VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  6.824E-02  3.314E-01  1.015E+05 -4.286E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.377E-01  1.015E+05 -1.301E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.440E-01  1.015E+05 -9.176E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.503E-01  1.015E+05 -9.017E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.567E-01  1.015E+05 -2.452E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.630E-01  1.015E+05 -3.992E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.693E-01  1.015E+05 -3.066E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.756E-01  1.015E+05 -2.875E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.819E-01  1.015E+05 -2.512E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.882E-01  1.015E+05 -2.199E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.945E-01  1.015E+05 -1.901E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.008E-01  1.014E+05 -1.634E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.072E-01  1.014E+05 -1.399E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.135E-01  1.014E+05 -1.194E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.198E-01  1.014E+05 -1.017E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.261E-01  1.014E+05 -8.641E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.324E-01  1.014E+05 -7.330E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.387E-01  1.014E+05 -6.207E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.450E-01  1.014E+05 -5.242E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.513E-01  1.014E+05 -4.410E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.577E-01  1.014E+05 -3.687E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.640E-01  1.014E+05 -3.060E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.703E-01  1.014E+05 -2.511E-08  6.501E-02  2.930E+02  2.930E+02
  6.824E-02  4.766E-01  1.014E+05 -2.025E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.829E-01  1.014E+05 -1.590E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.892E-01  1.013E+05 -1.196E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.955E-01  1.013E+05 -8.076E-09  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  5.018E-01  1.013E+05 -5.973E-09  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.156E-03  1.019E+05 -6.307E-07  6.502E-02  2.937E+02  2.930E+02
  8.065E-02  9.469E-03  1.019E+05 -6.327E-07  6.501E-02  2.954E+02  2.930E+02
  8.065E-02  1.578E-02  1.019E+05 -6.000E-07  6.500E-02  2.974E+02  2.930E+02
  8.065E-02  2.209E-02  1.019E+05 -5.973E-07  6.500E-02  3.002E+02  2.930E+02
  8.065E-02  2.841E-02  1.019E+05 -5.812E-07  6.500E-02  3.041E+02  2.930E+02
  8.065E-02  3.472E-02  1.019E+05 -5.727E-07  6.500E-02  3.094E+02  2.930E+02
  8.065E-02  4.103E-02  1.019E+05 -5.677E-07  6.500E-02  3.164E+02  2.930E+02
  8.065E-02  4.734E-02  1.019E+05 -5.671E-07  6.500E-02  3.256E+02  2.930E+02
  8.065E-02  5.366E-02  1.019E+05 -5.701E-07  6.500E-02  3.370E+02  2.930E+02
  8.065E-02  5.997E-02  1.018E+05 -5.751E-07  6.500E-02  3.502E+02  2.930E+02
  8.065E-02  6.628E-02  1.018E+05 -5.817E-07  6.500E-02  3.645E+02  2.930E+02
  8.065E-02  7.259E-02  1.018E+05 -5.871E-07  6.500E-02  3.786E+02  2.930E+02
  8.065E-02  7.891E-02  1.018E+05 -5.912E-07  6.500E-02  3.906E+02  2.930E+02
  8.065E-02  8.522E-02  1.018E+05 -5.899E-07  6.500E-02  3.988E+02  2.930E+02
  8.065E-02  9.153E-02  1.018E+05 -5.870E-07  6.500E-02  4.018E+02  2.930E+02
  8.065E-02  9.784E-02  1.018E+05 -5.757E-07  6.500E-02  3.988E+02  2.930E+02
  8.065E-02  1.042E-01  1.018E+05 -5.604E-07  6.500E-02  3.906E+02  2.930E+02
  8.065E-02  1.105E-01  1.018E+05 -5.341E-07  6.500E-02  3.786E+02  2.930E+02
  8.065E-02  1.168E-01  1.018E+05 -5.049E-07  6.500E-02  3.645E+02  2.930E+02
  8.065E-02  1.231E-01  1.018E+05 -4.678E-07  6.500E-02  3.502E+02  2.930E+02
  8.065E-02  1.294E-01  1.018E+05 -4.293E-07  6.500E-02  3.370E+02  2.930E+02
  8.065E-02  1.357E-01  1.018E+05 -3.905E-07  6.500E-02  3.256E+02  2.930E+02
  8.065E-02  1.420E-01  1.017E+05 -3.537E-07  6.500E-02  3.165E+02  2.930E+02
  8.065E-02  1.483E-01  1.017E+05 -3.200E-07  6.500E-02  3.094E+02  2.930E+02
  8.065E-02  1.547E-01  1.017E+05 -2.902E-07  6.500E-02  3.042E+02  2.930E+02
  8.065E-02  1.610E-01  1.017E+05 -2.649E-07  6.500E-02  3.004E+02  2.930E+02
  8.065E-02  1.673E-01  1.017E+05 -2.441E-07  6.500E-02  2.978E+02  2.930E+02
  8.065E-02  1.736E-01  1.017E+05 -2.282E-07  6.500E-02  2.961E+02  2.930E+02
  8.065E-02  1.799E-01  1.017E+05 -2.172E-07  6.500E-02  2.949E+02  2.930E+02
  8.065E-02  1.862E-01  1.017E+05 -2.112E-07  6.500E-02  2.942E+02  2.930E+02
  8.065E-02  1.925E-01  1.017E+05 -2.118E-07  6.500E-02  2.937E+02  2.930E+02
  8.065E-02  1.988E-01  1.017E+05 -2.150E-07  6.500E-02  2.934E+02  2.930E+02
  8.065E-02  2.052E-01  1.017E+05 -2.395E-07  6.500E-02  2.932E+02  2.930E+02
  8.065E-02  2.115E-01  1.017E+05 -2.454E-07  6.500E-02  2.931E+02  2.930E+02
  8.065E-02  2.178E-01  1.017E+05 -2.726E-07  6.500E-02  2.931E+02  2.930E+02
  8.065E-02  2.241E-01  1.017E+05 -3.007E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.304E-01  1.016E+05 -3.307E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.367E-01  1.016E+05 -3.620E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.430E-01  1.016E+05 -3.371E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.493E-01  1.016E+05 -4.190E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.557E-01  1.016E+05  4.248E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.620E-01  1.016E+05 -2.041E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.683E-01  1.016E+05 -4.800E-06  6.499E-02  2.930E+02  2.930E+02
  8.065E-02  2.746E-01  1.016E+05 -3.690E-06  6.499E-02  2.930E+02  2.930E+02
  8.065E-02  2.809E-01  1.016E+05 -4.611E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.872E-01  1.016E+05 -3.740E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.935E-01  1.016E+05 -4.629E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.998E-01  1.016E+05 -3.774E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.062E-01  1.016E+05 -4.659E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.125E-01  1.015E+05 -3.798E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.188E-01  1.015E+05 -4.690E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.251E-01  1.015E+05 -3.807E-06  6.501E-02  2.930E+02  2.930E+02
  8.065E-02  3.314E-01  1.015E+05 -4.708E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.377E-01  1.015E+05 -3.794E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.440E-01  1.015E+05 -5.112E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.503E-01  1.015E+05 -2.323E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.567E-01  1.015E+05 -1.555E-10  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.630E-01  1.015E+05 -6.205E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.693E-01  1.015E+05 -3.436E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.756E-01  1.015E+05 -3.336E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.819E-01  1.015E+05 -2.730E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.882E-01  1.015E+05 -2.324E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.945E-01  1.015E+05 -1.953E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.008E-01  1.014E+05 -1.645E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.072E-01  1.014E+05 -1.385E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.135E-01  1.014E+05 -1.167E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.198E-01  1.014E+05 -9.832E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.261E-01  1.014E+05 -8.289E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.324E-01  1.014E+05 -6.985E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.387E-01  1.014E+05 -5.879E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.450E-01  1.014E+05 -4.943E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.513E-01  1.014E+05 -4.144E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.577E-01  1.014E+05 -3.452E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.640E-01  1.014E+05 -2.854E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.703E-01  1.014E+05 -2.337E-08  6.501E-02  2.930E+02  2.930E+02
  8.065E-02  4.766E-01  1.014E+05 -1.884E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.829E-01  1.014E+05 -1.476E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.892E-01  1.013E+05 -1.109E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.955E-01  1.013E+05 -7.447E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  5.018E-01  1.013E+05 -5.468E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.156E-03  1.019E+05 -5.639E-07  6.502E-02  2.937E+02  2.930E+02
  9.305E-02  9.469E-03  1.019E+05 -5.636E-07  6.501E-02  2.954E+02  2.930E+02
  9.305E-02  1.578E-02  1.019E+05 -5.315E-07  6.500E-02  2.974E+02  2.930E+02
  9.305E-02  2.209E-02  1.019E+05 -5.250E-07  6.500E-02  3.002E+02  2.930E+02
  9.305E-02  2.841E-02  1.019E+05 -4.956E-07  6.500E-02  3.041E+02  2.930E+02
  9.305E-02  3.472E-02  1.019E+05 -4.759E-07  6.500E-02  3.094E+02  2.930E+02
  9.305E-02  4.103E-02  1.019E+05 -4.599E-07  6.500E-02  3.164E+02  2.930E+02
  9.305E-02  4.734E-02  1.019E+05 -4.498E-07  6.500E-02  3.256E+02  2.930E+02
  9.305E-02  5.366E-02  1.019E+05 -4.442E-07  6.500E-02  3.370E+02  2.930E+02
  9.305E-02  5.997E-02  1.018E+05 -4.420E-07  6.500E-02  3.502E+02  2.930E+02
  9.305E-02  6.628E-02  1.018E+05 -4.419E-07  6.500E-02  3.645E+02  2.930E+02
  9.305E-02  7.259E-02  1.018E+05 -4.423E-07  6.500E-02  3.786E+02  2.930E+02
  9.305E-02  7.891E-02  1.018E+05 -4.423E-07  6.500E-02  3.906E+02  2.930E+02
  9.305E-02  8.522E-02  1.018E+05 -4.401E-07  6.500E-02  3.988E+02  2.930E+02
  9.305E-02  9.153E-02  1.018E+05 -4.356E-07  6.500E-02  4.018E+02  2.930E+02
  9.305E-02  9.784E-02  1.018E+05 -4.268E-07  6.500E-02  3.988E+02  2.930E+02
  9.305E-02  1.042E-01  1.018E+05 -4.142E-07  6.500E-02  3.906E+02  2.930E+02
  9.305E-02  1.105E-01  1.018E+05 -3.960E-07  6.500E-02  3.786E+02  2.930E+02
  9.305E-02  1.168E-01  1.018E+05 -3.758E-07  6.500E-02  3.645E+02  2.930E+02
  9.305E-02  1.231E-01  1.018E+05 -3.515E-07  6.500E-02  3.502E+02  2.930E+02
  9.305E-02  1.294E-01  1.018E+05 -3.258E-07  6.500E-02  3.370E+02  2.930E+02
  9.305E-02  1.357E-01  1.018E+05 -2.995E-07  6.500E-02  3.256E+02  2.930E+02
  9.305E-02  1.420E-01  1.017E+05 -2.741E-07  6.500E-02  3.165E+02  2.930E+02
  9.305E-02  1.483E-01  1.017E+05 -2.506E-07  6.500E-02  3.094E+02  2.930E+02
  9.305E-02  1.547E-01  1.017E+05 -2.297E-07  6.500E-02  3.042E+02  2.930E+02
  9.305E-02  1.610E-01  1.017E+05 -2.120E-07  6.500E-02  3.004E+02  2.930E+02
  9.305E-02  1.673E-01  1.017E+05 -1.980E-07  6.500E-02  2.978E+02  2.930E+02
  9.305E-02  1.736E-01  1.017E+05 -1.881E-07  6.500E-02  2.961E+02  2.930E+02
  9.305E-02  1.799E-01  1.017E+05 -1.827E-07  6.500E-02  2.949E+02  2.930E+02
  9.305E-02  1.862E-01  1.017E+05 -1.823E-07  6.500E-02  2.942E+02  2.930E+02
  9.305E-02  1.925E-01  1.017E+05 -1.881E-07  6.500E-02  2.937E+02  2.930E+02
  9.305E-02  1.988E-01  1.017E+05 -1.996E-07  6.500E-02  2.934E+02  2.930E+02
  9.305E-02  2.052E-01  1.017E+05 -2.213E-07  6.500E-02  2.932E+02  2.930E+02
  9.305E-02  2.115E-01  1.017E+05 -2.422E-07  6.500E-02  2.931E+02  2.930E+02
  9.305E-02  2.178E-01  1.017E+05 -2.761E-07  6.500E-02  2.931E+02  2.930E+02
  9.305E-02  2.241E-01  1.017E+05 -3.234E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.304E-01  1.016E+05 -3.850E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.367E-01  1.016E+05 -4.924E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.430E-01  1.016E+05 -5.661E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.493E-01  1.016E+05 -1.056E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.557E-01  1.016E+05 -7.226E-07  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.620E-01  1.016E+05 -2.676E-06  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.683E-01  1.016E+05 -5.641E-06  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.746E-01  1.016E+05 -2.756E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.809E-01  1.016E+05 -1.010E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.872E-01  1.016E+05 -1.635E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.935E-01  1.016E+05 -1.273E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.998E-01  1.016E+05 -1.655E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.062E-01  1.016E+05 -1.297E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.125E-01  1.015E+05 -1.676E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.188E-01  1.015E+05 -1.027E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.251E-01  1.015E+05 -2.849E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.314E-01  1.015E+05 -5.386E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.377E-01  1.015E+05 -3.769E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.440E-01  1.015E+05 -4.408E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.503E-01  1.015E+05 -3.612E-06  6.501E-02  2.930E+02  2.930E+02
  9.305E-02  3.567E-01  1.015E+05 -4.874E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.630E-01  1.015E+05 -1.996E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.693E-01  1.015E+05  3.990E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.756E-01  1.015E+05 -2.241E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.819E-01  1.015E+05 -1.691E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.882E-01  1.015E+05 -1.795E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.945E-01  1.015E+05 -1.587E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.008E-01  1.014E+05 -1.379E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.072E-01  1.014E+05 -1.175E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.135E-01  1.014E+05 -9.936E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.198E-01  1.014E+05 -8.372E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.261E-01  1.014E+05 -7.041E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.324E-01  1.014E+05 -5.916E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.387E-01  1.014E+05 -4.964E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.450E-01  1.014E+05 -4.156E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.513E-01  1.014E+05 -3.473E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.577E-01  1.014E+05 -2.889E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.640E-01  1.014E+05 -2.383E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.703E-01  1.014E+05 -1.946E-08  6.501E-02  2.930E+02  2.930E+02
  9.305E-02  4.766E-01  1.014E+05 -1.565E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.829E-01  1.014E+05 -1.222E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.892E-01  1.013E+05 -9.162E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.955E-01  1.013E+05 -6.161E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  5.018E-01  1.013E+05 -4.524E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.156E-03  1.019E+05 -3.654E-07  6.502E-02  2.937E+02  2.930E+02
  1.055E-01  9.469E-03  1.019E+05 -3.737E-07  6.501E-02  2.954E+02  2.930E+02
  1.055E-01  1.578E-02  1.019E+05 -1.808E-07  6.500E-02  2.974E+02  2.930E+02
  1.055E-01  2.209E-02  1.019E+05 -3.518E-07  6.500E-02  3.002E+02  2.930E+02
  1.055E-01  2.841E-02  1.019E+05 -3.277E-07  6.500E-02  3.041E+02  2.930E+02
  1.055E-01  3.472E-02  1.019E+05 -3.278E-07  6.500E-02  3.094E+02  2.930E+02
  1.055E-01  4.103E-02  1.019E+05 -3.167E-07  6.500E-02  3.164E+02  2.930E+02
  1.055E-01  4.734E-02  1.019E+05 -3.086E-07  6.500E-02  3.256E+02  2.930E+02
  1.055E-01  5.366E-02  1.019E+05 -3.025E-07  6.500E-02  3.370E+02  2.930E+02
  1.055E-01  5.997E-02  1.018E+05 -2.987E-07  6.500E-02  3.502E+02  2.930E+02
  1.055E-01  6.628E-02  1.018E+05 -2.964E-07  6.500E-02  3.645E+02  2.930E+02
  1.055E-01  7.259E-02  1.018E+05 -2.948E-07  6.500E-02  3.786E+02  2.930E+02
  1.055E-01  7.891E-02  1.018E+05 -2.932E-07  6.500E-02  3.906E+02  2.930E+02
  1.055E-01  8.522E-02  1.018E+05 -2.908E-07  6.500E-02  3.988E+02  2.930E+02
  1.055E-01  9.153E-02  1.018E+05 -2.869E-07  6.500E-02  4.018E+02  2.930E+02
  1.055E-01  9.784E-02  1.018E+05 -2.809E-07  6.500E-02  3.988E+02  2.930E+02
  1.055E-01  1.042E-01  1.018E+05 -2.726E-07  6.500E-02  3.906E+02  2.930E+02
  1.055E-01  1.105E-01  1.018E+05 -2.617E-07  6.500E-02  3.786E+02  2.930E+02
  1.055E-01  1.168E-01  1.018E+05 -2.488E-07  6.500E-02  3.645E+02  2.930E+02
  1.055E-01  1.231E-01  1.018E+05 -2.339E-07  6.500E-02  3.502E+02  2.930E+02
  1.055E-01  1.294E-01  1.018E+05 -2.180E-07  6.500E-02  3.370E+02  2.930E+02
  1.055E-01  1.357E-01  1.018E+05 -2.018E-07  6.500E-02  3.256E+02  2.930E+02
  1.055E-01  1.420E-01  1.017E+05 -1.860E-07  6.500E-02  3.165E+02  2.930E+02
  1.055E-01  1.483E-01  1.017E+05 -1.713E-07  6.500E-02  3.094E+02  2.930E+02
  1.055E-01  1.547E-01  1.017E+05 -1.582E-07  6.500E-02  3.042E+02  2.930E+02
  1.055E-01  1.610E-01  1.017E+05 -1.473E-07  6.500E-02  3.004E+02  2.930E+02
  1.055E-01  1.673E-01  1.017E+05 -1.389E-07  6.500E-02  2.978E+02  2.930E+02
  1.055E-01  1.736E-01  1.017E+05 -1.332E-07  6.500E-02  2.961E+02  2.930E+02
  1.055E-01  1.799E-01  1.017E+05 -1.308E-07  6.500E-02  2.949E+02  2.930E+02
  1.055E-01  1.862E-01  1.017E+05 -1.321E-07  6.500E-02  2.942E+02  2.930E+02
  1.055E-01  1.925E-01  1.017E+05 -1.377E-07  6.500E-02  2.937E+02  2.930E+02
  1.055E-01  1.988E-01  1.017E+05 -1.480E-07  6.500E-02  2.934E+02  2.930E+02
  1.055E-01  2.052E-01  1.017E+05 -1.640E-07  6.500E-02  2.932E+02  2.930E+02
  1.055E-01  2.115E-01  1.017E+05 -1.854E-07  6.500E-02  2.931E+02  2.930E+02
  1.055E-01  2.178E-01  1.017E+05 -2.139E-07  6.500E-02  2.931E+02  2.930E+02
  1.055E-01  2.241E-01  1.017E+05 -2.538E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.304E-01  1.016E+05 -2.825E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.367E-01  1.016E+05 -4.196E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.430E-01  1.016E+05  1.778E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.493E-01  1.016E+05 -2.627E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.557E-01  1.016E+05 -7.074E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.620E-01  1.016E+05 -3.264E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.683E-01  1.016E+05 -1.221E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.746E-01  1.016E+05 -1.489E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.809E-01  1.016E+05 -1.007E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.872E-01  1.016E+05 -9.728E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.935E-01  1.016E+05 -3.445E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.998E-01  1.016E+05 -7.594E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.062E-01  1.016E+05 -3.885E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.125E-01  1.015E+05 -1.034E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.188E-01  1.015E+05 -1.092E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.251E-01  1.015E+05 -1.515E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.314E-01  1.015E+05 -1.572E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.377E-01  1.015E+05 -1.772E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.440E-01  1.015E+05 -1.225E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.503E-01  1.015E+05 -3.176E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.567E-01  1.015E+05 -6.398E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.630E-01  1.015E+05 -2.496E-06  6.501E-02  2.930E+02  2.930E+02
  1.055E-01  3.693E-01  1.015E+05  1.884E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.756E-01  1.015E+05 -2.989E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.819E-01  1.015E+05 -1.825E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.882E-01  1.015E+05 -1.669E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.945E-01  1.015E+05 -1.359E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.008E-01  1.014E+05 -1.124E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.072E-01  1.014E+05 -9.246E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.135E-01  1.014E+05 -7.632E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.198E-01  1.014E+05 -6.317E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.261E-01  1.014E+05 -5.242E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.324E-01  1.014E+05 -4.360E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.387E-01  1.014E+05 -3.632E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.450E-01  1.014E+05 -3.025E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.513E-01  1.014E+05 -2.516E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.577E-01  1.014E+05 -2.085E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.640E-01  1.014E+05 -1.716E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.703E-01  1.014E+05 -1.397E-08  6.501E-02  2.930E+02  2.930E+02
  1.055E-01  4.766E-01  1.014E+05 -1.121E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.829E-01  1.014E+05 -8.778E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.892E-01  1.013E+05 -6.580E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.955E-01  1.013E+05 -4.422E-09  6.500E-02  2.930E+02  2.930E+02
