# xp i yp j p u v ts tf
   0.00000   1    0.15466  26   1.013E+05  3.903E-08  3.284E-04  2.934E+02  2.130E+03
   0.00000   1    0.16097  27   1.013E+05  3.585E-08  3.447E-04  2.932E+02  2.115E+03
   0.00000   1    0.16728  28   1.013E+05  4.146E-08  3.573E-04  2.931E+02  2.103E+03
   0.00000   1    0.17359  29   1.013E+05  2.835E-08  3.556E-04  2.930E+02  2.095E+03
   0.00000   1    0.17991  30   1.013E+05  2.938E-08  3.505E-04  2.930E+02  2.088E+03
   0.00000   1    0.18622  31   1.013E+05  2.049E-08  3.422E-04  2.930E+02  2.084E+03
   0.00000   1    0.19253  32   1.013E+05  1.457E-08  3.253E-04  2.930E+02  2.081E+03
   0.00000   1    0.19884  33   1.013E+05  9.837E-09  3.093E-04  2.930E+02  2.079E+03
   0.00000   1    0.20516  34   1.013E+05  6.628E-09  2.886E-04  2.930E+02  2.079E+03
   0.00000   1    0.21147  35   1.013E+05  4.526E-09  2.645E-04  2.930E+02  2.079E+03
   0.00000   1    0.21778  36   1.013E+05  3.177E-09  2.400E-04  2.930E+02  2.080E+03
   0.00000   1    0.22409  37   1.013E+05  2.319E-09  2.140E-04  2.930E+02  2.081E+03
   0.00000   1    0.23041  38   1.013E+05  1.765E-09  1.865E-04  2.930E+02  2.083E+03
   0.00000   1    0.23672  39   1.013E+05  1.400E-09  1.607E-04  2.930E+02  2.085E+03
   0.00000   1    0.24303  40   1.013E+05  1.155E-09  1.320E-04  2.930E+02  2.087E+03
   0.00000   1    0.24934  41   1.013E+05  9.823E-10  9.783E-05  2.930E+02  2.089E+03
   0.00000   1    0.25566  42   1.013E+05  8.540E-10  7.079E-05  2.930E+02  2.091E+03
   0.00000   1    0.26197  43   1.013E+05  7.621E-10  4.767E-05  2.930E+02  2.093E+03
   0.00000   1    0.26828  44   1.013E+05  6.989E-10  2.487E-05  2.930E+02  2.096E+03
   0.00000   1    0.27459  45   1.013E+05  6.570E-10  2.458E-06  2.930E+02  2.097E+03
   0.00000   1    0.28091  46   1.013E+05  6.361E-10 -2.033E-05  2.930E+02  2.099E+03
   0.00000   1    0.28722  47   1.013E+05  6.360E-10 -4.260E-05  2.930E+02  2.101E+03
   0.00000   1    0.29353  48   1.013E+05  6.599E-10 -5.911E-05  2.930E+02  2.102E+03
   0.00000   1    0.29984  49   1.013E+05  7.207E-10 -6.810E-05  2.930E+02  2.103E+03
   0.00000   1    0.30616  50   1.013E+05  8.234E-10 -8.406E-05  2.930E+02  2.104E+03
   0.00000   1    0.31247  51   1.013E+05  9.605E-10 -9.703E-05  2.930E+02  2.105E+03
   0.00000   1    0.31878  52   1.013E+05  1.131E-09 -9.400E-05  2.930E+02  2.105E+03
   0.00000   1    0.32509  53   1.013E+05  1.303E-09 -9.357E-05  2.930E+02  2.106E+03
   0.00000   1    0.33141  54   1.013E+05  1.391E-09 -9.352E-05  2.930E+02  2.106E+03
   0.00000   1    0.33772  55   1.013E+05  1.237E-09 -8.280E-05  2.930E+02  2.105E+03
   0.00000   1    0.34403  56   1.013E+05  6.228E-10 -6.865E-05  2.930E+02  2.105E+03
   0.00000   1    0.35034  57   1.013E+05 -9.641E-10 -5.630E-05  2.930E+02  2.104E+03
   0.00000   1    0.35666  58   1.013E+05 -3.249E-09 -4.101E-05  2.930E+02  2.103E+03
   0.00000   1    0.36297  59   1.013E+05 -8.300E-09 -1.616E-05  2.930E+02  2.101E+03
   0.00000   1    0.36928  60   1.013E+05 -7.609E-09  1.131E-05  2.930E+02  2.100E+03
   0.00000   1    0.37559  61   1.013E+05 -5.766E-09  3.893E-05  2.930E+02  2.097E+03
   0.00000   1    0.38191  62   1.013E+05  1.327E-09  7.524E-05  2.930E+02  2.095E+03
   0.00000   1    0.38822  63   1.013E+05  3.594E-09  1.102E-04  2.930E+02  2.092E+03
   0.00000   1    0.39453  64   1.013E+05  6.761E-09  1.373E-04  2.930E+02  2.089E+03
   0.00000   1    0.40084  65   1.013E+05 -2.000E-10  1.670E-04  2.930E+02  2.085E+03
   0.00000   1    0.40716  66   1.013E+05  8.715E-09  2.026E-04  2.930E+02  2.080E+03
   0.00000   1    0.41347  67   1.013E+05  7.296E-09  2.404E-04  2.930E+02  2.076E+03
   0.00000   1    0.41978  68   1.013E+05  7.571E-09  2.686E-04  2.930E+02  2.070E+03
   0.00000   1    0.42609  69   1.013E+05  6.582E-09  2.976E-04  2.930E+02  2.065E+03
   0.00000   1    0.43241  70   1.013E+05  5.614E-09  3.279E-04  2.930E+02  2.059E+03
   0.00000   1    0.43872  71   1.013E+05  4.626E-09  3.386E-04  2.930E+02  2.053E+03
   0.00000   1    0.44503  72   1.013E+05  3.737E-09  3.495E-04  2.930E+02  2.046E+03
   0.00000   1    0.45134  73   1.013E+05  2.988E-09  3.793E-04  2.930E+02  2.040E+03
   0.00000   1    0.45766  74   1.013E+05  2.394E-09  3.976E-04  2.930E+02  2.033E+03
   0.00000   1    0.46397  75   1.013E+05  1.917E-09  3.960E-04  2.930E+02  2.027E+03
   0.00000   1    0.47028  76   1.013E+05  1.536E-09  4.010E-04  2.930E+02  2.021E+03
   0.00000   1    0.47659  77   1.013E+05  1.259E-09  4.132E-04  2.930E+02  2.016E+03
   0.00000   1    0.48291  78   1.013E+05  1.086E-09  4.221E-04  2.930E+02  2.011E+03
   0.00000   1    0.48922  79   1.013E+05  1.016E-09  4.275E-04  2.930E+02  2.007E+03
   0.00000   1    0.49553  80   1.013E+05  1.125E-09  4.270E-04  2.930E+02  2.005E+03
   0.00000   1    0.50184  81   1.013E+05  1.137E-09 -4.972E-05  2.930E+02  2.003E+03
   0.00000   1    0.50500  82   1.013E+05  1.137E-09 -4.972E-05  2.930E+02  2.003E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05  1.559E-07 -3.870E-03  2.930E+02  3.038E+02
   0.00620   2    0.00947   3   1.012E+05  1.088E-07 -2.728E-03  2.930E+02  3.278E+02
   0.00620   2    0.01578   4   1.012E+05  7.294E-08 -3.371E-03  2.931E+02  3.575E+02
   0.00620   2    0.02209   5   1.012E+05  1.825E-08 -3.153E-03  2.932E+02  3.961E+02
   0.00620   2    0.02841   6   1.012E+05 -3.441E-08 -2.591E-03  2.934E+02  4.489E+02
   0.00620   2    0.03472   7   1.012E+05 -8.610E-08 -1.887E-03  2.939E+02  5.214E+02
   0.00620   2    0.04103   8   1.012E+05 -1.323E-07 -1.081E-03  2.949E+02  6.201E+02
   0.00620   2    0.04734   9   1.012E+05 -1.794E-07 -2.406E-04  2.969E+02  7.546E+02
   0.00620   2    0.05366  10   1.012E+05 -2.242E-07  5.747E-04  3.006E+02  9.358E+02
   0.00620   2    0.05997  11   1.012E+05 -3.866E-07  1.306E-03  3.069E+02  1.175E+03
   0.00620   2    0.06628  12   1.012E+05 -7.424E-07  1.873E-03  3.175E+02  1.484E+03
   0.00620   2    0.07259  13   1.012E+05 -1.149E-06  2.243E-03  3.340E+02  1.868E+03
   0.00620   2    0.07891  14   1.012E+05 -9.842E-08  2.405E-03  3.583E+02  2.323E+03
   0.00620   2    0.08522  15   1.012E+05 -7.577E-08  2.279E-03  3.921E+02  2.838E+03
   0.00620   2    0.09153  16   1.012E+05 -3.223E-08  2.706E-03  4.367E+02  3.375E+03
   0.00620   2    0.09784  17   1.013E+05 -6.352E-08  4.531E-04  3.921E+02  2.987E+03
   0.00620   2    0.10416  18   1.013E+05 -6.013E-08  3.423E-04  3.583E+02  2.712E+03
   0.00620   2    0.11047  19   1.013E+05 -2.471E-08  2.331E-04  3.340E+02  2.529E+03
   0.00620   2    0.11678  20   1.013E+05  1.111E-08  2.154E-04  3.175E+02  2.405E+03
   0.00620   2    0.12309  21   1.013E+05  5.462E-08  2.338E-04  3.069E+02  2.318E+03
   0.00620   2    0.12941  22   1.013E+05  1.003E-07  2.532E-04  3.006E+02  2.256E+03
   0.00620   2    0.13572  23   1.013E+05  2.954E-07  2.701E-04  2.969E+02  2.210E+03
   0.00620   2    0.14203  24   1.013E+05  5.188E-07  2.952E-04  2.949E+02  2.176E+03
   0.00620   2    0.14834  25   1.013E+05  2.650E-07  3.150E-04  2.939E+02  2.150E+03
   0.00620   2    0.15466  26   1.013E+05  3.903E-08  3.284E-04  2.934E+02  2.130E+03
   0.00620   2    0.16097  27   1.013E+05  3.585E-08  3.447E-04  2.932E+02  2.115E+03
   0.00620   2    0.16728  28   1.013E+05  4.146E-08  3.573E-04  2.931E+02  2.103E+03
   0.00620   2    0.17359  29   1.013E+05  2.835E-08  3.556E-04  2.930E+02  2.095E+03
   0.00620   2    0.17991  30   1.013E+05  2.938E-08  3.505E-04  2.930E+02  2.088E+03
   0.00620   2    0.18622  31   1.013E+05  2.049E-08  3.422E-04  2.930E+02  2.084E+03
   0.00620   2    0.19253  32   1.013E+05  1.457E-08  3.253E-04  2.930E+02  2.081E+03
   0.00620   2    0.19884  33   1.013E+05  9.837E-09  3.093E-04  2.930E+02  2.079E+03
   0.00620   2    0.20516  34   1.013E+05  6.628E-09  2.886E-04  2.930E+02  2.079E+03
   0.00620   2    0.21147  35   1.013E+05  4.526E-09  2.645E-04  2.930E+02  2.079E+03
   0.00620   2    0.21778  36   1.013E+05  3.177E-09  2.400E-04  2.930E+02  2.080E+03
   0.00620   2    0.22409  37   1.013E+05  2.319E-09  2.140E-04  2.930E+02  2.081E+03
   0.00620   2    0.23041  38   1.013E+05  1.765E-09  1.865E-04  2.930E+02  2.083E+03
   0.00620   2    0.23672  39   1.013E+05  1.400E-09  1.607E-04  2.930E+02  2.085E+03
   0.00620   2    0.24303  40   1.013E+05  1.155E-09  1.320E-04  2.930E+02  2.087E+03
   0.00620   2    0.24934  41   1.013E+05  9.823E-10  9.783E-05  2.930E+02  2.089E+03
   0.00620   2    0.25566  42   1.013E+05  8.540E-10  7.079E-05  2.930E+02  2.091E+03
   0.00620   2    0.26197  43   1.013E+05  7.621E-10  4.767E-05  2.930E+02  2.093E+03
   0.00620   2    0.26828  44   1.013E+05  6.989E-10  2.487E-05  2.930E+02  2.096E+03
   0.00620   2    0.27459  45   1.013E+05  6.570E-10  2.458E-06  2.930E+02  2.097E+03
   0.00620   2    0.28091  46   1.013E+05  6.361E-10 -2.033E-05  2.930E+02  2.099E+03
   0.00620   2    0.28722  47   1.013E+05  6.360E-10 -4.260E-05  2.930E+02  2.101E+03
   0.00620   2    0.29353  48   1.013E+05  6.599E-10 -5.911E-05  2.930E+02  2.102E+03
   0.00620   2    0.29984  49   1.013E+05  7.207E-10 -6.810E-05  2.930E+02  2.103E+03
   0.00620   2    0.30616  50   1.013E+05  8.234E-10 -8.406E-05  2.930E+02  2.104E+03
   0.00620   2    0.31247  51   1.013E+05  9.605E-10 -9.703E-05  2.930E+02  2.105E+03
   0.00620   2    0.31878  52   1.013E+05  1.131E-09 -9.400E-05  2.930E+02  2.105E+03
   0.00620   2    0.32509  53   1.013E+05  1.303E-09 -9.357E-05  2.930E+02  2.106E+03
   0.00620   2    0.33141  54   1.013E+05  1.391E-09 -9.352E-05  2.930E+02  2.106E+03
   0.00620   2    0.33772  55   1.013E+05  1.237E-09 -8.280E-05  2.930E+02  2.105E+03
   0.00620   2    0.34403  56   1.013E+05  6.228E-10 -6.865E-05  2.930E+02  2.105E+03
   0.00620   2    0.35034  57   1.013E+05 -9.641E-10 -5.630E-05  2.930E+02  2.104E+03
   0.00620   2    0.35666  58   1.013E+05 -3.249E-09 -4.101E-05  2.930E+02  2.103E+03
   0.00620   2    0.36297  59   1.013E+05 -8.300E-09 -1.616E-05  2.930E+02  2.101E+03
   0.00620   2    0.36928  60   1.013E+05 -7.609E-09  1.131E-05  2.930E+02  2.100E+03
   0.00620   2    0.37559  61   1.013E+05 -5.766E-09  3.893E-05  2.930E+02  2.097E+03
   0.00620   2    0.38191  62   1.013E+05  1.327E-09  7.524E-05  2.930E+02  2.095E+03
   0.00620   2    0.38822  63   1.013E+05  3.594E-09  1.102E-04  2.930E+02  2.092E+03
   0.00620   2    0.39453  64   1.013E+05  6.761E-09  1.373E-04  2.930E+02  2.089E+03
   0.00620   2    0.40084  65   1.013E+05 -2.000E-10  1.670E-04  2.930E+02  2.085E+03
   0.00620   2    0.40716  66   1.013E+05  8.715E-09  2.026E-04  2.930E+02  2.080E+03
   0.00620   2    0.41347  67   1.013E+05  7.296E-09  2.404E-04  2.930E+02  2.076E+03
   0.00620   2    0.41978  68   1.013E+05  7.571E-09  2.686E-04  2.930E+02  2.070E+03
   0.00620   2    0.42609  69   1.013E+05  6.582E-09  2.976E-04  2.930E+02  2.065E+03
   0.00620   2    0.43241  70   1.013E+05  5.614E-09  3.279E-04  2.930E+02  2.059E+03
   0.00620   2    0.43872  71   1.013E+05  4.626E-09  3.386E-04  2.930E+02  2.053E+03
   0.00620   2    0.44503  72   1.013E+05  3.737E-09  3.495E-04  2.930E+02  2.046E+03
   0.00620   2    0.45134  73   1.013E+05  2.988E-09  3.793E-04  2.930E+02  2.040E+03
   0.00620   2    0.45766  74   1.013E+05  2.394E-09  3.976E-04  2.930E+02  2.033E+03
   0.00620   2    0.46397  75   1.013E+05  1.917E-09  3.960E-04  2.930E+02  2.027E+03
   0.00620   2    0.47028  76   1.013E+05  1.536E-09  4.010E-04  2.930E+02  2.021E+03
   0.00620   2    0.47659  77   1.013E+05  1.259E-09  4.132E-04  2.930E+02  2.016E+03
   0.00620   2    0.48291  78   1.013E+05  1.086E-09  4.221E-04  2.930E+02  2.011E+03
   0.00620   2    0.48922  79   1.013E+05  1.016E-09  4.275E-04  2.930E+02  2.007E+03
   0.00620   2    0.49553  80   1.013E+05  1.125E-09  4.270E-04  2.930E+02  2.005E+03
   0.00620   2    0.50184  81   1.013E+05  1.137E-09 -4.972E-05  2.930E+02  2.003E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -4.972E-05  2.930E+02  2.003E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  3.030E-07 -3.870E-03  2.930E+02  3.038E+02
   0.01861   3    0.00947   3   1.012E+05  2.345E-07 -2.728E-03  2.930E+02  3.278E+02
   0.01861   3    0.01578   4   1.012E+05  1.709E-07 -3.372E-03  2.931E+02  3.575E+02
   0.01861   3    0.02209   5   1.012E+05  6.850E-08 -3.153E-03  2.932E+02  3.961E+02
   0.01861   3    0.02841   6   1.012E+05 -2.839E-08 -2.591E-03  2.934E+02  4.489E+02
   0.01861   3    0.03472   7   1.012E+05 -1.133E-07 -1.887E-03  2.939E+02  5.213E+02
   0.01861   3    0.04103   8   1.012E+05 -1.464E-07 -1.082E-03  2.949E+02  6.200E+02
   0.01861   3    0.04734   9   1.012E+05 -1.688E-07 -2.416E-04  2.969E+02  7.545E+02
   0.01861   3    0.05366  10   1.012E+05  3.729E-07  5.732E-04  3.006E+02  9.358E+02
   0.01861   3    0.05997  11   1.012E+05 -1.535E-06  1.304E-03  3.069E+02  1.175E+03
   0.01861   3    0.06628  12   1.012E+05 -5.158E-06  1.874E-03  3.175E+02  1.484E+03
   0.01861   3    0.07259  13   1.012E+05 -1.777E-06  2.245E-03  3.340E+02  1.868E+03
   0.01861   3    0.07891  14   1.012E+05  7.877E-07  2.406E-03  3.583E+02  2.322E+03
   0.01861   3    0.08522  15   1.012E+05  2.901E-07  2.280E-03  3.921E+02  2.838E+03
   0.01861   3    0.09153  16   1.012E+05  5.022E-07  2.708E-03  4.367E+02  3.375E+03
   0.01861   3    0.09784  17   1.013E+05  3.848E-07  4.538E-04  3.921E+02  2.987E+03
   0.01861   3    0.10416  18   1.013E+05  1.245E-07  3.426E-04  3.583E+02  2.712E+03
   0.01861   3    0.11047  19   1.013E+05  1.171E-07  2.332E-04  3.340E+02  2.529E+03
   0.01861   3    0.11678  20   1.013E+05  1.280E-07  2.155E-04  3.175E+02  2.405E+03
   0.01861   3    0.12309  21   1.013E+05  1.660E-07  2.340E-04  3.069E+02  2.318E+03
   0.01861   3    0.12941  22   1.013E+05  2.241E-07  2.536E-04  3.006E+02  2.256E+03
   0.01861   3    0.13572  23   1.013E+05  4.217E-07  2.709E-04  2.969E+02  2.210E+03
   0.01861   3    0.14203  24   1.013E+05  6.623E-07  2.951E-04  2.949E+02  2.176E+03
   0.01861   3    0.14834  25   1.013E+05  3.788E-07  3.141E-04  2.939E+02  2.150E+03
   0.01861   3    0.15466  26   1.013E+05  1.307E-07  3.279E-04  2.934E+02  2.130E+03
   0.01861   3    0.16097  27   1.013E+05  6.342E-08  3.447E-04  2.932E+02  2.115E+03
   0.01861   3    0.16728  28   1.013E+05  3.606E-08  3.573E-04  2.931E+02  2.103E+03
   0.01861   3    0.17359  29   1.013E+05 -1.965E-07  3.556E-04  2.930E+02  2.095E+03
   0.01861   3    0.17991  30   1.013E+05  4.982E-09  3.505E-04  2.930E+02  2.088E+03
   0.01861   3    0.18622  31   1.013E+05  3.479E-09  3.421E-04  2.930E+02  2.084E+03
   0.01861   3    0.19253  32   1.013E+05  1.315E-08  3.253E-04  2.930E+02  2.081E+03
   0.01861   3    0.19884  33   1.013E+05  1.231E-08  3.092E-04  2.930E+02  2.079E+03
   0.01861   3    0.20516  34   1.013E+05  1.032E-08  2.886E-04  2.930E+02  2.079E+03
   0.01861   3    0.21147  35   1.013E+05  8.205E-09  2.645E-04  2.930E+02  2.079E+03
   0.01861   3    0.21778  36   1.013E+05  6.387E-09  2.400E-04  2.930E+02  2.080E+03
   0.01861   3    0.22409  37   1.013E+05  4.963E-09  2.140E-04  2.930E+02  2.081E+03
   0.01861   3    0.23041  38   1.013E+05  3.878E-09  1.865E-04  2.930E+02  2.083E+03
   0.01861   3    0.23672  39   1.013E+05  3.069E-09  1.607E-04  2.930E+02  2.085E+03
   0.01861   3    0.24303  40   1.013E+05  2.473E-09  1.320E-04  2.930E+02  2.087E+03
   0.01861   3    0.24934  41   1.013E+05  2.034E-09  9.783E-05  2.930E+02  2.089E+03
   0.01861   3    0.25566  42   1.013E+05  1.709E-09  7.079E-05  2.930E+02  2.091E+03
   0.01861   3    0.26197  43   1.013E+05  1.477E-09  4.767E-05  2.930E+02  2.093E+03
   0.01861   3    0.26828  44   1.013E+05  1.321E-09  2.487E-05  2.930E+02  2.096E+03
   0.01861   3    0.27459  45   1.013E+05  1.225E-09  2.458E-06  2.930E+02  2.097E+03
   0.01861   3    0.28091  46   1.013E+05  1.188E-09 -2.033E-05  2.930E+02  2.099E+03
   0.01861   3    0.28722  47   1.013E+05  1.213E-09 -4.260E-05  2.930E+02  2.101E+03
   0.01861   3    0.29353  48   1.013E+05  1.315E-09 -5.911E-05  2.930E+02  2.102E+03
   0.01861   3    0.29984  49   1.013E+05  1.532E-09 -6.810E-05  2.930E+02  2.103E+03
   0.01861   3    0.30616  50   1.013E+05  1.916E-09 -8.406E-05  2.930E+02  2.104E+03
   0.01861   3    0.31247  51   1.013E+05  2.541E-09 -9.703E-05  2.930E+02  2.105E+03
   0.01861   3    0.31878  52   1.013E+05  3.551E-09 -9.400E-05  2.930E+02  2.105E+03
   0.01861   3    0.32509  53   1.013E+05  5.161E-09 -9.357E-05  2.930E+02  2.106E+03
   0.01861   3    0.33141  54   1.013E+05  7.741E-09 -9.352E-05  2.930E+02  2.106E+03
   0.01861   3    0.33772  55   1.013E+05  1.185E-08 -8.280E-05  2.930E+02  2.105E+03
   0.01861   3    0.34403  56   1.013E+05  1.897E-08 -6.866E-05  2.930E+02  2.105E+03
   0.01861   3    0.35034  57   1.013E+05  2.929E-08 -5.631E-05  2.930E+02  2.104E+03
   0.01861   3    0.35666  58   1.013E+05  5.681E-08 -4.103E-05  2.930E+02  2.103E+03
   0.01861   3    0.36297  59   1.013E+05  6.464E-08 -1.616E-05  2.930E+02  2.101E+03
   0.01861   3    0.36928  60   1.013E+05  2.688E-07  1.131E-05  2.930E+02  2.100E+03
   0.01861   3    0.37559  61   1.013E+05  7.227E-08  3.895E-05  2.930E+02  2.097E+03
   0.01861   3    0.38191  62   1.013E+05  7.163E-08  7.527E-05  2.930E+02  2.095E+03
   0.01861   3    0.38822  63   1.013E+05  4.786E-08  1.102E-04  2.930E+02  2.092E+03
   0.01861   3    0.39453  64   1.013E+05  4.243E-08  1.373E-04  2.930E+02  2.089E+03
   0.01861   3    0.40084  65   1.013E+05  2.914E-08  1.670E-04  2.930E+02  2.085E+03
   0.01861   3    0.40716  66   1.013E+05  3.367E-08  2.026E-04  2.930E+02  2.080E+03
   0.01861   3    0.41347  67   1.013E+05  2.734E-08  2.404E-04  2.930E+02  2.076E+03
   0.01861   3    0.41978  68   1.013E+05  2.355E-08  2.686E-04  2.930E+02  2.070E+03
   0.01861   3    0.42609  69   1.013E+05  1.906E-08  2.975E-04  2.930E+02  2.065E+03
   0.01861   3    0.43241  70   1.013E+05  1.529E-08  3.278E-04  2.930E+02  2.059E+03
   0.01861   3    0.43872  71   1.013E+05  1.209E-08  3.385E-04  2.930E+02  2.053E+03
   0.01861   3    0.44503  72   1.013E+05  9.487E-09  3.494E-04  2.930E+02  2.046E+03
   0.01861   3    0.45134  73   1.013E+05  7.426E-09  3.793E-04  2.930E+02  2.040E+03
   0.01861   3    0.45766  74   1.013E+05  5.828E-09  3.976E-04  2.930E+02  2.033E+03
   0.01861   3    0.46397  75   1.013E+05  4.581E-09  3.960E-04  2.930E+02  2.027E+03
   0.01861   3    0.47028  76   1.013E+05  3.609E-09  4.010E-04  2.930E+02  2.021E+03
   0.01861   3    0.47659  77   1.013E+05  2.875E-09  4.132E-04  2.930E+02  2.016E+03
   0.01861   3    0.48291  78   1.013E+05  2.343E-09  4.221E-04  2.930E+02  2.011E+03
   0.01861   3    0.48922  79   1.013E+05  1.985E-09  4.275E-04  2.930E+02  2.007E+03
   0.01861   3    0.49553  80   1.013E+05  1.820E-09  4.270E-04  2.930E+02  2.005E+03
   0.01861   3    0.50184  81   1.013E+05  1.694E-09 -4.972E-05  2.930E+02  2.003E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -4.972E-05  2.930E+02  2.003E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  2.997E-07 -3.870E-03  2.930E+02  3.038E+02
   0.03102   4    0.00947   3   1.012E+05  2.612E-07 -2.728E-03  2.930E+02  3.278E+02
   0.03102   4    0.01578   4   1.012E+05  2.035E-07 -3.372E-03  2.931E+02  3.575E+02
   0.03102   4    0.02209   5   1.012E+05  1.129E-07 -3.153E-03  2.932E+02  3.961E+02
   0.03102   4    0.02841   6   1.012E+05  1.661E-08 -2.592E-03  2.934E+02  4.489E+02
   0.03102   4    0.03472   7   1.012E+05 -7.834E-08 -1.888E-03  2.939E+02  5.213E+02
   0.03102   4    0.04103   8   1.012E+05 -1.379E-07 -1.082E-03  2.949E+02  6.200E+02
   0.03102   4    0.04734   9   1.012E+05 -2.228E-07 -2.410E-04  2.969E+02  7.545E+02
   0.03102   4    0.05366  10   1.012E+05  2.579E-07  5.702E-04  3.006E+02  9.358E+02
   0.03102   4    0.05997  11   1.012E+05 -1.956E-06  1.293E-03  3.069E+02  1.176E+03
   0.03102   4    0.06628  12   1.012E+05 -5.309E-06  1.874E-03  3.175E+02  1.484E+03
   0.03102   4    0.07259  13   1.012E+05 -1.396E-06  2.254E-03  3.340E+02  1.867E+03
   0.03102   4    0.07891  14   1.012E+05  4.915E-07  2.407E-03  3.583E+02  2.322E+03
   0.03102   4    0.08522  15   1.012E+05 -9.723E-08  2.279E-03  3.921E+02  2.838E+03
   0.03102   4    0.09153  16   1.012E+05  9.420E-07  2.708E-03  4.367E+02  3.375E+03
   0.03102   4    0.09784  17   1.013E+05  1.317E-06  4.535E-04  3.921E+02  2.987E+03
   0.03102   4    0.10416  18   1.013E+05  6.294E-07  3.421E-04  3.583E+02  2.713E+03
   0.03102   4    0.11047  19   1.013E+05  3.673E-07  2.330E-04  3.340E+02  2.529E+03
   0.03102   4    0.11678  20   1.013E+05  2.429E-07  2.153E-04  3.175E+02  2.405E+03
   0.03102   4    0.12309  21   1.013E+05  1.458E-07  2.339E-04  3.069E+02  2.318E+03
   0.03102   4    0.12941  22   1.013E+05  8.605E-08  2.536E-04  3.006E+02  2.256E+03
   0.03102   4    0.13572  23   1.013E+05 -6.582E-08  2.709E-04  2.969E+02  2.210E+03
   0.03102   4    0.14203  24   1.013E+05 -2.261E-07  2.951E-04  2.949E+02  2.176E+03
   0.03102   4    0.14834  25   1.013E+05 -3.932E-08  3.139E-04  2.939E+02  2.150E+03
   0.03102   4    0.15466  26   1.013E+05  1.137E-07  3.278E-04  2.934E+02  2.130E+03
   0.03102   4    0.16097  27   1.013E+05  6.912E-08  3.445E-04  2.932E+02  2.115E+03
   0.03102   4    0.16728  28   1.013E+05  4.888E-08  3.568E-04  2.931E+02  2.103E+03
   0.03102   4    0.17359  29   1.013E+05 -1.801E-07  3.556E-04  2.930E+02  2.095E+03
   0.03102   4    0.17991  30   1.013E+05  2.243E-08  3.509E-04  2.930E+02  2.088E+03
