VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  3.102E-02  1.610E-01  1.017E+05 -2.444E-07  6.500E-02  3.006E+02  2.930E+02
  3.102E-02  1.673E-01  1.017E+05 -2.336E-07  6.500E-02  2.979E+02  2.930E+02
  3.102E-02  1.736E-01  1.017E+05 -2.352E-07  6.500E-02  2.961E+02  2.930E+02
  3.102E-02  1.799E-01  1.017E+05 -2.690E-07  6.500E-02  2.950E+02  2.930E+02
  3.102E-02  1.862E-01  1.017E+05 -2.886E-07  6.500E-02  2.942E+02  2.930E+02
  3.102E-02  1.925E-01  1.017E+05 -7.822E-07  6.499E-02  2.937E+02  2.930E+02
  3.102E-02  1.988E-01  1.017E+05  1.110E-06  6.499E-02  2.934E+02  2.930E+02
  3.102E-02  2.052E-01  1.017E+05  4.389E-06  6.500E-02  2.932E+02  2.930E+02
  3.102E-02  2.115E-01  1.017E+05  1.377E-06  6.501E-02  2.931E+02  2.930E+02
  3.102E-02  2.178E-01  1.017E+05 -4.825E-07  6.500E-02  2.931E+02  2.930E+02
  3.102E-02  2.241E-01  1.017E+05  5.076E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.304E-01  1.016E+05 -1.775E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.367E-01  1.016E+05 -1.634E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.430E-01  1.016E+05 -1.771E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.493E-01  1.016E+05 -1.825E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.557E-01  1.016E+05 -1.883E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.620E-01  1.016E+05 -1.959E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.683E-01  1.016E+05 -1.968E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.746E-01  1.016E+05 -2.113E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.809E-01  1.016E+05 -1.994E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.872E-01  1.016E+05 -2.318E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.935E-01  1.016E+05 -2.119E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.998E-01  1.016E+05 -2.487E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.062E-01  1.016E+05 -2.207E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.125E-01  1.015E+05 -2.487E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.188E-01  1.015E+05 -2.224E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.251E-01  1.015E+05 -2.389E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.314E-01  1.015E+05 -2.202E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.377E-01  1.015E+05 -2.266E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.440E-01  1.015E+05 -2.077E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.503E-01  1.015E+05 -2.103E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.567E-01  1.015E+05 -1.984E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.630E-01  1.015E+05 -1.870E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.693E-01  1.015E+05 -1.723E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.756E-01  1.015E+05 -1.571E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.819E-01  1.015E+05 -1.416E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.882E-01  1.015E+05 -1.264E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.945E-01  1.015E+05 -1.121E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.008E-01  1.014E+05 -9.866E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.072E-01  1.014E+05 -8.640E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.135E-01  1.014E+05 -7.533E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.198E-01  1.014E+05 -6.542E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.261E-01  1.014E+05 -5.658E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.324E-01  1.014E+05 -4.877E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.387E-01  1.014E+05 -4.184E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.450E-01  1.014E+05 -3.574E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.513E-01  1.014E+05 -3.035E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.577E-01  1.014E+05 -2.561E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.640E-01  1.014E+05 -2.142E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.703E-01  1.014E+05 -1.764E-08  6.501E-02  2.930E+02  2.930E+02
  3.102E-02  4.766E-01  1.014E+05 -1.428E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.829E-01  1.014E+05 -1.125E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.892E-01  1.013E+05 -8.498E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.955E-01  1.013E+05 -5.752E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  5.018E-01  1.013E+05 -4.249E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.156E-03  1.019E+05 -1.047E-06  6.502E-02  2.938E+02  2.930E+02
  4.342E-02  9.469E-03  1.019E+05 -8.235E-07  6.501E-02  2.954E+02  2.930E+02
  4.342E-02  1.578E-02  1.019E+05 -6.181E-07  6.500E-02  2.975E+02  2.930E+02
  4.342E-02  2.209E-02  1.019E+05 -6.085E-07  6.500E-02  3.003E+02  2.930E+02
  4.342E-02  2.841E-02  1.019E+05 -6.256E-07  6.500E-02  3.042E+02  2.930E+02
  4.342E-02  3.472E-02  1.019E+05 -6.651E-07  6.500E-02  3.095E+02  2.930E+02
  4.342E-02  4.103E-02  1.019E+05 -7.122E-07  6.500E-02  3.167E+02  2.930E+02
  4.342E-02  4.734E-02  1.019E+05 -7.491E-07  6.500E-02  3.258E+02  2.930E+02
  4.342E-02  5.366E-02  1.019E+05 -8.005E-07  6.500E-02  3.371E+02  2.930E+02
  4.342E-02  5.997E-02  1.018E+05 -8.179E-07  6.500E-02  3.503E+02  2.930E+02
  4.342E-02  6.628E-02  1.018E+05 -8.637E-07  6.500E-02  3.645E+02  2.930E+02
  4.342E-02  7.259E-02  1.018E+05 -8.244E-07  6.500E-02  3.784E+02  2.930E+02
  4.342E-02  7.891E-02  1.018E+05 -8.521E-07  6.500E-02  3.902E+02  2.930E+02
  4.342E-02  8.522E-02  1.018E+05 -6.017E-07  6.500E-02  3.983E+02  2.930E+02
  4.342E-02  9.153E-02  1.018E+05 -7.709E-07  6.500E-02  4.012E+02  2.930E+02
  4.342E-02  9.784E-02  1.018E+05 -6.687E-07  6.500E-02  3.983E+02  2.930E+02
  4.342E-02  1.042E-01  1.018E+05 -6.577E-07  6.500E-02  3.902E+02  2.930E+02
  4.342E-02  1.105E-01  1.018E+05 -4.056E-07  6.500E-02  3.784E+02  2.930E+02
  4.342E-02  1.168E-01  1.018E+05 -5.579E-07  6.500E-02  3.645E+02  2.930E+02
  4.342E-02  1.231E-01  1.018E+05 -4.990E-07  6.500E-02  3.503E+02  2.930E+02
  4.342E-02  1.294E-01  1.018E+05 -4.805E-07  6.500E-02  3.372E+02  2.930E+02
  4.342E-02  1.357E-01  1.018E+05 -4.349E-07  6.500E-02  3.259E+02  2.930E+02
  4.342E-02  1.420E-01  1.017E+05 -3.934E-07  6.500E-02  3.167E+02  2.930E+02
  4.342E-02  1.483E-01  1.017E+05 -3.542E-07  6.500E-02  3.096E+02  2.930E+02
  4.342E-02  1.547E-01  1.017E+05 -3.215E-07  6.500E-02  3.043E+02  2.930E+02
  4.342E-02  1.610E-01  1.017E+05 -2.969E-07  6.500E-02  3.006E+02  2.930E+02
  4.342E-02  1.673E-01  1.017E+05 -2.834E-07  6.500E-02  2.979E+02  2.930E+02
  4.342E-02  1.736E-01  1.017E+05 -2.830E-07  6.500E-02  2.961E+02  2.930E+02
  4.342E-02  1.799E-01  1.017E+05 -3.148E-07  6.500E-02  2.950E+02  2.930E+02
  4.342E-02  1.862E-01  1.017E+05 -3.120E-07  6.500E-02  2.942E+02  2.930E+02
  4.342E-02  1.925E-01  1.017E+05 -7.930E-07  6.500E-02  2.937E+02  2.930E+02
  4.342E-02  1.988E-01  1.017E+05  1.423E-06  6.500E-02  2.934E+02  2.930E+02
  4.342E-02  2.052E-01  1.017E+05  4.717E-06  6.500E-02  2.932E+02  2.930E+02
  4.342E-02  2.115E-01  1.017E+05  1.516E-06  6.500E-02  2.931E+02  2.930E+02
  4.342E-02  2.178E-01  1.017E+05 -6.842E-07  6.500E-02  2.931E+02  2.930E+02
  4.342E-02  2.241E-01  1.017E+05 -2.065E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.304E-01  1.016E+05 -2.460E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.367E-01  1.016E+05 -2.303E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.430E-01  1.016E+05 -2.373E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.493E-01  1.016E+05 -2.469E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.557E-01  1.016E+05 -2.547E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.620E-01  1.016E+05 -2.734E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.683E-01  1.016E+05 -2.478E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.746E-01  1.016E+05 -3.054E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.809E-01  1.016E+05 -1.021E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.872E-01  1.016E+05 -3.839E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.935E-01  1.016E+05 -1.962E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.998E-01  1.016E+05 -4.538E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.062E-01  1.016E+05 -2.122E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.125E-01  1.015E+05 -4.163E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.188E-01  1.015E+05 -1.504E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.251E-01  1.015E+05 -3.718E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.314E-01  1.015E+05 -3.170E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.377E-01  1.015E+05 -3.623E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.440E-01  1.015E+05 -3.077E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.503E-01  1.015E+05 -3.199E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.567E-01  1.015E+05 -2.815E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.630E-01  1.015E+05 -2.623E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.693E-01  1.015E+05 -2.360E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.756E-01  1.015E+05 -2.122E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.819E-01  1.015E+05 -1.887E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.882E-01  1.015E+05 -1.667E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.945E-01  1.015E+05 -1.464E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.008E-01  1.014E+05 -1.279E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.072E-01  1.014E+05 -1.112E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.135E-01  1.014E+05 -9.627E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.198E-01  1.014E+05 -8.311E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.261E-01  1.014E+05 -7.153E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.324E-01  1.014E+05 -6.139E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.387E-01  1.014E+05 -5.249E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.450E-01  1.014E+05 -4.470E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.513E-01  1.014E+05 -3.786E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.577E-01  1.014E+05 -3.186E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.640E-01  1.014E+05 -2.658E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.703E-01  1.014E+05 -2.186E-08  6.501E-02  2.930E+02  2.930E+02
  4.342E-02  4.766E-01  1.014E+05 -1.767E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.829E-01  1.014E+05 -1.390E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.892E-01  1.013E+05 -1.045E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.955E-01  1.013E+05 -7.052E-09  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  5.018E-01  1.013E+05 -5.217E-09  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.156E-03  1.019E+05 -4.799E-07  6.502E-02  2.938E+02  2.930E+02
  5.583E-02  9.469E-03  1.019E+05 -6.168E-07  6.501E-02  2.954E+02  2.930E+02
  5.583E-02  1.578E-02  1.019E+05 -5.843E-07  6.500E-02  2.975E+02  2.930E+02
  5.583E-02  2.209E-02  1.019E+05 -6.021E-07  6.500E-02  3.003E+02  2.930E+02
  5.583E-02  2.841E-02  1.019E+05 -6.187E-07  6.500E-02  3.042E+02  2.930E+02
  5.583E-02  3.472E-02  1.019E+05 -6.447E-07  6.500E-02  3.095E+02  2.930E+02
  5.583E-02  4.103E-02  1.019E+05 -6.741E-07  6.500E-02  3.167E+02  2.930E+02
  5.583E-02  4.734E-02  1.019E+05 -7.024E-07  6.500E-02  3.258E+02  2.930E+02
  5.583E-02  5.366E-02  1.019E+05 -7.334E-07  6.500E-02  3.371E+02  2.930E+02
  5.583E-02  5.997E-02  1.018E+05 -7.540E-07  6.500E-02  3.503E+02  2.930E+02
  5.583E-02  6.628E-02  1.018E+05 -7.880E-07  6.500E-02  3.645E+02  2.930E+02
  5.583E-02  7.259E-02  1.018E+05 -7.981E-07  6.500E-02  3.784E+02  2.930E+02
  5.583E-02  7.891E-02  1.018E+05 -8.216E-07  6.500E-02  3.902E+02  2.930E+02
  5.583E-02  8.522E-02  1.018E+05 -7.929E-07  6.500E-02  3.983E+02  2.930E+02
  5.583E-02  9.153E-02  1.018E+05 -8.018E-07  6.500E-02  4.012E+02  2.930E+02
  5.583E-02  9.784E-02  1.018E+05 -7.502E-07  6.500E-02  3.983E+02  2.930E+02
  5.583E-02  1.042E-01  1.018E+05 -7.360E-07  6.500E-02  3.902E+02  2.930E+02
  5.583E-02  1.105E-01  1.018E+05 -6.676E-07  6.500E-02  3.784E+02  2.930E+02
  5.583E-02  1.168E-01  1.018E+05 -6.427E-07  6.500E-02  3.645E+02  2.930E+02
  5.583E-02  1.231E-01  1.018E+05 -5.831E-07  6.500E-02  3.503E+02  2.930E+02
  5.583E-02  1.294E-01  1.018E+05 -5.304E-07  6.500E-02  3.372E+02  2.930E+02
  5.583E-02  1.357E-01  1.018E+05 -4.747E-07  6.500E-02  3.259E+02  2.930E+02
  5.583E-02  1.420E-01  1.017E+05 -4.235E-07  6.500E-02  3.167E+02  2.930E+02
  5.583E-02  1.483E-01  1.017E+05 -3.770E-07  6.500E-02  3.096E+02  2.930E+02
  5.583E-02  1.547E-01  1.017E+05 -3.362E-07  6.500E-02  3.043E+02  2.930E+02
  5.583E-02  1.610E-01  1.017E+05 -3.008E-07  6.500E-02  3.006E+02  2.930E+02
  5.583E-02  1.673E-01  1.017E+05 -2.694E-07  6.500E-02  2.979E+02  2.930E+02
  5.583E-02  1.736E-01  1.017E+05 -2.391E-07  6.500E-02  2.961E+02  2.930E+02
  5.583E-02  1.799E-01  1.017E+05 -2.061E-07  6.500E-02  2.950E+02  2.930E+02
  5.583E-02  1.862E-01  1.017E+05 -1.522E-07  6.500E-02  2.942E+02  2.930E+02
  5.583E-02  1.925E-01  1.017E+05 -9.212E-08  6.500E-02  2.937E+02  2.930E+02
  5.583E-02  1.988E-01  1.017E+05  1.682E-07  6.500E-02  2.934E+02  2.930E+02
  5.583E-02  2.052E-01  1.017E+05  2.171E-07  6.500E-02  2.932E+02  2.930E+02
  5.583E-02  2.115E-01  1.017E+05  1.701E-07  6.500E-02  2.931E+02  2.930E+02
  5.583E-02  2.178E-01  1.017E+05 -1.061E-07  6.500E-02  2.931E+02  2.930E+02
  5.583E-02  2.241E-01  1.017E+05 -1.563E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.304E-01  1.016E+05 -2.170E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.367E-01  1.016E+05 -2.522E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.430E-01  1.016E+05 -2.812E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.493E-01  1.016E+05 -3.132E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.557E-01  1.016E+05 -3.247E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.620E-01  1.016E+05 -4.196E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.683E-01  1.016E+05 -2.622E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.746E-01  1.016E+05 -7.177E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.809E-01  1.016E+05 -5.459E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.872E-01  1.016E+05 -1.162E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.935E-01  1.016E+05 -9.957E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.998E-01  1.016E+05 -1.390E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.062E-01  1.016E+05 -1.004E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.125E-01  1.015E+05 -1.178E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.188E-01  1.015E+05 -5.506E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.251E-01  1.015E+05 -7.332E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.314E-01  1.015E+05 -7.209E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.377E-01  1.015E+05 -4.699E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.440E-01  1.015E+05 -1.018E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.503E-01  1.015E+05 -3.900E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.567E-01  1.015E+05 -3.023E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.630E-01  1.015E+05 -3.169E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.693E-01  1.015E+05 -2.829E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.756E-01  1.015E+05 -2.562E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.819E-01  1.015E+05 -2.264E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.882E-01  1.015E+05 -1.987E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.945E-01  1.015E+05 -1.730E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.008E-01  1.014E+05 -1.498E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.072E-01  1.014E+05 -1.293E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.135E-01  1.014E+05 -1.111E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.198E-01  1.014E+05 -9.532E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.261E-01  1.014E+05 -8.153E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.324E-01  1.014E+05 -6.957E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.387E-01  1.014E+05 -5.925E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.450E-01  1.014E+05 -5.028E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.513E-01  1.014E+05 -4.243E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.577E-01  1.014E+05 -3.563E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.640E-01  1.014E+05 -2.965E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.703E-01  1.014E+05 -2.435E-08  6.501E-02  2.930E+02  2.930E+02
  5.583E-02  4.766E-01  1.014E+05 -1.962E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.829E-01  1.014E+05 -1.538E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.892E-01  1.013E+05 -1.158E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.955E-01  1.013E+05 -7.804E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  5.018E-01  1.013E+05 -5.762E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.156E-03  1.019E+05 -5.980E-07  6.502E-02  2.938E+02  2.930E+02
  6.824E-02  9.469E-03  1.019E+05 -6.115E-07  6.501E-02  2.954E+02  2.930E+02
  6.824E-02  1.578E-02  1.019E+05 -5.848E-07  6.500E-02  2.975E+02  2.930E+02
  6.824E-02  2.209E-02  1.019E+05 -5.923E-07  6.500E-02  3.003E+02  2.930E+02
  6.824E-02  2.841E-02  1.019E+05 -5.945E-07  6.500E-02  3.042E+02  2.930E+02
  6.824E-02  3.472E-02  1.019E+05 -6.044E-07  6.500E-02  3.095E+02  2.930E+02
  6.824E-02  4.103E-02  1.019E+05 -6.178E-07  6.500E-02  3.167E+02  2.930E+02
  6.824E-02  4.734E-02  1.019E+05 -6.338E-07  6.500E-02  3.258E+02  2.930E+02
  6.824E-02  5.366E-02  1.019E+05 -6.522E-07  6.500E-02  3.371E+02  2.930E+02
  6.824E-02  5.997E-02  1.018E+05 -6.696E-07  6.500E-02  3.503E+02  2.930E+02
  6.824E-02  6.628E-02  1.018E+05 -6.879E-07  6.500E-02  3.645E+02  2.930E+02
  6.824E-02  7.259E-02  1.018E+05 -6.998E-07  6.500E-02  3.784E+02  2.930E+02
  6.824E-02  7.891E-02  1.018E+05 -7.113E-07  6.500E-02  3.902E+02  2.930E+02
  6.824E-02  8.522E-02  1.018E+05 -7.058E-07  6.500E-02  3.983E+02  2.930E+02
  6.824E-02  9.153E-02  1.018E+05 -7.088E-07  6.500E-02  4.012E+02  2.930E+02
  6.824E-02  9.784E-02  1.018E+05 -6.899E-07  6.500E-02  3.983E+02  2.930E+02
  6.824E-02  1.042E-01  1.018E+05 -6.695E-07  6.500E-02  3.902E+02  2.930E+02
  6.824E-02  1.105E-01  1.018E+05 -6.183E-07  6.500E-02  3.784E+02  2.930E+02
  6.824E-02  1.168E-01  1.018E+05 -5.927E-07  6.500E-02  3.645E+02  2.930E+02
  6.824E-02  1.231E-01  1.018E+05 -5.430E-07  6.500E-02  3.503E+02  2.930E+02
  6.824E-02  1.294E-01  1.018E+05 -4.962E-07  6.500E-02  3.372E+02  2.930E+02
  6.824E-02  1.357E-01  1.018E+05 -4.479E-07  6.500E-02  3.259E+02  2.930E+02
  6.824E-02  1.420E-01  1.017E+05 -4.026E-07  6.500E-02  3.167E+02  2.930E+02
  6.824E-02  1.483E-01  1.017E+05 -3.612E-07  6.500E-02  3.096E+02  2.930E+02
  6.824E-02  1.547E-01  1.017E+05 -3.248E-07  6.500E-02  3.043E+02  2.930E+02
  6.824E-02  1.610E-01  1.017E+05 -2.939E-07  6.500E-02  3.006E+02  2.930E+02
  6.824E-02  1.673E-01  1.017E+05 -2.686E-07  6.500E-02  2.979E+02  2.930E+02
  6.824E-02  1.736E-01  1.017E+05 -2.491E-07  6.500E-02  2.961E+02  2.930E+02
  6.824E-02  1.799E-01  1.017E+05 -2.366E-07  6.500E-02  2.950E+02  2.930E+02
  6.824E-02  1.862E-01  1.017E+05 -2.302E-07  6.500E-02  2.942E+02  2.930E+02
  6.824E-02  1.925E-01  1.017E+05 -2.465E-07  6.500E-02  2.937E+02  2.930E+02
  6.824E-02  1.988E-01  1.017E+05 -2.404E-07  6.500E-02  2.934E+02  2.930E+02
  6.824E-02  2.052E-01  1.017E+05 -4.648E-07  6.500E-02  2.932E+02  2.930E+02
  6.824E-02  2.115E-01  1.017E+05 -2.548E-07  6.500E-02  2.931E+02  2.930E+02
  6.824E-02  2.178E-01  1.017E+05 -2.764E-07  6.500E-02  2.931E+02  2.930E+02
  6.824E-02  2.241E-01  1.017E+05 -2.736E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.304E-01  1.016E+05 -2.938E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.367E-01  1.016E+05 -3.190E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.430E-01  1.016E+05 -3.425E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.493E-01  1.016E+05 -3.982E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.557E-01  1.016E+05 -3.766E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.620E-01  1.016E+05 -7.840E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.683E-01  1.016E+05 -2.820E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.746E-01  1.016E+05 -2.344E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.809E-01  1.016E+05 -4.733E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.872E-01  1.016E+05 -3.563E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.935E-01  1.016E+05 -4.234E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.998E-01  1.016E+05 -3.548E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.062E-01  1.016E+05 -4.253E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.125E-01  1.015E+05 -3.600E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.188E-01  1.015E+05 -4.795E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.251E-01  1.015E+05 -2.463E-06  6.500E-02  2.930E+02  2.930E+02
