# xp i yp j p u v ts tf
   0.00000   1    0.14834  25   1.017E+05  1.502E-07  6.498E-02  3.013E+02  2.930E+02
   0.00000   1    0.15466  26   1.017E+05  2.003E-07  6.497E-02  2.981E+02  2.930E+02
   0.00000   1    0.16097  27   1.017E+05  2.320E-07  6.497E-02  2.961E+02  2.930E+02
   0.00000   1    0.16728  28   1.017E+05  2.708E-07  6.498E-02  2.948E+02  2.930E+02
   0.00000   1    0.17359  29   1.017E+05  3.203E-07  6.499E-02  2.940E+02  2.930E+02
   0.00000   1    0.17991  30   1.017E+05  3.732E-07  6.499E-02  2.936E+02  2.930E+02
   0.00000   1    0.18622  31   1.017E+05  3.853E-07  6.498E-02  2.933E+02  2.930E+02
   0.00000   1    0.19253  32   1.017E+05  4.418E-07  6.498E-02  2.932E+02  2.930E+02
   0.00000   1    0.19884  33   1.017E+05  2.615E-07  6.499E-02  2.931E+02  2.930E+02
   0.00000   1    0.20516  34   1.017E+05  4.020E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.21147  35   1.017E+05  2.939E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.21778  36   1.017E+05  2.745E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.22409  37   1.017E+05 -1.641E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.23041  38   1.016E+05  1.709E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.23672  39   1.016E+05  2.276E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.24303  40   1.016E+05  2.679E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.24934  41   1.016E+05  6.256E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.25566  42   1.016E+05  1.332E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.26197  43   1.016E+05  7.437E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.26828  44   1.016E+05  6.406E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.27459  45   1.016E+05  7.921E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.28091  46   1.016E+05  1.003E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.28722  47   1.016E+05  7.853E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.29353  48   1.016E+05  6.157E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.29984  49   1.016E+05  7.604E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.30616  50   1.016E+05  1.010E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.31247  51   1.015E+05  7.657E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.31878  52   1.015E+05  5.741E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.32509  53   1.015E+05  2.949E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.33141  54   1.015E+05  2.872E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.33772  55   1.015E+05  2.404E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.34403  56   1.015E+05  2.215E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.35034  57   1.015E+05 -6.391E-08  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.35666  58   1.015E+05  2.558E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36297  59   1.015E+05  2.167E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36928  60   1.015E+05  2.488E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.37559  61   1.015E+05  3.013E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.38191  62   1.015E+05  3.504E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.38822  63   1.015E+05  5.357E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.015E+05  5.215E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.40084  65   1.014E+05  4.997E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.40716  66   1.014E+05  3.196E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.41347  67   1.014E+05  8.098E-08  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.41978  68   1.014E+05  2.258E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.42609  69   1.014E+05  2.062E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.43241  70   1.014E+05  1.931E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43872  71   1.014E+05  2.099E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  2.369E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  2.967E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  6.467E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  1.045E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  6.571E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  2.640E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  5.890E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05 -1.594E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05 -2.315E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05 -2.639E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05 -2.639E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -8.143E-07  6.502E-02  2.933E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -8.297E-07  6.500E-02  2.939E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -7.466E-07  6.500E-02  2.947E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -7.571E-07  6.500E-02  2.960E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -5.272E-07  6.500E-02  2.981E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -4.289E-07  6.500E-02  3.013E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -5.715E-07  6.500E-02  3.062E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05  3.185E-07  6.499E-02  3.134E+02  2.930E+02
   0.00620   2    0.05366  10   1.019E+05 -1.425E-06  6.500E-02  3.235E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -2.219E-05  6.499E-02  3.376E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -1.519E-06  6.498E-02  3.564E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05  3.060E-07  6.499E-02  3.805E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -1.241E-07  6.499E-02  4.091E+02  2.930E+02
   0.00620   2    0.08522  15   1.018E+05 -9.931E-08  6.498E-02  4.372E+02  2.930E+02
   0.00620   2    0.09153  16   1.018E+05 -1.115E-07  6.498E-02  4.517E+02  2.930E+02
   0.00620   2    0.09784  17   1.018E+05 -1.153E-07  6.498E-02  4.372E+02  2.930E+02
   0.00620   2    0.10416  18   1.018E+05 -7.471E-08  6.498E-02  4.091E+02  2.930E+02
   0.00620   2    0.11047  19   1.018E+05 -2.084E-07  6.499E-02  3.805E+02  2.930E+02
   0.00620   2    0.11678  20   1.018E+05  4.184E-08  6.499E-02  3.564E+02  2.930E+02
   0.00620   2    0.12309  21   1.018E+05  1.020E-07  6.498E-02  3.376E+02  2.930E+02
   0.00620   2    0.12941  22   1.018E+05  1.143E-07  6.498E-02  3.235E+02  2.930E+02
   0.00620   2    0.13572  23   1.018E+05 -7.217E-08  6.499E-02  3.134E+02  2.930E+02
   0.00620   2    0.14203  24   1.017E+05  1.307E-07  6.499E-02  3.062E+02  2.930E+02
   0.00620   2    0.14834  25   1.017E+05  1.502E-07  6.498E-02  3.013E+02  2.930E+02
   0.00620   2    0.15466  26   1.017E+05  2.003E-07  6.497E-02  2.981E+02  2.930E+02
   0.00620   2    0.16097  27   1.017E+05  2.320E-07  6.497E-02  2.961E+02  2.930E+02
   0.00620   2    0.16728  28   1.017E+05  2.708E-07  6.498E-02  2.948E+02  2.930E+02
   0.00620   2    0.17359  29   1.017E+05  3.203E-07  6.499E-02  2.940E+02  2.930E+02
   0.00620   2    0.17991  30   1.017E+05  3.732E-07  6.499E-02  2.936E+02  2.930E+02
   0.00620   2    0.18622  31   1.017E+05  3.853E-07  6.498E-02  2.933E+02  2.930E+02
   0.00620   2    0.19253  32   1.017E+05  4.418E-07  6.498E-02  2.932E+02  2.930E+02
   0.00620   2    0.19884  33   1.017E+05  2.615E-07  6.499E-02  2.931E+02  2.930E+02
   0.00620   2    0.20516  34   1.017E+05  4.020E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.21147  35   1.017E+05  2.939E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.21778  36   1.017E+05  2.745E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.22409  37   1.017E+05 -1.641E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23041  38   1.016E+05  1.709E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23672  39   1.016E+05  2.276E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24303  40   1.016E+05  2.679E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24934  41   1.016E+05  6.256E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.25566  42   1.016E+05  1.332E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26197  43   1.016E+05  7.437E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26828  44   1.016E+05  6.406E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.27459  45   1.016E+05  7.921E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28091  46   1.016E+05  1.003E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28722  47   1.016E+05  7.853E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.29353  48   1.016E+05  6.157E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.29984  49   1.016E+05  7.604E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.30616  50   1.016E+05  1.010E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31247  51   1.015E+05  7.657E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31878  52   1.015E+05  5.741E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.32509  53   1.015E+05  2.949E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.33141  54   1.015E+05  2.872E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.33772  55   1.015E+05  2.404E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.34403  56   1.015E+05  2.215E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35034  57   1.015E+05 -6.391E-08  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35666  58   1.015E+05  2.558E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36297  59   1.015E+05  2.167E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36928  60   1.015E+05  2.488E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.37559  61   1.015E+05  3.013E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.38191  62   1.015E+05  3.504E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.38822  63   1.015E+05  5.357E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.39453  64   1.015E+05  5.215E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.40084  65   1.014E+05  4.997E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.40716  66   1.014E+05  3.196E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.41347  67   1.014E+05  8.098E-08  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.41978  68   1.014E+05  2.258E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.42609  69   1.014E+05  2.062E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.43241  70   1.014E+05  1.931E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43872  71   1.014E+05  2.099E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.44503  72   1.014E+05  2.369E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45134  73   1.014E+05  2.967E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.45766  74   1.014E+05  6.467E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.46397  75   1.014E+05  1.045E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.47028  76   1.014E+05  6.571E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47659  77   1.014E+05  2.640E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48291  78   1.014E+05  5.890E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48922  79   1.013E+05 -1.594E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.49553  80   1.013E+05 -2.315E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.50184  81   1.013E+05 -2.639E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -1.725E-06  6.502E-02  2.933E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -1.507E-06  6.500E-02  2.939E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -1.186E-06  6.500E-02  2.947E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -9.870E-07  6.500E-02  2.960E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -9.037E-07  6.500E-02  2.981E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -5.656E-07  6.500E-02  3.013E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -9.205E-07  6.500E-02  3.062E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -5.247E-08  6.499E-02  3.134E+02  2.930E+02
   0.01861   3    0.05366  10   1.019E+05 -2.000E-06  6.499E-02  3.235E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -5.753E-06  6.499E-02  3.376E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -1.942E-06  6.499E-02  3.564E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -3.152E-07  6.499E-02  3.805E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -4.560E-07  6.499E-02  4.091E+02  2.930E+02
   0.01861   3    0.08522  15   1.018E+05 -2.009E-07  6.498E-02  4.372E+02  2.930E+02
   0.01861   3    0.09153  16   1.018E+05 -1.199E-07  6.498E-02  4.517E+02  2.930E+02
   0.01861   3    0.09784  17   1.018E+05  1.525E-07  6.498E-02  4.372E+02  2.930E+02
   0.01861   3    0.10416  18   1.018E+05  2.051E-07  6.498E-02  4.091E+02  2.930E+02
   0.01861   3    0.11047  19   1.018E+05  2.956E-07  6.499E-02  3.805E+02  2.930E+02
   0.01861   3    0.11678  20   1.018E+05  3.882E-07  6.499E-02  3.564E+02  2.930E+02
   0.01861   3    0.12309  21   1.018E+05  3.180E-07  6.498E-02  3.376E+02  2.930E+02
   0.01861   3    0.12941  22   1.018E+05  3.887E-07  6.498E-02  3.235E+02  2.930E+02
   0.01861   3    0.13572  23   1.018E+05  2.279E-07  6.499E-02  3.134E+02  2.930E+02
   0.01861   3    0.14203  24   1.017E+05  4.120E-07  6.499E-02  3.062E+02  2.930E+02
   0.01861   3    0.14834  25   1.017E+05  4.059E-07  6.498E-02  3.013E+02  2.930E+02
   0.01861   3    0.15466  26   1.017E+05  4.591E-07  6.497E-02  2.981E+02  2.930E+02
   0.01861   3    0.16097  27   1.017E+05  5.097E-07  6.497E-02  2.961E+02  2.930E+02
   0.01861   3    0.16728  28   1.017E+05  5.853E-07  6.498E-02  2.948E+02  2.930E+02
   0.01861   3    0.17359  29   1.017E+05  7.867E-07  6.499E-02  2.940E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  1.074E-06  6.499E-02  2.936E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  9.683E-07  6.498E-02  2.933E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  1.246E-06  6.498E-02  2.932E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  1.622E-06  6.499E-02  2.931E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  1.533E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  9.029E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  7.481E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  3.699E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  2.599E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05  6.835E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  2.865E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  2.472E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  6.253E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  2.579E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  7.645E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05  1.403E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  1.660E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  1.403E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05  1.203E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05  1.044E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05  1.664E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05  1.289E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05  1.007E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05  7.466E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05  3.316E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05  7.490E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05  2.773E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05  3.445E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05  5.868E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05  5.017E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05  5.093E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05  6.265E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05  5.948E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  1.162E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05  1.151E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05  1.133E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05  7.491E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  4.633E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05  5.566E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05  5.199E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05  2.890E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05  4.239E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05  3.840E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05 -4.770E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05  2.008E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05  5.473E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05  1.964E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05 -2.438E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05  4.608E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -1.970E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -6.291E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -4.220E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -1.207E-06  6.502E-02  2.933E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -7.308E-07  6.500E-02  2.939E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -6.797E-07  6.500E-02  2.947E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -4.750E-07  6.500E-02  2.960E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -6.684E-07  6.500E-02  2.981E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -3.845E-07  6.500E-02  3.013E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -5.661E-07  6.500E-02  3.062E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -5.775E-07  6.499E-02  3.134E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05 -8.023E-07  6.499E-02  3.235E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -1.072E-06  6.499E-02  3.376E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -7.468E-07  6.499E-02  3.564E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -8.743E-07  6.499E-02  3.805E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -5.655E-07  6.499E-02  4.091E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05 -3.353E-07  6.498E-02  4.372E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05 -2.334E-07  6.498E-02  4.517E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05 -4.442E-07  6.498E-02  4.372E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05  1.248E-06  6.498E-02  4.091E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  4.600E-06  6.499E-02  3.805E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  1.528E-06  6.499E-02  3.564E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05 -2.477E-07  6.498E-02  3.376E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  4.851E-07  6.498E-02  3.235E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  7.678E-07  6.499E-02  3.134E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  6.445E-07  6.499E-02  3.062E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  4.863E-07  6.498E-02  3.013E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  4.860E-07  6.497E-02  2.981E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  4.885E-07  6.498E-02  2.961E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  5.407E-07  6.498E-02  2.948E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  5.145E-07  6.499E-02  2.940E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  7.388E-07  6.499E-02  2.936E+02  2.930E+02
   0.03102   4    0.18622  31   1.017E+05  3.153E-07  6.498E-02  2.933E+02  2.930E+02
