# xp i yp j p u v ts tf
   0.00000   1    0.13572  23   1.017E+05 -1.115E-07  5.987E-02  3.038E+02  3.593E+02
   0.00000   1    0.14203  24   1.017E+05 -5.522E-08  5.998E-02  2.993E+02  3.593E+02
   0.00000   1    0.14834  25   1.017E+05 -2.494E-08  6.007E-02  2.966E+02  3.593E+02
   0.00000   1    0.15466  26   1.017E+05 -1.681E-08  6.016E-02  2.949E+02  3.594E+02
   0.00000   1    0.16097  27   1.017E+05 -1.516E-08  6.026E-02  2.940E+02  3.594E+02
   0.00000   1    0.16728  28   1.017E+05 -1.832E-08  6.035E-02  2.935E+02  3.594E+02
   0.00000   1    0.17359  29   1.017E+05 -2.692E-08  6.042E-02  2.933E+02  3.594E+02
   0.00000   1    0.17991  30   1.017E+05 -4.016E-08  6.048E-02  2.931E+02  3.595E+02
   0.00000   1    0.18622  31   1.017E+05 -7.817E-08  6.055E-02  2.931E+02  3.595E+02
   0.00000   1    0.19253  32   1.017E+05 -9.292E-08  6.062E-02  2.930E+02  3.595E+02
   0.00000   1    0.19884  33   1.017E+05 -3.101E-07  6.066E-02  2.930E+02  3.596E+02
   0.00000   1    0.20516  34   1.016E+05 -1.262E-07  6.070E-02  2.930E+02  3.596E+02
   0.00000   1    0.21147  35   1.016E+05 -5.149E-08  6.073E-02  2.930E+02  3.596E+02
   0.00000   1    0.21778  36   1.016E+05  5.099E-08  6.076E-02  2.930E+02  3.596E+02
   0.00000   1    0.22409  37   1.016E+05  1.638E-07  6.079E-02  2.930E+02  3.597E+02
   0.00000   1    0.23041  38   1.016E+05  3.701E-07  6.082E-02  2.930E+02  3.597E+02
   0.00000   1    0.23672  39   1.016E+05  9.371E-07  6.084E-02  2.930E+02  3.597E+02
   0.00000   1    0.24303  40   1.016E+05  4.188E-07  6.085E-02  2.930E+02  3.597E+02
   0.00000   1    0.24934  41   1.016E+05  1.145E-07  6.086E-02  2.930E+02  3.598E+02
   0.00000   1    0.25566  42   1.016E+05  2.582E-07  6.086E-02  2.930E+02  3.598E+02
   0.00000   1    0.26197  43   1.016E+05  2.610E-07  6.086E-02  2.930E+02  3.598E+02
   0.00000   1    0.26828  44   1.016E+05  2.786E-07  6.088E-02  2.930E+02  3.599E+02
   0.00000   1    0.27459  45   1.016E+05  3.125E-07  6.088E-02  2.930E+02  3.599E+02
   0.00000   1    0.28091  46   1.016E+05 -3.935E-08  6.088E-02  2.930E+02  3.599E+02
   0.00000   1    0.28722  47   1.016E+05  1.765E-06  6.088E-02  2.930E+02  3.599E+02
   0.00000   1    0.29353  48   1.016E+05  2.374E-05  6.088E-02  2.930E+02  3.600E+02
   0.00000   1    0.29984  49   1.015E+05  2.292E-06  6.088E-02  2.930E+02  3.600E+02
   0.00000   1    0.30616  50   1.015E+05  2.282E-07  6.088E-02  2.930E+02  3.600E+02
   0.00000   1    0.31247  51   1.015E+05  4.435E-07  6.088E-02  2.930E+02  3.600E+02
   0.00000   1    0.31878  52   1.015E+05 -5.486E-08  6.087E-02  2.930E+02  3.601E+02
   0.00000   1    0.32509  53   1.015E+05  1.705E-06  6.086E-02  2.930E+02  3.601E+02
   0.00000   1    0.33141  54   1.015E+05  2.271E-05  6.086E-02  2.930E+02  3.601E+02
   0.00000   1    0.33772  55   1.015E+05  1.792E-06  6.087E-02  2.930E+02  3.601E+02
   0.00000   1    0.34403  56   1.015E+05 -8.774E-08  6.086E-02  2.930E+02  3.602E+02
   0.00000   1    0.35034  57   1.015E+05  3.616E-07  6.084E-02  2.930E+02  3.602E+02
   0.00000   1    0.35666  58   1.015E+05 -1.224E-07  6.084E-02  2.930E+02  3.602E+02
   0.00000   1    0.36297  59   1.015E+05  1.842E-06  6.082E-02  2.930E+02  3.603E+02
   0.00000   1    0.36928  60   1.015E+05  2.308E-05  6.083E-02  2.930E+02  3.603E+02
   0.00000   1    0.37559  61   1.015E+05  1.956E-06  6.083E-02  2.930E+02  3.603E+02
   0.00000   1    0.38191  62   1.015E+05 -1.419E-07  6.083E-02  2.930E+02  3.603E+02
   0.00000   1    0.38822  63   1.015E+05  2.444E-07  6.082E-02  2.930E+02  3.604E+02
   0.00000   1    0.39453  64   1.014E+05  1.906E-07  6.082E-02  2.930E+02  3.604E+02
   0.00000   1    0.40084  65   1.014E+05  2.086E-07  6.081E-02  2.930E+02  3.604E+02
   0.00000   1    0.40716  66   1.014E+05  1.966E-07  6.080E-02  2.930E+02  3.604E+02
   0.00000   1    0.41347  67   1.014E+05  1.896E-07  6.079E-02  2.930E+02  3.605E+02
   0.00000   1    0.41978  68   1.014E+05  1.794E-07  6.079E-02  2.930E+02  3.605E+02
   0.00000   1    0.42609  69   1.014E+05  1.801E-07  6.080E-02  2.930E+02  3.605E+02
   0.00000   1    0.43241  70   1.014E+05  1.693E-07  6.079E-02  2.930E+02  3.606E+02
   0.00000   1    0.43872  71   1.014E+05  1.745E-07  6.078E-02  2.930E+02  3.606E+02
   0.00000   1    0.44503  72   1.014E+05  1.680E-07  6.077E-02  2.930E+02  3.606E+02
   0.00000   1    0.45134  73   1.014E+05  1.645E-07  6.077E-02  2.930E+02  3.606E+02
   0.00000   1    0.45766  74   1.014E+05  1.473E-07  6.077E-02  2.930E+02  3.607E+02
   0.00000   1    0.46397  75   1.014E+05  1.361E-07  6.077E-02  2.930E+02  3.607E+02
   0.00000   1    0.47028  76   1.014E+05  1.127E-07  6.077E-02  2.930E+02  3.607E+02
   0.00000   1    0.47659  77   1.014E+05  9.117E-08  6.075E-02  2.930E+02  3.608E+02
   0.00000   1    0.48291  78   1.013E+05  6.964E-08  6.072E-02  2.930E+02  3.608E+02
   0.00000   1    0.48922  79   1.013E+05  4.926E-08  6.077E-02  2.930E+02  3.608E+02
   0.00000   1    0.49553  80   1.013E+05  2.908E-08  6.190E-02  2.930E+02  3.608E+02
   0.00000   1    0.50184  81   1.013E+05  1.896E-08  6.496E-02  2.930E+02  3.609E+02
   0.00000   1    0.50500  82   1.013E+05  1.896E-08  6.496E-02  2.930E+02  3.609E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -2.275E-07  5.956E-02  2.931E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -4.043E-07  6.135E-02  2.932E+02  2.930E+02
   0.00620   2    0.01578   4   1.018E+05 -9.040E-07  6.150E-02  2.935E+02  2.930E+02
   0.00620   2    0.02209   5   1.018E+05 -9.173E-07  6.126E-02  2.940E+02  2.930E+02
   0.00620   2    0.02841   6   1.018E+05 -9.990E-07  6.100E-02  2.949E+02  2.930E+02
   0.00620   2    0.03472   7   1.018E+05 -6.716E-07  6.078E-02  2.966E+02  2.930E+02
   0.00620   2    0.04103   8   1.018E+05 -3.855E-07  6.059E-02  2.993E+02  2.930E+02
   0.00620   2    0.04734   9   1.018E+05 -3.051E-07  6.041E-02  3.038E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05 -2.519E-07  6.024E-02  3.108E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -3.825E-07  6.007E-02  3.213E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -3.792E-07  5.990E-02  3.366E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -1.371E-07  5.972E-02  3.579E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -1.226E-07  5.952E-02  3.864E+02  2.932E+02
   0.00620   2    0.08522  15   1.018E+05 -1.043E-07  5.922E-02  4.231E+02  2.965E+02
   0.00620   2    0.09153  16   1.018E+05 -1.073E-07  5.930E-02  4.688E+02  3.591E+02
   0.00620   2    0.09784  17   1.018E+05 -1.377E-07  5.920E-02  4.231E+02  3.591E+02
   0.00620   2    0.10416  18   1.018E+05 -1.898E-07  5.928E-02  3.864E+02  3.591E+02
   0.00620   2    0.11047  19   1.017E+05 -3.989E-07  5.941E-02  3.579E+02  3.592E+02
   0.00620   2    0.11678  20   1.017E+05 -6.428E-07  5.953E-02  3.366E+02  3.592E+02
   0.00620   2    0.12309  21   1.017E+05 -3.851E-07  5.964E-02  3.213E+02  3.592E+02
   0.00620   2    0.12941  22   1.017E+05 -1.660E-07  5.975E-02  3.108E+02  3.592E+02
   0.00620   2    0.13572  23   1.017E+05 -1.115E-07  5.987E-02  3.038E+02  3.593E+02
   0.00620   2    0.14203  24   1.017E+05 -5.522E-08  5.998E-02  2.993E+02  3.593E+02
   0.00620   2    0.14834  25   1.017E+05 -2.494E-08  6.007E-02  2.966E+02  3.593E+02
   0.00620   2    0.15466  26   1.017E+05 -1.681E-08  6.016E-02  2.949E+02  3.594E+02
   0.00620   2    0.16097  27   1.017E+05 -1.516E-08  6.026E-02  2.940E+02  3.594E+02
   0.00620   2    0.16728  28   1.017E+05 -1.832E-08  6.035E-02  2.935E+02  3.594E+02
   0.00620   2    0.17359  29   1.017E+05 -2.692E-08  6.042E-02  2.933E+02  3.594E+02
   0.00620   2    0.17991  30   1.017E+05 -4.016E-08  6.048E-02  2.931E+02  3.595E+02
   0.00620   2    0.18622  31   1.017E+05 -7.817E-08  6.055E-02  2.931E+02  3.595E+02
   0.00620   2    0.19253  32   1.017E+05 -9.292E-08  6.062E-02  2.930E+02  3.595E+02
   0.00620   2    0.19884  33   1.017E+05 -3.101E-07  6.066E-02  2.930E+02  3.596E+02
   0.00620   2    0.20516  34   1.016E+05 -1.262E-07  6.070E-02  2.930E+02  3.596E+02
   0.00620   2    0.21147  35   1.016E+05 -5.149E-08  6.073E-02  2.930E+02  3.596E+02
   0.00620   2    0.21778  36   1.016E+05  5.099E-08  6.076E-02  2.930E+02  3.596E+02
   0.00620   2    0.22409  37   1.016E+05  1.638E-07  6.079E-02  2.930E+02  3.597E+02
   0.00620   2    0.23041  38   1.016E+05  3.701E-07  6.082E-02  2.930E+02  3.597E+02
   0.00620   2    0.23672  39   1.016E+05  9.371E-07  6.084E-02  2.930E+02  3.597E+02
   0.00620   2    0.24303  40   1.016E+05  4.188E-07  6.085E-02  2.930E+02  3.597E+02
   0.00620   2    0.24934  41   1.016E+05  1.145E-07  6.086E-02  2.930E+02  3.598E+02
   0.00620   2    0.25566  42   1.016E+05  2.582E-07  6.086E-02  2.930E+02  3.598E+02
   0.00620   2    0.26197  43   1.016E+05  2.610E-07  6.086E-02  2.930E+02  3.598E+02
   0.00620   2    0.26828  44   1.016E+05  2.786E-07  6.088E-02  2.930E+02  3.599E+02
   0.00620   2    0.27459  45   1.016E+05  3.125E-07  6.088E-02  2.930E+02  3.599E+02
   0.00620   2    0.28091  46   1.016E+05 -3.935E-08  6.088E-02  2.930E+02  3.599E+02
   0.00620   2    0.28722  47   1.016E+05  1.765E-06  6.088E-02  2.930E+02  3.599E+02
   0.00620   2    0.29353  48   1.016E+05  2.374E-05  6.088E-02  2.930E+02  3.600E+02
   0.00620   2    0.29984  49   1.015E+05  2.292E-06  6.088E-02  2.930E+02  3.600E+02
   0.00620   2    0.30616  50   1.015E+05  2.282E-07  6.088E-02  2.930E+02  3.600E+02
   0.00620   2    0.31247  51   1.015E+05  4.435E-07  6.088E-02  2.930E+02  3.600E+02
   0.00620   2    0.31878  52   1.015E+05 -5.486E-08  6.087E-02  2.930E+02  3.601E+02
   0.00620   2    0.32509  53   1.015E+05  1.705E-06  6.086E-02  2.930E+02  3.601E+02
   0.00620   2    0.33141  54   1.015E+05  2.271E-05  6.086E-02  2.930E+02  3.601E+02
   0.00620   2    0.33772  55   1.015E+05  1.792E-06  6.087E-02  2.930E+02  3.601E+02
   0.00620   2    0.34403  56   1.015E+05 -8.774E-08  6.086E-02  2.930E+02  3.602E+02
   0.00620   2    0.35034  57   1.015E+05  3.616E-07  6.084E-02  2.930E+02  3.602E+02
   0.00620   2    0.35666  58   1.015E+05 -1.224E-07  6.084E-02  2.930E+02  3.602E+02
   0.00620   2    0.36297  59   1.015E+05  1.842E-06  6.082E-02  2.930E+02  3.603E+02
   0.00620   2    0.36928  60   1.015E+05  2.308E-05  6.083E-02  2.930E+02  3.603E+02
   0.00620   2    0.37559  61   1.015E+05  1.956E-06  6.083E-02  2.930E+02  3.603E+02
   0.00620   2    0.38191  62   1.015E+05 -1.419E-07  6.083E-02  2.930E+02  3.603E+02
   0.00620   2    0.38822  63   1.015E+05  2.444E-07  6.082E-02  2.930E+02  3.604E+02
   0.00620   2    0.39453  64   1.014E+05  1.906E-07  6.082E-02  2.930E+02  3.604E+02
   0.00620   2    0.40084  65   1.014E+05  2.086E-07  6.081E-02  2.930E+02  3.604E+02
   0.00620   2    0.40716  66   1.014E+05  1.966E-07  6.080E-02  2.930E+02  3.604E+02
   0.00620   2    0.41347  67   1.014E+05  1.896E-07  6.079E-02  2.930E+02  3.605E+02
   0.00620   2    0.41978  68   1.014E+05  1.794E-07  6.079E-02  2.930E+02  3.605E+02
   0.00620   2    0.42609  69   1.014E+05  1.801E-07  6.080E-02  2.930E+02  3.605E+02
   0.00620   2    0.43241  70   1.014E+05  1.693E-07  6.079E-02  2.930E+02  3.606E+02
   0.00620   2    0.43872  71   1.014E+05  1.745E-07  6.078E-02  2.930E+02  3.606E+02
   0.00620   2    0.44503  72   1.014E+05  1.680E-07  6.077E-02  2.930E+02  3.606E+02
   0.00620   2    0.45134  73   1.014E+05  1.645E-07  6.077E-02  2.930E+02  3.606E+02
   0.00620   2    0.45766  74   1.014E+05  1.473E-07  6.077E-02  2.930E+02  3.607E+02
   0.00620   2    0.46397  75   1.014E+05  1.361E-07  6.077E-02  2.930E+02  3.607E+02
   0.00620   2    0.47028  76   1.014E+05  1.127E-07  6.077E-02  2.930E+02  3.607E+02
   0.00620   2    0.47659  77   1.014E+05  9.117E-08  6.075E-02  2.930E+02  3.608E+02
   0.00620   2    0.48291  78   1.013E+05  6.964E-08  6.072E-02  2.930E+02  3.608E+02
   0.00620   2    0.48922  79   1.013E+05  4.926E-08  6.077E-02  2.930E+02  3.608E+02
   0.00620   2    0.49553  80   1.013E+05  2.908E-08  6.190E-02  2.930E+02  3.608E+02
   0.00620   2    0.50184  81   1.013E+05  1.896E-08  6.496E-02  2.930E+02  3.609E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.496E-02  2.930E+02  3.609E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -7.717E-07  5.956E-02  2.931E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -1.034E-06  6.135E-02  2.932E+02  2.930E+02
   0.01861   3    0.01578   4   1.018E+05 -1.230E-06  6.150E-02  2.935E+02  2.930E+02
   0.01861   3    0.02209   5   1.018E+05 -2.658E-06  6.126E-02  2.940E+02  2.930E+02
   0.01861   3    0.02841   6   1.018E+05 -5.977E-06  6.100E-02  2.949E+02  2.930E+02
   0.01861   3    0.03472   7   1.018E+05 -2.290E-06  6.078E-02  2.966E+02  2.930E+02
   0.01861   3    0.04103   8   1.018E+05 -4.784E-08  6.059E-02  2.993E+02  2.930E+02
   0.01861   3    0.04734   9   1.018E+05 -4.165E-07  6.041E-02  3.038E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05  1.225E-07  6.024E-02  3.108E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -1.713E-06  6.007E-02  3.213E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -4.943E-06  5.990E-02  3.366E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.443E-06  5.972E-02  3.579E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05  2.546E-07  5.952E-02  3.864E+02  2.932E+02
   0.01861   3    0.08522  15   1.018E+05 -4.208E-07  5.922E-02  4.231E+02  2.965E+02
   0.01861   3    0.09153  16   1.018E+05 -2.694E-07  5.930E-02  4.688E+02  3.591E+02
   0.01861   3    0.09784  17   1.018E+05 -3.408E-07  5.920E-02  4.231E+02  3.591E+02
   0.01861   3    0.10416  18   1.018E+05 -3.926E-07  5.928E-02  3.864E+02  3.591E+02
   0.01861   3    0.11047  19   1.017E+05 -6.287E-07  5.941E-02  3.579E+02  3.592E+02
   0.01861   3    0.11678  20   1.017E+05 -8.771E-07  5.953E-02  3.366E+02  3.592E+02
   0.01861   3    0.12309  21   1.017E+05 -5.503E-07  5.964E-02  3.213E+02  3.592E+02
   0.01861   3    0.12941  22   1.017E+05 -3.039E-07  5.975E-02  3.108E+02  3.592E+02
   0.01861   3    0.13572  23   1.017E+05 -2.334E-07  5.987E-02  3.038E+02  3.593E+02
   0.01861   3    0.14203  24   1.017E+05 -7.577E-08  5.998E-02  2.993E+02  3.593E+02
   0.01861   3    0.14834  25   1.017E+05  6.476E-08  6.007E-02  2.966E+02  3.593E+02
   0.01861   3    0.15466  26   1.017E+05  1.247E-07  6.016E-02  2.949E+02  3.594E+02
   0.01861   3    0.16097  27   1.017E+05  9.695E-08  6.026E-02  2.940E+02  3.594E+02
   0.01861   3    0.16728  28   1.017E+05 -1.711E-08  6.035E-02  2.935E+02  3.594E+02
   0.01861   3    0.17359  29   1.017E+05 -1.355E-07  6.042E-02  2.933E+02  3.594E+02
   0.01861   3    0.17991  30   1.017E+05 -1.669E-07  6.048E-02  2.931E+02  3.595E+02
   0.01861   3    0.18622  31   1.017E+05 -1.517E-07  6.055E-02  2.931E+02  3.595E+02
   0.01861   3    0.19253  32   1.017E+05 -1.067E-07  6.062E-02  2.930E+02  3.595E+02
   0.01861   3    0.19884  33   1.017E+05 -4.140E-07  6.066E-02  2.930E+02  3.596E+02
   0.01861   3    0.20516  34   1.016E+05 -3.610E-07  6.070E-02  2.930E+02  3.596E+02
   0.01861   3    0.21147  35   1.016E+05 -1.076E-07  6.073E-02  2.930E+02  3.596E+02
   0.01861   3    0.21778  36   1.016E+05  1.505E-07  6.076E-02  2.930E+02  3.596E+02
   0.01861   3    0.22409  37   1.016E+05  2.838E-07  6.079E-02  2.930E+02  3.597E+02
   0.01861   3    0.23041  38   1.016E+05  5.129E-07  6.082E-02  2.930E+02  3.597E+02
   0.01861   3    0.23672  39   1.016E+05  9.339E-07  6.084E-02  2.930E+02  3.597E+02
   0.01861   3    0.24303  40   1.016E+05  6.923E-07  6.085E-02  2.930E+02  3.597E+02
   0.01861   3    0.24934  41   1.016E+05  4.374E-07  6.086E-02  2.930E+02  3.598E+02
   0.01861   3    0.25566  42   1.016E+05  6.180E-07  6.086E-02  2.930E+02  3.598E+02
   0.01861   3    0.26197  43   1.016E+05  6.480E-07  6.086E-02  2.930E+02  3.598E+02
   0.01861   3    0.26828  44   1.016E+05  7.076E-07  6.088E-02  2.930E+02  3.599E+02
   0.01861   3    0.27459  45   1.016E+05  7.777E-07  6.088E-02  2.930E+02  3.599E+02
   0.01861   3    0.28091  46   1.016E+05  5.093E-07  6.088E-02  2.930E+02  3.599E+02
   0.01861   3    0.28722  47   1.016E+05  2.023E-06  6.089E-02  2.930E+02  3.599E+02
   0.01861   3    0.29353  48   1.016E+05  8.317E-06  6.088E-02  2.930E+02  3.600E+02
   0.01861   3    0.29984  49   1.015E+05  7.253E-06  6.087E-02  2.930E+02  3.600E+02
   0.01861   3    0.30616  50   1.015E+05  2.027E-06  6.087E-02  2.930E+02  3.600E+02
   0.01861   3    0.31247  51   1.015E+05  3.538E-07  6.087E-02  2.930E+02  3.600E+02
   0.01861   3    0.31878  52   1.015E+05  5.861E-07  6.087E-02  2.930E+02  3.601E+02
   0.01861   3    0.32509  53   1.015E+05  2.610E-06  6.087E-02  2.930E+02  3.601E+02
   0.01861   3    0.33141  54   1.015E+05  6.499E-06  6.086E-02  2.930E+02  3.601E+02
   0.01861   3    0.33772  55   1.015E+05  2.841E-06  6.086E-02  2.930E+02  3.601E+02
   0.01861   3    0.34403  56   1.015E+05  9.841E-07  6.085E-02  2.930E+02  3.602E+02
   0.01861   3    0.35034  57   1.015E+05  1.195E-06  6.084E-02  2.930E+02  3.602E+02
   0.01861   3    0.35666  58   1.015E+05  5.781E-07  6.084E-02  2.930E+02  3.602E+02
   0.01861   3    0.36297  59   1.015E+05  2.739E-06  6.084E-02  2.930E+02  3.603E+02
   0.01861   3    0.36928  60   1.015E+05  6.781E-06  6.083E-02  2.930E+02  3.603E+02
   0.01861   3    0.37559  61   1.015E+05  2.477E-06  6.082E-02  2.930E+02  3.603E+02
   0.01861   3    0.38191  62   1.015E+05  3.347E-07  6.082E-02  2.930E+02  3.603E+02
   0.01861   3    0.38822  63   1.015E+05  6.001E-07  6.082E-02  2.930E+02  3.604E+02
   0.01861   3    0.39453  64   1.014E+05  3.093E-07  6.082E-02  2.930E+02  3.604E+02
   0.01861   3    0.40084  65   1.014E+05  5.009E-07  6.081E-02  2.930E+02  3.604E+02
   0.01861   3    0.40716  66   1.014E+05  4.719E-07  6.080E-02  2.930E+02  3.604E+02
   0.01861   3    0.41347  67   1.014E+05  4.781E-07  6.079E-02  2.930E+02  3.605E+02
   0.01861   3    0.41978  68   1.014E+05  4.604E-07  6.079E-02  2.930E+02  3.605E+02
   0.01861   3    0.42609  69   1.014E+05  4.707E-07  6.080E-02  2.930E+02  3.605E+02
   0.01861   3    0.43241  70   1.014E+05  4.529E-07  6.079E-02  2.930E+02  3.606E+02
   0.01861   3    0.43872  71   1.014E+05  4.491E-07  6.078E-02  2.930E+02  3.606E+02
   0.01861   3    0.44503  72   1.014E+05  4.248E-07  6.077E-02  2.930E+02  3.606E+02
   0.01861   3    0.45134  73   1.014E+05  4.023E-07  6.077E-02  2.930E+02  3.606E+02
   0.01861   3    0.45766  74   1.014E+05  3.618E-07  6.077E-02  2.930E+02  3.607E+02
   0.01861   3    0.46397  75   1.014E+05  3.230E-07  6.077E-02  2.930E+02  3.607E+02
   0.01861   3    0.47028  76   1.014E+05  2.693E-07  6.077E-02  2.930E+02  3.607E+02
   0.01861   3    0.47659  77   1.014E+05  2.184E-07  6.075E-02  2.930E+02  3.608E+02
   0.01861   3    0.48291  78   1.013E+05  1.690E-07  6.072E-02  2.930E+02  3.608E+02
   0.01861   3    0.48922  79   1.013E+05  1.230E-07  6.077E-02  2.930E+02  3.608E+02
   0.01861   3    0.49553  80   1.013E+05  7.756E-08  6.190E-02  2.930E+02  3.608E+02
   0.01861   3    0.50184  81   1.013E+05  5.333E-08  6.496E-02  2.930E+02  3.609E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.496E-02  2.930E+02  3.609E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -1.315E-06  5.956E-02  2.931E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -1.332E-06  6.135E-02  2.932E+02  2.930E+02
   0.03102   4    0.01578   4   1.018E+05 -1.075E-06  6.149E-02  2.935E+02  2.930E+02
   0.03102   4    0.02209   5   1.018E+05 -2.434E-06  6.125E-02  2.940E+02  2.930E+02
   0.03102   4    0.02841   6   1.018E+05 -5.840E-06  6.100E-02  2.949E+02  2.930E+02
   0.03102   4    0.03472   7   1.018E+05 -2.389E-06  6.079E-02  2.966E+02  2.930E+02
   0.03102   4    0.04103   8   1.018E+05 -2.356E-07  6.059E-02  2.993E+02  2.930E+02
   0.03102   4    0.04734   9   1.018E+05 -6.705E-07  6.041E-02  3.038E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05  7.820E-08  6.024E-02  3.108E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -1.871E-06  6.006E-02  3.213E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -5.066E-06  5.990E-02  3.366E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -1.392E-06  5.973E-02  3.579E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05  2.861E-07  5.952E-02  3.864E+02  2.932E+02
   0.03102   4    0.08522  15   1.018E+05 -5.359E-07  5.922E-02  4.231E+02  2.965E+02
   0.03102   4    0.09153  16   1.018E+05 -3.662E-07  5.930E-02  4.688E+02  3.591E+02
   0.03102   4    0.09784  17   1.018E+05 -4.058E-07  5.920E-02  4.231E+02  3.591E+02
   0.03102   4    0.10416  18   1.018E+05 -3.848E-07  5.928E-02  3.864E+02  3.591E+02
   0.03102   4    0.11047  19   1.017E+05 -4.117E-07  5.941E-02  3.579E+02  3.592E+02
   0.03102   4    0.11678  20   1.017E+05 -4.074E-07  5.953E-02  3.366E+02  3.592E+02
   0.03102   4    0.12309  21   1.017E+05 -3.228E-07  5.964E-02  3.213E+02  3.592E+02
   0.03102   4    0.12941  22   1.017E+05 -2.738E-07  5.975E-02  3.108E+02  3.592E+02
   0.03102   4    0.13572  23   1.017E+05 -2.142E-07  5.987E-02  3.038E+02  3.593E+02
   0.03102   4    0.14203  24   1.017E+05 -4.997E-08  5.998E-02  2.993E+02  3.593E+02
   0.03102   4    0.14834  25   1.017E+05  2.897E-07  6.007E-02  2.966E+02  3.593E+02
   0.03102   4    0.15466  26   1.017E+05  6.954E-07  6.016E-02  2.949E+02  3.594E+02
   0.03102   4    0.16097  27   1.017E+05  6.292E-07  6.026E-02  2.940E+02  3.594E+02
   0.03102   4    0.16728  28   1.017E+05 -2.898E-08  6.035E-02  2.935E+02  3.594E+02
   0.03102   4    0.17359  29   1.017E+05 -6.903E-07  6.042E-02  2.933E+02  3.594E+02
   0.03102   4    0.17991  30   1.017E+05 -7.511E-07  6.048E-02  2.931E+02  3.595E+02
