VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  3.188E-01  1.015E+05  1.363E-06  6.498E-02  2.930E+02  3.483E+02
  0.000E+00  3.251E-01  1.015E+05  1.488E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.314E-01  1.015E+05  1.228E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.377E-01  1.015E+05  2.330E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.440E-01  1.015E+05  1.828E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.503E-01  1.015E+05  1.320E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.567E-01  1.015E+05  1.499E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.630E-01  1.015E+05  7.671E-07  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.693E-01  1.015E+05  2.842E-06  6.498E-02  2.930E+02  3.483E+02
  0.000E+00  3.756E-01  1.015E+05  2.331E-05  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  3.819E-01  1.015E+05  2.235E-06  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  3.882E-01  1.015E+05  1.207E-06  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  3.945E-01  1.015E+05  1.123E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.008E-01  1.014E+05  1.012E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.072E-01  1.014E+05  1.159E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.135E-01  1.014E+05  1.796E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.198E-01  1.014E+05  8.813E-07  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  4.261E-01  1.014E+05  2.080E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.324E-01  1.014E+05  2.312E-05  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.387E-01  1.014E+05  2.853E-06  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  4.450E-01  1.014E+05  5.858E-07  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  4.513E-01  1.014E+05  1.036E-06  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.577E-01  1.014E+05  6.975E-07  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.640E-01  1.014E+05  4.638E-07  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  4.703E-01  1.014E+05  3.412E-07  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.766E-01  1.014E+05  2.373E-07  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  4.829E-01  1.014E+05  1.939E-07  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  4.892E-01  1.013E+05  1.505E-07  6.500E-02  2.930E+02  3.483E+02
  0.000E+00  4.955E-01  1.013E+05  1.050E-07  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  5.018E-01  1.013E+05  7.526E-08  6.499E-02  2.930E+02  3.483E+02
  0.000E+00  5.050E-01  1.013E+05  7.526E-08  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -8.135E-08  6.501E-02  2.931E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -8.514E-08  6.499E-02  2.935E+02  2.930E+02
  6.203E-03  1.578E-02  1.019E+05 -8.994E-08  6.498E-02  2.940E+02  2.930E+02
  6.203E-03  2.209E-02  1.019E+05 -1.234E-07  6.498E-02  2.949E+02  2.930E+02
  6.203E-03  2.841E-02  1.019E+05 -1.449E-09  6.497E-02  2.963E+02  2.930E+02
  6.203E-03  3.472E-02  1.019E+05 -2.624E-07  6.497E-02  2.987E+02  2.930E+02
  6.203E-03  4.103E-02  1.019E+05 -5.097E-07  6.497E-02  3.024E+02  2.930E+02
  6.203E-03  4.734E-02  1.019E+05 -9.628E-07  6.496E-02  3.082E+02  2.930E+02
  6.203E-03  5.366E-02  1.018E+05 -9.451E-07  6.495E-02  3.168E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -5.689E-07  6.494E-02  3.292E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -4.026E-07  6.494E-02  3.464E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05 -5.340E-07  6.494E-02  3.695E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05 -9.229E-07  6.494E-02  3.995E+02  2.931E+02
  6.203E-03  8.522E-02  1.018E+05 -5.356E-07  6.487E-02  4.372E+02  2.956E+02
  6.203E-03  9.153E-02  1.018E+05 -3.221E-07  6.501E-02  4.832E+02  3.483E+02
  6.203E-03  9.784E-02  1.018E+05 -3.380E-08  6.493E-02  4.372E+02  3.483E+02
  6.203E-03  1.042E-01  1.018E+05 -1.531E-07  6.493E-02  3.995E+02  3.483E+02
  6.203E-03  1.105E-01  1.018E+05 -1.077E-07  6.493E-02  3.695E+02  3.483E+02
  6.203E-03  1.168E-01  1.018E+05 -8.771E-08  6.493E-02  3.464E+02  3.483E+02
  6.203E-03  1.231E-01  1.018E+05 -4.544E-08  6.494E-02  3.292E+02  3.483E+02
  6.203E-03  1.294E-01  1.018E+05 -7.506E-09  6.495E-02  3.168E+02  3.483E+02
  6.203E-03  1.357E-01  1.018E+05  3.695E-08  6.494E-02  3.082E+02  3.483E+02
  6.203E-03  1.420E-01  1.017E+05  8.597E-08  6.493E-02  3.024E+02  3.483E+02
  6.203E-03  1.483E-01  1.017E+05  1.637E-07  6.494E-02  2.987E+02  3.483E+02
  6.203E-03  1.547E-01  1.017E+05  2.687E-07  6.494E-02  2.963E+02  3.483E+02
  6.203E-03  1.610E-01  1.017E+05  3.872E-07  6.495E-02  2.949E+02  3.483E+02
  6.203E-03  1.673E-01  1.017E+05  4.538E-07  6.495E-02  2.940E+02  3.483E+02
  6.203E-03  1.736E-01  1.017E+05  4.448E-07  6.495E-02  2.935E+02  3.483E+02
  6.203E-03  1.799E-01  1.017E+05  3.889E-07  6.495E-02  2.933E+02  3.483E+02
  6.203E-03  1.862E-01  1.017E+05  3.443E-07  6.496E-02  2.931E+02  3.483E+02
  6.203E-03  1.925E-01  1.017E+05  3.421E-07  6.497E-02  2.931E+02  3.483E+02
  6.203E-03  1.988E-01  1.017E+05  3.842E-07  6.497E-02  2.930E+02  3.483E+02
  6.203E-03  2.052E-01  1.017E+05  4.534E-07  6.496E-02  2.930E+02  3.483E+02
  6.203E-03  2.115E-01  1.017E+05  6.901E-07  6.496E-02  2.930E+02  3.483E+02
  6.203E-03  2.178E-01  1.017E+05  9.553E-07  6.497E-02  2.930E+02  3.483E+02
  6.203E-03  2.241E-01  1.017E+05  7.584E-07  6.497E-02  2.930E+02  3.483E+02
  6.203E-03  2.304E-01  1.016E+05  5.439E-07  6.497E-02  2.930E+02  3.483E+02
  6.203E-03  2.367E-01  1.016E+05  4.486E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.430E-01  1.016E+05  3.279E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.493E-01  1.016E+05  3.016E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.557E-01  1.016E+05  1.258E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.620E-01  1.016E+05  5.005E-07  6.497E-02  2.930E+02  3.483E+02
  6.203E-03  2.683E-01  1.016E+05  7.318E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.746E-01  1.016E+05  5.921E-07  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  2.809E-01  1.016E+05  4.996E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.872E-01  1.016E+05  5.729E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.935E-01  1.016E+05  7.115E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  2.998E-01  1.016E+05  9.404E-07  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  3.062E-01  1.016E+05  2.111E-06  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  3.125E-01  1.015E+05  1.659E-06  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  3.188E-01  1.015E+05  1.363E-06  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  3.251E-01  1.015E+05  1.488E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.314E-01  1.015E+05  1.228E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.377E-01  1.015E+05  2.330E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.440E-01  1.015E+05  1.828E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.503E-01  1.015E+05  1.320E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.567E-01  1.015E+05  1.499E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.630E-01  1.015E+05  7.671E-07  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.693E-01  1.015E+05  2.842E-06  6.498E-02  2.930E+02  3.483E+02
  6.203E-03  3.756E-01  1.015E+05  2.331E-05  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  3.819E-01  1.015E+05  2.235E-06  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  3.882E-01  1.015E+05  1.207E-06  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  3.945E-01  1.015E+05  1.123E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.008E-01  1.014E+05  1.012E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.072E-01  1.014E+05  1.159E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.135E-01  1.014E+05  1.796E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.198E-01  1.014E+05  8.813E-07  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  4.261E-01  1.014E+05  2.080E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.324E-01  1.014E+05  2.312E-05  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.387E-01  1.014E+05  2.853E-06  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  4.450E-01  1.014E+05  5.858E-07  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  4.513E-01  1.014E+05  1.036E-06  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.577E-01  1.014E+05  6.975E-07  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.640E-01  1.014E+05  4.638E-07  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  4.703E-01  1.014E+05  3.412E-07  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.766E-01  1.014E+05  2.373E-07  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  4.829E-01  1.014E+05  1.939E-07  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  4.892E-01  1.013E+05  1.505E-07  6.500E-02  2.930E+02  3.483E+02
  6.203E-03  4.955E-01  1.013E+05  1.050E-07  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  5.018E-01  1.013E+05  7.526E-08  6.499E-02  2.930E+02  3.483E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.019E+05 -1.948E-07  6.501E-02  2.931E+02  2.930E+02
  1.861E-02  9.469E-03  1.019E+05 -1.949E-07  6.499E-02  2.935E+02  2.930E+02
  1.861E-02  1.578E-02  1.019E+05 -2.135E-07  6.498E-02  2.940E+02  2.930E+02
  1.861E-02  2.209E-02  1.019E+05 -2.485E-07  6.498E-02  2.949E+02  2.930E+02
  1.861E-02  2.841E-02  1.019E+05 -1.066E-07  6.497E-02  2.963E+02  2.930E+02
  1.861E-02  3.472E-02  1.019E+05 -3.601E-07  6.497E-02  2.987E+02  2.930E+02
  1.861E-02  4.103E-02  1.019E+05 -1.144E-07  6.497E-02  3.024E+02  2.930E+02
  1.861E-02  4.734E-02  1.019E+05 -2.280E-06  6.496E-02  3.082E+02  2.930E+02
  1.861E-02  5.366E-02  1.018E+05 -5.258E-06  6.495E-02  3.168E+02  2.930E+02
  1.861E-02  5.997E-02  1.018E+05 -1.741E-06  6.495E-02  3.292E+02  2.930E+02
  1.861E-02  6.628E-02  1.018E+05  6.817E-07  6.494E-02  3.464E+02  2.930E+02
  1.861E-02  7.259E-02  1.018E+05 -1.481E-06  6.494E-02  3.695E+02  2.930E+02
  1.861E-02  7.891E-02  1.018E+05 -4.931E-06  6.494E-02  3.995E+02  2.931E+02
  1.861E-02  8.522E-02  1.018E+05 -1.982E-06  6.487E-02  4.372E+02  2.956E+02
  1.861E-02  9.153E-02  1.018E+05 -2.701E-07  6.501E-02  4.832E+02  3.483E+02
  1.861E-02  9.784E-02  1.018E+05 -5.345E-07  6.493E-02  4.372E+02  3.483E+02
  1.861E-02  1.042E-01  1.018E+05 -4.719E-07  6.493E-02  3.995E+02  3.483E+02
  1.861E-02  1.105E-01  1.018E+05 -2.280E-07  6.493E-02  3.695E+02  3.483E+02
  1.861E-02  1.168E-01  1.018E+05 -1.439E-07  6.493E-02  3.464E+02  3.483E+02
  1.861E-02  1.231E-01  1.018E+05 -9.768E-08  6.494E-02  3.292E+02  3.483E+02
  1.861E-02  1.294E-01  1.018E+05 -7.530E-08  6.495E-02  3.168E+02  3.483E+02
  1.861E-02  1.357E-01  1.018E+05 -3.217E-08  6.494E-02  3.082E+02  3.483E+02
  1.861E-02  1.420E-01  1.017E+05  1.036E-07  6.493E-02  3.024E+02  3.483E+02
  1.861E-02  1.483E-01  1.017E+05  3.126E-07  6.494E-02  2.987E+02  3.483E+02
  1.861E-02  1.547E-01  1.017E+05  6.947E-07  6.494E-02  2.963E+02  3.483E+02
  1.861E-02  1.610E-01  1.017E+05  1.247E-06  6.495E-02  2.949E+02  3.483E+02
  1.861E-02  1.673E-01  1.017E+05  1.522E-06  6.495E-02  2.940E+02  3.483E+02
  1.861E-02  1.736E-01  1.017E+05  1.392E-06  6.495E-02  2.935E+02  3.483E+02
  1.861E-02  1.799E-01  1.017E+05  9.864E-07  6.495E-02  2.933E+02  3.483E+02
  1.861E-02  1.862E-01  1.017E+05  7.731E-07  6.496E-02  2.931E+02  3.483E+02
  1.861E-02  1.925E-01  1.017E+05  5.751E-07  6.497E-02  2.931E+02  3.483E+02
  1.861E-02  1.988E-01  1.017E+05  8.173E-07  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  2.052E-01  1.017E+05  9.230E-07  6.496E-02  2.930E+02  3.483E+02
  1.861E-02  2.115E-01  1.017E+05  1.240E-06  6.496E-02  2.930E+02  3.483E+02
  1.861E-02  2.178E-01  1.017E+05  1.547E-06  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  2.241E-01  1.017E+05  1.476E-06  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  2.304E-01  1.016E+05  1.199E-06  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  2.367E-01  1.016E+05  1.050E-06  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  2.430E-01  1.016E+05  6.868E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.493E-01  1.016E+05  6.057E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.557E-01  1.016E+05 -1.225E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.620E-01  1.016E+05  1.964E-06  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  2.683E-01  1.016E+05  5.308E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.746E-01  1.016E+05  2.167E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  2.809E-01  1.016E+05  6.194E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.872E-01  1.016E+05  1.497E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.935E-01  1.016E+05  1.617E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  2.998E-01  1.016E+05  1.760E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  3.062E-01  1.016E+05  2.784E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  3.125E-01  1.015E+05  1.878E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  3.188E-01  1.015E+05  3.420E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  3.251E-01  1.015E+05  6.618E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.314E-01  1.015E+05  2.852E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.377E-01  1.015E+05  3.726E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.440E-01  1.015E+05  6.965E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.503E-01  1.015E+05  3.362E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.567E-01  1.015E+05  2.540E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.630E-01  1.015E+05  2.739E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.693E-01  1.015E+05  4.677E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.756E-01  1.015E+05  8.542E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.819E-01  1.015E+05  4.521E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  3.882E-01  1.015E+05  2.658E-06  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  3.945E-01  1.015E+05  2.525E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.008E-01  1.014E+05  1.297E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.072E-01  1.014E+05  3.408E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.135E-01  1.014E+05  7.293E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.198E-01  1.014E+05  3.034E-06  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  4.261E-01  1.014E+05  2.835E-06  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  4.324E-01  1.014E+05  7.417E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.387E-01  1.014E+05  3.452E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.450E-01  1.014E+05  1.277E-06  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  4.513E-01  1.014E+05  1.487E-06  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.577E-01  1.014E+05  8.711E-07  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.640E-01  1.014E+05  8.596E-07  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  4.703E-01  1.014E+05  6.270E-07  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.766E-01  1.014E+05  2.514E-07  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  4.829E-01  1.014E+05  3.245E-07  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  4.892E-01  1.013E+05  1.999E-07  6.500E-02  2.930E+02  3.483E+02
  1.861E-02  4.955E-01  1.013E+05 -8.443E-08  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  5.018E-01  1.013E+05  4.256E-08  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -1.839E-07  6.501E-02  2.931E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05  6.414E-09  6.499E-02  2.935E+02  2.930E+02
  3.102E-02  1.578E-02  1.019E+05 -2.138E-07  6.498E-02  2.940E+02  2.930E+02
  3.102E-02  2.209E-02  1.019E+05 -2.203E-07  6.498E-02  2.949E+02  2.930E+02
  3.102E-02  2.841E-02  1.019E+05 -2.483E-07  6.497E-02  2.963E+02  2.930E+02
  3.102E-02  3.472E-02  1.019E+05 -2.925E-07  6.497E-02  2.987E+02  2.930E+02
  3.102E-02  4.103E-02  1.019E+05  1.384E-07  6.496E-02  3.024E+02  2.930E+02
  3.102E-02  4.734E-02  1.019E+05 -1.767E-06  6.495E-02  3.082E+02  2.930E+02
  3.102E-02  5.366E-02  1.018E+05 -5.003E-06  6.495E-02  3.168E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05 -1.773E-06  6.496E-02  3.292E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05  9.468E-08  6.494E-02  3.464E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05 -3.617E-07  6.493E-02  3.695E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05 -3.251E-07  6.494E-02  3.995E+02  2.931E+02
  3.102E-02  8.522E-02  1.018E+05 -2.838E-07  6.488E-02  4.372E+02  2.956E+02
  3.102E-02  9.153E-02  1.018E+05 -1.948E-06  6.501E-02  4.832E+02  3.483E+02
  3.102E-02  9.784E-02  1.018E+05 -4.975E-06  6.493E-02  4.372E+02  3.483E+02
  3.102E-02  1.042E-01  1.018E+05 -1.602E-06  6.493E-02  3.995E+02  3.483E+02
  3.102E-02  1.105E-01  1.018E+05  5.825E-07  6.493E-02  3.695E+02  3.483E+02
  3.102E-02  1.168E-01  1.018E+05  3.728E-07  6.493E-02  3.464E+02  3.483E+02
  3.102E-02  1.231E-01  1.018E+05  1.756E-07  6.494E-02  3.292E+02  3.483E+02
  3.102E-02  1.294E-01  1.018E+05  3.801E-08  6.495E-02  3.168E+02  3.483E+02
  3.102E-02  1.357E-01  1.018E+05 -3.207E-07  6.494E-02  3.082E+02  3.483E+02
  3.102E-02  1.420E-01  1.017E+05 -9.141E-09  6.494E-02  3.024E+02  3.483E+02
  3.102E-02  1.483E-01  1.017E+05  3.467E-07  6.494E-02  2.987E+02  3.483E+02
  3.102E-02  1.547E-01  1.017E+05  7.659E-07  6.495E-02  2.963E+02  3.483E+02
  3.102E-02  1.610E-01  1.017E+05  1.354E-06  6.495E-02  2.949E+02  3.483E+02
  3.102E-02  1.673E-01  1.017E+05  1.639E-06  6.495E-02  2.940E+02  3.483E+02
  3.102E-02  1.736E-01  1.017E+05  1.548E-06  6.495E-02  2.935E+02  3.483E+02
  3.102E-02  1.799E-01  1.017E+05  1.186E-06  6.495E-02  2.933E+02  3.483E+02
