# xp i yp j p u v ts tf
   0.00000   1    0.17991  30   1.017E+05  2.286E-05  6.499E-02  2.936E+02  2.930E+02
   0.00000   1    0.18622  31   1.017E+05  2.631E-06  6.499E-02  2.933E+02  2.930E+02
   0.00000   1    0.19253  32   1.017E+05  4.788E-07  6.498E-02  2.932E+02  2.930E+02
   0.00000   1    0.19884  33   1.017E+05  1.126E-06  6.499E-02  2.931E+02  2.930E+02
   0.00000   1    0.20516  34   1.017E+05  1.748E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.21147  35   1.017E+05  1.588E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.21778  36   1.017E+05  2.231E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.22409  37   1.017E+05  1.650E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.23041  38   1.016E+05 -4.968E-08  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.23672  39   1.016E+05  9.830E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.24303  40   1.016E+05  3.430E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.24934  41   1.016E+05  5.569E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.25566  42   1.016E+05  1.054E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.26197  43   1.016E+05  3.315E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.26828  44   1.016E+05  3.398E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.27459  45   1.016E+05  1.150E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.28091  46   1.016E+05 -3.816E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.28722  47   1.016E+05  1.558E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.29353  48   1.016E+05  2.217E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.29984  49   1.016E+05  1.594E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.30616  50   1.016E+05 -3.381E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.31247  51   1.015E+05 -3.723E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.31878  52   1.015E+05  1.514E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.32509  53   1.015E+05  2.231E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.33141  54   1.015E+05  1.639E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.33772  55   1.015E+05 -3.480E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.34403  56   1.015E+05  8.599E-08  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.35034  57   1.015E+05  7.541E-08  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.35666  58   1.015E+05  1.091E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36297  59   1.015E+05  1.298E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36928  60   1.015E+05  1.584E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.37559  61   1.015E+05  1.546E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.38191  62   1.015E+05  1.893E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.38822  63   1.015E+05  1.927E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.015E+05  1.778E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.40084  65   1.014E+05  1.915E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.40716  66   1.014E+05  8.148E-09  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.41347  67   1.014E+05  1.794E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.41978  68   1.014E+05  1.703E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.42609  69   1.014E+05  1.754E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43241  70   1.014E+05  2.107E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43872  71   1.014E+05  2.504E-08  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  1.882E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  1.325E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  1.209E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  1.062E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  1.167E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  8.717E-08  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  4.862E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05 -1.644E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05 -2.317E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05 -2.801E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05 -2.801E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -1.237E-06  6.498E-02  2.933E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -9.862E-07  6.500E-02  2.939E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -8.243E-07  6.500E-02  2.948E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -8.704E-07  6.500E-02  2.962E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -6.954E-07  6.500E-02  2.984E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -5.910E-07  6.499E-02  3.017E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -5.135E-07  6.499E-02  3.067E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -6.762E-07  6.499E-02  3.140E+02  2.930E+02
   0.00620   2    0.05366  10   1.019E+05 -1.867E-07  6.499E-02  3.243E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -1.220E-07  6.498E-02  3.386E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -4.901E-08  6.499E-02  3.575E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05  2.351E-09  6.499E-02  3.813E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05  2.387E-08  6.499E-02  4.087E+02  2.930E+02
   0.00620   2    0.08522  15   1.018E+05  2.267E-07  6.499E-02  4.344E+02  2.930E+02
   0.00620   2    0.09153  16   1.018E+05  4.813E-08  6.498E-02  4.465E+02  2.930E+02
   0.00620   2    0.09784  17   1.018E+05  4.134E-08  6.498E-02  4.344E+02  2.930E+02
   0.00620   2    0.10416  18   1.018E+05  4.008E-08  6.498E-02  4.087E+02  2.930E+02
   0.00620   2    0.11047  19   1.018E+05 -1.300E-07  6.499E-02  3.813E+02  2.930E+02
   0.00620   2    0.11678  20   1.018E+05  8.613E-08  6.499E-02  3.575E+02  2.930E+02
   0.00620   2    0.12309  21   1.018E+05  1.131E-07  6.498E-02  3.386E+02  2.930E+02
   0.00620   2    0.12941  22   1.018E+05  1.704E-07  6.499E-02  3.243E+02  2.930E+02
   0.00620   2    0.13572  23   1.018E+05  4.892E-08  6.499E-02  3.140E+02  2.930E+02
   0.00620   2    0.14203  24   1.017E+05  2.717E-07  6.498E-02  3.067E+02  2.930E+02
   0.00620   2    0.14834  25   1.017E+05  3.205E-07  6.498E-02  3.017E+02  2.930E+02
   0.00620   2    0.15466  26   1.017E+05  5.810E-07  6.499E-02  2.984E+02  2.930E+02
   0.00620   2    0.16097  27   1.017E+05  8.210E-07  6.499E-02  2.962E+02  2.930E+02
   0.00620   2    0.16728  28   1.017E+05  9.502E-07  6.498E-02  2.949E+02  2.930E+02
   0.00620   2    0.17359  29   1.017E+05  2.060E-06  6.498E-02  2.941E+02  2.930E+02
   0.00620   2    0.17991  30   1.017E+05  2.286E-05  6.499E-02  2.936E+02  2.930E+02
   0.00620   2    0.18622  31   1.017E+05  2.631E-06  6.499E-02  2.933E+02  2.930E+02
   0.00620   2    0.19253  32   1.017E+05  4.788E-07  6.498E-02  2.932E+02  2.930E+02
   0.00620   2    0.19884  33   1.017E+05  1.126E-06  6.499E-02  2.931E+02  2.930E+02
   0.00620   2    0.20516  34   1.017E+05  1.748E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.21147  35   1.017E+05  1.588E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.21778  36   1.017E+05  2.231E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.22409  37   1.017E+05  1.650E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.23041  38   1.016E+05 -4.968E-08  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23672  39   1.016E+05  9.830E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24303  40   1.016E+05  3.430E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24934  41   1.016E+05  5.569E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.25566  42   1.016E+05  1.054E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26197  43   1.016E+05  3.315E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26828  44   1.016E+05  3.398E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.27459  45   1.016E+05  1.150E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28091  46   1.016E+05 -3.816E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28722  47   1.016E+05  1.558E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.29353  48   1.016E+05  2.217E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.29984  49   1.016E+05  1.594E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.30616  50   1.016E+05 -3.381E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31247  51   1.015E+05 -3.723E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31878  52   1.015E+05  1.514E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.32509  53   1.015E+05  2.231E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.33141  54   1.015E+05  1.639E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.33772  55   1.015E+05 -3.480E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.34403  56   1.015E+05  8.599E-08  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35034  57   1.015E+05  7.541E-08  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.35666  58   1.015E+05  1.091E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36297  59   1.015E+05  1.298E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36928  60   1.015E+05  1.584E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.37559  61   1.015E+05  1.546E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.38191  62   1.015E+05  1.893E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.38822  63   1.015E+05  1.927E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.39453  64   1.015E+05  1.778E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.40084  65   1.014E+05  1.915E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.40716  66   1.014E+05  8.148E-09  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.41347  67   1.014E+05  1.794E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.41978  68   1.014E+05  1.703E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.42609  69   1.014E+05  1.754E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43241  70   1.014E+05  2.107E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43872  71   1.014E+05  2.504E-08  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.44503  72   1.014E+05  1.882E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45134  73   1.014E+05  1.325E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45766  74   1.014E+05  1.209E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.46397  75   1.014E+05  1.062E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47028  76   1.014E+05  1.167E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47659  77   1.014E+05  8.717E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48291  78   1.014E+05  4.862E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.48922  79   1.013E+05 -1.644E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.49553  80   1.013E+05 -2.317E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.50184  81   1.013E+05 -2.801E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -1.972E-06  6.498E-02  2.933E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -1.699E-06  6.500E-02  2.939E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -1.482E-06  6.500E-02  2.948E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -1.476E-06  6.500E-02  2.962E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -1.277E-06  6.500E-02  2.984E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -1.145E-06  6.500E-02  3.017E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -1.029E-06  6.499E-02  3.067E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -1.300E-06  6.500E-02  3.140E+02  2.930E+02
   0.01861   3    0.05366  10   1.019E+05 -1.083E-06  6.499E-02  3.243E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -5.468E-07  6.499E-02  3.386E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -2.685E-07  6.499E-02  3.575E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.542E-07  6.499E-02  3.813E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -2.502E-07  6.499E-02  4.087E+02  2.930E+02
   0.01861   3    0.08522  15   1.018E+05 -2.036E-07  6.499E-02  4.344E+02  2.930E+02
   0.01861   3    0.09153  16   1.018E+05 -1.395E-07  6.498E-02  4.465E+02  2.930E+02
   0.01861   3    0.09784  17   1.018E+05  8.666E-08  6.498E-02  4.344E+02  2.930E+02
   0.01861   3    0.10416  18   1.018E+05  3.262E-07  6.498E-02  4.087E+02  2.930E+02
   0.01861   3    0.11047  19   1.018E+05  3.970E-07  6.499E-02  3.813E+02  2.930E+02
   0.01861   3    0.11678  20   1.018E+05  4.662E-07  6.499E-02  3.575E+02  2.930E+02
   0.01861   3    0.12309  21   1.018E+05  3.647E-07  6.498E-02  3.386E+02  2.930E+02
   0.01861   3    0.12941  22   1.018E+05  4.384E-07  6.499E-02  3.243E+02  2.930E+02
   0.01861   3    0.13572  23   1.018E+05  3.381E-07  6.499E-02  3.140E+02  2.930E+02
   0.01861   3    0.14203  24   1.017E+05  6.012E-07  6.498E-02  3.067E+02  2.930E+02
   0.01861   3    0.14834  25   1.017E+05  6.904E-07  6.498E-02  3.017E+02  2.930E+02
   0.01861   3    0.15466  26   1.017E+05  1.013E-06  6.499E-02  2.984E+02  2.930E+02
   0.01861   3    0.16097  27   1.017E+05  1.309E-06  6.499E-02  2.962E+02  2.930E+02
   0.01861   3    0.16728  28   1.017E+05  1.259E-06  6.498E-02  2.949E+02  2.930E+02
   0.01861   3    0.17359  29   1.017E+05  2.865E-06  6.499E-02  2.941E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  6.785E-06  6.499E-02  2.936E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  2.594E-06  6.498E-02  2.933E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  2.035E-06  6.498E-02  2.932E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  5.732E-06  6.499E-02  2.931E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  1.793E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  1.739E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  5.948E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  2.189E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  3.290E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05  1.083E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  6.160E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  8.495E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  1.177E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  7.221E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  9.947E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05  8.524E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  4.559E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  2.627E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05  6.225E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05  2.641E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05  4.782E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05  1.019E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05  1.530E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05  2.342E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05  1.508E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05  9.081E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05  6.069E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05  4.033E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05  3.428E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05  3.156E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05  3.648E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05  4.775E-10  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05  4.105E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  3.963E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05  4.177E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05  4.457E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05  2.495E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  4.305E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05  4.276E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05  4.567E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05  8.227E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05  8.030E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05  7.645E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05  3.392E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05  2.638E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05  1.865E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05  1.577E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05  6.838E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05  3.828E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -1.997E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -6.320E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -4.440E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -1.207E-06  6.498E-02  2.933E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -1.356E-06  6.500E-02  2.939E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -1.072E-06  6.500E-02  2.948E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -8.466E-07  6.500E-02  2.962E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -8.738E-07  6.500E-02  2.984E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -9.328E-07  6.500E-02  3.017E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -8.601E-08  6.499E-02  3.067E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -1.481E-06  6.499E-02  3.140E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05 -4.369E-06  6.499E-02  3.243E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -9.428E-07  6.499E-02  3.386E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05  6.758E-07  6.499E-02  3.575E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05  7.122E-07  6.499E-02  3.813E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -1.203E-06  6.499E-02  4.087E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05 -4.542E-06  6.499E-02  4.344E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05 -1.290E-06  6.498E-02  4.465E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05  1.091E-07  6.498E-02  4.344E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05  1.538E-06  6.498E-02  4.087E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  4.817E-06  6.499E-02  3.813E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  1.600E-06  6.499E-02  3.575E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05 -2.179E-07  6.498E-02  3.386E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  3.450E-07  6.499E-02  3.243E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  4.453E-07  6.499E-02  3.140E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  5.540E-07  6.498E-02  3.067E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  6.234E-07  6.498E-02  3.017E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  7.109E-07  6.499E-02  2.984E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  7.749E-07  6.499E-02  2.962E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  5.833E-07  6.498E-02  2.949E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  1.119E-06  6.499E-02  2.941E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  1.385E-06  6.499E-02  2.936E+02  2.930E+02
   0.03102   4    0.18622  31   1.017E+05  4.144E-07  6.498E-02  2.933E+02  2.930E+02
