VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  3.819E-01  1.015E+05  7.148E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.882E-01  1.015E+05  6.911E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.945E-01  1.015E+05  4.610E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  4.154E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  1.525E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  2.851E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  2.505E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  2.337E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  1.920E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  1.868E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  1.675E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  1.572E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  1.523E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  1.534E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  1.769E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  1.457E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  5.456E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05 -1.598E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05 -2.314E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05 -2.570E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05 -2.570E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -2.586E-07  6.502E-02  2.933E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -2.125E-07  6.501E-02  2.938E+02  2.930E+02
  6.203E-03  1.578E-02  1.019E+05 -2.200E-07  6.500E-02  2.947E+02  2.930E+02
  6.203E-03  2.209E-02  1.019E+05 -3.858E-07  6.500E-02  2.960E+02  2.930E+02
  6.203E-03  2.841E-02  1.019E+05 -5.789E-07  6.499E-02  2.980E+02  2.930E+02
  6.203E-03  3.472E-02  1.019E+05 -3.596E-07  6.499E-02  3.012E+02  2.930E+02
  6.203E-03  4.103E-02  1.019E+05 -1.930E-07  6.499E-02  3.060E+02  2.930E+02
  6.203E-03  4.734E-02  1.019E+05  2.588E-08  6.500E-02  3.130E+02  2.930E+02
  6.203E-03  5.366E-02  1.019E+05 -1.304E-07  6.499E-02  3.231E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -1.275E-07  6.499E-02  3.371E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -1.214E-07  6.498E-02  3.559E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05 -1.022E-07  6.499E-02  3.801E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05 -7.348E-08  6.499E-02  4.091E+02  2.930E+02
  6.203E-03  8.522E-02  1.018E+05 -2.499E-08  6.498E-02  4.386E+02  2.930E+02
  6.203E-03  9.153E-02  1.018E+05  1.261E-08  6.498E-02  4.547E+02  2.930E+02
  6.203E-03  9.784E-02  1.018E+05  2.424E-07  6.498E-02  4.386E+02  2.930E+02
  6.203E-03  1.042E-01  1.018E+05  1.101E-07  6.498E-02  4.091E+02  2.930E+02
  6.203E-03  1.105E-01  1.018E+05  1.896E-07  6.498E-02  3.801E+02  2.930E+02
  6.203E-03  1.168E-01  1.018E+05  2.520E-07  6.497E-02  3.559E+02  2.930E+02
  6.203E-03  1.231E-01  1.018E+05  7.592E-07  6.498E-02  3.371E+02  2.930E+02
  6.203E-03  1.294E-01  1.018E+05  6.031E-07  6.499E-02  3.231E+02  2.930E+02
  6.203E-03  1.357E-01  1.018E+05  4.357E-07  6.499E-02  3.130E+02  2.930E+02
  6.203E-03  1.420E-01  1.017E+05  3.465E-07  6.498E-02  3.060E+02  2.930E+02
  6.203E-03  1.483E-01  1.017E+05  2.876E-07  6.497E-02  3.012E+02  2.930E+02
  6.203E-03  1.547E-01  1.017E+05  2.767E-07  6.498E-02  2.980E+02  2.930E+02
  6.203E-03  1.610E-01  1.017E+05  2.803E-07  6.498E-02  2.960E+02  2.930E+02
  6.203E-03  1.673E-01  1.017E+05  3.060E-07  6.498E-02  2.947E+02  2.930E+02
  6.203E-03  1.736E-01  1.017E+05  3.708E-07  6.498E-02  2.940E+02  2.930E+02
  6.203E-03  1.799E-01  1.017E+05  4.432E-07  6.498E-02  2.935E+02  2.930E+02
  6.203E-03  1.862E-01  1.017E+05  7.127E-07  6.498E-02  2.933E+02  2.930E+02
  6.203E-03  1.925E-01  1.017E+05  9.118E-07  6.498E-02  2.932E+02  2.930E+02
  6.203E-03  1.988E-01  1.017E+05  1.017E-06  6.499E-02  2.931E+02  2.930E+02
  6.203E-03  2.052E-01  1.017E+05  5.689E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.115E-01  1.017E+05  3.386E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.178E-01  1.017E+05  2.424E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.241E-01  1.017E+05  2.175E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.304E-01  1.016E+05 -2.324E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.367E-01  1.016E+05  1.574E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.430E-01  1.016E+05  2.242E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.493E-01  1.016E+05  1.743E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.557E-01  1.016E+05 -1.026E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.620E-01  1.016E+05  3.839E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.683E-01  1.016E+05  4.490E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.746E-01  1.016E+05  6.800E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.809E-01  1.016E+05  9.056E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.872E-01  1.016E+05  7.758E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.935E-01  1.016E+05  6.907E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.998E-01  1.016E+05  1.043E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.062E-01  1.016E+05  1.621E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.125E-01  1.015E+05  1.313E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.188E-01  1.015E+05  2.399E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.251E-01  1.015E+05  1.280E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.314E-01  1.015E+05  2.386E-05  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.377E-01  1.015E+05  2.442E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.440E-01  1.015E+05  1.306E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.503E-01  1.015E+05 -2.533E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.567E-01  1.015E+05  1.822E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.630E-01  1.015E+05  2.581E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.693E-01  1.015E+05  3.548E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.756E-01  1.015E+05  6.258E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.819E-01  1.015E+05  7.148E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.882E-01  1.015E+05  6.911E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.945E-01  1.015E+05  4.610E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.008E-01  1.014E+05  4.154E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.072E-01  1.014E+05  1.525E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.135E-01  1.014E+05  2.851E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  4.198E-01  1.014E+05  2.505E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  4.261E-01  1.014E+05  2.337E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  4.324E-01  1.014E+05  1.920E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.387E-01  1.014E+05  1.868E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.450E-01  1.014E+05  1.675E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.513E-01  1.014E+05  1.572E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.577E-01  1.014E+05  1.523E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.640E-01  1.014E+05  1.534E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.703E-01  1.014E+05  1.769E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.766E-01  1.014E+05  1.457E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.829E-01  1.014E+05  5.456E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.892E-01  1.013E+05 -1.598E-06  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.955E-01  1.013E+05 -2.314E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  5.018E-01  1.013E+05 -2.570E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.019E+05 -2.792E-07  6.502E-02  2.933E+02  2.930E+02
  1.861E-02  9.469E-03  1.019E+05 -2.178E-07  6.501E-02  2.938E+02  2.930E+02
  1.861E-02  1.578E-02  1.019E+05  4.564E-07  6.500E-02  2.947E+02  2.930E+02
  1.861E-02  2.209E-02  1.019E+05 -1.572E-06  6.500E-02  2.960E+02  2.930E+02
  1.861E-02  2.841E-02  1.019E+05 -4.833E-06  6.499E-02  2.980E+02  2.930E+02
  1.861E-02  3.472E-02  1.019E+05 -1.662E-06  6.499E-02  3.012E+02  2.930E+02
  1.861E-02  4.103E-02  1.019E+05  8.982E-08  6.499E-02  3.060E+02  2.930E+02
  1.861E-02  4.734E-02  1.019E+05 -2.790E-07  6.500E-02  3.130E+02  2.930E+02
  1.861E-02  5.366E-02  1.019E+05 -4.722E-07  6.499E-02  3.231E+02  2.930E+02
  1.861E-02  5.997E-02  1.018E+05 -4.380E-07  6.499E-02  3.371E+02  2.930E+02
  1.861E-02  6.628E-02  1.018E+05 -3.717E-07  6.498E-02  3.559E+02  2.930E+02
  1.861E-02  7.259E-02  1.018E+05 -3.198E-07  6.499E-02  3.801E+02  2.930E+02
  1.861E-02  7.891E-02  1.018E+05 -2.594E-07  6.499E-02  4.091E+02  2.930E+02
  1.861E-02  8.522E-02  1.018E+05 -1.853E-07  6.498E-02  4.386E+02  2.930E+02
  1.861E-02  9.153E-02  1.018E+05 -1.134E-07  6.498E-02  4.547E+02  2.930E+02
  1.861E-02  9.784E-02  1.018E+05  1.581E-07  6.498E-02  4.386E+02  2.930E+02
  1.861E-02  1.042E-01  1.018E+05  1.270E-07  6.498E-02  4.091E+02  2.930E+02
  1.861E-02  1.105E-01  1.018E+05  2.796E-07  6.498E-02  3.801E+02  2.930E+02
  1.861E-02  1.168E-01  1.018E+05  8.487E-07  6.497E-02  3.559E+02  2.930E+02
  1.861E-02  1.231E-01  1.018E+05  1.436E-06  6.498E-02  3.371E+02  2.930E+02
  1.861E-02  1.294E-01  1.018E+05  1.491E-06  6.499E-02  3.231E+02  2.930E+02
  1.861E-02  1.357E-01  1.018E+05  1.281E-06  6.499E-02  3.130E+02  2.930E+02
  1.861E-02  1.420E-01  1.017E+05  8.299E-07  6.498E-02  3.060E+02  2.930E+02
  1.861E-02  1.483E-01  1.017E+05  5.852E-07  6.497E-02  3.012E+02  2.930E+02
  1.861E-02  1.547E-01  1.017E+05  5.459E-07  6.498E-02  2.980E+02  2.930E+02
  1.861E-02  1.610E-01  1.017E+05  5.478E-07  6.498E-02  2.960E+02  2.930E+02
  1.861E-02  1.673E-01  1.017E+05  5.833E-07  6.498E-02  2.947E+02  2.930E+02
  1.861E-02  1.736E-01  1.017E+05  6.828E-07  6.498E-02  2.940E+02  2.930E+02
  1.861E-02  1.799E-01  1.017E+05  7.682E-07  6.498E-02  2.935E+02  2.930E+02
  1.861E-02  1.862E-01  1.017E+05  8.830E-07  6.498E-02  2.933E+02  2.930E+02
  1.861E-02  1.925E-01  1.017E+05  2.938E-06  6.498E-02  2.932E+02  2.930E+02
  1.861E-02  1.988E-01  1.017E+05  5.717E-06  6.499E-02  2.931E+02  2.930E+02
  1.861E-02  2.052E-01  1.017E+05  1.804E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.115E-01  1.017E+05  9.997E-09  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.178E-01  1.017E+05  4.477E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.241E-01  1.017E+05  5.581E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.304E-01  1.016E+05  2.824E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.367E-01  1.016E+05  2.537E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.430E-01  1.016E+05  6.622E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.493E-01  1.016E+05  2.736E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.557E-01  1.016E+05  6.170E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.620E-01  1.016E+05  1.037E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.683E-01  1.016E+05  1.085E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.746E-01  1.016E+05  1.333E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.809E-01  1.016E+05  1.581E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.872E-01  1.016E+05  1.380E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.935E-01  1.016E+05  7.656E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.998E-01  1.016E+05  2.495E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.062E-01  1.016E+05  6.546E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.125E-01  1.015E+05  3.192E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.188E-01  1.015E+05  4.187E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.251E-01  1.015E+05  2.136E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.314E-01  1.015E+05  7.884E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.377E-01  1.015E+05  8.158E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.440E-01  1.015E+05  1.999E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.503E-01  1.015E+05  2.304E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.567E-01  1.015E+05  5.284E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.630E-01  1.015E+05  5.476E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.693E-01  1.015E+05  1.480E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.756E-01  1.015E+05  2.298E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.819E-01  1.015E+05  5.680E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.882E-01  1.015E+05  2.244E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.945E-01  1.015E+05  3.449E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.008E-01  1.014E+05  7.401E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.072E-01  1.014E+05  4.672E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.135E-01  1.014E+05  6.525E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.198E-01  1.014E+05  6.241E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.261E-01  1.014E+05  6.167E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.324E-01  1.014E+05  5.559E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.387E-01  1.014E+05  5.159E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.450E-01  1.014E+05  4.331E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.513E-01  1.014E+05  3.822E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.577E-01  1.014E+05  3.443E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.640E-01  1.014E+05  3.149E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.703E-01  1.014E+05  3.018E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.766E-01  1.014E+05  2.065E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.829E-01  1.014E+05  5.134E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.892E-01  1.013E+05 -1.894E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.955E-01  1.013E+05 -6.248E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  5.018E-01  1.013E+05 -3.905E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -3.113E-07  6.502E-02  2.933E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05 -4.608E-07  6.501E-02  2.938E+02  2.930E+02
  3.102E-02  1.578E-02  1.019E+05 -6.073E-10  6.500E-02  2.947E+02  2.930E+02
  3.102E-02  2.209E-02  1.019E+05 -1.853E-06  6.499E-02  2.960E+02  2.930E+02
  3.102E-02  2.841E-02  1.019E+05 -4.977E-06  6.499E-02  2.980E+02  2.930E+02
  3.102E-02  3.472E-02  1.019E+05 -1.862E-06  6.500E-02  3.012E+02  2.930E+02
  3.102E-02  4.103E-02  1.019E+05 -2.800E-07  6.500E-02  3.060E+02  2.930E+02
  3.102E-02  4.734E-02  1.019E+05 -1.183E-06  6.499E-02  3.130E+02  2.930E+02
  3.102E-02  5.366E-02  1.019E+05 -1.193E-06  6.499E-02  3.231E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05 -7.960E-07  6.499E-02  3.371E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05 -5.121E-07  6.498E-02  3.559E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05 -4.291E-07  6.499E-02  3.801E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05 -3.413E-07  6.499E-02  4.091E+02  2.930E+02
  3.102E-02  8.522E-02  1.018E+05 -2.963E-07  6.498E-02  4.386E+02  2.930E+02
  3.102E-02  9.153E-02  1.018E+05 -2.196E-07  6.498E-02  4.547E+02  2.930E+02
  3.102E-02  9.784E-02  1.018E+05 -1.334E-07  6.498E-02  4.386E+02  2.930E+02
  3.102E-02  1.042E-01  1.018E+05 -1.438E-07  6.498E-02  4.091E+02  2.930E+02
  3.102E-02  1.105E-01  1.018E+05  1.651E-06  6.498E-02  3.801E+02  2.930E+02
  3.102E-02  1.168E-01  1.018E+05  5.057E-06  6.498E-02  3.559E+02  2.930E+02
  3.102E-02  1.231E-01  1.018E+05  2.001E-06  6.498E-02  3.371E+02  2.930E+02
  3.102E-02  1.294E-01  1.018E+05  6.074E-07  6.499E-02  3.231E+02  2.930E+02
  3.102E-02  1.357E-01  1.018E+05  1.066E-06  6.499E-02  3.130E+02  2.930E+02
  3.102E-02  1.420E-01  1.017E+05  6.993E-07  6.498E-02  3.060E+02  2.930E+02
  3.102E-02  1.483E-01  1.017E+05  5.228E-07  6.497E-02  3.012E+02  2.930E+02
  3.102E-02  1.547E-01  1.017E+05  4.994E-07  6.498E-02  2.980E+02  2.930E+02
  3.102E-02  1.610E-01  1.017E+05  5.156E-07  6.498E-02  2.960E+02  2.930E+02
  3.102E-02  1.673E-01  1.017E+05  5.336E-07  6.498E-02  2.947E+02  2.930E+02
  3.102E-02  1.736E-01  1.017E+05  7.663E-07  6.498E-02  2.940E+02  2.930E+02
  3.102E-02  1.799E-01  1.017E+05  5.009E-07  6.498E-02  2.935E+02  2.930E+02
