# xp i yp j p u v ts tf
   0.00000   1    0.18622  31   1.013E+05 -1.531E-07  7.202E-03  2.930E+02  4.628E+03
   0.00000   1    0.19253  32   1.013E+05 -1.154E-07  6.367E-03  2.930E+02  4.496E+03
   0.00000   1    0.19884  33   1.013E+05 -8.672E-08  5.612E-03  2.930E+02  4.339E+03
   0.00000   1    0.20516  34   1.013E+05 -7.269E-08  4.942E-03  2.930E+02  4.163E+03
   0.00000   1    0.21147  35   1.013E+05 -6.199E-08  4.321E-03  2.930E+02  3.972E+03
   0.00000   1    0.21778  36   1.013E+05 -5.324E-08  3.751E-03  2.930E+02  3.770E+03
   0.00000   1    0.22409  37   1.013E+05 -4.545E-08  3.262E-03  2.930E+02  3.564E+03
   0.00000   1    0.23041  38   1.013E+05 -3.842E-08  2.839E-03  2.930E+02  3.359E+03
   0.00000   1    0.23672  39   1.013E+05 -3.212E-08  2.453E-03  2.930E+02  3.158E+03
   0.00000   1    0.24303  40   1.013E+05 -2.656E-08  2.117E-03  2.930E+02  2.964E+03
   0.00000   1    0.24934  41   1.013E+05 -2.174E-08  1.828E-03  2.930E+02  2.780E+03
   0.00000   1    0.25566  42   1.013E+05 -1.760E-08  1.582E-03  2.930E+02  2.608E+03
   0.00000   1    0.26197  43   1.013E+05 -1.411E-08  1.359E-03  2.930E+02  2.449E+03
   0.00000   1    0.26828  44   1.013E+05 -1.122E-08  1.157E-03  2.930E+02  2.303E+03
   0.00000   1    0.27459  45   1.013E+05 -8.850E-09  9.934E-04  2.930E+02  2.171E+03
   0.00000   1    0.28091  46   1.013E+05 -6.915E-09  8.558E-04  2.930E+02  2.052E+03
   0.00000   1    0.28722  47   1.013E+05 -5.356E-09  7.274E-04  2.930E+02  1.945E+03
   0.00000   1    0.29353  48   1.013E+05 -4.122E-09  6.200E-04  2.930E+02  1.851E+03
   0.00000   1    0.29984  49   1.013E+05 -3.137E-09  5.377E-04  2.930E+02  1.767E+03
   0.00000   1    0.30616  50   1.013E+05 -2.352E-09  4.577E-04  2.930E+02  1.693E+03
   0.00000   1    0.31247  51   1.013E+05 -1.750E-09  3.784E-04  2.930E+02  1.629E+03
   0.00000   1    0.31878  52   1.013E+05 -1.299E-09  3.176E-04  2.930E+02  1.572E+03
   0.00000   1    0.32509  53   1.013E+05 -9.523E-10  2.711E-04  2.930E+02  1.524E+03
   0.00000   1    0.33141  54   1.013E+05 -6.845E-10  2.317E-04  2.930E+02  1.481E+03
   0.00000   1    0.33772  55   1.013E+05 -4.761E-10  1.998E-04  2.930E+02  1.445E+03
   0.00000   1    0.34403  56   1.013E+05 -3.108E-10  1.694E-04  2.930E+02  1.413E+03
   0.00000   1    0.35034  57   1.013E+05 -1.949E-10  1.312E-04  2.930E+02  1.386E+03
   0.00000   1    0.35666  58   1.013E+05 -1.304E-10  1.024E-04  2.930E+02  1.363E+03
   0.00000   1    0.36297  59   1.013E+05 -7.933E-11  9.616E-05  2.930E+02  1.343E+03
   0.00000   1    0.36928  60   1.013E+05 -2.047E-11  8.593E-05  2.930E+02  1.326E+03
   0.00000   1    0.37559  61   1.013E+05  1.946E-11  6.089E-05  2.930E+02  1.312E+03
   0.00000   1    0.38191  62   1.013E+05  2.848E-11  3.923E-05  2.930E+02  1.300E+03
   0.00000   1    0.38822  63   1.013E+05  3.208E-11  3.178E-05  2.930E+02  1.290E+03
   0.00000   1    0.39453  64   1.013E+05  4.106E-11  2.438E-05  2.930E+02  1.282E+03
   0.00000   1    0.40084  65   1.013E+05  3.944E-11  1.038E-05  2.930E+02  1.274E+03
   0.00000   1    0.40716  66   1.013E+05  2.680E-11  4.245E-06  2.930E+02  1.268E+03
   0.00000   1    0.41347  67   1.013E+05  1.840E-11  4.176E-06  2.930E+02  1.264E+03
   0.00000   1    0.41978  68   1.013E+05  1.626E-11  3.645E-06  2.930E+02  1.259E+03
   0.00000   1    0.42609  69   1.013E+05  2.041E-11  4.626E-06  2.930E+02  1.256E+03
   0.00000   1    0.43241  70   1.013E+05  2.891E-11  5.629E-07  2.930E+02  1.253E+03
   0.00000   1    0.43872  71   1.013E+05  2.758E-11 -9.731E-06  2.930E+02  1.251E+03
   0.00000   1    0.44503  72   1.013E+05  1.686E-11 -1.341E-05  2.930E+02  1.249E+03
   0.00000   1    0.45134  73   1.013E+05  1.006E-11 -1.182E-05  2.930E+02  1.248E+03
   0.00000   1    0.45766  74   1.013E+05  1.143E-11 -1.024E-05  2.930E+02  1.246E+03
   0.00000   1    0.46397  75   1.013E+05  1.586E-11 -1.373E-05  2.930E+02  1.246E+03
   0.00000   1    0.47028  76   1.013E+05  6.798E-12 -2.465E-05  2.930E+02  1.245E+03
   0.00000   1    0.47659  77   1.013E+05 -1.484E-11 -2.405E-05  2.930E+02  1.244E+03
   0.00000   1    0.48291  78   1.013E+05 -1.965E-11 -1.077E-05  2.930E+02  1.244E+03
   0.00000   1    0.48922  79   1.013E+05 -1.010E-11 -1.087E-05  2.930E+02  1.243E+03
   0.00000   1    0.49553  80   1.013E+05 -1.917E-11 -1.969E-05  2.930E+02  1.243E+03
   0.00000   1    0.50184  81   1.013E+05 -2.859E-11 -1.612E-06  2.930E+02  1.243E+03
   0.00000   1    0.50500  82   1.013E+05 -2.859E-11 -1.612E-06  2.930E+02  1.243E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05 -1.817E-07  9.622E-05  2.930E+02  3.823E+02
   0.00620   2    0.00947   3   1.012E+05 -1.880E-07  2.280E-03  2.930E+02  5.606E+02
   0.00620   2    0.01578   4   1.012E+05 -1.937E-07  3.834E-03  2.930E+02  7.402E+02
   0.00620   2    0.02209   5   1.012E+05 -1.994E-07  5.545E-03  2.930E+02  9.234E+02
   0.00620   2    0.02841   6   1.012E+05 -1.962E-07  7.379E-03  2.930E+02  1.111E+03
   0.00620   2    0.03472   7   1.012E+05 -1.910E-07  9.291E-03  2.930E+02  1.306E+03
   0.00620   2    0.04103   8   1.012E+05 -1.491E-07  1.122E-02  2.931E+02  1.510E+03
   0.00620   2    0.04734   9   1.012E+05  1.819E-08  1.309E-02  2.934E+02  1.722E+03
   0.00620   2    0.05366  10   1.012E+05  2.206E-07  1.482E-02  2.940E+02  1.945E+03
   0.00620   2    0.05997  11   1.012E+05 -4.663E-08  1.635E-02  2.957E+02  2.178E+03
   0.00620   2    0.06628  12   1.012E+05 -2.936E-07  1.763E-02  2.997E+02  2.428E+03
   0.00620   2    0.07259  13   1.012E+05 -3.953E-07  1.863E-02  3.080E+02  2.704E+03
   0.00620   2    0.07891  14   1.012E+05 -4.700E-07  1.928E-02  3.239E+02  3.034E+03
   0.00620   2    0.08522  15   1.012E+05 -5.780E-07  1.940E-02  3.512E+02  3.492E+03
   0.00620   2    0.09153  16   1.012E+05 -7.185E-07  2.042E-02  3.934E+02  4.293E+03
   0.00620   2    0.09784  17   1.013E+05 -5.109E-07  1.820E-02  3.512E+02  4.409E+03
   0.00620   2    0.10416  18   1.013E+05  2.242E-08  1.761E-02  3.239E+02  4.506E+03
   0.00620   2    0.11047  19   1.013E+05  2.994E-07  1.707E-02  3.080E+02  4.587E+03
   0.00620   2    0.11678  20   1.013E+05  3.523E-07  1.653E-02  2.997E+02  4.658E+03
   0.00620   2    0.12309  21   1.013E+05  3.419E-07  1.594E-02  2.957E+02  4.721E+03
   0.00620   2    0.12941  22   1.013E+05  2.925E-07  1.529E-02  2.940E+02  4.775E+03
   0.00620   2    0.13572  23   1.013E+05  2.333E-07  1.456E-02  2.934E+02  4.822E+03
   0.00620   2    0.14203  24   1.013E+05  1.503E-07  1.374E-02  2.931E+02  4.860E+03
   0.00620   2    0.14834  25   1.013E+05  7.793E-08  1.285E-02  2.930E+02  4.886E+03
   0.00620   2    0.15466  26   1.013E+05  1.432E-08  1.192E-02  2.930E+02  4.898E+03
   0.00620   2    0.16097  27   1.013E+05 -6.792E-08  1.095E-02  2.930E+02  4.892E+03
   0.00620   2    0.16728  28   1.013E+05 -8.923E-08  9.957E-03  2.930E+02  4.865E+03
   0.00620   2    0.17359  29   1.013E+05 -5.419E-07  8.987E-03  2.930E+02  4.813E+03
   0.00620   2    0.17991  30   1.013E+05 -3.267E-07  8.073E-03  2.930E+02  4.734E+03
   0.00620   2    0.18622  31   1.013E+05 -1.531E-07  7.202E-03  2.930E+02  4.628E+03
   0.00620   2    0.19253  32   1.013E+05 -1.154E-07  6.367E-03  2.930E+02  4.496E+03
   0.00620   2    0.19884  33   1.013E+05 -8.672E-08  5.612E-03  2.930E+02  4.339E+03
   0.00620   2    0.20516  34   1.013E+05 -7.269E-08  4.942E-03  2.930E+02  4.163E+03
   0.00620   2    0.21147  35   1.013E+05 -6.199E-08  4.321E-03  2.930E+02  3.972E+03
   0.00620   2    0.21778  36   1.013E+05 -5.324E-08  3.751E-03  2.930E+02  3.770E+03
   0.00620   2    0.22409  37   1.013E+05 -4.545E-08  3.262E-03  2.930E+02  3.564E+03
   0.00620   2    0.23041  38   1.013E+05 -3.842E-08  2.839E-03  2.930E+02  3.359E+03
   0.00620   2    0.23672  39   1.013E+05 -3.212E-08  2.453E-03  2.930E+02  3.158E+03
   0.00620   2    0.24303  40   1.013E+05 -2.656E-08  2.117E-03  2.930E+02  2.964E+03
   0.00620   2    0.24934  41   1.013E+05 -2.174E-08  1.828E-03  2.930E+02  2.780E+03
   0.00620   2    0.25566  42   1.013E+05 -1.760E-08  1.582E-03  2.930E+02  2.608E+03
   0.00620   2    0.26197  43   1.013E+05 -1.411E-08  1.359E-03  2.930E+02  2.449E+03
   0.00620   2    0.26828  44   1.013E+05 -1.122E-08  1.157E-03  2.930E+02  2.303E+03
   0.00620   2    0.27459  45   1.013E+05 -8.850E-09  9.934E-04  2.930E+02  2.171E+03
   0.00620   2    0.28091  46   1.013E+05 -6.915E-09  8.558E-04  2.930E+02  2.052E+03
   0.00620   2    0.28722  47   1.013E+05 -5.356E-09  7.274E-04  2.930E+02  1.945E+03
   0.00620   2    0.29353  48   1.013E+05 -4.122E-09  6.200E-04  2.930E+02  1.851E+03
   0.00620   2    0.29984  49   1.013E+05 -3.137E-09  5.377E-04  2.930E+02  1.767E+03
   0.00620   2    0.30616  50   1.013E+05 -2.352E-09  4.577E-04  2.930E+02  1.693E+03
   0.00620   2    0.31247  51   1.013E+05 -1.750E-09  3.784E-04  2.930E+02  1.629E+03
   0.00620   2    0.31878  52   1.013E+05 -1.299E-09  3.176E-04  2.930E+02  1.572E+03
   0.00620   2    0.32509  53   1.013E+05 -9.523E-10  2.711E-04  2.930E+02  1.524E+03
   0.00620   2    0.33141  54   1.013E+05 -6.845E-10  2.317E-04  2.930E+02  1.481E+03
   0.00620   2    0.33772  55   1.013E+05 -4.761E-10  1.998E-04  2.930E+02  1.445E+03
   0.00620   2    0.34403  56   1.013E+05 -3.108E-10  1.694E-04  2.930E+02  1.413E+03
   0.00620   2    0.35034  57   1.013E+05 -1.949E-10  1.312E-04  2.930E+02  1.386E+03
   0.00620   2    0.35666  58   1.013E+05 -1.304E-10  1.024E-04  2.930E+02  1.363E+03
   0.00620   2    0.36297  59   1.013E+05 -7.933E-11  9.616E-05  2.930E+02  1.343E+03
   0.00620   2    0.36928  60   1.013E+05 -2.047E-11  8.593E-05  2.930E+02  1.326E+03
   0.00620   2    0.37559  61   1.013E+05  1.946E-11  6.089E-05  2.930E+02  1.312E+03
   0.00620   2    0.38191  62   1.013E+05  2.848E-11  3.923E-05  2.930E+02  1.300E+03
   0.00620   2    0.38822  63   1.013E+05  3.208E-11  3.178E-05  2.930E+02  1.290E+03
   0.00620   2    0.39453  64   1.013E+05  4.106E-11  2.438E-05  2.930E+02  1.282E+03
   0.00620   2    0.40084  65   1.013E+05  3.944E-11  1.038E-05  2.930E+02  1.274E+03
   0.00620   2    0.40716  66   1.013E+05  2.680E-11  4.245E-06  2.930E+02  1.268E+03
   0.00620   2    0.41347  67   1.013E+05  1.840E-11  4.176E-06  2.930E+02  1.264E+03
   0.00620   2    0.41978  68   1.013E+05  1.626E-11  3.645E-06  2.930E+02  1.259E+03
   0.00620   2    0.42609  69   1.013E+05  2.041E-11  4.626E-06  2.930E+02  1.256E+03
   0.00620   2    0.43241  70   1.013E+05  2.891E-11  5.629E-07  2.930E+02  1.253E+03
   0.00620   2    0.43872  71   1.013E+05  2.758E-11 -9.731E-06  2.930E+02  1.251E+03
   0.00620   2    0.44503  72   1.013E+05  1.686E-11 -1.341E-05  2.930E+02  1.249E+03
   0.00620   2    0.45134  73   1.013E+05  1.006E-11 -1.182E-05  2.930E+02  1.248E+03
   0.00620   2    0.45766  74   1.013E+05  1.143E-11 -1.024E-05  2.930E+02  1.246E+03
   0.00620   2    0.46397  75   1.013E+05  1.586E-11 -1.373E-05  2.930E+02  1.246E+03
   0.00620   2    0.47028  76   1.013E+05  6.798E-12 -2.465E-05  2.930E+02  1.245E+03
   0.00620   2    0.47659  77   1.013E+05 -1.484E-11 -2.405E-05  2.930E+02  1.244E+03
   0.00620   2    0.48291  78   1.013E+05 -1.965E-11 -1.077E-05  2.930E+02  1.244E+03
   0.00620   2    0.48922  79   1.013E+05 -1.010E-11 -1.087E-05  2.930E+02  1.243E+03
   0.00620   2    0.49553  80   1.013E+05 -1.917E-11 -1.969E-05  2.930E+02  1.243E+03
   0.00620   2    0.50184  81   1.013E+05 -2.859E-11 -1.612E-06  2.930E+02  1.243E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -1.612E-06  2.930E+02  1.243E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05 -3.726E-07  9.617E-05  2.930E+02  3.823E+02
   0.01861   3    0.00947   3   1.012E+05 -3.841E-07  2.280E-03  2.930E+02  5.606E+02
   0.01861   3    0.01578   4   1.012E+05 -3.856E-07  3.834E-03  2.930E+02  7.402E+02
   0.01861   3    0.02209   5   1.012E+05 -3.700E-07  5.544E-03  2.930E+02  9.233E+02
   0.01861   3    0.02841   6   1.012E+05 -2.939E-07  7.379E-03  2.930E+02  1.111E+03
   0.01861   3    0.03472   7   1.012E+05 -2.371E-07  9.290E-03  2.930E+02  1.306E+03
   0.01861   3    0.04103   8   1.012E+05  2.115E-08  1.122E-02  2.931E+02  1.509E+03
   0.01861   3    0.04734   9   1.012E+05 -2.060E-08  1.309E-02  2.934E+02  1.722E+03
   0.01861   3    0.05366  10   1.012E+05  1.847E-07  1.482E-02  2.940E+02  1.944E+03
   0.01861   3    0.05997  11   1.012E+05 -1.770E-07  1.635E-02  2.957E+02  2.178E+03
   0.01861   3    0.06628  12   1.012E+05 -4.863E-07  1.763E-02  2.997E+02  2.428E+03
   0.01861   3    0.07259  13   1.012E+05 -6.827E-07  1.863E-02  3.080E+02  2.704E+03
   0.01861   3    0.07891  14   1.012E+05 -8.460E-07  1.928E-02  3.239E+02  3.034E+03
   0.01861   3    0.08522  15   1.012E+05 -6.524E-08  1.940E-02  3.512E+02  3.492E+03
   0.01861   3    0.09153  16   1.012E+05 -1.736E-06  2.042E-02  3.934E+02  4.292E+03
   0.01861   3    0.09784  17   1.013E+05 -4.671E-06  1.820E-02  3.512E+02  4.409E+03
   0.01861   3    0.10416  18   1.013E+05 -7.265E-07  1.761E-02  3.239E+02  4.505E+03
   0.01861   3    0.11047  19   1.013E+05  1.415E-06  1.707E-02  3.080E+02  4.587E+03
   0.01861   3    0.11678  20   1.013E+05  8.738E-07  1.653E-02  2.997E+02  4.658E+03
   0.01861   3    0.12309  21   1.013E+05  7.413E-07  1.594E-02  2.957E+02  4.721E+03
   0.01861   3    0.12941  22   1.013E+05  5.472E-07  1.529E-02  2.940E+02  4.775E+03
   0.01861   3    0.13572  23   1.013E+05  3.608E-07  1.456E-02  2.934E+02  4.822E+03
   0.01861   3    0.14203  24   1.013E+05  2.041E-07  1.374E-02  2.931E+02  4.860E+03
   0.01861   3    0.14834  25   1.013E+05  4.744E-08  1.285E-02  2.930E+02  4.886E+03
   0.01861   3    0.15466  26   1.013E+05 -1.194E-07  1.192E-02  2.930E+02  4.898E+03
   0.01861   3    0.16097  27   1.013E+05 -4.558E-07  1.095E-02  2.930E+02  4.892E+03
   0.01861   3    0.16728  28   1.013E+05 -7.605E-07  9.957E-03  2.930E+02  4.865E+03
   0.01861   3    0.17359  29   1.013E+05 -1.073E-06  8.987E-03  2.930E+02  4.813E+03
   0.01861   3    0.17991  30   1.013E+05 -6.331E-07  8.074E-03  2.930E+02  4.734E+03
   0.01861   3    0.18622  31   1.013E+05 -3.757E-07  7.203E-03  2.930E+02  4.628E+03
   0.01861   3    0.19253  32   1.013E+05 -2.811E-07  6.368E-03  2.930E+02  4.496E+03
   0.01861   3    0.19884  33   1.013E+05 -2.192E-07  5.613E-03  2.930E+02  4.339E+03
   0.01861   3    0.20516  34   1.013E+05 -1.825E-07  4.942E-03  2.930E+02  4.163E+03
   0.01861   3    0.21147  35   1.013E+05 -1.548E-07  4.321E-03  2.930E+02  3.972E+03
   0.01861   3    0.21778  36   1.013E+05 -1.321E-07  3.751E-03  2.930E+02  3.770E+03
   0.01861   3    0.22409  37   1.013E+05 -1.122E-07  3.262E-03  2.930E+02  3.564E+03
   0.01861   3    0.23041  38   1.013E+05 -9.463E-08  2.839E-03  2.930E+02  3.359E+03
   0.01861   3    0.23672  39   1.013E+05 -7.903E-08  2.453E-03  2.930E+02  3.158E+03
   0.01861   3    0.24303  40   1.013E+05 -6.537E-08  2.117E-03  2.930E+02  2.964E+03
   0.01861   3    0.24934  41   1.013E+05 -5.355E-08  1.828E-03  2.930E+02  2.780E+03
   0.01861   3    0.25566  42   1.013E+05 -4.346E-08  1.582E-03  2.930E+02  2.608E+03
   0.01861   3    0.26197  43   1.013E+05 -3.495E-08  1.359E-03  2.930E+02  2.449E+03
   0.01861   3    0.26828  44   1.013E+05 -2.789E-08  1.157E-03  2.930E+02  2.303E+03
   0.01861   3    0.27459  45   1.013E+05 -2.210E-08  9.934E-04  2.930E+02  2.171E+03
   0.01861   3    0.28091  46   1.013E+05 -1.737E-08  8.558E-04  2.930E+02  2.052E+03
   0.01861   3    0.28722  47   1.013E+05 -1.356E-08  7.274E-04  2.930E+02  1.945E+03
   0.01861   3    0.29353  48   1.013E+05 -1.052E-08  6.200E-04  2.930E+02  1.851E+03
   0.01861   3    0.29984  49   1.013E+05 -8.094E-09  5.377E-04  2.930E+02  1.767E+03
   0.01861   3    0.30616  50   1.013E+05 -6.171E-09  4.577E-04  2.930E+02  1.693E+03
   0.01861   3    0.31247  51   1.013E+05 -4.677E-09  3.784E-04  2.930E+02  1.629E+03
   0.01861   3    0.31878  52   1.013E+05 -3.530E-09  3.176E-04  2.930E+02  1.572E+03
   0.01861   3    0.32509  53   1.013E+05 -2.644E-09  2.711E-04  2.930E+02  1.524E+03
   0.01861   3    0.33141  54   1.013E+05 -1.958E-09  2.317E-04  2.930E+02  1.481E+03
   0.01861   3    0.33772  55   1.013E+05 -1.427E-09  1.998E-04  2.930E+02  1.445E+03
   0.01861   3    0.34403  56   1.013E+05 -1.014E-09  1.694E-04  2.930E+02  1.413E+03
   0.01861   3    0.35034  57   1.013E+05 -7.095E-10  1.312E-04  2.930E+02  1.386E+03
   0.01861   3    0.35666  58   1.013E+05 -5.032E-10  1.024E-04  2.930E+02  1.363E+03
   0.01861   3    0.36297  59   1.013E+05 -3.443E-10  9.616E-05  2.930E+02  1.343E+03
   0.01861   3    0.36928  60   1.013E+05 -2.019E-10  8.593E-05  2.930E+02  1.326E+03
   0.01861   3    0.37559  61   1.013E+05 -9.912E-11  6.089E-05  2.930E+02  1.312E+03
   0.01861   3    0.38191  62   1.013E+05 -4.447E-11  3.923E-05  2.930E+02  1.300E+03
   0.01861   3    0.38822  63   1.013E+05 -7.239E-12  3.178E-05  2.930E+02  1.290E+03
   0.01861   3    0.39453  64   1.013E+05  2.718E-11  2.438E-05  2.930E+02  1.282E+03
   0.01861   3    0.40084  65   1.013E+05  4.345E-11  1.038E-05  2.930E+02  1.274E+03
   0.01861   3    0.40716  66   1.013E+05  4.305E-11  4.245E-06  2.930E+02  1.268E+03
   0.01861   3    0.41347  67   1.013E+05  4.370E-11  4.175E-06  2.930E+02  1.264E+03
   0.01861   3    0.41978  68   1.013E+05  4.871E-11  3.645E-06  2.930E+02  1.259E+03
   0.01861   3    0.42609  69   1.013E+05  5.869E-11  4.626E-06  2.930E+02  1.256E+03
   0.01861   3    0.43241  70   1.013E+05  7.147E-11  5.629E-07  2.930E+02  1.253E+03
   0.01861   3    0.43872  71   1.013E+05  7.199E-11 -9.732E-06  2.930E+02  1.251E+03
   0.01861   3    0.44503  72   1.013E+05  6.042E-11 -1.341E-05  2.930E+02  1.249E+03
   0.01861   3    0.45134  73   1.013E+05  5.171E-11 -1.182E-05  2.930E+02  1.248E+03
   0.01861   3    0.45766  74   1.013E+05  5.048E-11 -1.024E-05  2.930E+02  1.246E+03
   0.01861   3    0.46397  75   1.013E+05  5.122E-11 -1.373E-05  2.930E+02  1.246E+03
   0.01861   3    0.47028  76   1.013E+05  3.634E-11 -2.465E-05  2.930E+02  1.245E+03
   0.01861   3    0.47659  77   1.013E+05  7.125E-12 -2.405E-05  2.930E+02  1.244E+03
   0.01861   3    0.48291  78   1.013E+05 -4.395E-12 -1.077E-05  2.930E+02  1.244E+03
   0.01861   3    0.48922  79   1.013E+05 -3.067E-13 -1.087E-05  2.930E+02  1.243E+03
   0.01861   3    0.49553  80   1.013E+05 -1.602E-11 -1.969E-05  2.930E+02  1.243E+03
   0.01861   3    0.50184  81   1.013E+05 -3.039E-11 -1.612E-06  2.930E+02  1.243E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -1.612E-06  2.930E+02  1.243E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05 -3.815E-07  9.611E-05  2.930E+02  3.823E+02
   0.03102   4    0.00947   3   1.012E+05 -4.136E-07  2.279E-03  2.930E+02  5.605E+02
   0.03102   4    0.01578   4   1.012E+05 -4.052E-07  3.833E-03  2.930E+02  7.400E+02
   0.03102   4    0.02209   5   1.012E+05 -3.699E-07  5.544E-03  2.930E+02  9.232E+02
   0.03102   4    0.02841   6   1.012E+05 -1.084E-07  7.379E-03  2.930E+02  1.111E+03
   0.03102   4    0.03472   7   1.012E+05  1.493E-07  9.290E-03  2.930E+02  1.306E+03
   0.03102   4    0.04103   8   1.012E+05  1.812E-07  1.122E-02  2.931E+02  1.509E+03
   0.03102   4    0.04734   9   1.012E+05 -2.277E-07  1.309E-02  2.934E+02  1.722E+03
   0.03102   4    0.05366  10   1.012E+05 -2.905E-07  1.482E-02  2.940E+02  1.944E+03
   0.03102   4    0.05997  11   1.012E+05 -4.250E-07  1.635E-02  2.957E+02  2.178E+03
   0.03102   4    0.06628  12   1.012E+05 -4.416E-07  1.763E-02  2.997E+02  2.427E+03
   0.03102   4    0.07259  13   1.012E+05 -4.646E-07  1.863E-02  3.080E+02  2.703E+03
   0.03102   4    0.07891  14   1.012E+05 -4.656E-07  1.927E-02  3.239E+02  3.033E+03
   0.03102   4    0.08522  15   1.012E+05  5.492E-07  1.939E-02  3.512E+02  3.490E+03
   0.03102   4    0.09153  16   1.012E+05 -1.016E-06  2.041E-02  3.934E+02  4.290E+03
   0.03102   4    0.09784  17   1.013E+05 -4.296E-06  1.820E-02  3.512E+02  4.408E+03
   0.03102   4    0.10416  18   1.013E+05 -6.374E-07  1.762E-02  3.239E+02  4.504E+03
   0.03102   4    0.11047  19   1.013E+05  1.420E-06  1.707E-02  3.080E+02  4.586E+03
   0.03102   4    0.11678  20   1.013E+05  8.221E-07  1.653E-02  2.997E+02  4.657E+03
   0.03102   4    0.12309  21   1.013E+05  6.574E-07  1.594E-02  2.957E+02  4.720E+03
   0.03102   4    0.12941  22   1.013E+05  2.887E-07  1.529E-02  2.940E+02  4.775E+03
   0.03102   4    0.13572  23   1.013E+05 -9.687E-08  1.456E-02  2.934E+02  4.822E+03
   0.03102   4    0.14203  24   1.013E+05  3.801E-09  1.374E-02  2.931E+02  4.859E+03
   0.03102   4    0.14834  25   1.013E+05  6.605E-08  1.285E-02  2.930E+02  4.886E+03
   0.03102   4    0.15466  26   1.013E+05  4.985E-07  1.192E-02  2.930E+02  4.898E+03
   0.03102   4    0.16097  27   1.013E+05 -1.590E-06  1.095E-02  2.930E+02  4.892E+03
   0.03102   4    0.16728  28   1.013E+05 -5.207E-06  9.958E-03  2.930E+02  4.865E+03
   0.03102   4    0.17359  29   1.013E+05 -1.766E-06  8.989E-03  2.930E+02  4.813E+03
