# xp i yp j p u v ts tf
   0.00000   1    0.40716  66   1.014E+05  1.988E-06  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.41347  67   1.014E+05  2.278E-05  6.486E-02  2.930E+02  3.486E+02
   0.00000   1    0.41978  68   1.014E+05  2.286E-06  6.488E-02  2.930E+02  3.486E+02
   0.00000   1    0.42609  69   1.014E+05  2.772E-07  6.488E-02  2.930E+02  3.486E+02
   0.00000   1    0.43241  70   1.014E+05  7.208E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.43872  71   1.014E+05  9.158E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.44503  72   1.014E+05  4.838E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.45134  73   1.014E+05  4.910E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.45766  74   1.014E+05  5.658E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.46397  75   1.014E+05  1.041E-06  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.47028  76   1.014E+05  4.500E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.47659  77   1.014E+05  2.423E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.48291  78   1.014E+05  1.828E-07  6.487E-02  2.930E+02  3.486E+02
   0.00000   1    0.48922  79   1.013E+05 -3.961E-08  6.489E-02  2.930E+02  3.486E+02
   0.00000   1    0.49553  80   1.013E+05  8.293E-08  6.493E-02  2.930E+02  3.486E+02
   0.00000   1    0.50184  81   1.013E+05  5.480E-09  6.498E-02  2.930E+02  3.486E+02
   0.00000   1    0.50500  82   1.013E+05  5.480E-09  6.498E-02  2.930E+02  3.486E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -2.796E-08  6.478E-02  2.931E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05  2.992E-08  6.485E-02  2.933E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -8.370E-10  6.486E-02  2.937E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05  3.121E-11  6.484E-02  2.943E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -1.601E-07  6.481E-02  2.954E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05  3.002E-08  6.478E-02  2.973E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05  2.431E-07  6.475E-02  3.004E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05  5.770E-08  6.474E-02  3.054E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05  5.781E-08  6.473E-02  3.130E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05  6.019E-08  6.471E-02  3.243E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05  9.463E-08  6.470E-02  3.403E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05  6.020E-08  6.469E-02  3.623E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05  4.044E-08  6.468E-02  3.914E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05  1.825E-08  6.460E-02  4.285E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05  1.202E-08  6.474E-02  4.743E+02  3.486E+02
   0.00620   2    0.09784  17   1.018E+05  8.455E-09  6.467E-02  4.285E+02  3.486E+02
   0.00620   2    0.10416  18   1.018E+05  9.126E-09  6.468E-02  3.914E+02  3.486E+02
   0.00620   2    0.11047  19   1.018E+05  1.237E-08  6.470E-02  3.623E+02  3.486E+02
   0.00620   2    0.11678  20   1.018E+05  1.773E-08  6.470E-02  3.403E+02  3.486E+02
   0.00620   2    0.12309  21   1.018E+05  2.500E-08  6.471E-02  3.243E+02  3.486E+02
   0.00620   2    0.12941  22   1.018E+05  3.362E-08  6.471E-02  3.130E+02  3.486E+02
   0.00620   2    0.13572  23   1.018E+05  4.382E-08  6.472E-02  3.054E+02  3.486E+02
   0.00620   2    0.14203  24   1.017E+05  5.653E-08  6.473E-02  3.004E+02  3.486E+02
   0.00620   2    0.14834  25   1.017E+05  7.229E-08  6.475E-02  2.973E+02  3.486E+02
   0.00620   2    0.15466  26   1.017E+05  9.061E-08  6.476E-02  2.954E+02  3.486E+02
   0.00620   2    0.16097  27   1.017E+05  1.142E-07  6.477E-02  2.943E+02  3.486E+02
   0.00620   2    0.16728  28   1.017E+05  1.347E-07  6.478E-02  2.937E+02  3.486E+02
   0.00620   2    0.17359  29   1.017E+05  1.738E-07  6.480E-02  2.934E+02  3.486E+02
   0.00620   2    0.17991  30   1.017E+05  2.128E-07  6.480E-02  2.932E+02  3.486E+02
   0.00620   2    0.18622  31   1.017E+05  2.467E-07  6.481E-02  2.931E+02  3.486E+02
   0.00620   2    0.19253  32   1.017E+05  2.718E-07  6.481E-02  2.930E+02  3.486E+02
   0.00620   2    0.19884  33   1.017E+05  3.081E-07  6.483E-02  2.930E+02  3.486E+02
   0.00620   2    0.20516  34   1.017E+05  3.108E-07  6.483E-02  2.930E+02  3.486E+02
   0.00620   2    0.21147  35   1.017E+05  3.727E-07  6.484E-02  2.930E+02  3.486E+02
   0.00620   2    0.21778  36   1.017E+05  2.552E-09  6.485E-02  2.930E+02  3.486E+02
   0.00620   2    0.22409  37   1.017E+05  1.935E-06  6.484E-02  2.930E+02  3.486E+02
   0.00620   2    0.23041  38   1.016E+05  2.303E-05  6.484E-02  2.930E+02  3.486E+02
   0.00620   2    0.23672  39   1.016E+05  2.726E-06  6.486E-02  2.930E+02  3.486E+02
   0.00620   2    0.24303  40   1.016E+05  1.467E-06  6.486E-02  2.930E+02  3.486E+02
   0.00620   2    0.24934  41   1.016E+05  2.460E-06  6.486E-02  2.930E+02  3.486E+02
   0.00620   2    0.25566  42   1.016E+05  1.892E-06  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.26197  43   1.016E+05  1.569E-06  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.26828  44   1.016E+05  1.153E-06  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.27459  45   1.016E+05  9.864E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.28091  46   1.016E+05  1.112E-06  6.486E-02  2.930E+02  3.486E+02
   0.00620   2    0.28722  47   1.016E+05  1.291E-06  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.29353  48   1.016E+05  1.300E-06  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.29984  49   1.016E+05  9.067E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.30616  50   1.016E+05  2.776E-06  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.31247  51   1.015E+05  2.316E-05  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.31878  52   1.015E+05  2.229E-06  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.32509  53   1.015E+05  1.120E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.33141  54   1.015E+05  4.916E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.33772  55   1.015E+05  8.263E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.34403  56   1.015E+05  8.331E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.35034  57   1.015E+05  9.762E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.35666  58   1.015E+05  7.899E-07  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.36297  59   1.015E+05  5.145E-07  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.36928  60   1.015E+05  4.812E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.37559  61   1.015E+05  4.499E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.38191  62   1.015E+05  4.401E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.38822  63   1.015E+05  4.168E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.39453  64   1.015E+05  5.804E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.40084  65   1.014E+05  3.612E-07  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.40716  66   1.014E+05  1.988E-06  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.41347  67   1.014E+05  2.278E-05  6.486E-02  2.930E+02  3.486E+02
   0.00620   2    0.41978  68   1.014E+05  2.286E-06  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.42609  69   1.014E+05  2.772E-07  6.488E-02  2.930E+02  3.486E+02
   0.00620   2    0.43241  70   1.014E+05  7.208E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.43872  71   1.014E+05  9.158E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.44503  72   1.014E+05  4.838E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.45134  73   1.014E+05  4.910E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.45766  74   1.014E+05  5.658E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.46397  75   1.014E+05  1.041E-06  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.47028  76   1.014E+05  4.500E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.47659  77   1.014E+05  2.423E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.48291  78   1.014E+05  1.828E-07  6.487E-02  2.930E+02  3.486E+02
   0.00620   2    0.48922  79   1.013E+05 -3.961E-08  6.489E-02  2.930E+02  3.486E+02
   0.00620   2    0.49553  80   1.013E+05  8.293E-08  6.493E-02  2.930E+02  3.486E+02
   0.00620   2    0.50184  81   1.013E+05  5.480E-09  6.498E-02  2.930E+02  3.486E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  3.486E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -6.046E-08  6.478E-02  2.931E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05  2.746E-08  6.485E-02  2.933E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05  2.761E-08  6.486E-02  2.937E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05  4.976E-08  6.484E-02  2.943E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05  6.097E-08  6.481E-02  2.954E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05  5.165E-08  6.478E-02  2.973E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05  2.392E-07  6.475E-02  3.004E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05  3.746E-08  6.474E-02  3.054E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05  2.175E-08  6.473E-02  3.130E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05  1.561E-08  6.471E-02  3.243E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05  6.398E-08  6.470E-02  3.403E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05  5.952E-08  6.469E-02  3.623E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05  2.431E-07  6.468E-02  3.914E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05  4.521E-08  6.460E-02  4.285E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05  3.907E-08  6.474E-02  4.743E+02  3.486E+02
   0.01861   3    0.09784  17   1.018E+05  2.025E-08  6.467E-02  4.285E+02  3.486E+02
   0.01861   3    0.10416  18   1.018E+05  2.193E-08  6.468E-02  3.914E+02  3.486E+02
   0.01861   3    0.11047  19   1.018E+05  3.079E-08  6.470E-02  3.623E+02  3.486E+02
   0.01861   3    0.11678  20   1.018E+05  4.567E-08  6.470E-02  3.403E+02  3.486E+02
   0.01861   3    0.12309  21   1.018E+05  6.702E-08  6.471E-02  3.243E+02  3.486E+02
   0.01861   3    0.12941  22   1.018E+05  8.801E-08  6.471E-02  3.130E+02  3.486E+02
   0.01861   3    0.13572  23   1.018E+05  1.093E-07  6.472E-02  3.054E+02  3.486E+02
   0.01861   3    0.14203  24   1.017E+05  1.389E-07  6.473E-02  3.004E+02  3.486E+02
   0.01861   3    0.14834  25   1.017E+05  1.771E-07  6.475E-02  2.973E+02  3.486E+02
   0.01861   3    0.15466  26   1.017E+05  2.227E-07  6.476E-02  2.954E+02  3.486E+02
   0.01861   3    0.16097  27   1.017E+05  2.848E-07  6.477E-02  2.943E+02  3.486E+02
   0.01861   3    0.16728  28   1.017E+05  3.282E-07  6.478E-02  2.937E+02  3.486E+02
   0.01861   3    0.17359  29   1.017E+05  4.171E-07  6.480E-02  2.934E+02  3.486E+02
   0.01861   3    0.17991  30   1.017E+05  4.856E-07  6.480E-02  2.932E+02  3.486E+02
   0.01861   3    0.18622  31   1.017E+05  5.559E-07  6.481E-02  2.931E+02  3.486E+02
   0.01861   3    0.19253  32   1.017E+05  6.183E-07  6.481E-02  2.930E+02  3.486E+02
   0.01861   3    0.19884  33   1.017E+05  6.987E-07  6.483E-02  2.930E+02  3.486E+02
   0.01861   3    0.20516  34   1.017E+05  7.507E-07  6.483E-02  2.930E+02  3.486E+02
   0.01861   3    0.21147  35   1.017E+05  9.057E-07  6.484E-02  2.930E+02  3.486E+02
   0.01861   3    0.21778  36   1.017E+05  6.292E-07  6.485E-02  2.930E+02  3.486E+02
   0.01861   3    0.22409  37   1.017E+05  2.728E-06  6.485E-02  2.930E+02  3.486E+02
   0.01861   3    0.23041  38   1.016E+05  6.597E-06  6.484E-02  2.930E+02  3.486E+02
   0.01861   3    0.23672  39   1.016E+05  2.743E-06  6.485E-02  2.930E+02  3.486E+02
   0.01861   3    0.24303  40   1.016E+05  2.341E-06  6.486E-02  2.930E+02  3.486E+02
   0.01861   3    0.24934  41   1.016E+05  7.667E-06  6.486E-02  2.930E+02  3.486E+02
   0.01861   3    0.25566  42   1.016E+05  8.913E-06  6.486E-02  2.930E+02  3.486E+02
   0.01861   3    0.26197  43   1.016E+05  6.943E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.26828  44   1.016E+05  2.397E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.27459  45   1.016E+05  1.053E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.28091  46   1.016E+05  2.065E-06  6.486E-02  2.930E+02  3.486E+02
   0.01861   3    0.28722  47   1.016E+05  2.445E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.29353  48   1.016E+05  2.062E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.29984  49   1.016E+05  3.363E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.30616  50   1.016E+05  8.461E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.31247  51   1.015E+05  8.916E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.31878  52   1.015E+05  3.431E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.32509  53   1.015E+05  1.515E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.33141  54   1.015E+05  1.933E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.33772  55   1.015E+05  2.313E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.34403  56   1.015E+05  2.673E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.35034  57   1.015E+05  2.545E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.35666  58   1.015E+05  2.441E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.36297  59   1.015E+05  1.613E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.36928  60   1.015E+05  1.292E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.37559  61   1.015E+05  1.169E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.38191  62   1.015E+05  1.028E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.38822  63   1.015E+05  3.705E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.39453  64   1.015E+05  2.146E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.40084  65   1.014E+05  5.172E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.40716  66   1.014E+05  3.724E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.41347  67   1.014E+05  7.367E-06  6.486E-02  2.930E+02  3.486E+02
   0.01861   3    0.41978  68   1.014E+05  7.333E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.42609  69   1.014E+05  2.287E-06  6.488E-02  2.930E+02  3.486E+02
   0.01861   3    0.43241  70   1.014E+05  6.059E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.43872  71   1.014E+05  1.086E-06  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.44503  72   1.014E+05  7.585E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.45134  73   1.014E+05  7.567E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.45766  74   1.014E+05  8.115E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.46397  75   1.014E+05  9.957E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.47028  76   1.014E+05  5.518E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.47659  77   1.014E+05  3.742E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.48291  78   1.014E+05  6.484E-07  6.487E-02  2.930E+02  3.486E+02
   0.01861   3    0.48922  79   1.013E+05  5.773E-07  6.489E-02  2.930E+02  3.486E+02
   0.01861   3    0.49553  80   1.013E+05  4.762E-07  6.493E-02  2.930E+02  3.486E+02
   0.01861   3    0.50184  81   1.013E+05 -3.176E-08  6.498E-02  2.930E+02  3.486E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  3.486E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -4.450E-07  6.478E-02  2.931E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -1.535E-07  6.485E-02  2.933E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -8.037E-08  6.486E-02  2.937E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -2.070E-08  6.484E-02  2.943E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05  1.630E-07  6.481E-02  2.954E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -4.030E-08  6.478E-02  2.973E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -6.547E-08  6.475E-02  3.004E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -8.396E-08  6.474E-02  3.054E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -9.903E-08  6.473E-02  3.130E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -1.259E-07  6.471E-02  3.243E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -1.345E-07  6.470E-02  3.403E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -2.655E-07  6.469E-02  3.623E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -2.401E-07  6.468E-02  3.914E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05 -2.119E-07  6.460E-02  4.285E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -4.226E-08  6.474E-02  4.743E+02  3.486E+02
   0.03102   4    0.09784  17   1.018E+05 -1.955E-08  6.467E-02  4.285E+02  3.486E+02
   0.03102   4    0.10416  18   1.018E+05  8.682E-09  6.468E-02  3.914E+02  3.486E+02
   0.03102   4    0.11047  19   1.018E+05  3.009E-08  6.470E-02  3.623E+02  3.486E+02
   0.03102   4    0.11678  20   1.018E+05  5.171E-08  6.470E-02  3.403E+02  3.486E+02
   0.03102   4    0.12309  21   1.018E+05  8.300E-08  6.471E-02  3.243E+02  3.486E+02
   0.03102   4    0.12941  22   1.018E+05  1.049E-07  6.471E-02  3.130E+02  3.486E+02
   0.03102   4    0.13572  23   1.018E+05  1.175E-07  6.472E-02  3.054E+02  3.486E+02
   0.03102   4    0.14203  24   1.017E+05  1.388E-07  6.473E-02  3.004E+02  3.486E+02
   0.03102   4    0.14834  25   1.017E+05  1.608E-07  6.475E-02  2.973E+02  3.486E+02
   0.03102   4    0.15466  26   1.017E+05  1.595E-07  6.476E-02  2.954E+02  3.486E+02
   0.03102   4    0.16097  27   1.017E+05  2.095E-07  6.477E-02  2.943E+02  3.486E+02
   0.03102   4    0.16728  28   1.017E+05 -1.241E-07  6.478E-02  2.937E+02  3.486E+02
   0.03102   4    0.17359  29   1.017E+05  3.330E-07  6.480E-02  2.934E+02  3.486E+02
   0.03102   4    0.17991  30   1.017E+05  4.020E-07  6.480E-02  2.932E+02  3.486E+02
   0.03102   4    0.18622  31   1.017E+05  5.129E-07  6.481E-02  2.931E+02  3.486E+02
   0.03102   4    0.19253  32   1.017E+05  5.930E-07  6.481E-02  2.930E+02  3.486E+02
