# xp i yp j p u v ts tf
   0.00000   1    0.29984  49   1.013E+05  4.734E-09  8.479E-04  2.930E+02  1.318E+03
   0.00000   1    0.30616  50   1.013E+05  4.078E-09  8.690E-04  2.930E+02  1.346E+03
   0.00000   1    0.31247  51   1.013E+05  3.486E-09  8.681E-04  2.930E+02  1.370E+03
   0.00000   1    0.31878  52   1.013E+05  2.963E-09  8.419E-04  2.930E+02  1.389E+03
   0.00000   1    0.32509  53   1.013E+05  2.513E-09  8.104E-04  2.930E+02  1.404E+03
   0.00000   1    0.33141  54   1.013E+05  2.143E-09  7.700E-04  2.930E+02  1.415E+03
   0.00000   1    0.33772  55   1.013E+05  1.831E-09  7.055E-04  2.930E+02  1.421E+03
   0.00000   1    0.34403  56   1.013E+05  1.559E-09  6.466E-04  2.930E+02  1.423E+03
   0.00000   1    0.35034  57   1.013E+05  1.334E-09  5.959E-04  2.930E+02  1.422E+03
   0.00000   1    0.35666  58   1.013E+05  1.152E-09  5.417E-04  2.930E+02  1.418E+03
   0.00000   1    0.36297  59   1.013E+05  9.997E-10  4.870E-04  2.930E+02  1.411E+03
   0.00000   1    0.36928  60   1.013E+05  8.676E-10  4.344E-04  2.930E+02  1.403E+03
   0.00000   1    0.37559  61   1.013E+05  7.576E-10  3.924E-04  2.930E+02  1.394E+03
   0.00000   1    0.38191  62   1.013E+05  6.681E-10  3.474E-04  2.930E+02  1.384E+03
   0.00000   1    0.38822  63   1.013E+05  5.840E-10  2.981E-04  2.930E+02  1.373E+03
   0.00000   1    0.39453  64   1.013E+05  5.057E-10  2.635E-04  2.930E+02  1.363E+03
   0.00000   1    0.40084  65   1.013E+05  4.461E-10  2.349E-04  2.930E+02  1.352E+03
   0.00000   1    0.40716  66   1.013E+05  3.932E-10  1.995E-04  2.930E+02  1.342E+03
   0.00000   1    0.41347  67   1.013E+05  3.323E-10  1.691E-04  2.930E+02  1.333E+03
   0.00000   1    0.41978  68   1.013E+05  2.807E-10  1.555E-04  2.930E+02  1.324E+03
   0.00000   1    0.42609  69   1.013E+05  2.576E-10  1.467E-04  2.930E+02  1.316E+03
   0.00000   1    0.43241  70   1.013E+05  2.475E-10  1.243E-04  2.930E+02  1.309E+03
   0.00000   1    0.43872  71   1.013E+05  2.191E-10  9.320E-05  2.930E+02  1.302E+03
   0.00000   1    0.44503  72   1.013E+05  1.750E-10  7.726E-05  2.930E+02  1.296E+03
   0.00000   1    0.45134  73   1.013E+05  1.485E-10  7.658E-05  2.930E+02  1.291E+03
   0.00000   1    0.45766  74   1.013E+05  1.376E-10  6.437E-05  2.930E+02  1.286E+03
   0.00000   1    0.46397  75   1.013E+05  1.142E-10  4.763E-05  2.930E+02  1.282E+03
   0.00000   1    0.47028  76   1.013E+05  9.348E-11  4.749E-05  2.930E+02  1.279E+03
   0.00000   1    0.47659  77   1.013E+05  8.697E-11  4.131E-05  2.930E+02  1.276E+03
   0.00000   1    0.48291  78   1.013E+05  7.337E-11  2.948E-05  2.930E+02  1.274E+03
   0.00000   1    0.48922  79   1.013E+05  5.868E-11  3.122E-05  2.930E+02  1.272E+03
   0.00000   1    0.49553  80   1.013E+05  8.082E-11  4.266E-05  2.930E+02  1.271E+03
   0.00000   1    0.50184  81   1.013E+05  9.638E-11 -8.151E-06  2.930E+02  1.270E+03
   0.00000   1    0.50500  82   1.013E+05  9.638E-11 -8.151E-06  2.930E+02  1.270E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05 -1.002E-07 -1.384E-03  2.930E+02  4.775E+02
   0.00620   2    0.00947   3   1.012E+05 -9.903E-08 -1.429E-03  2.930E+02  8.242E+02
   0.00620   2    0.01578   4   1.012E+05 -3.106E-07 -2.325E-03  2.930E+02  1.097E+03
   0.00620   2    0.02209   5   1.012E+05 -1.339E-07 -3.296E-03  2.930E+02  1.272E+03
   0.00620   2    0.02841   6   1.012E+05 -3.133E-07 -4.229E-03  2.930E+02  1.373E+03
   0.00620   2    0.03472   7   1.012E+05 -4.795E-07 -5.186E-03  2.931E+02  1.431E+03
   0.00620   2    0.04103   8   1.012E+05 -6.516E-07 -6.147E-03  2.932E+02  1.468E+03
   0.00620   2    0.04734   9   1.012E+05  1.592E-06 -7.088E-03  2.935E+02  1.496E+03
   0.00620   2    0.05366  10   1.013E+05  2.476E-05 -7.995E-03  2.943E+02  1.520E+03
   0.00620   2    0.05997  11   1.013E+05  1.678E-06 -8.886E-03  2.962E+02  1.542E+03
   0.00620   2    0.06628  12   1.013E+05 -3.485E-07 -9.783E-03  3.006E+02  1.563E+03
   0.00620   2    0.07259  13   1.013E+05  1.187E-07 -1.070E-02  3.096E+02  1.583E+03
   0.00620   2    0.07891  14   1.013E+05  1.158E-07 -1.174E-02  3.262E+02  1.603E+03
   0.00620   2    0.08522  15   1.013E+05  3.679E-07 -1.307E-02  3.542E+02  1.623E+03
   0.00620   2    0.09153  16   1.013E+05  1.943E-07 -1.346E-02  3.966E+02  1.645E+03
   0.00620   2    0.09784  17   1.013E+05  1.233E-07 -1.394E-02  3.542E+02  1.145E+03
   0.00620   2    0.10416  18   1.013E+05  4.104E-08 -1.372E-02  3.262E+02  1.002E+03
   0.00620   2    0.11047  19   1.013E+05 -4.905E-07 -1.342E-02  3.096E+02  9.527E+02
   0.00620   2    0.11678  20   1.013E+05  1.411E-06 -1.313E-02  3.006E+02  9.332E+02
   0.00620   2    0.12309  21   1.013E+05  2.416E-05 -1.279E-02  2.962E+02  9.248E+02
   0.00620   2    0.12941  22   1.013E+05  1.372E-06 -1.242E-02  2.943E+02  9.214E+02
   0.00620   2    0.13572  23   1.013E+05 -6.542E-07 -1.200E-02  2.935E+02  9.205E+02
   0.00620   2    0.14203  24   1.013E+05 -5.936E-07 -1.154E-02  2.932E+02  9.210E+02
   0.00620   2    0.14834  25   1.013E+05 -6.597E-07 -1.105E-02  2.931E+02  9.226E+02
   0.00620   2    0.15466  26   1.013E+05 -4.621E-07 -1.055E-02  2.930E+02  9.248E+02
   0.00620   2    0.16097  27   1.013E+05 -3.215E-07 -1.002E-02  2.930E+02  9.276E+02
   0.00620   2    0.16728  28   1.013E+05 -5.212E-07 -9.454E-03  2.930E+02  9.310E+02
   0.00620   2    0.17359  29   1.013E+05 -8.011E-07 -8.861E-03  2.930E+02  9.350E+02
   0.00620   2    0.17991  30   1.013E+05 -5.640E-07 -8.248E-03  2.930E+02  9.395E+02
   0.00620   2    0.18622  31   1.013E+05 -2.979E-07 -7.608E-03  2.930E+02  9.447E+02
   0.00620   2    0.19253  32   1.013E+05 -1.834E-07 -6.930E-03  2.930E+02  9.508E+02
   0.00620   2    0.19884  33   1.013E+05 -1.100E-07 -6.240E-03  2.930E+02  9.577E+02
   0.00620   2    0.20516  34   1.013E+05 -6.814E-08 -5.548E-03  2.930E+02  9.657E+02
   0.00620   2    0.21147  35   1.013E+05 -4.069E-08 -4.846E-03  2.930E+02  9.751E+02
   0.00620   2    0.21778  36   1.013E+05 -2.438E-08 -4.150E-03  2.930E+02  9.860E+02
   0.00620   2    0.22409  37   1.013E+05 -1.348E-08 -3.466E-03  2.930E+02  9.987E+02
   0.00620   2    0.23041  38   1.013E+05 -6.067E-09 -2.791E-03  2.930E+02  1.014E+03
   0.00620   2    0.23672  39   1.013E+05 -8.453E-10 -2.158E-03  2.930E+02  1.031E+03
   0.00620   2    0.24303  40   1.013E+05  2.785E-09 -1.589E-03  2.930E+02  1.050E+03
   0.00620   2    0.24934  41   1.013E+05  5.192E-09 -1.074E-03  2.930E+02  1.073E+03
   0.00620   2    0.25566  42   1.013E+05  6.650E-09 -6.135E-04  2.930E+02  1.098E+03
   0.00620   2    0.26197  43   1.013E+05  7.369E-09 -2.234E-04  2.930E+02  1.126E+03
   0.00620   2    0.26828  44   1.013E+05  7.525E-09  9.586E-05  2.930E+02  1.156E+03
   0.00620   2    0.27459  45   1.013E+05  7.280E-09  3.537E-04  2.930E+02  1.188E+03
   0.00620   2    0.28091  46   1.013E+05  6.778E-09  5.508E-04  2.930E+02  1.222E+03
   0.00620   2    0.28722  47   1.013E+05  6.132E-09  6.957E-04  2.930E+02  1.255E+03
   0.00620   2    0.29353  48   1.013E+05  5.431E-09  7.948E-04  2.930E+02  1.288E+03
   0.00620   2    0.29984  49   1.013E+05  4.734E-09  8.479E-04  2.930E+02  1.318E+03
   0.00620   2    0.30616  50   1.013E+05  4.078E-09  8.690E-04  2.930E+02  1.346E+03
   0.00620   2    0.31247  51   1.013E+05  3.486E-09  8.681E-04  2.930E+02  1.370E+03
   0.00620   2    0.31878  52   1.013E+05  2.963E-09  8.419E-04  2.930E+02  1.389E+03
   0.00620   2    0.32509  53   1.013E+05  2.513E-09  8.104E-04  2.930E+02  1.404E+03
   0.00620   2    0.33141  54   1.013E+05  2.143E-09  7.700E-04  2.930E+02  1.415E+03
   0.00620   2    0.33772  55   1.013E+05  1.831E-09  7.055E-04  2.930E+02  1.421E+03
   0.00620   2    0.34403  56   1.013E+05  1.559E-09  6.466E-04  2.930E+02  1.423E+03
   0.00620   2    0.35034  57   1.013E+05  1.334E-09  5.959E-04  2.930E+02  1.422E+03
   0.00620   2    0.35666  58   1.013E+05  1.152E-09  5.417E-04  2.930E+02  1.418E+03
   0.00620   2    0.36297  59   1.013E+05  9.997E-10  4.870E-04  2.930E+02  1.411E+03
   0.00620   2    0.36928  60   1.013E+05  8.676E-10  4.344E-04  2.930E+02  1.403E+03
   0.00620   2    0.37559  61   1.013E+05  7.576E-10  3.924E-04  2.930E+02  1.394E+03
   0.00620   2    0.38191  62   1.013E+05  6.681E-10  3.474E-04  2.930E+02  1.384E+03
   0.00620   2    0.38822  63   1.013E+05  5.840E-10  2.981E-04  2.930E+02  1.373E+03
   0.00620   2    0.39453  64   1.013E+05  5.057E-10  2.635E-04  2.930E+02  1.363E+03
   0.00620   2    0.40084  65   1.013E+05  4.461E-10  2.349E-04  2.930E+02  1.352E+03
   0.00620   2    0.40716  66   1.013E+05  3.932E-10  1.995E-04  2.930E+02  1.342E+03
   0.00620   2    0.41347  67   1.013E+05  3.323E-10  1.691E-04  2.930E+02  1.333E+03
   0.00620   2    0.41978  68   1.013E+05  2.807E-10  1.555E-04  2.930E+02  1.324E+03
   0.00620   2    0.42609  69   1.013E+05  2.576E-10  1.467E-04  2.930E+02  1.316E+03
   0.00620   2    0.43241  70   1.013E+05  2.475E-10  1.243E-04  2.930E+02  1.309E+03
   0.00620   2    0.43872  71   1.013E+05  2.191E-10  9.320E-05  2.930E+02  1.302E+03
   0.00620   2    0.44503  72   1.013E+05  1.750E-10  7.726E-05  2.930E+02  1.296E+03
   0.00620   2    0.45134  73   1.013E+05  1.485E-10  7.658E-05  2.930E+02  1.291E+03
   0.00620   2    0.45766  74   1.013E+05  1.376E-10  6.437E-05  2.930E+02  1.286E+03
   0.00620   2    0.46397  75   1.013E+05  1.142E-10  4.763E-05  2.930E+02  1.282E+03
   0.00620   2    0.47028  76   1.013E+05  9.348E-11  4.749E-05  2.930E+02  1.279E+03
   0.00620   2    0.47659  77   1.013E+05  8.697E-11  4.131E-05  2.930E+02  1.276E+03
   0.00620   2    0.48291  78   1.013E+05  7.337E-11  2.948E-05  2.930E+02  1.274E+03
   0.00620   2    0.48922  79   1.013E+05  5.868E-11  3.122E-05  2.930E+02  1.272E+03
   0.00620   2    0.49553  80   1.013E+05  8.082E-11  4.266E-05  2.930E+02  1.271E+03
   0.00620   2    0.50184  81   1.013E+05  9.638E-11 -8.151E-06  2.930E+02  1.270E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -8.151E-06  2.930E+02  1.270E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05 -1.127E-07 -1.384E-03  2.930E+02  4.775E+02
   0.01861   3    0.00947   3   1.012E+05 -9.745E-08 -1.430E-03  2.930E+02  8.242E+02
   0.01861   3    0.01578   4   1.012E+05 -3.027E-07 -2.325E-03  2.930E+02  1.097E+03
   0.01861   3    0.02209   5   1.012E+05 -1.157E-07 -3.296E-03  2.930E+02  1.272E+03
   0.01861   3    0.02841   6   1.012E+05 -1.440E-07 -4.230E-03  2.930E+02  1.373E+03
   0.01861   3    0.03472   7   1.012E+05 -1.032E-07 -5.187E-03  2.931E+02  1.431E+03
   0.01861   3    0.04103   8   1.012E+05 -3.708E-07 -6.143E-03  2.932E+02  1.468E+03
   0.01861   3    0.04734   9   1.012E+05  1.915E-06 -7.076E-03  2.935E+02  1.496E+03
   0.01861   3    0.05366  10   1.013E+05  6.556E-06 -7.995E-03  2.943E+02  1.520E+03
   0.01861   3    0.05997  11   1.013E+05  1.990E-06 -8.898E-03  2.962E+02  1.542E+03
   0.01861   3    0.06628  12   1.013E+05 -2.380E-07 -9.786E-03  3.006E+02  1.562E+03
   0.01861   3    0.07259  13   1.013E+05  1.532E-07 -1.070E-02  3.096E+02  1.582E+03
   0.01861   3    0.07891  14   1.013E+05  1.093E-07 -1.174E-02  3.262E+02  1.602E+03
   0.01861   3    0.08522  15   1.013E+05  5.946E-07 -1.307E-02  3.542E+02  1.623E+03
   0.01861   3    0.09153  16   1.013E+05  6.877E-07 -1.346E-02  3.966E+02  1.644E+03
   0.01861   3    0.09784  17   1.013E+05  4.807E-07 -1.394E-02  3.542E+02  1.145E+03
   0.01861   3    0.10416  18   1.013E+05  3.064E-07 -1.373E-02  3.262E+02  1.002E+03
   0.01861   3    0.11047  19   1.013E+05 -1.955E-07 -1.342E-02  3.096E+02  9.527E+02
   0.01861   3    0.11678  20   1.013E+05  1.928E-06 -1.312E-02  3.006E+02  9.332E+02
   0.01861   3    0.12309  21   1.013E+05  6.060E-06 -1.279E-02  2.962E+02  9.248E+02
   0.01861   3    0.12941  22   1.013E+05  1.894E-06 -1.244E-02  2.943E+02  9.214E+02
   0.01861   3    0.13572  23   1.013E+05 -2.202E-07 -1.201E-02  2.935E+02  9.205E+02
   0.01861   3    0.14203  24   1.013E+05 -1.507E-07 -1.154E-02  2.932E+02  9.211E+02
   0.01861   3    0.14834  25   1.013E+05 -5.790E-07 -1.105E-02  2.931E+02  9.226E+02
   0.01861   3    0.15466  26   1.013E+05 -5.902E-07 -1.055E-02  2.930E+02  9.248E+02
   0.01861   3    0.16097  27   1.013E+05 -5.093E-07 -1.002E-02  2.930E+02  9.276E+02
   0.01861   3    0.16728  28   1.013E+05 -7.926E-07 -9.455E-03  2.930E+02  9.310E+02
   0.01861   3    0.17359  29   1.013E+05 -1.287E-06 -8.861E-03  2.930E+02  9.350E+02
   0.01861   3    0.17991  30   1.013E+05 -1.214E-06 -8.247E-03  2.930E+02  9.395E+02
   0.01861   3    0.18622  31   1.013E+05 -6.872E-07 -7.607E-03  2.930E+02  9.447E+02
   0.01861   3    0.19253  32   1.013E+05 -3.419E-07 -6.929E-03  2.930E+02  9.508E+02
   0.01861   3    0.19884  33   1.013E+05 -2.110E-07 -6.240E-03  2.930E+02  9.577E+02
   0.01861   3    0.20516  34   1.013E+05 -1.269E-07 -5.548E-03  2.930E+02  9.657E+02
   0.01861   3    0.21147  35   1.013E+05 -7.043E-08 -4.846E-03  2.930E+02  9.751E+02
   0.01861   3    0.21778  36   1.013E+05 -3.962E-08 -4.150E-03  2.930E+02  9.860E+02
   0.01861   3    0.22409  37   1.013E+05 -1.854E-08 -3.466E-03  2.930E+02  9.987E+02
   0.01861   3    0.23041  38   1.013E+05 -4.059E-09 -2.792E-03  2.930E+02  1.014E+03
   0.01861   3    0.23672  39   1.013E+05  6.282E-09 -2.158E-03  2.930E+02  1.031E+03
   0.01861   3    0.24303  40   1.013E+05  1.343E-08 -1.589E-03  2.930E+02  1.050E+03
   0.01861   3    0.24934  41   1.013E+05  1.800E-08 -1.075E-03  2.930E+02  1.073E+03
   0.01861   3    0.25566  42   1.013E+05  2.050E-08 -6.135E-04  2.930E+02  1.098E+03
   0.01861   3    0.26197  43   1.013E+05  2.135E-08 -2.234E-04  2.930E+02  1.126E+03
   0.01861   3    0.26828  44   1.013E+05  2.095E-08  9.583E-05  2.930E+02  1.156E+03
   0.01861   3    0.27459  45   1.013E+05  1.968E-08  3.537E-04  2.930E+02  1.188E+03
   0.01861   3    0.28091  46   1.013E+05  1.789E-08  5.508E-04  2.930E+02  1.222E+03
   0.01861   3    0.28722  47   1.013E+05  1.584E-08  6.957E-04  2.930E+02  1.255E+03
   0.01861   3    0.29353  48   1.013E+05  1.374E-08  7.948E-04  2.930E+02  1.288E+03
   0.01861   3    0.29984  49   1.013E+05  1.172E-08  8.479E-04  2.930E+02  1.318E+03
   0.01861   3    0.30616  50   1.013E+05  9.873E-09  8.690E-04  2.930E+02  1.346E+03
   0.01861   3    0.31247  51   1.013E+05  8.243E-09  8.680E-04  2.930E+02  1.370E+03
   0.01861   3    0.31878  52   1.013E+05  6.835E-09  8.419E-04  2.930E+02  1.389E+03
   0.01861   3    0.32509  53   1.013E+05  5.649E-09  8.104E-04  2.930E+02  1.404E+03
   0.01861   3    0.33141  54   1.013E+05  4.676E-09  7.700E-04  2.930E+02  1.415E+03
   0.01861   3    0.33772  55   1.013E+05  3.877E-09  7.055E-04  2.930E+02  1.421E+03
   0.01861   3    0.34403  56   1.013E+05  3.213E-09  6.466E-04  2.930E+02  1.423E+03
   0.01861   3    0.35034  57   1.013E+05  2.676E-09  5.959E-04  2.930E+02  1.422E+03
   0.01861   3    0.35666  58   1.013E+05  2.247E-09  5.417E-04  2.930E+02  1.418E+03
   0.01861   3    0.36297  59   1.013E+05  1.899E-09  4.870E-04  2.930E+02  1.411E+03
   0.01861   3    0.36928  60   1.013E+05  1.612E-09  4.344E-04  2.930E+02  1.403E+03
   0.01861   3    0.37559  61   1.013E+05  1.378E-09  3.924E-04  2.930E+02  1.394E+03
   0.01861   3    0.38191  62   1.013E+05  1.190E-09  3.474E-04  2.930E+02  1.384E+03
   0.01861   3    0.38822  63   1.013E+05  1.025E-09  2.981E-04  2.930E+02  1.373E+03
   0.01861   3    0.39453  64   1.013E+05  8.807E-10  2.635E-04  2.930E+02  1.363E+03
   0.01861   3    0.40084  65   1.013E+05  7.667E-10  2.349E-04  2.930E+02  1.352E+03
   0.01861   3    0.40716  66   1.013E+05  6.675E-10  1.995E-04  2.930E+02  1.342E+03
   0.01861   3    0.41347  67   1.013E+05  5.667E-10  1.691E-04  2.930E+02  1.333E+03
   0.01861   3    0.41978  68   1.013E+05  4.813E-10  1.555E-04  2.930E+02  1.324E+03
   0.01861   3    0.42609  69   1.013E+05  4.313E-10  1.467E-04  2.930E+02  1.316E+03
   0.01861   3    0.43241  70   1.013E+05  3.990E-10  1.243E-04  2.930E+02  1.309E+03
   0.01861   3    0.43872  71   1.013E+05  3.500E-10  9.320E-05  2.930E+02  1.302E+03
   0.01861   3    0.44503  72   1.013E+05  2.864E-10  7.726E-05  2.930E+02  1.296E+03
   0.01861   3    0.45134  73   1.013E+05  2.439E-10  7.658E-05  2.930E+02  1.291E+03
   0.01861   3    0.45766  74   1.013E+05  2.201E-10  6.437E-05  2.930E+02  1.286E+03
   0.01861   3    0.46397  75   1.013E+05  1.853E-10  4.763E-05  2.930E+02  1.282E+03
   0.01861   3    0.47028  76   1.013E+05  1.549E-10  4.749E-05  2.930E+02  1.279E+03
   0.01861   3    0.47659  77   1.013E+05  1.407E-10  4.131E-05  2.930E+02  1.276E+03
   0.01861   3    0.48291  78   1.013E+05  1.196E-10  2.948E-05  2.930E+02  1.274E+03
   0.01861   3    0.48922  79   1.013E+05  9.796E-11  3.122E-05  2.930E+02  1.272E+03
   0.01861   3    0.49553  80   1.013E+05  1.126E-10  4.266E-05  2.930E+02  1.271E+03
   0.01861   3    0.50184  81   1.013E+05  1.261E-10 -8.151E-06  2.930E+02  1.270E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -8.151E-06  2.930E+02  1.270E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  2.231E-08 -1.383E-03  2.930E+02  4.775E+02
   0.03102   4    0.00947   3   1.012E+05  3.081E-08 -1.430E-03  2.930E+02  8.242E+02
   0.03102   4    0.01578   4   1.012E+05  2.553E-07 -2.325E-03  2.930E+02  1.097E+03
   0.03102   4    0.02209   5   1.012E+05  8.790E-08 -3.295E-03  2.930E+02  1.272E+03
   0.03102   4    0.02841   6   1.012E+05  2.701E-07 -4.229E-03  2.930E+02  1.373E+03
   0.03102   4    0.03472   7   1.012E+05  4.609E-07 -5.187E-03  2.931E+02  1.431E+03
   0.03102   4    0.04103   8   1.012E+05  2.678E-07 -6.143E-03  2.932E+02  1.468E+03
   0.03102   4    0.04734   9   1.012E+05 -4.270E-08 -7.075E-03  2.935E+02  1.496E+03
   0.03102   4    0.05366  10   1.013E+05 -2.333E-07 -7.995E-03  2.943E+02  1.519E+03
   0.03102   4    0.05997  11   1.013E+05 -8.540E-08 -8.899E-03  2.962E+02  1.541E+03
   0.03102   4    0.06628  12   1.013E+05  3.853E-08 -9.787E-03  3.006E+02  1.562E+03
   0.03102   4    0.07259  13   1.013E+05  6.575E-08 -1.070E-02  3.096E+02  1.582E+03
   0.03102   4    0.07891  14   1.013E+05 -3.157E-07 -1.174E-02  3.262E+02  1.601E+03
   0.03102   4    0.08522  15   1.013E+05  1.866E-07 -1.307E-02  3.542E+02  1.622E+03
   0.03102   4    0.09153  16   1.013E+05  6.647E-07 -1.346E-02  3.966E+02  1.643E+03
   0.03102   4    0.09784  17   1.013E+05  6.980E-07 -1.394E-02  3.542E+02  1.144E+03
   0.03102   4    0.10416  18   1.013E+05  7.831E-07 -1.373E-02  3.262E+02  1.002E+03
   0.03102   4    0.11047  19   1.013E+05  5.753E-07 -1.342E-02  3.096E+02  9.526E+02
   0.03102   4    0.11678  20   1.013E+05  5.966E-07 -1.311E-02  3.006E+02  9.331E+02
   0.03102   4    0.12309  21   1.013E+05  8.834E-07 -1.279E-02  2.962E+02  9.248E+02
   0.03102   4    0.12941  22   1.013E+05  1.482E-07 -1.244E-02  2.943E+02  9.214E+02
   0.03102   4    0.13572  23   1.013E+05  2.239E-06 -1.201E-02  2.935E+02  9.205E+02
   0.03102   4    0.14203  24   1.013E+05  5.117E-06 -1.154E-02  2.932E+02  9.211E+02
   0.03102   4    0.14834  25   1.013E+05  1.227E-06 -1.105E-02  2.931E+02  9.226E+02
   0.03102   4    0.15466  26   1.013E+05 -8.706E-07 -1.055E-02  2.930E+02  9.248E+02
   0.03102   4    0.16097  27   1.013E+05 -4.143E-07 -1.002E-02  2.930E+02  9.277E+02
   0.03102   4    0.16728  28   1.013E+05 -5.149E-07 -9.456E-03  2.930E+02  9.310E+02
