# xp i yp j p u v ts tf
   0.00000   1    0.43872  71   1.014E+05  1.393E-06  6.501E-02  2.930E+02  3.483E+02
   0.00000   1    0.44503  72   1.014E+05  6.832E-07  6.501E-02  2.930E+02  3.483E+02
   0.00000   1    0.45134  73   1.014E+05  3.964E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.45766  74   1.014E+05  2.717E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.46397  75   1.014E+05  7.618E-09  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47028  76   1.014E+05  1.990E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.47659  77   1.014E+05  1.868E-07  6.501E-02  2.930E+02  3.483E+02
   0.00000   1    0.48291  78   1.014E+05  6.543E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.48922  79   1.013E+05 -1.136E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.49553  80   1.013E+05 -2.228E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50184  81   1.013E+05  1.831E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50500  82   1.013E+05  1.831E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -2.697E-07  6.502E-02  2.932E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -2.552E-07  6.500E-02  2.937E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -2.025E-07  6.499E-02  2.943E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -1.428E-07  6.499E-02  2.954E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -1.179E-07  6.498E-02  2.972E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -9.693E-08  6.499E-02  3.000E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -8.353E-08  6.499E-02  3.044E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -7.313E-08  6.498E-02  3.109E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05 -6.475E-08  6.497E-02  3.204E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -5.777E-08  6.498E-02  3.337E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -5.190E-08  6.499E-02  3.518E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -4.743E-08  6.499E-02  3.758E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -4.323E-08  6.497E-02  4.065E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -4.162E-08  6.490E-02  4.447E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05 -3.755E-08  6.505E-02  4.909E+02  3.483E+02
   0.00620   2    0.09784  17   1.018E+05  6.860E-09  6.498E-02  4.447E+02  3.483E+02
   0.00620   2    0.10416  18   1.018E+05 -1.191E-07  6.498E-02  4.065E+02  3.483E+02
   0.00620   2    0.11047  19   1.018E+05  2.787E-07  6.498E-02  3.758E+02  3.483E+02
   0.00620   2    0.11678  20   1.018E+05  5.177E-07  6.498E-02  3.518E+02  3.483E+02
   0.00620   2    0.12309  21   1.018E+05  3.587E-07  6.498E-02  3.337E+02  3.483E+02
   0.00620   2    0.12941  22   1.018E+05  1.963E-07  6.498E-02  3.204E+02  3.483E+02
   0.00620   2    0.13572  23   1.018E+05  1.796E-07  6.498E-02  3.109E+02  3.483E+02
   0.00620   2    0.14203  24   1.017E+05  1.618E-07  6.498E-02  3.044E+02  3.483E+02
   0.00620   2    0.14834  25   1.017E+05  1.618E-07  6.497E-02  3.000E+02  3.483E+02
   0.00620   2    0.15466  26   1.017E+05  1.657E-07  6.497E-02  2.972E+02  3.483E+02
   0.00620   2    0.16097  27   1.017E+05  1.692E-07  6.497E-02  2.955E+02  3.483E+02
   0.00620   2    0.16728  28   1.017E+05  1.549E-07  6.498E-02  2.944E+02  3.483E+02
   0.00620   2    0.17359  29   1.017E+05  1.557E-07  6.498E-02  2.938E+02  3.483E+02
   0.00620   2    0.17991  30   1.017E+05 -2.891E-07  6.497E-02  2.934E+02  3.483E+02
   0.00620   2    0.18622  31   1.017E+05  1.474E-06  6.497E-02  2.932E+02  3.483E+02
   0.00620   2    0.19253  32   1.017E+05  2.232E-05  6.498E-02  2.931E+02  3.483E+02
   0.00620   2    0.19884  33   1.017E+05  1.380E-06  6.499E-02  2.931E+02  3.483E+02
   0.00620   2    0.20516  34   1.017E+05 -2.751E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.21147  35   1.017E+05 -1.958E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.21778  36   1.017E+05  2.166E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.22409  37   1.017E+05  5.308E-08  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.23041  38   1.016E+05  2.742E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.23672  39   1.016E+05  2.700E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.24303  40   1.016E+05  2.694E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.24934  41   1.016E+05  2.963E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.25566  42   1.016E+05 -1.340E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26197  43   1.016E+05  1.701E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26828  44   1.016E+05  2.259E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.27459  45   1.016E+05  1.935E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.28091  46   1.016E+05  9.618E-08  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.28722  47   1.016E+05  6.327E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.29353  48   1.016E+05  7.756E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.29984  49   1.016E+05  8.453E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.30616  50   1.016E+05  1.064E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.31247  51   1.015E+05  1.168E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.31878  52   1.015E+05  7.103E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.32509  53   1.015E+05  2.868E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.33141  54   1.015E+05  2.397E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.33772  55   1.015E+05  2.473E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.34403  56   1.015E+05  2.572E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.35034  57   1.015E+05  3.039E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.35666  58   1.015E+05  2.451E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.36297  59   1.015E+05  3.312E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.36928  60   1.015E+05  9.458E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.37559  61   1.015E+05  9.712E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.38191  62   1.015E+05  6.840E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.38822  63   1.015E+05  8.751E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.39453  64   1.015E+05  4.796E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.40084  65   1.014E+05  8.173E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.40716  66   1.014E+05  8.718E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.41347  67   1.014E+05  9.068E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.41978  68   1.014E+05  1.575E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.42609  69   1.014E+05  1.773E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.43241  70   1.014E+05  1.115E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.43872  71   1.014E+05  1.393E-06  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.44503  72   1.014E+05  6.832E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.45134  73   1.014E+05  3.964E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.45766  74   1.014E+05  2.717E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.46397  75   1.014E+05  7.618E-09  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47028  76   1.014E+05  1.990E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.47659  77   1.014E+05  1.868E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.48291  78   1.014E+05  6.543E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.48922  79   1.013E+05 -1.136E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.49553  80   1.013E+05 -2.228E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50184  81   1.013E+05  1.831E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -8.327E-07  6.502E-02  2.932E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -8.420E-07  6.500E-02  2.937E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -5.924E-07  6.499E-02  2.943E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -3.473E-07  6.499E-02  2.954E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -2.951E-07  6.498E-02  2.972E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -2.424E-07  6.499E-02  3.000E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -2.126E-07  6.499E-02  3.044E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -1.878E-07  6.498E-02  3.109E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05 -1.657E-07  6.497E-02  3.204E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -1.455E-07  6.498E-02  3.337E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -1.264E-07  6.499E-02  3.518E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.071E-07  6.499E-02  3.758E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -8.038E-08  6.497E-02  4.065E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05 -4.515E-08  6.490E-02  4.447E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05  1.601E-08  6.505E-02  4.909E+02  3.483E+02
   0.01861   3    0.09784  17   1.018E+05  2.698E-07  6.498E-02  4.447E+02  3.483E+02
   0.01861   3    0.10416  18   1.018E+05  3.952E-07  6.498E-02  4.065E+02  3.483E+02
   0.01861   3    0.11047  19   1.018E+05  6.908E-07  6.498E-02  3.758E+02  3.483E+02
   0.01861   3    0.11678  20   1.018E+05  8.430E-07  6.498E-02  3.518E+02  3.483E+02
   0.01861   3    0.12309  21   1.018E+05  6.432E-07  6.498E-02  3.337E+02  3.483E+02
   0.01861   3    0.12941  22   1.018E+05  4.393E-07  6.498E-02  3.204E+02  3.483E+02
   0.01861   3    0.13572  23   1.018E+05  4.072E-07  6.498E-02  3.109E+02  3.483E+02
   0.01861   3    0.14203  24   1.017E+05  3.849E-07  6.498E-02  3.044E+02  3.483E+02
   0.01861   3    0.14834  25   1.017E+05  3.917E-07  6.497E-02  3.000E+02  3.483E+02
   0.01861   3    0.15466  26   1.017E+05  4.125E-07  6.497E-02  2.972E+02  3.483E+02
   0.01861   3    0.16097  27   1.017E+05  4.442E-07  6.497E-02  2.955E+02  3.483E+02
   0.01861   3    0.16728  28   1.017E+05  4.732E-07  6.498E-02  2.944E+02  3.483E+02
   0.01861   3    0.17359  29   1.017E+05  5.459E-07  6.498E-02  2.938E+02  3.483E+02
   0.01861   3    0.17991  30   1.017E+05  2.053E-07  6.498E-02  2.934E+02  3.483E+02
   0.01861   3    0.18622  31   1.017E+05  2.249E-06  6.498E-02  2.932E+02  3.483E+02
   0.01861   3    0.19253  32   1.017E+05  6.120E-06  6.498E-02  2.931E+02  3.483E+02
   0.01861   3    0.19884  33   1.017E+05  2.152E-06  6.498E-02  2.931E+02  3.483E+02
   0.01861   3    0.20516  34   1.017E+05  3.854E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.21147  35   1.017E+05  4.137E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.21778  36   1.017E+05  8.091E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.22409  37   1.017E+05  5.593E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.23041  38   1.016E+05  7.194E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.23672  39   1.016E+05  4.898E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.24303  40   1.016E+05  4.963E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.24934  41   1.016E+05  8.108E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.25566  42   1.016E+05  5.640E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.26197  43   1.016E+05  2.709E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.26828  44   1.016E+05  6.808E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.27459  45   1.016E+05  3.290E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.28091  46   1.016E+05  1.138E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.28722  47   1.016E+05  1.650E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.29353  48   1.016E+05  1.767E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.29984  49   1.016E+05  1.871E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.30616  50   1.016E+05  2.612E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.31247  51   1.015E+05  2.891E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.31878  52   1.015E+05  2.237E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.32509  53   1.015E+05  4.566E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.33141  54   1.015E+05  8.778E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33772  55   1.015E+05  4.749E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.34403  56   1.015E+05  2.049E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.35034  57   1.015E+05  4.188E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.35666  58   1.015E+05  1.040E-05  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.36297  59   1.015E+05  9.173E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.36928  60   1.015E+05  3.212E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.37559  61   1.015E+05  1.638E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.38191  62   1.015E+05  1.973E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.38822  63   1.015E+05  2.669E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.39453  64   1.015E+05  2.422E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.40084  65   1.014E+05  2.151E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.40716  66   1.014E+05  1.840E-06  6.501E-02  2.930E+02  3.483E+02
   0.01861   3    0.41347  67   1.014E+05  1.350E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.41978  68   1.014E+05  3.513E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.42609  69   1.014E+05  7.037E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.43241  70   1.014E+05  3.164E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.43872  71   1.014E+05  1.407E-06  6.501E-02  2.930E+02  3.483E+02
   0.01861   3    0.44503  72   1.014E+05  1.123E-06  6.501E-02  2.930E+02  3.483E+02
   0.01861   3    0.45134  73   1.014E+05  8.206E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.45766  74   1.014E+05  8.703E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.46397  75   1.014E+05  7.531E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47028  76   1.014E+05  7.151E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.47659  77   1.014E+05  4.250E-07  6.501E-02  2.930E+02  3.483E+02
   0.01861   3    0.48291  78   1.014E+05  7.679E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.48922  79   1.013E+05 -1.260E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.49553  80   1.013E+05 -5.184E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50184  81   1.013E+05  6.476E-09  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  3.483E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -9.200E-07  6.502E-02  2.932E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -9.129E-07  6.500E-02  2.937E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -6.672E-07  6.500E-02  2.943E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -2.358E-07  6.499E-02  2.954E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -3.665E-07  6.498E-02  2.972E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -3.082E-07  6.499E-02  3.000E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -2.931E-07  6.499E-02  3.044E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -2.716E-07  6.498E-02  3.109E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -2.471E-07  6.497E-02  3.204E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -2.295E-07  6.498E-02  3.337E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -2.235E-07  6.499E-02  3.518E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -2.447E-07  6.499E-02  3.758E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -2.845E-07  6.497E-02  4.065E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05 -4.661E-07  6.490E-02  4.447E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -8.959E-07  6.505E-02  4.909E+02  3.483E+02
   0.03102   4    0.09784  17   1.018E+05  1.186E-06  6.498E-02  4.447E+02  3.483E+02
   0.03102   4    0.10416  18   1.018E+05  4.541E-06  6.498E-02  4.065E+02  3.483E+02
   0.03102   4    0.11047  19   1.018E+05  1.497E-06  6.498E-02  3.758E+02  3.483E+02
   0.03102   4    0.11678  20   1.018E+05 -2.109E-07  6.498E-02  3.518E+02  3.483E+02
   0.03102   4    0.12309  21   1.018E+05  3.048E-07  6.498E-02  3.337E+02  3.483E+02
   0.03102   4    0.12941  22   1.018E+05  3.254E-07  6.498E-02  3.204E+02  3.483E+02
   0.03102   4    0.13572  23   1.018E+05  3.802E-07  6.498E-02  3.109E+02  3.483E+02
   0.03102   4    0.14203  24   1.017E+05  4.134E-07  6.498E-02  3.044E+02  3.483E+02
   0.03102   4    0.14834  25   1.017E+05  4.508E-07  6.497E-02  3.000E+02  3.483E+02
   0.03102   4    0.15466  26   1.017E+05  4.973E-07  6.497E-02  2.972E+02  3.483E+02
   0.03102   4    0.16097  27   1.017E+05  5.608E-07  6.497E-02  2.955E+02  3.483E+02
   0.03102   4    0.16728  28   1.017E+05  6.469E-07  6.498E-02  2.944E+02  3.483E+02
   0.03102   4    0.17359  29   1.017E+05  7.905E-07  6.498E-02  2.938E+02  3.483E+02
   0.03102   4    0.17991  30   1.017E+05  9.515E-07  6.498E-02  2.934E+02  3.483E+02
   0.03102   4    0.18622  31   1.017E+05  1.244E-06  6.498E-02  2.932E+02  3.483E+02
