VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  3.102E-02  1.610E-01  1.017E+05 -2.195E-07  6.500E-02  3.008E+02  2.930E+02
  3.102E-02  1.673E-01  1.017E+05 -2.018E-07  6.500E-02  2.981E+02  2.930E+02
  3.102E-02  1.736E-01  1.017E+05 -1.881E-07  6.500E-02  2.963E+02  2.930E+02
  3.102E-02  1.799E-01  1.017E+05 -1.760E-07  6.500E-02  2.950E+02  2.930E+02
  3.102E-02  1.862E-01  1.017E+05 -1.682E-07  6.500E-02  2.943E+02  2.930E+02
  3.102E-02  1.925E-01  1.017E+05 -1.458E-07  6.499E-02  2.938E+02  2.930E+02
  3.102E-02  1.988E-01  1.017E+05 -3.779E-08  6.499E-02  2.934E+02  2.930E+02
  3.102E-02  2.052E-01  1.017E+05  2.379E-07  6.500E-02  2.933E+02  2.930E+02
  3.102E-02  2.115E-01  1.017E+05  2.112E-07  6.501E-02  2.931E+02  2.930E+02
  3.102E-02  2.178E-01  1.017E+05  1.481E-07  6.500E-02  2.931E+02  2.930E+02
  3.102E-02  2.241E-01  1.017E+05  1.229E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.304E-01  1.016E+05 -9.051E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.367E-01  1.016E+05 -1.238E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.430E-01  1.016E+05 -1.553E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.493E-01  1.016E+05 -1.702E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.557E-01  1.016E+05 -1.807E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.620E-01  1.016E+05 -1.908E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.683E-01  1.016E+05 -1.930E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.746E-01  1.016E+05 -2.084E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.809E-01  1.016E+05 -1.971E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.872E-01  1.016E+05 -2.299E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.935E-01  1.016E+05 -2.102E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.998E-01  1.016E+05 -2.474E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.062E-01  1.016E+05 -2.195E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.125E-01  1.015E+05 -2.477E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.188E-01  1.015E+05 -2.216E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.251E-01  1.015E+05 -2.382E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.314E-01  1.015E+05 -2.196E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.377E-01  1.015E+05 -2.261E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.440E-01  1.015E+05 -2.073E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.503E-01  1.015E+05 -2.099E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.567E-01  1.015E+05 -1.981E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.630E-01  1.015E+05 -1.867E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.693E-01  1.015E+05 -1.722E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.756E-01  1.015E+05 -1.569E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.819E-01  1.015E+05 -1.415E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.882E-01  1.015E+05 -1.263E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.945E-01  1.015E+05 -1.119E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.008E-01  1.014E+05 -9.859E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.072E-01  1.014E+05 -8.637E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.135E-01  1.014E+05 -7.526E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.198E-01  1.014E+05 -6.534E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.261E-01  1.014E+05 -5.653E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.324E-01  1.014E+05 -4.872E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.387E-01  1.014E+05 -4.184E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.450E-01  1.014E+05 -3.575E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.513E-01  1.014E+05 -3.036E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.577E-01  1.014E+05 -2.560E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.640E-01  1.014E+05 -2.139E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.703E-01  1.014E+05 -1.765E-08  6.501E-02  2.930E+02  2.930E+02
  3.102E-02  4.766E-01  1.014E+05 -1.430E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.829E-01  1.014E+05 -1.125E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.892E-01  1.013E+05 -8.475E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.955E-01  1.013E+05 -5.734E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  5.018E-01  1.013E+05 -4.249E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.156E-03  1.019E+05 -1.020E-06  6.502E-02  2.938E+02  2.930E+02
  4.342E-02  9.469E-03  1.019E+05 -7.942E-07  6.501E-02  2.955E+02  2.930E+02
  4.342E-02  1.578E-02  1.019E+05 -5.869E-07  6.500E-02  2.977E+02  2.930E+02
  4.342E-02  2.209E-02  1.019E+05 -5.753E-07  6.500E-02  3.005E+02  2.930E+02
  4.342E-02  2.841E-02  1.019E+05 -5.897E-07  6.500E-02  3.045E+02  2.930E+02
  4.342E-02  3.472E-02  1.019E+05 -6.255E-07  6.500E-02  3.099E+02  2.930E+02
  4.342E-02  4.103E-02  1.019E+05 -6.682E-07  6.500E-02  3.171E+02  2.930E+02
  4.342E-02  4.734E-02  1.019E+05 -7.002E-07  6.500E-02  3.263E+02  2.930E+02
  4.342E-02  5.366E-02  1.019E+05 -7.469E-07  6.500E-02  3.375E+02  2.930E+02
  4.342E-02  5.997E-02  1.018E+05 -7.614E-07  6.500E-02  3.505E+02  2.930E+02
  4.342E-02  6.628E-02  1.018E+05 -8.094E-07  6.500E-02  3.644E+02  2.930E+02
  4.342E-02  7.259E-02  1.018E+05 -7.793E-07  6.500E-02  3.779E+02  2.930E+02
  4.342E-02  7.891E-02  1.018E+05 -8.351E-07  6.500E-02  3.895E+02  2.930E+02
  4.342E-02  8.522E-02  1.018E+05 -6.084E-07  6.500E-02  3.973E+02  2.930E+02
  4.342E-02  9.153E-02  1.018E+05 -7.547E-07  6.500E-02  4.000E+02  2.930E+02
  4.342E-02  9.784E-02  1.018E+05 -6.251E-07  6.500E-02  3.973E+02  2.930E+02
  4.342E-02  1.042E-01  1.018E+05 -6.054E-07  6.500E-02  3.895E+02  2.930E+02
  4.342E-02  1.105E-01  1.018E+05 -3.520E-07  6.500E-02  3.779E+02  2.930E+02
  4.342E-02  1.168E-01  1.018E+05 -5.081E-07  6.500E-02  3.644E+02  2.930E+02
  4.342E-02  1.231E-01  1.018E+05 -4.546E-07  6.500E-02  3.505E+02  2.930E+02
  4.342E-02  1.294E-01  1.018E+05 -4.418E-07  6.500E-02  3.375E+02  2.930E+02
  4.342E-02  1.357E-01  1.018E+05 -4.012E-07  6.500E-02  3.263E+02  2.930E+02
  4.342E-02  1.420E-01  1.017E+05 -3.639E-07  6.500E-02  3.171E+02  2.930E+02
  4.342E-02  1.483E-01  1.017E+05 -3.280E-07  6.500E-02  3.100E+02  2.930E+02
  4.342E-02  1.547E-01  1.017E+05 -2.972E-07  6.500E-02  3.046E+02  2.930E+02
  4.342E-02  1.610E-01  1.017E+05 -2.734E-07  6.500E-02  3.008E+02  2.930E+02
  4.342E-02  1.673E-01  1.017E+05 -2.594E-07  6.500E-02  2.981E+02  2.930E+02
  4.342E-02  1.736E-01  1.017E+05 -2.583E-07  6.500E-02  2.963E+02  2.930E+02
  4.342E-02  1.799E-01  1.017E+05 -2.893E-07  6.500E-02  2.950E+02  2.930E+02
  4.342E-02  1.862E-01  1.017E+05 -3.070E-07  6.500E-02  2.943E+02  2.930E+02
  4.342E-02  1.925E-01  1.017E+05 -7.942E-07  6.500E-02  2.938E+02  2.930E+02
  4.342E-02  1.988E-01  1.017E+05  1.103E-06  6.500E-02  2.934E+02  2.930E+02
  4.342E-02  2.052E-01  1.017E+05  4.409E-06  6.500E-02  2.933E+02  2.930E+02
  4.342E-02  2.115E-01  1.017E+05  1.195E-06  6.500E-02  2.931E+02  2.930E+02
  4.342E-02  2.178E-01  1.017E+05 -6.890E-07  6.500E-02  2.931E+02  2.930E+02
  4.342E-02  2.241E-01  1.017E+05 -2.062E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.304E-01  1.016E+05 -2.273E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.367E-01  1.016E+05 -2.142E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.430E-01  1.016E+05 -2.242E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.493E-01  1.016E+05 -2.371E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.557E-01  1.016E+05 -2.473E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.620E-01  1.016E+05 -2.677E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.683E-01  1.016E+05 -2.433E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.746E-01  1.016E+05 -3.018E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.809E-01  1.016E+05 -9.918E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.872E-01  1.016E+05 -3.814E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.935E-01  1.016E+05 -1.942E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.998E-01  1.016E+05 -4.521E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.062E-01  1.016E+05 -2.108E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.125E-01  1.015E+05 -4.150E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.188E-01  1.015E+05 -1.494E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.251E-01  1.015E+05 -3.709E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.314E-01  1.015E+05 -3.163E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.377E-01  1.015E+05 -3.617E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.440E-01  1.015E+05 -3.072E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.503E-01  1.015E+05 -3.195E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.567E-01  1.015E+05 -2.811E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.630E-01  1.015E+05 -2.620E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.693E-01  1.015E+05 -2.357E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.756E-01  1.015E+05 -2.119E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.819E-01  1.015E+05 -1.885E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.882E-01  1.015E+05 -1.666E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.945E-01  1.015E+05 -1.462E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.008E-01  1.014E+05 -1.277E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.072E-01  1.014E+05 -1.111E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.135E-01  1.014E+05 -9.622E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.198E-01  1.014E+05 -8.308E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.261E-01  1.014E+05 -7.151E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.324E-01  1.014E+05 -6.137E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.387E-01  1.014E+05 -5.245E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.450E-01  1.014E+05 -4.464E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.513E-01  1.014E+05 -3.782E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.577E-01  1.014E+05 -3.183E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.640E-01  1.014E+05 -2.654E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.703E-01  1.014E+05 -2.186E-08  6.501E-02  2.930E+02  2.930E+02
  4.342E-02  4.766E-01  1.014E+05 -1.767E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.829E-01  1.014E+05 -1.386E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.892E-01  1.013E+05 -1.045E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.955E-01  1.013E+05 -7.071E-09  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  5.018E-01  1.013E+05 -5.219E-09  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.156E-03  1.019E+05 -4.496E-07  6.502E-02  2.938E+02  2.930E+02
  5.583E-02  9.469E-03  1.019E+05 -5.859E-07  6.501E-02  2.955E+02  2.930E+02
  5.583E-02  1.578E-02  1.019E+05 -5.524E-07  6.500E-02  2.977E+02  2.930E+02
  5.583E-02  2.209E-02  1.019E+05 -5.686E-07  6.500E-02  3.005E+02  2.930E+02
  5.583E-02  2.841E-02  1.019E+05 -5.829E-07  6.500E-02  3.045E+02  2.930E+02
  5.583E-02  3.472E-02  1.019E+05 -6.062E-07  6.500E-02  3.099E+02  2.930E+02
  5.583E-02  4.103E-02  1.019E+05 -6.323E-07  6.500E-02  3.171E+02  2.930E+02
  5.583E-02  4.734E-02  1.019E+05 -6.569E-07  6.500E-02  3.263E+02  2.930E+02
  5.583E-02  5.366E-02  1.019E+05 -6.838E-07  6.500E-02  3.375E+02  2.930E+02
  5.583E-02  5.997E-02  1.018E+05 -7.006E-07  6.500E-02  3.505E+02  2.930E+02
  5.583E-02  6.628E-02  1.018E+05 -7.314E-07  6.500E-02  3.644E+02  2.930E+02
  5.583E-02  7.259E-02  1.018E+05 -7.388E-07  6.500E-02  3.779E+02  2.930E+02
  5.583E-02  7.891E-02  1.018E+05 -7.640E-07  6.500E-02  3.895E+02  2.930E+02
  5.583E-02  8.522E-02  1.018E+05 -7.288E-07  6.500E-02  3.973E+02  2.930E+02
  5.583E-02  9.153E-02  1.018E+05 -7.452E-07  6.500E-02  4.000E+02  2.930E+02
  5.583E-02  9.784E-02  1.018E+05 -6.929E-07  6.500E-02  3.973E+02  2.930E+02
  5.583E-02  1.042E-01  1.018E+05 -6.823E-07  6.500E-02  3.895E+02  2.930E+02
  5.583E-02  1.105E-01  1.018E+05 -6.181E-07  6.500E-02  3.779E+02  2.930E+02
  5.583E-02  1.168E-01  1.018E+05 -5.981E-07  6.500E-02  3.644E+02  2.930E+02
  5.583E-02  1.231E-01  1.018E+05 -5.434E-07  6.500E-02  3.505E+02  2.930E+02
  5.583E-02  1.294E-01  1.018E+05 -4.954E-07  6.500E-02  3.375E+02  2.930E+02
  5.583E-02  1.357E-01  1.018E+05 -4.440E-07  6.500E-02  3.263E+02  2.930E+02
  5.583E-02  1.420E-01  1.017E+05 -3.965E-07  6.500E-02  3.171E+02  2.930E+02
  5.583E-02  1.483E-01  1.017E+05 -3.533E-07  6.500E-02  3.100E+02  2.930E+02
  5.583E-02  1.547E-01  1.017E+05 -3.153E-07  6.500E-02  3.046E+02  2.930E+02
  5.583E-02  1.610E-01  1.017E+05 -2.824E-07  6.500E-02  3.008E+02  2.930E+02
  5.583E-02  1.673E-01  1.017E+05 -2.536E-07  6.500E-02  2.981E+02  2.930E+02
  5.583E-02  1.736E-01  1.017E+05 -2.265E-07  6.500E-02  2.963E+02  2.930E+02
  5.583E-02  1.799E-01  1.017E+05 -1.971E-07  6.500E-02  2.950E+02  2.930E+02
  5.583E-02  1.862E-01  1.017E+05 -1.509E-07  6.500E-02  2.943E+02  2.930E+02
  5.583E-02  1.925E-01  1.017E+05 -8.797E-08  6.500E-02  2.938E+02  2.930E+02
  5.583E-02  1.988E-01  1.017E+05  1.356E-07  6.500E-02  2.934E+02  2.930E+02
  5.583E-02  2.052E-01  1.017E+05  3.613E-07  6.500E-02  2.933E+02  2.930E+02
  5.583E-02  2.115E-01  1.017E+05  1.363E-07  6.500E-02  2.931E+02  2.930E+02
  5.583E-02  2.178E-01  1.017E+05 -1.052E-07  6.500E-02  2.931E+02  2.930E+02
  5.583E-02  2.241E-01  1.017E+05 -1.597E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.304E-01  1.016E+05 -2.148E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.367E-01  1.016E+05 -2.481E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.430E-01  1.016E+05 -2.763E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.493E-01  1.016E+05 -3.082E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.557E-01  1.016E+05 -3.201E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.620E-01  1.016E+05 -4.154E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.683E-01  1.016E+05 -2.584E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.746E-01  1.016E+05 -7.144E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.809E-01  1.016E+05 -5.430E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.872E-01  1.016E+05 -1.160E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.935E-01  1.016E+05 -9.937E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.998E-01  1.016E+05 -1.388E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.062E-01  1.016E+05 -1.003E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.125E-01  1.015E+05 -1.176E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.188E-01  1.015E+05 -5.494E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.251E-01  1.015E+05 -7.322E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.314E-01  1.015E+05 -7.125E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.377E-01  1.015E+05 -4.692E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.440E-01  1.015E+05 -9.592E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.503E-01  1.015E+05 -3.895E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.567E-01  1.015E+05 -3.019E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.630E-01  1.015E+05 -3.166E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.693E-01  1.015E+05 -2.827E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.756E-01  1.015E+05 -2.559E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.819E-01  1.015E+05 -2.263E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.882E-01  1.015E+05 -1.986E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.945E-01  1.015E+05 -1.729E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.008E-01  1.014E+05 -1.497E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.072E-01  1.014E+05 -1.292E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.135E-01  1.014E+05 -1.111E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.198E-01  1.014E+05 -9.526E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.261E-01  1.014E+05 -8.149E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.324E-01  1.014E+05 -6.955E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.387E-01  1.014E+05 -5.917E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.450E-01  1.014E+05 -5.018E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.513E-01  1.014E+05 -4.238E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.577E-01  1.014E+05 -3.557E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.640E-01  1.014E+05 -2.960E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.703E-01  1.014E+05 -2.434E-08  6.501E-02  2.930E+02  2.930E+02
  5.583E-02  4.766E-01  1.014E+05 -1.964E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.829E-01  1.014E+05 -1.539E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.892E-01  1.013E+05 -1.160E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.955E-01  1.013E+05 -7.826E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  5.018E-01  1.013E+05 -5.747E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.156E-03  1.019E+05 -5.655E-07  6.502E-02  2.938E+02  2.930E+02
  6.824E-02  9.469E-03  1.019E+05 -5.803E-07  6.501E-02  2.955E+02  2.930E+02
  6.824E-02  1.578E-02  1.019E+05 -5.537E-07  6.500E-02  2.977E+02  2.930E+02
  6.824E-02  2.209E-02  1.019E+05 -5.599E-07  6.500E-02  3.005E+02  2.930E+02
  6.824E-02  2.841E-02  1.019E+05 -5.606E-07  6.500E-02  3.045E+02  2.930E+02
  6.824E-02  3.472E-02  1.019E+05 -5.686E-07  6.500E-02  3.099E+02  2.930E+02
  6.824E-02  4.103E-02  1.019E+05 -5.800E-07  6.500E-02  3.171E+02  2.930E+02
  6.824E-02  4.734E-02  1.019E+05 -5.939E-07  6.500E-02  3.263E+02  2.930E+02
  6.824E-02  5.366E-02  1.019E+05 -6.102E-07  6.500E-02  3.375E+02  2.930E+02
  6.824E-02  5.997E-02  1.018E+05 -6.258E-07  6.500E-02  3.505E+02  2.930E+02
  6.824E-02  6.628E-02  1.018E+05 -6.426E-07  6.500E-02  3.644E+02  2.930E+02
  6.824E-02  7.259E-02  1.018E+05 -6.537E-07  6.500E-02  3.779E+02  2.930E+02
  6.824E-02  7.891E-02  1.018E+05 -6.654E-07  6.500E-02  3.895E+02  2.930E+02
  6.824E-02  8.522E-02  1.018E+05 -6.598E-07  6.500E-02  3.973E+02  2.930E+02
  6.824E-02  9.153E-02  1.018E+05 -6.640E-07  6.500E-02  4.000E+02  2.930E+02
  6.824E-02  9.784E-02  1.018E+05 -6.462E-07  6.500E-02  3.973E+02  2.930E+02
  6.824E-02  1.042E-01  1.018E+05 -6.279E-07  6.500E-02  3.895E+02  2.930E+02
  6.824E-02  1.105E-01  1.018E+05 -5.795E-07  6.500E-02  3.779E+02  2.930E+02
  6.824E-02  1.168E-01  1.018E+05 -5.570E-07  6.500E-02  3.644E+02  2.930E+02
  6.824E-02  1.231E-01  1.018E+05 -5.107E-07  6.500E-02  3.505E+02  2.930E+02
  6.824E-02  1.294E-01  1.018E+05 -4.672E-07  6.500E-02  3.375E+02  2.930E+02
  6.824E-02  1.357E-01  1.018E+05 -4.219E-07  6.500E-02  3.263E+02  2.930E+02
  6.824E-02  1.420E-01  1.017E+05 -3.793E-07  6.500E-02  3.171E+02  2.930E+02
  6.824E-02  1.483E-01  1.017E+05 -3.405E-07  6.500E-02  3.100E+02  2.930E+02
  6.824E-02  1.547E-01  1.017E+05 -3.063E-07  6.500E-02  3.046E+02  2.930E+02
  6.824E-02  1.610E-01  1.017E+05 -2.772E-07  6.500E-02  3.008E+02  2.930E+02
  6.824E-02  1.673E-01  1.017E+05 -2.535E-07  6.500E-02  2.981E+02  2.930E+02
  6.824E-02  1.736E-01  1.017E+05 -2.355E-07  6.500E-02  2.963E+02  2.930E+02
  6.824E-02  1.799E-01  1.017E+05 -2.239E-07  6.500E-02  2.950E+02  2.930E+02
  6.824E-02  1.862E-01  1.017E+05 -2.185E-07  6.500E-02  2.943E+02  2.930E+02
  6.824E-02  1.925E-01  1.017E+05 -2.330E-07  6.500E-02  2.938E+02  2.930E+02
  6.824E-02  1.988E-01  1.017E+05 -2.304E-07  6.500E-02  2.934E+02  2.930E+02
  6.824E-02  2.052E-01  1.017E+05 -4.320E-07  6.500E-02  2.933E+02  2.930E+02
  6.824E-02  2.115E-01  1.017E+05 -2.463E-07  6.500E-02  2.931E+02  2.930E+02
  6.824E-02  2.178E-01  1.017E+05 -2.659E-07  6.500E-02  2.931E+02  2.930E+02
  6.824E-02  2.241E-01  1.017E+05 -2.663E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.304E-01  1.016E+05 -2.871E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.367E-01  1.016E+05 -3.131E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.430E-01  1.016E+05 -3.373E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.493E-01  1.016E+05 -3.935E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.557E-01  1.016E+05 -3.723E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.620E-01  1.016E+05 -7.802E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.683E-01  1.016E+05 -2.787E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.746E-01  1.016E+05 -2.341E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.809E-01  1.016E+05 -4.731E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.872E-01  1.016E+05 -3.561E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.935E-01  1.016E+05 -4.232E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.998E-01  1.016E+05 -3.547E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.062E-01  1.016E+05 -4.252E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.125E-01  1.015E+05 -3.599E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.188E-01  1.015E+05 -4.794E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.251E-01  1.015E+05 -2.462E-06  6.500E-02  2.930E+02  2.930E+02
