VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  4.513E-01  1.014E+05 -1.875E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05 -1.603E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05 -1.357E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05 -1.128E-08  6.501E-02  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05 -9.168E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05 -7.242E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05 -5.506E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05 -3.707E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05 -2.708E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05 -2.708E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -2.460E-07  6.502E-02  2.937E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -2.557E-07  6.500E-02  2.952E+02  2.930E+02
  6.203E-03  1.578E-02  1.019E+05 -2.703E-07  6.500E-02  2.971E+02  2.930E+02
  6.203E-03  2.209E-02  1.019E+05 -2.610E-07  6.500E-02  2.998E+02  2.930E+02
  6.203E-03  2.841E-02  1.019E+05 -2.538E-07  6.500E-02  3.035E+02  2.930E+02
  6.203E-03  3.472E-02  1.019E+05 -2.494E-07  6.500E-02  3.086E+02  2.930E+02
  6.203E-03  4.103E-02  1.019E+05 -2.270E-07  6.500E-02  3.156E+02  2.930E+02
  6.203E-03  4.734E-02  1.019E+05 -2.573E-07  6.500E-02  3.247E+02  2.930E+02
  6.203E-03  5.366E-02  1.019E+05 -1.074E-07  6.500E-02  3.361E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -5.071E-07  6.500E-02  3.497E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -7.527E-07  6.500E-02  3.645E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05 -6.215E-07  6.500E-02  3.794E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05 -5.004E-07  6.500E-02  3.922E+02  2.930E+02
  6.203E-03  8.522E-02  1.018E+05 -4.703E-07  6.500E-02  4.011E+02  2.930E+02
  6.203E-03  9.153E-02  1.018E+05 -4.483E-07  6.500E-02  4.042E+02  2.930E+02
  6.203E-03  9.784E-02  1.018E+05 -4.103E-07  6.500E-02  4.011E+02  2.930E+02
  6.203E-03  1.042E-01  1.018E+05 -3.748E-07  6.500E-02  3.922E+02  2.930E+02
  6.203E-03  1.105E-01  1.018E+05 -3.267E-07  6.500E-02  3.794E+02  2.930E+02
  6.203E-03  1.168E-01  1.018E+05 -2.757E-07  6.500E-02  3.646E+02  2.930E+02
  6.203E-03  1.231E-01  1.018E+05 -2.011E-07  6.500E-02  3.497E+02  2.930E+02
  6.203E-03  1.294E-01  1.018E+05 -1.247E-07  6.500E-02  3.362E+02  2.930E+02
  6.203E-03  1.357E-01  1.018E+05 -8.845E-08  6.500E-02  3.247E+02  2.930E+02
  6.203E-03  1.420E-01  1.017E+05 -6.176E-08  6.500E-02  3.156E+02  2.930E+02
  6.203E-03  1.483E-01  1.017E+05 -4.125E-08  6.500E-02  3.087E+02  2.930E+02
  6.203E-03  1.547E-01  1.017E+05 -3.359E-08  6.500E-02  3.036E+02  2.930E+02
  6.203E-03  1.610E-01  1.017E+05 -2.132E-08  6.500E-02  3.000E+02  2.930E+02
  6.203E-03  1.673E-01  1.017E+05 -1.815E-08  6.500E-02  2.975E+02  2.930E+02
  6.203E-03  1.736E-01  1.017E+05 -7.078E-09  6.500E-02  2.958E+02  2.930E+02
  6.203E-03  1.799E-01  1.017E+05 -3.927E-09  6.500E-02  2.947E+02  2.930E+02
  6.203E-03  1.862E-01  1.017E+05  9.229E-09  6.500E-02  2.941E+02  2.930E+02
  6.203E-03  1.925E-01  1.017E+05  1.906E-08  6.500E-02  2.936E+02  2.930E+02
  6.203E-03  1.988E-01  1.017E+05  4.772E-08  6.500E-02  2.934E+02  2.930E+02
  6.203E-03  2.052E-01  1.017E+05  6.686E-08  6.500E-02  2.932E+02  2.930E+02
  6.203E-03  2.115E-01  1.017E+05  1.232E-07  6.501E-02  2.931E+02  2.930E+02
  6.203E-03  2.178E-01  1.017E+05  1.442E-07  6.500E-02  2.931E+02  2.930E+02
  6.203E-03  2.241E-01  1.017E+05  1.180E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.304E-01  1.016E+05  6.459E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.367E-01  1.016E+05  2.935E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.430E-01  1.016E+05  2.559E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.493E-01  1.016E+05 -1.549E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.557E-01  1.016E+05 -2.890E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.620E-01  1.016E+05 -3.944E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.683E-01  1.016E+05 -4.843E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.746E-01  1.016E+05 -5.654E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.809E-01  1.016E+05 -6.410E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.872E-01  1.016E+05 -7.120E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.935E-01  1.016E+05 -7.784E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.998E-01  1.016E+05 -8.394E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.062E-01  1.016E+05 -8.940E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.125E-01  1.015E+05 -9.410E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.188E-01  1.015E+05 -9.785E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.251E-01  1.015E+05 -1.005E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.314E-01  1.015E+05 -1.020E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.377E-01  1.015E+05 -1.022E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.440E-01  1.015E+05 -1.010E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.503E-01  1.015E+05 -9.855E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.567E-01  1.015E+05 -9.492E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.630E-01  1.015E+05 -9.023E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.693E-01  1.015E+05 -8.470E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.756E-01  1.015E+05 -7.866E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.819E-01  1.015E+05 -7.214E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.882E-01  1.015E+05 -6.614E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.945E-01  1.015E+05 -6.027E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.008E-01  1.014E+05 -5.622E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.072E-01  1.014E+05 -5.284E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.135E-01  1.014E+05 -4.536E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.198E-01  1.014E+05 -3.825E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.261E-01  1.014E+05 -3.319E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.324E-01  1.014E+05 -2.861E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.387E-01  1.014E+05 -2.508E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.450E-01  1.014E+05 -2.176E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.513E-01  1.014E+05 -1.875E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.577E-01  1.014E+05 -1.603E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.640E-01  1.014E+05 -1.357E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.703E-01  1.014E+05 -1.128E-08  6.501E-02  2.930E+02  2.930E+02
  6.203E-03  4.766E-01  1.014E+05 -9.168E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.829E-01  1.014E+05 -7.242E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.892E-01  1.013E+05 -5.506E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.955E-01  1.013E+05 -3.707E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  5.018E-01  1.013E+05 -2.708E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.019E+05 -5.195E-07  6.502E-02  2.937E+02  2.930E+02
  1.861E-02  9.469E-03  1.019E+05 -5.345E-07  6.500E-02  2.952E+02  2.930E+02
  1.861E-02  1.578E-02  1.019E+05 -5.448E-07  6.500E-02  2.971E+02  2.930E+02
  1.861E-02  2.209E-02  1.019E+05 -5.642E-07  6.500E-02  2.998E+02  2.930E+02
  1.861E-02  2.841E-02  1.019E+05 -5.789E-07  6.500E-02  3.035E+02  2.930E+02
  1.861E-02  3.472E-02  1.019E+05 -6.012E-07  6.500E-02  3.086E+02  2.930E+02
  1.861E-02  4.103E-02  1.019E+05 -6.095E-07  6.500E-02  3.156E+02  2.930E+02
  1.861E-02  4.734E-02  1.019E+05 -6.853E-07  6.500E-02  3.247E+02  2.930E+02
  1.861E-02  5.366E-02  1.019E+05 -5.737E-07  6.500E-02  3.361E+02  2.930E+02
  1.861E-02  5.997E-02  1.018E+05 -1.049E-06  6.500E-02  3.497E+02  2.930E+02
  1.861E-02  6.628E-02  1.018E+05 -1.344E-06  6.500E-02  3.645E+02  2.930E+02
  1.861E-02  7.259E-02  1.018E+05 -1.346E-06  6.500E-02  3.794E+02  2.930E+02
  1.861E-02  7.891E-02  1.018E+05 -1.357E-06  6.500E-02  3.922E+02  2.930E+02
  1.861E-02  8.522E-02  1.018E+05 -1.267E-06  6.500E-02  4.011E+02  2.930E+02
  1.861E-02  9.153E-02  1.018E+05 -1.224E-06  6.500E-02  4.042E+02  2.930E+02
  1.861E-02  9.784E-02  1.018E+05 -1.105E-06  6.500E-02  4.011E+02  2.930E+02
  1.861E-02  1.042E-01  1.018E+05 -1.038E-06  6.500E-02  3.922E+02  2.930E+02
  1.861E-02  1.105E-01  1.018E+05 -8.950E-07  6.500E-02  3.794E+02  2.930E+02
  1.861E-02  1.168E-01  1.018E+05 -7.805E-07  6.500E-02  3.646E+02  2.930E+02
  1.861E-02  1.231E-01  1.018E+05 -4.587E-07  6.500E-02  3.497E+02  2.930E+02
  1.861E-02  1.294E-01  1.018E+05  1.340E-08  6.500E-02  3.362E+02  2.930E+02
  1.861E-02  1.357E-01  1.018E+05 -8.882E-08  6.500E-02  3.247E+02  2.930E+02
  1.861E-02  1.420E-01  1.017E+05 -4.816E-08  6.500E-02  3.156E+02  2.930E+02
  1.861E-02  1.483E-01  1.017E+05 -2.687E-08  6.500E-02  3.087E+02  2.930E+02
  1.861E-02  1.547E-01  1.017E+05 -3.308E-08  6.500E-02  3.036E+02  2.930E+02
  1.861E-02  1.610E-01  1.017E+05 -8.853E-09  6.500E-02  3.000E+02  2.930E+02
  1.861E-02  1.673E-01  1.017E+05 -1.864E-08  6.500E-02  2.975E+02  2.930E+02
  1.861E-02  1.736E-01  1.017E+05  4.819E-09  6.500E-02  2.958E+02  2.930E+02
  1.861E-02  1.799E-01  1.017E+05 -7.126E-09  6.500E-02  2.947E+02  2.930E+02
  1.861E-02  1.862E-01  1.017E+05  1.439E-08  6.500E-02  2.941E+02  2.930E+02
  1.861E-02  1.925E-01  1.017E+05 -1.042E-08  6.500E-02  2.936E+02  2.930E+02
  1.861E-02  1.988E-01  1.017E+05  4.273E-08  6.500E-02  2.934E+02  2.930E+02
  1.861E-02  2.052E-01  1.017E+05 -1.530E-07  6.500E-02  2.932E+02  2.930E+02
  1.861E-02  2.115E-01  1.017E+05  2.754E-07  6.501E-02  2.931E+02  2.930E+02
  1.861E-02  2.178E-01  1.017E+05  2.834E-07  6.500E-02  2.931E+02  2.930E+02
  1.861E-02  2.241E-01  1.017E+05  2.879E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.304E-01  1.016E+05  6.017E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.367E-01  1.016E+05  6.596E-09  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.430E-01  1.016E+05 -4.274E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.493E-01  1.016E+05 -7.052E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.557E-01  1.016E+05 -9.422E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.620E-01  1.016E+05 -1.149E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.683E-01  1.016E+05 -1.348E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.746E-01  1.016E+05 -1.542E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.809E-01  1.016E+05 -1.732E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.872E-01  1.016E+05 -1.917E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.935E-01  1.016E+05 -2.094E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.998E-01  1.016E+05 -2.259E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.062E-01  1.016E+05 -2.407E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.125E-01  1.015E+05 -2.534E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.188E-01  1.015E+05 -2.637E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.251E-01  1.015E+05 -2.711E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.314E-01  1.015E+05 -2.752E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.377E-01  1.015E+05 -2.757E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.440E-01  1.015E+05 -2.722E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.503E-01  1.015E+05 -2.655E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.567E-01  1.015E+05 -2.553E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.630E-01  1.015E+05 -2.423E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.693E-01  1.015E+05 -2.273E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.756E-01  1.015E+05 -2.110E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.819E-01  1.015E+05 -1.939E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.882E-01  1.015E+05 -1.772E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.945E-01  1.015E+05 -1.612E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.008E-01  1.014E+05 -1.450E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.072E-01  1.014E+05 -1.292E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.135E-01  1.014E+05 -1.150E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.198E-01  1.014E+05 -1.017E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.261E-01  1.014E+05 -8.853E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.324E-01  1.014E+05 -7.675E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.387E-01  1.014E+05 -6.668E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.450E-01  1.014E+05 -5.754E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.513E-01  1.014E+05 -4.935E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.577E-01  1.014E+05 -4.199E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.640E-01  1.014E+05 -3.538E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.703E-01  1.014E+05 -2.935E-08  6.501E-02  2.930E+02  2.930E+02
  1.861E-02  4.766E-01  1.014E+05 -2.383E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.829E-01  1.014E+05 -1.880E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.892E-01  1.013E+05 -1.421E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.955E-01  1.013E+05 -9.561E-09  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  5.018E-01  1.013E+05 -7.018E-09  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -5.888E-07  6.502E-02  2.937E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05 -5.989E-07  6.500E-02  2.952E+02  2.930E+02
  3.102E-02  1.578E-02  1.019E+05 -6.009E-07  6.500E-02  2.971E+02  2.930E+02
  3.102E-02  2.209E-02  1.019E+05 -6.280E-07  6.500E-02  2.998E+02  2.930E+02
  3.102E-02  2.841E-02  1.019E+05 -6.553E-07  6.500E-02  3.035E+02  2.930E+02
  3.102E-02  3.472E-02  1.019E+05 -7.224E-07  6.500E-02  3.086E+02  2.930E+02
  3.102E-02  4.103E-02  1.019E+05 -8.012E-07  6.500E-02  3.156E+02  2.930E+02
  3.102E-02  4.734E-02  1.019E+05 -8.031E-07  6.500E-02  3.247E+02  2.930E+02
  3.102E-02  5.366E-02  1.019E+05 -7.755E-07  6.500E-02  3.361E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05 -8.823E-07  6.500E-02  3.497E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05 -7.421E-07  6.500E-02  3.645E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05 -1.111E-06  6.500E-02  3.794E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05 -1.082E-06  6.500E-02  3.922E+02  2.930E+02
  3.102E-02  8.522E-02  1.018E+05 -1.238E-06  6.500E-02  4.011E+02  2.930E+02
  3.102E-02  9.153E-02  1.018E+05 -1.209E-06  6.500E-02  4.042E+02  2.930E+02
  3.102E-02  9.784E-02  1.018E+05 -1.134E-06  6.500E-02  4.011E+02  2.930E+02
  3.102E-02  1.042E-01  1.018E+05 -1.065E-06  6.500E-02  3.922E+02  2.930E+02
  3.102E-02  1.105E-01  1.018E+05 -9.373E-07  6.500E-02  3.794E+02  2.930E+02
  3.102E-02  1.168E-01  1.018E+05 -8.214E-07  6.500E-02  3.646E+02  2.930E+02
  3.102E-02  1.231E-01  1.018E+05 -5.031E-07  6.500E-02  3.497E+02  2.930E+02
  3.102E-02  1.294E-01  1.018E+05 -6.934E-08  6.500E-02  3.362E+02  2.930E+02
  3.102E-02  1.357E-01  1.018E+05 -1.475E-07  6.500E-02  3.247E+02  2.930E+02
  3.102E-02  1.420E-01  1.017E+05 -3.320E-07  6.500E-02  3.156E+02  2.930E+02
  3.102E-02  1.483E-01  1.017E+05 -1.019E-07  6.500E-02  3.087E+02  2.930E+02
  3.102E-02  1.547E-01  1.017E+05 -3.432E-07  6.500E-02  3.036E+02  2.930E+02
  3.102E-02  1.610E-01  1.017E+05 -8.951E-08  6.500E-02  3.000E+02  2.930E+02
