# xp i yp j p u v ts tf
   0.00000   1    0.12309  21   1.013E+05 -1.283E-07 -4.201E-03  3.061E+02  1.950E+03
   0.00000   1    0.12941  22   1.013E+05 -8.749E-08 -4.017E-03  3.000E+02  1.950E+03
   0.00000   1    0.13572  23   1.013E+05 -5.660E-08 -3.838E-03  2.966E+02  1.951E+03
   0.00000   1    0.14203  24   1.013E+05 -3.403E-08 -3.669E-03  2.947E+02  1.952E+03
   0.00000   1    0.14834  25   1.013E+05 -1.814E-08 -3.525E-03  2.938E+02  1.955E+03
   0.00000   1    0.15466  26   1.013E+05 -7.444E-09 -3.394E-03  2.934E+02  1.957E+03
   0.00000   1    0.16097  27   1.013E+05 -3.239E-10 -3.272E-03  2.932E+02  1.961E+03
   0.00000   1    0.16728  28   1.013E+05  2.923E-09 -3.165E-03  2.931E+02  1.964E+03
   0.00000   1    0.17359  29   1.013E+05  1.072E-08 -3.058E-03  2.930E+02  1.968E+03
   0.00000   1    0.17991  30   1.013E+05 -4.128E-09 -2.964E-03  2.930E+02  1.972E+03
   0.00000   1    0.18622  31   1.013E+05  5.698E-09 -2.888E-03  2.930E+02  1.976E+03
   0.00000   1    0.19253  32   1.013E+05 -6.518E-09 -2.811E-03  2.930E+02  1.981E+03
   0.00000   1    0.19884  33   1.013E+05 -1.043E-08 -2.745E-03  2.930E+02  1.985E+03
   0.00000   1    0.20516  34   1.013E+05 -1.325E-08 -2.680E-03  2.930E+02  1.990E+03
   0.00000   1    0.21147  35   1.013E+05 -1.385E-08 -2.610E-03  2.930E+02  1.995E+03
   0.00000   1    0.21778  36   1.013E+05 -1.337E-08 -2.546E-03  2.930E+02  2.000E+03
   0.00000   1    0.22409  37   1.013E+05 -1.233E-08 -2.490E-03  2.930E+02  2.005E+03
   0.00000   1    0.23041  38   1.013E+05 -1.114E-08 -2.428E-03  2.930E+02  2.010E+03
   0.00000   1    0.23672  39   1.013E+05 -1.001E-08 -2.358E-03  2.930E+02  2.016E+03
   0.00000   1    0.24303  40   1.013E+05 -9.039E-09 -2.294E-03  2.930E+02  2.021E+03
   0.00000   1    0.24934  41   1.013E+05 -8.264E-09 -2.224E-03  2.930E+02  2.027E+03
   0.00000   1    0.25566  42   1.013E+05 -7.656E-09 -2.136E-03  2.930E+02  2.033E+03
   0.00000   1    0.26197  43   1.013E+05 -7.185E-09 -2.043E-03  2.930E+02  2.038E+03
   0.00000   1    0.26828  44   1.013E+05 -6.831E-09 -1.942E-03  2.930E+02  2.044E+03
   0.00000   1    0.27459  45   1.013E+05 -6.576E-09 -1.836E-03  2.930E+02  2.050E+03
   0.00000   1    0.28091  46   1.013E+05 -6.410E-09 -1.725E-03  2.930E+02  2.056E+03
   0.00000   1    0.28722  47   1.013E+05 -6.321E-09 -1.602E-03  2.930E+02  2.062E+03
   0.00000   1    0.29353  48   1.013E+05 -6.306E-09 -1.471E-03  2.930E+02  2.068E+03
   0.00000   1    0.29984  49   1.013E+05 -6.381E-09 -1.328E-03  2.930E+02  2.074E+03
   0.00000   1    0.30616  50   1.013E+05 -6.564E-09 -1.173E-03  2.930E+02  2.080E+03
   0.00000   1    0.31247  51   1.013E+05 -6.915E-09 -1.015E-03  2.930E+02  2.086E+03
   0.00000   1    0.31878  52   1.013E+05 -7.557E-09 -8.569E-04  2.930E+02  2.091E+03
   0.00000   1    0.32509  53   1.013E+05 -8.718E-09 -7.078E-04  2.930E+02  2.096E+03
   0.00000   1    0.33141  54   1.013E+05 -1.079E-08 -5.553E-04  2.930E+02  2.101E+03
   0.00000   1    0.33772  55   1.013E+05 -1.445E-08 -4.041E-04  2.930E+02  2.105E+03
   0.00000   1    0.34403  56   1.013E+05 -2.083E-08 -2.687E-04  2.930E+02  2.107E+03
   0.00000   1    0.35034  57   1.013E+05 -3.156E-08 -1.400E-04  2.930E+02  2.109E+03
   0.00000   1    0.35666  58   1.013E+05 -4.988E-08 -2.086E-05  2.930E+02  2.110E+03
   0.00000   1    0.36297  59   1.013E+05 -7.535E-08  8.629E-05  2.930E+02  2.109E+03
   0.00000   1    0.36928  60   1.013E+05 -1.168E-07  1.788E-04  2.930E+02  2.106E+03
   0.00000   1    0.37559  61   1.013E+05 -1.264E-07  2.483E-04  2.930E+02  2.102E+03
   0.00000   1    0.38191  62   1.013E+05 -6.283E-08  3.070E-04  2.930E+02  2.096E+03
   0.00000   1    0.38822  63   1.013E+05  2.349E-07  3.628E-04  2.930E+02  2.089E+03
   0.00000   1    0.39453  64   1.013E+05  5.394E-07  4.053E-04  2.930E+02  2.079E+03
   0.00000   1    0.40084  65   1.013E+05  3.129E-07  4.361E-04  2.930E+02  2.068E+03
   0.00000   1    0.40716  66   1.013E+05  1.162E-07  4.466E-04  2.930E+02  2.056E+03
   0.00000   1    0.41347  67   1.013E+05  6.924E-08  4.458E-04  2.930E+02  2.042E+03
   0.00000   1    0.41978  68   1.013E+05  3.632E-08  4.605E-04  2.930E+02  2.027E+03
   0.00000   1    0.42609  69   1.013E+05  2.228E-08  4.643E-04  2.930E+02  2.012E+03
   0.00000   1    0.43241  70   1.013E+05  1.423E-08  4.444E-04  2.930E+02  1.996E+03
   0.00000   1    0.43872  71   1.013E+05  9.673E-09  4.363E-04  2.930E+02  1.979E+03
   0.00000   1    0.44503  72   1.013E+05  6.847E-09  4.412E-04  2.930E+02  1.964E+03
   0.00000   1    0.45134  73   1.013E+05  5.015E-09  4.266E-04  2.930E+02  1.948E+03
   0.00000   1    0.45766  74   1.013E+05  3.749E-09  4.013E-04  2.930E+02  1.934E+03
   0.00000   1    0.46397  75   1.013E+05  2.842E-09  3.897E-04  2.930E+02  1.920E+03
   0.00000   1    0.47028  76   1.013E+05  2.192E-09  3.833E-04  2.930E+02  1.908E+03
   0.00000   1    0.47659  77   1.013E+05  1.722E-09  3.706E-04  2.930E+02  1.897E+03
   0.00000   1    0.48291  78   1.013E+05  1.389E-09  3.598E-04  2.930E+02  1.888E+03
   0.00000   1    0.48922  79   1.013E+05  1.172E-09  3.560E-04  2.930E+02  1.881E+03
   0.00000   1    0.49553  80   1.013E+05  1.164E-09  3.749E-04  2.930E+02  1.877E+03
   0.00000   1    0.50184  81   1.013E+05  1.135E-09 -6.401E-05  2.930E+02  1.874E+03
   0.00000   1    0.50500  82   1.013E+05  1.135E-09 -6.401E-05  2.930E+02  1.874E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05  7.079E-08 -4.433E-04  2.930E+02  9.569E+02
   0.00620   2    0.00947   3   1.012E+05  5.117E-08  2.480E-03  2.930E+02  1.845E+03
   0.00620   2    0.01578   4   1.012E+05  2.281E-08  1.991E-03  2.931E+02  2.175E+03
   0.00620   2    0.02209   5   1.012E+05 -1.597E-08  1.368E-03  2.931E+02  2.274E+03
   0.00620   2    0.02841   6   1.012E+05 -5.415E-08  8.666E-04  2.934E+02  2.307E+03
   0.00620   2    0.03472   7   1.012E+05 -9.373E-08  4.420E-04  2.938E+02  2.326E+03
   0.00620   2    0.04103   8   1.012E+05 -1.358E-07  4.369E-05  2.947E+02  2.340E+03
   0.00620   2    0.04734   9   1.012E+05 -1.833E-07 -3.438E-04  2.966E+02  2.353E+03
   0.00620   2    0.05366  10   1.012E+05 -2.254E-07 -7.363E-04  3.000E+02  2.364E+03
   0.00620   2    0.05997  11   1.012E+05 -2.832E-07 -1.135E-03  3.061E+02  2.373E+03
   0.00620   2    0.06628  12   1.012E+05 -3.639E-07 -1.542E-03  3.163E+02  2.378E+03
   0.00620   2    0.07259  13   1.012E+05 -3.942E-07 -1.948E-03  3.324E+02  2.381E+03
   0.00620   2    0.07891  14   1.012E+05 -4.427E-07 -2.413E-03  3.563E+02  2.379E+03
   0.00620   2    0.08522  15   1.012E+05 -6.500E-07 -3.070E-03  3.899E+02  2.374E+03
   0.00620   2    0.09153  16   1.012E+05 -9.364E-07 -3.418E-03  4.344E+02  2.365E+03
   0.00620   2    0.09784  17   1.012E+05 -4.527E-07 -4.905E-03  3.899E+02  2.026E+03
   0.00620   2    0.10416  18   1.013E+05 -3.646E-07 -4.750E-03  3.563E+02  1.967E+03
   0.00620   2    0.11047  19   1.013E+05 -2.490E-07 -4.588E-03  3.324E+02  1.955E+03
   0.00620   2    0.11678  20   1.013E+05 -1.824E-07 -4.394E-03  3.163E+02  1.951E+03
   0.00620   2    0.12309  21   1.013E+05 -1.283E-07 -4.201E-03  3.061E+02  1.950E+03
   0.00620   2    0.12941  22   1.013E+05 -8.749E-08 -4.017E-03  3.000E+02  1.950E+03
   0.00620   2    0.13572  23   1.013E+05 -5.660E-08 -3.838E-03  2.966E+02  1.951E+03
   0.00620   2    0.14203  24   1.013E+05 -3.403E-08 -3.669E-03  2.947E+02  1.952E+03
   0.00620   2    0.14834  25   1.013E+05 -1.814E-08 -3.525E-03  2.938E+02  1.955E+03
   0.00620   2    0.15466  26   1.013E+05 -7.444E-09 -3.394E-03  2.934E+02  1.957E+03
   0.00620   2    0.16097  27   1.013E+05 -3.239E-10 -3.272E-03  2.932E+02  1.961E+03
   0.00620   2    0.16728  28   1.013E+05  2.923E-09 -3.165E-03  2.931E+02  1.964E+03
   0.00620   2    0.17359  29   1.013E+05  1.072E-08 -3.058E-03  2.930E+02  1.968E+03
   0.00620   2    0.17991  30   1.013E+05 -4.128E-09 -2.964E-03  2.930E+02  1.972E+03
   0.00620   2    0.18622  31   1.013E+05  5.698E-09 -2.888E-03  2.930E+02  1.976E+03
   0.00620   2    0.19253  32   1.013E+05 -6.518E-09 -2.811E-03  2.930E+02  1.981E+03
   0.00620   2    0.19884  33   1.013E+05 -1.043E-08 -2.745E-03  2.930E+02  1.985E+03
   0.00620   2    0.20516  34   1.013E+05 -1.325E-08 -2.680E-03  2.930E+02  1.990E+03
   0.00620   2    0.21147  35   1.013E+05 -1.385E-08 -2.610E-03  2.930E+02  1.995E+03
   0.00620   2    0.21778  36   1.013E+05 -1.337E-08 -2.546E-03  2.930E+02  2.000E+03
   0.00620   2    0.22409  37   1.013E+05 -1.233E-08 -2.490E-03  2.930E+02  2.005E+03
   0.00620   2    0.23041  38   1.013E+05 -1.114E-08 -2.428E-03  2.930E+02  2.010E+03
   0.00620   2    0.23672  39   1.013E+05 -1.001E-08 -2.358E-03  2.930E+02  2.016E+03
   0.00620   2    0.24303  40   1.013E+05 -9.039E-09 -2.294E-03  2.930E+02  2.021E+03
   0.00620   2    0.24934  41   1.013E+05 -8.264E-09 -2.224E-03  2.930E+02  2.027E+03
   0.00620   2    0.25566  42   1.013E+05 -7.656E-09 -2.136E-03  2.930E+02  2.033E+03
   0.00620   2    0.26197  43   1.013E+05 -7.185E-09 -2.043E-03  2.930E+02  2.038E+03
   0.00620   2    0.26828  44   1.013E+05 -6.831E-09 -1.942E-03  2.930E+02  2.044E+03
   0.00620   2    0.27459  45   1.013E+05 -6.576E-09 -1.836E-03  2.930E+02  2.050E+03
   0.00620   2    0.28091  46   1.013E+05 -6.410E-09 -1.725E-03  2.930E+02  2.056E+03
   0.00620   2    0.28722  47   1.013E+05 -6.321E-09 -1.602E-03  2.930E+02  2.062E+03
   0.00620   2    0.29353  48   1.013E+05 -6.306E-09 -1.471E-03  2.930E+02  2.068E+03
   0.00620   2    0.29984  49   1.013E+05 -6.381E-09 -1.328E-03  2.930E+02  2.074E+03
   0.00620   2    0.30616  50   1.013E+05 -6.564E-09 -1.173E-03  2.930E+02  2.080E+03
   0.00620   2    0.31247  51   1.013E+05 -6.915E-09 -1.015E-03  2.930E+02  2.086E+03
   0.00620   2    0.31878  52   1.013E+05 -7.557E-09 -8.569E-04  2.930E+02  2.091E+03
   0.00620   2    0.32509  53   1.013E+05 -8.718E-09 -7.078E-04  2.930E+02  2.096E+03
   0.00620   2    0.33141  54   1.013E+05 -1.079E-08 -5.553E-04  2.930E+02  2.101E+03
   0.00620   2    0.33772  55   1.013E+05 -1.445E-08 -4.041E-04  2.930E+02  2.105E+03
   0.00620   2    0.34403  56   1.013E+05 -2.083E-08 -2.687E-04  2.930E+02  2.107E+03
   0.00620   2    0.35034  57   1.013E+05 -3.156E-08 -1.400E-04  2.930E+02  2.109E+03
   0.00620   2    0.35666  58   1.013E+05 -4.988E-08 -2.086E-05  2.930E+02  2.110E+03
   0.00620   2    0.36297  59   1.013E+05 -7.535E-08  8.629E-05  2.930E+02  2.109E+03
   0.00620   2    0.36928  60   1.013E+05 -1.168E-07  1.788E-04  2.930E+02  2.106E+03
   0.00620   2    0.37559  61   1.013E+05 -1.264E-07  2.483E-04  2.930E+02  2.102E+03
   0.00620   2    0.38191  62   1.013E+05 -6.283E-08  3.070E-04  2.930E+02  2.096E+03
   0.00620   2    0.38822  63   1.013E+05  2.349E-07  3.628E-04  2.930E+02  2.089E+03
   0.00620   2    0.39453  64   1.013E+05  5.394E-07  4.053E-04  2.930E+02  2.079E+03
   0.00620   2    0.40084  65   1.013E+05  3.129E-07  4.361E-04  2.930E+02  2.068E+03
   0.00620   2    0.40716  66   1.013E+05  1.162E-07  4.466E-04  2.930E+02  2.056E+03
   0.00620   2    0.41347  67   1.013E+05  6.924E-08  4.458E-04  2.930E+02  2.042E+03
   0.00620   2    0.41978  68   1.013E+05  3.632E-08  4.605E-04  2.930E+02  2.027E+03
   0.00620   2    0.42609  69   1.013E+05  2.228E-08  4.643E-04  2.930E+02  2.012E+03
   0.00620   2    0.43241  70   1.013E+05  1.423E-08  4.444E-04  2.930E+02  1.996E+03
   0.00620   2    0.43872  71   1.013E+05  9.673E-09  4.363E-04  2.930E+02  1.979E+03
   0.00620   2    0.44503  72   1.013E+05  6.847E-09  4.412E-04  2.930E+02  1.964E+03
   0.00620   2    0.45134  73   1.013E+05  5.015E-09  4.266E-04  2.930E+02  1.948E+03
   0.00620   2    0.45766  74   1.013E+05  3.749E-09  4.013E-04  2.930E+02  1.934E+03
   0.00620   2    0.46397  75   1.013E+05  2.842E-09  3.897E-04  2.930E+02  1.920E+03
   0.00620   2    0.47028  76   1.013E+05  2.192E-09  3.833E-04  2.930E+02  1.908E+03
   0.00620   2    0.47659  77   1.013E+05  1.722E-09  3.706E-04  2.930E+02  1.897E+03
   0.00620   2    0.48291  78   1.013E+05  1.389E-09  3.598E-04  2.930E+02  1.888E+03
   0.00620   2    0.48922  79   1.013E+05  1.172E-09  3.560E-04  2.930E+02  1.881E+03
   0.00620   2    0.49553  80   1.013E+05  1.164E-09  3.749E-04  2.930E+02  1.877E+03
   0.00620   2    0.50184  81   1.013E+05  1.135E-09 -6.401E-05  2.930E+02  1.874E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -6.401E-05  2.930E+02  1.874E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  1.226E-07 -4.432E-04  2.930E+02  9.569E+02
   0.01861   3    0.00947   3   1.012E+05  6.471E-08  2.480E-03  2.930E+02  1.845E+03
   0.01861   3    0.01578   4   1.012E+05 -3.806E-09  1.991E-03  2.931E+02  2.175E+03
   0.01861   3    0.02209   5   1.012E+05 -8.705E-08  1.368E-03  2.931E+02  2.274E+03
   0.01861   3    0.02841   6   1.012E+05 -1.745E-07  8.669E-04  2.934E+02  2.308E+03
   0.01861   3    0.03472   7   1.012E+05 -2.529E-07  4.424E-04  2.938E+02  2.326E+03
   0.01861   3    0.04103   8   1.012E+05 -3.378E-07  4.414E-05  2.947E+02  2.340E+03
   0.01861   3    0.04734   9   1.012E+05 -4.198E-07 -3.433E-04  2.966E+02  2.353E+03
   0.01861   3    0.05366  10   1.012E+05 -5.003E-07 -7.356E-04  3.000E+02  2.364E+03
   0.01861   3    0.05997  11   1.012E+05 -5.938E-07 -1.134E-03  3.061E+02  2.373E+03
   0.01861   3    0.06628  12   1.012E+05 -6.962E-07 -1.541E-03  3.163E+02  2.379E+03
   0.01861   3    0.07259  13   1.012E+05 -7.786E-07 -1.947E-03  3.324E+02  2.381E+03
   0.01861   3    0.07891  14   1.012E+05 -8.757E-07 -2.412E-03  3.563E+02  2.379E+03
   0.01861   3    0.08522  15   1.012E+05 -1.161E-06 -3.070E-03  3.899E+02  2.374E+03
   0.01861   3    0.09153  16   1.012E+05 -1.622E-06 -3.417E-03  4.344E+02  2.365E+03
   0.01861   3    0.09784  17   1.012E+05 -1.297E-06 -4.904E-03  3.899E+02  2.026E+03
   0.01861   3    0.10416  18   1.013E+05 -9.516E-07 -4.750E-03  3.563E+02  1.967E+03
   0.01861   3    0.11047  19   1.013E+05 -5.788E-07 -4.588E-03  3.324E+02  1.954E+03
   0.01861   3    0.11678  20   1.013E+05 -4.166E-07 -4.394E-03  3.163E+02  1.951E+03
   0.01861   3    0.12309  21   1.013E+05 -2.826E-07 -4.201E-03  3.061E+02  1.950E+03
   0.01861   3    0.12941  22   1.013E+05 -1.887E-07 -4.017E-03  3.000E+02  1.950E+03
   0.01861   3    0.13572  23   1.013E+05 -1.191E-07 -3.838E-03  2.966E+02  1.951E+03
   0.01861   3    0.14203  24   1.013E+05 -6.941E-08 -3.669E-03  2.947E+02  1.952E+03
   0.01861   3    0.14834  25   1.013E+05 -3.506E-08 -3.525E-03  2.938E+02  1.955E+03
   0.01861   3    0.15466  26   1.013E+05 -1.275E-08 -3.394E-03  2.934E+02  1.957E+03
   0.01861   3    0.16097  27   1.013E+05  1.728E-09 -3.272E-03  2.932E+02  1.961E+03
   0.01861   3    0.16728  28   1.013E+05 -2.738E-09 -3.165E-03  2.931E+02  1.964E+03
   0.01861   3    0.17359  29   1.013E+05  3.305E-08 -3.058E-03  2.930E+02  1.968E+03
   0.01861   3    0.17991  30   1.013E+05 -1.595E-07 -2.964E-03  2.930E+02  1.972E+03
   0.01861   3    0.18622  31   1.013E+05  2.224E-08 -2.888E-03  2.930E+02  1.976E+03
   0.01861   3    0.19253  32   1.013E+05 -3.134E-08 -2.811E-03  2.930E+02  1.981E+03
   0.01861   3    0.19884  33   1.013E+05 -3.170E-08 -2.745E-03  2.930E+02  1.985E+03
   0.01861   3    0.20516  34   1.013E+05 -3.759E-08 -2.680E-03  2.930E+02  1.990E+03
   0.01861   3    0.21147  35   1.013E+05 -3.660E-08 -2.610E-03  2.930E+02  1.995E+03
   0.01861   3    0.21778  36   1.013E+05 -3.385E-08 -2.546E-03  2.930E+02  2.000E+03
   0.01861   3    0.22409  37   1.013E+05 -3.013E-08 -2.490E-03  2.930E+02  2.005E+03
   0.01861   3    0.23041  38   1.013E+05 -2.646E-08 -2.428E-03  2.930E+02  2.010E+03
   0.01861   3    0.23672  39   1.013E+05 -2.325E-08 -2.358E-03  2.930E+02  2.016E+03
   0.01861   3    0.24303  40   1.013E+05 -2.064E-08 -2.294E-03  2.930E+02  2.021E+03
   0.01861   3    0.24934  41   1.013E+05 -1.859E-08 -2.224E-03  2.930E+02  2.027E+03
   0.01861   3    0.25566  42   1.013E+05 -1.702E-08 -2.136E-03  2.930E+02  2.033E+03
   0.01861   3    0.26197  43   1.013E+05 -1.582E-08 -2.043E-03  2.930E+02  2.038E+03
   0.01861   3    0.26828  44   1.013E+05 -1.491E-08 -1.942E-03  2.930E+02  2.044E+03
   0.01861   3    0.27459  45   1.013E+05 -1.424E-08 -1.836E-03  2.930E+02  2.050E+03
   0.01861   3    0.28091  46   1.013E+05 -1.379E-08 -1.725E-03  2.930E+02  2.056E+03
   0.01861   3    0.28722  47   1.013E+05 -1.350E-08 -1.602E-03  2.930E+02  2.062E+03
   0.01861   3    0.29353  48   1.013E+05 -1.338E-08 -1.471E-03  2.930E+02  2.068E+03
   0.01861   3    0.29984  49   1.013E+05 -1.343E-08 -1.328E-03  2.930E+02  2.074E+03
   0.01861   3    0.30616  50   1.013E+05 -1.368E-08 -1.173E-03  2.930E+02  2.080E+03
   0.01861   3    0.31247  51   1.013E+05 -1.419E-08 -1.015E-03  2.930E+02  2.086E+03
   0.01861   3    0.31878  52   1.013E+05 -1.512E-08 -8.569E-04  2.930E+02  2.091E+03
   0.01861   3    0.32509  53   1.013E+05 -1.671E-08 -7.078E-04  2.930E+02  2.096E+03
   0.01861   3    0.33141  54   1.013E+05 -1.945E-08 -5.553E-04  2.930E+02  2.101E+03
   0.01861   3    0.33772  55   1.013E+05 -2.417E-08 -4.041E-04  2.930E+02  2.105E+03
   0.01861   3    0.34403  56   1.013E+05 -3.290E-08 -2.688E-04  2.930E+02  2.107E+03
   0.01861   3    0.35034  57   1.013E+05 -4.816E-08 -1.400E-04  2.930E+02  2.109E+03
   0.01861   3    0.35666  58   1.013E+05 -8.455E-08 -2.094E-05  2.930E+02  2.110E+03
   0.01861   3    0.36297  59   1.013E+05 -1.322E-07  8.617E-05  2.930E+02  2.109E+03
   0.01861   3    0.36928  60   1.013E+05 -3.439E-07  1.787E-04  2.930E+02  2.106E+03
   0.01861   3    0.37559  61   1.013E+05 -5.202E-07  2.484E-04  2.930E+02  2.102E+03
   0.01861   3    0.38191  62   1.013E+05 -2.043E-07  3.077E-04  2.930E+02  2.096E+03
   0.01861   3    0.38822  63   1.013E+05  3.153E-07  3.641E-04  2.930E+02  2.089E+03
   0.01861   3    0.39453  64   1.013E+05  6.838E-07  4.055E-04  2.930E+02  2.079E+03
   0.01861   3    0.40084  65   1.013E+05  4.410E-07  4.352E-04  2.930E+02  2.068E+03
   0.01861   3    0.40716  66   1.013E+05  2.032E-07  4.461E-04  2.930E+02  2.056E+03
   0.01861   3    0.41347  67   1.013E+05  1.291E-07  4.456E-04  2.930E+02  2.042E+03
   0.01861   3    0.41978  68   1.013E+05  7.596E-08  4.604E-04  2.930E+02  2.027E+03
   0.01861   3    0.42609  69   1.013E+05  4.898E-08  4.643E-04  2.930E+02  2.012E+03
   0.01861   3    0.43241  70   1.013E+05  3.246E-08  4.444E-04  2.930E+02  1.996E+03
   0.01861   3    0.43872  71   1.013E+05  2.240E-08  4.363E-04  2.930E+02  1.979E+03
   0.01861   3    0.44503  72   1.013E+05  1.592E-08  4.412E-04  2.930E+02  1.964E+03
   0.01861   3    0.45134  73   1.013E+05  1.162E-08  4.266E-04  2.930E+02  1.948E+03
   0.01861   3    0.45766  74   1.013E+05  8.638E-09  4.013E-04  2.930E+02  1.934E+03
   0.01861   3    0.46397  75   1.013E+05  6.508E-09  3.897E-04  2.930E+02  1.920E+03
   0.01861   3    0.47028  76   1.013E+05  4.966E-09  3.833E-04  2.930E+02  1.908E+03
   0.01861   3    0.47659  77   1.013E+05  3.830E-09  3.706E-04  2.930E+02  1.897E+03
   0.01861   3    0.48291  78   1.013E+05  2.984E-09  3.598E-04  2.930E+02  1.888E+03
   0.01861   3    0.48922  79   1.013E+05  2.362E-09  3.560E-04  2.930E+02  1.881E+03
   0.01861   3    0.49553  80   1.013E+05  1.986E-09  3.749E-04  2.930E+02  1.877E+03
   0.01861   3    0.50184  81   1.013E+05  1.767E-09 -6.402E-05  2.930E+02  1.874E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -6.402E-05  2.930E+02  1.874E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  3.232E-08 -4.431E-04  2.930E+02  9.570E+02
   0.03102   4    0.00947   3   1.012E+05 -2.838E-08  2.480E-03  2.930E+02  1.845E+03
   0.03102   4    0.01578   4   1.012E+05 -9.827E-08  1.991E-03  2.931E+02  2.175E+03
   0.03102   4    0.02209   5   1.012E+05 -1.794E-07  1.368E-03  2.931E+02  2.274E+03
   0.03102   4    0.02841   6   1.012E+05 -2.719E-07  8.668E-04  2.934E+02  2.308E+03
   0.03102   4    0.03472   7   1.012E+05 -3.576E-07  4.422E-04  2.938E+02  2.326E+03
   0.03102   4    0.04103   8   1.012E+05 -4.512E-07  4.393E-05  2.947E+02  2.340E+03
   0.03102   4    0.04734   9   1.012E+05 -5.361E-07 -3.435E-04  2.966E+02  2.353E+03
   0.03102   4    0.05366  10   1.012E+05 -6.212E-07 -7.360E-04  3.000E+02  2.364E+03
   0.03102   4    0.05997  11   1.012E+05 -6.949E-07 -1.135E-03  3.061E+02  2.373E+03
   0.03102   4    0.06628  12   1.012E+05 -7.391E-07 -1.541E-03  3.163E+02  2.379E+03
   0.03102   4    0.07259  13   1.012E+05 -7.595E-07 -1.948E-03  3.324E+02  2.381E+03
   0.03102   4    0.07891  14   1.012E+05 -7.435E-07 -2.413E-03  3.563E+02  2.379E+03
   0.03102   4    0.08522  15   1.012E+05 -1.901E-07 -3.071E-03  3.899E+02  2.374E+03
   0.03102   4    0.09153  16   1.012E+05 -1.809E-06 -3.418E-03  4.344E+02  2.365E+03
   0.03102   4    0.09784  17   1.012E+05 -5.142E-06 -4.904E-03  3.899E+02  2.026E+03
   0.03102   4    0.10416  18   1.013E+05 -1.777E-06 -4.749E-03  3.563E+02  1.967E+03
   0.03102   4    0.11047  19   1.013E+05  2.665E-07 -4.588E-03  3.324E+02  1.954E+03
   0.03102   4    0.11678  20   1.013E+05 -1.961E-07 -4.393E-03  3.163E+02  1.951E+03
   0.03102   4    0.12309  21   1.013E+05 -1.353E-07 -4.201E-03  3.061E+02  1.950E+03
   0.03102   4    0.12941  22   1.013E+05 -1.116E-07 -4.017E-03  3.000E+02  1.950E+03
   0.03102   4    0.13572  23   1.013E+05 -7.234E-08 -3.838E-03  2.966E+02  1.951E+03
   0.03102   4    0.14203  24   1.013E+05 -3.820E-08 -3.669E-03  2.947E+02  1.952E+03
   0.03102   4    0.14834  25   1.013E+05 -9.155E-09 -3.525E-03  2.938E+02  1.955E+03
   0.03102   4    0.15466  26   1.013E+05  2.068E-08 -3.394E-03  2.934E+02  1.957E+03
