# xp i yp j p u v ts tf
   0.00000   1    0.17991  30   1.017E+05  2.838E-07  6.496E-02  2.933E+02  3.483E+02
   0.00000   1    0.18622  31   1.017E+05  2.515E-07  6.497E-02  2.932E+02  3.483E+02
   0.00000   1    0.19253  32   1.017E+05  1.057E-07  6.497E-02  2.931E+02  3.483E+02
   0.00000   1    0.19884  33   1.017E+05  1.254E-07  6.496E-02  2.930E+02  3.483E+02
   0.00000   1    0.20516  34   1.017E+05  3.703E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.21147  35   1.017E+05  4.271E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.21778  36   1.017E+05  5.285E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.22409  37   1.017E+05  2.734E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.23041  38   1.016E+05  4.297E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.23672  39   1.016E+05  1.207E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.24303  40   1.016E+05  2.749E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.24934  41   1.016E+05 -3.601E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.25566  42   1.016E+05  1.767E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.26197  43   1.016E+05  2.296E-05  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.26828  44   1.016E+05  1.970E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.27459  45   1.016E+05  3.940E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.28091  46   1.016E+05  5.538E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.28722  47   1.016E+05  7.869E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.29353  48   1.016E+05  6.866E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.29984  49   1.016E+05  2.434E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.30616  50   1.016E+05  2.380E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.31247  51   1.015E+05  2.793E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.31878  52   1.015E+05  5.509E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.32509  53   1.015E+05  8.233E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.33141  54   1.015E+05  6.793E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.33772  55   1.015E+05  9.174E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.34403  56   1.015E+05  1.147E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.35034  57   1.015E+05  1.445E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.35666  58   1.015E+05  1.289E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.36297  59   1.015E+05  1.697E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.36928  60   1.015E+05  1.796E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.37559  61   1.015E+05  1.940E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.38191  62   1.015E+05  7.850E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.38822  63   1.015E+05  2.302E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.39453  64   1.015E+05  2.315E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.40084  65   1.014E+05  2.987E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.40716  66   1.014E+05  7.936E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.41347  67   1.014E+05  1.498E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.41978  68   1.014E+05  1.304E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.42609  69   1.014E+05  1.078E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.43241  70   1.014E+05  8.273E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.43872  71   1.014E+05  9.769E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.44503  72   1.014E+05  1.008E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.45134  73   1.014E+05  8.779E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.45766  74   1.014E+05  6.325E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.46397  75   1.014E+05  7.871E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47028  76   1.014E+05  9.990E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47659  77   1.014E+05  7.083E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.48291  78   1.014E+05  9.170E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.48922  79   1.013E+05 -8.204E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.49553  80   1.013E+05 -2.155E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50184  81   1.013E+05  2.280E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50500  82   1.013E+05  2.280E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -3.195E-07  6.498E-02  2.932E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -2.561E-07  6.499E-02  2.935E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -2.022E-07  6.499E-02  2.941E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -1.767E-07  6.498E-02  2.950E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -1.476E-07  6.497E-02  2.965E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -1.301E-07  6.497E-02  2.990E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -1.071E-07  6.497E-02  3.028E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -1.126E-07  6.497E-02  3.088E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05  5.807E-08  6.497E-02  3.176E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -1.442E-07  6.497E-02  3.302E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -1.933E-07  6.496E-02  3.476E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -2.955E-07  6.495E-02  3.709E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -4.319E-07  6.495E-02  4.011E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -7.080E-07  6.488E-02  4.389E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05 -9.442E-07  6.502E-02  4.849E+02  3.483E+02
   0.00620   2    0.09784  17   1.018E+05 -7.185E-07  6.495E-02  4.389E+02  3.483E+02
   0.00620   2    0.10416  18   1.018E+05 -2.619E-07  6.495E-02  4.011E+02  3.483E+02
   0.00620   2    0.11047  19   1.018E+05 -3.505E-07  6.495E-02  3.709E+02  3.483E+02
   0.00620   2    0.11678  20   1.018E+05 -2.258E-07  6.495E-02  3.476E+02  3.483E+02
   0.00620   2    0.12309  21   1.018E+05 -1.522E-07  6.495E-02  3.302E+02  3.483E+02
   0.00620   2    0.12941  22   1.018E+05 -9.069E-08  6.495E-02  3.176E+02  3.483E+02
   0.00620   2    0.13572  23   1.018E+05 -4.161E-08  6.495E-02  3.088E+02  3.483E+02
   0.00620   2    0.14203  24   1.017E+05  5.262E-09  6.495E-02  3.028E+02  3.483E+02
   0.00620   2    0.14834  25   1.017E+05  5.410E-08  6.495E-02  2.990E+02  3.483E+02
   0.00620   2    0.15466  26   1.017E+05  1.113E-07  6.495E-02  2.965E+02  3.483E+02
   0.00620   2    0.16097  27   1.017E+05  1.678E-07  6.495E-02  2.950E+02  3.483E+02
   0.00620   2    0.16728  28   1.017E+05  2.402E-07  6.496E-02  2.941E+02  3.483E+02
   0.00620   2    0.17359  29   1.017E+05  2.994E-07  6.496E-02  2.936E+02  3.483E+02
   0.00620   2    0.17991  30   1.017E+05  2.838E-07  6.496E-02  2.933E+02  3.483E+02
   0.00620   2    0.18622  31   1.017E+05  2.515E-07  6.497E-02  2.932E+02  3.483E+02
   0.00620   2    0.19253  32   1.017E+05  1.057E-07  6.497E-02  2.931E+02  3.483E+02
   0.00620   2    0.19884  33   1.017E+05  1.254E-07  6.496E-02  2.930E+02  3.483E+02
   0.00620   2    0.20516  34   1.017E+05  3.703E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.21147  35   1.017E+05  4.271E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.21778  36   1.017E+05  5.285E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.22409  37   1.017E+05  2.734E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.23041  38   1.016E+05  4.297E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.23672  39   1.016E+05  1.207E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.24303  40   1.016E+05  2.749E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.24934  41   1.016E+05 -3.601E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.25566  42   1.016E+05  1.767E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26197  43   1.016E+05  2.296E-05  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26828  44   1.016E+05  1.970E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.27459  45   1.016E+05  3.940E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.28091  46   1.016E+05  5.538E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.28722  47   1.016E+05  7.869E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29353  48   1.016E+05  6.866E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29984  49   1.016E+05  2.434E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.30616  50   1.016E+05  2.380E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.31247  51   1.015E+05  2.793E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.31878  52   1.015E+05  5.509E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.32509  53   1.015E+05  8.233E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.33141  54   1.015E+05  6.793E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.33772  55   1.015E+05  9.174E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.34403  56   1.015E+05  1.147E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.35034  57   1.015E+05  1.445E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.35666  58   1.015E+05  1.289E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.36297  59   1.015E+05  1.697E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.36928  60   1.015E+05  1.796E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.37559  61   1.015E+05  1.940E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.38191  62   1.015E+05  7.850E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.38822  63   1.015E+05  2.302E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.39453  64   1.015E+05  2.315E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.40084  65   1.014E+05  2.987E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.40716  66   1.014E+05  7.936E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.41347  67   1.014E+05  1.498E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.41978  68   1.014E+05  1.304E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.42609  69   1.014E+05  1.078E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.43241  70   1.014E+05  8.273E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.43872  71   1.014E+05  9.769E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.44503  72   1.014E+05  1.008E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.45134  73   1.014E+05  8.779E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.45766  74   1.014E+05  6.325E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.46397  75   1.014E+05  7.871E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47028  76   1.014E+05  9.990E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47659  77   1.014E+05  7.083E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.48291  78   1.014E+05  9.170E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.48922  79   1.013E+05 -8.204E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.49553  80   1.013E+05 -2.155E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50184  81   1.013E+05  2.280E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -1.094E-06  6.498E-02  2.932E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -6.648E-07  6.499E-02  2.935E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -4.143E-07  6.499E-02  2.941E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -3.447E-07  6.498E-02  2.950E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -3.069E-07  6.497E-02  2.965E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -2.991E-07  6.497E-02  2.990E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -2.938E-07  6.497E-02  3.028E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -3.204E-07  6.497E-02  3.088E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05 -1.693E-07  6.497E-02  3.176E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -3.865E-07  6.497E-02  3.302E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -4.674E-07  6.496E-02  3.476E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -6.489E-07  6.495E-02  3.709E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -1.040E-06  6.494E-02  4.011E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05 -1.533E-06  6.488E-02  4.389E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05 -1.605E-06  6.502E-02  4.849E+02  3.483E+02
   0.01861   3    0.09784  17   1.018E+05 -1.162E-06  6.495E-02  4.389E+02  3.483E+02
   0.01861   3    0.10416  18   1.018E+05 -6.004E-07  6.495E-02  4.011E+02  3.483E+02
   0.01861   3    0.11047  19   1.018E+05 -3.847E-07  6.495E-02  3.709E+02  3.483E+02
   0.01861   3    0.11678  20   1.018E+05 -3.741E-07  6.495E-02  3.476E+02  3.483E+02
   0.01861   3    0.12309  21   1.018E+05 -2.418E-07  6.495E-02  3.302E+02  3.483E+02
   0.01861   3    0.12941  22   1.018E+05 -1.481E-07  6.495E-02  3.176E+02  3.483E+02
   0.01861   3    0.13572  23   1.018E+05 -5.734E-08  6.495E-02  3.088E+02  3.483E+02
   0.01861   3    0.14203  24   1.017E+05  4.018E-08  6.495E-02  3.028E+02  3.483E+02
   0.01861   3    0.14834  25   1.017E+05  1.244E-07  6.495E-02  2.990E+02  3.483E+02
   0.01861   3    0.15466  26   1.017E+05  2.265E-07  6.495E-02  2.965E+02  3.483E+02
   0.01861   3    0.16097  27   1.017E+05  3.513E-07  6.495E-02  2.950E+02  3.483E+02
   0.01861   3    0.16728  28   1.017E+05  4.518E-07  6.496E-02  2.941E+02  3.483E+02
   0.01861   3    0.17359  29   1.017E+05  9.175E-07  6.496E-02  2.936E+02  3.483E+02
   0.01861   3    0.17991  30   1.017E+05  7.953E-07  6.496E-02  2.933E+02  3.483E+02
   0.01861   3    0.18622  31   1.017E+05  5.095E-07  6.497E-02  2.932E+02  3.483E+02
   0.01861   3    0.19253  32   1.017E+05  6.245E-07  6.497E-02  2.931E+02  3.483E+02
   0.01861   3    0.19884  33   1.017E+05  6.983E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.20516  34   1.017E+05  9.574E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.21147  35   1.017E+05  9.378E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.21778  36   1.017E+05  1.563E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.22409  37   1.017E+05  1.333E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.23041  38   1.016E+05  1.409E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.23672  39   1.016E+05  1.245E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.24303  40   1.016E+05  1.381E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.24934  41   1.016E+05  7.789E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.25566  42   1.016E+05  2.924E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.26197  43   1.016E+05  6.723E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.26828  44   1.016E+05  2.853E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.27459  45   1.016E+05  9.995E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28091  46   1.016E+05  1.722E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28722  47   1.016E+05  1.872E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.29353  48   1.016E+05  1.528E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.29984  49   1.016E+05  3.611E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.30616  50   1.016E+05  7.786E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.31247  51   1.015E+05  3.818E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.31878  52   1.015E+05  1.708E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.32509  53   1.015E+05  2.235E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33141  54   1.015E+05  2.338E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33772  55   1.015E+05  1.584E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.34403  56   1.015E+05  3.480E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.35034  57   1.015E+05  6.498E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.35666  58   1.015E+05  2.437E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.36297  59   1.015E+05  2.863E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.36928  60   1.015E+05  6.642E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.37559  61   1.015E+05  3.259E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.38191  62   1.015E+05  1.091E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.38822  63   1.015E+05  3.111E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.39453  64   1.015E+05  7.172E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.40084  65   1.014E+05  3.406E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.40716  66   1.014E+05  1.165E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.41347  67   1.014E+05  3.453E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.41978  68   1.014E+05  6.580E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.42609  69   1.014E+05  3.036E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.43241  70   1.014E+05  3.808E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.43872  71   1.014E+05  2.891E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.44503  72   1.014E+05  6.209E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.45134  73   1.014E+05  2.633E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.45766  74   1.014E+05 -1.876E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.46397  75   1.014E+05  2.243E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47028  76   1.014E+05  5.446E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47659  77   1.014E+05  2.048E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.48291  78   1.014E+05  2.497E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.48922  79   1.013E+05 -1.215E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.49553  80   1.013E+05 -5.100E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50184  81   1.013E+05 -2.900E-09  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  3.483E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -1.142E-06  6.498E-02  2.932E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -7.134E-07  6.499E-02  2.935E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -4.623E-07  6.499E-02  2.941E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -3.881E-07  6.498E-02  2.950E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -3.661E-07  6.497E-02  2.965E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -3.698E-07  6.497E-02  2.990E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -3.867E-07  6.497E-02  3.028E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -3.948E-07  6.497E-02  3.088E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -4.164E-07  6.497E-02  3.176E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -2.649E-07  6.497E-02  3.302E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -5.155E-07  6.496E-02  3.476E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -4.121E-07  6.495E-02  3.709E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -8.916E-07  6.494E-02  4.011E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05 -1.214E-06  6.488E-02  4.389E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -1.238E-06  6.502E-02  4.849E+02  3.483E+02
   0.03102   4    0.09784  17   1.018E+05 -1.156E-06  6.495E-02  4.389E+02  3.483E+02
   0.03102   4    0.10416  18   1.018E+05 -8.136E-07  6.495E-02  4.011E+02  3.483E+02
   0.03102   4    0.11047  19   1.018E+05 -2.872E-07  6.495E-02  3.709E+02  3.483E+02
   0.03102   4    0.11678  20   1.018E+05 -3.335E-07  6.495E-02  3.476E+02  3.483E+02
   0.03102   4    0.12309  21   1.018E+05 -2.136E-07  6.495E-02  3.302E+02  3.483E+02
   0.03102   4    0.12941  22   1.018E+05 -1.314E-07  6.495E-02  3.176E+02  3.483E+02
   0.03102   4    0.13572  23   1.018E+05 -2.985E-08  6.495E-02  3.088E+02  3.483E+02
   0.03102   4    0.14203  24   1.017E+05  7.091E-08  6.495E-02  3.028E+02  3.483E+02
   0.03102   4    0.14834  25   1.017E+05  1.799E-07  6.495E-02  2.990E+02  3.483E+02
   0.03102   4    0.15466  26   1.017E+05  2.995E-07  6.495E-02  2.965E+02  3.483E+02
   0.03102   4    0.16097  27   1.017E+05  4.614E-07  6.495E-02  2.950E+02  3.483E+02
   0.03102   4    0.16728  28   1.017E+05  6.173E-07  6.496E-02  2.941E+02  3.483E+02
   0.03102   4    0.17359  29   1.017E+05  1.160E-06  6.496E-02  2.936E+02  3.483E+02
   0.03102   4    0.17991  30   1.017E+05  1.212E-06  6.496E-02  2.933E+02  3.483E+02
   0.03102   4    0.18622  31   1.017E+05  1.141E-06  6.497E-02  2.932E+02  3.483E+02
