# xp i yp j p u v ts tf
   0.00000   1    0.28091  46   1.013E+05  1.142E-09  7.945E-05  2.930E+02  2.114E+03
   0.00000   1    0.28722  47   1.013E+05  1.042E-09  6.851E-05  2.930E+02  2.112E+03
   0.00000   1    0.29353  48   1.013E+05  9.876E-10  5.290E-05  2.930E+02  2.110E+03
   0.00000   1    0.29984  49   1.013E+05  9.722E-10  3.588E-05  2.930E+02  2.109E+03
   0.00000   1    0.30616  50   1.013E+05  1.007E-09  2.751E-05  2.930E+02  2.108E+03
   0.00000   1    0.31247  51   1.013E+05  1.099E-09  1.500E-05  2.930E+02  2.107E+03
   0.00000   1    0.31878  52   1.013E+05  1.248E-09  5.544E-06  2.930E+02  2.107E+03
   0.00000   1    0.32509  53   1.013E+05  1.466E-09  1.812E-06  2.930E+02  2.106E+03
   0.00000   1    0.33141  54   1.013E+05  1.768E-09 -1.661E-06  2.930E+02  2.105E+03
   0.00000   1    0.33772  55   1.013E+05  2.159E-09 -5.728E-06  2.930E+02  2.104E+03
   0.00000   1    0.34403  56   1.013E+05  2.644E-09 -1.115E-05  2.930E+02  2.103E+03
   0.00000   1    0.35034  57   1.013E+05  3.236E-09 -1.303E-05  2.930E+02  2.102E+03
   0.00000   1    0.35666  58   1.013E+05  3.954E-09 -5.220E-06  2.930E+02  2.101E+03
   0.00000   1    0.36297  59   1.013E+05  4.833E-09  4.353E-06  2.930E+02  2.099E+03
   0.00000   1    0.36928  60   1.013E+05  5.720E-09  1.777E-05  2.930E+02  2.098E+03
   0.00000   1    0.37559  61   1.013E+05  6.313E-09  3.766E-05  2.930E+02  2.096E+03
   0.00000   1    0.38191  62   1.013E+05  5.921E-09  5.176E-05  2.930E+02  2.094E+03
   0.00000   1    0.38822  63   1.013E+05 -1.015E-08  7.154E-05  2.930E+02  2.092E+03
   0.00000   1    0.39453  64   1.013E+05 -4.840E-09  9.258E-05  2.930E+02  2.089E+03
   0.00000   1    0.40084  65   1.013E+05 -2.023E-07  1.043E-04  2.930E+02  2.087E+03
   0.00000   1    0.40716  66   1.013E+05 -4.382E-09  1.266E-04  2.930E+02  2.084E+03
   0.00000   1    0.41347  67   1.013E+05 -1.790E-09  1.582E-04  2.930E+02  2.081E+03
   0.00000   1    0.41978  68   1.013E+05  7.060E-09  1.793E-04  2.930E+02  2.078E+03
   0.00000   1    0.42609  69   1.013E+05  8.451E-09  2.011E-04  2.930E+02  2.074E+03
   0.00000   1    0.43241  70   1.013E+05  6.794E-09  2.301E-04  2.930E+02  2.071E+03
   0.00000   1    0.43872  71   1.013E+05  5.022E-09  2.496E-04  2.930E+02  2.067E+03
   0.00000   1    0.44503  72   1.013E+05  3.413E-09  2.689E-04  2.930E+02  2.063E+03
   0.00000   1    0.45134  73   1.013E+05  2.238E-09  2.961E-04  2.930E+02  2.059E+03
   0.00000   1    0.45766  74   1.013E+05  1.440E-09  3.121E-04  2.930E+02  2.055E+03
   0.00000   1    0.46397  75   1.013E+05  9.222E-10  3.177E-04  2.930E+02  2.051E+03
   0.00000   1    0.47028  76   1.013E+05  6.044E-10  3.317E-04  2.930E+02  2.048E+03
   0.00000   1    0.47659  77   1.013E+05  4.422E-10  3.510E-04  2.930E+02  2.045E+03
   0.00000   1    0.48291  78   1.013E+05  4.061E-10  3.674E-04  2.930E+02  2.042E+03
   0.00000   1    0.48922  79   1.013E+05  4.789E-10  3.786E-04  2.930E+02  2.040E+03
   0.00000   1    0.49553  80   1.013E+05  6.875E-10  3.552E-04  2.930E+02  2.038E+03
   0.00000   1    0.50184  81   1.013E+05  7.512E-10 -2.785E-05  2.930E+02  2.037E+03
   0.00000   1    0.50500  82   1.013E+05  7.512E-10 -2.785E-05  2.930E+02  2.037E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05  2.923E-07 -2.384E-03  2.930E+02  8.116E+02
   0.00620   2    0.00947   3   1.012E+05  2.558E-07 -2.161E-03  2.930E+02  1.607E+03
   0.00620   2    0.01578   4   1.012E+05  2.136E-07 -2.707E-03  2.931E+02  2.000E+03
   0.00620   2    0.02209   5   1.012E+05  1.419E-07 -3.135E-03  2.932E+02  2.170E+03
   0.00620   2    0.02841   6   1.012E+05  6.442E-08 -3.325E-03  2.934E+02  2.255E+03
   0.00620   2    0.03472   7   1.012E+05 -2.279E-08 -3.450E-03  2.940E+02  2.312E+03
   0.00620   2    0.04103   8   1.012E+05 -1.085E-07 -3.505E-03  2.950E+02  2.359E+03
   0.00620   2    0.04734   9   1.012E+05 -1.853E-07 -3.459E-03  2.971E+02  2.405E+03
   0.00620   2    0.05366  10   1.012E+05 -1.860E-07 -3.271E-03  3.008E+02  2.458E+03
   0.00620   2    0.05997  11   1.012E+05 -2.669E-07 -2.894E-03  3.074E+02  2.523E+03
   0.00620   2    0.06628  12   1.012E+05 -4.354E-07 -2.274E-03  3.181E+02  2.611E+03
   0.00620   2    0.07259  13   1.012E+05 -4.438E-07 -1.383E-03  3.348E+02  2.745E+03
   0.00620   2    0.07891  14   1.012E+05 -2.008E-07 -2.318E-04  3.592E+02  2.965E+03
   0.00620   2    0.08522  15   1.012E+05  3.884E-07  1.073E-03  3.932E+02  3.354E+03
   0.00620   2    0.09153  16   1.012E+05  3.906E-07  3.544E-03  4.378E+02  4.036E+03
   0.00620   2    0.09784  17   1.012E+05  3.748E-07  2.191E-03  3.932E+02  3.901E+03
   0.00620   2    0.10416  18   1.013E+05  2.453E-07  1.924E-03  3.592E+02  3.729E+03
   0.00620   2    0.11047  19   1.013E+05  1.419E-07  1.522E-03  3.348E+02  3.545E+03
   0.00620   2    0.11678  20   1.013E+05  7.562E-08  1.220E-03  3.181E+02  3.370E+03
   0.00620   2    0.12309  21   1.013E+05  4.452E-08  1.017E-03  3.074E+02  3.208E+03
   0.00620   2    0.12941  22   1.013E+05  4.390E-08  8.648E-04  3.008E+02  3.062E+03
   0.00620   2    0.13572  23   1.013E+05  5.757E-08  7.545E-04  2.971E+02  2.932E+03
   0.00620   2    0.14203  24   1.013E+05  8.877E-08  6.761E-04  2.950E+02  2.818E+03
   0.00620   2    0.14834  25   1.013E+05  6.010E-08  6.134E-04  2.940E+02  2.717E+03
   0.00620   2    0.15466  26   1.013E+05  4.830E-08  5.681E-04  2.934E+02  2.630E+03
   0.00620   2    0.16097  27   1.013E+05  3.623E-08  5.262E-04  2.932E+02  2.554E+03
   0.00620   2    0.16728  28   1.013E+05  2.699E-08  4.917E-04  2.931E+02  2.487E+03
   0.00620   2    0.17359  29   1.013E+05  2.170E-08  4.679E-04  2.930E+02  2.430E+03
   0.00620   2    0.17991  30   1.013E+05  1.512E-08  4.314E-04  2.930E+02  2.380E+03
   0.00620   2    0.18622  31   1.013E+05  1.256E-08  3.978E-04  2.930E+02  2.336E+03
   0.00620   2    0.19253  32   1.013E+05  1.634E-09  3.834E-04  2.930E+02  2.298E+03
   0.00620   2    0.19884  33   1.013E+05  7.660E-09  3.645E-04  2.930E+02  2.266E+03
   0.00620   2    0.20516  34   1.013E+05  4.969E-09  3.344E-04  2.930E+02  2.238E+03
   0.00620   2    0.21147  35   1.013E+05  5.051E-09  3.007E-04  2.930E+02  2.214E+03
   0.00620   2    0.21778  36   1.013E+05  4.426E-09  2.708E-04  2.930E+02  2.194E+03
   0.00620   2    0.22409  37   1.013E+05  3.975E-09  2.522E-04  2.930E+02  2.177E+03
   0.00620   2    0.23041  38   1.013E+05  3.502E-09  2.370E-04  2.930E+02  2.163E+03
   0.00620   2    0.23672  39   1.013E+05  3.063E-09  2.215E-04  2.930E+02  2.152E+03
   0.00620   2    0.24303  40   1.013E+05  2.662E-09  2.026E-04  2.930E+02  2.142E+03
   0.00620   2    0.24934  41   1.013E+05  2.303E-09  1.736E-04  2.930E+02  2.134E+03
   0.00620   2    0.25566  42   1.013E+05  1.975E-09  1.441E-04  2.930E+02  2.128E+03
   0.00620   2    0.26197  43   1.013E+05  1.688E-09  1.280E-04  2.930E+02  2.123E+03
   0.00620   2    0.26828  44   1.013E+05  1.459E-09  1.226E-04  2.930E+02  2.119E+03
   0.00620   2    0.27459  45   1.013E+05  1.284E-09  1.048E-04  2.930E+02  2.116E+03
   0.00620   2    0.28091  46   1.013E+05  1.142E-09  7.945E-05  2.930E+02  2.114E+03
   0.00620   2    0.28722  47   1.013E+05  1.042E-09  6.851E-05  2.930E+02  2.112E+03
   0.00620   2    0.29353  48   1.013E+05  9.876E-10  5.290E-05  2.930E+02  2.110E+03
   0.00620   2    0.29984  49   1.013E+05  9.722E-10  3.588E-05  2.930E+02  2.109E+03
   0.00620   2    0.30616  50   1.013E+05  1.007E-09  2.751E-05  2.930E+02  2.108E+03
   0.00620   2    0.31247  51   1.013E+05  1.099E-09  1.500E-05  2.930E+02  2.107E+03
   0.00620   2    0.31878  52   1.013E+05  1.248E-09  5.544E-06  2.930E+02  2.107E+03
   0.00620   2    0.32509  53   1.013E+05  1.466E-09  1.812E-06  2.930E+02  2.106E+03
   0.00620   2    0.33141  54   1.013E+05  1.768E-09 -1.661E-06  2.930E+02  2.105E+03
   0.00620   2    0.33772  55   1.013E+05  2.159E-09 -5.728E-06  2.930E+02  2.104E+03
   0.00620   2    0.34403  56   1.013E+05  2.644E-09 -1.115E-05  2.930E+02  2.103E+03
   0.00620   2    0.35034  57   1.013E+05  3.236E-09 -1.303E-05  2.930E+02  2.102E+03
   0.00620   2    0.35666  58   1.013E+05  3.954E-09 -5.220E-06  2.930E+02  2.101E+03
   0.00620   2    0.36297  59   1.013E+05  4.833E-09  4.353E-06  2.930E+02  2.099E+03
   0.00620   2    0.36928  60   1.013E+05  5.720E-09  1.777E-05  2.930E+02  2.098E+03
   0.00620   2    0.37559  61   1.013E+05  6.313E-09  3.766E-05  2.930E+02  2.096E+03
   0.00620   2    0.38191  62   1.013E+05  5.921E-09  5.176E-05  2.930E+02  2.094E+03
   0.00620   2    0.38822  63   1.013E+05 -1.015E-08  7.154E-05  2.930E+02  2.092E+03
   0.00620   2    0.39453  64   1.013E+05 -4.840E-09  9.258E-05  2.930E+02  2.089E+03
   0.00620   2    0.40084  65   1.013E+05 -2.023E-07  1.043E-04  2.930E+02  2.087E+03
   0.00620   2    0.40716  66   1.013E+05 -4.382E-09  1.266E-04  2.930E+02  2.084E+03
   0.00620   2    0.41347  67   1.013E+05 -1.790E-09  1.582E-04  2.930E+02  2.081E+03
   0.00620   2    0.41978  68   1.013E+05  7.060E-09  1.793E-04  2.930E+02  2.078E+03
   0.00620   2    0.42609  69   1.013E+05  8.451E-09  2.011E-04  2.930E+02  2.074E+03
   0.00620   2    0.43241  70   1.013E+05  6.794E-09  2.301E-04  2.930E+02  2.071E+03
   0.00620   2    0.43872  71   1.013E+05  5.022E-09  2.496E-04  2.930E+02  2.067E+03
   0.00620   2    0.44503  72   1.013E+05  3.413E-09  2.689E-04  2.930E+02  2.063E+03
   0.00620   2    0.45134  73   1.013E+05  2.238E-09  2.961E-04  2.930E+02  2.059E+03
   0.00620   2    0.45766  74   1.013E+05  1.440E-09  3.121E-04  2.930E+02  2.055E+03
   0.00620   2    0.46397  75   1.013E+05  9.222E-10  3.177E-04  2.930E+02  2.051E+03
   0.00620   2    0.47028  76   1.013E+05  6.044E-10  3.317E-04  2.930E+02  2.048E+03
   0.00620   2    0.47659  77   1.013E+05  4.422E-10  3.510E-04  2.930E+02  2.045E+03
   0.00620   2    0.48291  78   1.013E+05  4.061E-10  3.674E-04  2.930E+02  2.042E+03
   0.00620   2    0.48922  79   1.013E+05  4.789E-10  3.786E-04  2.930E+02  2.040E+03
   0.00620   2    0.49553  80   1.013E+05  6.875E-10  3.552E-04  2.930E+02  2.038E+03
   0.00620   2    0.50184  81   1.013E+05  7.512E-10 -2.785E-05  2.930E+02  2.037E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -2.785E-05  2.930E+02  2.037E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  6.216E-07 -2.384E-03  2.930E+02  8.116E+02
   0.01861   3    0.00947   3   1.012E+05  5.681E-07 -2.161E-03  2.930E+02  1.607E+03
   0.01861   3    0.01578   4   1.012E+05  4.943E-07 -2.707E-03  2.931E+02  2.000E+03
   0.01861   3    0.02209   5   1.012E+05  3.650E-07 -3.135E-03  2.932E+02  2.170E+03
   0.01861   3    0.02841   6   1.012E+05  2.104E-07 -3.326E-03  2.934E+02  2.255E+03
   0.01861   3    0.03472   7   1.012E+05  4.041E-08 -3.451E-03  2.940E+02  2.312E+03
   0.01861   3    0.04103   8   1.012E+05 -2.594E-07 -3.505E-03  2.950E+02  2.359E+03
   0.01861   3    0.04734   9   1.012E+05 -5.537E-07 -3.459E-03  2.971E+02  2.406E+03
   0.01861   3    0.05366  10   1.012E+05 -2.832E-07 -3.271E-03  3.008E+02  2.458E+03
   0.01861   3    0.05997  11   1.012E+05 -3.235E-07 -2.893E-03  3.074E+02  2.523E+03
   0.01861   3    0.06628  12   1.012E+05 -7.101E-07 -2.274E-03  3.181E+02  2.612E+03
   0.01861   3    0.07259  13   1.012E+05 -2.225E-07 -1.385E-03  3.348E+02  2.745E+03
   0.01861   3    0.07891  14   1.012E+05  2.729E-07 -2.356E-04  3.592E+02  2.965E+03
   0.01861   3    0.08522  15   1.012E+05  8.690E-07  1.069E-03  3.932E+02  3.354E+03
   0.01861   3    0.09153  16   1.012E+05  6.902E-07  3.541E-03  4.378E+02  4.035E+03
   0.01861   3    0.09784  17   1.012E+05  6.158E-07  2.190E-03  3.932E+02  3.901E+03
   0.01861   3    0.10416  18   1.013E+05  3.940E-07  1.924E-03  3.592E+02  3.729E+03
   0.01861   3    0.11047  19   1.013E+05  1.874E-07  1.522E-03  3.348E+02  3.545E+03
   0.01861   3    0.11678  20   1.013E+05  6.656E-08  1.221E-03  3.181E+02  3.370E+03
   0.01861   3    0.12309  21   1.013E+05  2.648E-09  1.018E-03  3.074E+02  3.208E+03
   0.01861   3    0.12941  22   1.013E+05 -3.290E-09  8.649E-04  3.008E+02  3.062E+03
   0.01861   3    0.13572  23   1.013E+05  7.355E-10  7.546E-04  2.971E+02  2.932E+03
   0.01861   3    0.14203  24   1.013E+05  3.142E-08  6.761E-04  2.950E+02  2.818E+03
   0.01861   3    0.14834  25   1.013E+05  2.585E-08  6.133E-04  2.940E+02  2.717E+03
   0.01861   3    0.15466  26   1.013E+05  2.906E-08  5.680E-04  2.934E+02  2.630E+03
   0.01861   3    0.16097  27   1.013E+05  2.897E-08  5.261E-04  2.932E+02  2.554E+03
   0.01861   3    0.16728  28   1.013E+05  1.595E-08  4.917E-04  2.931E+02  2.487E+03
   0.01861   3    0.17359  29   1.013E+05  2.084E-08  4.678E-04  2.930E+02  2.430E+03
   0.01861   3    0.17991  30   1.013E+05 -1.226E-08  4.313E-04  2.930E+02  2.380E+03
   0.01861   3    0.18622  31   1.013E+05 -1.790E-08  3.977E-04  2.930E+02  2.336E+03
   0.01861   3    0.19253  32   1.013E+05 -2.320E-07  3.834E-04  2.930E+02  2.298E+03
   0.01861   3    0.19884  33   1.013E+05 -2.463E-08  3.645E-04  2.930E+02  2.266E+03
   0.01861   3    0.20516  34   1.013E+05 -2.546E-08  3.344E-04  2.930E+02  2.238E+03
   0.01861   3    0.21147  35   1.013E+05 -2.948E-09  3.007E-04  2.930E+02  2.214E+03
   0.01861   3    0.21778  36   1.013E+05  2.182E-09  2.708E-04  2.930E+02  2.194E+03
   0.01861   3    0.22409  37   1.013E+05  5.176E-09  2.522E-04  2.930E+02  2.177E+03
   0.01861   3    0.23041  38   1.013E+05  5.920E-09  2.370E-04  2.930E+02  2.163E+03
   0.01861   3    0.23672  39   1.013E+05  5.850E-09  2.215E-04  2.930E+02  2.152E+03
   0.01861   3    0.24303  40   1.013E+05  5.387E-09  2.026E-04  2.930E+02  2.142E+03
   0.01861   3    0.24934  41   1.013E+05  4.789E-09  1.736E-04  2.930E+02  2.134E+03
   0.01861   3    0.25566  42   1.013E+05  4.165E-09  1.441E-04  2.930E+02  2.128E+03
   0.01861   3    0.26197  43   1.013E+05  3.583E-09  1.280E-04  2.930E+02  2.123E+03
   0.01861   3    0.26828  44   1.013E+05  3.094E-09  1.226E-04  2.930E+02  2.119E+03
   0.01861   3    0.27459  45   1.013E+05  2.703E-09  1.048E-04  2.930E+02  2.116E+03
   0.01861   3    0.28091  46   1.013E+05  2.396E-09  7.944E-05  2.930E+02  2.114E+03
   0.01861   3    0.28722  47   1.013E+05  2.182E-09  6.851E-05  2.930E+02  2.112E+03
   0.01861   3    0.29353  48   1.013E+05  2.070E-09  5.290E-05  2.930E+02  2.110E+03
   0.01861   3    0.29984  49   1.013E+05  2.053E-09  3.588E-05  2.930E+02  2.109E+03
   0.01861   3    0.30616  50   1.013E+05  2.146E-09  2.751E-05  2.930E+02  2.108E+03
   0.01861   3    0.31247  51   1.013E+05  2.365E-09  1.500E-05  2.930E+02  2.107E+03
   0.01861   3    0.31878  52   1.013E+05  2.714E-09  5.545E-06  2.930E+02  2.107E+03
   0.01861   3    0.32509  53   1.013E+05  3.210E-09  1.813E-06  2.930E+02  2.106E+03
   0.01861   3    0.33141  54   1.013E+05  3.866E-09 -1.660E-06  2.930E+02  2.105E+03
   0.01861   3    0.33772  55   1.013E+05  4.668E-09 -5.726E-06  2.930E+02  2.104E+03
   0.01861   3    0.34403  56   1.013E+05  5.569E-09 -1.115E-05  2.930E+02  2.103E+03
   0.01861   3    0.35034  57   1.013E+05  6.516E-09 -1.303E-05  2.930E+02  2.102E+03
   0.01861   3    0.35666  58   1.013E+05  7.358E-09 -5.217E-06  2.930E+02  2.101E+03
   0.01861   3    0.36297  59   1.013E+05  8.582E-09  4.357E-06  2.930E+02  2.099E+03
   0.01861   3    0.36928  60   1.013E+05  8.858E-09  1.777E-05  2.930E+02  2.098E+03
   0.01861   3    0.37559  61   1.013E+05  1.780E-08  3.766E-05  2.930E+02  2.096E+03
   0.01861   3    0.38191  62   1.013E+05  2.561E-08  5.173E-05  2.930E+02  2.094E+03
   0.01861   3    0.38822  63   1.013E+05  1.721E-08  7.152E-05  2.930E+02  2.092E+03
   0.01861   3    0.39453  64   1.013E+05  3.175E-08  9.221E-05  2.930E+02  2.089E+03
   0.01861   3    0.40084  65   1.013E+05 -1.696E-07  1.043E-04  2.930E+02  2.087E+03
   0.01861   3    0.40716  66   1.013E+05  2.565E-08  1.270E-04  2.930E+02  2.084E+03
   0.01861   3    0.41347  67   1.013E+05  6.983E-09  1.582E-04  2.930E+02  2.081E+03
   0.01861   3    0.41978  68   1.013E+05  1.645E-08  1.793E-04  2.930E+02  2.078E+03
   0.01861   3    0.42609  69   1.013E+05  1.217E-08  2.011E-04  2.930E+02  2.074E+03
   0.01861   3    0.43241  70   1.013E+05  9.184E-09  2.301E-04  2.930E+02  2.071E+03
   0.01861   3    0.43872  71   1.013E+05  6.323E-09  2.495E-04  2.930E+02  2.067E+03
   0.01861   3    0.44503  72   1.013E+05  4.245E-09  2.689E-04  2.930E+02  2.063E+03
   0.01861   3    0.45134  73   1.013E+05  2.794E-09  2.961E-04  2.930E+02  2.059E+03
   0.01861   3    0.45766  74   1.013E+05  1.842E-09  3.121E-04  2.930E+02  2.055E+03
   0.01861   3    0.46397  75   1.013E+05  1.229E-09  3.177E-04  2.930E+02  2.051E+03
   0.01861   3    0.47028  76   1.013E+05  8.551E-10  3.317E-04  2.930E+02  2.048E+03
   0.01861   3    0.47659  77   1.013E+05  6.625E-10  3.510E-04  2.930E+02  2.045E+03
   0.01861   3    0.48291  78   1.013E+05  6.135E-10  3.674E-04  2.930E+02  2.042E+03
   0.01861   3    0.48922  79   1.013E+05  6.842E-10  3.786E-04  2.930E+02  2.040E+03
   0.01861   3    0.49553  80   1.013E+05  8.784E-10  3.552E-04  2.930E+02  2.038E+03
   0.01861   3    0.50184  81   1.013E+05  9.416E-10 -2.785E-05  2.930E+02  2.037E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -2.785E-05  2.930E+02  2.037E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  6.462E-07 -2.384E-03  2.930E+02  8.117E+02
   0.03102   4    0.00947   3   1.012E+05  6.163E-07 -2.162E-03  2.930E+02  1.608E+03
   0.03102   4    0.01578   4   1.012E+05  5.516E-07 -2.707E-03  2.931E+02  2.000E+03
   0.03102   4    0.02209   5   1.012E+05  4.485E-07 -3.136E-03  2.932E+02  2.170E+03
   0.03102   4    0.02841   6   1.012E+05  3.175E-07 -3.326E-03  2.934E+02  2.256E+03
   0.03102   4    0.03472   7   1.012E+05  1.693E-07 -3.451E-03  2.940E+02  2.312E+03
   0.03102   4    0.04103   8   1.012E+05 -1.154E-07 -3.506E-03  2.950E+02  2.359E+03
   0.03102   4    0.04734   9   1.012E+05 -3.978E-07 -3.459E-03  2.971E+02  2.406E+03
   0.03102   4    0.05366  10   1.012E+05 -1.117E-07 -3.271E-03  3.008E+02  2.459E+03
   0.03102   4    0.05997  11   1.012E+05 -2.297E-07 -2.890E-03  3.074E+02  2.523E+03
   0.03102   4    0.06628  12   1.012E+05 -4.358E-07 -2.273E-03  3.181E+02  2.612E+03
   0.03102   4    0.07259  13   1.012E+05  5.227E-07 -1.387E-03  3.348E+02  2.745E+03
   0.03102   4    0.07891  14   1.012E+05  8.038E-07 -2.344E-04  3.592E+02  2.965E+03
   0.03102   4    0.08522  15   1.012E+05  5.046E-07  1.069E-03  3.932E+02  3.354E+03
   0.03102   4    0.09153  16   1.012E+05  1.988E-07  3.541E-03  4.378E+02  4.036E+03
   0.03102   4    0.09784  17   1.012E+05  1.771E-07  2.191E-03  3.932E+02  3.901E+03
   0.03102   4    0.10416  18   1.013E+05  1.030E-07  1.925E-03  3.592E+02  3.729E+03
   0.03102   4    0.11047  19   1.013E+05 -5.840E-08  1.522E-03  3.348E+02  3.545E+03
   0.03102   4    0.11678  20   1.013E+05 -1.437E-07  1.221E-03  3.181E+02  3.370E+03
   0.03102   4    0.12309  21   1.013E+05 -2.043E-07  1.018E-03  3.074E+02  3.208E+03
   0.03102   4    0.12941  22   1.013E+05 -2.268E-07  8.651E-04  3.008E+02  3.062E+03
   0.03102   4    0.13572  23   1.013E+05 -1.938E-07  7.547E-04  2.971E+02  2.932E+03
   0.03102   4    0.14203  24   1.013E+05 -1.401E-07  6.762E-04  2.950E+02  2.818E+03
   0.03102   4    0.14834  25   1.013E+05 -8.618E-08  6.134E-04  2.940E+02  2.717E+03
   0.03102   4    0.15466  26   1.013E+05 -4.587E-08  5.680E-04  2.934E+02  2.630E+03
   0.03102   4    0.16097  27   1.013E+05 -1.534E-08  5.261E-04  2.932E+02  2.554E+03
   0.03102   4    0.16728  28   1.013E+05 -3.979E-09  4.916E-04  2.931E+02  2.487E+03
   0.03102   4    0.17359  29   1.013E+05  3.292E-08  4.678E-04  2.930E+02  2.430E+03
   0.03102   4    0.17991  30   1.013E+05  3.823E-08  4.312E-04  2.930E+02  2.380E+03
