# xp i yp j p u v ts tf
   0.00000   1    0.27459  45   1.013E+05 -5.317E-09  2.368E-03  2.930E+02  1.994E+03
   0.00000   1    0.28091  46   1.013E+05 -3.232E-09  2.151E-03  2.930E+02  1.985E+03
   0.00000   1    0.28722  47   1.013E+05 -1.723E-09  1.945E-03  2.930E+02  1.969E+03
   0.00000   1    0.29353  48   1.013E+05 -6.461E-10  1.751E-03  2.930E+02  1.947E+03
   0.00000   1    0.29984  49   1.013E+05  1.116E-10  1.573E-03  2.930E+02  1.920E+03
   0.00000   1    0.30616  50   1.013E+05  6.279E-10  1.400E-03  2.930E+02  1.888E+03
   0.00000   1    0.31247  51   1.013E+05  9.442E-10  1.228E-03  2.930E+02  1.854E+03
   0.00000   1    0.31878  52   1.013E+05  1.112E-09  1.082E-03  2.930E+02  1.817E+03
   0.00000   1    0.32509  53   1.013E+05  1.189E-09  9.572E-04  2.930E+02  1.780E+03
   0.00000   1    0.33141  54   1.013E+05  1.203E-09  8.420E-04  2.930E+02  1.742E+03
   0.00000   1    0.33772  55   1.013E+05  1.167E-09  7.338E-04  2.930E+02  1.705E+03
   0.00000   1    0.34403  56   1.013E+05  1.098E-09  6.375E-04  2.930E+02  1.669E+03
   0.00000   1    0.35034  57   1.013E+05  1.014E-09  5.604E-04  2.930E+02  1.635E+03
   0.00000   1    0.35666  58   1.013E+05  9.276E-10  4.862E-04  2.930E+02  1.603E+03
   0.00000   1    0.36297  59   1.013E+05  8.321E-10  4.125E-04  2.930E+02  1.573E+03
   0.00000   1    0.36928  60   1.013E+05  7.336E-10  3.570E-04  2.930E+02  1.546E+03
   0.00000   1    0.37559  61   1.013E+05  6.483E-10  3.155E-04  2.930E+02  1.521E+03
   0.00000   1    0.38191  62   1.013E+05  5.797E-10  2.762E-04  2.930E+02  1.498E+03
   0.00000   1    0.38822  63   1.013E+05  5.147E-10  2.320E-04  2.930E+02  1.477E+03
   0.00000   1    0.39453  64   1.013E+05  4.408E-10  1.934E-04  2.930E+02  1.458E+03
   0.00000   1    0.40084  65   1.013E+05  3.700E-10  1.736E-04  2.930E+02  1.441E+03
   0.00000   1    0.40716  66   1.013E+05  3.222E-10  1.600E-04  2.930E+02  1.426E+03
   0.00000   1    0.41347  67   1.013E+05  2.890E-10  1.344E-04  2.930E+02  1.413E+03
   0.00000   1    0.41978  68   1.013E+05  2.445E-10  1.001E-04  2.930E+02  1.401E+03
   0.00000   1    0.42609  69   1.013E+05  1.915E-10  8.631E-05  2.930E+02  1.391E+03
   0.00000   1    0.43241  70   1.013E+05  1.625E-10  9.324E-05  2.930E+02  1.382E+03
   0.00000   1    0.43872  71   1.013E+05  1.557E-10  8.251E-05  2.930E+02  1.374E+03
   0.00000   1    0.44503  72   1.013E+05  1.356E-10  5.723E-05  2.930E+02  1.367E+03
   0.00000   1    0.45134  73   1.013E+05  1.007E-10  4.839E-05  2.930E+02  1.361E+03
   0.00000   1    0.45766  74   1.013E+05  8.062E-11  5.196E-05  2.930E+02  1.356E+03
   0.00000   1    0.46397  75   1.013E+05  7.611E-11  4.940E-05  2.930E+02  1.351E+03
   0.00000   1    0.47028  76   1.013E+05  7.409E-11  4.438E-05  2.930E+02  1.348E+03
   0.00000   1    0.47659  77   1.013E+05  6.906E-11  3.409E-05  2.930E+02  1.345E+03
   0.00000   1    0.48291  78   1.013E+05  5.518E-11  2.377E-05  2.930E+02  1.343E+03
   0.00000   1    0.48922  79   1.013E+05  4.216E-11  2.703E-05  2.930E+02  1.341E+03
   0.00000   1    0.49553  80   1.013E+05  5.837E-11  3.672E-05  2.930E+02  1.340E+03
   0.00000   1    0.50184  81   1.013E+05  7.057E-11 -4.521E-07  2.930E+02  1.339E+03
   0.00000   1    0.50500  82   1.013E+05  7.057E-11 -4.521E-07  2.930E+02  1.339E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05 -3.600E-08 -3.498E-03  2.930E+02  2.994E+02
   0.00620   2    0.00947   3   1.012E+05 -2.235E-07 -2.069E-03  2.930E+02  3.124E+02
   0.00620   2    0.01578   4   1.012E+05 -1.448E-07 -3.560E-03  2.930E+02  3.250E+02
   0.00620   2    0.02209   5   1.012E+05 -3.720E-08 -4.158E-03  2.930E+02  3.378E+02
   0.00620   2    0.02841   6   1.012E+05 -4.597E-07 -4.523E-03  2.931E+02  3.515E+02
   0.00620   2    0.03472   7   1.012E+05  1.645E-06 -4.701E-03  2.932E+02  3.663E+02
   0.00620   2    0.04103   8   1.012E+05  2.427E-05 -4.805E-03  2.935E+02  3.824E+02
   0.00620   2    0.04734   9   1.012E+05  1.741E-06 -4.910E-03  2.942E+02  3.999E+02
   0.00620   2    0.05366  10   1.012E+05 -2.997E-07 -5.057E-03  2.958E+02  4.187E+02
   0.00620   2    0.05997  11   1.012E+05  2.218E-07 -5.236E-03  2.992E+02  4.391E+02
   0.00620   2    0.06628  12   1.012E+05  2.170E-07 -5.430E-03  3.058E+02  4.612E+02
   0.00620   2    0.07259  13   1.012E+05  1.959E-07 -5.665E-03  3.177E+02  4.860E+02
   0.00620   2    0.07891  14   1.012E+05  1.432E-07 -5.985E-03  3.375E+02  5.215E+02
   0.00620   2    0.08522  15   1.012E+05  1.120E-07 -6.431E-03  3.681E+02  6.172E+02
   0.00620   2    0.09153  16   1.012E+05  7.103E-08 -4.800E-03  4.115E+02  1.063E+03
   0.00620   2    0.09784  17   1.012E+05  1.644E-08 -4.615E-03  3.681E+02  1.105E+03
   0.00620   2    0.10416  18   1.012E+05 -2.320E-08 -3.860E-03  3.375E+02  1.151E+03
   0.00620   2    0.11047  19   1.013E+05 -7.337E-08 -3.333E-03  3.177E+02  1.196E+03
   0.00620   2    0.11678  20   1.013E+05 -1.111E-07 -2.918E-03  3.058E+02  1.239E+03
   0.00620   2    0.12309  21   1.013E+05 -3.026E-07 -2.533E-03  2.992E+02  1.280E+03
   0.00620   2    0.12941  22   1.013E+05 -5.120E-07 -2.156E-03  2.958E+02  1.318E+03
   0.00620   2    0.13572  23   1.013E+05 -2.883E-07 -1.768E-03  2.942E+02  1.354E+03
   0.00620   2    0.14203  24   1.013E+05 -1.024E-07 -1.351E-03  2.935E+02  1.387E+03
   0.00620   2    0.14834  25   1.013E+05 -3.063E-08 -9.107E-04  2.932E+02  1.420E+03
   0.00620   2    0.15466  26   1.013E+05 -2.385E-08 -4.680E-04  2.931E+02  1.451E+03
   0.00620   2    0.16097  27   1.013E+05 -4.442E-08 -1.081E-05  2.930E+02  1.482E+03
   0.00620   2    0.16728  28   1.013E+05 -6.384E-08  4.593E-04  2.930E+02  1.513E+03
   0.00620   2    0.17359  29   1.013E+05 -7.783E-08  9.189E-04  2.930E+02  1.544E+03
   0.00620   2    0.17991  30   1.013E+05 -8.631E-08  1.374E-03  2.930E+02  1.575E+03
   0.00620   2    0.18622  31   1.013E+05 -9.038E-08  1.810E-03  2.930E+02  1.607E+03
   0.00620   2    0.19253  32   1.013E+05 -9.084E-08  2.197E-03  2.930E+02  1.641E+03
   0.00620   2    0.19884  33   1.013E+05 -8.830E-08  2.540E-03  2.930E+02  1.676E+03
   0.00620   2    0.20516  34   1.013E+05 -8.332E-08  2.838E-03  2.930E+02  1.712E+03
   0.00620   2    0.21147  35   1.013E+05 -7.637E-08  3.072E-03  2.930E+02  1.748E+03
   0.00620   2    0.21778  36   1.013E+05 -6.799E-08  3.240E-03  2.930E+02  1.786E+03
   0.00620   2    0.22409  37   1.013E+05 -5.875E-08  3.335E-03  2.930E+02  1.823E+03
   0.00620   2    0.23041  38   1.013E+05 -4.926E-08  3.365E-03  2.930E+02  1.860E+03
   0.00620   2    0.23672  39   1.013E+05 -4.007E-08  3.342E-03  2.930E+02  1.895E+03
   0.00620   2    0.24303  40   1.013E+05 -3.150E-08  3.253E-03  2.930E+02  1.926E+03
   0.00620   2    0.24934  41   1.013E+05 -2.358E-08  3.122E-03  2.930E+02  1.953E+03
   0.00620   2    0.25566  42   1.013E+05 -1.710E-08  2.962E-03  2.930E+02  1.974E+03
   0.00620   2    0.26197  43   1.013E+05 -1.200E-08  2.781E-03  2.930E+02  1.988E+03
   0.00620   2    0.26828  44   1.013E+05 -8.168E-09  2.584E-03  2.930E+02  1.995E+03
   0.00620   2    0.27459  45   1.013E+05 -5.317E-09  2.368E-03  2.930E+02  1.994E+03
   0.00620   2    0.28091  46   1.013E+05 -3.232E-09  2.151E-03  2.930E+02  1.985E+03
   0.00620   2    0.28722  47   1.013E+05 -1.723E-09  1.945E-03  2.930E+02  1.969E+03
   0.00620   2    0.29353  48   1.013E+05 -6.461E-10  1.751E-03  2.930E+02  1.947E+03
   0.00620   2    0.29984  49   1.013E+05  1.116E-10  1.573E-03  2.930E+02  1.920E+03
   0.00620   2    0.30616  50   1.013E+05  6.279E-10  1.400E-03  2.930E+02  1.888E+03
   0.00620   2    0.31247  51   1.013E+05  9.442E-10  1.228E-03  2.930E+02  1.854E+03
   0.00620   2    0.31878  52   1.013E+05  1.112E-09  1.082E-03  2.930E+02  1.817E+03
   0.00620   2    0.32509  53   1.013E+05  1.189E-09  9.572E-04  2.930E+02  1.780E+03
   0.00620   2    0.33141  54   1.013E+05  1.203E-09  8.420E-04  2.930E+02  1.742E+03
   0.00620   2    0.33772  55   1.013E+05  1.167E-09  7.338E-04  2.930E+02  1.705E+03
   0.00620   2    0.34403  56   1.013E+05  1.098E-09  6.375E-04  2.930E+02  1.669E+03
   0.00620   2    0.35034  57   1.013E+05  1.014E-09  5.604E-04  2.930E+02  1.635E+03
   0.00620   2    0.35666  58   1.013E+05  9.276E-10  4.862E-04  2.930E+02  1.603E+03
   0.00620   2    0.36297  59   1.013E+05  8.321E-10  4.125E-04  2.930E+02  1.573E+03
   0.00620   2    0.36928  60   1.013E+05  7.336E-10  3.570E-04  2.930E+02  1.546E+03
   0.00620   2    0.37559  61   1.013E+05  6.483E-10  3.155E-04  2.930E+02  1.521E+03
   0.00620   2    0.38191  62   1.013E+05  5.797E-10  2.762E-04  2.930E+02  1.498E+03
   0.00620   2    0.38822  63   1.013E+05  5.147E-10  2.320E-04  2.930E+02  1.477E+03
   0.00620   2    0.39453  64   1.013E+05  4.408E-10  1.934E-04  2.930E+02  1.458E+03
   0.00620   2    0.40084  65   1.013E+05  3.700E-10  1.736E-04  2.930E+02  1.441E+03
   0.00620   2    0.40716  66   1.013E+05  3.222E-10  1.600E-04  2.930E+02  1.426E+03
   0.00620   2    0.41347  67   1.013E+05  2.890E-10  1.344E-04  2.930E+02  1.413E+03
   0.00620   2    0.41978  68   1.013E+05  2.445E-10  1.001E-04  2.930E+02  1.401E+03
   0.00620   2    0.42609  69   1.013E+05  1.915E-10  8.631E-05  2.930E+02  1.391E+03
   0.00620   2    0.43241  70   1.013E+05  1.625E-10  9.324E-05  2.930E+02  1.382E+03
   0.00620   2    0.43872  71   1.013E+05  1.557E-10  8.251E-05  2.930E+02  1.374E+03
   0.00620   2    0.44503  72   1.013E+05  1.356E-10  5.723E-05  2.930E+02  1.367E+03
   0.00620   2    0.45134  73   1.013E+05  1.007E-10  4.839E-05  2.930E+02  1.361E+03
   0.00620   2    0.45766  74   1.013E+05  8.062E-11  5.196E-05  2.930E+02  1.356E+03
   0.00620   2    0.46397  75   1.013E+05  7.611E-11  4.940E-05  2.930E+02  1.351E+03
   0.00620   2    0.47028  76   1.013E+05  7.409E-11  4.438E-05  2.930E+02  1.348E+03
   0.00620   2    0.47659  77   1.013E+05  6.906E-11  3.409E-05  2.930E+02  1.345E+03
   0.00620   2    0.48291  78   1.013E+05  5.518E-11  2.377E-05  2.930E+02  1.343E+03
   0.00620   2    0.48922  79   1.013E+05  4.216E-11  2.703E-05  2.930E+02  1.341E+03
   0.00620   2    0.49553  80   1.013E+05  5.837E-11  3.672E-05  2.930E+02  1.340E+03
   0.00620   2    0.50184  81   1.013E+05  7.057E-11 -4.521E-07  2.930E+02  1.339E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -4.521E-07  2.930E+02  1.339E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  1.075E-06 -3.498E-03  2.930E+02  2.994E+02
   0.01861   3    0.00947   3   1.012E+05 -1.709E-06 -2.070E-03  2.930E+02  3.124E+02
   0.01861   3    0.01578   4   1.012E+05 -7.214E-07 -3.560E-03  2.930E+02  3.250E+02
   0.01861   3    0.02209   5   1.012E+05 -1.569E-07 -4.159E-03  2.930E+02  3.378E+02
   0.01861   3    0.02841   6   1.012E+05 -2.345E-07 -4.520E-03  2.931E+02  3.515E+02
   0.01861   3    0.03472   7   1.012E+05  2.249E-06 -4.690E-03  2.932E+02  3.663E+02
   0.01861   3    0.04103   8   1.012E+05  6.656E-06 -4.805E-03  2.935E+02  3.824E+02
   0.01861   3    0.04734   9   1.012E+05  2.430E-06 -4.922E-03  2.942E+02  3.999E+02
   0.01861   3    0.05366  10   1.012E+05  1.451E-07 -5.061E-03  2.958E+02  4.187E+02
   0.01861   3    0.05997  11   1.012E+05  7.368E-07 -5.235E-03  2.992E+02  4.391E+02
   0.01861   3    0.06628  12   1.012E+05  8.445E-07 -5.429E-03  3.058E+02  4.611E+02
   0.01861   3    0.07259  13   1.012E+05  5.912E-07 -5.664E-03  3.177E+02  4.860E+02
   0.01861   3    0.07891  14   1.012E+05  1.625E-07 -5.985E-03  3.375E+02  5.215E+02
   0.01861   3    0.08522  15   1.012E+05  2.955E-07 -6.431E-03  3.681E+02  6.171E+02
   0.01861   3    0.09153  16   1.012E+05  4.061E-07 -4.800E-03  4.115E+02  1.063E+03
   0.01861   3    0.09784  17   1.012E+05  1.227E-07 -4.614E-03  3.681E+02  1.105E+03
   0.01861   3    0.10416  18   1.012E+05  7.825E-08 -3.859E-03  3.375E+02  1.151E+03
   0.01861   3    0.11047  19   1.013E+05  8.597E-09 -3.333E-03  3.177E+02  1.196E+03
   0.01861   3    0.11678  20   1.013E+05  5.021E-07 -2.917E-03  3.058E+02  1.239E+03
   0.01861   3    0.12309  21   1.013E+05 -1.497E-06 -2.533E-03  2.992E+02  1.280E+03
   0.01861   3    0.12941  22   1.013E+05 -4.998E-06 -2.155E-03  2.958E+02  1.318E+03
   0.01861   3    0.13572  23   1.013E+05 -1.495E-06 -1.766E-03  2.942E+02  1.353E+03
   0.01861   3    0.14203  24   1.013E+05  4.626E-07 -1.349E-03  2.935E+02  1.387E+03
   0.01861   3    0.14834  25   1.013E+05 -5.121E-08 -9.099E-04  2.932E+02  1.420E+03
   0.01861   3    0.15466  26   1.013E+05 -7.351E-08 -4.672E-04  2.931E+02  1.451E+03
   0.01861   3    0.16097  27   1.013E+05 -1.416E-07 -1.011E-05  2.930E+02  1.482E+03
   0.01861   3    0.16728  28   1.013E+05 -1.779E-07  4.600E-04  2.930E+02  1.513E+03
   0.01861   3    0.17359  29   1.013E+05 -2.007E-07  9.195E-04  2.930E+02  1.544E+03
   0.01861   3    0.17991  30   1.013E+05 -2.130E-07  1.375E-03  2.930E+02  1.575E+03
   0.01861   3    0.18622  31   1.013E+05 -2.176E-07  1.810E-03  2.930E+02  1.607E+03
   0.01861   3    0.19253  32   1.013E+05 -2.159E-07  2.198E-03  2.930E+02  1.641E+03
   0.01861   3    0.19884  33   1.013E+05 -2.087E-07  2.540E-03  2.930E+02  1.676E+03
   0.01861   3    0.20516  34   1.013E+05 -1.966E-07  2.839E-03  2.930E+02  1.712E+03
   0.01861   3    0.21147  35   1.013E+05 -1.805E-07  3.072E-03  2.930E+02  1.748E+03
   0.01861   3    0.21778  36   1.013E+05 -1.613E-07  3.240E-03  2.930E+02  1.786E+03
   0.01861   3    0.22409  37   1.013E+05 -1.403E-07  3.336E-03  2.930E+02  1.823E+03
   0.01861   3    0.23041  38   1.013E+05 -1.190E-07  3.365E-03  2.930E+02  1.860E+03
   0.01861   3    0.23672  39   1.013E+05 -9.889E-08  3.342E-03  2.930E+02  1.895E+03
   0.01861   3    0.24303  40   1.013E+05 -8.008E-08  3.253E-03  2.930E+02  1.926E+03
   0.01861   3    0.24934  41   1.013E+05 -6.166E-08  3.122E-03  2.930E+02  1.953E+03
   0.01861   3    0.25566  42   1.013E+05 -4.556E-08  2.962E-03  2.930E+02  1.974E+03
   0.01861   3    0.26197  43   1.013E+05 -3.286E-08  2.781E-03  2.930E+02  1.988E+03
   0.01861   3    0.26828  44   1.013E+05 -2.314E-08  2.584E-03  2.930E+02  1.995E+03
   0.01861   3    0.27459  45   1.013E+05 -1.585E-08  2.368E-03  2.930E+02  1.994E+03
   0.01861   3    0.28091  46   1.013E+05 -1.044E-08  2.151E-03  2.930E+02  1.985E+03
   0.01861   3    0.28722  47   1.013E+05 -6.485E-09  1.945E-03  2.930E+02  1.969E+03
   0.01861   3    0.29353  48   1.013E+05 -3.628E-09  1.751E-03  2.930E+02  1.947E+03
   0.01861   3    0.29984  49   1.013E+05 -1.597E-09  1.573E-03  2.930E+02  1.920E+03
   0.01861   3    0.30616  50   1.013E+05 -1.926E-10  1.400E-03  2.930E+02  1.888E+03
   0.01861   3    0.31247  51   1.013E+05  7.257E-10  1.228E-03  2.930E+02  1.854E+03
   0.01861   3    0.31878  52   1.013E+05  1.285E-09  1.082E-03  2.930E+02  1.817E+03
   0.01861   3    0.32509  53   1.013E+05  1.606E-09  9.572E-04  2.930E+02  1.780E+03
   0.01861   3    0.33141  54   1.013E+05  1.759E-09  8.420E-04  2.930E+02  1.742E+03
   0.01861   3    0.33772  55   1.013E+05  1.788E-09  7.338E-04  2.930E+02  1.705E+03
   0.01861   3    0.34403  56   1.013E+05  1.737E-09  6.375E-04  2.930E+02  1.669E+03
   0.01861   3    0.35034  57   1.013E+05  1.640E-09  5.604E-04  2.930E+02  1.635E+03
   0.01861   3    0.35666  58   1.013E+05  1.519E-09  4.862E-04  2.930E+02  1.603E+03
   0.01861   3    0.36297  59   1.013E+05  1.377E-09  4.125E-04  2.930E+02  1.573E+03
   0.01861   3    0.36928  60   1.013E+05  1.227E-09  3.570E-04  2.930E+02  1.546E+03
   0.01861   3    0.37559  61   1.013E+05  1.088E-09  3.155E-04  2.930E+02  1.521E+03
   0.01861   3    0.38191  62   1.013E+05  9.687E-10  2.762E-04  2.930E+02  1.498E+03
   0.01861   3    0.38822  63   1.013E+05  8.557E-10  2.320E-04  2.930E+02  1.477E+03
   0.01861   3    0.39453  64   1.013E+05  7.371E-10  1.934E-04  2.930E+02  1.458E+03
   0.01861   3    0.40084  65   1.013E+05  6.265E-10  1.736E-04  2.930E+02  1.441E+03
   0.01861   3    0.40716  66   1.013E+05  5.453E-10  1.600E-04  2.930E+02  1.426E+03
   0.01861   3    0.41347  67   1.013E+05  4.840E-10  1.344E-04  2.930E+02  1.413E+03
   0.01861   3    0.41978  68   1.013E+05  4.144E-10  1.001E-04  2.930E+02  1.401E+03
   0.01861   3    0.42609  69   1.013E+05  3.389E-10  8.631E-05  2.930E+02  1.391E+03
   0.01861   3    0.43241  70   1.013E+05  2.913E-10  9.324E-05  2.930E+02  1.382E+03
   0.01861   3    0.43872  71   1.013E+05  2.695E-10  8.251E-05  2.930E+02  1.374E+03
   0.01861   3    0.44503  72   1.013E+05  2.345E-10  5.723E-05  2.930E+02  1.367E+03
   0.01861   3    0.45134  73   1.013E+05  1.848E-10  4.839E-05  2.930E+02  1.361E+03
   0.01861   3    0.45766  74   1.013E+05  1.518E-10  5.196E-05  2.930E+02  1.356E+03
   0.01861   3    0.46397  75   1.013E+05  1.376E-10  4.940E-05  2.930E+02  1.351E+03
   0.01861   3    0.47028  76   1.013E+05  1.269E-10  4.438E-05  2.930E+02  1.348E+03
   0.01861   3    0.47659  77   1.013E+05  1.140E-10  3.409E-05  2.930E+02  1.345E+03
   0.01861   3    0.48291  78   1.013E+05  9.257E-11  2.377E-05  2.930E+02  1.343E+03
   0.01861   3    0.48922  79   1.013E+05  7.250E-11  2.703E-05  2.930E+02  1.341E+03
   0.01861   3    0.49553  80   1.013E+05  8.294E-11  3.672E-05  2.930E+02  1.340E+03
   0.01861   3    0.50184  81   1.013E+05  9.306E-11 -4.523E-07  2.930E+02  1.339E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -4.523E-07  2.930E+02  1.339E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  1.458E-06 -3.499E-03  2.930E+02  2.994E+02
   0.03102   4    0.00947   3   1.012E+05 -1.266E-06 -2.072E-03  2.930E+02  3.124E+02
   0.03102   4    0.01578   4   1.012E+05 -4.647E-07 -3.562E-03  2.930E+02  3.250E+02
   0.03102   4    0.02209   5   1.012E+05 -8.404E-08 -4.157E-03  2.930E+02  3.378E+02
   0.03102   4    0.02841   6   1.012E+05  2.675E-07 -4.519E-03  2.931E+02  3.515E+02
   0.03102   4    0.03472   7   1.012E+05  6.914E-07 -4.688E-03  2.932E+02  3.663E+02
   0.03102   4    0.04103   8   1.012E+05  9.053E-07 -4.805E-03  2.935E+02  3.824E+02
   0.03102   4    0.04734   9   1.012E+05  8.522E-07 -4.924E-03  2.942E+02  3.999E+02
   0.03102   4    0.05366  10   1.012E+05  5.952E-07 -5.062E-03  2.958E+02  4.187E+02
   0.03102   4    0.05997  11   1.012E+05  7.403E-07 -5.234E-03  2.992E+02  4.390E+02
   0.03102   4    0.06628  12   1.012E+05  8.869E-07 -5.430E-03  3.058E+02  4.611E+02
   0.03102   4    0.07259  13   1.012E+05  6.317E-07 -5.665E-03  3.177E+02  4.860E+02
   0.03102   4    0.07891  14   1.012E+05  2.072E-07 -5.985E-03  3.375E+02  5.214E+02
   0.03102   4    0.08522  15   1.012E+05  3.404E-07 -6.430E-03  3.681E+02  6.170E+02
   0.03102   4    0.09153  16   1.012E+05  4.389E-07 -4.799E-03  4.115E+02  1.062E+03
   0.03102   4    0.09784  17   1.012E+05  1.361E-07 -4.614E-03  3.681E+02  1.104E+03
   0.03102   4    0.10416  18   1.012E+05  7.776E-08 -3.858E-03  3.375E+02  1.150E+03
   0.03102   4    0.11047  19   1.013E+05 -8.144E-09 -3.331E-03  3.177E+02  1.196E+03
   0.03102   4    0.11678  20   1.013E+05  4.865E-07 -2.919E-03  3.058E+02  1.239E+03
   0.03102   4    0.12309  21   1.013E+05 -1.515E-06 -2.541E-03  2.992E+02  1.279E+03
   0.03102   4    0.12941  22   1.013E+05 -5.015E-06 -2.154E-03  2.958E+02  1.317E+03
   0.03102   4    0.13572  23   1.013E+05 -1.538E-06 -1.754E-03  2.942E+02  1.353E+03
   0.03102   4    0.14203  24   1.013E+05  4.103E-07 -1.345E-03  2.935E+02  1.387E+03
   0.03102   4    0.14834  25   1.013E+05 -1.542E-07 -9.096E-04  2.932E+02  1.419E+03
   0.03102   4    0.15466  26   1.013E+05 -1.704E-07 -4.660E-04  2.931E+02  1.451E+03
   0.03102   4    0.16097  27   1.013E+05 -2.154E-07 -8.994E-06  2.930E+02  1.482E+03
   0.03102   4    0.16728  28   1.013E+05 -2.319E-07  4.611E-04  2.930E+02  1.513E+03
