# xp i yp j p u v ts tf
   0.01861   3    0.33772  55   1.013E+05  2.848E-09 -2.891E-04  2.930E+02  2.033E+03
   0.01861   3    0.34403  56   1.013E+05  3.146E-09 -2.266E-04  2.930E+02  2.043E+03
   0.01861   3    0.35034  57   1.013E+05  3.802E-09 -1.713E-04  2.930E+02  2.053E+03
   0.01861   3    0.35666  58   1.013E+05  4.939E-09 -1.238E-04  2.930E+02  2.061E+03
   0.01861   3    0.36297  59   1.013E+05  6.745E-09 -8.304E-05  2.930E+02  2.068E+03
   0.01861   3    0.36928  60   1.013E+05  9.498E-09 -4.806E-05  2.930E+02  2.075E+03
   0.01861   3    0.37559  61   1.013E+05  1.362E-08 -1.807E-05  2.930E+02  2.080E+03
   0.01861   3    0.38191  62   1.013E+05  1.968E-08  3.494E-06  2.930E+02  2.085E+03
   0.01861   3    0.38822  63   1.013E+05  2.842E-08  1.685E-05  2.930E+02  2.088E+03
   0.01861   3    0.39453  64   1.013E+05  4.059E-08  3.614E-05  2.930E+02  2.091E+03
   0.01861   3    0.40084  65   1.013E+05  5.702E-08  5.312E-05  2.930E+02  2.094E+03
   0.01861   3    0.40716  66   1.013E+05  7.498E-08  5.614E-05  2.930E+02  2.095E+03
   0.01861   3    0.41347  67   1.013E+05  9.712E-08  5.765E-05  2.930E+02  2.097E+03
   0.01861   3    0.41978  68   1.013E+05  7.474E-08  6.939E-05  2.930E+02  2.098E+03
   0.01861   3    0.42609  69   1.013E+05  5.666E-08  8.076E-05  2.930E+02  2.098E+03
   0.01861   3    0.43241  70   1.013E+05  4.021E-08  8.398E-05  2.930E+02  2.099E+03
   0.01861   3    0.43872  71   1.013E+05  2.805E-08  9.324E-05  2.930E+02  2.099E+03
   0.01861   3    0.44503  72   1.013E+05  1.932E-08  1.025E-04  2.930E+02  2.099E+03
   0.01861   3    0.45134  73   1.013E+05  1.327E-08  1.026E-04  2.930E+02  2.098E+03
   0.01861   3    0.45766  74   1.013E+05  9.121E-09  9.973E-05  2.930E+02  2.098E+03
   0.01861   3    0.46397  75   1.013E+05  6.277E-09  9.880E-05  2.930E+02  2.098E+03
   0.01861   3    0.47028  76   1.013E+05  4.331E-09  1.072E-04  2.930E+02  2.097E+03
   0.01861   3    0.47659  77   1.013E+05  3.001E-09  1.184E-04  2.930E+02  2.097E+03
   0.01861   3    0.48291  78   1.013E+05  2.088E-09  1.208E-04  2.930E+02  2.097E+03
   0.01861   3    0.48922  79   1.013E+05  1.454E-09  1.148E-04  2.930E+02  2.096E+03
   0.01861   3    0.49553  80   1.013E+05  9.714E-10  1.009E-04  2.930E+02  2.096E+03
   0.01861   3    0.50184  81   1.013E+05  7.104E-10  3.437E-05  2.930E+02  2.096E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  3.437E-05  2.930E+02  2.096E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  1.200E-06 -1.801E-04  2.930E+02  7.989E+02
   0.03102   4    0.00947   3   1.012E+05  1.430E-06  2.705E-03  2.930E+02  1.543E+03
   0.03102   4    0.01578   4   1.012E+05  6.862E-07  2.946E-03  2.931E+02  1.884E+03
   0.03102   4    0.02209   5   1.012E+05  2.498E-07  2.720E-03  2.933E+02  2.007E+03
   0.03102   4    0.02841   6   1.012E+05  1.384E-07  2.521E-03  2.936E+02  2.049E+03
   0.03102   4    0.03472   7   1.012E+05  2.538E-07  2.379E-03  2.943E+02  2.067E+03
   0.03102   4    0.04103   8   1.012E+05  1.788E-07  2.278E-03  2.956E+02  2.078E+03
   0.03102   4    0.04734   9   1.012E+05  1.746E-07  2.213E-03  2.980E+02  2.087E+03
   0.03102   4    0.05366  10   1.012E+05  1.300E-07  2.165E-03  3.023E+02  2.093E+03
   0.03102   4    0.05997  11   1.012E+05  6.846E-08  2.126E-03  3.096E+02  2.097E+03
   0.03102   4    0.06628  12   1.012E+05 -1.794E-08  2.084E-03  3.212E+02  2.098E+03
   0.03102   4    0.07259  13   1.012E+05 -1.535E-07  2.031E-03  3.387E+02  2.095E+03
   0.03102   4    0.07891  14   1.012E+05 -3.455E-07  1.897E-03  3.640E+02  2.089E+03
   0.03102   4    0.08522  15   1.012E+05 -5.673E-07  1.476E-03  3.986E+02  2.079E+03
   0.03102   4    0.09153  16   1.012E+05 -7.493E-07  1.739E-03  4.434E+02  2.067E+03
   0.03102   4    0.09784  17   1.013E+05 -6.675E-07 -1.176E-03  3.986E+02  1.747E+03
   0.03102   4    0.10416  18   1.013E+05 -4.545E-07 -1.981E-03  3.640E+02  1.693E+03
   0.03102   4    0.11047  19   1.013E+05 -2.809E-07 -2.480E-03  3.387E+02  1.682E+03
   0.03102   4    0.11678  20   1.013E+05 -1.917E-07 -2.770E-03  3.212E+02  1.680E+03
   0.03102   4    0.12309  21   1.013E+05 -1.183E-07 -2.949E-03  3.096E+02  1.680E+03
   0.03102   4    0.12941  22   1.013E+05 -6.997E-08 -3.054E-03  3.023E+02  1.683E+03
   0.03102   4    0.13572  23   1.013E+05  1.843E-07 -3.111E-03  2.980E+02  1.686E+03
   0.03102   4    0.14203  24   1.013E+05 -4.790E-09 -3.140E-03  2.956E+02  1.690E+03
   0.03102   4    0.14834  25   1.013E+05  3.763E-09 -3.154E-03  2.943E+02  1.694E+03
   0.03102   4    0.15466  26   1.013E+05 -3.052E-09 -3.149E-03  2.936E+02  1.699E+03
   0.03102   4    0.16097  27   1.013E+05  4.367E-09 -3.127E-03  2.933E+02  1.704E+03
   0.03102   4    0.16728  28   1.013E+05 -4.540E-09 -3.105E-03  2.931E+02  1.710E+03
