# xp i yp j p u v ts tf
   0.00000   1    0.20516  34   1.013E+05 -3.727E-10 -1.022E-03  2.930E+02  1.080E+03
   0.00000   1    0.21147  35   1.013E+05 -3.031E-10 -1.005E-03  2.930E+02  1.083E+03
   0.00000   1    0.21778  36   1.013E+05 -2.654E-10 -9.861E-04  2.930E+02  1.086E+03
   0.00000   1    0.22409  37   1.013E+05 -2.266E-10 -9.524E-04  2.930E+02  1.089E+03
   0.00000   1    0.23041  38   1.013E+05 -1.749E-10 -9.317E-04  2.930E+02  1.092E+03
   0.00000   1    0.23672  39   1.013E+05 -1.281E-10 -9.201E-04  2.930E+02  1.095E+03
   0.00000   1    0.24303  40   1.013E+05 -8.615E-11 -9.111E-04  2.930E+02  1.098E+03
   0.00000   1    0.24934  41   1.013E+05 -5.104E-11 -9.128E-04  2.930E+02  1.102E+03
   0.00000   1    0.25566  42   1.013E+05 -3.555E-11 -9.191E-04  2.930E+02  1.105E+03
   0.00000   1    0.26197  43   1.013E+05 -3.613E-11 -9.199E-04  2.930E+02  1.108E+03
   0.00000   1    0.26828  44   1.013E+05 -3.342E-11 -9.087E-04  2.930E+02  1.111E+03
   0.00000   1    0.27459  45   1.013E+05 -9.742E-12 -8.961E-04  2.930E+02  1.114E+03
   0.00000   1    0.28091  46   1.013E+05  2.010E-11 -9.000E-04  2.930E+02  1.118E+03
   0.00000   1    0.28722  47   1.013E+05  2.711E-11 -9.143E-04  2.930E+02  1.121E+03
   0.00000   1    0.29353  48   1.013E+05  1.278E-11 -9.209E-04  2.930E+02  1.124E+03
   0.00000   1    0.29984  49   1.013E+05 -6.632E-12 -9.218E-04  2.930E+02  1.127E+03
   0.00000   1    0.30616  50   1.013E+05 -2.698E-11 -9.229E-04  2.930E+02  1.130E+03
   0.00000   1    0.31247  51   1.013E+05 -5.482E-11 -9.244E-04  2.930E+02  1.134E+03
   0.00000   1    0.31878  52   1.013E+05 -8.870E-11 -9.199E-04  2.930E+02  1.137E+03
   0.00000   1    0.32509  53   1.013E+05 -1.195E-10 -9.092E-04  2.930E+02  1.140E+03
   0.00000   1    0.33141  54   1.013E+05 -1.504E-10 -9.001E-04  2.930E+02  1.143E+03
   0.00000   1    0.33772  55   1.013E+05 -1.816E-10 -8.840E-04  2.930E+02  1.146E+03
   0.00000   1    0.34403  56   1.013E+05 -2.083E-10 -8.672E-04  2.930E+02  1.149E+03
   0.00000   1    0.35034  57   1.013E+05 -2.442E-10 -8.572E-04  2.930E+02  1.152E+03
   0.00000   1    0.35666  58   1.013E+05 -2.986E-10 -8.409E-04  2.930E+02  1.155E+03
   0.00000   1    0.36297  59   1.013E+05 -3.618E-10 -8.143E-04  2.930E+02  1.158E+03
   0.00000   1    0.36928  60   1.013E+05 -4.217E-10 -7.772E-04  2.930E+02  1.161E+03
   0.00000   1    0.37559  61   1.013E+05 -4.729E-10 -7.349E-04  2.930E+02  1.164E+03
   0.00000   1    0.38191  62   1.013E+05 -5.197E-10 -6.927E-04  2.930E+02  1.167E+03
   0.00000   1    0.38822  63   1.013E+05 -5.754E-10 -6.517E-04  2.930E+02  1.170E+03
   0.00000   1    0.39453  64   1.013E+05 -6.438E-10 -6.009E-04  2.930E+02  1.173E+03
   0.00000   1    0.40084  65   1.013E+05 -7.033E-10 -5.320E-04  2.930E+02  1.176E+03
   0.00000   1    0.40716  66   1.013E+05 -7.508E-10 -4.667E-04  2.930E+02  1.179E+03
   0.00000   1    0.41347  67   1.013E+05 -8.028E-10 -3.980E-04  2.930E+02  1.181E+03
   0.00000   1    0.41978  68   1.013E+05 -8.421E-10 -3.112E-04  2.930E+02  1.184E+03
   0.00000   1    0.42609  69   1.013E+05 -8.558E-10 -2.270E-04  2.930E+02  1.187E+03
   0.00000   1    0.43241  70   1.013E+05 -8.629E-10 -1.508E-04  2.930E+02  1.190E+03
   0.00000   1    0.43872  71   1.013E+05 -8.718E-10 -7.052E-05  2.930E+02  1.192E+03
   0.00000   1    0.44503  72   1.013E+05 -8.652E-10  1.879E-05  2.930E+02  1.195E+03
   0.00000   1    0.45134  73   1.013E+05 -8.306E-10  1.105E-04  2.930E+02  1.198E+03
   0.00000   1    0.45766  74   1.013E+05 -7.620E-10  1.999E-04  2.930E+02  1.200E+03
   0.00000   1    0.46397  75   1.013E+05 -6.574E-10  2.825E-04  2.930E+02  1.202E+03
   0.00000   1    0.47028  76   1.013E+05 -5.205E-10  3.514E-04  2.930E+02  1.204E+03
   0.00000   1    0.47659  77   1.013E+05 -3.486E-10  4.140E-04  2.930E+02  1.206E+03
   0.00000   1    0.48291  78   1.013E+05 -1.267E-10  4.725E-04  2.930E+02  1.208E+03
   0.00000   1    0.48922  79   1.013E+05  2.330E-10  5.455E-04  2.930E+02  1.209E+03
   0.00000   1    0.49553  80   1.013E+05  6.706E-10  4.475E-04  2.930E+02  1.210E+03
   0.00000   1    0.50184  81   1.013E+05  7.803E-10  1.137E-09  2.930E+02  1.211E+03
   0.00000   1    0.50500  82   1.013E+05  7.803E-10  1.137E-09  2.930E+02  1.211E+03
   0.00620   2    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.013E+05  5.552E-10 -1.025E-03  2.930E+02  4.767E+02
   0.00620   2    0.00947   3   1.013E+05 -2.225E-10  6.167E-04  2.930E+02  8.166E+02
   0.00620   2    0.01578   4   1.013E+05  1.207E-09  3.601E-04  2.930E+02  1.098E+03
   0.00620   2    0.02209   5   1.013E+05  1.743E-09 -3.723E-05  2.930E+02  1.304E+03
   0.00620   2    0.02841   6   1.013E+05  1.934E-09 -3.754E-04  2.930E+02  1.427E+03
   0.00620   2    0.03472   7   1.013E+05  1.905E-09 -6.287E-04  2.930E+02  1.492E+03
   0.00620   2    0.04103   8   1.013E+05  1.805E-09 -8.247E-04  2.930E+02  1.526E+03
   0.00620   2    0.04734   9   1.013E+05  1.691E-09 -9.860E-04  2.930E+02  1.546E+03
   0.00620   2    0.05366  10   1.013E+05  1.587E-09 -1.121E-03  2.931E+02  1.560E+03
   0.00620   2    0.05997  11   1.013E+05  1.524E-09 -1.230E-03  2.933E+02  1.572E+03
   0.00620   2    0.06628  12   1.013E+05  1.518E-09 -1.335E-03  2.940E+02  1.583E+03
   0.00620   2    0.07259  13   1.013E+05  1.556E-09 -1.454E-03  2.964E+02  1.593E+03
   0.00620   2    0.07891  14   1.013E+05  1.624E-09 -1.605E-03  3.036E+02  1.603E+03
   0.00620   2    0.08522  15   1.013E+05  1.524E-09 -1.819E-03  3.218E+02  1.612E+03
   0.00620   2    0.09153  16   1.013E+05  1.803E-09 -1.731E-03  3.596E+02  1.621E+03
   0.00620   2    0.09784  17   1.013E+05  1.414E-09 -2.611E-03  3.218E+02  1.166E+03
   0.00620   2    0.10416  18   1.013E+05  3.683E-10 -2.410E-03  3.036E+02  1.070E+03
   0.00620   2    0.11047  19   1.013E+05 -9.281E-11 -2.325E-03  2.964E+02  1.051E+03
   0.00620   2    0.11678  20   1.013E+05 -4.590E-10 -2.223E-03  2.940E+02  1.048E+03
   0.00620   2    0.12309  21   1.013E+05 -6.973E-10 -2.105E-03  2.933E+02  1.048E+03
   0.00620   2    0.12941  22   1.013E+05 -8.366E-10 -1.980E-03  2.931E+02  1.050E+03
   0.00620   2    0.13572  23   1.013E+05 -9.100E-10 -1.869E-03  2.930E+02  1.052E+03
   0.00620   2    0.14203  24   1.013E+05 -9.416E-10 -1.754E-03  2.930E+02  1.054E+03
   0.00620   2    0.14834  25   1.013E+05 -9.296E-10 -1.643E-03  2.930E+02  1.056E+03
   0.00620   2    0.15466  26   1.013E+05 -8.955E-10 -1.549E-03  2.930E+02  1.058E+03
   0.00620   2    0.16097  27   1.013E+05 -8.547E-10 -1.457E-03  2.930E+02  1.061E+03
   0.00620   2    0.16728  28   1.013E+05 -8.012E-10 -1.369E-03  2.930E+02  1.063E+03
   0.00620   2    0.17359  29   1.013E+05 -7.332E-10 -1.290E-03  2.930E+02  1.066E+03
   0.00620   2    0.17991  30   1.013E+05 -6.620E-10 -1.226E-03  2.930E+02  1.068E+03
   0.00620   2    0.18622  31   1.013E+05 -5.990E-10 -1.172E-03  2.930E+02  1.071E+03
   0.00620   2    0.19253  32   1.013E+05 -5.369E-10 -1.114E-03  2.930E+02  1.074E+03
   0.00620   2    0.19884  33   1.013E+05 -4.603E-10 -1.061E-03  2.930E+02  1.077E+03
   0.00620   2    0.20516  34   1.013E+05 -3.727E-10 -1.022E-03  2.930E+02  1.080E+03
   0.00620   2    0.21147  35   1.013E+05 -3.031E-10 -1.005E-03  2.930E+02  1.083E+03
   0.00620   2    0.21778  36   1.013E+05 -2.654E-10 -9.861E-04  2.930E+02  1.086E+03
   0.00620   2    0.22409  37   1.013E+05 -2.266E-10 -9.524E-04  2.930E+02  1.089E+03
   0.00620   2    0.23041  38   1.013E+05 -1.749E-10 -9.317E-04  2.930E+02  1.092E+03
   0.00620   2    0.23672  39   1.013E+05 -1.281E-10 -9.201E-04  2.930E+02  1.095E+03
   0.00620   2    0.24303  40   1.013E+05 -8.615E-11 -9.111E-04  2.930E+02  1.098E+03
   0.00620   2    0.24934  41   1.013E+05 -5.104E-11 -9.128E-04  2.930E+02  1.102E+03
   0.00620   2    0.25566  42   1.013E+05 -3.555E-11 -9.191E-04  2.930E+02  1.105E+03
   0.00620   2    0.26197  43   1.013E+05 -3.613E-11 -9.199E-04  2.930E+02  1.108E+03
   0.00620   2    0.26828  44   1.013E+05 -3.342E-11 -9.087E-04  2.930E+02  1.111E+03
   0.00620   2    0.27459  45   1.013E+05 -9.742E-12 -8.961E-04  2.930E+02  1.114E+03
   0.00620   2    0.28091  46   1.013E+05  2.010E-11 -9.000E-04  2.930E+02  1.118E+03
   0.00620   2    0.28722  47   1.013E+05  2.711E-11 -9.143E-04  2.930E+02  1.121E+03
   0.00620   2    0.29353  48   1.013E+05  1.278E-11 -9.209E-04  2.930E+02  1.124E+03
   0.00620   2    0.29984  49   1.013E+05 -6.632E-12 -9.218E-04  2.930E+02  1.127E+03
   0.00620   2    0.30616  50   1.013E+05 -2.698E-11 -9.229E-04  2.930E+02  1.130E+03
   0.00620   2    0.31247  51   1.013E+05 -5.482E-11 -9.244E-04  2.930E+02  1.134E+03
   0.00620   2    0.31878  52   1.013E+05 -8.870E-11 -9.199E-04  2.930E+02  1.137E+03
   0.00620   2    0.32509  53   1.013E+05 -1.195E-10 -9.092E-04  2.930E+02  1.140E+03
   0.00620   2    0.33141  54   1.013E+05 -1.504E-10 -9.001E-04  2.930E+02  1.143E+03
   0.00620   2    0.33772  55   1.013E+05 -1.816E-10 -8.840E-04  2.930E+02  1.146E+03
   0.00620   2    0.34403  56   1.013E+05 -2.083E-10 -8.672E-04  2.930E+02  1.149E+03
   0.00620   2    0.35034  57   1.013E+05 -2.442E-10 -8.572E-04  2.930E+02  1.152E+03
   0.00620   2    0.35666  58   1.013E+05 -2.986E-10 -8.409E-04  2.930E+02  1.155E+03
   0.00620   2    0.36297  59   1.013E+05 -3.618E-10 -8.143E-04  2.930E+02  1.158E+03
   0.00620   2    0.36928  60   1.013E+05 -4.217E-10 -7.772E-04  2.930E+02  1.161E+03
   0.00620   2    0.37559  61   1.013E+05 -4.729E-10 -7.349E-04  2.930E+02  1.164E+03
   0.00620   2    0.38191  62   1.013E+05 -5.197E-10 -6.927E-04  2.930E+02  1.167E+03
   0.00620   2    0.38822  63   1.013E+05 -5.754E-10 -6.517E-04  2.930E+02  1.170E+03
   0.00620   2    0.39453  64   1.013E+05 -6.438E-10 -6.009E-04  2.930E+02  1.173E+03
   0.00620   2    0.40084  65   1.013E+05 -7.033E-10 -5.320E-04  2.930E+02  1.176E+03
   0.00620   2    0.40716  66   1.013E+05 -7.508E-10 -4.667E-04  2.930E+02  1.179E+03
   0.00620   2    0.41347  67   1.013E+05 -8.028E-10 -3.980E-04  2.930E+02  1.181E+03
   0.00620   2    0.41978  68   1.013E+05 -8.421E-10 -3.112E-04  2.930E+02  1.184E+03
   0.00620   2    0.42609  69   1.013E+05 -8.558E-10 -2.270E-04  2.930E+02  1.187E+03
   0.00620   2    0.43241  70   1.013E+05 -8.629E-10 -1.508E-04  2.930E+02  1.190E+03
   0.00620   2    0.43872  71   1.013E+05 -8.718E-10 -7.052E-05  2.930E+02  1.192E+03
   0.00620   2    0.44503  72   1.013E+05 -8.652E-10  1.879E-05  2.930E+02  1.195E+03
   0.00620   2    0.45134  73   1.013E+05 -8.306E-10  1.105E-04  2.930E+02  1.198E+03
   0.00620   2    0.45766  74   1.013E+05 -7.620E-10  1.999E-04  2.930E+02  1.200E+03
   0.00620   2    0.46397  75   1.013E+05 -6.574E-10  2.825E-04  2.930E+02  1.202E+03
   0.00620   2    0.47028  76   1.013E+05 -5.205E-10  3.514E-04  2.930E+02  1.204E+03
   0.00620   2    0.47659  77   1.013E+05 -3.486E-10  4.140E-04  2.930E+02  1.206E+03
   0.00620   2    0.48291  78   1.013E+05 -1.267E-10  4.725E-04  2.930E+02  1.208E+03
   0.00620   2    0.48922  79   1.013E+05  2.330E-10  5.455E-04  2.930E+02  1.209E+03
   0.00620   2    0.49553  80   1.013E+05  6.706E-10  4.475E-04  2.930E+02  1.210E+03
   0.00620   2    0.50184  81   1.013E+05  7.803E-10  1.137E-09  2.930E+02  1.211E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  1.137E-09  2.930E+02  1.211E+03
   0.01861   3    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.013E+05  1.305E-09 -1.025E-03  2.930E+02  4.767E+02
   0.01861   3    0.00947   3   1.013E+05  4.469E-10  6.167E-04  2.930E+02  8.166E+02
   0.01861   3    0.01578   4   1.013E+05  1.991E-09  3.601E-04  2.930E+02  1.098E+03
   0.01861   3    0.02209   5   1.013E+05  2.628E-09 -3.722E-05  2.930E+02  1.304E+03
   0.01861   3    0.02841   6   1.013E+05  2.875E-09 -3.754E-04  2.930E+02  1.427E+03
   0.01861   3    0.03472   7   1.013E+05  2.847E-09 -6.287E-04  2.930E+02  1.492E+03
   0.01861   3    0.04103   8   1.013E+05  2.707E-09 -8.247E-04  2.930E+02  1.526E+03
   0.01861   3    0.04734   9   1.013E+05  2.532E-09 -9.860E-04  2.930E+02  1.546E+03
   0.01861   3    0.05366  10   1.013E+05  2.374E-09 -1.121E-03  2.931E+02  1.560E+03
   0.01861   3    0.05997  11   1.013E+05  2.271E-09 -1.230E-03  2.933E+02  1.572E+03
   0.01861   3    0.06628  12   1.013E+05  2.248E-09 -1.335E-03  2.940E+02  1.583E+03
   0.01861   3    0.07259  13   1.013E+05  2.275E-09 -1.454E-03  2.964E+02  1.593E+03
   0.01861   3    0.07891  14   1.013E+05  2.324E-09 -1.605E-03  3.036E+02  1.603E+03
   0.01861   3    0.08522  15   1.013E+05  2.180E-09 -1.819E-03  3.218E+02  1.612E+03
   0.01861   3    0.09153  16   1.013E+05  2.397E-09 -1.731E-03  3.596E+02  1.621E+03
   0.01861   3    0.09784  17   1.013E+05  1.851E-09 -2.611E-03  3.218E+02  1.166E+03
   0.01861   3    0.10416  18   1.013E+05  5.632E-10 -2.410E-03  3.036E+02  1.070E+03
   0.01861   3    0.11047  19   1.013E+05 -9.727E-11 -2.325E-03  2.964E+02  1.051E+03
   0.01861   3    0.11678  20   1.013E+05 -6.317E-10 -2.223E-03  2.940E+02  1.048E+03
   0.01861   3    0.12309  21   1.013E+05 -9.988E-10 -2.105E-03  2.933E+02  1.048E+03
   0.01861   3    0.12941  22   1.013E+05 -1.228E-09 -1.980E-03  2.931E+02  1.050E+03
   0.01861   3    0.13572  23   1.013E+05 -1.364E-09 -1.869E-03  2.930E+02  1.052E+03
   0.01861   3    0.14203  24   1.013E+05 -1.443E-09 -1.754E-03  2.930E+02  1.054E+03
   0.01861   3    0.14834  25   1.013E+05 -1.461E-09 -1.643E-03  2.930E+02  1.056E+03
   0.01861   3    0.15466  26   1.013E+05 -1.445E-09 -1.549E-03  2.930E+02  1.058E+03
   0.01861   3    0.16097  27   1.013E+05 -1.410E-09 -1.457E-03  2.930E+02  1.061E+03
   0.01861   3    0.16728  28   1.013E+05 -1.340E-09 -1.369E-03  2.930E+02  1.063E+03
   0.01861   3    0.17359  29   1.013E+05 -1.243E-09 -1.290E-03  2.930E+02  1.066E+03
   0.01861   3    0.17991  30   1.013E+05 -1.130E-09 -1.226E-03  2.930E+02  1.068E+03
   0.01861   3    0.18622  31   1.013E+05 -1.025E-09 -1.172E-03  2.930E+02  1.071E+03
   0.01861   3    0.19253  32   1.013E+05 -9.215E-10 -1.114E-03  2.930E+02  1.074E+03
   0.01861   3    0.19884  33   1.013E+05 -8.061E-10 -1.061E-03  2.930E+02  1.077E+03
   0.01861   3    0.20516  34   1.013E+05 -6.901E-10 -1.022E-03  2.930E+02  1.080E+03
   0.01861   3    0.21147  35   1.013E+05 -5.979E-10 -1.005E-03  2.930E+02  1.083E+03
   0.01861   3    0.21778  36   1.013E+05 -5.419E-10 -9.861E-04  2.930E+02  1.086E+03
   0.01861   3    0.22409  37   1.013E+05 -4.821E-10 -9.524E-04  2.930E+02  1.089E+03
   0.01861   3    0.23041  38   1.013E+05 -4.020E-10 -9.317E-04  2.930E+02  1.092E+03
   0.01861   3    0.23672  39   1.013E+05 -3.282E-10 -9.201E-04  2.930E+02  1.095E+03
   0.01861   3    0.24303  40   1.013E+05 -2.536E-10 -9.111E-04  2.930E+02  1.098E+03
   0.01861   3    0.24934  41   1.013E+05 -1.916E-10 -9.128E-04  2.930E+02  1.102E+03
   0.01861   3    0.25566  42   1.013E+05 -1.566E-10 -9.191E-04  2.930E+02  1.105E+03
   0.01861   3    0.26197  43   1.013E+05 -1.457E-10 -9.199E-04  2.930E+02  1.108E+03
   0.01861   3    0.26828  44   1.013E+05 -1.350E-10 -9.087E-04  2.930E+02  1.111E+03
   0.01861   3    0.27459  45   1.013E+05 -1.047E-10 -8.961E-04  2.930E+02  1.114E+03
   0.01861   3    0.28091  46   1.013E+05 -7.022E-11 -9.000E-04  2.930E+02  1.118E+03
   0.01861   3    0.28722  47   1.013E+05 -6.006E-11 -9.143E-04  2.930E+02  1.121E+03
   0.01861   3    0.29353  48   1.013E+05 -7.351E-11 -9.209E-04  2.930E+02  1.124E+03
   0.01861   3    0.29984  49   1.013E+05 -9.029E-11 -9.218E-04  2.930E+02  1.127E+03
   0.01861   3    0.30616  50   1.013E+05 -1.133E-10 -9.229E-04  2.930E+02  1.130E+03
   0.01861   3    0.31247  51   1.013E+05 -1.469E-10 -9.244E-04  2.930E+02  1.134E+03
   0.01861   3    0.31878  52   1.013E+05 -1.905E-10 -9.199E-04  2.930E+02  1.137E+03
   0.01861   3    0.32509  53   1.013E+05 -2.360E-10 -9.092E-04  2.930E+02  1.140E+03
   0.01861   3    0.33141  54   1.013E+05 -2.823E-10 -9.001E-04  2.930E+02  1.143E+03
   0.01861   3    0.33772  55   1.013E+05 -3.347E-10 -8.840E-04  2.930E+02  1.146E+03
   0.01861   3    0.34403  56   1.013E+05 -3.813E-10 -8.672E-04  2.930E+02  1.149E+03
   0.01861   3    0.35034  57   1.013E+05 -4.412E-10 -8.572E-04  2.930E+02  1.152E+03
   0.01861   3    0.35666  58   1.013E+05 -5.226E-10 -8.409E-04  2.930E+02  1.155E+03
   0.01861   3    0.36297  59   1.013E+05 -6.118E-10 -8.143E-04  2.930E+02  1.158E+03
   0.01861   3    0.36928  60   1.013E+05 -7.001E-10 -7.772E-04  2.930E+02  1.161E+03
   0.01861   3    0.37559  61   1.013E+05 -7.758E-10 -7.349E-04  2.930E+02  1.164E+03
   0.01861   3    0.38191  62   1.013E+05 -8.480E-10 -6.927E-04  2.930E+02  1.167E+03
   0.01861   3    0.38822  63   1.013E+05 -9.292E-10 -6.517E-04  2.930E+02  1.170E+03
   0.01861   3    0.39453  64   1.013E+05 -1.021E-09 -6.009E-04  2.930E+02  1.173E+03
   0.01861   3    0.40084  65   1.013E+05 -1.102E-09 -5.320E-04  2.930E+02  1.176E+03
   0.01861   3    0.40716  66   1.013E+05 -1.165E-09 -4.667E-04  2.930E+02  1.179E+03
   0.01861   3    0.41347  67   1.013E+05 -1.230E-09 -3.980E-04  2.930E+02  1.181E+03
   0.01861   3    0.41978  68   1.013E+05 -1.274E-09 -3.112E-04  2.930E+02  1.184E+03
   0.01861   3    0.42609  69   1.013E+05 -1.282E-09 -2.270E-04  2.930E+02  1.187E+03
   0.01861   3    0.43241  70   1.013E+05 -1.282E-09 -1.508E-04  2.930E+02  1.190E+03
   0.01861   3    0.43872  71   1.013E+05 -1.275E-09 -7.052E-05  2.930E+02  1.192E+03
   0.01861   3    0.44503  72   1.013E+05 -1.252E-09  1.879E-05  2.930E+02  1.195E+03
   0.01861   3    0.45134  73   1.013E+05 -1.191E-09  1.105E-04  2.930E+02  1.198E+03
   0.01861   3    0.45766  74   1.013E+05 -1.091E-09  1.999E-04  2.930E+02  1.200E+03
   0.01861   3    0.46397  75   1.013E+05 -9.436E-10  2.825E-04  2.930E+02  1.202E+03
   0.01861   3    0.47028  76   1.013E+05 -7.566E-10  3.514E-04  2.930E+02  1.204E+03
   0.01861   3    0.47659  77   1.013E+05 -5.194E-10  4.140E-04  2.930E+02  1.206E+03
   0.01861   3    0.48291  78   1.013E+05 -2.099E-10  4.725E-04  2.930E+02  1.208E+03
   0.01861   3    0.48922  79   1.013E+05  2.713E-10  5.455E-04  2.930E+02  1.209E+03
   0.01861   3    0.49553  80   1.013E+05  7.754E-10  4.475E-04  2.930E+02  1.210E+03
   0.01861   3    0.50184  81   1.013E+05  9.313E-10 -1.729E-09  2.930E+02  1.211E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -1.729E-09  2.930E+02  1.211E+03
   0.03102   4    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.013E+05  6.615E-10 -1.025E-03  2.930E+02  4.767E+02
   0.03102   4    0.00947   3   1.013E+05  7.215E-10  6.167E-04  2.930E+02  8.166E+02
   0.03102   4    0.01578   4   1.013E+05  9.702E-10  3.601E-04  2.930E+02  1.098E+03
   0.03102   4    0.02209   5   1.013E+05  1.212E-09 -3.722E-05  2.930E+02  1.304E+03
   0.03102   4    0.02841   6   1.013E+05  1.385E-09 -3.754E-04  2.930E+02  1.427E+03
   0.03102   4    0.03472   7   1.013E+05  1.477E-09 -6.287E-04  2.930E+02  1.492E+03
   0.03102   4    0.04103   8   1.013E+05  1.505E-09 -8.247E-04  2.930E+02  1.526E+03
   0.03102   4    0.04734   9   1.013E+05  1.489E-09 -9.860E-04  2.930E+02  1.546E+03
   0.03102   4    0.05366  10   1.013E+05  1.455E-09 -1.121E-03  2.931E+02  1.560E+03
   0.03102   4    0.05997  11   1.013E+05  1.407E-09 -1.230E-03  2.933E+02  1.572E+03
   0.03102   4    0.06628  12   1.013E+05  1.360E-09 -1.335E-03  2.940E+02  1.583E+03
   0.03102   4    0.07259  13   1.013E+05  1.303E-09 -1.454E-03  2.964E+02  1.593E+03
   0.03102   4    0.07891  14   1.013E+05  1.223E-09 -1.605E-03  3.036E+02  1.603E+03
   0.03102   4    0.08522  15   1.013E+05  1.112E-09 -1.819E-03  3.218E+02  1.612E+03
   0.03102   4    0.09153  16   1.013E+05  9.785E-10 -1.731E-03  3.596E+02  1.621E+03
   0.03102   4    0.09784  17   1.013E+05  7.192E-10 -2.611E-03  3.218E+02  1.166E+03
   0.03102   4    0.10416  18   1.013E+05  3.451E-10 -2.410E-03  3.036E+02  1.070E+03
   0.03102   4    0.11047  19   1.013E+05  2.892E-11 -2.325E-03  2.964E+02  1.051E+03
   0.03102   4    0.11678  20   1.013E+05 -2.328E-10 -2.223E-03  2.940E+02  1.048E+03
   0.03102   4    0.12309  21   1.013E+05 -4.363E-10 -2.105E-03  2.933E+02  1.048E+03
   0.03102   4    0.12941  22   1.013E+05 -5.913E-10 -1.980E-03  2.931E+02  1.050E+03
   0.03102   4    0.13572  23   1.013E+05 -6.995E-10 -1.869E-03  2.930E+02  1.052E+03
   0.03102   4    0.14203  24   1.013E+05 -7.794E-10 -1.754E-03  2.930E+02  1.054E+03
   0.03102   4    0.14834  25   1.013E+05 -8.285E-10 -1.643E-03  2.930E+02  1.056E+03
