# xp i yp j p u v ts tf
   0.00000   1    0.33772  55   1.013E+05  1.278E-09  2.297E-03  2.930E+02  2.273E+03
   0.00000   1    0.34403  56   1.013E+05  1.222E-09  2.196E-03  2.930E+02  2.206E+03
   0.00000   1    0.35034  57   1.013E+05  1.173E-09  2.097E-03  2.930E+02  2.137E+03
   0.00000   1    0.35666  58   1.013E+05  1.143E-09  2.010E-03  2.930E+02  2.067E+03
   0.00000   1    0.36297  59   1.013E+05  1.133E-09  1.913E-03  2.930E+02  1.994E+03
   0.00000   1    0.36928  60   1.013E+05  1.114E-09  1.808E-03  2.930E+02  1.919E+03
   0.00000   1    0.37559  61   1.013E+05  1.091E-09  1.715E-03  2.930E+02  1.844E+03
   0.00000   1    0.38191  62   1.013E+05  1.082E-09  1.622E-03  2.930E+02  1.767E+03
   0.00000   1    0.38822  63   1.013E+05  1.063E-09  1.517E-03  2.930E+02  1.690E+03
   0.00000   1    0.39453  64   1.013E+05  1.024E-09  1.419E-03  2.930E+02  1.613E+03
   0.00000   1    0.40084  65   1.013E+05  9.854E-10  1.336E-03  2.930E+02  1.536E+03
   0.00000   1    0.40716  66   1.013E+05  9.613E-10  1.257E-03  2.930E+02  1.461E+03
   0.00000   1    0.41347  67   1.013E+05  9.418E-10  1.171E-03  2.930E+02  1.387E+03
   0.00000   1    0.41978  68   1.013E+05  9.048E-10  1.078E-03  2.930E+02  1.315E+03
   0.00000   1    0.42609  69   1.013E+05  8.454E-10  9.956E-04  2.930E+02  1.246E+03
   0.00000   1    0.43241  70   1.013E+05  7.909E-10  9.331E-04  2.930E+02  1.181E+03
   0.00000   1    0.43872  71   1.013E+05  7.488E-10  8.682E-04  2.930E+02  1.119E+03
   0.00000   1    0.44503  72   1.013E+05  7.052E-10  8.045E-04  2.930E+02  1.062E+03
   0.00000   1    0.45134  73   1.013E+05  6.663E-10  7.503E-04  2.930E+02  1.009E+03
   0.00000   1    0.45766  74   1.013E+05  6.271E-10  6.887E-04  2.930E+02  9.611E+02
   0.00000   1    0.46397  75   1.013E+05  5.720E-10  6.328E-04  2.930E+02  9.182E+02
   0.00000   1    0.47028  76   1.013E+05  5.259E-10  6.012E-04  2.930E+02  8.808E+02
   0.00000   1    0.47659  77   1.013E+05  5.231E-10  5.809E-04  2.930E+02  8.492E+02
   0.00000   1    0.48291  78   1.013E+05  5.750E-10  5.560E-04  2.930E+02  8.233E+02
   0.00000   1    0.48922  79   1.013E+05  6.481E-10  5.217E-04  2.930E+02  8.034E+02
   0.00000   1    0.49553  80   1.013E+05  9.348E-10  5.591E-04  2.930E+02  7.897E+02
   0.00000   1    0.50184  81   1.013E+05  1.073E-09  2.497E-09  2.930E+02  7.827E+02
   0.00000   1    0.50500  82   1.013E+05  1.073E-09  2.497E-09  2.930E+02  7.827E+02
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05 -4.252E-08  9.048E-04  2.930E+02  3.375E+02
   0.00620   2    0.00947   3   1.012E+05 -4.163E-08  8.408E-03  2.930E+02  4.272E+02
   0.00620   2    0.01578   4   1.012E+05 -3.612E-08  1.253E-02  2.930E+02  5.091E+02
   0.00620   2    0.02209   5   1.012E+05 -3.086E-08  1.606E-02  2.930E+02  5.862E+02
   0.00620   2    0.02841   6   1.012E+05 -2.527E-08  1.855E-02  2.930E+02  6.598E+02
   0.00620   2    0.03472   7   1.012E+05 -2.015E-08  2.025E-02  2.930E+02  7.308E+02
   0.00620   2    0.04103   8   1.012E+05 -1.573E-08  2.136E-02  2.930E+02  8.007E+02
   0.00620   2    0.04734   9   1.012E+05 -1.207E-08  2.210E-02  2.930E+02  8.692E+02
   0.00620   2    0.05366  10   1.012E+05 -9.088E-09  2.258E-02  2.930E+02  9.361E+02
   0.00620   2    0.05997  11   1.012E+05 -6.663E-09  2.291E-02  2.931E+02  1.002E+03
   0.00620   2    0.06628  12   1.012E+05 -4.624E-09  2.313E-02  2.934E+02  1.067E+03
   0.00620   2    0.07259  13   1.012E+05 -2.821E-09  2.326E-02  2.947E+02  1.132E+03
   0.00620   2    0.07891  14   1.012E+05 -1.109E-09  2.328E-02  2.993E+02  1.198E+03
   0.00620   2    0.08522  15   1.012E+05 -3.925E-11  2.314E-02  3.135E+02  1.281E+03
   0.00620   2    0.09153  16   1.012E+05  2.512E-09  2.451E-02  3.487E+02  1.519E+03
   0.00620   2    0.09784  17   1.012E+05  4.860E-09  2.292E-02  3.135E+02  1.587E+03
   0.00620   2    0.10416  18   1.012E+05  5.139E-09  2.257E-02  2.993E+02  1.654E+03
   0.00620   2    0.11047  19   1.012E+05  5.659E-09  2.209E-02  2.947E+02  1.723E+03
   0.00620   2    0.11678  20   1.012E+05  6.182E-09  2.151E-02  2.934E+02  1.792E+03
   0.00620   2    0.12309  21   1.013E+05  6.790E-09  2.082E-02  2.931E+02  1.862E+03
   0.00620   2    0.12941  22   1.013E+05  7.436E-09  2.004E-02  2.930E+02  1.933E+03
   0.00620   2    0.13572  23   1.013E+05  8.081E-09  1.916E-02  2.930E+02  2.006E+03
   0.00620   2    0.14203  24   1.013E+05  8.679E-09  1.822E-02  2.930E+02  2.080E+03
   0.00620   2    0.14834  25   1.013E+05  9.188E-09  1.723E-02  2.930E+02  2.155E+03
   0.00620   2    0.15466  26   1.013E+05  9.582E-09  1.620E-02  2.930E+02  2.231E+03
   0.00620   2    0.16097  27   1.013E+05  9.830E-09  1.514E-02  2.930E+02  2.307E+03
   0.00620   2    0.16728  28   1.013E+05  9.923E-09  1.410E-02  2.930E+02  2.384E+03
   0.00620   2    0.17359  29   1.013E+05  9.867E-09  1.308E-02  2.930E+02  2.459E+03
   0.00620   2    0.17991  30   1.013E+05  9.682E-09  1.210E-02  2.930E+02  2.532E+03
   0.00620   2    0.18622  31   1.013E+05  9.396E-09  1.117E-02  2.930E+02  2.603E+03
   0.00620   2    0.19253  32   1.013E+05  9.019E-09  1.028E-02  2.930E+02  2.669E+03
   0.00620   2    0.19884  33   1.013E+05  8.555E-09  9.444E-03  2.930E+02  2.730E+03
   0.00620   2    0.20516  34   1.013E+05  8.044E-09  8.688E-03  2.930E+02  2.784E+03
   0.00620   2    0.21147  35   1.013E+05  7.511E-09  7.989E-03  2.930E+02  2.830E+03
   0.00620   2    0.21778  36   1.013E+05  6.957E-09  7.345E-03  2.930E+02  2.867E+03
   0.00620   2    0.22409  37   1.013E+05  6.415E-09  6.776E-03  2.930E+02  2.896E+03
   0.00620   2    0.23041  38   1.013E+05  5.902E-09  6.252E-03  2.930E+02  2.915E+03
   0.00620   2    0.23672  39   1.013E+05  5.391E-09  5.759E-03  2.930E+02  2.925E+03
   0.00620   2    0.24303  40   1.013E+05  4.888E-09  5.332E-03  2.930E+02  2.926E+03
   0.00620   2    0.24934  41   1.013E+05  4.424E-09  4.956E-03  2.930E+02  2.918E+03
   0.00620   2    0.25566  42   1.013E+05  4.002E-09  4.613E-03  2.930E+02  2.902E+03
   0.00620   2    0.26197  43   1.013E+05  3.612E-09  4.309E-03  2.930E+02  2.879E+03
   0.00620   2    0.26828  44   1.013E+05  3.262E-09  4.038E-03  2.930E+02  2.849E+03
   0.00620   2    0.27459  45   1.013E+05  2.951E-09  3.793E-03  2.930E+02  2.814E+03
   0.00620   2    0.28091  46   1.013E+05  2.667E-09  3.569E-03  2.930E+02  2.774E+03
   0.00620   2    0.28722  47   1.013E+05  2.409E-09  3.373E-03  2.930E+02  2.730E+03
   0.00620   2    0.29353  48   1.013E+05  2.187E-09  3.196E-03  2.930E+02  2.683E+03
   0.00620   2    0.29984  49   1.013E+05  1.987E-09  3.027E-03  2.930E+02  2.631E+03
   0.00620   2    0.30616  50   1.013E+05  1.803E-09  2.878E-03  2.930E+02  2.577E+03
   0.00620   2    0.31247  51   1.013E+05  1.645E-09  2.751E-03  2.930E+02  2.521E+03
   0.00620   2    0.31878  52   1.013E+05  1.527E-09  2.637E-03  2.930E+02  2.462E+03
   0.00620   2    0.32509  53   1.013E+05  1.441E-09  2.518E-03  2.930E+02  2.402E+03
   0.00620   2    0.33141  54   1.013E+05  1.355E-09  2.399E-03  2.930E+02  2.338E+03
   0.00620   2    0.33772  55   1.013E+05  1.278E-09  2.297E-03  2.930E+02  2.273E+03
   0.00620   2    0.34403  56   1.013E+05  1.222E-09  2.196E-03  2.930E+02  2.206E+03
   0.00620   2    0.35034  57   1.013E+05  1.173E-09  2.097E-03  2.930E+02  2.137E+03
   0.00620   2    0.35666  58   1.013E+05  1.143E-09  2.010E-03  2.930E+02  2.067E+03
   0.00620   2    0.36297  59   1.013E+05  1.133E-09  1.913E-03  2.930E+02  1.994E+03
   0.00620   2    0.36928  60   1.013E+05  1.114E-09  1.808E-03  2.930E+02  1.919E+03
   0.00620   2    0.37559  61   1.013E+05  1.091E-09  1.715E-03  2.930E+02  1.844E+03
   0.00620   2    0.38191  62   1.013E+05  1.082E-09  1.622E-03  2.930E+02  1.767E+03
   0.00620   2    0.38822  63   1.013E+05  1.063E-09  1.517E-03  2.930E+02  1.690E+03
   0.00620   2    0.39453  64   1.013E+05  1.024E-09  1.419E-03  2.930E+02  1.613E+03
   0.00620   2    0.40084  65   1.013E+05  9.854E-10  1.336E-03  2.930E+02  1.536E+03
   0.00620   2    0.40716  66   1.013E+05  9.613E-10  1.257E-03  2.930E+02  1.461E+03
   0.00620   2    0.41347  67   1.013E+05  9.418E-10  1.171E-03  2.930E+02  1.387E+03
   0.00620   2    0.41978  68   1.013E+05  9.048E-10  1.078E-03  2.930E+02  1.315E+03
   0.00620   2    0.42609  69   1.013E+05  8.454E-10  9.956E-04  2.930E+02  1.246E+03
   0.00620   2    0.43241  70   1.013E+05  7.909E-10  9.331E-04  2.930E+02  1.181E+03
   0.00620   2    0.43872  71   1.013E+05  7.488E-10  8.682E-04  2.930E+02  1.119E+03
   0.00620   2    0.44503  72   1.013E+05  7.052E-10  8.045E-04  2.930E+02  1.062E+03
   0.00620   2    0.45134  73   1.013E+05  6.663E-10  7.503E-04  2.930E+02  1.009E+03
   0.00620   2    0.45766  74   1.013E+05  6.271E-10  6.887E-04  2.930E+02  9.611E+02
   0.00620   2    0.46397  75   1.013E+05  5.720E-10  6.328E-04  2.930E+02  9.182E+02
   0.00620   2    0.47028  76   1.013E+05  5.259E-10  6.012E-04  2.930E+02  8.808E+02
   0.00620   2    0.47659  77   1.013E+05  5.231E-10  5.809E-04  2.930E+02  8.492E+02
   0.00620   2    0.48291  78   1.013E+05  5.750E-10  5.560E-04  2.930E+02  8.233E+02
   0.00620   2    0.48922  79   1.013E+05  6.481E-10  5.217E-04  2.930E+02  8.034E+02
   0.00620   2    0.49553  80   1.013E+05  9.348E-10  5.591E-04  2.930E+02  7.897E+02
   0.00620   2    0.50184  81   1.013E+05  1.073E-09  2.497E-09  2.930E+02  7.827E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  2.497E-09  2.930E+02  7.827E+02
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05 -6.214E-08  9.048E-04  2.930E+02  3.375E+02
   0.01861   3    0.00947   3   1.012E+05 -6.082E-08  8.408E-03  2.930E+02  4.272E+02
   0.01861   3    0.01578   4   1.012E+05 -5.409E-08  1.253E-02  2.930E+02  5.091E+02
   0.01861   3    0.02209   5   1.012E+05 -4.727E-08  1.606E-02  2.930E+02  5.862E+02
   0.01861   3    0.02841   6   1.012E+05 -3.987E-08  1.855E-02  2.930E+02  6.598E+02
   0.01861   3    0.03472   7   1.012E+05 -3.279E-08  2.025E-02  2.930E+02  7.308E+02
   0.01861   3    0.04103   8   1.012E+05 -2.641E-08  2.136E-02  2.930E+02  8.007E+02
   0.01861   3    0.04734   9   1.012E+05 -2.088E-08  2.210E-02  2.930E+02  8.692E+02
   0.01861   3    0.05366  10   1.012E+05 -1.613E-08  2.258E-02  2.930E+02  9.361E+02
   0.01861   3    0.05997  11   1.012E+05 -1.206E-08  2.291E-02  2.931E+02  1.002E+03
   0.01861   3    0.06628  12   1.012E+05 -8.457E-09  2.313E-02  2.934E+02  1.067E+03
   0.01861   3    0.07259  13   1.012E+05 -5.147E-09  2.326E-02  2.947E+02  1.132E+03
   0.01861   3    0.07891  14   1.012E+05 -1.940E-09  2.328E-02  2.993E+02  1.198E+03
   0.01861   3    0.08522  15   1.012E+05  5.860E-10  2.314E-02  3.135E+02  1.281E+03
   0.01861   3    0.09153  16   1.012E+05  4.482E-09  2.451E-02  3.487E+02  1.519E+03
   0.01861   3    0.09784  17   1.012E+05  7.705E-09  2.292E-02  3.135E+02  1.587E+03
   0.01861   3    0.10416  18   1.012E+05  8.343E-09  2.257E-02  2.993E+02  1.654E+03
   0.01861   3    0.11047  19   1.012E+05  9.056E-09  2.209E-02  2.947E+02  1.723E+03
   0.01861   3    0.11678  20   1.012E+05  9.718E-09  2.151E-02  2.934E+02  1.792E+03
   0.01861   3    0.12309  21   1.013E+05  1.049E-08  2.082E-02  2.931E+02  1.862E+03
   0.01861   3    0.12941  22   1.013E+05  1.133E-08  2.004E-02  2.930E+02  1.933E+03
   0.01861   3    0.13572  23   1.013E+05  1.222E-08  1.916E-02  2.930E+02  2.006E+03
   0.01861   3    0.14203  24   1.013E+05  1.308E-08  1.822E-02  2.930E+02  2.080E+03
   0.01861   3    0.14834  25   1.013E+05  1.385E-08  1.723E-02  2.930E+02  2.155E+03
   0.01861   3    0.15466  26   1.013E+05  1.447E-08  1.620E-02  2.930E+02  2.231E+03
   0.01861   3    0.16097  27   1.013E+05  1.491E-08  1.514E-02  2.930E+02  2.307E+03
   0.01861   3    0.16728  28   1.013E+05  1.513E-08  1.410E-02  2.930E+02  2.384E+03
   0.01861   3    0.17359  29   1.013E+05  1.514E-08  1.308E-02  2.930E+02  2.459E+03
   0.01861   3    0.17991  30   1.013E+05  1.494E-08  1.210E-02  2.930E+02  2.532E+03
   0.01861   3    0.18622  31   1.013E+05  1.458E-08  1.117E-02  2.930E+02  2.603E+03
   0.01861   3    0.19253  32   1.013E+05  1.407E-08  1.028E-02  2.930E+02  2.669E+03
   0.01861   3    0.19884  33   1.013E+05  1.343E-08  9.444E-03  2.930E+02  2.730E+03
   0.01861   3    0.20516  34   1.013E+05  1.269E-08  8.688E-03  2.930E+02  2.784E+03
   0.01861   3    0.21147  35   1.013E+05  1.191E-08  7.989E-03  2.930E+02  2.830E+03
   0.01861   3    0.21778  36   1.013E+05  1.109E-08  7.345E-03  2.930E+02  2.867E+03
   0.01861   3    0.22409  37   1.013E+05  1.027E-08  6.776E-03  2.930E+02  2.896E+03
   0.01861   3    0.23041  38   1.013E+05  9.483E-09  6.252E-03  2.930E+02  2.915E+03
   0.01861   3    0.23672  39   1.013E+05  8.697E-09  5.759E-03  2.930E+02  2.925E+03
   0.01861   3    0.24303  40   1.013E+05  7.921E-09  5.332E-03  2.930E+02  2.926E+03
   0.01861   3    0.24934  41   1.013E+05  7.195E-09  4.956E-03  2.930E+02  2.918E+03
   0.01861   3    0.25566  42   1.013E+05  6.524E-09  4.613E-03  2.930E+02  2.902E+03
   0.01861   3    0.26197  43   1.013E+05  5.900E-09  4.309E-03  2.930E+02  2.879E+03
   0.01861   3    0.26828  44   1.013E+05  5.331E-09  4.038E-03  2.930E+02  2.849E+03
   0.01861   3    0.27459  45   1.013E+05  4.821E-09  3.793E-03  2.930E+02  2.814E+03
   0.01861   3    0.28091  46   1.013E+05  4.356E-09  3.569E-03  2.930E+02  2.774E+03
   0.01861   3    0.28722  47   1.013E+05  3.935E-09  3.373E-03  2.930E+02  2.730E+03
   0.01861   3    0.29353  48   1.013E+05  3.569E-09  3.196E-03  2.930E+02  2.683E+03
   0.01861   3    0.29984  49   1.013E+05  3.243E-09  3.027E-03  2.930E+02  2.631E+03
   0.01861   3    0.30616  50   1.013E+05  2.948E-09  2.878E-03  2.930E+02  2.577E+03
   0.01861   3    0.31247  51   1.013E+05  2.695E-09  2.751E-03  2.930E+02  2.521E+03
   0.01861   3    0.31878  52   1.013E+05  2.497E-09  2.637E-03  2.930E+02  2.462E+03
   0.01861   3    0.32509  53   1.013E+05  2.344E-09  2.518E-03  2.930E+02  2.402E+03
   0.01861   3    0.33141  54   1.013E+05  2.201E-09  2.399E-03  2.930E+02  2.338E+03
   0.01861   3    0.33772  55   1.013E+05  2.075E-09  2.297E-03  2.930E+02  2.273E+03
   0.01861   3    0.34403  56   1.013E+05  1.979E-09  2.196E-03  2.930E+02  2.206E+03
   0.01861   3    0.35034  57   1.013E+05  1.899E-09  2.097E-03  2.930E+02  2.137E+03
   0.01861   3    0.35666  58   1.013E+05  1.845E-09  2.010E-03  2.930E+02  2.067E+03
   0.01861   3    0.36297  59   1.013E+05  1.816E-09  1.913E-03  2.930E+02  1.994E+03
   0.01861   3    0.36928  60   1.013E+05  1.783E-09  1.808E-03  2.930E+02  1.919E+03
   0.01861   3    0.37559  61   1.013E+05  1.747E-09  1.715E-03  2.930E+02  1.844E+03
   0.01861   3    0.38191  62   1.013E+05  1.725E-09  1.622E-03  2.930E+02  1.767E+03
   0.01861   3    0.38822  63   1.013E+05  1.693E-09  1.517E-03  2.930E+02  1.690E+03
   0.01861   3    0.39453  64   1.013E+05  1.637E-09  1.419E-03  2.930E+02  1.613E+03
   0.01861   3    0.40084  65   1.013E+05  1.582E-09  1.336E-03  2.930E+02  1.536E+03
   0.01861   3    0.40716  66   1.013E+05  1.540E-09  1.257E-03  2.930E+02  1.461E+03
   0.01861   3    0.41347  67   1.013E+05  1.502E-09  1.171E-03  2.930E+02  1.387E+03
   0.01861   3    0.41978  68   1.013E+05  1.443E-09  1.078E-03  2.930E+02  1.315E+03
   0.01861   3    0.42609  69   1.013E+05  1.360E-09  9.956E-04  2.930E+02  1.246E+03
   0.01861   3    0.43241  70   1.013E+05  1.279E-09  9.331E-04  2.930E+02  1.181E+03
   0.01861   3    0.43872  71   1.013E+05  1.214E-09  8.682E-04  2.930E+02  1.119E+03
   0.01861   3    0.44503  72   1.013E+05  1.147E-09  8.045E-04  2.930E+02  1.062E+03
   0.01861   3    0.45134  73   1.013E+05  1.084E-09  7.503E-04  2.930E+02  1.009E+03
   0.01861   3    0.45766  74   1.013E+05  1.022E-09  6.887E-04  2.930E+02  9.611E+02
   0.01861   3    0.46397  75   1.013E+05  9.438E-10  6.328E-04  2.930E+02  9.182E+02
   0.01861   3    0.47028  76   1.013E+05  8.776E-10  6.012E-04  2.930E+02  8.808E+02
   0.01861   3    0.47659  77   1.013E+05  8.604E-10  5.809E-04  2.930E+02  8.492E+02
   0.01861   3    0.48291  78   1.013E+05  9.029E-10  5.560E-04  2.930E+02  8.233E+02
   0.01861   3    0.48922  79   1.013E+05  9.665E-10  5.217E-04  2.930E+02  8.034E+02
   0.01861   3    0.49553  80   1.013E+05  1.224E-09  5.591E-04  2.930E+02  7.897E+02
   0.01861   3    0.50184  81   1.013E+05  1.359E-09 -1.445E-09  2.930E+02  7.827E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -1.445E-09  2.930E+02  7.827E+02
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05 -3.338E-08  9.048E-04  2.930E+02  3.375E+02
   0.03102   4    0.00947   3   1.012E+05 -3.240E-08  8.408E-03  2.930E+02  4.272E+02
   0.03102   4    0.01578   4   1.012E+05 -3.054E-08  1.253E-02  2.930E+02  5.091E+02
   0.03102   4    0.02209   5   1.012E+05 -2.815E-08  1.606E-02  2.930E+02  5.862E+02
   0.03102   4    0.02841   6   1.012E+05 -2.528E-08  1.855E-02  2.930E+02  6.598E+02
   0.03102   4    0.03472   7   1.012E+05 -2.212E-08  2.025E-02  2.930E+02  7.308E+02
   0.03102   4    0.04103   8   1.012E+05 -1.887E-08  2.136E-02  2.930E+02  8.007E+02
   0.03102   4    0.04734   9   1.012E+05 -1.568E-08  2.210E-02  2.930E+02  8.692E+02
   0.03102   4    0.05366  10   1.012E+05 -1.262E-08  2.258E-02  2.930E+02  9.361E+02
   0.03102   4    0.05997  11   1.012E+05 -9.721E-09  2.291E-02  2.931E+02  1.002E+03
   0.03102   4    0.06628  12   1.012E+05 -6.955E-09  2.313E-02  2.934E+02  1.067E+03
   0.03102   4    0.07259  13   1.012E+05 -4.267E-09  2.326E-02  2.947E+02  1.132E+03
   0.03102   4    0.07891  14   1.012E+05 -1.608E-09  2.328E-02  2.993E+02  1.198E+03
   0.03102   4    0.08522  15   1.012E+05  9.691E-10  2.314E-02  3.135E+02  1.281E+03
   0.03102   4    0.09153  16   1.012E+05  3.266E-09  2.451E-02  3.487E+02  1.519E+03
   0.03102   4    0.09784  17   1.012E+05  4.706E-09  2.292E-02  3.135E+02  1.587E+03
   0.03102   4    0.10416  18   1.012E+05  5.271E-09  2.257E-02  2.993E+02  1.654E+03
   0.03102   4    0.11047  19   1.012E+05  5.524E-09  2.209E-02  2.947E+02  1.723E+03
   0.03102   4    0.11678  20   1.012E+05  5.666E-09  2.151E-02  2.934E+02  1.792E+03
   0.03102   4    0.12309  21   1.013E+05  5.840E-09  2.082E-02  2.931E+02  1.862E+03
   0.03102   4    0.12941  22   1.013E+05  6.097E-09  2.004E-02  2.930E+02  1.933E+03
   0.03102   4    0.13572  23   1.013E+05  6.442E-09  1.916E-02  2.930E+02  2.006E+03
   0.03102   4    0.14203  24   1.013E+05  6.852E-09  1.822E-02  2.930E+02  2.080E+03
   0.03102   4    0.14834  25   1.013E+05  7.283E-09  1.723E-02  2.930E+02  2.155E+03
   0.03102   4    0.15466  26   1.013E+05  7.694E-09  1.620E-02  2.930E+02  2.231E+03
   0.03102   4    0.16097  27   1.013E+05  8.050E-09  1.514E-02  2.930E+02  2.307E+03
   0.03102   4    0.16728  28   1.013E+05  8.319E-09  1.410E-02  2.930E+02  2.384E+03
   0.03102   4    0.17359  29   1.013E+05  8.481E-09  1.308E-02  2.930E+02  2.459E+03
   0.03102   4    0.17991  30   1.013E+05  8.529E-09  1.210E-02  2.930E+02  2.532E+03
   0.03102   4    0.18622  31   1.013E+05  8.465E-09  1.117E-02  2.930E+02  2.603E+03
   0.03102   4    0.19253  32   1.013E+05  8.294E-09  1.028E-02  2.930E+02  2.669E+03
