# xp i yp j p u v ts tf
   0.00000   1    0.16728  28   1.013E+05  1.809E-08  4.947E-03  2.930E+02  3.307E+03
   0.00000   1    0.17359  29   1.013E+05 -1.879E-08  4.847E-03  2.930E+02  3.313E+03
   0.00000   1    0.17991  30   1.013E+05 -2.774E-08  4.701E-03  2.930E+02  3.314E+03
   0.00000   1    0.18622  31   1.013E+05 -2.546E-08  4.511E-03  2.930E+02  3.311E+03
   0.00000   1    0.19253  32   1.013E+05 -1.998E-08  4.271E-03  2.930E+02  3.300E+03
   0.00000   1    0.19884  33   1.013E+05 -1.405E-08  4.011E-03  2.930E+02  3.281E+03
   0.00000   1    0.20516  34   1.013E+05 -8.688E-09  3.736E-03  2.930E+02  3.253E+03
   0.00000   1    0.21147  35   1.013E+05 -4.069E-09  3.453E-03  2.930E+02  3.212E+03
   0.00000   1    0.21778  36   1.013E+05 -2.627E-10  3.166E-03  2.930E+02  3.159E+03
   0.00000   1    0.22409  37   1.013E+05  3.366E-09  2.879E-03  2.930E+02  3.094E+03
   0.00000   1    0.23041  38   1.013E+05  6.182E-09  2.603E-03  2.930E+02  3.016E+03
   0.00000   1    0.23672  39   1.013E+05  8.244E-09  2.334E-03  2.930E+02  2.928E+03
   0.00000   1    0.24303  40   1.013E+05  8.351E-09  2.079E-03  2.930E+02  2.831E+03
   0.00000   1    0.24934  41   1.013E+05  5.638E-09  1.852E-03  2.930E+02  2.728E+03
   0.00000   1    0.25566  42   1.013E+05  7.703E-09  1.641E-03  2.930E+02  2.621E+03
   0.00000   1    0.26197  43   1.013E+05  7.210E-09  1.451E-03  2.930E+02  2.513E+03
   0.00000   1    0.26828  44   1.013E+05  6.794E-09  1.282E-03  2.930E+02  2.406E+03
   0.00000   1    0.27459  45   1.013E+05  6.021E-09  1.119E-03  2.930E+02  2.302E+03
   0.00000   1    0.28091  46   1.013E+05  5.215E-09  9.717E-04  2.930E+02  2.202E+03
   0.00000   1    0.28722  47   1.013E+05  4.432E-09  8.464E-04  2.930E+02  2.109E+03
   0.00000   1    0.29353  48   1.013E+05  3.732E-09  7.382E-04  2.930E+02  2.021E+03
   0.00000   1    0.29984  49   1.013E+05  3.123E-09  6.365E-04  2.930E+02  1.940E+03
   0.00000   1    0.30616  50   1.013E+05  2.602E-09  5.515E-04  2.930E+02  1.867E+03
   0.00000   1    0.31247  51   1.013E+05  2.170E-09  4.828E-04  2.930E+02  1.800E+03
   0.00000   1    0.31878  52   1.013E+05  1.807E-09  4.077E-04  2.930E+02  1.740E+03
   0.00000   1    0.32509  53   1.013E+05  1.491E-09  3.451E-04  2.930E+02  1.686E+03
   0.00000   1    0.33141  54   1.013E+05  1.232E-09  3.065E-04  2.930E+02  1.639E+03
   0.00000   1    0.33772  55   1.013E+05  1.025E-09  2.617E-04  2.930E+02  1.596E+03
   0.00000   1    0.34403  56   1.013E+05  8.535E-10  2.217E-04  2.930E+02  1.559E+03
   0.00000   1    0.35034  57   1.013E+05  7.159E-10  1.914E-04  2.930E+02  1.527E+03
   0.00000   1    0.35666  58   1.013E+05  5.967E-10  1.506E-04  2.930E+02  1.498E+03
   0.00000   1    0.36297  59   1.013E+05  4.844E-10  1.229E-04  2.930E+02  1.473E+03
   0.00000   1    0.36928  60   1.013E+05  3.938E-10  1.110E-04  2.930E+02  1.451E+03
   0.00000   1    0.37559  61   1.013E+05  3.277E-10  9.830E-05  2.930E+02  1.432E+03
   0.00000   1    0.38191  62   1.013E+05  2.819E-10  9.164E-05  2.930E+02  1.416E+03
   0.00000   1    0.38822  63   1.013E+05  2.488E-10  7.581E-05  2.930E+02  1.402E+03
   0.00000   1    0.39453  64   1.013E+05  2.060E-10  4.980E-05  2.930E+02  1.389E+03
   0.00000   1    0.40084  65   1.013E+05  1.537E-10  3.984E-05  2.930E+02  1.379E+03
   0.00000   1    0.40716  66   1.013E+05  1.225E-10  4.339E-05  2.930E+02  1.369E+03
   0.00000   1    0.41347  67   1.013E+05  1.084E-10  3.471E-05  2.930E+02  1.362E+03
   0.00000   1    0.41978  68   1.013E+05  8.309E-11  2.090E-05  2.930E+02  1.355E+03
   0.00000   1    0.42609  69   1.013E+05  5.806E-11  2.187E-05  2.930E+02  1.349E+03
   0.00000   1    0.43241  70   1.013E+05  4.814E-11  2.239E-05  2.930E+02  1.344E+03
   0.00000   1    0.43872  71   1.013E+05  4.132E-11  1.743E-05  2.930E+02  1.340E+03
   0.00000   1    0.44503  72   1.013E+05  3.210E-11  1.406E-05  2.930E+02  1.336E+03
   0.00000   1    0.45134  73   1.013E+05  2.402E-11  1.131E-05  2.930E+02  1.333E+03
   0.00000   1    0.45766  74   1.013E+05  1.372E-11  7.547E-06  2.930E+02  1.330E+03
   0.00000   1    0.46397  75   1.013E+05  5.347E-12  1.133E-05  2.930E+02  1.328E+03
   0.00000   1    0.47028  76   1.013E+05  9.553E-12  1.679E-05  2.930E+02  1.326E+03
   0.00000   1    0.47659  77   1.013E+05  1.155E-11  7.661E-06  2.930E+02  1.325E+03
   0.00000   1    0.48291  78   1.013E+05  3.974E-12  6.698E-06  2.930E+02  1.324E+03
   0.00000   1    0.48922  79   1.013E+05  9.735E-12  1.306E-05  2.930E+02  1.323E+03
   0.00000   1    0.49553  80   1.013E+05  2.208E-11  7.225E-06  2.930E+02  1.323E+03
   0.00000   1    0.50184  81   1.013E+05  2.275E-11 -5.750E-06  2.930E+02  1.322E+03
   0.00000   1    0.50500  82   1.013E+05  2.275E-11 -5.750E-06  2.930E+02  1.322E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05 -4.736E-07  1.676E-03  2.930E+02  4.764E+02
   0.00620   2    0.00947   3   1.012E+05 -2.906E-07  6.669E-03  2.930E+02  8.256E+02
   0.00620   2    0.01578   4   1.012E+05  1.334E-07  9.586E-03  2.930E+02  1.136E+03
   0.00620   2    0.02209   5   1.012E+05  4.406E-07  1.121E-02  2.930E+02  1.401E+03
   0.00620   2    0.02841   6   1.012E+05  5.359E-07  1.190E-02  2.931E+02  1.621E+03
   0.00620   2    0.03472   7   1.012E+05  6.098E-07  1.203E-02  2.932E+02  1.805E+03
   0.00620   2    0.04103   8   1.012E+05  6.506E-07  1.189E-02  2.934E+02  1.958E+03
   0.00620   2    0.04734   9   1.012E+05  8.179E-07  1.162E-02  2.941E+02  2.085E+03
   0.00620   2    0.05366  10   1.012E+05  1.337E-06  1.125E-02  2.956E+02  2.194E+03
   0.00620   2    0.05997  11   1.012E+05  6.612E-07  1.082E-02  2.989E+02  2.288E+03
   0.00620   2    0.06628  12   1.012E+05  4.804E-07  1.034E-02  3.052E+02  2.370E+03
   0.00620   2    0.07259  13   1.012E+05  3.181E-07  9.775E-03  3.168E+02  2.446E+03
   0.00620   2    0.07891  14   1.012E+05  1.632E-07  9.008E-03  3.364E+02  2.526E+03
   0.00620   2    0.08522  15   1.012E+05  2.512E-09  7.857E-03  3.668E+02  2.658E+03
   0.00620   2    0.09153  16   1.012E+05 -1.702E-07  7.404E-03  4.101E+02  3.104E+03
   0.00620   2    0.09784  17   1.012E+05 -3.227E-07  4.671E-03  3.668E+02  3.135E+03
   0.00620   2    0.10416  18   1.013E+05 -4.169E-07  4.416E-03  3.364E+02  3.160E+03
   0.00620   2    0.11047  19   1.013E+05 -4.552E-07  4.358E-03  3.168E+02  3.182E+03
   0.00620   2    0.11678  20   1.013E+05 -4.735E-07  4.414E-03  3.052E+02  3.202E+03
   0.00620   2    0.12309  21   1.013E+05 -4.744E-07  4.506E-03  2.989E+02  3.219E+03
   0.00620   2    0.12941  22   1.013E+05 -4.124E-07  4.612E-03  2.956E+02  3.235E+03
   0.00620   2    0.13572  23   1.013E+05 -2.475E-07  4.733E-03  2.941E+02  3.251E+03
   0.00620   2    0.14203  24   1.013E+05  1.756E-07  4.853E-03  2.934E+02  3.265E+03
   0.00620   2    0.14834  25   1.013E+05  9.575E-07  4.946E-03  2.932E+02  3.278E+03
   0.00620   2    0.15466  26   1.013E+05  3.702E-07  4.994E-03  2.931E+02  3.289E+03
   0.00620   2    0.16097  27   1.013E+05  1.472E-07  4.990E-03  2.930E+02  3.299E+03
   0.00620   2    0.16728  28   1.013E+05  1.809E-08  4.947E-03  2.930E+02  3.307E+03
   0.00620   2    0.17359  29   1.013E+05 -1.879E-08  4.847E-03  2.930E+02  3.313E+03
   0.00620   2    0.17991  30   1.013E+05 -2.774E-08  4.701E-03  2.930E+02  3.314E+03
   0.00620   2    0.18622  31   1.013E+05 -2.546E-08  4.511E-03  2.930E+02  3.311E+03
   0.00620   2    0.19253  32   1.013E+05 -1.998E-08  4.271E-03  2.930E+02  3.300E+03
   0.00620   2    0.19884  33   1.013E+05 -1.405E-08  4.011E-03  2.930E+02  3.281E+03
   0.00620   2    0.20516  34   1.013E+05 -8.688E-09  3.736E-03  2.930E+02  3.253E+03
   0.00620   2    0.21147  35   1.013E+05 -4.069E-09  3.453E-03  2.930E+02  3.212E+03
   0.00620   2    0.21778  36   1.013E+05 -2.627E-10  3.166E-03  2.930E+02  3.159E+03
   0.00620   2    0.22409  37   1.013E+05  3.366E-09  2.879E-03  2.930E+02  3.094E+03
   0.00620   2    0.23041  38   1.013E+05  6.182E-09  2.603E-03  2.930E+02  3.016E+03
   0.00620   2    0.23672  39   1.013E+05  8.244E-09  2.334E-03  2.930E+02  2.928E+03
   0.00620   2    0.24303  40   1.013E+05  8.351E-09  2.079E-03  2.930E+02  2.831E+03
   0.00620   2    0.24934  41   1.013E+05  5.638E-09  1.852E-03  2.930E+02  2.728E+03
   0.00620   2    0.25566  42   1.013E+05  7.703E-09  1.641E-03  2.930E+02  2.621E+03
   0.00620   2    0.26197  43   1.013E+05  7.210E-09  1.451E-03  2.930E+02  2.513E+03
   0.00620   2    0.26828  44   1.013E+05  6.794E-09  1.282E-03  2.930E+02  2.406E+03
   0.00620   2    0.27459  45   1.013E+05  6.021E-09  1.119E-03  2.930E+02  2.302E+03
   0.00620   2    0.28091  46   1.013E+05  5.215E-09  9.717E-04  2.930E+02  2.202E+03
   0.00620   2    0.28722  47   1.013E+05  4.432E-09  8.464E-04  2.930E+02  2.109E+03
   0.00620   2    0.29353  48   1.013E+05  3.732E-09  7.382E-04  2.930E+02  2.021E+03
   0.00620   2    0.29984  49   1.013E+05  3.123E-09  6.365E-04  2.930E+02  1.940E+03
   0.00620   2    0.30616  50   1.013E+05  2.602E-09  5.515E-04  2.930E+02  1.867E+03
   0.00620   2    0.31247  51   1.013E+05  2.170E-09  4.828E-04  2.930E+02  1.800E+03
   0.00620   2    0.31878  52   1.013E+05  1.807E-09  4.077E-04  2.930E+02  1.740E+03
   0.00620   2    0.32509  53   1.013E+05  1.491E-09  3.451E-04  2.930E+02  1.686E+03
   0.00620   2    0.33141  54   1.013E+05  1.232E-09  3.065E-04  2.930E+02  1.639E+03
   0.00620   2    0.33772  55   1.013E+05  1.025E-09  2.617E-04  2.930E+02  1.596E+03
   0.00620   2    0.34403  56   1.013E+05  8.535E-10  2.217E-04  2.930E+02  1.559E+03
   0.00620   2    0.35034  57   1.013E+05  7.159E-10  1.914E-04  2.930E+02  1.527E+03
   0.00620   2    0.35666  58   1.013E+05  5.967E-10  1.506E-04  2.930E+02  1.498E+03
   0.00620   2    0.36297  59   1.013E+05  4.844E-10  1.229E-04  2.930E+02  1.473E+03
   0.00620   2    0.36928  60   1.013E+05  3.938E-10  1.110E-04  2.930E+02  1.451E+03
   0.00620   2    0.37559  61   1.013E+05  3.277E-10  9.830E-05  2.930E+02  1.432E+03
   0.00620   2    0.38191  62   1.013E+05  2.819E-10  9.164E-05  2.930E+02  1.416E+03
   0.00620   2    0.38822  63   1.013E+05  2.488E-10  7.581E-05  2.930E+02  1.402E+03
   0.00620   2    0.39453  64   1.013E+05  2.060E-10  4.980E-05  2.930E+02  1.389E+03
   0.00620   2    0.40084  65   1.013E+05  1.537E-10  3.984E-05  2.930E+02  1.379E+03
   0.00620   2    0.40716  66   1.013E+05  1.225E-10  4.339E-05  2.930E+02  1.369E+03
   0.00620   2    0.41347  67   1.013E+05  1.084E-10  3.471E-05  2.930E+02  1.362E+03
   0.00620   2    0.41978  68   1.013E+05  8.309E-11  2.090E-05  2.930E+02  1.355E+03
   0.00620   2    0.42609  69   1.013E+05  5.806E-11  2.187E-05  2.930E+02  1.349E+03
   0.00620   2    0.43241  70   1.013E+05  4.814E-11  2.239E-05  2.930E+02  1.344E+03
   0.00620   2    0.43872  71   1.013E+05  4.132E-11  1.743E-05  2.930E+02  1.340E+03
   0.00620   2    0.44503  72   1.013E+05  3.210E-11  1.406E-05  2.930E+02  1.336E+03
   0.00620   2    0.45134  73   1.013E+05  2.402E-11  1.131E-05  2.930E+02  1.333E+03
   0.00620   2    0.45766  74   1.013E+05  1.372E-11  7.547E-06  2.930E+02  1.330E+03
   0.00620   2    0.46397  75   1.013E+05  5.347E-12  1.133E-05  2.930E+02  1.328E+03
   0.00620   2    0.47028  76   1.013E+05  9.553E-12  1.679E-05  2.930E+02  1.326E+03
   0.00620   2    0.47659  77   1.013E+05  1.155E-11  7.661E-06  2.930E+02  1.325E+03
   0.00620   2    0.48291  78   1.013E+05  3.974E-12  6.698E-06  2.930E+02  1.324E+03
   0.00620   2    0.48922  79   1.013E+05  9.735E-12  1.306E-05  2.930E+02  1.323E+03
   0.00620   2    0.49553  80   1.013E+05  2.208E-11  7.225E-06  2.930E+02  1.323E+03
   0.00620   2    0.50184  81   1.013E+05  2.275E-11 -5.750E-06  2.930E+02  1.322E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -5.750E-06  2.930E+02  1.322E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05 -2.318E-06  1.675E-03  2.930E+02  4.764E+02
   0.01861   3    0.00947   3   1.012E+05 -3.291E-06  6.669E-03  2.930E+02  8.256E+02
   0.01861   3    0.01578   4   1.012E+05 -9.904E-08  9.587E-03  2.930E+02  1.136E+03
   0.01861   3    0.02209   5   1.012E+05  1.950E-06  1.121E-02  2.930E+02  1.400E+03
   0.01861   3    0.02841   6   1.012E+05  1.399E-06  1.190E-02  2.931E+02  1.621E+03
   0.01861   3    0.03472   7   1.012E+05  1.382E-06  1.203E-02  2.932E+02  1.805E+03
   0.01861   3    0.04103   8   1.012E+05  1.306E-06  1.190E-02  2.934E+02  1.957E+03
   0.01861   3    0.04734   9   1.012E+05  1.389E-06  1.162E-02  2.941E+02  2.085E+03
   0.01861   3    0.05366  10   1.012E+05  1.624E-06  1.125E-02  2.956E+02  2.194E+03
   0.01861   3    0.05997  11   1.012E+05  1.120E-06  1.082E-02  2.989E+02  2.288E+03
   0.01861   3    0.06628  12   1.012E+05  9.097E-07  1.034E-02  3.052E+02  2.371E+03
   0.01861   3    0.07259  13   1.012E+05  6.640E-07  9.777E-03  3.168E+02  2.446E+03
   0.01861   3    0.07891  14   1.012E+05  3.579E-07  9.010E-03  3.364E+02  2.526E+03
   0.01861   3    0.08522  15   1.012E+05 -1.515E-08  7.859E-03  3.668E+02  2.658E+03
   0.01861   3    0.09153  16   1.012E+05 -4.537E-07  7.406E-03  4.101E+02  3.104E+03
   0.01861   3    0.09784  17   1.012E+05 -8.426E-07  4.673E-03  3.668E+02  3.135E+03
   0.01861   3    0.10416  18   1.013E+05 -1.056E-06  4.417E-03  3.364E+02  3.160E+03
   0.01861   3    0.11047  19   1.013E+05 -1.101E-06  4.359E-03  3.168E+02  3.182E+03
   0.01861   3    0.11678  20   1.013E+05 -1.101E-06  4.415E-03  3.052E+02  3.202E+03
   0.01861   3    0.12309  21   1.013E+05 -1.121E-06  4.507E-03  2.989E+02  3.219E+03
   0.01861   3    0.12941  22   1.013E+05 -1.230E-06  4.613E-03  2.956E+02  3.236E+03
   0.01861   3    0.13572  23   1.013E+05 -1.173E-06  4.733E-03  2.941E+02  3.251E+03
   0.01861   3    0.14203  24   1.013E+05 -4.780E-07  4.856E-03  2.934E+02  3.265E+03
   0.01861   3    0.14834  25   1.013E+05  3.892E-07  4.946E-03  2.932E+02  3.278E+03
   0.01861   3    0.15466  26   1.013E+05  1.050E-07  4.991E-03  2.931E+02  3.289E+03
   0.01861   3    0.16097  27   1.013E+05 -3.231E-08  4.989E-03  2.930E+02  3.299E+03
   0.01861   3    0.16728  28   1.013E+05 -1.075E-07  4.946E-03  2.930E+02  3.308E+03
   0.01861   3    0.17359  29   1.013E+05 -1.121E-07  4.847E-03  2.930E+02  3.313E+03
   0.01861   3    0.17991  30   1.013E+05 -9.745E-08  4.700E-03  2.930E+02  3.314E+03
   0.01861   3    0.18622  31   1.013E+05 -7.689E-08  4.511E-03  2.930E+02  3.311E+03
   0.01861   3    0.19253  32   1.013E+05 -5.688E-08  4.271E-03  2.930E+02  3.300E+03
   0.01861   3    0.19884  33   1.013E+05 -3.926E-08  4.011E-03  2.930E+02  3.281E+03
   0.01861   3    0.20516  34   1.013E+05 -2.446E-08  3.736E-03  2.930E+02  3.253E+03
   0.01861   3    0.21147  35   1.013E+05 -1.196E-08  3.453E-03  2.930E+02  3.212E+03
   0.01861   3    0.21778  36   1.013E+05 -1.720E-09  3.166E-03  2.930E+02  3.159E+03
   0.01861   3    0.22409  37   1.013E+05  8.559E-09  2.879E-03  2.930E+02  3.094E+03
   0.01861   3    0.23041  38   1.013E+05  1.655E-08  2.603E-03  2.930E+02  3.016E+03
   0.01861   3    0.23672  39   1.013E+05  2.609E-08  2.334E-03  2.930E+02  2.928E+03
   0.01861   3    0.24303  40   1.013E+05  2.192E-08  2.079E-03  2.930E+02  2.831E+03
   0.01861   3    0.24934  41   1.013E+05  2.600E-08  1.852E-03  2.930E+02  2.728E+03
   0.01861   3    0.25566  42   1.013E+05  2.352E-08  1.641E-03  2.930E+02  2.621E+03
   0.01861   3    0.26197  43   1.013E+05  2.073E-08  1.451E-03  2.930E+02  2.513E+03
   0.01861   3    0.26828  44   1.013E+05  1.753E-08  1.282E-03  2.930E+02  2.406E+03
   0.01861   3    0.27459  45   1.013E+05  1.461E-08  1.119E-03  2.930E+02  2.302E+03
   0.01861   3    0.28091  46   1.013E+05  1.207E-08  9.717E-04  2.930E+02  2.202E+03
   0.01861   3    0.28722  47   1.013E+05  9.933E-09  8.464E-04  2.930E+02  2.109E+03
   0.01861   3    0.29353  48   1.013E+05  8.158E-09  7.382E-04  2.930E+02  2.021E+03
   0.01861   3    0.29984  49   1.013E+05  6.692E-09  6.365E-04  2.930E+02  1.940E+03
   0.01861   3    0.30616  50   1.013E+05  5.480E-09  5.515E-04  2.930E+02  1.867E+03
   0.01861   3    0.31247  51   1.013E+05  4.491E-09  4.828E-04  2.930E+02  1.800E+03
   0.01861   3    0.31878  52   1.013E+05  3.677E-09  4.077E-04  2.930E+02  1.740E+03
   0.01861   3    0.32509  53   1.013E+05  2.999E-09  3.451E-04  2.930E+02  1.686E+03
   0.01861   3    0.33141  54   1.013E+05  2.449E-09  3.065E-04  2.930E+02  1.639E+03
   0.01861   3    0.33772  55   1.013E+05  2.011E-09  2.617E-04  2.930E+02  1.596E+03
   0.01861   3    0.34403  56   1.013E+05  1.653E-09  2.217E-04  2.930E+02  1.559E+03
   0.01861   3    0.35034  57   1.013E+05  1.363E-09  1.914E-04  2.930E+02  1.527E+03
   0.01861   3    0.35666  58   1.013E+05  1.117E-09  1.506E-04  2.930E+02  1.498E+03
   0.01861   3    0.36297  59   1.013E+05  8.975E-10  1.229E-04  2.930E+02  1.473E+03
   0.01861   3    0.36928  60   1.013E+05  7.177E-10  1.110E-04  2.930E+02  1.451E+03
   0.01861   3    0.37559  61   1.013E+05  5.778E-10  9.830E-05  2.930E+02  1.432E+03
   0.01861   3    0.38191  62   1.013E+05  4.716E-10  9.164E-05  2.930E+02  1.416E+03
   0.01861   3    0.38822  63   1.013E+05  3.901E-10  7.581E-05  2.930E+02  1.402E+03
   0.01861   3    0.39453  64   1.013E+05  3.067E-10  4.980E-05  2.930E+02  1.389E+03
   0.01861   3    0.40084  65   1.013E+05  2.209E-10  3.984E-05  2.930E+02  1.379E+03
   0.01861   3    0.40716  66   1.013E+05  1.624E-10  4.339E-05  2.930E+02  1.369E+03
   0.01861   3    0.41347  67   1.013E+05  1.274E-10  3.471E-05  2.930E+02  1.362E+03
   0.01861   3    0.41978  68   1.013E+05  8.436E-11  2.090E-05  2.930E+02  1.355E+03
   0.01861   3    0.42609  69   1.013E+05  4.283E-11  2.187E-05  2.930E+02  1.349E+03
   0.01861   3    0.43241  70   1.013E+05  2.149E-11  2.239E-05  2.930E+02  1.344E+03
   0.01861   3    0.43872  71   1.013E+05  5.091E-12  1.743E-05  2.930E+02  1.340E+03
   0.01861   3    0.44503  72   1.013E+05 -9.701E-12  1.406E-05  2.930E+02  1.336E+03
   0.01861   3    0.45134  73   1.013E+05 -2.162E-11  1.131E-05  2.930E+02  1.333E+03
   0.01861   3    0.45766  74   1.013E+05 -3.159E-11  7.547E-06  2.930E+02  1.330E+03
   0.01861   3    0.46397  75   1.013E+05 -3.713E-11  1.133E-05  2.930E+02  1.328E+03
   0.01861   3    0.47028  76   1.013E+05 -2.777E-11  1.679E-05  2.930E+02  1.326E+03
   0.01861   3    0.47659  77   1.013E+05 -1.809E-11  7.661E-06  2.930E+02  1.325E+03
   0.01861   3    0.48291  78   1.013E+05 -1.832E-11  6.698E-06  2.930E+02  1.324E+03
   0.01861   3    0.48922  79   1.013E+05 -4.973E-12  1.306E-05  2.930E+02  1.323E+03
   0.01861   3    0.49553  80   1.013E+05  1.639E-11  7.225E-06  2.930E+02  1.323E+03
   0.01861   3    0.50184  81   1.013E+05  2.136E-11 -5.750E-06  2.930E+02  1.322E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -5.750E-06  2.930E+02  1.322E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05 -2.001E-06  1.634E-03  2.930E+02  4.771E+02
   0.03102   4    0.00947   3   1.012E+05 -3.060E-06  6.670E-03  2.930E+02  8.257E+02
   0.03102   4    0.01578   4   1.012E+05  1.415E-08  9.596E-03  2.930E+02  1.135E+03
   0.03102   4    0.02209   5   1.012E+05  1.998E-06  1.122E-02  2.930E+02  1.400E+03
   0.03102   4    0.02841   6   1.012E+05  1.409E-06  1.190E-02  2.931E+02  1.621E+03
   0.03102   4    0.03472   7   1.012E+05  1.347E-06  1.203E-02  2.932E+02  1.805E+03
   0.03102   4    0.04103   8   1.012E+05  1.228E-06  1.190E-02  2.934E+02  1.957E+03
   0.03102   4    0.04734   9   1.012E+05  1.131E-06  1.162E-02  2.941E+02  2.085E+03
   0.03102   4    0.05366  10   1.012E+05  8.084E-07  1.126E-02  2.956E+02  2.194E+03
   0.03102   4    0.05997  11   1.012E+05  9.361E-07  1.083E-02  2.989E+02  2.288E+03
   0.03102   4    0.06628  12   1.012E+05  8.375E-07  1.034E-02  3.052E+02  2.371E+03
   0.03102   4    0.07259  13   1.012E+05  6.636E-07  9.781E-03  3.168E+02  2.446E+03
   0.03102   4    0.07891  14   1.012E+05  3.762E-07  9.015E-03  3.364E+02  2.526E+03
   0.03102   4    0.08522  15   1.012E+05 -8.743E-09  7.863E-03  3.668E+02  2.658E+03
   0.03102   4    0.09153  16   1.012E+05 -5.317E-07  7.410E-03  4.101E+02  3.104E+03
   0.03102   4    0.09784  17   1.012E+05 -9.956E-07  4.677E-03  3.668E+02  3.135E+03
   0.03102   4    0.10416  18   1.013E+05 -1.228E-06  4.421E-03  3.364E+02  3.160E+03
   0.03102   4    0.11047  19   1.013E+05 -1.104E-06  4.362E-03  3.168E+02  3.182E+03
   0.03102   4    0.11678  20   1.013E+05 -8.872E-07  4.418E-03  3.052E+02  3.202E+03
   0.03102   4    0.12309  21   1.013E+05 -1.098E-06  4.509E-03  2.989E+02  3.220E+03
   0.03102   4    0.12941  22   1.013E+05 -1.430E-06  4.613E-03  2.956E+02  3.236E+03
   0.03102   4    0.13572  23   1.013E+05 -1.550E-06  4.734E-03  2.941E+02  3.251E+03
   0.03102   4    0.14203  24   1.013E+05 -1.146E-06  4.858E-03  2.934E+02  3.265E+03
   0.03102   4    0.14834  25   1.013E+05 -8.838E-07  4.947E-03  2.932E+02  3.278E+03
   0.03102   4    0.15466  26   1.013E+05 -5.630E-07  4.992E-03  2.931E+02  3.289E+03
   0.03102   4    0.16097  27   1.013E+05 -4.536E-07  4.990E-03  2.930E+02  3.300E+03
   0.03102   4    0.16728  28   1.013E+05 -3.008E-07  4.947E-03  2.930E+02  3.308E+03
   0.03102   4    0.17359  29   1.013E+05 -2.216E-07  4.847E-03  2.930E+02  3.313E+03
   0.03102   4    0.17991  30   1.013E+05 -1.628E-07  4.700E-03  2.930E+02  3.314E+03
   0.03102   4    0.18622  31   1.013E+05 -1.190E-07  4.511E-03  2.930E+02  3.311E+03
