# xp i yp j p u v ts tf
   0.00000   1    0.32509  53   1.015E+05  1.280E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.33141  54   1.015E+05  2.386E-05  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.33772  55   1.015E+05  2.442E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.34403  56   1.015E+05  1.306E-06  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.35034  57   1.015E+05 -2.533E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.35666  58   1.015E+05  1.822E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36297  59   1.015E+05  2.581E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36928  60   1.015E+05  3.548E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.37559  61   1.015E+05  6.258E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.38191  62   1.015E+05  7.148E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.38822  63   1.015E+05  6.911E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.015E+05  4.610E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.40084  65   1.014E+05  4.154E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.40716  66   1.014E+05  1.525E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.41347  67   1.014E+05  2.851E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.41978  68   1.014E+05  2.505E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.42609  69   1.014E+05  2.337E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.43241  70   1.014E+05  1.920E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43872  71   1.014E+05  1.868E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  1.675E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  1.572E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  1.523E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  1.534E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  1.769E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  1.457E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  5.456E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05 -1.598E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05 -2.314E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05 -2.570E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05 -2.570E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -2.586E-07  6.502E-02  2.933E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -2.125E-07  6.501E-02  2.938E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -2.200E-07  6.500E-02  2.947E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -3.858E-07  6.500E-02  2.960E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -5.789E-07  6.499E-02  2.980E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -3.596E-07  6.499E-02  3.012E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -1.930E-07  6.499E-02  3.060E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05  2.588E-08  6.500E-02  3.130E+02  2.930E+02
   0.00620   2    0.05366  10   1.019E+05 -1.304E-07  6.499E-02  3.231E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -1.275E-07  6.499E-02  3.371E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -1.214E-07  6.498E-02  3.559E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -1.022E-07  6.499E-02  3.801E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -7.348E-08  6.499E-02  4.091E+02  2.930E+02
   0.00620   2    0.08522  15   1.018E+05 -2.499E-08  6.498E-02  4.386E+02  2.930E+02
   0.00620   2    0.09153  16   1.018E+05  1.261E-08  6.498E-02  4.547E+02  2.930E+02
   0.00620   2    0.09784  17   1.018E+05  2.424E-07  6.498E-02  4.386E+02  2.930E+02
   0.00620   2    0.10416  18   1.018E+05  1.101E-07  6.498E-02  4.091E+02  2.930E+02
   0.00620   2    0.11047  19   1.018E+05  1.896E-07  6.498E-02  3.801E+02  2.930E+02
   0.00620   2    0.11678  20   1.018E+05  2.520E-07  6.497E-02  3.559E+02  2.930E+02
   0.00620   2    0.12309  21   1.018E+05  7.592E-07  6.498E-02  3.371E+02  2.930E+02
   0.00620   2    0.12941  22   1.018E+05  6.031E-07  6.499E-02  3.231E+02  2.930E+02
   0.00620   2    0.13572  23   1.018E+05  4.357E-07  6.499E-02  3.130E+02  2.930E+02
   0.00620   2    0.14203  24   1.017E+05  3.465E-07  6.498E-02  3.060E+02  2.930E+02
   0.00620   2    0.14834  25   1.017E+05  2.876E-07  6.497E-02  3.012E+02  2.930E+02
   0.00620   2    0.15466  26   1.017E+05  2.767E-07  6.498E-02  2.980E+02  2.930E+02
   0.00620   2    0.16097  27   1.017E+05  2.803E-07  6.498E-02  2.960E+02  2.930E+02
   0.00620   2    0.16728  28   1.017E+05  3.060E-07  6.498E-02  2.947E+02  2.930E+02
   0.00620   2    0.17359  29   1.017E+05  3.708E-07  6.498E-02  2.940E+02  2.930E+02
   0.00620   2    0.17991  30   1.017E+05  4.432E-07  6.498E-02  2.935E+02  2.930E+02
   0.00620   2    0.18622  31   1.017E+05  7.127E-07  6.498E-02  2.933E+02  2.930E+02
   0.00620   2    0.19253  32   1.017E+05  9.118E-07  6.498E-02  2.932E+02  2.930E+02
   0.00620   2    0.19884  33   1.017E+05  1.017E-06  6.499E-02  2.931E+02  2.930E+02
   0.00620   2    0.20516  34   1.017E+05  5.689E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.21147  35   1.017E+05  3.386E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.21778  36   1.017E+05  2.424E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.22409  37   1.017E+05  2.175E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23041  38   1.016E+05 -2.324E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23672  39   1.016E+05  1.574E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.24303  40   1.016E+05  2.242E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24934  41   1.016E+05  1.743E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.25566  42   1.016E+05 -1.026E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.26197  43   1.016E+05  3.839E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.26828  44   1.016E+05  4.490E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.27459  45   1.016E+05  6.800E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28091  46   1.016E+05  9.056E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28722  47   1.016E+05  7.758E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.29353  48   1.016E+05  6.907E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.29984  49   1.016E+05  1.043E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.30616  50   1.016E+05  1.621E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31247  51   1.015E+05  1.313E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31878  52   1.015E+05  2.399E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.32509  53   1.015E+05  1.280E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.33141  54   1.015E+05  2.386E-05  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.33772  55   1.015E+05  2.442E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.34403  56   1.015E+05  1.306E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35034  57   1.015E+05 -2.533E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35666  58   1.015E+05  1.822E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36297  59   1.015E+05  2.581E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36928  60   1.015E+05  3.548E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.37559  61   1.015E+05  6.258E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.38191  62   1.015E+05  7.148E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.38822  63   1.015E+05  6.911E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.39453  64   1.015E+05  4.610E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.40084  65   1.014E+05  4.154E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.40716  66   1.014E+05  1.525E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.41347  67   1.014E+05  2.851E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.41978  68   1.014E+05  2.505E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.42609  69   1.014E+05  2.337E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.43241  70   1.014E+05  1.920E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43872  71   1.014E+05  1.868E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.44503  72   1.014E+05  1.675E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.45134  73   1.014E+05  1.572E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.45766  74   1.014E+05  1.523E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.46397  75   1.014E+05  1.534E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.47028  76   1.014E+05  1.769E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.47659  77   1.014E+05  1.457E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.48291  78   1.014E+05  5.456E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.48922  79   1.013E+05 -1.598E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.49553  80   1.013E+05 -2.314E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.50184  81   1.013E+05 -2.570E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -2.792E-07  6.502E-02  2.933E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -2.178E-07  6.501E-02  2.938E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05  4.564E-07  6.500E-02  2.947E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -1.572E-06  6.500E-02  2.960E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -4.833E-06  6.499E-02  2.980E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -1.662E-06  6.499E-02  3.012E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05  8.982E-08  6.499E-02  3.060E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -2.790E-07  6.500E-02  3.130E+02  2.930E+02
   0.01861   3    0.05366  10   1.019E+05 -4.722E-07  6.499E-02  3.231E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -4.380E-07  6.499E-02  3.371E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -3.717E-07  6.498E-02  3.559E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -3.198E-07  6.499E-02  3.801E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -2.594E-07  6.499E-02  4.091E+02  2.930E+02
   0.01861   3    0.08522  15   1.018E+05 -1.853E-07  6.498E-02  4.386E+02  2.930E+02
   0.01861   3    0.09153  16   1.018E+05 -1.134E-07  6.498E-02  4.547E+02  2.930E+02
   0.01861   3    0.09784  17   1.018E+05  1.581E-07  6.498E-02  4.386E+02  2.930E+02
   0.01861   3    0.10416  18   1.018E+05  1.270E-07  6.498E-02  4.091E+02  2.930E+02
   0.01861   3    0.11047  19   1.018E+05  2.796E-07  6.498E-02  3.801E+02  2.930E+02
   0.01861   3    0.11678  20   1.018E+05  8.487E-07  6.497E-02  3.559E+02  2.930E+02
   0.01861   3    0.12309  21   1.018E+05  1.436E-06  6.498E-02  3.371E+02  2.930E+02
   0.01861   3    0.12941  22   1.018E+05  1.491E-06  6.499E-02  3.231E+02  2.930E+02
   0.01861   3    0.13572  23   1.018E+05  1.281E-06  6.499E-02  3.130E+02  2.930E+02
   0.01861   3    0.14203  24   1.017E+05  8.299E-07  6.498E-02  3.060E+02  2.930E+02
   0.01861   3    0.14834  25   1.017E+05  5.852E-07  6.497E-02  3.012E+02  2.930E+02
   0.01861   3    0.15466  26   1.017E+05  5.459E-07  6.498E-02  2.980E+02  2.930E+02
   0.01861   3    0.16097  27   1.017E+05  5.478E-07  6.498E-02  2.960E+02  2.930E+02
   0.01861   3    0.16728  28   1.017E+05  5.833E-07  6.498E-02  2.947E+02  2.930E+02
   0.01861   3    0.17359  29   1.017E+05  6.828E-07  6.498E-02  2.940E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  7.682E-07  6.498E-02  2.935E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  8.830E-07  6.498E-02  2.933E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  2.938E-06  6.498E-02  2.932E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  5.717E-06  6.499E-02  2.931E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  1.804E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  9.997E-09  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  4.477E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  5.581E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  2.824E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05  2.537E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  6.622E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  2.736E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  6.170E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  1.037E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  1.085E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05  1.333E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  1.581E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  1.380E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05  7.656E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05  2.495E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05  6.546E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05  3.192E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05  4.187E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05  2.136E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05  7.884E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05  8.158E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05  1.999E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05  2.304E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05  5.284E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05  5.476E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05  1.480E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05  2.298E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05  5.680E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  2.244E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05  3.449E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05  7.401E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05  4.672E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  6.525E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05  6.241E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05  6.167E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05  5.559E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05  5.159E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05  4.331E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05  3.822E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05  3.443E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05  3.149E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05  3.018E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05  2.065E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05  5.134E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -1.894E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -6.248E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -3.905E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -3.113E-07  6.502E-02  2.933E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -4.608E-07  6.501E-02  2.938E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -6.073E-10  6.500E-02  2.947E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -1.853E-06  6.499E-02  2.960E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -4.977E-06  6.499E-02  2.980E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -1.862E-06  6.500E-02  3.012E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -2.800E-07  6.500E-02  3.060E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -1.183E-06  6.499E-02  3.130E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05 -1.193E-06  6.499E-02  3.231E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -7.960E-07  6.499E-02  3.371E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -5.121E-07  6.498E-02  3.559E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -4.291E-07  6.499E-02  3.801E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -3.413E-07  6.499E-02  4.091E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05 -2.963E-07  6.498E-02  4.386E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05 -2.196E-07  6.498E-02  4.547E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05 -1.334E-07  6.498E-02  4.386E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05 -1.438E-07  6.498E-02  4.091E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  1.651E-06  6.498E-02  3.801E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  5.057E-06  6.498E-02  3.559E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05  2.001E-06  6.498E-02  3.371E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  6.074E-07  6.499E-02  3.231E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  1.066E-06  6.499E-02  3.130E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  6.993E-07  6.498E-02  3.060E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  5.228E-07  6.497E-02  3.012E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  4.994E-07  6.498E-02  2.980E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  5.156E-07  6.498E-02  2.960E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  5.336E-07  6.498E-02  2.947E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  7.663E-07  6.498E-02  2.940E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  5.009E-07  6.498E-02  2.935E+02  2.930E+02
   0.03102   4    0.18622  31   1.017E+05  2.333E-06  6.498E-02  2.933E+02  2.930E+02
