# xp i yp j p u v ts tf
   0.00000   1    0.14834  25   1.013E+05  1.369E-07  8.482E-04  2.936E+02  3.793E+03
   0.00000   1    0.15466  26   1.013E+05  1.279E-07  9.917E-04  2.932E+02  3.715E+03
   0.00000   1    0.16097  27   1.013E+05  1.241E-07  1.091E-03  2.931E+02  3.639E+03
   0.00000   1    0.16728  28   1.013E+05  1.038E-07  1.162E-03  2.930E+02  3.565E+03
   0.00000   1    0.17359  29   1.013E+05  9.286E-08  1.204E-03  2.930E+02  3.492E+03
   0.00000   1    0.17991  30   1.013E+05  7.876E-08  1.216E-03  2.930E+02  3.419E+03
   0.00000   1    0.18622  31   1.013E+05  6.517E-08  1.217E-03  2.930E+02  3.346E+03
   0.00000   1    0.19253  32   1.013E+05  5.409E-08  1.203E-03  2.930E+02  3.271E+03
   0.00000   1    0.19884  33   1.013E+05  4.506E-08  1.164E-03  2.930E+02  3.194E+03
   0.00000   1    0.20516  34   1.013E+05  3.756E-08  1.113E-03  2.930E+02  3.116E+03
   0.00000   1    0.21147  35   1.013E+05  3.114E-08  1.069E-03  2.930E+02  3.037E+03
   0.00000   1    0.21778  36   1.013E+05  2.573E-08  1.018E-03  2.930E+02  2.956E+03
   0.00000   1    0.22409  37   1.013E+05  2.123E-08  9.517E-04  2.930E+02  2.875E+03
   0.00000   1    0.23041  38   1.013E+05  1.752E-08  8.821E-04  2.930E+02  2.793E+03
   0.00000   1    0.23672  39   1.013E+05  1.449E-08  8.202E-04  2.930E+02  2.713E+03
   0.00000   1    0.24303  40   1.013E+05  1.203E-08  7.680E-04  2.930E+02  2.634E+03
   0.00000   1    0.24934  41   1.013E+05  1.001E-08  7.085E-04  2.930E+02  2.556E+03
   0.00000   1    0.25566  42   1.013E+05  8.295E-09  6.388E-04  2.930E+02  2.481E+03
   0.00000   1    0.26197  43   1.013E+05  6.845E-09  5.773E-04  2.930E+02  2.410E+03
   0.00000   1    0.26828  44   1.013E+05  5.773E-09  5.293E-04  2.930E+02  2.341E+03
   0.00000   1    0.27459  45   1.013E+05  5.391E-09  4.786E-04  2.930E+02  2.277E+03
   0.00000   1    0.28091  46   1.013E+05  6.261E-09  4.267E-04  2.930E+02  2.216E+03
   0.00000   1    0.28722  47   1.013E+05  8.975E-09  3.853E-04  2.930E+02  2.159E+03
   0.00000   1    0.29353  48   1.013E+05  1.390E-08  3.438E-04  2.930E+02  2.106E+03
   0.00000   1    0.29984  49   1.013E+05  2.090E-08  3.065E-04  2.930E+02  2.056E+03
   0.00000   1    0.30616  50   1.013E+05  3.127E-08  2.741E-04  2.930E+02  2.011E+03
   0.00000   1    0.31247  51   1.013E+05  3.181E-08  2.409E-04  2.930E+02  1.969E+03
   0.00000   1    0.31878  52   1.013E+05  8.419E-08  2.185E-04  2.930E+02  1.930E+03
   0.00000   1    0.32509  53   1.013E+05 -3.013E-07  1.912E-04  2.930E+02  1.895E+03
   0.00000   1    0.33141  54   1.013E+05  1.779E-06  1.605E-04  2.930E+02  1.862E+03
   0.00000   1    0.33772  55   1.013E+05  2.506E-05  1.532E-04  2.930E+02  1.833E+03
   0.00000   1    0.34403  56   1.013E+05  1.708E-06  1.439E-04  2.930E+02  1.806E+03
   0.00000   1    0.35034  57   1.013E+05 -3.642E-07  1.211E-04  2.930E+02  1.782E+03
   0.00000   1    0.35666  58   1.013E+05  4.617E-08  1.007E-04  2.930E+02  1.760E+03
   0.00000   1    0.36297  59   1.013E+05  7.682E-09  8.744E-05  2.930E+02  1.740E+03
   0.00000   1    0.36928  60   1.013E+05  1.790E-08  8.473E-05  2.930E+02  1.722E+03
   0.00000   1    0.37559  61   1.013E+05  1.404E-08  7.471E-05  2.930E+02  1.705E+03
   0.00000   1    0.38191  62   1.013E+05  1.101E-08  5.482E-05  2.930E+02  1.691E+03
   0.00000   1    0.38822  63   1.013E+05  8.119E-09  4.931E-05  2.930E+02  1.677E+03
   0.00000   1    0.39453  64   1.013E+05  5.895E-09  5.942E-05  2.930E+02  1.666E+03
   0.00000   1    0.40084  65   1.013E+05  4.251E-09  5.826E-05  2.930E+02  1.655E+03
   0.00000   1    0.40716  66   1.013E+05  3.047E-09  4.635E-05  2.930E+02  1.645E+03
   0.00000   1    0.41347  67   1.013E+05  2.171E-09  4.437E-05  2.930E+02  1.637E+03
   0.00000   1    0.41978  68   1.013E+05  1.551E-09  4.591E-05  2.930E+02  1.629E+03
   0.00000   1    0.42609  69   1.013E+05  1.111E-09  3.781E-05  2.930E+02  1.622E+03
   0.00000   1    0.43241  70   1.013E+05  7.914E-10  3.062E-05  2.930E+02  1.616E+03
   0.00000   1    0.43872  71   1.013E+05  5.720E-10  3.672E-05  2.930E+02  1.610E+03
   0.00000   1    0.44503  72   1.013E+05  4.307E-10  4.268E-05  2.930E+02  1.605E+03
   0.00000   1    0.45134  73   1.013E+05  3.235E-10  3.737E-05  2.930E+02  1.601E+03
   0.00000   1    0.45766  74   1.013E+05  2.314E-10  2.825E-05  2.930E+02  1.598E+03
   0.00000   1    0.46397  75   1.013E+05  1.566E-10  2.623E-05  2.930E+02  1.594E+03
   0.00000   1    0.47028  76   1.013E+05  1.058E-10  3.678E-05  2.930E+02  1.592E+03
   0.00000   1    0.47659  77   1.013E+05  8.813E-11  4.784E-05  2.930E+02  1.590E+03
   0.00000   1    0.48291  78   1.013E+05  9.323E-11  4.354E-05  2.930E+02  1.588E+03
   0.00000   1    0.48922  79   1.013E+05  9.280E-11  2.819E-05  2.930E+02  1.587E+03
   0.00000   1    0.49553  80   1.013E+05  1.100E-10  3.272E-05  2.930E+02  1.586E+03
   0.00000   1    0.50184  81   1.013E+05  1.204E-10 -2.344E-05  2.930E+02  1.585E+03
   0.00000   1    0.50500  82   1.013E+05  1.204E-10 -2.344E-05  2.930E+02  1.585E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05  9.672E-09 -2.744E-03  2.930E+02  1.244E+03
   0.00620   2    0.00947   3   1.012E+05 -1.046E-08 -2.719E-03  2.930E+02  2.615E+03
   0.00620   2    0.01578   4   1.012E+05 -2.982E-08 -3.645E-03  2.930E+02  3.168E+03
   0.00620   2    0.02209   5   1.012E+05 -5.535E-08 -4.392E-03  2.931E+02  3.381E+03
   0.00620   2    0.02841   6   1.012E+05 -8.655E-08 -4.865E-03  2.932E+02  3.510E+03
   0.00620   2    0.03472   7   1.012E+05 -1.325E-07 -5.267E-03  2.936E+02  3.623E+03
   0.00620   2    0.04103   8   1.012E+05 -2.127E-07 -5.615E-03  2.943E+02  3.735E+03
   0.00620   2    0.04734   9   1.012E+05 -3.392E-07 -5.927E-03  2.958E+02  3.850E+03
   0.00620   2    0.05366  10   1.012E+05 -6.409E-07 -6.210E-03  2.987E+02  3.972E+03
   0.00620   2    0.05997  11   1.012E+05 -1.176E-06 -6.434E-03  3.040E+02  4.103E+03
   0.00620   2    0.06628  12   1.012E+05 -1.192E-06 -6.576E-03  3.133E+02  4.249E+03
   0.00620   2    0.07259  13   1.012E+05 -7.391E-07 -6.635E-03  3.283E+02  4.418E+03
   0.00620   2    0.07891  14   1.012E+05 -4.558E-07 -6.573E-03  3.513E+02  4.624E+03
   0.00620   2    0.08522  15   1.013E+05 -3.262E-07 -6.396E-03  3.841E+02  4.896E+03
   0.00620   2    0.09153  16   1.013E+05 -2.158E-07 -3.797E-03  4.284E+02  5.290E+03
   0.00620   2    0.09784  17   1.013E+05 -1.404E-07 -3.434E-03  3.841E+02  4.886E+03
   0.00620   2    0.10416  18   1.013E+05 -9.962E-08 -2.308E-03  3.513E+02  4.632E+03
   0.00620   2    0.11047  19   1.013E+05 -2.318E-07 -1.470E-03  3.283E+02  4.445E+03
   0.00620   2    0.11678  20   1.013E+05 -4.222E-07 -8.488E-04  3.133E+02  4.295E+03
   0.00620   2    0.12309  21   1.013E+05 -1.606E-07 -3.486E-04  3.040E+02  4.170E+03
   0.00620   2    0.12941  22   1.013E+05  5.686E-08  6.322E-05  2.987E+02  4.062E+03
   0.00620   2    0.13572  23   1.013E+05  1.082E-07  3.840E-04  2.958E+02  3.965E+03
   0.00620   2    0.14203  24   1.013E+05  1.347E-07  6.421E-04  2.943E+02  3.876E+03
   0.00620   2    0.14834  25   1.013E+05  1.369E-07  8.482E-04  2.936E+02  3.793E+03
   0.00620   2    0.15466  26   1.013E+05  1.279E-07  9.917E-04  2.932E+02  3.715E+03
   0.00620   2    0.16097  27   1.013E+05  1.241E-07  1.091E-03  2.931E+02  3.639E+03
   0.00620   2    0.16728  28   1.013E+05  1.038E-07  1.162E-03  2.930E+02  3.565E+03
   0.00620   2    0.17359  29   1.013E+05  9.286E-08  1.204E-03  2.930E+02  3.492E+03
   0.00620   2    0.17991  30   1.013E+05  7.876E-08  1.216E-03  2.930E+02  3.419E+03
   0.00620   2    0.18622  31   1.013E+05  6.517E-08  1.217E-03  2.930E+02  3.346E+03
   0.00620   2    0.19253  32   1.013E+05  5.409E-08  1.203E-03  2.930E+02  3.271E+03
   0.00620   2    0.19884  33   1.013E+05  4.506E-08  1.164E-03  2.930E+02  3.194E+03
   0.00620   2    0.20516  34   1.013E+05  3.756E-08  1.113E-03  2.930E+02  3.116E+03
   0.00620   2    0.21147  35   1.013E+05  3.114E-08  1.069E-03  2.930E+02  3.037E+03
   0.00620   2    0.21778  36   1.013E+05  2.573E-08  1.018E-03  2.930E+02  2.956E+03
   0.00620   2    0.22409  37   1.013E+05  2.123E-08  9.517E-04  2.930E+02  2.875E+03
   0.00620   2    0.23041  38   1.013E+05  1.752E-08  8.821E-04  2.930E+02  2.793E+03
   0.00620   2    0.23672  39   1.013E+05  1.449E-08  8.202E-04  2.930E+02  2.713E+03
   0.00620   2    0.24303  40   1.013E+05  1.203E-08  7.680E-04  2.930E+02  2.634E+03
   0.00620   2    0.24934  41   1.013E+05  1.001E-08  7.085E-04  2.930E+02  2.556E+03
   0.00620   2    0.25566  42   1.013E+05  8.295E-09  6.388E-04  2.930E+02  2.481E+03
   0.00620   2    0.26197  43   1.013E+05  6.845E-09  5.773E-04  2.930E+02  2.410E+03
   0.00620   2    0.26828  44   1.013E+05  5.773E-09  5.293E-04  2.930E+02  2.341E+03
   0.00620   2    0.27459  45   1.013E+05  5.391E-09  4.786E-04  2.930E+02  2.277E+03
   0.00620   2    0.28091  46   1.013E+05  6.261E-09  4.267E-04  2.930E+02  2.216E+03
   0.00620   2    0.28722  47   1.013E+05  8.975E-09  3.853E-04  2.930E+02  2.159E+03
   0.00620   2    0.29353  48   1.013E+05  1.390E-08  3.438E-04  2.930E+02  2.106E+03
   0.00620   2    0.29984  49   1.013E+05  2.090E-08  3.065E-04  2.930E+02  2.056E+03
   0.00620   2    0.30616  50   1.013E+05  3.127E-08  2.741E-04  2.930E+02  2.011E+03
   0.00620   2    0.31247  51   1.013E+05  3.181E-08  2.409E-04  2.930E+02  1.969E+03
   0.00620   2    0.31878  52   1.013E+05  8.419E-08  2.185E-04  2.930E+02  1.930E+03
   0.00620   2    0.32509  53   1.013E+05 -3.013E-07  1.912E-04  2.930E+02  1.895E+03
   0.00620   2    0.33141  54   1.013E+05  1.779E-06  1.605E-04  2.930E+02  1.862E+03
   0.00620   2    0.33772  55   1.013E+05  2.506E-05  1.532E-04  2.930E+02  1.833E+03
   0.00620   2    0.34403  56   1.013E+05  1.708E-06  1.439E-04  2.930E+02  1.806E+03
   0.00620   2    0.35034  57   1.013E+05 -3.642E-07  1.211E-04  2.930E+02  1.782E+03
   0.00620   2    0.35666  58   1.013E+05  4.617E-08  1.007E-04  2.930E+02  1.760E+03
   0.00620   2    0.36297  59   1.013E+05  7.682E-09  8.744E-05  2.930E+02  1.740E+03
   0.00620   2    0.36928  60   1.013E+05  1.790E-08  8.473E-05  2.930E+02  1.722E+03
   0.00620   2    0.37559  61   1.013E+05  1.404E-08  7.471E-05  2.930E+02  1.705E+03
   0.00620   2    0.38191  62   1.013E+05  1.101E-08  5.482E-05  2.930E+02  1.691E+03
   0.00620   2    0.38822  63   1.013E+05  8.119E-09  4.931E-05  2.930E+02  1.677E+03
   0.00620   2    0.39453  64   1.013E+05  5.895E-09  5.942E-05  2.930E+02  1.666E+03
   0.00620   2    0.40084  65   1.013E+05  4.251E-09  5.826E-05  2.930E+02  1.655E+03
   0.00620   2    0.40716  66   1.013E+05  3.047E-09  4.635E-05  2.930E+02  1.645E+03
   0.00620   2    0.41347  67   1.013E+05  2.171E-09  4.437E-05  2.930E+02  1.637E+03
   0.00620   2    0.41978  68   1.013E+05  1.551E-09  4.591E-05  2.930E+02  1.629E+03
   0.00620   2    0.42609  69   1.013E+05  1.111E-09  3.781E-05  2.930E+02  1.622E+03
   0.00620   2    0.43241  70   1.013E+05  7.914E-10  3.062E-05  2.930E+02  1.616E+03
   0.00620   2    0.43872  71   1.013E+05  5.720E-10  3.672E-05  2.930E+02  1.610E+03
   0.00620   2    0.44503  72   1.013E+05  4.307E-10  4.268E-05  2.930E+02  1.605E+03
   0.00620   2    0.45134  73   1.013E+05  3.235E-10  3.737E-05  2.930E+02  1.601E+03
   0.00620   2    0.45766  74   1.013E+05  2.314E-10  2.825E-05  2.930E+02  1.598E+03
   0.00620   2    0.46397  75   1.013E+05  1.566E-10  2.623E-05  2.930E+02  1.594E+03
   0.00620   2    0.47028  76   1.013E+05  1.058E-10  3.678E-05  2.930E+02  1.592E+03
   0.00620   2    0.47659  77   1.013E+05  8.813E-11  4.784E-05  2.930E+02  1.590E+03
   0.00620   2    0.48291  78   1.013E+05  9.323E-11  4.354E-05  2.930E+02  1.588E+03
   0.00620   2    0.48922  79   1.013E+05  9.280E-11  2.819E-05  2.930E+02  1.587E+03
   0.00620   2    0.49553  80   1.013E+05  1.100E-10  3.272E-05  2.930E+02  1.586E+03
   0.00620   2    0.50184  81   1.013E+05  1.204E-10 -2.344E-05  2.930E+02  1.585E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -2.344E-05  2.930E+02  1.585E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  4.186E-08 -2.744E-03  2.930E+02  1.244E+03
   0.01861   3    0.00947   3   1.012E+05 -4.373E-08 -2.719E-03  2.930E+02  2.616E+03
   0.01861   3    0.01578   4   1.012E+05 -8.878E-08 -3.645E-03  2.930E+02  3.168E+03
   0.01861   3    0.02209   5   1.012E+05 -1.538E-07 -4.392E-03  2.931E+02  3.381E+03
   0.01861   3    0.02841   6   1.012E+05 -2.159E-07 -4.865E-03  2.932E+02  3.510E+03
   0.01861   3    0.03472   7   1.012E+05 -3.111E-07 -5.267E-03  2.936E+02  3.623E+03
   0.01861   3    0.04103   8   1.012E+05 -4.625E-07 -5.615E-03  2.943E+02  3.735E+03
   0.01861   3    0.04734   9   1.012E+05 -6.888E-07 -5.927E-03  2.958E+02  3.850E+03
   0.01861   3    0.05366  10   1.012E+05 -1.133E-06 -6.212E-03  2.987E+02  3.973E+03
   0.01861   3    0.05997  11   1.012E+05 -1.848E-06 -6.434E-03  3.040E+02  4.103E+03
   0.01861   3    0.06628  12   1.012E+05 -1.965E-06 -6.575E-03  3.133E+02  4.249E+03
   0.01861   3    0.07259  13   1.012E+05 -1.442E-06 -6.634E-03  3.283E+02  4.418E+03
   0.01861   3    0.07891  14   1.012E+05 -1.023E-06 -6.573E-03  3.513E+02  4.624E+03
   0.01861   3    0.08522  15   1.013E+05 -7.307E-07 -6.397E-03  3.841E+02  4.896E+03
   0.01861   3    0.09153  16   1.013E+05 -4.037E-07 -3.798E-03  4.284E+02  5.290E+03
   0.01861   3    0.09784  17   1.013E+05 -1.321E-07 -3.435E-03  3.841E+02  4.886E+03
   0.01861   3    0.10416  18   1.013E+05  5.765E-07 -2.310E-03  3.513E+02  4.632E+03
   0.01861   3    0.11047  19   1.013E+05 -1.294E-06 -1.472E-03  3.283E+02  4.444E+03
   0.01861   3    0.11678  20   1.013E+05 -4.967E-06 -8.501E-04  3.133E+02  4.295E+03
   0.01861   3    0.12309  21   1.013E+05 -1.137E-06 -3.490E-04  3.040E+02  4.170E+03
   0.01861   3    0.12941  22   1.013E+05  9.423E-07  6.257E-05  2.987E+02  4.061E+03
   0.01861   3    0.13572  23   1.013E+05  4.550E-07  3.832E-04  2.958E+02  3.965E+03
   0.01861   3    0.14203  24   1.013E+05  4.460E-07  6.414E-04  2.943E+02  3.876E+03
   0.01861   3    0.14834  25   1.013E+05  4.067E-07  8.475E-04  2.936E+02  3.793E+03
   0.01861   3    0.15466  26   1.013E+05  3.631E-07  9.912E-04  2.932E+02  3.714E+03
   0.01861   3    0.16097  27   1.013E+05  5.298E-07  1.090E-03  2.931E+02  3.639E+03
   0.01861   3    0.16728  28   1.013E+05  2.811E-07  1.162E-03  2.930E+02  3.565E+03
   0.01861   3    0.17359  29   1.013E+05  2.442E-07  1.204E-03  2.930E+02  3.492E+03
   0.01861   3    0.17991  30   1.013E+05  1.891E-07  1.216E-03  2.930E+02  3.419E+03
   0.01861   3    0.18622  31   1.013E+05  1.521E-07  1.216E-03  2.930E+02  3.345E+03
   0.01861   3    0.19253  32   1.013E+05  1.283E-07  1.203E-03  2.930E+02  3.271E+03
   0.01861   3    0.19884  33   1.013E+05  1.068E-07  1.163E-03  2.930E+02  3.194E+03
   0.01861   3    0.20516  34   1.013E+05  8.872E-08  1.113E-03  2.930E+02  3.116E+03
   0.01861   3    0.21147  35   1.013E+05  7.311E-08  1.069E-03  2.930E+02  3.037E+03
   0.01861   3    0.21778  36   1.013E+05  6.005E-08  1.017E-03  2.930E+02  2.956E+03
   0.01861   3    0.22409  37   1.013E+05  4.931E-08  9.516E-04  2.930E+02  2.875E+03
   0.01861   3    0.23041  38   1.013E+05  4.060E-08  8.820E-04  2.930E+02  2.793E+03
   0.01861   3    0.23672  39   1.013E+05  3.360E-08  8.202E-04  2.930E+02  2.713E+03
   0.01861   3    0.24303  40   1.013E+05  2.797E-08  7.680E-04  2.930E+02  2.634E+03
   0.01861   3    0.24934  41   1.013E+05  2.330E-08  7.085E-04  2.930E+02  2.556E+03
   0.01861   3    0.25566  42   1.013E+05  1.920E-08  6.388E-04  2.930E+02  2.481E+03
   0.01861   3    0.26197  43   1.013E+05  1.537E-08  5.773E-04  2.930E+02  2.410E+03
   0.01861   3    0.26828  44   1.013E+05  1.195E-08  5.293E-04  2.930E+02  2.341E+03
   0.01861   3    0.27459  45   1.013E+05  9.660E-09  4.786E-04  2.930E+02  2.277E+03
   0.01861   3    0.28091  46   1.013E+05  1.046E-08  4.267E-04  2.930E+02  2.216E+03
   0.01861   3    0.28722  47   1.013E+05  1.642E-08  3.853E-04  2.930E+02  2.159E+03
   0.01861   3    0.29353  48   1.013E+05  2.830E-08  3.438E-04  2.930E+02  2.106E+03
   0.01861   3    0.29984  49   1.013E+05  4.721E-08  3.066E-04  2.930E+02  2.056E+03
   0.01861   3    0.30616  50   1.013E+05  7.769E-08  2.741E-04  2.930E+02  2.011E+03
   0.01861   3    0.31247  51   1.013E+05  1.215E-07  2.410E-04  2.930E+02  1.969E+03
   0.01861   3    0.31878  52   1.013E+05  2.482E-07  2.178E-04  2.930E+02  1.930E+03
   0.01861   3    0.32509  53   1.013E+05  1.050E-07  1.945E-04  2.930E+02  1.895E+03
   0.01861   3    0.33141  54   1.013E+05  2.601E-06  1.730E-04  2.930E+02  1.862E+03
   0.01861   3    0.33772  55   1.013E+05  6.802E-06  1.531E-04  2.930E+02  1.833E+03
   0.01861   3    0.34403  56   1.013E+05  2.147E-06  1.313E-04  2.930E+02  1.806E+03
   0.01861   3    0.35034  57   1.013E+05 -1.690E-07  1.178E-04  2.930E+02  1.782E+03
   0.01861   3    0.35666  58   1.013E+05  1.586E-07  1.015E-04  2.930E+02  1.760E+03
   0.01861   3    0.36297  59   1.013E+05  7.095E-08  8.740E-05  2.930E+02  1.740E+03
   0.01861   3    0.36928  60   1.013E+05  5.715E-08  8.475E-05  2.930E+02  1.722E+03
   0.01861   3    0.37559  61   1.013E+05  3.924E-08  7.471E-05  2.930E+02  1.705E+03
   0.01861   3    0.38191  62   1.013E+05  2.783E-08  5.481E-05  2.930E+02  1.691E+03
   0.01861   3    0.38822  63   1.013E+05  1.961E-08  4.930E-05  2.930E+02  1.677E+03
   0.01861   3    0.39453  64   1.013E+05  1.388E-08  5.942E-05  2.930E+02  1.666E+03
   0.01861   3    0.40084  65   1.013E+05  9.868E-09  5.825E-05  2.930E+02  1.655E+03
   0.01861   3    0.40716  66   1.013E+05  7.027E-09  4.634E-05  2.930E+02  1.645E+03
   0.01861   3    0.41347  67   1.013E+05  5.003E-09  4.437E-05  2.930E+02  1.637E+03
   0.01861   3    0.41978  68   1.013E+05  3.569E-09  4.591E-05  2.930E+02  1.629E+03
   0.01861   3    0.42609  69   1.013E+05  2.551E-09  3.781E-05  2.930E+02  1.622E+03
   0.01861   3    0.43241  70   1.013E+05  1.828E-09  3.061E-05  2.930E+02  1.616E+03
   0.01861   3    0.43872  71   1.013E+05  1.351E-09  3.672E-05  2.930E+02  1.610E+03
   0.01861   3    0.44503  72   1.013E+05  1.035E-09  4.268E-05  2.930E+02  1.605E+03
   0.01861   3    0.45134  73   1.013E+05  7.698E-10  3.737E-05  2.930E+02  1.601E+03
   0.01861   3    0.45766  74   1.013E+05  5.440E-10  2.825E-05  2.930E+02  1.598E+03
   0.01861   3    0.46397  75   1.013E+05  3.754E-10  2.623E-05  2.930E+02  1.594E+03
   0.01861   3    0.47028  76   1.013E+05  2.623E-10  3.678E-05  2.930E+02  1.592E+03
   0.01861   3    0.47659  77   1.013E+05  2.040E-10  4.784E-05  2.930E+02  1.590E+03
   0.01861   3    0.48291  78   1.013E+05  1.822E-10  4.354E-05  2.930E+02  1.588E+03
   0.01861   3    0.48922  79   1.013E+05  1.594E-10  2.819E-05  2.930E+02  1.587E+03
   0.01861   3    0.49553  80   1.013E+05  1.591E-10  3.272E-05  2.930E+02  1.586E+03
   0.01861   3    0.50184  81   1.013E+05  1.641E-10 -2.344E-05  2.930E+02  1.585E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -2.344E-05  2.930E+02  1.585E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  1.337E-08 -2.744E-03  2.930E+02  1.244E+03
   0.03102   4    0.00947   3   1.012E+05 -6.944E-08 -2.719E-03  2.930E+02  2.616E+03
   0.03102   4    0.01578   4   1.012E+05 -1.103E-07 -3.645E-03  2.930E+02  3.169E+03
   0.03102   4    0.02209   5   1.012E+05 -1.785E-07 -4.392E-03  2.931E+02  3.381E+03
   0.03102   4    0.02841   6   1.012E+05 -2.271E-07 -4.866E-03  2.932E+02  3.511E+03
   0.03102   4    0.03472   7   1.012E+05 -3.115E-07 -5.267E-03  2.936E+02  3.624E+03
   0.03102   4    0.04103   8   1.012E+05 -4.269E-07 -5.616E-03  2.943E+02  3.736E+03
   0.03102   4    0.04734   9   1.012E+05 -5.817E-07 -5.928E-03  2.958E+02  3.851E+03
   0.03102   4    0.05366  10   1.012E+05 -7.880E-07 -6.212E-03  2.987E+02  3.973E+03
   0.03102   4    0.05997  11   1.012E+05 -1.033E-06 -6.435E-03  3.040E+02  4.104E+03
   0.03102   4    0.06628  12   1.012E+05 -1.198E-06 -6.575E-03  3.133E+02  4.250E+03
   0.03102   4    0.07259  13   1.012E+05 -1.168E-06 -6.635E-03  3.283E+02  4.418E+03
   0.03102   4    0.07891  14   1.012E+05 -1.015E-06 -6.575E-03  3.513E+02  4.624E+03
   0.03102   4    0.08522  15   1.013E+05 -7.779E-07 -6.399E-03  3.841E+02  4.896E+03
   0.03102   4    0.09153  16   1.013E+05 -4.370E-07 -3.801E-03  4.284E+02  5.289E+03
   0.03102   4    0.09784  17   1.013E+05 -1.114E-07 -3.437E-03  3.841E+02  4.885E+03
   0.03102   4    0.10416  18   1.013E+05  6.614E-07 -2.316E-03  3.513E+02  4.631E+03
   0.03102   4    0.11047  19   1.013E+05 -9.965E-07 -1.485E-03  3.283E+02  4.443E+03
   0.03102   4    0.11678  20   1.013E+05 -4.414E-06 -8.523E-04  3.133E+02  4.294E+03
   0.03102   4    0.12309  21   1.013E+05 -8.158E-07 -3.411E-04  3.040E+02  4.170E+03
   0.03102   4    0.12941  22   1.013E+05  1.067E-06  6.317E-05  2.987E+02  4.061E+03
   0.03102   4    0.13572  23   1.013E+05  5.288E-07  3.805E-04  2.958E+02  3.964E+03
   0.03102   4    0.14203  24   1.013E+05  4.695E-07  6.400E-04  2.943E+02  3.875E+03
   0.03102   4    0.14834  25   1.013E+05  3.868E-07  8.464E-04  2.936E+02  3.793E+03
   0.03102   4    0.15466  26   1.013E+05  1.583E-07  9.907E-04  2.932E+02  3.714E+03
   0.03102   4    0.16097  27   1.013E+05  9.952E-08  1.089E-03  2.931E+02  3.639E+03
   0.03102   4    0.16728  28   1.013E+05  6.133E-08  1.161E-03  2.930E+02  3.565E+03
   0.03102   4    0.17359  29   1.013E+05  1.975E-07  1.203E-03  2.930E+02  3.492E+03
   0.03102   4    0.17991  30   1.013E+05  1.742E-07  1.216E-03  2.930E+02  3.419E+03
