VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.420E-01  1.013E+05 -7.035E-08  1.236E-03  2.931E+02  2.716E+03
  0.000E+00  1.483E-01  1.013E+05 -8.022E-08  1.065E-03  2.930E+02  2.542E+03
  0.000E+00  1.547E-01  1.013E+05 -7.271E-08  9.117E-04  2.930E+02  2.376E+03
  0.000E+00  1.610E-01  1.013E+05 -6.299E-08  7.872E-04  2.930E+02  2.225E+03
  0.000E+00  1.673E-01  1.013E+05 -5.179E-08  6.764E-04  2.930E+02  2.087E+03
  0.000E+00  1.736E-01  1.013E+05 -4.149E-08  5.748E-04  2.930E+02  1.964E+03
  0.000E+00  1.799E-01  1.013E+05 -3.307E-08  4.914E-04  2.930E+02  1.855E+03
  0.000E+00  1.862E-01  1.013E+05 -2.660E-08  4.206E-04  2.930E+02  1.760E+03
  0.000E+00  1.925E-01  1.013E+05 -2.163E-08  3.587E-04  2.930E+02  1.677E+03
  0.000E+00  1.988E-01  1.013E+05 -1.768E-08  3.113E-04  2.930E+02  1.606E+03
  0.000E+00  2.052E-01  1.013E+05 -1.443E-08  2.682E-04  2.930E+02  1.544E+03
  0.000E+00  2.115E-01  1.013E+05 -1.173E-08  2.281E-04  2.930E+02  1.491E+03
  0.000E+00  2.178E-01  1.013E+05 -9.487E-09  1.965E-04  2.930E+02  1.446E+03
  0.000E+00  2.241E-01  1.013E+05 -7.619E-09  1.708E-04  2.930E+02  1.407E+03
  0.000E+00  2.304E-01  1.013E+05 -6.079E-09  1.501E-04  2.930E+02  1.374E+03
  0.000E+00  2.367E-01  1.013E+05 -4.814E-09  1.348E-04  2.930E+02  1.346E+03
  0.000E+00  2.430E-01  1.013E+05 -3.784E-09  1.179E-04  2.930E+02  1.322E+03
  0.000E+00  2.493E-01  1.013E+05 -2.964E-09  9.762E-05  2.930E+02  1.302E+03
  0.000E+00  2.557E-01  1.013E+05 -2.315E-09  8.745E-05  2.930E+02  1.285E+03
  0.000E+00  2.620E-01  1.013E+05 -1.794E-09  7.975E-05  2.930E+02  1.271E+03
  0.000E+00  2.683E-01  1.013E+05 -1.385E-09  6.641E-05  2.930E+02  1.260E+03
  0.000E+00  2.746E-01  1.013E+05 -1.062E-09  6.326E-05  2.930E+02  1.250E+03
  0.000E+00  2.809E-01  1.013E+05 -7.973E-10  5.633E-05  2.930E+02  1.242E+03
  0.000E+00  2.872E-01  1.013E+05 -6.010E-10  3.673E-05  2.930E+02  1.236E+03
  0.000E+00  2.935E-01  1.013E+05 -4.595E-10  3.204E-05  2.930E+02  1.231E+03
  0.000E+00  2.998E-01  1.013E+05 -3.376E-10  3.456E-05  2.930E+02  1.227E+03
  0.000E+00  3.062E-01  1.013E+05 -2.377E-10  2.400E-05  2.930E+02  1.224E+03
  0.000E+00  3.125E-01  1.013E+05 -1.716E-10  1.518E-05  2.930E+02  1.222E+03
  0.000E+00  3.188E-01  1.013E+05 -1.180E-10  1.418E-05  2.930E+02  1.220E+03
  0.000E+00  3.251E-01  1.013E+05 -7.550E-11  6.046E-06  2.930E+02  1.219E+03
  0.000E+00  3.314E-01  1.013E+05 -4.997E-11 -1.745E-06  2.930E+02  1.219E+03
  0.000E+00  3.377E-01  1.013E+05 -2.979E-11 -1.904E-06  2.930E+02  1.219E+03
  0.000E+00  3.440E-01  1.013E+05 -1.174E-11 -9.283E-06  2.930E+02  1.219E+03
  0.000E+00  3.503E-01  1.013E+05 -1.050E-11 -1.750E-05  2.930E+02  1.220E+03
  0.000E+00  3.567E-01  1.013E+05 -1.045E-11 -1.315E-05  2.930E+02  1.221E+03
  0.000E+00  3.630E-01  1.013E+05  3.662E-12 -8.937E-06  2.930E+02  1.222E+03
  0.000E+00  3.693E-01  1.013E+05  1.744E-11 -1.742E-05  2.930E+02  1.223E+03
  0.000E+00  3.756E-01  1.013E+05  1.323E-11 -2.608E-05  2.930E+02  1.224E+03
  0.000E+00  3.819E-01  1.013E+05  8.329E-12 -2.247E-05  2.930E+02  1.226E+03
  0.000E+00  3.882E-01  1.013E+05  1.741E-11 -1.912E-05  2.930E+02  1.227E+03
  0.000E+00  3.945E-01  1.013E+05  2.515E-11 -2.863E-05  2.930E+02  1.228E+03
  0.000E+00  4.008E-01  1.013E+05  1.362E-11 -3.833E-05  2.930E+02  1.230E+03
  0.000E+00  4.072E-01  1.013E+05 -2.759E-12 -3.653E-05  2.930E+02  1.231E+03
  0.000E+00  4.135E-01  1.013E+05 -1.084E-11 -3.083E-05  2.930E+02  1.232E+03
  0.000E+00  4.198E-01  1.013E+05 -6.764E-12 -2.532E-05  2.930E+02  1.233E+03
  0.000E+00  4.261E-01  1.013E+05  2.337E-12 -2.537E-05  2.930E+02  1.235E+03
  0.000E+00  4.324E-01  1.013E+05  3.335E-12 -3.222E-05  2.930E+02  1.236E+03
  0.000E+00  4.387E-01  1.013E+05 -5.024E-12 -3.298E-05  2.930E+02  1.237E+03
  0.000E+00  4.450E-01  1.013E+05 -9.483E-12 -2.873E-05  2.930E+02  1.238E+03
  0.000E+00  4.513E-01  1.013E+05 -8.199E-12 -2.586E-05  2.930E+02  1.238E+03
  0.000E+00  4.577E-01  1.013E+05 -2.243E-12 -2.230E-05  2.930E+02  1.239E+03
  0.000E+00  4.640E-01  1.013E+05  6.322E-12 -2.431E-05  2.930E+02  1.240E+03
  0.000E+00  4.703E-01  1.013E+05 -5.080E-13 -3.399E-05  2.930E+02  1.240E+03
  0.000E+00  4.766E-01  1.013E+05 -2.024E-11 -3.239E-05  2.930E+02  1.241E+03
  0.000E+00  4.829E-01  1.013E+05 -2.462E-11 -1.836E-05  2.930E+02  1.241E+03
  0.000E+00  4.892E-01  1.013E+05 -1.430E-11 -1.784E-05  2.930E+02  1.242E+03
  0.000E+00  4.955E-01  1.013E+05 -2.397E-11 -2.661E-05  2.930E+02  1.242E+03
  0.000E+00  5.018E-01  1.013E+05 -3.306E-11 -6.550E-06  2.930E+02  1.242E+03
  0.000E+00  5.050E-01  1.013E+05 -3.306E-11 -6.550E-06  2.930E+02  1.242E+03
  6.203E-03  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.013E+05  2.218E-08 -5.359E-04  2.930E+02  4.258E+02
  6.203E-03  9.469E-03  1.013E+05  2.126E-08 -8.187E-06  2.930E+02  6.845E+02
  6.203E-03  1.578E-02  1.013E+05  2.135E-08 -2.879E-05  2.930E+02  9.299E+02
  6.203E-03  2.209E-02  1.013E+05  2.922E-08 -1.148E-04  2.930E+02  1.159E+03
  6.203E-03  2.841E-02  1.013E+05  2.777E-08 -2.439E-04  2.930E+02  1.368E+03
  6.203E-03  3.472E-02  1.013E+05  3.675E-08 -4.236E-04  2.930E+02  1.557E+03
  6.203E-03  4.103E-02  1.013E+05  5.200E-08 -6.451E-04  2.931E+02  1.725E+03
  6.203E-03  4.734E-02  1.013E+05  7.761E-08 -8.865E-04  2.933E+02  1.876E+03
  6.203E-03  5.366E-02  1.013E+05  1.188E-07 -1.143E-03  2.938E+02  2.016E+03
  6.203E-03  5.997E-02  1.013E+05  1.741E-07 -1.410E-03  2.953E+02  2.153E+03
  6.203E-03  6.628E-02  1.013E+05  1.537E-07 -1.670E-03  2.988E+02  2.296E+03
  6.203E-03  7.259E-02  1.013E+05  1.261E-07 -1.900E-03  3.064E+02  2.462E+03
  6.203E-03  7.891E-02  1.013E+05  2.875E-07 -2.027E-03  3.215E+02  2.680E+03
  6.203E-03  8.522E-02  1.013E+05  2.559E-07 -1.905E-03  3.482E+02  3.021E+03
  6.203E-03  9.153E-02  1.013E+05  1.026E-08  7.284E-04  3.900E+02  3.682E+03
  6.203E-03  9.784E-02  1.013E+05 -5.766E-08  7.411E-04  3.482E+02  3.633E+03
  6.203E-03  1.042E-01  1.013E+05 -1.082E-07  1.498E-03  3.215E+02  3.571E+03
  6.203E-03  1.105E-01  1.013E+05 -1.190E-07  1.810E-03  3.064E+02  3.485E+03
  6.203E-03  1.168E-01  1.013E+05 -9.827E-08  1.843E-03  2.988E+02  3.371E+03
  6.203E-03  1.231E-01  1.013E+05 -9.321E-08  1.738E-03  2.953E+02  3.230E+03
  6.203E-03  1.294E-01  1.013E+05  1.138E-07  1.577E-03  2.938E+02  3.068E+03
  6.203E-03  1.357E-01  1.013E+05 -8.027E-08  1.406E-03  2.933E+02  2.894E+03
  6.203E-03  1.420E-01  1.013E+05 -7.035E-08  1.236E-03  2.931E+02  2.716E+03
  6.203E-03  1.483E-01  1.013E+05 -8.022E-08  1.065E-03  2.930E+02  2.542E+03
  6.203E-03  1.547E-01  1.013E+05 -7.271E-08  9.117E-04  2.930E+02  2.376E+03
  6.203E-03  1.610E-01  1.013E+05 -6.299E-08  7.872E-04  2.930E+02  2.225E+03
  6.203E-03  1.673E-01  1.013E+05 -5.179E-08  6.764E-04  2.930E+02  2.087E+03
  6.203E-03  1.736E-01  1.013E+05 -4.149E-08  5.748E-04  2.930E+02  1.964E+03
  6.203E-03  1.799E-01  1.013E+05 -3.307E-08  4.914E-04  2.930E+02  1.855E+03
  6.203E-03  1.862E-01  1.013E+05 -2.660E-08  4.206E-04  2.930E+02  1.760E+03
  6.203E-03  1.925E-01  1.013E+05 -2.163E-08  3.587E-04  2.930E+02  1.677E+03
  6.203E-03  1.988E-01  1.013E+05 -1.768E-08  3.113E-04  2.930E+02  1.606E+03
  6.203E-03  2.052E-01  1.013E+05 -1.443E-08  2.682E-04  2.930E+02  1.544E+03
  6.203E-03  2.115E-01  1.013E+05 -1.173E-08  2.281E-04  2.930E+02  1.491E+03
  6.203E-03  2.178E-01  1.013E+05 -9.487E-09  1.965E-04  2.930E+02  1.446E+03
  6.203E-03  2.241E-01  1.013E+05 -7.619E-09  1.708E-04  2.930E+02  1.407E+03
  6.203E-03  2.304E-01  1.013E+05 -6.079E-09  1.501E-04  2.930E+02  1.374E+03
  6.203E-03  2.367E-01  1.013E+05 -4.814E-09  1.348E-04  2.930E+02  1.346E+03
  6.203E-03  2.430E-01  1.013E+05 -3.784E-09  1.179E-04  2.930E+02  1.322E+03
  6.203E-03  2.493E-01  1.013E+05 -2.964E-09  9.762E-05  2.930E+02  1.302E+03
  6.203E-03  2.557E-01  1.013E+05 -2.315E-09  8.745E-05  2.930E+02  1.285E+03
  6.203E-03  2.620E-01  1.013E+05 -1.794E-09  7.975E-05  2.930E+02  1.271E+03
  6.203E-03  2.683E-01  1.013E+05 -1.385E-09  6.641E-05  2.930E+02  1.260E+03
  6.203E-03  2.746E-01  1.013E+05 -1.062E-09  6.326E-05  2.930E+02  1.250E+03
  6.203E-03  2.809E-01  1.013E+05 -7.973E-10  5.633E-05  2.930E+02  1.242E+03
  6.203E-03  2.872E-01  1.013E+05 -6.010E-10  3.673E-05  2.930E+02  1.236E+03
  6.203E-03  2.935E-01  1.013E+05 -4.595E-10  3.204E-05  2.930E+02  1.231E+03
  6.203E-03  2.998E-01  1.013E+05 -3.376E-10  3.456E-05  2.930E+02  1.227E+03
  6.203E-03  3.062E-01  1.013E+05 -2.377E-10  2.400E-05  2.930E+02  1.224E+03
  6.203E-03  3.125E-01  1.013E+05 -1.716E-10  1.518E-05  2.930E+02  1.222E+03
  6.203E-03  3.188E-01  1.013E+05 -1.180E-10  1.418E-05  2.930E+02  1.220E+03
  6.203E-03  3.251E-01  1.013E+05 -7.550E-11  6.046E-06  2.930E+02  1.219E+03
  6.203E-03  3.314E-01  1.013E+05 -4.997E-11 -1.745E-06  2.930E+02  1.219E+03
  6.203E-03  3.377E-01  1.013E+05 -2.979E-11 -1.904E-06  2.930E+02  1.219E+03
  6.203E-03  3.440E-01  1.013E+05 -1.174E-11 -9.283E-06  2.930E+02  1.219E+03
  6.203E-03  3.503E-01  1.013E+05 -1.050E-11 -1.750E-05  2.930E+02  1.220E+03
  6.203E-03  3.567E-01  1.013E+05 -1.045E-11 -1.315E-05  2.930E+02  1.221E+03
  6.203E-03  3.630E-01  1.013E+05  3.662E-12 -8.937E-06  2.930E+02  1.222E+03
  6.203E-03  3.693E-01  1.013E+05  1.744E-11 -1.742E-05  2.930E+02  1.223E+03
  6.203E-03  3.756E-01  1.013E+05  1.323E-11 -2.608E-05  2.930E+02  1.224E+03
  6.203E-03  3.819E-01  1.013E+05  8.329E-12 -2.247E-05  2.930E+02  1.226E+03
  6.203E-03  3.882E-01  1.013E+05  1.741E-11 -1.912E-05  2.930E+02  1.227E+03
  6.203E-03  3.945E-01  1.013E+05  2.515E-11 -2.863E-05  2.930E+02  1.228E+03
  6.203E-03  4.008E-01  1.013E+05  1.362E-11 -3.833E-05  2.930E+02  1.230E+03
  6.203E-03  4.072E-01  1.013E+05 -2.759E-12 -3.653E-05  2.930E+02  1.231E+03
  6.203E-03  4.135E-01  1.013E+05 -1.084E-11 -3.083E-05  2.930E+02  1.232E+03
  6.203E-03  4.198E-01  1.013E+05 -6.764E-12 -2.532E-05  2.930E+02  1.233E+03
  6.203E-03  4.261E-01  1.013E+05  2.337E-12 -2.537E-05  2.930E+02  1.235E+03
  6.203E-03  4.324E-01  1.013E+05  3.335E-12 -3.222E-05  2.930E+02  1.236E+03
  6.203E-03  4.387E-01  1.013E+05 -5.024E-12 -3.298E-05  2.930E+02  1.237E+03
  6.203E-03  4.450E-01  1.013E+05 -9.483E-12 -2.873E-05  2.930E+02  1.238E+03
  6.203E-03  4.513E-01  1.013E+05 -8.199E-12 -2.586E-05  2.930E+02  1.238E+03
  6.203E-03  4.577E-01  1.013E+05 -2.243E-12 -2.230E-05  2.930E+02  1.239E+03
  6.203E-03  4.640E-01  1.013E+05  6.322E-12 -2.431E-05  2.930E+02  1.240E+03
  6.203E-03  4.703E-01  1.013E+05 -5.080E-13 -3.399E-05  2.930E+02  1.240E+03
  6.203E-03  4.766E-01  1.013E+05 -2.024E-11 -3.239E-05  2.930E+02  1.241E+03
  6.203E-03  4.829E-01  1.013E+05 -2.462E-11 -1.836E-05  2.930E+02  1.241E+03
  6.203E-03  4.892E-01  1.013E+05 -1.430E-11 -1.784E-05  2.930E+02  1.242E+03
  6.203E-03  4.955E-01  1.013E+05 -2.397E-11 -2.661E-05  2.930E+02  1.242E+03
  6.203E-03  5.018E-01  1.013E+05 -3.306E-11 -6.550E-06  2.930E+02  1.242E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -6.550E-06  2.930E+02  1.242E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05  4.061E-08 -5.359E-04  2.930E+02  4.258E+02
  1.861E-02  9.469E-03  1.013E+05  3.516E-08 -8.176E-06  2.930E+02  6.845E+02
  1.861E-02  1.578E-02  1.013E+05  2.707E-08 -2.877E-05  2.930E+02  9.300E+02
  1.861E-02  2.209E-02  1.013E+05  4.000E-08 -1.148E-04  2.930E+02  1.159E+03
  1.861E-02  2.841E-02  1.013E+05  3.334E-08 -2.439E-04  2.930E+02  1.368E+03
  1.861E-02  3.472E-02  1.013E+05  4.994E-08 -4.236E-04  2.930E+02  1.557E+03
  1.861E-02  4.103E-02  1.013E+05  6.861E-08 -6.451E-04  2.931E+02  1.725E+03
  1.861E-02  4.734E-02  1.013E+05  9.358E-08 -8.864E-04  2.933E+02  1.876E+03
  1.861E-02  5.366E-02  1.013E+05  1.278E-07 -1.143E-03  2.938E+02  2.016E+03
  1.861E-02  5.997E-02  1.013E+05  1.755E-07 -1.410E-03  2.953E+02  2.153E+03
  1.861E-02  6.628E-02  1.013E+05  1.705E-07 -1.670E-03  2.988E+02  2.296E+03
  1.861E-02  7.259E-02  1.013E+05  1.444E-07 -1.900E-03  3.064E+02  2.462E+03
  1.861E-02  7.891E-02  1.013E+05  2.971E-07 -2.026E-03  3.215E+02  2.680E+03
  1.861E-02  8.522E-02  1.013E+05  2.171E-07 -1.905E-03  3.482E+02  3.021E+03
  1.861E-02  9.153E-02  1.013E+05 -1.156E-07  7.285E-04  3.900E+02  3.682E+03
  1.861E-02  9.784E-02  1.013E+05 -2.597E-07  7.415E-04  3.482E+02  3.633E+03
  1.861E-02  1.042E-01  1.013E+05 -3.450E-07  1.499E-03  3.215E+02  3.571E+03
  1.861E-02  1.105E-01  1.013E+05 -3.516E-07  1.810E-03  3.064E+02  3.485E+03
  1.861E-02  1.168E-01  1.013E+05 -3.129E-07  1.843E-03  2.988E+02  3.371E+03
  1.861E-02  1.231E-01  1.013E+05 -2.941E-07  1.739E-03  2.953E+02  3.230E+03
  1.861E-02  1.294E-01  1.013E+05 -7.700E-08  1.577E-03  2.938E+02  3.068E+03
  1.861E-02  1.357E-01  1.013E+05 -2.669E-07  1.406E-03  2.933E+02  2.894E+03
  1.861E-02  1.420E-01  1.013E+05 -2.366E-07  1.236E-03  2.931E+02  2.716E+03
  1.861E-02  1.483E-01  1.013E+05 -2.238E-07  1.065E-03  2.930E+02  2.542E+03
  1.861E-02  1.547E-01  1.013E+05 -1.924E-07  9.119E-04  2.930E+02  2.377E+03
  1.861E-02  1.610E-01  1.013E+05 -1.601E-07  7.874E-04  2.930E+02  2.225E+03
  1.861E-02  1.673E-01  1.013E+05 -1.284E-07  6.765E-04  2.930E+02  2.087E+03
  1.861E-02  1.736E-01  1.013E+05 -1.009E-07  5.749E-04  2.930E+02  1.964E+03
  1.861E-02  1.799E-01  1.013E+05 -7.932E-08  4.914E-04  2.930E+02  1.855E+03
  1.861E-02  1.862E-01  1.013E+05 -6.329E-08  4.207E-04  2.930E+02  1.760E+03
  1.861E-02  1.925E-01  1.013E+05 -5.128E-08  3.588E-04  2.930E+02  1.677E+03
  1.861E-02  1.988E-01  1.013E+05 -4.182E-08  3.113E-04  2.930E+02  1.606E+03
  1.861E-02  2.052E-01  1.013E+05 -3.408E-08  2.682E-04  2.930E+02  1.544E+03
  1.861E-02  2.115E-01  1.013E+05 -2.767E-08  2.281E-04  2.930E+02  1.491E+03
  1.861E-02  2.178E-01  1.013E+05 -2.235E-08  1.965E-04  2.930E+02  1.446E+03
  1.861E-02  2.241E-01  1.013E+05 -1.794E-08  1.708E-04  2.930E+02  1.407E+03
  1.861E-02  2.304E-01  1.013E+05 -1.432E-08  1.501E-04  2.930E+02  1.374E+03
  1.861E-02  2.367E-01  1.013E+05 -1.136E-08  1.348E-04  2.930E+02  1.346E+03
  1.861E-02  2.430E-01  1.013E+05 -8.962E-09  1.179E-04  2.930E+02  1.322E+03
  1.861E-02  2.493E-01  1.013E+05 -7.036E-09  9.763E-05  2.930E+02  1.302E+03
  1.861E-02  2.557E-01  1.013E+05 -5.500E-09  8.745E-05  2.930E+02  1.285E+03
  1.861E-02  2.620E-01  1.013E+05 -4.272E-09  7.975E-05  2.930E+02  1.271E+03
  1.861E-02  2.683E-01  1.013E+05 -3.298E-09  6.641E-05  2.930E+02  1.260E+03
  1.861E-02  2.746E-01  1.013E+05 -2.536E-09  6.326E-05  2.930E+02  1.250E+03
  1.861E-02  2.809E-01  1.013E+05 -1.928E-09  5.633E-05  2.930E+02  1.242E+03
  1.861E-02  2.872E-01  1.013E+05 -1.463E-09  3.673E-05  2.930E+02  1.236E+03
  1.861E-02  2.935E-01  1.013E+05 -1.122E-09  3.204E-05  2.930E+02  1.231E+03
  1.861E-02  2.998E-01  1.013E+05 -8.406E-10  3.456E-05  2.930E+02  1.227E+03
  1.861E-02  3.062E-01  1.013E+05 -6.213E-10  2.400E-05  2.930E+02  1.224E+03
  1.861E-02  3.125E-01  1.013E+05 -4.586E-10  1.518E-05  2.930E+02  1.222E+03
  1.861E-02  3.188E-01  1.013E+05 -3.371E-10  1.418E-05  2.930E+02  1.220E+03
  1.861E-02  3.251E-01  1.013E+05 -2.327E-10  6.046E-06  2.930E+02  1.219E+03
  1.861E-02  3.314E-01  1.013E+05 -1.670E-10 -1.744E-06  2.930E+02  1.219E+03
  1.861E-02  3.377E-01  1.013E+05 -1.123E-10 -1.904E-06  2.930E+02  1.219E+03
  1.861E-02  3.440E-01  1.013E+05 -7.057E-11 -9.283E-06  2.930E+02  1.219E+03
  1.861E-02  3.503E-01  1.013E+05 -4.822E-11 -1.750E-05  2.930E+02  1.220E+03
  1.861E-02  3.567E-01  1.013E+05 -3.602E-11 -1.315E-05  2.930E+02  1.221E+03
  1.861E-02  3.630E-01  1.013E+05 -6.970E-12 -8.937E-06  2.930E+02  1.222E+03
  1.861E-02  3.693E-01  1.013E+05  1.392E-11 -1.742E-05  2.930E+02  1.223E+03
  1.861E-02  3.756E-01  1.013E+05  1.854E-11 -2.608E-05  2.930E+02  1.224E+03
  1.861E-02  3.819E-01  1.013E+05  1.653E-11 -2.247E-05  2.930E+02  1.226E+03
  1.861E-02  3.882E-01  1.013E+05  3.257E-11 -1.912E-05  2.930E+02  1.227E+03
  1.861E-02  3.945E-01  1.013E+05  4.065E-11 -2.863E-05  2.930E+02  1.228E+03
  1.861E-02  4.008E-01  1.013E+05  3.128E-11 -3.833E-05  2.930E+02  1.230E+03
  1.861E-02  4.072E-01  1.013E+05  1.048E-11 -3.653E-05  2.930E+02  1.231E+03
  1.861E-02  4.135E-01  1.013E+05  6.113E-12 -3.083E-05  2.930E+02  1.232E+03
  1.861E-02  4.198E-01  1.013E+05  8.456E-12 -2.532E-05  2.930E+02  1.233E+03
  1.861E-02  4.261E-01  1.013E+05  1.957E-11 -2.537E-05  2.930E+02  1.235E+03
  1.861E-02  4.324E-01  1.013E+05  2.009E-11 -3.222E-05  2.930E+02  1.236E+03
  1.861E-02  4.387E-01  1.013E+05  8.525E-12 -3.298E-05  2.930E+02  1.237E+03
  1.861E-02  4.450E-01  1.013E+05  2.037E-12 -2.873E-05  2.930E+02  1.238E+03
  1.861E-02  4.513E-01  1.013E+05  1.072E-12 -2.586E-05  2.930E+02  1.238E+03
  1.861E-02  4.577E-01  1.013E+05  5.056E-12 -2.230E-05  2.930E+02  1.239E+03
  1.861E-02  4.640E-01  1.013E+05  8.451E-12 -2.431E-05  2.930E+02  1.240E+03
  1.861E-02  4.703E-01  1.013E+05 -3.345E-13 -3.399E-05  2.930E+02  1.240E+03
  1.861E-02  4.766E-01  1.013E+05 -2.619E-11 -3.239E-05  2.930E+02  1.241E+03
  1.861E-02  4.829E-01  1.013E+05 -3.156E-11 -1.836E-05  2.930E+02  1.241E+03
  1.861E-02  4.892E-01  1.013E+05 -2.399E-11 -1.784E-05  2.930E+02  1.242E+03
  1.861E-02  4.955E-01  1.013E+05 -3.029E-11 -2.661E-05  2.930E+02  1.242E+03
  1.861E-02  5.018E-01  1.013E+05 -4.109E-11 -6.550E-06  2.930E+02  1.242E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -6.550E-06  2.930E+02  1.242E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05  6.569E-08 -5.359E-04  2.930E+02  4.258E+02
  3.102E-02  9.469E-03  1.013E+05  7.893E-08 -8.177E-06  2.930E+02  6.846E+02
  3.102E-02  1.578E-02  1.013E+05  6.993E-08 -2.877E-05  2.930E+02  9.301E+02
  3.102E-02  2.209E-02  1.013E+05  2.785E-07 -1.148E-04  2.930E+02  1.159E+03
  3.102E-02  2.841E-02  1.013E+05  6.860E-08 -2.439E-04  2.930E+02  1.369E+03
  3.102E-02  3.472E-02  1.013E+05  7.490E-08 -4.236E-04  2.930E+02  1.557E+03
  3.102E-02  4.103E-02  1.013E+05  5.640E-08 -6.451E-04  2.931E+02  1.725E+03
  3.102E-02  4.734E-02  1.013E+05  4.943E-08 -8.864E-04  2.933E+02  1.876E+03
  3.102E-02  5.366E-02  1.013E+05  3.881E-08 -1.143E-03  2.938E+02  2.016E+03
  3.102E-02  5.997E-02  1.013E+05  2.315E-08 -1.410E-03  2.953E+02  2.153E+03
  3.102E-02  6.628E-02  1.013E+05  3.570E-08 -1.670E-03  2.988E+02  2.297E+03
  3.102E-02  7.259E-02  1.013E+05  4.420E-08 -1.899E-03  3.064E+02  2.462E+03
  3.102E-02  7.891E-02  1.013E+05  2.703E-08 -2.025E-03  3.215E+02  2.681E+03
  3.102E-02  8.522E-02  1.013E+05 -5.233E-08 -1.904E-03  3.482E+02  3.022E+03
  3.102E-02  9.153E-02  1.013E+05 -2.068E-07  7.295E-04  3.900E+02  3.683E+03
  3.102E-02  9.784E-02  1.013E+05 -3.474E-07  7.424E-04  3.482E+02  3.633E+03
  3.102E-02  1.042E-01  1.013E+05 -4.143E-07  1.499E-03  3.215E+02  3.571E+03
  3.102E-02  1.105E-01  1.013E+05 -3.960E-07  1.811E-03  3.064E+02  3.485E+03
  3.102E-02  1.168E-01  1.013E+05 -3.209E-07  1.843E-03  2.988E+02  3.371E+03
  3.102E-02  1.231E-01  1.013E+05 -2.802E-07  1.739E-03  2.953E+02  3.230E+03
  3.102E-02  1.294E-01  1.013E+05 -3.002E-07  1.578E-03  2.938E+02  3.068E+03
  3.102E-02  1.357E-01  1.013E+05 -3.431E-07  1.406E-03  2.933E+02  2.894E+03
  3.102E-02  1.420E-01  1.013E+05 -3.267E-07  1.236E-03  2.931E+02  2.716E+03
  3.102E-02  1.483E-01  1.013E+05 -2.848E-07  1.066E-03  2.930E+02  2.542E+03
