VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  4.766E-01  1.014E+05  8.674E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  4.860E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05 -1.644E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05 -2.317E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05 -2.802E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05 -2.802E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -2.126E-05  6.498E-02  2.933E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -2.822E-06  6.500E-02  2.940E+02  2.930E+02
  6.203E-03  1.578E-02  1.019E+05 -2.114E-05  6.500E-02  2.949E+02  2.930E+02
  6.203E-03  2.209E-02  1.019E+05 -2.631E-06  6.500E-02  2.964E+02  2.930E+02
  6.203E-03  2.841E-02  1.019E+05 -2.150E-05  6.499E-02  2.986E+02  2.930E+02
  6.203E-03  3.472E-02  1.019E+05 -1.089E-06  6.499E-02  3.020E+02  2.930E+02
  6.203E-03  4.103E-02  1.019E+05  5.399E-07  6.499E-02  3.072E+02  2.930E+02
  6.203E-03  4.734E-02  1.019E+05 -1.321E-07  6.500E-02  3.146E+02  2.930E+02
  6.203E-03  5.366E-02  1.019E+05 -3.730E-07  6.500E-02  3.251E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -1.870E-07  6.499E-02  3.395E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -7.923E-09  6.499E-02  3.584E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05  2.677E-08  6.499E-02  3.819E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05  5.488E-08  6.499E-02  4.082E+02  2.930E+02
  6.203E-03  8.522E-02  1.018E+05  7.895E-08  6.498E-02  4.317E+02  2.930E+02
  6.203E-03  9.153E-02  1.018E+05  1.089E-07  6.499E-02  4.421E+02  2.930E+02
  6.203E-03  9.784E-02  1.018E+05  1.258E-07  6.499E-02  4.317E+02  2.930E+02
  6.203E-03  1.042E-01  1.018E+05  1.540E-07  6.498E-02  4.082E+02  2.930E+02
  6.203E-03  1.105E-01  1.018E+05  1.747E-07  6.499E-02  3.819E+02  2.930E+02
  6.203E-03  1.168E-01  1.018E+05  2.136E-07  6.499E-02  3.584E+02  2.930E+02
  6.203E-03  1.231E-01  1.018E+05  2.261E-07  6.498E-02  3.395E+02  2.930E+02
  6.203E-03  1.294E-01  1.018E+05  2.271E-07  6.499E-02  3.251E+02  2.930E+02
  6.203E-03  1.357E-01  1.018E+05  2.752E-07  6.499E-02  3.146E+02  2.930E+02
  6.203E-03  1.420E-01  1.017E+05  3.221E-07  6.498E-02  3.072E+02  2.930E+02
  6.203E-03  1.483E-01  1.017E+05  2.858E-07  6.499E-02  3.020E+02  2.930E+02
  6.203E-03  1.547E-01  1.017E+05  3.302E-07  6.499E-02  2.986E+02  2.930E+02
  6.203E-03  1.610E-01  1.017E+05  3.809E-07  6.498E-02  2.964E+02  2.930E+02
  6.203E-03  1.673E-01  1.017E+05  6.117E-07  6.499E-02  2.950E+02  2.930E+02
  6.203E-03  1.736E-01  1.017E+05  6.720E-07  6.499E-02  2.942E+02  2.930E+02
  6.203E-03  1.799E-01  1.017E+05  3.736E-07  6.498E-02  2.936E+02  2.930E+02
  6.203E-03  1.862E-01  1.017E+05  2.675E-06  6.498E-02  2.934E+02  2.930E+02
  6.203E-03  1.925E-01  1.017E+05  2.305E-05  6.499E-02  2.932E+02  2.930E+02
  6.203E-03  1.988E-01  1.017E+05  1.907E-06  6.500E-02  2.931E+02  2.930E+02
  6.203E-03  2.052E-01  1.017E+05 -2.274E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.115E-01  1.017E+05 -4.817E-08  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.178E-01  1.017E+05  9.683E-08  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.241E-01  1.017E+05  9.682E-08  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.304E-01  1.016E+05  1.252E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  2.367E-01  1.016E+05  1.383E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.430E-01  1.016E+05  1.456E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.493E-01  1.016E+05  1.838E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.557E-01  1.016E+05  2.152E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.620E-01  1.016E+05  2.457E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.683E-01  1.016E+05  2.447E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.746E-01  1.016E+05  2.839E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.809E-01  1.016E+05 -2.249E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.872E-01  1.016E+05  2.106E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.935E-01  1.016E+05  2.349E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.998E-01  1.016E+05  2.232E-06  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.062E-01  1.016E+05  7.458E-09  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.125E-01  1.015E+05  4.355E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.188E-01  1.015E+05  7.344E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.251E-01  1.015E+05  1.295E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.314E-01  1.015E+05  6.890E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.377E-01  1.015E+05  3.035E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.440E-01  1.015E+05  1.879E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.503E-01  1.015E+05  1.390E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.567E-01  1.015E+05  1.233E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.630E-01  1.015E+05  1.277E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.693E-01  1.015E+05  1.497E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.756E-01  1.015E+05  1.443E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.819E-01  1.015E+05  1.793E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.882E-01  1.015E+05  1.833E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.945E-01  1.015E+05  1.694E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.008E-01  1.014E+05  1.854E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.072E-01  1.014E+05  3.879E-09  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.135E-01  1.014E+05  1.755E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.198E-01  1.014E+05  1.674E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.261E-01  1.014E+05  1.735E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.324E-01  1.014E+05  2.094E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.387E-01  1.014E+05  2.433E-08  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.450E-01  1.014E+05  1.876E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.513E-01  1.014E+05  1.318E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.577E-01  1.014E+05  1.201E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.640E-01  1.014E+05  1.055E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.703E-01  1.014E+05  1.161E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.766E-01  1.014E+05  8.674E-08  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.829E-01  1.014E+05  4.860E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.892E-01  1.013E+05 -1.644E-06  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.955E-01  1.013E+05 -2.317E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  5.018E-01  1.013E+05 -2.802E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.019E+05 -5.103E-06  6.502E-02  2.933E+02  2.930E+02
  1.861E-02  9.469E-03  1.019E+05 -3.737E-06  6.500E-02  2.940E+02  2.930E+02
  1.861E-02  1.578E-02  1.019E+05 -4.898E-06  6.500E-02  2.949E+02  2.930E+02
  1.861E-02  2.209E-02  1.019E+05 -3.436E-06  6.500E-02  2.964E+02  2.930E+02
  1.861E-02  2.841E-02  1.019E+05 -5.106E-06  6.500E-02  2.986E+02  2.930E+02
  1.861E-02  3.472E-02  1.019E+05 -1.510E-06  6.500E-02  3.020E+02  2.930E+02
  1.861E-02  4.103E-02  1.019E+05  2.717E-07  6.500E-02  3.072E+02  2.930E+02
  1.861E-02  4.734E-02  1.019E+05 -3.820E-07  6.499E-02  3.146E+02  2.930E+02
  1.861E-02  5.366E-02  1.019E+05 -5.532E-07  6.500E-02  3.251E+02  2.930E+02
  1.861E-02  5.997E-02  1.018E+05 -2.315E-07  6.499E-02  3.395E+02  2.930E+02
  1.861E-02  6.628E-02  1.018E+05  2.555E-08  6.499E-02  3.584E+02  2.930E+02
  1.861E-02  7.259E-02  1.018E+05  4.758E-08  6.499E-02  3.819E+02  2.930E+02
  1.861E-02  7.891E-02  1.018E+05  5.557E-08  6.499E-02  4.082E+02  2.930E+02
  1.861E-02  8.522E-02  1.018E+05  1.214E-07  6.498E-02  4.317E+02  2.930E+02
  1.861E-02  9.153E-02  1.018E+05  1.699E-07  6.499E-02  4.421E+02  2.930E+02
  1.861E-02  9.784E-02  1.018E+05  2.088E-07  6.499E-02  4.317E+02  2.930E+02
  1.861E-02  1.042E-01  1.018E+05  2.671E-07  6.498E-02  4.082E+02  2.930E+02
  1.861E-02  1.105E-01  1.018E+05  1.310E-07  6.499E-02  3.819E+02  2.930E+02
  1.861E-02  1.168E-01  1.018E+05  3.613E-07  6.499E-02  3.584E+02  2.930E+02
  1.861E-02  1.231E-01  1.018E+05  4.050E-07  6.498E-02  3.395E+02  2.930E+02
  1.861E-02  1.294E-01  1.018E+05  2.475E-07  6.499E-02  3.251E+02  2.930E+02
  1.861E-02  1.357E-01  1.018E+05  5.101E-07  6.499E-02  3.146E+02  2.930E+02
  1.861E-02  1.420E-01  1.017E+05  5.974E-07  6.498E-02  3.072E+02  2.930E+02
  1.861E-02  1.483E-01  1.017E+05  4.429E-07  6.499E-02  3.020E+02  2.930E+02
  1.861E-02  1.547E-01  1.017E+05  6.905E-07  6.499E-02  2.986E+02  2.930E+02
  1.861E-02  1.610E-01  1.017E+05  7.508E-07  6.498E-02  2.964E+02  2.930E+02
  1.861E-02  1.673E-01  1.017E+05  1.047E-06  6.499E-02  2.950E+02  2.930E+02
  1.861E-02  1.736E-01  1.017E+05  1.183E-06  6.499E-02  2.942E+02  2.930E+02
  1.861E-02  1.799E-01  1.017E+05  8.890E-07  6.498E-02  2.936E+02  2.930E+02
  1.861E-02  1.862E-01  1.017E+05  3.189E-06  6.499E-02  2.934E+02  2.930E+02
  1.861E-02  1.925E-01  1.017E+05  6.584E-06  6.499E-02  2.932E+02  2.930E+02
  1.861E-02  1.988E-01  1.017E+05  2.499E-06  6.498E-02  2.931E+02  2.930E+02
  1.861E-02  2.052E-01  1.017E+05  1.666E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.115E-01  1.017E+05  2.378E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.178E-01  1.017E+05  3.259E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.241E-01  1.017E+05  1.078E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.304E-01  1.016E+05  3.342E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  2.367E-01  1.016E+05  3.750E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.430E-01  1.016E+05  4.215E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.493E-01  1.016E+05  4.389E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.557E-01  1.016E+05  4.624E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.620E-01  1.016E+05  3.112E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.683E-01  1.016E+05  6.100E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.746E-01  1.016E+05  5.887E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.809E-01  1.016E+05  4.038E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.872E-01  1.016E+05  3.164E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.935E-01  1.016E+05  7.569E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.998E-01  1.016E+05  3.217E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.062E-01  1.016E+05  6.554E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.125E-01  1.015E+05  1.003E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.188E-01  1.015E+05  1.380E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.251E-01  1.015E+05  1.872E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.314E-01  1.015E+05  1.223E-06  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.377E-01  1.015E+05  6.204E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.440E-01  1.015E+05  4.210E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.503E-01  1.015E+05  3.130E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.567E-01  1.015E+05  2.737E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.630E-01  1.015E+05  2.557E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.693E-01  1.015E+05  3.178E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.756E-01  1.015E+05 -3.729E-08  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.819E-01  1.015E+05  3.801E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.882E-01  1.015E+05  3.724E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.945E-01  1.015E+05  3.991E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.008E-01  1.014E+05  4.314E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.072E-01  1.014E+05  2.383E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.135E-01  1.014E+05  4.215E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.198E-01  1.014E+05  4.209E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.261E-01  1.014E+05  4.517E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.324E-01  1.014E+05  8.182E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.387E-01  1.014E+05  7.991E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.450E-01  1.014E+05  7.611E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.513E-01  1.014E+05  3.360E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.577E-01  1.014E+05  2.638E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.640E-01  1.014E+05  1.899E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.703E-01  1.014E+05  1.583E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.766E-01  1.014E+05  6.623E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.829E-01  1.014E+05  3.816E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.892E-01  1.013E+05 -1.998E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.955E-01  1.013E+05 -6.320E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  5.018E-01  1.013E+05 -4.443E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.499E-02  2.930E+02  2.930E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -9.539E-07  6.502E-02  2.933E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05 -8.778E-07  6.500E-02  2.940E+02  2.930E+02
  3.102E-02  1.578E-02  1.019E+05 -9.349E-07  6.500E-02  2.949E+02  2.930E+02
  3.102E-02  2.209E-02  1.019E+05 -8.069E-07  6.500E-02  2.964E+02  2.930E+02
  3.102E-02  2.841E-02  1.019E+05 -7.970E-07  6.500E-02  2.986E+02  2.930E+02
  3.102E-02  3.472E-02  1.019E+05 -4.194E-07  6.500E-02  3.020E+02  2.930E+02
  3.102E-02  4.103E-02  1.019E+05 -1.733E-07  6.500E-02  3.072E+02  2.930E+02
  3.102E-02  4.734E-02  1.019E+05 -1.668E-07  6.499E-02  3.146E+02  2.930E+02
  3.102E-02  5.366E-02  1.019E+05 -7.661E-08  6.500E-02  3.251E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05  7.213E-08  6.499E-02  3.395E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05  1.636E-07  6.499E-02  3.584E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05  1.500E-07  6.499E-02  3.819E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05  1.296E-07  6.499E-02  4.082E+02  2.930E+02
  3.102E-02  8.522E-02  1.018E+05  7.153E-08  6.498E-02  4.317E+02  2.930E+02
  3.102E-02  9.153E-02  1.018E+05 -2.048E-07  6.499E-02  4.421E+02  2.930E+02
  3.102E-02  9.784E-02  1.018E+05  2.041E-07  6.499E-02  4.317E+02  2.930E+02
  3.102E-02  1.042E-01  1.018E+05  5.517E-07  6.498E-02  4.082E+02  2.930E+02
  3.102E-02  1.105E-01  1.018E+05  6.446E-07  6.499E-02  3.819E+02  2.930E+02
  3.102E-02  1.168E-01  1.018E+05  6.961E-07  6.499E-02  3.584E+02  2.930E+02
  3.102E-02  1.231E-01  1.018E+05  7.600E-07  6.498E-02  3.395E+02  2.930E+02
  3.102E-02  1.294E-01  1.018E+05  6.179E-07  6.499E-02  3.251E+02  2.930E+02
  3.102E-02  1.357E-01  1.018E+05  8.282E-07  6.499E-02  3.146E+02  2.930E+02
  3.102E-02  1.420E-01  1.017E+05  1.008E-06  6.498E-02  3.072E+02  2.930E+02
  3.102E-02  1.483E-01  1.017E+05  1.039E-06  6.499E-02  3.020E+02  2.930E+02
  3.102E-02  1.547E-01  1.017E+05  1.074E-06  6.499E-02  2.986E+02  2.930E+02
  3.102E-02  1.610E-01  1.017E+05  7.628E-07  6.498E-02  2.964E+02  2.930E+02
  3.102E-02  1.673E-01  1.017E+05  8.141E-07  6.499E-02  2.950E+02  2.930E+02
  3.102E-02  1.736E-01  1.017E+05  8.624E-07  6.499E-02  2.942E+02  2.930E+02
  3.102E-02  1.799E-01  1.017E+05  8.622E-07  6.498E-02  2.936E+02  2.930E+02
