VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  1.861E-02  3.945E-01  1.015E+05  6.598E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.008E-01  1.014E+05  8.694E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.072E-01  1.014E+05  3.309E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.135E-01  1.014E+05  7.120E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.198E-01  1.014E+05  5.348E-06  6.497E-02  2.930E+02  3.483E+02
  1.861E-02  4.261E-01  1.014E+05  6.525E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.324E-01  1.014E+05  3.543E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.387E-01  1.014E+05  1.707E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.450E-01  1.014E+05  1.620E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.513E-01  1.014E+05  9.307E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.577E-01  1.014E+05  9.873E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.640E-01  1.014E+05  1.225E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.703E-01  1.014E+05  1.148E-06  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.766E-01  1.014E+05  9.654E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.829E-01  1.014E+05  4.157E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.892E-01  1.013E+05  4.526E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  4.955E-01  1.013E+05  2.812E-07  6.498E-02  2.930E+02  3.483E+02
  1.861E-02  5.018E-01  1.013E+05  2.179E-07  6.499E-02  2.930E+02  3.483E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -1.014E-07  6.498E-02  2.931E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05 -1.049E-07  6.498E-02  2.934E+02  2.930E+02
  3.102E-02  1.578E-02  1.019E+05 -1.245E-07  6.497E-02  2.939E+02  2.930E+02
  3.102E-02  2.209E-02  1.019E+05 -1.472E-07  6.496E-02  2.946E+02  2.930E+02
  3.102E-02  2.841E-02  1.019E+05 -1.584E-07  6.495E-02  2.959E+02  2.930E+02
  3.102E-02  3.472E-02  1.019E+05 -3.547E-07  6.494E-02  2.981E+02  2.930E+02
  3.102E-02  4.103E-02  1.019E+05 -1.427E-07  6.493E-02  3.016E+02  2.930E+02
  3.102E-02  4.734E-02  1.019E+05 -1.193E-07  6.493E-02  3.071E+02  2.930E+02
  3.102E-02  5.366E-02  1.018E+05 -6.946E-08  6.493E-02  3.153E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05 -5.449E-08  6.490E-02  3.272E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05 -5.751E-08  6.490E-02  3.440E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05 -8.622E-08  6.491E-02  3.666E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05 -2.848E-07  6.489E-02  3.963E+02  2.931E+02
  3.102E-02  8.522E-02  1.018E+05 -4.710E-07  6.482E-02  4.338E+02  2.956E+02
  3.102E-02  9.153E-02  1.018E+05 -2.255E-07  6.496E-02  4.797E+02  3.483E+02
  3.102E-02  9.784E-02  1.018E+05  5.157E-09  6.490E-02  4.338E+02  3.483E+02
  3.102E-02  1.042E-01  1.018E+05  7.106E-08  6.490E-02  3.963E+02  3.483E+02
  3.102E-02  1.105E-01  1.018E+05  1.199E-07  6.490E-02  3.666E+02  3.483E+02
  3.102E-02  1.168E-01  1.018E+05  1.502E-07  6.490E-02  3.440E+02  3.483E+02
  3.102E-02  1.231E-01  1.018E+05  1.742E-07  6.490E-02  3.272E+02  3.483E+02
  3.102E-02  1.294E-01  1.018E+05  1.995E-07  6.490E-02  3.153E+02  3.483E+02
  3.102E-02  1.357E-01  1.018E+05  2.090E-07  6.490E-02  3.071E+02  3.483E+02
  3.102E-02  1.420E-01  1.017E+05  1.497E-07  6.491E-02  3.016E+02  3.483E+02
  3.102E-02  1.483E-01  1.017E+05 -1.072E-07  6.491E-02  2.981E+02  3.483E+02
  3.102E-02  1.547E-01  1.017E+05  1.860E-07  6.491E-02  2.959E+02  3.483E+02
  3.102E-02  1.610E-01  1.017E+05  1.083E-07  6.492E-02  2.946E+02  3.483E+02
  3.102E-02  1.673E-01  1.017E+05  3.574E-07  6.492E-02  2.939E+02  3.483E+02
  3.102E-02  1.736E-01  1.017E+05  4.077E-07  6.493E-02  2.935E+02  3.483E+02
  3.102E-02  1.799E-01  1.017E+05  5.272E-07  6.494E-02  2.932E+02  3.483E+02
