VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  3.102E-02  1.610E-01  1.017E+05 -2.123E-07  6.500E-02  3.086E+02  2.930E+02
  3.102E-02  1.673E-01  1.017E+05 -1.930E-07  6.500E-02  3.046E+02  2.930E+02
  3.102E-02  1.736E-01  1.017E+05 -1.775E-07  6.500E-02  3.014E+02  2.930E+02
  3.102E-02  1.799E-01  1.017E+05 -1.654E-07  6.500E-02  2.990E+02  2.930E+02
  3.102E-02  1.862E-01  1.017E+05 -1.548E-07  6.500E-02  2.972E+02  2.930E+02
  3.102E-02  1.925E-01  1.017E+05 -1.450E-07  6.499E-02  2.959E+02  2.930E+02
  3.102E-02  1.988E-01  1.017E+05 -1.161E-07  6.499E-02  2.949E+02  2.930E+02
  3.102E-02  2.052E-01  1.017E+05 -1.019E-07  6.500E-02  2.943E+02  2.930E+02
  3.102E-02  2.115E-01  1.017E+05  1.312E-07  6.501E-02  2.938E+02  2.930E+02
  3.102E-02  2.178E-01  1.017E+05  1.486E-07  6.500E-02  2.935E+02  2.930E+02
  3.102E-02  2.241E-01  1.017E+05  1.365E-07  6.500E-02  2.933E+02  2.930E+02
  3.102E-02  2.304E-01  1.016E+05 -7.982E-08  6.500E-02  2.932E+02  2.930E+02
  3.102E-02  2.367E-01  1.016E+05 -1.132E-07  6.500E-02  2.931E+02  2.930E+02
  3.102E-02  2.430E-01  1.016E+05 -1.465E-07  6.500E-02  2.931E+02  2.930E+02
  3.102E-02  2.493E-01  1.016E+05 -1.629E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.557E-01  1.016E+05 -1.749E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.620E-01  1.016E+05 -1.861E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.683E-01  1.016E+05 -1.893E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.746E-01  1.016E+05 -2.054E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.809E-01  1.016E+05 -1.947E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.872E-01  1.016E+05 -2.280E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.935E-01  1.016E+05 -2.087E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  2.998E-01  1.016E+05 -2.461E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.062E-01  1.016E+05 -2.185E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.125E-01  1.015E+05 -2.469E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.188E-01  1.015E+05 -2.209E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.251E-01  1.015E+05 -2.376E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.314E-01  1.015E+05 -2.191E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.377E-01  1.015E+05 -2.257E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.440E-01  1.015E+05 -2.070E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.503E-01  1.015E+05 -2.096E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.567E-01  1.015E+05 -1.979E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.630E-01  1.015E+05 -1.866E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.693E-01  1.015E+05 -1.720E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.756E-01  1.015E+05 -1.568E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.819E-01  1.015E+05 -1.413E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.882E-01  1.015E+05 -1.262E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.945E-01  1.015E+05 -1.119E-07  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.008E-01  1.014E+05 -9.854E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.072E-01  1.014E+05 -8.632E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.135E-01  1.014E+05 -7.528E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.198E-01  1.014E+05 -6.534E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.261E-01  1.014E+05 -5.650E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.324E-01  1.014E+05 -4.870E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.387E-01  1.014E+05 -4.182E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.450E-01  1.014E+05 -3.572E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.513E-01  1.014E+05 -3.034E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.577E-01  1.014E+05 -2.561E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.640E-01  1.014E+05 -2.140E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.703E-01  1.014E+05 -1.764E-08  6.501E-02  2.930E+02  2.930E+02
  3.102E-02  4.766E-01  1.014E+05 -1.426E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.829E-01  1.014E+05 -1.122E-08  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.892E-01  1.013E+05 -8.488E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  4.955E-01  1.013E+05 -5.752E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  5.018E-01  1.013E+05 -4.250E-09  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.156E-03  1.019E+05 -1.020E-06  6.502E-02  2.948E+02  2.930E+02
  4.342E-02  9.469E-03  1.019E+05 -7.942E-07  6.501E-02  2.986E+02  2.930E+02
  4.342E-02  1.578E-02  1.019E+05 -5.868E-07  6.500E-02  3.027E+02  2.930E+02
  4.342E-02  2.209E-02  1.019E+05 -5.753E-07  6.500E-02  3.074E+02  2.930E+02
  4.342E-02  2.841E-02  1.019E+05 -5.896E-07  6.500E-02  3.128E+02  2.930E+02
  4.342E-02  3.472E-02  1.019E+05 -6.254E-07  6.500E-02  3.191E+02  2.930E+02
  4.342E-02  4.103E-02  1.019E+05 -6.681E-07  6.500E-02  3.262E+02  2.930E+02
  4.342E-02  4.734E-02  1.019E+05 -7.000E-07  6.500E-02  3.340E+02  2.930E+02
  4.342E-02  5.366E-02  1.019E+05 -7.467E-07  6.500E-02  3.422E+02  2.930E+02
  4.342E-02  5.997E-02  1.018E+05 -7.610E-07  6.500E-02  3.505E+02  2.930E+02
  4.342E-02  6.628E-02  1.018E+05 -8.088E-07  6.500E-02  3.583E+02  2.930E+02
  4.342E-02  7.259E-02  1.018E+05 -7.788E-07  6.500E-02  3.652E+02  2.930E+02
  4.342E-02  7.891E-02  1.018E+05 -8.344E-07  6.500E-02  3.705E+02  2.930E+02
  4.342E-02  8.522E-02  1.018E+05 -6.076E-07  6.500E-02  3.739E+02  2.930E+02
  4.342E-02  9.153E-02  1.018E+05 -7.537E-07  6.500E-02  3.751E+02  2.930E+02
  4.342E-02  9.784E-02  1.018E+05 -6.241E-07  6.500E-02  3.739E+02  2.930E+02
  4.342E-02  1.042E-01  1.018E+05 -6.042E-07  6.500E-02  3.705E+02  2.930E+02
  4.342E-02  1.105E-01  1.018E+05 -3.507E-07  6.500E-02  3.652E+02  2.930E+02
  4.342E-02  1.168E-01  1.018E+05 -5.065E-07  6.500E-02  3.583E+02  2.930E+02
  4.342E-02  1.231E-01  1.018E+05 -4.527E-07  6.500E-02  3.505E+02  2.930E+02
  4.342E-02  1.294E-01  1.018E+05 -4.394E-07  6.500E-02  3.423E+02  2.930E+02
  4.342E-02  1.357E-01  1.018E+05 -3.984E-07  6.500E-02  3.342E+02  2.930E+02
  4.342E-02  1.420E-01  1.017E+05 -3.605E-07  6.500E-02  3.265E+02  2.930E+02
  4.342E-02  1.483E-01  1.017E+05 -3.238E-07  6.500E-02  3.196E+02  2.930E+02
  4.342E-02  1.547E-01  1.017E+05 -2.922E-07  6.500E-02  3.136E+02  2.930E+02
  4.342E-02  1.610E-01  1.017E+05 -2.673E-07  6.500E-02  3.086E+02  2.930E+02
  4.342E-02  1.673E-01  1.017E+05 -2.519E-07  6.500E-02  3.046E+02  2.930E+02
  4.342E-02  1.736E-01  1.017E+05 -2.492E-07  6.500E-02  3.014E+02  2.930E+02
  4.342E-02  1.799E-01  1.017E+05 -2.789E-07  6.500E-02  2.990E+02  2.930E+02
  4.342E-02  1.862E-01  1.017E+05 -2.953E-07  6.500E-02  2.972E+02  2.930E+02
  4.342E-02  1.925E-01  1.017E+05 -7.858E-07  6.500E-02  2.959E+02  2.930E+02
  4.342E-02  1.988E-01  1.017E+05  1.095E-06  6.500E-02  2.949E+02  2.930E+02
  4.342E-02  2.052E-01  1.017E+05  4.381E-06  6.500E-02  2.943E+02  2.930E+02
  4.342E-02  2.115E-01  1.017E+05  1.186E-06  6.500E-02  2.938E+02  2.930E+02
  4.342E-02  2.178E-01  1.017E+05 -6.806E-07  6.500E-02  2.935E+02  2.930E+02
  4.342E-02  2.241E-01  1.017E+05 -1.944E-07  6.500E-02  2.933E+02  2.930E+02
  4.342E-02  2.304E-01  1.016E+05 -2.167E-07  6.500E-02  2.932E+02  2.930E+02
  4.342E-02  2.367E-01  1.016E+05 -2.050E-07  6.500E-02  2.931E+02  2.930E+02
  4.342E-02  2.430E-01  1.016E+05 -2.166E-07  6.500E-02  2.931E+02  2.930E+02
  4.342E-02  2.493E-01  1.016E+05 -2.308E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.557E-01  1.016E+05 -2.421E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.620E-01  1.016E+05 -2.635E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.683E-01  1.016E+05 -2.399E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.746E-01  1.016E+05 -2.990E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.809E-01  1.016E+05 -9.682E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.872E-01  1.016E+05 -3.795E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.935E-01  1.016E+05 -1.926E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  2.998E-01  1.016E+05 -4.508E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.062E-01  1.016E+05 -2.097E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.125E-01  1.015E+05 -4.142E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.188E-01  1.015E+05 -1.486E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.251E-01  1.015E+05 -3.702E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.314E-01  1.015E+05 -3.158E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.377E-01  1.015E+05 -3.612E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.440E-01  1.015E+05 -3.068E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.503E-01  1.015E+05 -3.192E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.567E-01  1.015E+05 -2.809E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.630E-01  1.015E+05 -2.618E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.693E-01  1.015E+05 -2.356E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.756E-01  1.015E+05 -2.118E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.819E-01  1.015E+05 -1.884E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.882E-01  1.015E+05 -1.665E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  3.945E-01  1.015E+05 -1.462E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.008E-01  1.014E+05 -1.277E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.072E-01  1.014E+05 -1.110E-07  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.135E-01  1.014E+05 -9.616E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.198E-01  1.014E+05 -8.304E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.261E-01  1.014E+05 -7.147E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.324E-01  1.014E+05 -6.130E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.387E-01  1.014E+05 -5.243E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.450E-01  1.014E+05 -4.465E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.513E-01  1.014E+05 -3.782E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.577E-01  1.014E+05 -3.185E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.640E-01  1.014E+05 -2.654E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.703E-01  1.014E+05 -2.183E-08  6.501E-02  2.930E+02  2.930E+02
  4.342E-02  4.766E-01  1.014E+05 -1.764E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.829E-01  1.014E+05 -1.386E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.892E-01  1.013E+05 -1.048E-08  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  4.955E-01  1.013E+05 -7.068E-09  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  5.018E-01  1.013E+05 -5.188E-09  6.500E-02  2.930E+02  2.930E+02
  4.342E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.156E-03  1.019E+05 -4.496E-07  6.502E-02  2.948E+02  2.930E+02
  5.583E-02  9.469E-03  1.019E+05 -5.859E-07  6.501E-02  2.986E+02  2.930E+02
  5.583E-02  1.578E-02  1.019E+05 -5.523E-07  6.500E-02  3.027E+02  2.930E+02
  5.583E-02  2.209E-02  1.019E+05 -5.685E-07  6.500E-02  3.074E+02  2.930E+02
  5.583E-02  2.841E-02  1.019E+05 -5.828E-07  6.500E-02  3.128E+02  2.930E+02
  5.583E-02  3.472E-02  1.019E+05 -6.060E-07  6.500E-02  3.191E+02  2.930E+02
  5.583E-02  4.103E-02  1.019E+05 -6.321E-07  6.500E-02  3.262E+02  2.930E+02
  5.583E-02  4.734E-02  1.019E+05 -6.566E-07  6.500E-02  3.340E+02  2.930E+02
  5.583E-02  5.366E-02  1.019E+05 -6.835E-07  6.500E-02  3.422E+02  2.930E+02
  5.583E-02  5.997E-02  1.018E+05 -7.002E-07  6.500E-02  3.505E+02  2.930E+02
  5.583E-02  6.628E-02  1.018E+05 -7.309E-07  6.500E-02  3.583E+02  2.930E+02
  5.583E-02  7.259E-02  1.018E+05 -7.383E-07  6.500E-02  3.652E+02  2.930E+02
  5.583E-02  7.891E-02  1.018E+05 -7.634E-07  6.500E-02  3.705E+02  2.930E+02
  5.583E-02  8.522E-02  1.018E+05 -7.281E-07  6.500E-02  3.739E+02  2.930E+02
  5.583E-02  9.153E-02  1.018E+05 -7.443E-07  6.500E-02  3.751E+02  2.930E+02
  5.583E-02  9.784E-02  1.018E+05 -6.919E-07  6.500E-02  3.739E+02  2.930E+02
  5.583E-02  1.042E-01  1.018E+05 -6.812E-07  6.500E-02  3.705E+02  2.930E+02
  5.583E-02  1.105E-01  1.018E+05 -6.167E-07  6.500E-02  3.652E+02  2.930E+02
  5.583E-02  1.168E-01  1.018E+05 -5.965E-07  6.500E-02  3.583E+02  2.930E+02
  5.583E-02  1.231E-01  1.018E+05 -5.416E-07  6.500E-02  3.505E+02  2.930E+02
  5.583E-02  1.294E-01  1.018E+05 -4.933E-07  6.500E-02  3.423E+02  2.930E+02
  5.583E-02  1.357E-01  1.018E+05 -4.415E-07  6.500E-02  3.342E+02  2.930E+02
  5.583E-02  1.420E-01  1.017E+05 -3.935E-07  6.500E-02  3.265E+02  2.930E+02
  5.583E-02  1.483E-01  1.017E+05 -3.498E-07  6.500E-02  3.196E+02  2.930E+02
  5.583E-02  1.547E-01  1.017E+05 -3.113E-07  6.500E-02  3.136E+02  2.930E+02
  5.583E-02  1.610E-01  1.017E+05 -2.778E-07  6.500E-02  3.086E+02  2.930E+02
  5.583E-02  1.673E-01  1.017E+05 -2.485E-07  6.500E-02  3.046E+02  2.930E+02
  5.583E-02  1.736E-01  1.017E+05 -2.210E-07  6.500E-02  3.014E+02  2.930E+02
  5.583E-02  1.799E-01  1.017E+05 -1.919E-07  6.500E-02  2.990E+02  2.930E+02
  5.583E-02  1.862E-01  1.017E+05 -1.465E-07  6.500E-02  2.972E+02  2.930E+02
  5.583E-02  1.925E-01  1.017E+05 -8.664E-08  6.500E-02  2.959E+02  2.930E+02
  5.583E-02  1.988E-01  1.017E+05  1.324E-07  6.500E-02  2.949E+02  2.930E+02
  5.583E-02  2.052E-01  1.017E+05  3.535E-07  6.500E-02  2.943E+02  2.930E+02
  5.583E-02  2.115E-01  1.017E+05  1.331E-07  6.500E-02  2.938E+02  2.930E+02
  5.583E-02  2.178E-01  1.017E+05 -1.038E-07  6.500E-02  2.935E+02  2.930E+02
  5.583E-02  2.241E-01  1.017E+05 -1.553E-07  6.500E-02  2.933E+02  2.930E+02
  5.583E-02  2.304E-01  1.016E+05 -2.095E-07  6.500E-02  2.932E+02  2.930E+02
  5.583E-02  2.367E-01  1.016E+05 -2.427E-07  6.500E-02  2.931E+02  2.930E+02
  5.583E-02  2.430E-01  1.016E+05 -2.712E-07  6.500E-02  2.931E+02  2.930E+02
  5.583E-02  2.493E-01  1.016E+05 -3.036E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.557E-01  1.016E+05 -3.161E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.620E-01  1.016E+05 -4.120E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.683E-01  1.016E+05 -2.555E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.746E-01  1.016E+05 -7.119E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.809E-01  1.016E+05 -5.409E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.872E-01  1.016E+05 -1.158E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.935E-01  1.016E+05 -9.921E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  2.998E-01  1.016E+05 -1.387E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.062E-01  1.016E+05 -1.002E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.125E-01  1.015E+05 -1.175E-06  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.188E-01  1.015E+05 -5.487E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.251E-01  1.015E+05 -7.315E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.314E-01  1.015E+05 -7.072E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.377E-01  1.015E+05 -4.688E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.440E-01  1.015E+05 -9.192E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.503E-01  1.015E+05 -3.892E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.567E-01  1.015E+05 -3.016E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.630E-01  1.015E+05 -3.164E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.693E-01  1.015E+05 -2.825E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.756E-01  1.015E+05 -2.558E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.819E-01  1.015E+05 -2.261E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.882E-01  1.015E+05 -1.985E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  3.945E-01  1.015E+05 -1.728E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.008E-01  1.014E+05 -1.497E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.072E-01  1.014E+05 -1.291E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.135E-01  1.014E+05 -1.110E-07  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.198E-01  1.014E+05 -9.520E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.261E-01  1.014E+05 -8.146E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.324E-01  1.014E+05 -6.951E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.387E-01  1.014E+05 -5.915E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.450E-01  1.014E+05 -5.019E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.513E-01  1.014E+05 -4.238E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.577E-01  1.014E+05 -3.557E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.640E-01  1.014E+05 -2.959E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.703E-01  1.014E+05 -2.431E-08  6.501E-02  2.930E+02  2.930E+02
  5.583E-02  4.766E-01  1.014E+05 -1.964E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.829E-01  1.014E+05 -1.541E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.892E-01  1.013E+05 -1.160E-08  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  4.955E-01  1.013E+05 -7.805E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  5.018E-01  1.013E+05 -5.735E-09  6.500E-02  2.930E+02  2.930E+02
  5.583E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.156E-03  1.019E+05 -5.654E-07  6.502E-02  2.948E+02  2.930E+02
  6.824E-02  9.469E-03  1.019E+05 -5.803E-07  6.501E-02  2.986E+02  2.930E+02
  6.824E-02  1.578E-02  1.019E+05 -5.537E-07  6.500E-02  3.027E+02  2.930E+02
  6.824E-02  2.209E-02  1.019E+05 -5.598E-07  6.500E-02  3.074E+02  2.930E+02
  6.824E-02  2.841E-02  1.019E+05 -5.604E-07  6.500E-02  3.128E+02  2.930E+02
  6.824E-02  3.472E-02  1.019E+05 -5.684E-07  6.500E-02  3.191E+02  2.930E+02
  6.824E-02  4.103E-02  1.019E+05 -5.798E-07  6.500E-02  3.262E+02  2.930E+02
  6.824E-02  4.734E-02  1.019E+05 -5.937E-07  6.500E-02  3.340E+02  2.930E+02
  6.824E-02  5.366E-02  1.019E+05 -6.099E-07  6.500E-02  3.422E+02  2.930E+02
  6.824E-02  5.997E-02  1.018E+05 -6.254E-07  6.500E-02  3.505E+02  2.930E+02
  6.824E-02  6.628E-02  1.018E+05 -6.422E-07  6.500E-02  3.583E+02  2.930E+02
  6.824E-02  7.259E-02  1.018E+05 -6.532E-07  6.500E-02  3.652E+02  2.930E+02
  6.824E-02  7.891E-02  1.018E+05 -6.648E-07  6.500E-02  3.705E+02  2.930E+02
  6.824E-02  8.522E-02  1.018E+05 -6.591E-07  6.500E-02  3.739E+02  2.930E+02
  6.824E-02  9.153E-02  1.018E+05 -6.633E-07  6.500E-02  3.751E+02  2.930E+02
  6.824E-02  9.784E-02  1.018E+05 -6.453E-07  6.500E-02  3.739E+02  2.930E+02
  6.824E-02  1.042E-01  1.018E+05 -6.269E-07  6.500E-02  3.705E+02  2.930E+02
  6.824E-02  1.105E-01  1.018E+05 -5.783E-07  6.500E-02  3.652E+02  2.930E+02
  6.824E-02  1.168E-01  1.018E+05 -5.556E-07  6.500E-02  3.583E+02  2.930E+02
  6.824E-02  1.231E-01  1.018E+05 -5.091E-07  6.500E-02  3.505E+02  2.930E+02
  6.824E-02  1.294E-01  1.018E+05 -4.653E-07  6.500E-02  3.423E+02  2.930E+02
  6.824E-02  1.357E-01  1.018E+05 -4.198E-07  6.500E-02  3.342E+02  2.930E+02
  6.824E-02  1.420E-01  1.017E+05 -3.769E-07  6.500E-02  3.265E+02  2.930E+02
  6.824E-02  1.483E-01  1.017E+05 -3.377E-07  6.500E-02  3.196E+02  2.930E+02
  6.824E-02  1.547E-01  1.017E+05 -3.031E-07  6.500E-02  3.136E+02  2.930E+02
  6.824E-02  1.610E-01  1.017E+05 -2.737E-07  6.500E-02  3.086E+02  2.930E+02
  6.824E-02  1.673E-01  1.017E+05 -2.498E-07  6.500E-02  3.046E+02  2.930E+02
  6.824E-02  1.736E-01  1.017E+05 -2.316E-07  6.500E-02  3.014E+02  2.930E+02
  6.824E-02  1.799E-01  1.017E+05 -2.200E-07  6.500E-02  2.990E+02  2.930E+02
  6.824E-02  1.862E-01  1.017E+05 -2.150E-07  6.500E-02  2.972E+02  2.930E+02
  6.824E-02  1.925E-01  1.017E+05 -2.302E-07  6.500E-02  2.959E+02  2.930E+02
  6.824E-02  1.988E-01  1.017E+05 -2.286E-07  6.500E-02  2.949E+02  2.930E+02
  6.824E-02  2.052E-01  1.017E+05 -4.309E-07  6.500E-02  2.943E+02  2.930E+02
  6.824E-02  2.115E-01  1.017E+05 -2.445E-07  6.500E-02  2.938E+02  2.930E+02
  6.824E-02  2.178E-01  1.017E+05 -2.630E-07  6.500E-02  2.935E+02  2.930E+02
  6.824E-02  2.241E-01  1.017E+05 -2.627E-07  6.500E-02  2.933E+02  2.930E+02
  6.824E-02  2.304E-01  1.016E+05 -2.833E-07  6.500E-02  2.932E+02  2.930E+02
  6.824E-02  2.367E-01  1.016E+05 -3.092E-07  6.500E-02  2.931E+02  2.930E+02
  6.824E-02  2.430E-01  1.016E+05 -3.335E-07  6.500E-02  2.931E+02  2.930E+02
  6.824E-02  2.493E-01  1.016E+05 -3.901E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.557E-01  1.016E+05 -3.692E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.620E-01  1.016E+05 -7.774E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.683E-01  1.016E+05 -2.763E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.746E-01  1.016E+05 -2.339E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.809E-01  1.016E+05 -4.729E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.872E-01  1.016E+05 -3.559E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.935E-01  1.016E+05 -4.230E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  2.998E-01  1.016E+05 -3.545E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.062E-01  1.016E+05 -4.251E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.125E-01  1.015E+05 -3.598E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.188E-01  1.015E+05 -4.793E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.251E-01  1.015E+05 -2.461E-06  6.500E-02  2.930E+02  2.930E+02
