# xp i yp j p u v ts tf
   0.00000   1    0.27459  45   1.013E+05  1.985E-10  4.206E-04  2.930E+02  2.234E+03
   0.00000   1    0.28091  46   1.013E+05  2.797E-10  3.614E-04  2.930E+02  2.206E+03
   0.00000   1    0.28722  47   1.013E+05  3.198E-10  3.104E-04  2.930E+02  2.183E+03
   0.00000   1    0.29353  48   1.013E+05  3.355E-10  2.712E-04  2.930E+02  2.162E+03
   0.00000   1    0.29984  49   1.013E+05  3.374E-10  2.338E-04  2.930E+02  2.144E+03
   0.00000   1    0.30616  50   1.013E+05  3.318E-10  2.058E-04  2.930E+02  2.130E+03
   0.00000   1    0.31247  51   1.013E+05  3.252E-10  1.788E-04  2.930E+02  2.117E+03
   0.00000   1    0.31878  52   1.013E+05  3.101E-10  1.468E-04  2.930E+02  2.107E+03
   0.00000   1    0.32509  53   1.013E+05  2.856E-10  1.250E-04  2.930E+02  2.098E+03
   0.00000   1    0.33141  54   1.013E+05  2.636E-10  1.113E-04  2.930E+02  2.092E+03
   0.00000   1    0.33772  55   1.013E+05  2.438E-10  9.270E-05  2.930E+02  2.086E+03
   0.00000   1    0.34403  56   1.013E+05  2.172E-10  7.275E-05  2.930E+02  2.082E+03
   0.00000   1    0.35034  57   1.013E+05  1.926E-10  6.584E-05  2.930E+02  2.079E+03
   0.00000   1    0.35666  58   1.013E+05  1.769E-10  5.603E-05  2.930E+02  2.077E+03
   0.00000   1    0.36297  59   1.013E+05  1.590E-10  4.518E-05  2.930E+02  2.075E+03
   0.00000   1    0.36928  60   1.013E+05  1.414E-10  4.273E-05  2.930E+02  2.074E+03
   0.00000   1    0.37559  61   1.013E+05  1.286E-10  3.541E-05  2.930E+02  2.074E+03
   0.00000   1    0.38191  62   1.013E+05  1.106E-10  2.395E-05  2.930E+02  2.074E+03
   0.00000   1    0.38822  63   1.013E+05  8.793E-11  1.617E-05  2.930E+02  2.074E+03
   0.00000   1    0.39453  64   1.013E+05  7.248E-11  1.802E-05  2.930E+02  2.074E+03
   0.00000   1    0.40084  65   1.013E+05  6.528E-11  1.816E-05  2.930E+02  2.075E+03
   0.00000   1    0.40716  66   1.013E+05  5.363E-11  1.149E-05  2.930E+02  2.076E+03
   0.00000   1    0.41347  67   1.013E+05  3.703E-11  1.271E-05  2.930E+02  2.077E+03
   0.00000   1    0.41978  68   1.013E+05  2.631E-11  1.712E-05  2.930E+02  2.078E+03
   0.00000   1    0.42609  69   1.013E+05  2.716E-11  2.264E-05  2.930E+02  2.079E+03
   0.00000   1    0.43241  70   1.013E+05  3.400E-11  2.315E-05  2.930E+02  2.080E+03
   0.00000   1    0.43872  71   1.013E+05  3.277E-11  1.503E-05  2.930E+02  2.080E+03
   0.00000   1    0.44503  72   1.013E+05  2.139E-11  1.507E-05  2.930E+02  2.081E+03
   0.00000   1    0.45134  73   1.013E+05  1.403E-11  1.919E-05  2.930E+02  2.082E+03
   0.00000   1    0.45766  74   1.013E+05  1.245E-11  1.985E-05  2.930E+02  2.083E+03
   0.00000   1    0.46397  75   1.013E+05  7.771E-12  1.927E-05  2.930E+02  2.084E+03
   0.00000   1    0.47028  76   1.013E+05 -2.426E-13  2.106E-05  2.930E+02  2.084E+03
   0.00000   1    0.47659  77   1.013E+05 -2.813E-13  2.664E-05  2.930E+02  2.085E+03
   0.00000   1    0.48291  78   1.013E+05  7.153E-12  2.509E-05  2.930E+02  2.085E+03
   0.00000   1    0.48922  79   1.013E+05  3.078E-12  1.306E-05  2.930E+02  2.085E+03
   0.00000   1    0.49553  80   1.013E+05 -1.937E-11  1.101E-05  2.930E+02  2.086E+03
   0.00000   1    0.50184  81   1.013E+05 -3.092E-11  3.424E-05  2.930E+02  2.086E+03
   0.00000   1    0.50500  82   1.013E+05 -3.092E-11  3.424E-05  2.930E+02  2.086E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05  1.213E-06  7.655E-04  2.930E+02  1.215E+03
   0.00620   2    0.00947   3   1.012E+05  1.440E-06  4.409E-03  2.931E+02  2.717E+03
   0.00620   2    0.01578   4   1.012E+05  2.070E-06  5.543E-03  2.932E+02  3.623E+03
   0.00620   2    0.02209   5   1.012E+05  2.284E-06  5.801E-03  2.934E+02  4.105E+03
   0.00620   2    0.02841   6   1.012E+05 -4.563E-07  5.795E-03  2.938E+02  4.354E+03
   0.00620   2    0.03472   7   1.012E+05 -2.322E-05  5.711E-03  2.946E+02  4.499E+03
   0.00620   2    0.04103   8   1.012E+05 -9.490E-07  5.633E-03  2.961E+02  4.601E+03
   0.00620   2    0.04734   9   1.012E+05  6.392E-07  5.577E-03  2.988E+02  4.691E+03
   0.00620   2    0.05366  10   1.012E+05 -1.043E-08  5.535E-03  3.036E+02  4.781E+03
   0.00620   2    0.05997  11   1.012E+05 -1.557E-07  5.507E-03  3.114E+02  4.881E+03
   0.00620   2    0.06628  12   1.012E+05 -3.235E-07  5.464E-03  3.236E+02  4.999E+03
   0.00620   2    0.07259  13   1.012E+05 -4.560E-07  5.386E-03  3.419E+02  5.149E+03
   0.00620   2    0.07891  14   1.012E+05 -7.477E-07  5.304E-03  3.678E+02  5.357E+03
   0.00620   2    0.08522  15   1.012E+05 -9.468E-07  5.264E-03  4.028E+02  5.688E+03
   0.00620   2    0.09153  16   1.012E+05 -6.288E-07  7.224E-03  4.478E+02  6.285E+03
   0.00620   2    0.09784  17   1.012E+05 -2.939E-07  6.217E-03  4.028E+02  6.086E+03
   0.00620   2    0.10416  18   1.012E+05 -1.161E-07  6.259E-03  3.678E+02  5.870E+03
   0.00620   2    0.11047  19   1.012E+05  2.255E-07  5.987E-03  3.419E+02  5.632E+03
   0.00620   2    0.11678  20   1.012E+05  8.581E-08  5.561E-03  3.236E+02  5.376E+03
   0.00620   2    0.12309  21   1.013E+05  1.127E-07  5.116E-03  3.114E+02  5.113E+03
   0.00620   2    0.12941  22   1.013E+05  1.059E-07  4.675E-03  3.036E+02  4.852E+03
   0.00620   2    0.13572  23   1.013E+05  9.744E-08  4.252E-03  2.988E+02  4.601E+03
   0.00620   2    0.14203  24   1.013E+05  7.658E-08  3.878E-03  2.961E+02  4.364E+03
   0.00620   2    0.14834  25   1.013E+05  5.706E-08  3.538E-03  2.946E+02  4.145E+03
   0.00620   2    0.15466  26   1.013E+05  4.274E-08  3.212E-03  2.938E+02  3.943E+03
   0.00620   2    0.16097  27   1.013E+05  3.546E-08  2.919E-03  2.934E+02  3.759E+03
   0.00620   2    0.16728  28   1.013E+05  3.257E-08  2.660E-03  2.932E+02  3.591E+03
   0.00620   2    0.17359  29   1.013E+05  2.618E-08  2.423E-03  2.931E+02  3.439E+03
   0.00620   2    0.17991  30   1.013E+05  1.777E-08  2.207E-03  2.930E+02  3.300E+03
   0.00620   2    0.18622  31   1.013E+05  1.154E-08  2.007E-03  2.930E+02  3.174E+03
   0.00620   2    0.19253  32   1.013E+05  5.913E-09  1.810E-03  2.930E+02  3.059E+03
   0.00620   2    0.19884  33   1.013E+05  1.882E-09  1.623E-03  2.930E+02  2.954E+03
   0.00620   2    0.20516  34   1.013E+05 -1.035E-09  1.467E-03  2.930E+02  2.857E+03
   0.00620   2    0.21147  35   1.013E+05 -2.694E-09  1.335E-03  2.930E+02  2.770E+03
   0.00620   2    0.21778  36   1.013E+05 -3.174E-09  1.199E-03  2.930E+02  2.690E+03
   0.00620   2    0.22409  37   1.013E+05 -2.908E-09  1.075E-03  2.930E+02  2.617E+03
   0.00620   2    0.23041  38   1.013E+05 -2.343E-09  9.715E-04  2.930E+02  2.550E+03
   0.00620   2    0.23672  39   1.013E+05 -1.705E-09  8.692E-04  2.930E+02  2.490E+03
   0.00620   2    0.24303  40   1.013E+05 -1.142E-09  7.674E-04  2.930E+02  2.435E+03
   0.00620   2    0.24934  41   1.013E+05 -6.898E-10  6.834E-04  2.930E+02  2.385E+03
   0.00620   2    0.25566  42   1.013E+05 -3.418E-10  6.079E-04  2.930E+02  2.340E+03
   0.00620   2    0.26197  43   1.013E+05 -9.257E-11  5.329E-04  2.930E+02  2.300E+03
   0.00620   2    0.26828  44   1.013E+05  7.692E-11  4.732E-04  2.930E+02  2.265E+03
   0.00620   2    0.27459  45   1.013E+05  1.985E-10  4.206E-04  2.930E+02  2.234E+03
   0.00620   2    0.28091  46   1.013E+05  2.797E-10  3.614E-04  2.930E+02  2.206E+03
   0.00620   2    0.28722  47   1.013E+05  3.198E-10  3.104E-04  2.930E+02  2.183E+03
   0.00620   2    0.29353  48   1.013E+05  3.355E-10  2.712E-04  2.930E+02  2.162E+03
   0.00620   2    0.29984  49   1.013E+05  3.374E-10  2.338E-04  2.930E+02  2.144E+03
   0.00620   2    0.30616  50   1.013E+05  3.318E-10  2.058E-04  2.930E+02  2.130E+03
   0.00620   2    0.31247  51   1.013E+05  3.252E-10  1.788E-04  2.930E+02  2.117E+03
   0.00620   2    0.31878  52   1.013E+05  3.101E-10  1.468E-04  2.930E+02  2.107E+03
   0.00620   2    0.32509  53   1.013E+05  2.856E-10  1.250E-04  2.930E+02  2.098E+03
   0.00620   2    0.33141  54   1.013E+05  2.636E-10  1.113E-04  2.930E+02  2.092E+03
   0.00620   2    0.33772  55   1.013E+05  2.438E-10  9.270E-05  2.930E+02  2.086E+03
   0.00620   2    0.34403  56   1.013E+05  2.172E-10  7.275E-05  2.930E+02  2.082E+03
   0.00620   2    0.35034  57   1.013E+05  1.926E-10  6.584E-05  2.930E+02  2.079E+03
   0.00620   2    0.35666  58   1.013E+05  1.769E-10  5.603E-05  2.930E+02  2.077E+03
   0.00620   2    0.36297  59   1.013E+05  1.590E-10  4.518E-05  2.930E+02  2.075E+03
   0.00620   2    0.36928  60   1.013E+05  1.414E-10  4.273E-05  2.930E+02  2.074E+03
   0.00620   2    0.37559  61   1.013E+05  1.286E-10  3.541E-05  2.930E+02  2.074E+03
   0.00620   2    0.38191  62   1.013E+05  1.106E-10  2.395E-05  2.930E+02  2.074E+03
   0.00620   2    0.38822  63   1.013E+05  8.793E-11  1.617E-05  2.930E+02  2.074E+03
   0.00620   2    0.39453  64   1.013E+05  7.248E-11  1.802E-05  2.930E+02  2.074E+03
   0.00620   2    0.40084  65   1.013E+05  6.528E-11  1.816E-05  2.930E+02  2.075E+03
   0.00620   2    0.40716  66   1.013E+05  5.363E-11  1.149E-05  2.930E+02  2.076E+03
   0.00620   2    0.41347  67   1.013E+05  3.703E-11  1.271E-05  2.930E+02  2.077E+03
   0.00620   2    0.41978  68   1.013E+05  2.631E-11  1.712E-05  2.930E+02  2.078E+03
   0.00620   2    0.42609  69   1.013E+05  2.716E-11  2.264E-05  2.930E+02  2.079E+03
   0.00620   2    0.43241  70   1.013E+05  3.400E-11  2.315E-05  2.930E+02  2.080E+03
   0.00620   2    0.43872  71   1.013E+05  3.277E-11  1.503E-05  2.930E+02  2.080E+03
   0.00620   2    0.44503  72   1.013E+05  2.139E-11  1.507E-05  2.930E+02  2.081E+03
   0.00620   2    0.45134  73   1.013E+05  1.403E-11  1.919E-05  2.930E+02  2.082E+03
   0.00620   2    0.45766  74   1.013E+05  1.245E-11  1.985E-05  2.930E+02  2.083E+03
   0.00620   2    0.46397  75   1.013E+05  7.771E-12  1.927E-05  2.930E+02  2.084E+03
   0.00620   2    0.47028  76   1.013E+05 -2.426E-13  2.106E-05  2.930E+02  2.084E+03
   0.00620   2    0.47659  77   1.013E+05 -2.813E-13  2.664E-05  2.930E+02  2.085E+03
   0.00620   2    0.48291  78   1.013E+05  7.153E-12  2.509E-05  2.930E+02  2.085E+03
   0.00620   2    0.48922  79   1.013E+05  3.078E-12  1.306E-05  2.930E+02  2.085E+03
   0.00620   2    0.49553  80   1.013E+05 -1.937E-11  1.101E-05  2.930E+02  2.086E+03
   0.00620   2    0.50184  81   1.013E+05 -3.092E-11  3.424E-05  2.930E+02  2.086E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  3.424E-05  2.930E+02  2.086E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  2.017E-06  7.698E-04  2.930E+02  1.214E+03
   0.01861   3    0.00947   3   1.012E+05  1.565E-06  4.409E-03  2.931E+02  2.715E+03
   0.01861   3    0.01578   4   1.012E+05  1.913E-06  5.543E-03  2.932E+02  3.623E+03
   0.01861   3    0.02209   5   1.012E+05  1.497E-06  5.798E-03  2.934E+02  4.105E+03
   0.01861   3    0.02841   6   1.012E+05  3.013E-07  5.783E-03  2.938E+02  4.355E+03
   0.01861   3    0.03472   7   1.012E+05 -7.772E-07  5.710E-03  2.946E+02  4.499E+03
   0.01861   3    0.04103   8   1.012E+05 -3.963E-07  5.643E-03  2.961E+02  4.601E+03
   0.01861   3    0.04734   9   1.012E+05 -4.157E-07  5.580E-03  2.988E+02  4.691E+03
   0.01861   3    0.05366  10   1.012E+05 -4.801E-07  5.533E-03  3.036E+02  4.781E+03
   0.01861   3    0.05997  11   1.012E+05 -4.973E-07  5.507E-03  3.114E+02  4.881E+03
   0.01861   3    0.06628  12   1.012E+05 -6.027E-07  5.463E-03  3.236E+02  4.999E+03
   0.01861   3    0.07259  13   1.012E+05 -2.790E-08  5.385E-03  3.419E+02  5.149E+03
   0.01861   3    0.07891  14   1.012E+05 -2.496E-06  5.302E-03  3.678E+02  5.357E+03
   0.01861   3    0.08522  15   1.012E+05 -6.126E-06  5.263E-03  4.028E+02  5.688E+03
   0.01861   3    0.09153  16   1.012E+05 -2.362E-06  7.223E-03  4.478E+02  6.285E+03
   0.01861   3    0.09784  17   1.012E+05 -1.698E-09  6.216E-03  4.028E+02  6.086E+03
   0.01861   3    0.10416  18   1.012E+05 -1.643E-07  6.259E-03  3.678E+02  5.869E+03
   0.01861   3    0.11047  19   1.012E+05  1.256E-07  5.986E-03  3.419E+02  5.632E+03
   0.01861   3    0.11678  20   1.012E+05  2.286E-07  5.559E-03  3.236E+02  5.376E+03
   0.01861   3    0.12309  21   1.013E+05  2.390E-07  5.115E-03  3.114E+02  5.113E+03
   0.01861   3    0.12941  22   1.013E+05  2.613E-07  4.674E-03  3.036E+02  4.852E+03
   0.01861   3    0.13572  23   1.013E+05  2.473E-07  4.251E-03  2.988E+02  4.601E+03
   0.01861   3    0.14203  24   1.013E+05  1.924E-07  3.877E-03  2.961E+02  4.364E+03
   0.01861   3    0.14834  25   1.013E+05  1.419E-07  3.538E-03  2.946E+02  4.145E+03
   0.01861   3    0.15466  26   1.013E+05  1.010E-07  3.212E-03  2.938E+02  3.943E+03
   0.01861   3    0.16097  27   1.013E+05  8.494E-08  2.919E-03  2.934E+02  3.759E+03
   0.01861   3    0.16728  28   1.013E+05  8.811E-08  2.660E-03  2.932E+02  3.591E+03
   0.01861   3    0.17359  29   1.013E+05  7.141E-08  2.423E-03  2.931E+02  3.439E+03
   0.01861   3    0.17991  30   1.013E+05  4.626E-08  2.207E-03  2.930E+02  3.300E+03
   0.01861   3    0.18622  31   1.013E+05  3.502E-08  2.007E-03  2.930E+02  3.174E+03
   0.01861   3    0.19253  32   1.013E+05  1.806E-08  1.810E-03  2.930E+02  3.059E+03
   0.01861   3    0.19884  33   1.013E+05  6.872E-09  1.623E-03  2.930E+02  2.954E+03
   0.01861   3    0.20516  34   1.013E+05 -1.954E-09  1.467E-03  2.930E+02  2.857E+03
   0.01861   3    0.21147  35   1.013E+05 -7.014E-09  1.335E-03  2.930E+02  2.770E+03
   0.01861   3    0.21778  36   1.013E+05 -8.355E-09  1.199E-03  2.930E+02  2.690E+03
   0.01861   3    0.22409  37   1.013E+05 -7.487E-09  1.075E-03  2.930E+02  2.617E+03
   0.01861   3    0.23041  38   1.013E+05 -5.971E-09  9.715E-04  2.930E+02  2.550E+03
   0.01861   3    0.23672  39   1.013E+05 -4.377E-09  8.692E-04  2.930E+02  2.490E+03
   0.01861   3    0.24303  40   1.013E+05 -3.031E-09  7.674E-04  2.930E+02  2.435E+03
   0.01861   3    0.24934  41   1.013E+05 -1.976E-09  6.834E-04  2.930E+02  2.385E+03
   0.01861   3    0.25566  42   1.013E+05 -1.185E-09  6.079E-04  2.930E+02  2.340E+03
   0.01861   3    0.26197  43   1.013E+05 -6.156E-10  5.329E-04  2.930E+02  2.300E+03
   0.01861   3    0.26828  44   1.013E+05 -2.179E-10  4.732E-04  2.930E+02  2.265E+03
   0.01861   3    0.27459  45   1.013E+05  6.600E-11  4.206E-04  2.930E+02  2.234E+03
   0.01861   3    0.28091  46   1.013E+05  2.617E-10  3.614E-04  2.930E+02  2.206E+03
   0.01861   3    0.28722  47   1.013E+05  3.795E-10  3.104E-04  2.930E+02  2.183E+03
   0.01861   3    0.29353  48   1.013E+05  4.469E-10  2.712E-04  2.930E+02  2.162E+03
   0.01861   3    0.29984  49   1.013E+05  4.794E-10  2.338E-04  2.930E+02  2.144E+03
   0.01861   3    0.30616  50   1.013E+05  4.917E-10  2.058E-04  2.930E+02  2.130E+03
   0.01861   3    0.31247  51   1.013E+05  4.914E-10  1.788E-04  2.930E+02  2.117E+03
   0.01861   3    0.31878  52   1.013E+05  4.768E-10  1.468E-04  2.930E+02  2.107E+03
   0.01861   3    0.32509  53   1.013E+05  4.475E-10  1.250E-04  2.930E+02  2.098E+03
   0.01861   3    0.33141  54   1.013E+05  4.180E-10  1.113E-04  2.930E+02  2.092E+03
   0.01861   3    0.33772  55   1.013E+05  3.888E-10  9.270E-05  2.930E+02  2.086E+03
   0.01861   3    0.34403  56   1.013E+05  3.512E-10  7.275E-05  2.930E+02  2.082E+03
   0.01861   3    0.35034  57   1.013E+05  3.169E-10  6.584E-05  2.930E+02  2.079E+03
   0.01861   3    0.35666  58   1.013E+05  2.906E-10  5.603E-05  2.930E+02  2.077E+03
   0.01861   3    0.36297  59   1.013E+05  2.626E-10  4.518E-05  2.930E+02  2.075E+03
   0.01861   3    0.36928  60   1.013E+05  2.341E-10  4.273E-05  2.930E+02  2.074E+03
   0.01861   3    0.37559  61   1.013E+05  2.102E-10  3.541E-05  2.930E+02  2.074E+03
   0.01861   3    0.38191  62   1.013E+05  1.806E-10  2.395E-05  2.930E+02  2.074E+03
   0.01861   3    0.38822  63   1.013E+05  1.471E-10  1.617E-05  2.930E+02  2.074E+03
   0.01861   3    0.39453  64   1.013E+05  1.224E-10  1.802E-05  2.930E+02  2.074E+03
   0.01861   3    0.40084  65   1.013E+05  1.075E-10  1.816E-05  2.930E+02  2.075E+03
   0.01861   3    0.40716  66   1.013E+05  8.968E-11  1.149E-05  2.930E+02  2.076E+03
   0.01861   3    0.41347  67   1.013E+05  6.773E-11  1.271E-05  2.930E+02  2.077E+03
   0.01861   3    0.41978  68   1.013E+05  5.124E-11  1.712E-05  2.930E+02  2.078E+03
   0.01861   3    0.42609  69   1.013E+05  4.927E-11  2.264E-05  2.930E+02  2.079E+03
   0.01861   3    0.43241  70   1.013E+05  5.323E-11  2.315E-05  2.930E+02  2.080E+03
   0.01861   3    0.43872  71   1.013E+05  4.940E-11  1.503E-05  2.930E+02  2.080E+03
   0.01861   3    0.44503  72   1.013E+05  3.451E-11  1.507E-05  2.930E+02  2.081E+03
   0.01861   3    0.45134  73   1.013E+05  2.398E-11  1.919E-05  2.930E+02  2.082E+03
   0.01861   3    0.45766  74   1.013E+05  1.973E-11  1.985E-05  2.930E+02  2.083E+03
   0.01861   3    0.46397  75   1.013E+05  1.204E-11  1.927E-05  2.930E+02  2.084E+03
   0.01861   3    0.47028  76   1.013E+05  1.963E-12  2.106E-05  2.930E+02  2.084E+03
   0.01861   3    0.47659  77   1.013E+05  5.155E-13  2.664E-05  2.930E+02  2.085E+03
   0.01861   3    0.48291  78   1.013E+05  7.073E-12  2.509E-05  2.930E+02  2.085E+03
   0.01861   3    0.48922  79   1.013E+05  1.893E-12  1.306E-05  2.930E+02  2.085E+03
   0.01861   3    0.49553  80   1.013E+05 -2.194E-11  1.101E-05  2.930E+02  2.086E+03
   0.01861   3    0.50184  81   1.013E+05 -3.562E-11  3.424E-05  2.930E+02  2.086E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  3.424E-05  2.930E+02  2.086E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05  2.332E-06  7.702E-04  2.930E+02  1.214E+03
   0.03102   4    0.00947   3   1.012E+05  7.772E-07  4.410E-03  2.931E+02  2.715E+03
   0.03102   4    0.01578   4   1.012E+05  2.680E-08  5.543E-03  2.932E+02  3.623E+03
   0.03102   4    0.02209   5   1.012E+05 -6.754E-07  5.801E-03  2.934E+02  4.106E+03
   0.03102   4    0.02841   6   1.012E+05  9.656E-07  5.792E-03  2.938E+02  4.355E+03
   0.03102   4    0.03472   7   1.012E+05  3.944E-06  5.710E-03  2.946E+02  4.499E+03
   0.03102   4    0.04103   8   1.012E+05  6.280E-07  5.635E-03  2.961E+02  4.602E+03
   0.03102   4    0.04734   9   1.012E+05 -1.375E-06  5.578E-03  2.988E+02  4.691E+03
   0.03102   4    0.05366  10   1.012E+05 -1.011E-06  5.536E-03  3.036E+02  4.782E+03
   0.03102   4    0.05997  11   1.012E+05 -7.150E-07  5.507E-03  3.114E+02  4.881E+03
   0.03102   4    0.06628  12   1.012E+05 -6.695E-07  5.465E-03  3.236E+02  5.000E+03
   0.03102   4    0.07259  13   1.012E+05 -8.128E-08  5.382E-03  3.419E+02  5.150E+03
   0.03102   4    0.07891  14   1.012E+05 -2.996E-06  5.291E-03  3.678E+02  5.358E+03
   0.03102   4    0.08522  15   1.012E+05 -7.232E-06  5.261E-03  4.028E+02  5.688E+03
   0.03102   4    0.09153  16   1.012E+05 -2.584E-06  7.231E-03  4.478E+02  6.282E+03
   0.03102   4    0.09784  17   1.012E+05  3.679E-07  6.215E-03  4.028E+02  6.084E+03
   0.03102   4    0.10416  18   1.012E+05  2.948E-07  6.254E-03  3.678E+02  5.869E+03
   0.03102   4    0.11047  19   1.012E+05  6.376E-07  5.983E-03  3.419E+02  5.631E+03
   0.03102   4    0.11678  20   1.012E+05  8.235E-07  5.557E-03  3.236E+02  5.376E+03
   0.03102   4    0.12309  21   1.013E+05  5.738E-07  5.113E-03  3.114E+02  5.113E+03
   0.03102   4    0.12941  22   1.013E+05  3.859E-07  4.672E-03  3.036E+02  4.852E+03
   0.03102   4    0.13572  23   1.013E+05  3.203E-07  4.251E-03  2.988E+02  4.600E+03
   0.03102   4    0.14203  24   1.013E+05  2.375E-07  3.877E-03  2.961E+02  4.364E+03
   0.03102   4    0.14834  25   1.013E+05  1.757E-07  3.537E-03  2.946E+02  4.145E+03
   0.03102   4    0.15466  26   1.013E+05  1.265E-07  3.212E-03  2.938E+02  3.943E+03
   0.03102   4    0.16097  27   1.013E+05  1.047E-07  2.918E-03  2.934E+02  3.759E+03
   0.03102   4    0.16728  28   1.013E+05  1.038E-07  2.660E-03  2.932E+02  3.591E+03
   0.03102   4    0.17359  29   1.013E+05  8.392E-08  2.422E-03  2.931E+02  3.439E+03
   0.03102   4    0.17991  30   1.013E+05  5.517E-08  2.207E-03  2.930E+02  3.300E+03
   0.03102   4    0.18622  31   1.013E+05  4.010E-08  2.007E-03  2.930E+02  3.174E+03
