VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  3.503E-01  1.013E+05 -6.375E-13  5.431E-06  2.930E+02  1.260E+03
  0.000E+00  3.567E-01  1.013E+05 -1.802E-12  5.097E-06  2.930E+02  1.255E+03
  0.000E+00  3.630E-01  1.013E+05  6.806E-12  4.554E-06  2.930E+02  1.250E+03
  0.000E+00  3.693E-01  1.013E+05  1.208E-11 -2.949E-06  2.930E+02  1.247E+03
  0.000E+00  3.756E-01  1.013E+05  1.402E-11 -2.814E-06  2.930E+02  1.244E+03
  0.000E+00  3.819E-01  1.013E+05  2.693E-11 -1.613E-06  2.930E+02  1.242E+03
  0.000E+00  3.882E-01  1.013E+05  3.668E-11 -1.303E-05  2.930E+02  1.240E+03
  0.000E+00  3.945E-01  1.013E+05  2.701E-11 -2.424E-05  2.930E+02  1.239E+03
  0.000E+00  4.008E-01  1.013E+05  1.157E-11 -2.388E-05  2.930E+02  1.239E+03
  0.000E+00  4.072E-01  1.013E+05  8.204E-12 -1.827E-05  2.930E+02  1.238E+03
  0.000E+00  4.135E-01  1.013E+05  1.403E-11 -1.891E-05  2.930E+02  1.238E+03
  0.000E+00  4.198E-01  1.013E+05  1.219E-11 -2.604E-05  2.930E+02  1.238E+03
  0.000E+00  4.261E-01  1.013E+05  2.628E-12 -2.692E-05  2.930E+02  1.238E+03
  0.000E+00  4.324E-01  1.013E+05 -1.851E-12 -2.281E-05  2.930E+02  1.238E+03
  0.000E+00  4.387E-01  1.013E+05  3.211E-12 -1.895E-05  2.930E+02  1.238E+03
  0.000E+00  4.450E-01  1.013E+05  1.262E-11 -2.054E-05  2.930E+02  1.238E+03
  0.000E+00  4.513E-01  1.013E+05  1.222E-11 -2.888E-05  2.930E+02  1.239E+03
  0.000E+00  4.577E-01  1.013E+05  1.323E-12 -3.104E-05  2.930E+02  1.239E+03
  0.000E+00  4.640E-01  1.013E+05 -6.984E-12 -2.814E-05  2.930E+02  1.239E+03
  0.000E+00  4.703E-01  1.013E+05 -1.117E-11 -2.643E-05  2.930E+02  1.240E+03
  0.000E+00  4.766E-01  1.013E+05 -1.472E-11 -2.490E-05  2.930E+02  1.240E+03
  0.000E+00  4.829E-01  1.013E+05 -1.798E-11 -2.356E-05  2.930E+02  1.240E+03
  0.000E+00  4.892E-01  1.013E+05 -2.435E-11 -2.333E-05  2.930E+02  1.240E+03
  0.000E+00  4.955E-01  1.013E+05 -3.169E-11 -1.863E-05  2.930E+02  1.240E+03
  0.000E+00  5.018E-01  1.013E+05 -3.107E-11 -4.501E-06  2.930E+02  1.240E+03
  0.000E+00  5.050E-01  1.013E+05 -3.107E-11 -4.501E-06  2.930E+02  1.240E+03
  6.203E-03  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.013E+05  1.664E-07 -3.564E-04  2.930E+02  6.307E+02
  6.203E-03  9.469E-03  1.013E+05  1.579E-07  5.248E-04  2.930E+02  1.307E+03
  6.203E-03  1.578E-02  1.013E+05  1.422E-07  9.012E-04  2.930E+02  1.993E+03
  6.203E-03  2.209E-02  1.013E+05  1.206E-07  1.259E-03  2.930E+02  2.703E+03
  6.203E-03  2.841E-02  1.013E+05  9.765E-08  1.585E-03  2.930E+02  3.434E+03
  6.203E-03  3.472E-02  1.013E+05  7.621E-08  1.875E-03  2.930E+02  4.176E+03
  6.203E-03  4.103E-02  1.013E+05  6.045E-08  2.107E-03  2.931E+02  4.913E+03
  6.203E-03  4.734E-02  1.013E+05  5.167E-08  2.282E-03  2.933E+02  5.624E+03
  6.203E-03  5.366E-02  1.013E+05  4.229E-08  2.416E-03  2.939E+02  6.288E+03
  6.203E-03  5.997E-02  1.013E+05  1.327E-08  2.505E-03  2.955E+02  6.893E+03
  6.203E-03  6.628E-02  1.013E+05 -4.961E-08  2.558E-03  2.992E+02  7.434E+03
  6.203E-03  7.259E-02  1.013E+05 -1.096E-07  2.589E-03  3.072E+02  7.913E+03
  6.203E-03  7.891E-02  1.013E+05 -2.243E-07  2.603E-03  3.227E+02  8.344E+03
  6.203E-03  8.522E-02  1.013E+05  1.146E-07  2.548E-03  3.497E+02  8.752E+03
  6.203E-03  9.153E-02  1.013E+05 -3.127E-07  4.640E-03  3.917E+02  9.191E+03
  6.203E-03  9.784E-02  1.013E+05 -2.908E-07  4.068E-03  3.497E+02  8.756E+03
  6.203E-03  1.042E-01  1.013E+05 -3.038E-07  4.538E-03  3.227E+02  8.421E+03
  6.203E-03  1.105E-01  1.013E+05 -2.910E-07  4.819E-03  3.072E+02  8.118E+03
  6.203E-03  1.168E-01  1.013E+05 -2.201E-07  4.909E-03  2.992E+02  7.817E+03
  6.203E-03  1.231E-01  1.013E+05 -1.501E-07  4.838E-03  2.955E+02  7.500E+03
  6.203E-03  1.294E-01  1.013E+05 -1.137E-07  4.640E-03  2.939E+02  7.164E+03
  6.203E-03  1.357E-01  1.013E+05 -8.250E-08  4.348E-03  2.933E+02  6.804E+03
  6.203E-03  1.420E-01  1.013E+05 -6.813E-08  3.993E-03  2.931E+02  6.424E+03
  6.203E-03  1.483E-01  1.013E+05 -5.707E-08  3.605E-03  2.930E+02  6.030E+03
  6.203E-03  1.547E-01  1.013E+05 -5.074E-08  3.215E-03  2.930E+02  5.627E+03
  6.203E-03  1.610E-01  1.013E+05 -4.583E-08  2.845E-03  2.930E+02  5.226E+03
  6.203E-03  1.673E-01  1.013E+05 -4.148E-08  2.502E-03  2.930E+02  4.834E+03
  6.203E-03  1.736E-01  1.013E+05 -3.720E-08  2.189E-03  2.930E+02  4.456E+03
  6.203E-03  1.799E-01  1.013E+05 -3.302E-08  1.915E-03  2.930E+02  4.100E+03
  6.203E-03  1.862E-01  1.013E+05 -2.896E-08  1.666E-03  2.930E+02  3.767E+03
  6.203E-03  1.925E-01  1.013E+05 -2.511E-08  1.433E-03  2.930E+02  3.460E+03
  6.203E-03  1.988E-01  1.013E+05 -2.151E-08  1.241E-03  2.930E+02  3.182E+03
  6.203E-03  2.052E-01  1.013E+05 -1.818E-08  1.082E-03  2.930E+02  2.931E+03
  6.203E-03  2.115E-01  1.013E+05 -1.519E-08  9.328E-04  2.930E+02  2.706E+03
  6.203E-03  2.178E-01  1.013E+05 -1.255E-08  7.963E-04  2.930E+02  2.506E+03
  6.203E-03  2.241E-01  1.013E+05 -1.029E-08  6.882E-04  2.930E+02  2.329E+03
  6.203E-03  2.304E-01  1.013E+05 -8.348E-09  5.979E-04  2.930E+02  2.175E+03
  6.203E-03  2.367E-01  1.013E+05 -6.715E-09  5.178E-04  2.930E+02  2.039E+03
  6.203E-03  2.430E-01  1.013E+05 -5.350E-09  4.490E-04  2.930E+02  1.921E+03
  6.203E-03  2.493E-01  1.013E+05 -4.233E-09  3.780E-04  2.930E+02  1.819E+03
  6.203E-03  2.557E-01  1.013E+05 -3.337E-09  3.248E-04  2.930E+02  1.730E+03
  6.203E-03  2.620E-01  1.013E+05 -2.603E-09  2.878E-04  2.930E+02  1.654E+03
  6.203E-03  2.683E-01  1.013E+05 -2.010E-09  2.441E-04  2.930E+02  1.588E+03
  6.203E-03  2.746E-01  1.013E+05 -1.544E-09  2.091E-04  2.930E+02  1.532E+03
  6.203E-03  2.809E-01  1.013E+05 -1.173E-09  1.806E-04  2.930E+02  1.484E+03
  6.203E-03  2.872E-01  1.013E+05 -8.860E-10  1.490E-04  2.930E+02  1.442E+03
  6.203E-03  2.935E-01  1.013E+05 -6.661E-10  1.292E-04  2.930E+02  1.407E+03
  6.203E-03  2.998E-01  1.013E+05 -4.854E-10  1.139E-04  2.930E+02  1.377E+03
  6.203E-03  3.062E-01  1.013E+05 -3.465E-10  8.882E-05  2.930E+02  1.352E+03
  6.203E-03  3.125E-01  1.013E+05 -2.563E-10  6.655E-05  2.930E+02  1.331E+03
  6.203E-03  3.188E-01  1.013E+05 -1.939E-10  5.813E-05  2.930E+02  1.313E+03
  6.203E-03  3.251E-01  1.013E+05 -1.349E-10  5.679E-05  2.930E+02  1.298E+03
  6.203E-03  3.314E-01  1.013E+05 -7.504E-11  5.165E-05  2.930E+02  1.286E+03
  6.203E-03  3.377E-01  1.013E+05 -2.640E-11  3.707E-05  2.930E+02  1.276E+03
  6.203E-03  3.440E-01  1.013E+05 -2.173E-12  1.822E-05  2.930E+02  1.267E+03
  6.203E-03  3.503E-01  1.013E+05 -6.375E-13  5.431E-06  2.930E+02  1.260E+03
  6.203E-03  3.567E-01  1.013E+05 -1.802E-12  5.097E-06  2.930E+02  1.255E+03
  6.203E-03  3.630E-01  1.013E+05  6.806E-12  4.554E-06  2.930E+02  1.250E+03
  6.203E-03  3.693E-01  1.013E+05  1.208E-11 -2.949E-06  2.930E+02  1.247E+03
  6.203E-03  3.756E-01  1.013E+05  1.402E-11 -2.814E-06  2.930E+02  1.244E+03
  6.203E-03  3.819E-01  1.013E+05  2.693E-11 -1.613E-06  2.930E+02  1.242E+03
  6.203E-03  3.882E-01  1.013E+05  3.668E-11 -1.303E-05  2.930E+02  1.240E+03
  6.203E-03  3.945E-01  1.013E+05  2.701E-11 -2.424E-05  2.930E+02  1.239E+03
  6.203E-03  4.008E-01  1.013E+05  1.157E-11 -2.388E-05  2.930E+02  1.239E+03
  6.203E-03  4.072E-01  1.013E+05  8.204E-12 -1.827E-05  2.930E+02  1.238E+03
  6.203E-03  4.135E-01  1.013E+05  1.403E-11 -1.891E-05  2.930E+02  1.238E+03
  6.203E-03  4.198E-01  1.013E+05  1.219E-11 -2.604E-05  2.930E+02  1.238E+03
  6.203E-03  4.261E-01  1.013E+05  2.628E-12 -2.692E-05  2.930E+02  1.238E+03
  6.203E-03  4.324E-01  1.013E+05 -1.851E-12 -2.281E-05  2.930E+02  1.238E+03
  6.203E-03  4.387E-01  1.013E+05  3.211E-12 -1.895E-05  2.930E+02  1.238E+03
  6.203E-03  4.450E-01  1.013E+05  1.262E-11 -2.054E-05  2.930E+02  1.238E+03
  6.203E-03  4.513E-01  1.013E+05  1.222E-11 -2.888E-05  2.930E+02  1.239E+03
  6.203E-03  4.577E-01  1.013E+05  1.323E-12 -3.104E-05  2.930E+02  1.239E+03
  6.203E-03  4.640E-01  1.013E+05 -6.984E-12 -2.814E-05  2.930E+02  1.239E+03
  6.203E-03  4.703E-01  1.013E+05 -1.117E-11 -2.643E-05  2.930E+02  1.240E+03
  6.203E-03  4.766E-01  1.013E+05 -1.472E-11 -2.490E-05  2.930E+02  1.240E+03
  6.203E-03  4.829E-01  1.013E+05 -1.798E-11 -2.356E-05  2.930E+02  1.240E+03
  6.203E-03  4.892E-01  1.013E+05 -2.435E-11 -2.333E-05  2.930E+02  1.240E+03
  6.203E-03  4.955E-01  1.013E+05 -3.169E-11 -1.863E-05  2.930E+02  1.240E+03
  6.203E-03  5.018E-01  1.013E+05 -3.107E-11 -4.501E-06  2.930E+02  1.240E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -4.501E-06  2.930E+02  1.240E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05  4.019E-07 -3.563E-04  2.930E+02  6.307E+02
  1.861E-02  9.469E-03  1.013E+05  3.839E-07  5.251E-04  2.930E+02  1.307E+03
  1.861E-02  1.578E-02  1.013E+05  3.465E-07  9.016E-04  2.930E+02  1.993E+03
  1.861E-02  2.209E-02  1.013E+05  2.945E-07  1.260E-03  2.930E+02  2.703E+03
  1.861E-02  2.841E-02  1.013E+05  2.399E-07  1.585E-03  2.930E+02  3.434E+03
  1.861E-02  3.472E-02  1.013E+05  1.879E-07  1.876E-03  2.930E+02  4.175E+03
  1.861E-02  4.103E-02  1.013E+05  1.435E-07  2.108E-03  2.931E+02  4.913E+03
  1.861E-02  4.734E-02  1.013E+05  1.075E-07  2.283E-03  2.933E+02  5.624E+03
  1.861E-02  5.366E-02  1.013E+05  6.655E-08  2.417E-03  2.939E+02  6.288E+03
  1.861E-02  5.997E-02  1.013E+05 -8.703E-09  2.506E-03  2.955E+02  6.893E+03
  1.861E-02  6.628E-02  1.013E+05 -1.368E-07  2.560E-03  2.992E+02  7.434E+03
  1.861E-02  7.259E-02  1.013E+05 -2.747E-07  2.591E-03  3.072E+02  7.913E+03
  1.861E-02  7.891E-02  1.013E+05 -4.793E-07  2.606E-03  3.227E+02  8.343E+03
  1.861E-02  8.522E-02  1.013E+05 -2.251E-07  2.550E-03  3.497E+02  8.752E+03
  1.861E-02  9.153E-02  1.013E+05 -7.499E-07  4.641E-03  3.917E+02  9.191E+03
  1.861E-02  9.784E-02  1.013E+05 -7.605E-07  4.069E-03  3.497E+02  8.755E+03
  1.861E-02  1.042E-01  1.013E+05 -8.929E-07  4.539E-03  3.227E+02  8.421E+03
  1.861E-02  1.105E-01  1.013E+05 -1.015E-06  4.819E-03  3.072E+02  8.118E+03
  1.861E-02  1.168E-01  1.013E+05 -6.606E-07  4.910E-03  2.992E+02  7.817E+03
  1.861E-02  1.231E-01  1.013E+05 -3.468E-07  4.839E-03  2.955E+02  7.500E+03
  1.861E-02  1.294E-01  1.013E+05 -2.366E-07  4.641E-03  2.939E+02  7.164E+03
  1.861E-02  1.357E-01  1.013E+05 -1.679E-07  4.348E-03  2.933E+02  6.804E+03
  1.861E-02  1.420E-01  1.013E+05 -1.406E-07  3.993E-03  2.931E+02  6.424E+03
  1.861E-02  1.483E-01  1.013E+05 -1.238E-07  3.606E-03  2.930E+02  6.030E+03
  1.861E-02  1.547E-01  1.013E+05 -1.153E-07  3.215E-03  2.930E+02  5.627E+03
  1.861E-02  1.610E-01  1.013E+05 -1.075E-07  2.846E-03  2.930E+02  5.226E+03
  1.861E-02  1.673E-01  1.013E+05 -9.907E-08  2.502E-03  2.930E+02  4.834E+03
  1.861E-02  1.736E-01  1.013E+05 -8.964E-08  2.189E-03  2.930E+02  4.456E+03
  1.861E-02  1.799E-01  1.013E+05 -7.986E-08  1.915E-03  2.930E+02  4.100E+03
  1.861E-02  1.862E-01  1.013E+05 -7.018E-08  1.666E-03  2.930E+02  3.767E+03
  1.861E-02  1.925E-01  1.013E+05 -6.086E-08  1.433E-03  2.930E+02  3.460E+03
  1.861E-02  1.988E-01  1.013E+05 -5.210E-08  1.242E-03  2.930E+02  3.182E+03
  1.861E-02  2.052E-01  1.013E+05 -4.406E-08  1.082E-03  2.930E+02  2.931E+03
  1.861E-02  2.115E-01  1.013E+05 -3.683E-08  9.328E-04  2.930E+02  2.706E+03
  1.861E-02  2.178E-01  1.013E+05 -3.048E-08  7.964E-04  2.930E+02  2.506E+03
  1.861E-02  2.241E-01  1.013E+05 -2.500E-08  6.882E-04  2.930E+02  2.329E+03
  1.861E-02  2.304E-01  1.013E+05 -2.033E-08  5.979E-04  2.930E+02  2.175E+03
  1.861E-02  2.367E-01  1.013E+05 -1.640E-08  5.178E-04  2.930E+02  2.039E+03
  1.861E-02  2.430E-01  1.013E+05 -1.312E-08  4.490E-04  2.930E+02  1.921E+03
  1.861E-02  2.493E-01  1.013E+05 -1.043E-08  3.780E-04  2.930E+02  1.819E+03
  1.861E-02  2.557E-01  1.013E+05 -8.245E-09  3.248E-04  2.930E+02  1.730E+03
  1.861E-02  2.620E-01  1.013E+05 -6.468E-09  2.878E-04  2.930E+02  1.654E+03
  1.861E-02  2.683E-01  1.013E+05 -5.036E-09  2.441E-04  2.930E+02  1.588E+03
  1.861E-02  2.746E-01  1.013E+05 -3.901E-09  2.091E-04  2.930E+02  1.532E+03
  1.861E-02  2.809E-01  1.013E+05 -2.999E-09  1.806E-04  2.930E+02  1.484E+03
  1.861E-02  2.872E-01  1.013E+05 -2.292E-09  1.490E-04  2.930E+02  1.442E+03
  1.861E-02  2.935E-01  1.013E+05 -1.742E-09  1.292E-04  2.930E+02  1.407E+03
  1.861E-02  2.998E-01  1.013E+05 -1.303E-09  1.139E-04  2.930E+02  1.377E+03
  1.861E-02  3.062E-01  1.013E+05 -9.637E-10  8.882E-05  2.930E+02  1.352E+03
  1.861E-02  3.125E-01  1.013E+05 -7.202E-10  6.655E-05  2.930E+02  1.331E+03
  1.861E-02  3.188E-01  1.013E+05 -5.401E-10  5.813E-05  2.930E+02  1.313E+03
  1.861E-02  3.251E-01  1.013E+05 -3.896E-10  5.679E-05  2.930E+02  1.298E+03
  1.861E-02  3.314E-01  1.013E+05 -2.582E-10  5.165E-05  2.930E+02  1.286E+03
  1.861E-02  3.377E-01  1.013E+05 -1.549E-10  3.707E-05  2.930E+02  1.276E+03
  1.861E-02  3.440E-01  1.013E+05 -9.093E-11  1.822E-05  2.930E+02  1.267E+03
  1.861E-02  3.503E-01  1.013E+05 -6.153E-11  5.431E-06  2.930E+02  1.260E+03
  1.861E-02  3.567E-01  1.013E+05 -4.274E-11  5.097E-06  2.930E+02  1.255E+03
  1.861E-02  3.630E-01  1.013E+05 -1.878E-11  4.555E-06  2.930E+02  1.250E+03
  1.861E-02  3.693E-01  1.013E+05 -2.225E-12 -2.949E-06  2.930E+02  1.247E+03
  1.861E-02  3.756E-01  1.013E+05  7.990E-12 -2.814E-06  2.930E+02  1.244E+03
  1.861E-02  3.819E-01  1.013E+05  2.739E-11 -1.613E-06  2.930E+02  1.242E+03
  1.861E-02  3.882E-01  1.013E+05  4.127E-11 -1.303E-05  2.930E+02  1.240E+03
  1.861E-02  3.945E-01  1.013E+05  3.273E-11 -2.424E-05  2.930E+02  1.239E+03
  1.861E-02  4.008E-01  1.013E+05  1.673E-11 -2.388E-05  2.930E+02  1.239E+03
  1.861E-02  4.072E-01  1.013E+05  1.327E-11 -1.827E-05  2.930E+02  1.238E+03
  1.861E-02  4.135E-01  1.013E+05  1.943E-11 -1.891E-05  2.930E+02  1.238E+03
  1.861E-02  4.198E-01  1.013E+05  1.747E-11 -2.604E-05  2.930E+02  1.238E+03
  1.861E-02  4.261E-01  1.013E+05  6.847E-12 -2.692E-05  2.930E+02  1.238E+03
  1.861E-02  4.324E-01  1.013E+05  1.913E-12 -2.281E-05  2.930E+02  1.238E+03
  1.861E-02  4.387E-01  1.013E+05  7.152E-12 -1.895E-05  2.930E+02  1.238E+03
  1.861E-02  4.450E-01  1.013E+05  1.678E-11 -2.054E-05  2.930E+02  1.238E+03
  1.861E-02  4.513E-01  1.013E+05  1.538E-11 -2.888E-05  2.930E+02  1.239E+03
  1.861E-02  4.577E-01  1.013E+05  2.059E-12 -3.104E-05  2.930E+02  1.239E+03
  1.861E-02  4.640E-01  1.013E+05 -8.874E-12 -2.814E-05  2.930E+02  1.239E+03
  1.861E-02  4.703E-01  1.013E+05 -1.536E-11 -2.643E-05  2.930E+02  1.240E+03
  1.861E-02  4.766E-01  1.013E+05 -2.079E-11 -2.490E-05  2.930E+02  1.240E+03
  1.861E-02  4.829E-01  1.013E+05 -2.549E-11 -2.356E-05  2.930E+02  1.240E+03
  1.861E-02  4.892E-01  1.013E+05 -3.292E-11 -2.333E-05  2.930E+02  1.240E+03
  1.861E-02  4.955E-01  1.013E+05 -3.994E-11 -1.863E-05  2.930E+02  1.240E+03
  1.861E-02  5.018E-01  1.013E+05 -3.919E-11 -4.501E-06  2.930E+02  1.240E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -4.501E-06  2.930E+02  1.240E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05  4.672E-07 -3.562E-04  2.930E+02  6.307E+02
  3.102E-02  9.469E-03  1.013E+05  4.468E-07  5.255E-04  2.930E+02  1.306E+03
  3.102E-02  1.578E-02  1.013E+05  3.985E-07  9.022E-04  2.930E+02  1.993E+03
  3.102E-02  2.209E-02  1.013E+05  3.331E-07  1.261E-03  2.930E+02  2.703E+03
  3.102E-02  2.841E-02  1.013E+05  2.723E-07  1.586E-03  2.930E+02  3.434E+03
  3.102E-02  3.472E-02  1.013E+05  2.112E-07  1.877E-03  2.930E+02  4.175E+03
  3.102E-02  4.103E-02  1.013E+05  1.478E-07  2.109E-03  2.931E+02  4.913E+03
  3.102E-02  4.734E-02  1.013E+05  8.557E-08  2.285E-03  2.933E+02  5.624E+03
  3.102E-02  5.366E-02  1.013E+05  1.778E-08  2.419E-03  2.939E+02  6.288E+03
  3.102E-02  5.997E-02  1.013E+05 -7.031E-08  2.508E-03  2.955E+02  6.893E+03
  3.102E-02  6.628E-02  1.013E+05 -1.731E-07  2.562E-03  2.992E+02  7.434E+03
  3.102E-02  7.259E-02  1.013E+05 -2.892E-07  2.593E-03  3.072E+02  7.912E+03
  3.102E-02  7.891E-02  1.013E+05 -4.278E-07  2.609E-03  3.227E+02  8.343E+03
  3.102E-02  8.522E-02  1.013E+05 -5.640E-07  2.554E-03  3.497E+02  8.751E+03
  3.102E-02  9.153E-02  1.013E+05 -7.173E-07  4.645E-03  3.917E+02  9.191E+03
  3.102E-02  9.784E-02  1.013E+05 -7.924E-07  4.071E-03  3.497E+02  8.755E+03
  3.102E-02  1.042E-01  1.013E+05 -7.185E-07  4.540E-03  3.227E+02  8.421E+03
  3.102E-02  1.105E-01  1.013E+05 -1.035E-06  4.821E-03  3.072E+02  8.118E+03
  3.102E-02  1.168E-01  1.013E+05 -6.628E-07  4.912E-03  2.992E+02  7.817E+03
  3.102E-02  1.231E-01  1.013E+05 -3.511E-07  4.840E-03  2.955E+02  7.501E+03
  3.102E-02  1.294E-01  1.013E+05 -2.331E-07  4.641E-03  2.939E+02  7.164E+03
  3.102E-02  1.357E-01  1.013E+05 -1.735E-07  4.349E-03  2.933E+02  6.805E+03
  3.102E-02  1.420E-01  1.013E+05 -1.476E-07  3.993E-03  2.931E+02  6.425E+03
  3.102E-02  1.483E-01  1.013E+05 -1.308E-07  3.606E-03  2.930E+02  6.030E+03
  3.102E-02  1.547E-01  1.013E+05 -1.271E-07  3.216E-03  2.930E+02  5.628E+03
