VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  6.203E-03  3.251E-01  1.013E+05  7.942E-11  8.779E-04  2.930E+02  1.203E+03
  6.203E-03  3.314E-01  1.013E+05  1.478E-10  8.691E-04  2.930E+02  1.162E+03
  6.203E-03  3.377E-01  1.013E+05  2.155E-10  8.483E-04  2.930E+02  1.120E+03
  6.203E-03  3.440E-01  1.013E+05  2.676E-10  8.153E-04  2.930E+02  1.078E+03
  6.203E-03  3.503E-01  1.013E+05  2.997E-10  7.823E-04  2.930E+02  1.035E+03
  6.203E-03  3.567E-01  1.013E+05  3.331E-10  7.582E-04  2.930E+02  9.922E+02
  6.203E-03  3.630E-01  1.013E+05  3.763E-10  7.256E-04  2.930E+02  9.498E+02
  6.203E-03  3.693E-01  1.013E+05  4.081E-10  6.800E-04  2.930E+02  9.077E+02
  6.203E-03  3.756E-01  1.013E+05  4.193E-10  6.341E-04  2.930E+02  8.664E+02
  6.203E-03  3.819E-01  1.013E+05  4.210E-10  5.942E-04  2.930E+02  8.262E+02
  6.203E-03  3.882E-01  1.013E+05  4.226E-10  5.546E-04  2.930E+02  7.873E+02
  6.203E-03  3.945E-01  1.013E+05  4.139E-10  5.085E-04  2.930E+02  7.499E+02
  6.203E-03  4.008E-01  1.013E+05  3.898E-10  4.692E-04  2.930E+02  7.144E+02
  6.203E-03  4.072E-01  1.013E+05  3.721E-10  4.437E-04  2.930E+02  6.811E+02
  6.203E-03  4.135E-01  1.013E+05  3.693E-10  4.131E-04  2.930E+02  6.497E+02
  6.203E-03  4.198E-01  1.013E+05  3.566E-10  3.708E-04  2.930E+02  6.204E+02
  6.203E-03  4.261E-01  1.013E+05  3.254E-10  3.362E-04  2.930E+02  5.934E+02
  6.203E-03  4.324E-01  1.013E+05  2.962E-10  3.142E-04  2.930E+02  5.687E+02
  6.203E-03  4.387E-01  1.013E+05  2.755E-10  2.911E-04  2.930E+02  5.463E+02
  6.203E-03  4.450E-01  1.013E+05  2.537E-10  2.675E-04  2.930E+02  5.261E+02
  6.203E-03  4.513E-01  1.013E+05  2.346E-10  2.506E-04  2.930E+02  5.081E+02
  6.203E-03  4.577E-01  1.013E+05  2.247E-10  2.339E-04  2.930E+02  4.922E+02
  6.203E-03  4.640E-01  1.013E+05  2.113E-10  2.095E-04  2.930E+02  4.784E+02
  6.203E-03  4.703E-01  1.013E+05  1.852E-10  1.894E-04  2.930E+02  4.666E+02
  6.203E-03  4.766E-01  1.013E+05  1.669E-10  1.860E-04  2.930E+02  4.569E+02
  6.203E-03  4.829E-01  1.013E+05  1.821E-10  1.867E-04  2.930E+02  4.491E+02
  6.203E-03  4.892E-01  1.013E+05  2.174E-10  1.774E-04  2.930E+02  4.433E+02
  6.203E-03  4.955E-01  1.013E+05  3.122E-10  1.802E-04  2.930E+02  4.394E+02
  6.203E-03  5.018E-01  1.013E+05  3.510E-10  7.889E-10  2.930E+02  4.374E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  7.889E-10  2.930E+02  4.374E+02
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05  6.189E-09 -6.128E-04  2.930E+02  9.644E+02
  1.861E-02  9.469E-03  1.013E+05  5.441E-09 -6.349E-04  2.930E+02  2.260E+03
  1.861E-02  1.578E-02  1.013E+05  5.220E-09 -9.989E-04  2.930E+02  3.388E+03
  1.861E-02  2.209E-02  1.013E+05  4.745E-09 -1.361E-03  2.930E+02  4.268E+03
  1.861E-02  2.841E-02  1.013E+05  4.145E-09 -1.673E-03  2.930E+02  4.924E+03
  1.861E-02  3.472E-02  1.013E+05  3.409E-09 -1.952E-03  2.930E+02  5.409E+03
  1.861E-02  4.103E-02  1.013E+05  2.538E-09 -2.168E-03  2.930E+02  5.780E+03
  1.861E-02  4.734E-02  1.013E+05  1.543E-09 -2.330E-03  2.930E+02  6.087E+03
  1.861E-02  5.366E-02  1.013E+05  3.895E-10 -2.428E-03  2.930E+02  6.358E+03
  1.861E-02  5.997E-02  1.013E+05 -9.656E-10 -2.445E-03  2.930E+02  6.615E+03
  1.861E-02  6.628E-02  1.013E+05 -2.567E-09 -2.339E-03  2.932E+02  6.867E+03
  1.861E-02  7.259E-02  1.013E+05 -4.420E-09 -2.038E-03  2.940E+02  7.122E+03
  1.861E-02  7.891E-02  1.013E+05 -6.347E-09 -1.486E-03  2.974E+02  7.393E+03
  1.861E-02  8.522E-02  1.013E+05 -8.776E-09 -6.787E-04  3.092E+02  7.700E+03
  1.861E-02  9.153E-02  1.013E+05 -8.218E-09  1.946E-03  3.423E+02  8.095E+03
  1.861E-02  9.784E-02  1.013E+05 -5.918E-09  1.153E-03  3.092E+02  7.613E+03
  1.861E-02  1.042E-01  1.013E+05 -4.839E-09  1.353E-03  2.974E+02  7.179E+03
  1.861E-02  1.105E-01  1.013E+05 -3.345E-09  1.349E-03  2.940E+02  6.743E+03
  1.861E-02  1.168E-01  1.013E+05 -2.135E-09  1.265E-03  2.932E+02  6.300E+03
  1.861E-02  1.231E-01  1.013E+05 -1.214E-09  1.173E-03  2.930E+02  5.858E+03
  1.861E-02  1.294E-01  1.013E+05 -5.356E-10  1.094E-03  2.930E+02  5.428E+03
  1.861E-02  1.357E-01  1.013E+05 -4.154E-11  1.016E-03  2.930E+02  5.015E+03
  1.861E-02  1.420E-01  1.013E+05  3.000E-10  9.352E-04  2.930E+02  4.626E+03
  1.861E-02  1.483E-01  1.013E+05  5.092E-10  8.508E-04  2.930E+02  4.263E+03
  1.861E-02  1.547E-01  1.013E+05  6.109E-10  7.784E-04  2.930E+02  3.932E+03
  1.861E-02  1.610E-01  1.013E+05  6.438E-10  7.183E-04  2.930E+02  3.632E+03
  1.861E-02  1.673E-01  1.013E+05  6.294E-10  6.658E-04  2.930E+02  3.362E+03
  1.861E-02  1.736E-01  1.013E+05  5.848E-10  6.271E-04  2.930E+02  3.122E+03
  1.861E-02  1.799E-01  1.013E+05  5.233E-10  5.913E-04  2.930E+02  2.908E+03
  1.861E-02  1.862E-01  1.013E+05  4.411E-10  5.640E-04  2.930E+02  2.719E+03
  1.861E-02  1.925E-01  1.013E+05  3.559E-10  5.513E-04  2.930E+02  2.554E+03
  1.861E-02  1.988E-01  1.013E+05  2.734E-10  5.377E-04  2.930E+02  2.408E+03
  1.861E-02  2.052E-01  1.013E+05  1.770E-10  5.223E-04  2.930E+02  2.280E+03
  1.861E-02  2.115E-01  1.013E+05  6.304E-11  5.151E-04  2.930E+02  2.167E+03
  1.861E-02  2.178E-01  1.013E+05 -4.891E-11  5.266E-04  2.930E+02  2.067E+03
  1.861E-02  2.241E-01  1.013E+05 -1.319E-10  5.505E-04  2.930E+02  1.980E+03
  1.861E-02  2.304E-01  1.013E+05 -1.882E-10  5.680E-04  2.930E+02  1.902E+03
  1.861E-02  2.367E-01  1.013E+05 -2.450E-10  5.797E-04  2.930E+02  1.832E+03
  1.861E-02  2.430E-01  1.013E+05 -3.108E-10  5.949E-04  2.930E+02  1.769E+03
  1.861E-02  2.493E-01  1.013E+05 -3.731E-10  6.248E-04  2.930E+02  1.712E+03
  1.861E-02  2.557E-01  1.013E+05 -4.088E-10  6.624E-04  2.930E+02  1.660E+03
  1.861E-02  2.620E-01  1.013E+05 -4.227E-10  6.941E-04  2.930E+02  1.611E+03
  1.861E-02  2.683E-01  1.013E+05 -4.245E-10  7.278E-04  2.930E+02  1.566E+03
  1.861E-02  2.746E-01  1.013E+05 -4.056E-10  7.622E-04  2.930E+02  1.523E+03
  1.861E-02  2.809E-01  1.013E+05 -3.705E-10  7.906E-04  2.930E+02  1.481E+03
  1.861E-02  2.872E-01  1.013E+05 -3.282E-10  8.124E-04  2.930E+02  1.441E+03
  1.861E-02  2.935E-01  1.013E+05 -2.834E-10  8.325E-04  2.930E+02  1.401E+03
  1.861E-02  2.998E-01  1.013E+05 -2.232E-10  8.586E-04  2.930E+02  1.362E+03
  1.861E-02  3.062E-01  1.013E+05 -1.365E-10  8.785E-04  2.930E+02  1.323E+03
  1.861E-02  3.125E-01  1.013E+05 -4.273E-11  8.801E-04  2.930E+02  1.283E+03
  1.861E-02  3.188E-01  1.013E+05  4.102E-11  8.777E-04  2.930E+02  1.243E+03
  1.861E-02  3.251E-01  1.013E+05  1.294E-10  8.779E-04  2.930E+02  1.203E+03
  1.861E-02  3.314E-01  1.013E+05  2.298E-10  8.691E-04  2.930E+02  1.162E+03
  1.861E-02  3.377E-01  1.013E+05  3.269E-10  8.483E-04  2.930E+02  1.120E+03
  1.861E-02  3.440E-01  1.013E+05  4.067E-10  8.153E-04  2.930E+02  1.078E+03
  1.861E-02  3.503E-01  1.013E+05  4.621E-10  7.823E-04  2.930E+02  1.035E+03
  1.861E-02  3.567E-01  1.013E+05  5.168E-10  7.582E-04  2.930E+02  9.922E+02
  1.861E-02  3.630E-01  1.013E+05  5.790E-10  7.256E-04  2.930E+02  9.498E+02
  1.861E-02  3.693E-01  1.013E+05  6.261E-10  6.800E-04  2.930E+02  9.077E+02
  1.861E-02  3.756E-01  1.013E+05  6.463E-10  6.341E-04  2.930E+02  8.664E+02
  1.861E-02  3.819E-01  1.013E+05  6.537E-10  5.942E-04  2.930E+02  8.262E+02
  1.861E-02  3.882E-01  1.013E+05  6.560E-10  5.546E-04  2.930E+02  7.873E+02
  1.861E-02  3.945E-01  1.013E+05  6.460E-10  5.085E-04  2.930E+02  7.499E+02
  1.861E-02  4.008E-01  1.013E+05  6.162E-10  4.692E-04  2.930E+02  7.144E+02
  1.861E-02  4.072E-01  1.013E+05  5.917E-10  4.437E-04  2.930E+02  6.811E+02
  1.861E-02  4.135E-01  1.013E+05  5.813E-10  4.131E-04  2.930E+02  6.497E+02
  1.861E-02  4.198E-01  1.013E+05  5.591E-10  3.708E-04  2.930E+02  6.204E+02
  1.861E-02  4.261E-01  1.013E+05  5.152E-10  3.362E-04  2.930E+02  5.934E+02
  1.861E-02  4.324E-01  1.013E+05  4.722E-10  3.142E-04  2.930E+02  5.687E+02
  1.861E-02  4.387E-01  1.013E+05  4.394E-10  2.911E-04  2.930E+02  5.463E+02
  1.861E-02  4.450E-01  1.013E+05  4.055E-10  2.675E-04  2.930E+02  5.261E+02
  1.861E-02  4.513E-01  1.013E+05  3.761E-10  2.506E-04  2.930E+02  5.081E+02
  1.861E-02  4.577E-01  1.013E+05  3.560E-10  2.339E-04  2.930E+02  4.922E+02
  1.861E-02  4.640E-01  1.013E+05  3.343E-10  2.095E-04  2.930E+02  4.784E+02
  1.861E-02  4.703E-01  1.013E+05  2.992E-10  1.894E-04  2.930E+02  4.666E+02
  1.861E-02  4.766E-01  1.013E+05  2.750E-10  1.860E-04  2.930E+02  4.569E+02
  1.861E-02  4.829E-01  1.013E+05  2.865E-10  1.867E-04  2.930E+02  4.491E+02
  1.861E-02  4.892E-01  1.013E+05  3.210E-10  1.774E-04  2.930E+02  4.433E+02
  1.861E-02  4.955E-01  1.013E+05  4.068E-10  1.802E-04  2.930E+02  4.394E+02
  1.861E-02  5.018E-01  1.013E+05  4.446E-10 -5.156E-10  2.930E+02  4.374E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -5.156E-10  2.930E+02  4.374E+02
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05  3.261E-09 -6.128E-04  2.930E+02  9.644E+02
  3.102E-02  9.469E-03  1.013E+05  3.119E-09 -6.349E-04  2.930E+02  2.260E+03
  3.102E-02  1.578E-02  1.013E+05  2.936E-09 -9.989E-04  2.930E+02  3.388E+03
  3.102E-02  2.209E-02  1.013E+05  2.673E-09 -1.361E-03  2.930E+02  4.268E+03
  3.102E-02  2.841E-02  1.013E+05  2.348E-09 -1.673E-03  2.930E+02  4.924E+03
  3.102E-02  3.472E-02  1.013E+05  1.965E-09 -1.952E-03  2.930E+02  5.409E+03
  3.102E-02  4.103E-02  1.013E+05  1.530E-09 -2.168E-03  2.930E+02  5.780E+03
  3.102E-02  4.734E-02  1.013E+05  1.056E-09 -2.330E-03  2.930E+02  6.087E+03
  3.102E-02  5.366E-02  1.013E+05  5.369E-10 -2.428E-03  2.930E+02  6.358E+03
  3.102E-02  5.997E-02  1.013E+05 -3.865E-11 -2.445E-03  2.930E+02  6.615E+03
  3.102E-02  6.628E-02  1.013E+05 -6.965E-10 -2.339E-03  2.932E+02  6.867E+03
  3.102E-02  7.259E-02  1.013E+05 -1.476E-09 -2.038E-03  2.940E+02  7.122E+03
  3.102E-02  7.891E-02  1.013E+05 -2.399E-09 -1.486E-03  2.974E+02  7.393E+03
  3.102E-02  8.522E-02  1.013E+05 -3.489E-09 -6.787E-04  3.092E+02  7.700E+03
  3.102E-02  9.153E-02  1.013E+05 -4.187E-09  1.946E-03  3.423E+02  8.095E+03
  3.102E-02  9.784E-02  1.013E+05 -4.158E-09  1.153E-03  3.092E+02  7.613E+03
  3.102E-02  1.042E-01  1.013E+05 -3.681E-09  1.353E-03  2.974E+02  7.179E+03
  3.102E-02  1.105E-01  1.013E+05 -2.953E-09  1.349E-03  2.940E+02  6.743E+03
  3.102E-02  1.168E-01  1.013E+05 -2.190E-09  1.265E-03  2.932E+02  6.300E+03
  3.102E-02  1.231E-01  1.013E+05 -1.502E-09  1.173E-03  2.930E+02  5.858E+03
  3.102E-02  1.294E-01  1.013E+05 -9.318E-10  1.094E-03  2.930E+02  5.428E+03
  3.102E-02  1.357E-01  1.013E+05 -4.864E-10  1.016E-03  2.930E+02  5.015E+03
  3.102E-02  1.420E-01  1.013E+05 -1.578E-10  9.352E-04  2.930E+02  4.626E+03
  3.102E-02  1.483E-01  1.013E+05  7.150E-11  8.508E-04  2.930E+02  4.263E+03
  3.102E-02  1.547E-01  1.013E+05  2.187E-10  7.784E-04  2.930E+02  3.932E+03
  3.102E-02  1.610E-01  1.013E+05  3.032E-10  7.183E-04  2.930E+02  3.632E+03
  3.102E-02  1.673E-01  1.013E+05  3.420E-10  6.658E-04  2.930E+02  3.362E+03
