VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  2.809E-01  1.016E+05 -3.935E-08  6.088E-02  2.930E+02  3.599E+02
  0.000E+00  2.872E-01  1.016E+05  1.765E-06  6.088E-02  2.930E+02  3.599E+02
  0.000E+00  2.935E-01  1.016E+05  2.374E-05  6.088E-02  2.930E+02  3.600E+02
  0.000E+00  2.998E-01  1.015E+05  2.292E-06  6.088E-02  2.930E+02  3.600E+02
  0.000E+00  3.062E-01  1.015E+05  2.282E-07  6.088E-02  2.930E+02  3.600E+02
  0.000E+00  3.125E-01  1.015E+05  4.435E-07  6.088E-02  2.930E+02  3.600E+02
  0.000E+00  3.188E-01  1.015E+05 -5.486E-08  6.087E-02  2.930E+02  3.601E+02
  0.000E+00  3.251E-01  1.015E+05  1.705E-06  6.086E-02  2.930E+02  3.601E+02
  0.000E+00  3.314E-01  1.015E+05  2.271E-05  6.086E-02  2.930E+02  3.601E+02
  0.000E+00  3.377E-01  1.015E+05  1.792E-06  6.087E-02  2.930E+02  3.601E+02
  0.000E+00  3.440E-01  1.015E+05 -8.774E-08  6.086E-02  2.930E+02  3.602E+02
  0.000E+00  3.503E-01  1.015E+05  3.616E-07  6.084E-02  2.930E+02  3.602E+02
  0.000E+00  3.567E-01  1.015E+05 -1.224E-07  6.084E-02  2.930E+02  3.602E+02
  0.000E+00  3.630E-01  1.015E+05  1.842E-06  6.082E-02  2.930E+02  3.603E+02
  0.000E+00  3.693E-01  1.015E+05  2.308E-05  6.083E-02  2.930E+02  3.603E+02
  0.000E+00  3.756E-01  1.015E+05  1.956E-06  6.083E-02  2.930E+02  3.603E+02
  0.000E+00  3.819E-01  1.015E+05 -1.419E-07  6.083E-02  2.930E+02  3.603E+02
  0.000E+00  3.882E-01  1.015E+05  2.444E-07  6.082E-02  2.930E+02  3.604E+02
  0.000E+00  3.945E-01  1.014E+05  1.906E-07  6.082E-02  2.930E+02  3.604E+02
  0.000E+00  4.008E-01  1.014E+05  2.086E-07  6.081E-02  2.930E+02  3.604E+02
  0.000E+00  4.072E-01  1.014E+05  1.966E-07  6.080E-02  2.930E+02  3.604E+02
  0.000E+00  4.135E-01  1.014E+05  1.896E-07  6.079E-02  2.930E+02  3.605E+02
  0.000E+00  4.198E-01  1.014E+05  1.794E-07  6.079E-02  2.930E+02  3.605E+02
  0.000E+00  4.261E-01  1.014E+05  1.801E-07  6.080E-02  2.930E+02  3.605E+02
  0.000E+00  4.324E-01  1.014E+05  1.693E-07  6.079E-02  2.930E+02  3.606E+02
  0.000E+00  4.387E-01  1.014E+05  1.745E-07  6.078E-02  2.930E+02  3.606E+02
  0.000E+00  4.450E-01  1.014E+05  1.680E-07  6.077E-02  2.930E+02  3.606E+02
  0.000E+00  4.513E-01  1.014E+05  1.645E-07  6.077E-02  2.930E+02  3.606E+02
  0.000E+00  4.577E-01  1.014E+05  1.473E-07  6.077E-02  2.930E+02  3.607E+02
  0.000E+00  4.640E-01  1.014E+05  1.361E-07  6.077E-02  2.930E+02  3.607E+02
  0.000E+00  4.703E-01  1.014E+05  1.127E-07  6.077E-02  2.930E+02  3.607E+02
  0.000E+00  4.766E-01  1.014E+05  9.117E-08  6.075E-02  2.930E+02  3.608E+02
  0.000E+00  4.829E-01  1.013E+05  6.964E-08  6.072E-02  2.930E+02  3.608E+02
  0.000E+00  4.892E-01  1.013E+05  4.926E-08  6.077E-02  2.930E+02  3.608E+02
  0.000E+00  4.955E-01  1.013E+05  2.908E-08  6.190E-02  2.930E+02  3.608E+02
  0.000E+00  5.018E-01  1.013E+05  1.896E-08  6.496E-02  2.930E+02  3.609E+02
  0.000E+00  5.050E-01  1.013E+05  1.896E-08  6.496E-02  2.930E+02  3.609E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -2.275E-07  5.956E-02  2.931E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -4.043E-07  6.135E-02  2.932E+02  2.930E+02
  6.203E-03  1.578E-02  1.018E+05 -9.040E-07  6.150E-02  2.935E+02  2.930E+02
  6.203E-03  2.209E-02  1.018E+05 -9.173E-07  6.126E-02  2.940E+02  2.930E+02
  6.203E-03  2.841E-02  1.018E+05 -9.990E-07  6.100E-02  2.949E+02  2.930E+02
  6.203E-03  3.472E-02  1.018E+05 -6.716E-07  6.078E-02  2.966E+02  2.930E+02
  6.203E-03  4.103E-02  1.018E+05 -3.855E-07  6.059E-02  2.993E+02  2.930E+02
  6.203E-03  4.734E-02  1.018E+05 -3.051E-07  6.041E-02  3.038E+02  2.930E+02
  6.203E-03  5.366E-02  1.018E+05 -2.519E-07  6.024E-02  3.108E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -3.825E-07  6.007E-02  3.213E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -3.792E-07  5.990E-02  3.366E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05 -1.371E-07  5.972E-02  3.579E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05 -1.226E-07  5.952E-02  3.864E+02  2.932E+02
  6.203E-03  8.522E-02  1.018E+05 -1.043E-07  5.922E-02  4.231E+02  2.965E+02
  6.203E-03  9.153E-02  1.018E+05 -1.073E-07  5.930E-02  4.688E+02  3.591E+02
  6.203E-03  9.784E-02  1.018E+05 -1.377E-07  5.920E-02  4.231E+02  3.591E+02
  6.203E-03  1.042E-01  1.018E+05 -1.898E-07  5.928E-02  3.864E+02  3.591E+02
  6.203E-03  1.105E-01  1.017E+05 -3.989E-07  5.941E-02  3.579E+02  3.592E+02
  6.203E-03  1.168E-01  1.017E+05 -6.428E-07  5.953E-02  3.366E+02  3.592E+02
  6.203E-03  1.231E-01  1.017E+05 -3.851E-07  5.964E-02  3.213E+02  3.592E+02
  6.203E-03  1.294E-01  1.017E+05 -1.660E-07  5.975E-02  3.108E+02  3.592E+02
  6.203E-03  1.357E-01  1.017E+05 -1.115E-07  5.987E-02  3.038E+02  3.593E+02
  6.203E-03  1.420E-01  1.017E+05 -5.522E-08  5.998E-02  2.993E+02  3.593E+02
  6.203E-03  1.483E-01  1.017E+05 -2.494E-08  6.007E-02  2.966E+02  3.593E+02
  6.203E-03  1.547E-01  1.017E+05 -1.681E-08  6.016E-02  2.949E+02  3.594E+02
  6.203E-03  1.610E-01  1.017E+05 -1.516E-08  6.026E-02  2.940E+02  3.594E+02
  6.203E-03  1.673E-01  1.017E+05 -1.832E-08  6.035E-02  2.935E+02  3.594E+02
  6.203E-03  1.736E-01  1.017E+05 -2.692E-08  6.042E-02  2.933E+02  3.594E+02
  6.203E-03  1.799E-01  1.017E+05 -4.016E-08  6.048E-02  2.931E+02  3.595E+02
  6.203E-03  1.862E-01  1.017E+05 -7.817E-08  6.055E-02  2.931E+02  3.595E+02
  6.203E-03  1.925E-01  1.017E+05 -9.292E-08  6.062E-02  2.930E+02  3.595E+02
  6.203E-03  1.988E-01  1.017E+05 -3.101E-07  6.066E-02  2.930E+02  3.596E+02
  6.203E-03  2.052E-01  1.016E+05 -1.262E-07  6.070E-02  2.930E+02  3.596E+02
  6.203E-03  2.115E-01  1.016E+05 -5.149E-08  6.073E-02  2.930E+02  3.596E+02
  6.203E-03  2.178E-01  1.016E+05  5.099E-08  6.076E-02  2.930E+02  3.596E+02
  6.203E-03  2.241E-01  1.016E+05  1.638E-07  6.079E-02  2.930E+02  3.597E+02
  6.203E-03  2.304E-01  1.016E+05  3.701E-07  6.082E-02  2.930E+02  3.597E+02
  6.203E-03  2.367E-01  1.016E+05  9.371E-07  6.084E-02  2.930E+02  3.597E+02
  6.203E-03  2.430E-01  1.016E+05  4.188E-07  6.085E-02  2.930E+02  3.597E+02
  6.203E-03  2.493E-01  1.016E+05  1.145E-07  6.086E-02  2.930E+02  3.598E+02
  6.203E-03  2.557E-01  1.016E+05  2.582E-07  6.086E-02  2.930E+02  3.598E+02
  6.203E-03  2.620E-01  1.016E+05  2.610E-07  6.086E-02  2.930E+02  3.598E+02
  6.203E-03  2.683E-01  1.016E+05  2.786E-07  6.088E-02  2.930E+02  3.599E+02
  6.203E-03  2.746E-01  1.016E+05  3.125E-07  6.088E-02  2.930E+02  3.599E+02
  6.203E-03  2.809E-01  1.016E+05 -3.935E-08  6.088E-02  2.930E+02  3.599E+02
  6.203E-03  2.872E-01  1.016E+05  1.765E-06  6.088E-02  2.930E+02  3.599E+02
  6.203E-03  2.935E-01  1.016E+05  2.374E-05  6.088E-02  2.930E+02  3.600E+02
  6.203E-03  2.998E-01  1.015E+05  2.292E-06  6.088E-02  2.930E+02  3.600E+02
  6.203E-03  3.062E-01  1.015E+05  2.282E-07  6.088E-02  2.930E+02  3.600E+02
  6.203E-03  3.125E-01  1.015E+05  4.435E-07  6.088E-02  2.930E+02  3.600E+02
  6.203E-03  3.188E-01  1.015E+05 -5.486E-08  6.087E-02  2.930E+02  3.601E+02
  6.203E-03  3.251E-01  1.015E+05  1.705E-06  6.086E-02  2.930E+02  3.601E+02
  6.203E-03  3.314E-01  1.015E+05  2.271E-05  6.086E-02  2.930E+02  3.601E+02
  6.203E-03  3.377E-01  1.015E+05  1.792E-06  6.087E-02  2.930E+02  3.601E+02
  6.203E-03  3.440E-01  1.015E+05 -8.774E-08  6.086E-02  2.930E+02  3.602E+02
  6.203E-03  3.503E-01  1.015E+05  3.616E-07  6.084E-02  2.930E+02  3.602E+02
  6.203E-03  3.567E-01  1.015E+05 -1.224E-07  6.084E-02  2.930E+02  3.602E+02
  6.203E-03  3.630E-01  1.015E+05  1.842E-06  6.082E-02  2.930E+02  3.603E+02
  6.203E-03  3.693E-01  1.015E+05  2.308E-05  6.083E-02  2.930E+02  3.603E+02
  6.203E-03  3.756E-01  1.015E+05  1.956E-06  6.083E-02  2.930E+02  3.603E+02
  6.203E-03  3.819E-01  1.015E+05 -1.419E-07  6.083E-02  2.930E+02  3.603E+02
  6.203E-03  3.882E-01  1.015E+05  2.444E-07  6.082E-02  2.930E+02  3.604E+02
  6.203E-03  3.945E-01  1.014E+05  1.906E-07  6.082E-02  2.930E+02  3.604E+02
  6.203E-03  4.008E-01  1.014E+05  2.086E-07  6.081E-02  2.930E+02  3.604E+02
  6.203E-03  4.072E-01  1.014E+05  1.966E-07  6.080E-02  2.930E+02  3.604E+02
  6.203E-03  4.135E-01  1.014E+05  1.896E-07  6.079E-02  2.930E+02  3.605E+02
  6.203E-03  4.198E-01  1.014E+05  1.794E-07  6.079E-02  2.930E+02  3.605E+02
  6.203E-03  4.261E-01  1.014E+05  1.801E-07  6.080E-02  2.930E+02  3.605E+02
  6.203E-03  4.324E-01  1.014E+05  1.693E-07  6.079E-02  2.930E+02  3.606E+02
  6.203E-03  4.387E-01  1.014E+05  1.745E-07  6.078E-02  2.930E+02  3.606E+02
  6.203E-03  4.450E-01  1.014E+05  1.680E-07  6.077E-02  2.930E+02  3.606E+02
  6.203E-03  4.513E-01  1.014E+05  1.645E-07  6.077E-02  2.930E+02  3.606E+02
  6.203E-03  4.577E-01  1.014E+05  1.473E-07  6.077E-02  2.930E+02  3.607E+02
  6.203E-03  4.640E-01  1.014E+05  1.361E-07  6.077E-02  2.930E+02  3.607E+02
  6.203E-03  4.703E-01  1.014E+05  1.127E-07  6.077E-02  2.930E+02  3.607E+02
  6.203E-03  4.766E-01  1.014E+05  9.117E-08  6.075E-02  2.930E+02  3.608E+02
  6.203E-03  4.829E-01  1.013E+05  6.964E-08  6.072E-02  2.930E+02  3.608E+02
  6.203E-03  4.892E-01  1.013E+05  4.926E-08  6.077E-02  2.930E+02  3.608E+02
  6.203E-03  4.955E-01  1.013E+05  2.908E-08  6.190E-02  2.930E+02  3.608E+02
  6.203E-03  5.018E-01  1.013E+05  1.896E-08  6.496E-02  2.930E+02  3.609E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  6.496E-02  2.930E+02  3.609E+02
  1.861E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.019E+05 -7.717E-07  5.956E-02  2.931E+02  2.930E+02
  1.861E-02  9.469E-03  1.019E+05 -1.034E-06  6.135E-02  2.932E+02  2.930E+02
  1.861E-02  1.578E-02  1.018E+05 -1.230E-06  6.150E-02  2.935E+02  2.930E+02
  1.861E-02  2.209E-02  1.018E+05 -2.658E-06  6.126E-02  2.940E+02  2.930E+02
  1.861E-02  2.841E-02  1.018E+05 -5.977E-06  6.100E-02  2.949E+02  2.930E+02
  1.861E-02  3.472E-02  1.018E+05 -2.290E-06  6.078E-02  2.966E+02  2.930E+02
  1.861E-02  4.103E-02  1.018E+05 -4.784E-08  6.059E-02  2.993E+02  2.930E+02
  1.861E-02  4.734E-02  1.018E+05 -4.165E-07  6.041E-02  3.038E+02  2.930E+02
  1.861E-02  5.366E-02  1.018E+05  1.225E-07  6.024E-02  3.108E+02  2.930E+02
  1.861E-02  5.997E-02  1.018E+05 -1.713E-06  6.007E-02  3.213E+02  2.930E+02
  1.861E-02  6.628E-02  1.018E+05 -4.943E-06  5.990E-02  3.366E+02  2.930E+02
  1.861E-02  7.259E-02  1.018E+05 -1.443E-06  5.972E-02  3.579E+02  2.930E+02
  1.861E-02  7.891E-02  1.018E+05  2.546E-07  5.952E-02  3.864E+02  2.932E+02
  1.861E-02  8.522E-02  1.018E+05 -4.208E-07  5.922E-02  4.231E+02  2.965E+02
  1.861E-02  9.153E-02  1.018E+05 -2.694E-07  5.930E-02  4.688E+02  3.591E+02
  1.861E-02  9.784E-02  1.018E+05 -3.408E-07  5.920E-02  4.231E+02  3.591E+02
  1.861E-02  1.042E-01  1.018E+05 -3.926E-07  5.928E-02  3.864E+02  3.591E+02
  1.861E-02  1.105E-01  1.017E+05 -6.287E-07  5.941E-02  3.579E+02  3.592E+02
  1.861E-02  1.168E-01  1.017E+05 -8.771E-07  5.953E-02  3.366E+02  3.592E+02
  1.861E-02  1.231E-01  1.017E+05 -5.503E-07  5.964E-02  3.213E+02  3.592E+02
  1.861E-02  1.294E-01  1.017E+05 -3.039E-07  5.975E-02  3.108E+02  3.592E+02
  1.861E-02  1.357E-01  1.017E+05 -2.334E-07  5.987E-02  3.038E+02  3.593E+02
  1.861E-02  1.420E-01  1.017E+05 -7.577E-08  5.998E-02  2.993E+02  3.593E+02
  1.861E-02  1.483E-01  1.017E+05  6.476E-08  6.007E-02  2.966E+02  3.593E+02
  1.861E-02  1.547E-01  1.017E+05  1.247E-07  6.016E-02  2.949E+02  3.594E+02
  1.861E-02  1.610E-01  1.017E+05  9.695E-08  6.026E-02  2.940E+02  3.594E+02
  1.861E-02  1.673E-01  1.017E+05 -1.711E-08  6.035E-02  2.935E+02  3.594E+02
  1.861E-02  1.736E-01  1.017E+05 -1.355E-07  6.042E-02  2.933E+02  3.594E+02
  1.861E-02  1.799E-01  1.017E+05 -1.669E-07  6.048E-02  2.931E+02  3.595E+02
  1.861E-02  1.862E-01  1.017E+05 -1.517E-07  6.055E-02  2.931E+02  3.595E+02
  1.861E-02  1.925E-01  1.017E+05 -1.067E-07  6.062E-02  2.930E+02  3.595E+02
  1.861E-02  1.988E-01  1.017E+05 -4.140E-07  6.066E-02  2.930E+02  3.596E+02
  1.861E-02  2.052E-01  1.016E+05 -3.610E-07  6.070E-02  2.930E+02  3.596E+02
  1.861E-02  2.115E-01  1.016E+05 -1.076E-07  6.073E-02  2.930E+02  3.596E+02
  1.861E-02  2.178E-01  1.016E+05  1.505E-07  6.076E-02  2.930E+02  3.596E+02
  1.861E-02  2.241E-01  1.016E+05  2.838E-07  6.079E-02  2.930E+02  3.597E+02
  1.861E-02  2.304E-01  1.016E+05  5.129E-07  6.082E-02  2.930E+02  3.597E+02
  1.861E-02  2.367E-01  1.016E+05  9.339E-07  6.084E-02  2.930E+02  3.597E+02
  1.861E-02  2.430E-01  1.016E+05  6.923E-07  6.085E-02  2.930E+02  3.597E+02
  1.861E-02  2.493E-01  1.016E+05  4.374E-07  6.086E-02  2.930E+02  3.598E+02
  1.861E-02  2.557E-01  1.016E+05  6.180E-07  6.086E-02  2.930E+02  3.598E+02
  1.861E-02  2.620E-01  1.016E+05  6.480E-07  6.086E-02  2.930E+02  3.598E+02
  1.861E-02  2.683E-01  1.016E+05  7.076E-07  6.088E-02  2.930E+02  3.599E+02
  1.861E-02  2.746E-01  1.016E+05  7.777E-07  6.088E-02  2.930E+02  3.599E+02
  1.861E-02  2.809E-01  1.016E+05  5.093E-07  6.088E-02  2.930E+02  3.599E+02
  1.861E-02  2.872E-01  1.016E+05  2.023E-06  6.089E-02  2.930E+02  3.599E+02
  1.861E-02  2.935E-01  1.016E+05  8.317E-06  6.088E-02  2.930E+02  3.600E+02
  1.861E-02  2.998E-01  1.015E+05  7.253E-06  6.087E-02  2.930E+02  3.600E+02
  1.861E-02  3.062E-01  1.015E+05  2.027E-06  6.087E-02  2.930E+02  3.600E+02
  1.861E-02  3.125E-01  1.015E+05  3.538E-07  6.087E-02  2.930E+02  3.600E+02
  1.861E-02  3.188E-01  1.015E+05  5.861E-07  6.087E-02  2.930E+02  3.601E+02
  1.861E-02  3.251E-01  1.015E+05  2.610E-06  6.087E-02  2.930E+02  3.601E+02
  1.861E-02  3.314E-01  1.015E+05  6.499E-06  6.086E-02  2.930E+02  3.601E+02
  1.861E-02  3.377E-01  1.015E+05  2.841E-06  6.086E-02  2.930E+02  3.601E+02
  1.861E-02  3.440E-01  1.015E+05  9.841E-07  6.085E-02  2.930E+02  3.602E+02
  1.861E-02  3.503E-01  1.015E+05  1.195E-06  6.084E-02  2.930E+02  3.602E+02
  1.861E-02  3.567E-01  1.015E+05  5.781E-07  6.084E-02  2.930E+02  3.602E+02
  1.861E-02  3.630E-01  1.015E+05  2.739E-06  6.084E-02  2.930E+02  3.603E+02
  1.861E-02  3.693E-01  1.015E+05  6.781E-06  6.083E-02  2.930E+02  3.603E+02
  1.861E-02  3.756E-01  1.015E+05  2.477E-06  6.082E-02  2.930E+02  3.603E+02
  1.861E-02  3.819E-01  1.015E+05  3.347E-07  6.082E-02  2.930E+02  3.603E+02
  1.861E-02  3.882E-01  1.015E+05  6.001E-07  6.082E-02  2.930E+02  3.604E+02
  1.861E-02  3.945E-01  1.014E+05  3.093E-07  6.082E-02  2.930E+02  3.604E+02
  1.861E-02  4.008E-01  1.014E+05  5.009E-07  6.081E-02  2.930E+02  3.604E+02
  1.861E-02  4.072E-01  1.014E+05  4.719E-07  6.080E-02  2.930E+02  3.604E+02
  1.861E-02  4.135E-01  1.014E+05  4.781E-07  6.079E-02  2.930E+02  3.605E+02
  1.861E-02  4.198E-01  1.014E+05  4.604E-07  6.079E-02  2.930E+02  3.605E+02
  1.861E-02  4.261E-01  1.014E+05  4.707E-07  6.080E-02  2.930E+02  3.605E+02
  1.861E-02  4.324E-01  1.014E+05  4.529E-07  6.079E-02  2.930E+02  3.606E+02
  1.861E-02  4.387E-01  1.014E+05  4.491E-07  6.078E-02  2.930E+02  3.606E+02
  1.861E-02  4.450E-01  1.014E+05  4.248E-07  6.077E-02  2.930E+02  3.606E+02
  1.861E-02  4.513E-01  1.014E+05  4.023E-07  6.077E-02  2.930E+02  3.606E+02
  1.861E-02  4.577E-01  1.014E+05  3.618E-07  6.077E-02  2.930E+02  3.607E+02
  1.861E-02  4.640E-01  1.014E+05  3.230E-07  6.077E-02  2.930E+02  3.607E+02
  1.861E-02  4.703E-01  1.014E+05  2.693E-07  6.077E-02  2.930E+02  3.607E+02
  1.861E-02  4.766E-01  1.014E+05  2.184E-07  6.075E-02  2.930E+02  3.608E+02
  1.861E-02  4.829E-01  1.013E+05  1.690E-07  6.072E-02  2.930E+02  3.608E+02
  1.861E-02  4.892E-01  1.013E+05  1.230E-07  6.077E-02  2.930E+02  3.608E+02
  1.861E-02  4.955E-01  1.013E+05  7.756E-08  6.190E-02  2.930E+02  3.608E+02
  1.861E-02  5.018E-01  1.013E+05  5.333E-08  6.496E-02  2.930E+02  3.609E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.496E-02  2.930E+02  3.609E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -1.315E-06  5.956E-02  2.931E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05 -1.332E-06  6.135E-02  2.932E+02  2.930E+02
  3.102E-02  1.578E-02  1.018E+05 -1.075E-06  6.149E-02  2.935E+02  2.930E+02
  3.102E-02  2.209E-02  1.018E+05 -2.434E-06  6.125E-02  2.940E+02  2.930E+02
  3.102E-02  2.841E-02  1.018E+05 -5.840E-06  6.100E-02  2.949E+02  2.930E+02
  3.102E-02  3.472E-02  1.018E+05 -2.389E-06  6.079E-02  2.966E+02  2.930E+02
  3.102E-02  4.103E-02  1.018E+05 -2.356E-07  6.059E-02  2.993E+02  2.930E+02
  3.102E-02  4.734E-02  1.018E+05 -6.705E-07  6.041E-02  3.038E+02  2.930E+02
  3.102E-02  5.366E-02  1.018E+05  7.820E-08  6.024E-02  3.108E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05 -1.871E-06  6.006E-02  3.213E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05 -5.066E-06  5.990E-02  3.366E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05 -1.392E-06  5.973E-02  3.579E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05  2.861E-07  5.952E-02  3.864E+02  2.932E+02
  3.102E-02  8.522E-02  1.018E+05 -5.359E-07  5.922E-02  4.231E+02  2.965E+02
  3.102E-02  9.153E-02  1.018E+05 -3.662E-07  5.930E-02  4.688E+02  3.591E+02
  3.102E-02  9.784E-02  1.018E+05 -4.058E-07  5.920E-02  4.231E+02  3.591E+02
  3.102E-02  1.042E-01  1.018E+05 -3.848E-07  5.928E-02  3.864E+02  3.591E+02
  3.102E-02  1.105E-01  1.017E+05 -4.117E-07  5.941E-02  3.579E+02  3.592E+02
  3.102E-02  1.168E-01  1.017E+05 -4.074E-07  5.953E-02  3.366E+02  3.592E+02
  3.102E-02  1.231E-01  1.017E+05 -3.228E-07  5.964E-02  3.213E+02  3.592E+02
  3.102E-02  1.294E-01  1.017E+05 -2.738E-07  5.975E-02  3.108E+02  3.592E+02
  3.102E-02  1.357E-01  1.017E+05 -2.142E-07  5.987E-02  3.038E+02  3.593E+02
  3.102E-02  1.420E-01  1.017E+05 -4.997E-08  5.998E-02  2.993E+02  3.593E+02
  3.102E-02  1.483E-01  1.017E+05  2.897E-07  6.007E-02  2.966E+02  3.593E+02
  3.102E-02  1.547E-01  1.017E+05  6.954E-07  6.016E-02  2.949E+02  3.594E+02
  3.102E-02  1.610E-01  1.017E+05  6.292E-07  6.026E-02  2.940E+02  3.594E+02
  3.102E-02  1.673E-01  1.017E+05 -2.898E-08  6.035E-02  2.935E+02  3.594E+02
  3.102E-02  1.736E-01  1.017E+05 -6.903E-07  6.042E-02  2.933E+02  3.594E+02
