# xp i yp j p u v ts tf
   0.00000   1    0.16097  27   1.017E+05  7.202E-08  6.447E-02  2.942E+02  3.492E+02
   0.00000   1    0.16728  28   1.017E+05  9.343E-08  6.449E-02  2.936E+02  3.492E+02
   0.00000   1    0.17359  29   1.017E+05  1.133E-07  6.451E-02  2.933E+02  3.492E+02
   0.00000   1    0.17991  30   1.017E+05  1.241E-07  6.453E-02  2.932E+02  3.492E+02
   0.00000   1    0.18622  31   1.017E+05  1.460E-07  6.455E-02  2.931E+02  3.492E+02
   0.00000   1    0.19253  32   1.017E+05  1.594E-07  6.455E-02  2.930E+02  3.492E+02
   0.00000   1    0.19884  33   1.017E+05  1.789E-07  6.456E-02  2.930E+02  3.492E+02
   0.00000   1    0.20516  34   1.017E+05  2.141E-07  6.457E-02  2.930E+02  3.492E+02
   0.00000   1    0.21147  35   1.017E+05  2.477E-07  6.458E-02  2.930E+02  3.492E+02
   0.00000   1    0.21778  36   1.017E+05  4.483E-07  6.458E-02  2.930E+02  3.492E+02
   0.00000   1    0.22409  37   1.016E+05  4.893E-07  6.459E-02  2.930E+02  3.492E+02
   0.00000   1    0.23041  38   1.016E+05  5.567E-07  6.460E-02  2.930E+02  3.492E+02
   0.00000   1    0.23672  39   1.016E+05  1.614E-07  6.460E-02  2.930E+02  3.492E+02
   0.00000   1    0.24303  40   1.016E+05  2.192E-06  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.24934  41   1.016E+05  2.277E-05  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.25566  42   1.016E+05  1.862E-06  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.26197  43   1.016E+05 -1.099E-08  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.26828  44   1.016E+05  4.572E-08  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.27459  45   1.016E+05  1.838E-06  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.28091  46   1.016E+05  2.343E-05  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.28722  47   1.016E+05  2.240E-06  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.29353  48   1.016E+05  4.200E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.29984  49   1.016E+05  8.799E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.30616  50   1.016E+05  8.402E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.31247  51   1.015E+05  7.067E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.31878  52   1.015E+05  5.693E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.32509  53   1.015E+05  7.961E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.33141  54   1.015E+05  9.619E-07  6.463E-02  2.930E+02  3.492E+02
   0.00000   1    0.33772  55   1.015E+05  1.117E-06  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.34403  56   1.015E+05  8.522E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.35034  57   1.015E+05  6.679E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.35666  58   1.015E+05  7.346E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.36297  59   1.015E+05  1.222E-06  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.36928  60   1.015E+05  4.856E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.37559  61   1.015E+05  4.724E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.38191  62   1.015E+05  7.692E-07  6.460E-02  2.930E+02  3.492E+02
   0.00000   1    0.38822  63   1.015E+05  5.658E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.39453  64   1.015E+05  3.889E-07  6.462E-02  2.930E+02  3.492E+02
   0.00000   1    0.40084  65   1.014E+05  3.594E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.40716  66   1.014E+05  3.346E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.41347  67   1.014E+05  3.333E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.41978  68   1.014E+05  3.554E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.42609  69   1.014E+05  3.939E-07  6.461E-02  2.930E+02  3.492E+02
   0.00000   1    0.43241  70   1.014E+05  5.613E-07  6.461E-02  2.930E+02  3.493E+02
   0.00000   1    0.43872  71   1.014E+05  7.786E-07  6.461E-02  2.930E+02  3.493E+02
   0.00000   1    0.44503  72   1.014E+05  1.168E-07  6.461E-02  2.930E+02  3.493E+02
   0.00000   1    0.45134  73   1.014E+05  1.593E-06  6.460E-02  2.930E+02  3.493E+02
   0.00000   1    0.45766  74   1.014E+05  2.248E-05  6.460E-02  2.930E+02  3.493E+02
   0.00000   1    0.46397  75   1.014E+05  1.697E-06  6.462E-02  2.930E+02  3.493E+02
   0.00000   1    0.47028  76   1.014E+05 -3.366E-07  6.462E-02  2.930E+02  3.493E+02
   0.00000   1    0.47659  77   1.014E+05  9.442E-08  6.460E-02  2.930E+02  3.493E+02
   0.00000   1    0.48291  78   1.014E+05  6.861E-08  6.460E-02  2.930E+02  3.493E+02
   0.00000   1    0.48922  79   1.013E+05  7.430E-08  6.465E-02  2.930E+02  3.493E+02
   0.00000   1    0.49553  80   1.013E+05  5.478E-08  6.478E-02  2.930E+02  3.493E+02
   0.00000   1    0.50184  81   1.013E+05  4.342E-08  6.497E-02  2.930E+02  3.493E+02
   0.00000   1    0.50500  82   1.013E+05  4.342E-08  6.497E-02  2.930E+02  3.493E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -1.478E-07  6.440E-02  2.931E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -6.919E-08  6.459E-02  2.933E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -8.342E-08  6.463E-02  2.936E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -1.056E-07  6.460E-02  2.942E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -1.817E-07  6.456E-02  2.952E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -3.945E-07  6.451E-02  2.970E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -6.462E-07  6.447E-02  3.000E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -4.026E-07  6.445E-02  3.048E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05 -1.924E-07  6.442E-02  3.123E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -1.372E-07  6.439E-02  3.233E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -9.133E-08  6.437E-02  3.391E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -7.770E-08  6.436E-02  3.608E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -5.783E-08  6.433E-02  3.897E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -4.809E-08  6.424E-02  4.267E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05 -3.770E-08  6.437E-02  4.725E+02  3.492E+02
   0.00620   2    0.09784  17   1.018E+05 -2.760E-08  6.430E-02  4.267E+02  3.492E+02
   0.00620   2    0.10416  18   1.018E+05 -1.759E-08  6.431E-02  3.897E+02  3.492E+02
   0.00620   2    0.11047  19   1.018E+05 -7.609E-09  6.433E-02  3.608E+02  3.492E+02
   0.00620   2    0.11678  20   1.018E+05  2.344E-09  6.435E-02  3.391E+02  3.492E+02
   0.00620   2    0.12309  21   1.018E+05  1.220E-08  6.437E-02  3.233E+02  3.492E+02
   0.00620   2    0.12941  22   1.018E+05  2.200E-08  6.438E-02  3.123E+02  3.492E+02
   0.00620   2    0.13572  23   1.018E+05  3.178E-08  6.440E-02  3.048E+02  3.492E+02
   0.00620   2    0.14203  24   1.017E+05  4.019E-08  6.442E-02  3.000E+02  3.492E+02
   0.00620   2    0.14834  25   1.017E+05  4.924E-08  6.444E-02  2.970E+02  3.492E+02
   0.00620   2    0.15466  26   1.017E+05  5.628E-08  6.446E-02  2.952E+02  3.492E+02
   0.00620   2    0.16097  27   1.017E+05  7.202E-08  6.447E-02  2.942E+02  3.492E+02
   0.00620   2    0.16728  28   1.017E+05  9.343E-08  6.449E-02  2.936E+02  3.492E+02
   0.00620   2    0.17359  29   1.017E+05  1.133E-07  6.451E-02  2.933E+02  3.492E+02
   0.00620   2    0.17991  30   1.017E+05  1.241E-07  6.453E-02  2.932E+02  3.492E+02
   0.00620   2    0.18622  31   1.017E+05  1.460E-07  6.455E-02  2.931E+02  3.492E+02
   0.00620   2    0.19253  32   1.017E+05  1.594E-07  6.455E-02  2.930E+02  3.492E+02
   0.00620   2    0.19884  33   1.017E+05  1.789E-07  6.456E-02  2.930E+02  3.492E+02
   0.00620   2    0.20516  34   1.017E+05  2.141E-07  6.457E-02  2.930E+02  3.492E+02
   0.00620   2    0.21147  35   1.017E+05  2.477E-07  6.458E-02  2.930E+02  3.492E+02
   0.00620   2    0.21778  36   1.017E+05  4.483E-07  6.458E-02  2.930E+02  3.492E+02
   0.00620   2    0.22409  37   1.016E+05  4.893E-07  6.459E-02  2.930E+02  3.492E+02
   0.00620   2    0.23041  38   1.016E+05  5.567E-07  6.460E-02  2.930E+02  3.492E+02
   0.00620   2    0.23672  39   1.016E+05  1.614E-07  6.460E-02  2.930E+02  3.492E+02
   0.00620   2    0.24303  40   1.016E+05  2.192E-06  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.24934  41   1.016E+05  2.277E-05  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.25566  42   1.016E+05  1.862E-06  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.26197  43   1.016E+05 -1.099E-08  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.26828  44   1.016E+05  4.572E-08  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.27459  45   1.016E+05  1.838E-06  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.28091  46   1.016E+05  2.343E-05  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.28722  47   1.016E+05  2.240E-06  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.29353  48   1.016E+05  4.200E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.29984  49   1.016E+05  8.799E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.30616  50   1.016E+05  8.402E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.31247  51   1.015E+05  7.067E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.31878  52   1.015E+05  5.693E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.32509  53   1.015E+05  7.961E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.33141  54   1.015E+05  9.619E-07  6.463E-02  2.930E+02  3.492E+02
   0.00620   2    0.33772  55   1.015E+05  1.117E-06  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.34403  56   1.015E+05  8.522E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.35034  57   1.015E+05  6.679E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.35666  58   1.015E+05  7.346E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.36297  59   1.015E+05  1.222E-06  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.36928  60   1.015E+05  4.856E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.37559  61   1.015E+05  4.724E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.38191  62   1.015E+05  7.692E-07  6.460E-02  2.930E+02  3.492E+02
   0.00620   2    0.38822  63   1.015E+05  5.658E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.39453  64   1.015E+05  3.889E-07  6.462E-02  2.930E+02  3.492E+02
   0.00620   2    0.40084  65   1.014E+05  3.594E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.40716  66   1.014E+05  3.346E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.41347  67   1.014E+05  3.333E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.41978  68   1.014E+05  3.554E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.42609  69   1.014E+05  3.939E-07  6.461E-02  2.930E+02  3.492E+02
   0.00620   2    0.43241  70   1.014E+05  5.613E-07  6.461E-02  2.930E+02  3.493E+02
   0.00620   2    0.43872  71   1.014E+05  7.786E-07  6.461E-02  2.930E+02  3.493E+02
   0.00620   2    0.44503  72   1.014E+05  1.168E-07  6.461E-02  2.930E+02  3.493E+02
   0.00620   2    0.45134  73   1.014E+05  1.593E-06  6.460E-02  2.930E+02  3.493E+02
   0.00620   2    0.45766  74   1.014E+05  2.248E-05  6.460E-02  2.930E+02  3.493E+02
   0.00620   2    0.46397  75   1.014E+05  1.697E-06  6.462E-02  2.930E+02  3.493E+02
   0.00620   2    0.47028  76   1.014E+05 -3.366E-07  6.462E-02  2.930E+02  3.493E+02
   0.00620   2    0.47659  77   1.014E+05  9.442E-08  6.460E-02  2.930E+02  3.493E+02
   0.00620   2    0.48291  78   1.014E+05  6.861E-08  6.460E-02  2.930E+02  3.493E+02
   0.00620   2    0.48922  79   1.013E+05  7.430E-08  6.465E-02  2.930E+02  3.493E+02
   0.00620   2    0.49553  80   1.013E+05  5.478E-08  6.478E-02  2.930E+02  3.493E+02
   0.00620   2    0.50184  81   1.013E+05  4.342E-08  6.497E-02  2.930E+02  3.493E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.497E-02  2.930E+02  3.493E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -1.640E-07  6.440E-02  2.931E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05  1.526E-07  6.459E-02  2.933E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -5.891E-08  6.463E-02  2.936E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05  7.855E-08  6.460E-02  2.942E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -2.595E-07  6.456E-02  2.952E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -5.494E-07  6.451E-02  2.970E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -8.785E-07  6.447E-02  3.000E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -6.188E-07  6.445E-02  3.048E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05 -3.713E-07  6.442E-02  3.123E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -2.959E-07  6.439E-02  3.233E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -2.300E-07  6.437E-02  3.391E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.969E-07  6.436E-02  3.608E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -1.574E-07  6.433E-02  3.897E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05 -1.342E-07  6.424E-02  4.267E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05 -1.045E-07  6.438E-02  4.725E+02  3.492E+02
   0.01861   3    0.09784  17   1.018E+05 -7.609E-08  6.430E-02  4.267E+02  3.492E+02
   0.01861   3    0.10416  18   1.018E+05 -4.829E-08  6.431E-02  3.897E+02  3.492E+02
   0.01861   3    0.11047  19   1.018E+05 -2.150E-08  6.433E-02  3.608E+02  3.492E+02
   0.01861   3    0.11678  20   1.018E+05  4.369E-09  6.435E-02  3.391E+02  3.492E+02
   0.01861   3    0.12309  21   1.018E+05  2.984E-08  6.437E-02  3.233E+02  3.492E+02
   0.01861   3    0.12941  22   1.018E+05  5.664E-08  6.438E-02  3.123E+02  3.492E+02
   0.01861   3    0.13572  23   1.018E+05  8.942E-08  6.440E-02  3.048E+02  3.492E+02
   0.01861   3    0.14203  24   1.017E+05  1.130E-07  6.442E-02  3.000E+02  3.492E+02
   0.01861   3    0.14834  25   1.017E+05  1.407E-07  6.444E-02  2.970E+02  3.492E+02
   0.01861   3    0.15466  26   1.017E+05  1.657E-07  6.446E-02  2.952E+02  3.492E+02
   0.01861   3    0.16097  27   1.017E+05  1.983E-07  6.447E-02  2.942E+02  3.492E+02
   0.01861   3    0.16728  28   1.017E+05  2.132E-07  6.449E-02  2.936E+02  3.492E+02
   0.01861   3    0.17359  29   1.017E+05  2.374E-07  6.451E-02  2.933E+02  3.492E+02
   0.01861   3    0.17991  30   1.017E+05  7.419E-08  6.453E-02  2.932E+02  3.492E+02
   0.01861   3    0.18622  31   1.017E+05  2.971E-07  6.455E-02  2.931E+02  3.492E+02
   0.01861   3    0.19253  32   1.017E+05  3.245E-07  6.455E-02  2.930E+02  3.492E+02
   0.01861   3    0.19884  33   1.017E+05  3.512E-07  6.456E-02  2.930E+02  3.492E+02
   0.01861   3    0.20516  34   1.017E+05  3.938E-07  6.457E-02  2.930E+02  3.492E+02
   0.01861   3    0.21147  35   1.017E+05 -4.686E-08  6.458E-02  2.930E+02  3.492E+02
   0.01861   3    0.21778  36   1.017E+05  1.866E-06  6.458E-02  2.930E+02  3.492E+02
   0.01861   3    0.22409  37   1.016E+05  5.012E-06  6.459E-02  2.930E+02  3.492E+02
   0.01861   3    0.23041  38   1.016E+05  2.160E-06  6.460E-02  2.930E+02  3.492E+02
   0.01861   3    0.23672  39   1.016E+05  2.771E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.24303  40   1.016E+05  3.010E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.24934  41   1.016E+05  6.881E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.25566  42   1.016E+05  2.963E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.26197  43   1.016E+05  9.729E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.26828  44   1.016E+05  8.432E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.27459  45   1.016E+05  3.022E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.28091  46   1.016E+05  7.441E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.28722  47   1.016E+05  3.500E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.29353  48   1.016E+05  1.691E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.29984  49   1.016E+05  2.176E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.30616  50   1.016E+05  2.104E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.31247  51   1.015E+05  1.889E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.31878  52   1.015E+05  1.665E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.32509  53   1.015E+05  1.949E-06  6.463E-02  2.930E+02  3.492E+02
   0.01861   3    0.33141  54   1.015E+05  2.260E-06  6.463E-02  2.930E+02  3.492E+02
   0.01861   3    0.33772  55   1.015E+05  2.005E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.34403  56   1.015E+05  1.657E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.35034  57   1.015E+05  1.345E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.35666  58   1.015E+05  1.325E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.36297  59   1.015E+05  1.617E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.36928  60   1.015E+05  5.853E-07  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.37559  61   1.015E+05  2.412E-06  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.38191  62   1.015E+05  5.516E-06  6.460E-02  2.930E+02  3.492E+02
   0.01861   3    0.38822  63   1.015E+05  2.192E-06  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.39453  64   1.015E+05  9.161E-08  6.462E-02  2.930E+02  3.492E+02
   0.01861   3    0.40084  65   1.014E+05  7.267E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.40716  66   1.014E+05  7.257E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.41347  67   1.014E+05  7.868E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.41978  68   1.014E+05  8.416E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.42609  69   1.014E+05  9.188E-07  6.461E-02  2.930E+02  3.492E+02
   0.01861   3    0.43241  70   1.014E+05  1.171E-06  6.461E-02  2.930E+02  3.493E+02
   0.01861   3    0.43872  71   1.014E+05  1.466E-06  6.461E-02  2.930E+02  3.493E+02
   0.01861   3    0.44503  72   1.014E+05  1.055E-06  6.461E-02  2.930E+02  3.493E+02
   0.01861   3    0.45134  73   1.014E+05  2.641E-06  6.461E-02  2.930E+02  3.493E+02
   0.01861   3    0.45766  74   1.014E+05  6.189E-06  6.460E-02  2.930E+02  3.493E+02
   0.01861   3    0.46397  75   1.014E+05  2.390E-06  6.461E-02  2.930E+02  3.493E+02
   0.01861   3    0.47028  76   1.014E+05  2.130E-07  6.462E-02  2.930E+02  3.493E+02
   0.01861   3    0.47659  77   1.014E+05  4.839E-07  6.460E-02  2.930E+02  3.493E+02
   0.01861   3    0.48291  78   1.014E+05  3.457E-07  6.460E-02  2.930E+02  3.493E+02
   0.01861   3    0.48922  79   1.013E+05  2.677E-07  6.465E-02  2.930E+02  3.493E+02
   0.01861   3    0.49553  80   1.013E+05  1.781E-07  6.478E-02  2.930E+02  3.493E+02
   0.01861   3    0.50184  81   1.013E+05  1.295E-07  6.497E-02  2.930E+02  3.493E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.497E-02  2.930E+02  3.493E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -8.142E-07  6.440E-02  2.931E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -5.348E-07  6.459E-02  2.933E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -5.197E-07  6.462E-02  2.936E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -1.824E-07  6.460E-02  2.942E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -3.877E-07  6.456E-02  2.952E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -4.220E-07  6.451E-02  2.970E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -4.683E-07  6.447E-02  3.000E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -4.322E-07  6.445E-02  3.048E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -3.749E-07  6.442E-02  3.123E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -3.641E-07  6.439E-02  3.233E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -3.385E-07  6.437E-02  3.391E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -3.308E-07  6.436E-02  3.608E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -6.913E-08  6.433E-02  3.897E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05 -1.798E-07  6.424E-02  4.267E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -1.310E-07  6.438E-02  4.725E+02  3.492E+02
   0.03102   4    0.09784  17   1.018E+05 -9.881E-08  6.430E-02  4.267E+02  3.492E+02
   0.03102   4    0.10416  18   1.018E+05 -5.990E-08  6.431E-02  3.897E+02  3.492E+02
   0.03102   4    0.11047  19   1.018E+05 -2.249E-08  6.433E-02  3.608E+02  3.492E+02
   0.03102   4    0.11678  20   1.018E+05  1.577E-08  6.435E-02  3.391E+02  3.492E+02
   0.03102   4    0.12309  21   1.018E+05  5.348E-08  6.437E-02  3.233E+02  3.492E+02
   0.03102   4    0.12941  22   1.018E+05  9.303E-08  6.438E-02  3.123E+02  3.492E+02
   0.03102   4    0.13572  23   1.018E+05  1.190E-07  6.440E-02  3.048E+02  3.492E+02
   0.03102   4    0.14203  24   1.017E+05  1.224E-07  6.442E-02  3.000E+02  3.492E+02
   0.03102   4    0.14834  25   1.017E+05  1.328E-07  6.444E-02  2.970E+02  3.492E+02
   0.03102   4    0.15466  26   1.017E+05 -2.510E-08  6.446E-02  2.952E+02  3.492E+02
   0.03102   4    0.16097  27   1.017E+05  1.187E-08  6.447E-02  2.942E+02  3.492E+02
   0.03102   4    0.16728  28   1.017E+05  2.280E-07  6.449E-02  2.936E+02  3.492E+02
   0.03102   4    0.17359  29   1.017E+05  2.941E-07  6.451E-02  2.933E+02  3.492E+02
   0.03102   4    0.17991  30   1.017E+05  1.635E-07  6.453E-02  2.932E+02  3.492E+02
   0.03102   4    0.18622  31   1.017E+05  4.025E-07  6.455E-02  2.931E+02  3.492E+02
