VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.294E-01  1.013E+05 -8.822E-09  1.515E-03  2.932E+02  2.281E+03
  0.000E+00  1.357E-01  1.013E+05 -6.153E-09  1.369E-03  2.930E+02  2.197E+03
  0.000E+00  1.420E-01  1.013E+05 -4.202E-09  1.223E-03  2.930E+02  2.106E+03
  0.000E+00  1.483E-01  1.013E+05 -2.793E-09  1.074E-03  2.930E+02  2.014E+03
  0.000E+00  1.547E-01  1.013E+05 -1.811E-09  9.229E-04  2.930E+02  1.923E+03
  0.000E+00  1.610E-01  1.013E+05 -1.143E-09  8.038E-04  2.930E+02  1.836E+03
  0.000E+00  1.673E-01  1.013E+05 -6.705E-10  7.088E-04  2.930E+02  1.756E+03
  0.000E+00  1.736E-01  1.013E+05 -3.424E-10  6.126E-04  2.930E+02  1.681E+03
  0.000E+00  1.799E-01  1.013E+05 -1.302E-10  5.280E-04  2.930E+02  1.614E+03
  0.000E+00  1.862E-01  1.013E+05  5.759E-12  4.553E-04  2.930E+02  1.553E+03
  0.000E+00  1.925E-01  1.013E+05  8.895E-11  3.907E-04  2.930E+02  1.499E+03
  0.000E+00  1.988E-01  1.013E+05  1.406E-10  3.404E-04  2.930E+02  1.452E+03
  0.000E+00  2.052E-01  1.013E+05  1.776E-10  2.941E-04  2.930E+02  1.410E+03
  0.000E+00  2.115E-01  1.013E+05  1.989E-10  2.512E-04  2.930E+02  1.373E+03
  0.000E+00  2.178E-01  1.013E+05  2.099E-10  2.166E-04  2.930E+02  1.341E+03
  0.000E+00  2.241E-01  1.013E+05  2.198E-10  1.889E-04  2.930E+02  1.314E+03
  0.000E+00  2.304E-01  1.013E+05  2.297E-10  1.614E-04  2.930E+02  1.290E+03
  0.000E+00  2.367E-01  1.013E+05  2.273E-10  1.319E-04  2.930E+02  1.269E+03
  0.000E+00  2.430E-01  1.013E+05  2.162E-10  1.137E-04  2.930E+02  1.252E+03
  0.000E+00  2.493E-01  1.013E+05  2.094E-10  9.909E-05  2.930E+02  1.237E+03
  0.000E+00  2.557E-01  1.013E+05  1.968E-10  7.979E-05  2.930E+02  1.225E+03
  0.000E+00  2.620E-01  1.013E+05  1.789E-10  7.029E-05  2.930E+02  1.214E+03
  0.000E+00  2.683E-01  1.013E+05  1.723E-10  6.381E-05  2.930E+02  1.206E+03
  0.000E+00  2.746E-01  1.013E+05  1.643E-10  4.639E-05  2.930E+02  1.198E+03
  0.000E+00  2.809E-01  1.013E+05  1.396E-10  3.031E-05  2.930E+02  1.192E+03
  0.000E+00  2.872E-01  1.013E+05  1.181E-10  2.903E-05  2.930E+02  1.188E+03
  0.000E+00  2.935E-01  1.013E+05  1.123E-10  2.268E-05  2.930E+02  1.184E+03
  0.000E+00  2.998E-01  1.013E+05  9.212E-11  2.471E-06  2.930E+02  1.181E+03
  0.000E+00  3.062E-01  1.013E+05  5.942E-11  1.902E-06  2.930E+02  1.179E+03
  0.000E+00  3.125E-01  1.013E+05  5.851E-11  1.545E-05  2.930E+02  1.177E+03
  0.000E+00  3.188E-01  1.013E+05  7.495E-11  4.183E-06  2.930E+02  1.176E+03
  0.000E+00  3.251E-01  1.013E+05  5.918E-11 -1.931E-05  2.930E+02  1.175E+03
  0.000E+00  3.314E-01  1.013E+05  2.721E-11 -1.737E-05  2.930E+02  1.175E+03
  0.000E+00  3.377E-01  1.013E+05  2.512E-11 -3.683E-06  2.930E+02  1.175E+03
  0.000E+00  3.440E-01  1.013E+05  3.806E-11 -9.800E-06  2.930E+02  1.175E+03
  0.000E+00  3.503E-01  1.013E+05  3.267E-11 -2.107E-05  2.930E+02  1.175E+03
  0.000E+00  3.567E-01  1.013E+05  2.306E-11 -1.901E-05  2.930E+02  1.176E+03
  0.000E+00  3.630E-01  1.013E+05  2.743E-11 -1.702E-05  2.930E+02  1.177E+03
  0.000E+00  3.693E-01  1.013E+05  2.642E-11 -2.852E-05  2.930E+02  1.177E+03
  0.000E+00  3.756E-01  1.013E+05  5.731E-12 -3.482E-05  2.930E+02  1.178E+03
  0.000E+00  3.819E-01  1.013E+05 -4.855E-12 -2.225E-05  2.930E+02  1.179E+03
  0.000E+00  3.882E-01  1.013E+05  1.056E-11 -1.634E-05  2.930E+02  1.180E+03
  0.000E+00  3.945E-01  1.013E+05  2.044E-11 -2.837E-05  2.930E+02  1.181E+03
  0.000E+00  4.008E-01  1.013E+05  3.873E-12 -4.041E-05  2.930E+02  1.182E+03
  0.000E+00  4.072E-01  1.013E+05 -2.180E-11 -3.585E-05  2.930E+02  1.183E+03
  0.000E+00  4.135E-01  1.013E+05 -2.519E-11 -1.971E-05  2.930E+02  1.184E+03
  0.000E+00  4.198E-01  1.013E+05 -9.727E-12 -1.613E-05  2.930E+02  1.185E+03
  0.000E+00  4.261E-01  1.013E+05 -8.334E-12 -2.549E-05  2.930E+02  1.185E+03
  0.000E+00  4.324E-01  1.013E+05 -1.936E-11 -2.145E-05  2.930E+02  1.186E+03
  0.000E+00  4.387E-01  1.013E+05 -1.471E-11 -1.134E-05  2.930E+02  1.187E+03
  0.000E+00  4.450E-01  1.013E+05 -6.329E-12 -1.523E-05  2.930E+02  1.188E+03
  0.000E+00  4.513E-01  1.013E+05 -1.130E-11 -1.808E-05  2.930E+02  1.188E+03
  0.000E+00  4.577E-01  1.013E+05 -1.686E-11 -1.495E-05  2.930E+02  1.189E+03
  0.000E+00  4.640E-01  1.013E+05 -1.907E-11 -1.294E-05  2.930E+02  1.189E+03
  0.000E+00  4.703E-01  1.013E+05 -2.243E-11 -1.204E-05  2.930E+02  1.190E+03
  0.000E+00  4.766E-01  1.013E+05 -2.277E-11 -5.338E-06  2.930E+02  1.190E+03
  0.000E+00  4.829E-01  1.013E+05 -6.290E-12  3.214E-06  2.930E+02  1.190E+03
  0.000E+00  4.892E-01  1.013E+05  9.221E-12 -7.351E-06  2.930E+02  1.191E+03
  0.000E+00  4.955E-01  1.013E+05 -6.510E-12 -2.014E-05  2.930E+02  1.191E+03
  0.000E+00  5.018E-01  1.013E+05 -2.119E-11 -2.861E-06  2.930E+02  1.191E+03
  0.000E+00  5.050E-01  1.013E+05 -2.119E-11 -2.861E-06  2.930E+02  1.191E+03
  6.203E-03  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.013E+05 -1.181E-07 -1.012E-03  2.930E+02  3.967E+02
  6.203E-03  9.469E-03  1.013E+05 -1.267E-07 -5.510E-04  2.930E+02  5.900E+02
  6.203E-03  1.578E-02  1.013E+05 -1.379E-07 -8.019E-04  2.930E+02  7.527E+02
  6.203E-03  2.209E-02  1.013E+05 -1.602E-07 -1.099E-03  2.930E+02  8.832E+02
  6.203E-03  2.841E-02  1.013E+05 -1.591E-07 -1.399E-03  2.930E+02  9.852E+02
  6.203E-03  3.472E-02  1.013E+05 -1.933E-07 -1.676E-03  2.930E+02  1.065E+03
  6.203E-03  4.103E-02  1.013E+05 -1.897E-07 -1.917E-03  2.930E+02  1.130E+03
  6.203E-03  4.734E-02  1.013E+05 -1.813E-07 -2.142E-03  2.930E+02  1.188E+03
  6.203E-03  5.366E-02  1.013E+05 -1.683E-07 -2.364E-03  2.932E+02  1.244E+03
  6.203E-03  5.997E-02  1.013E+05 -1.424E-07 -2.573E-03  2.936E+02  1.303E+03
  6.203E-03  6.628E-02  1.013E+05 -1.187E-07 -2.748E-03  2.949E+02  1.373E+03
  6.203E-03  7.259E-02  1.013E+05 -9.696E-08 -2.861E-03  2.987E+02  1.465E+03
  6.203E-03  7.891E-02  1.013E+05 -7.903E-08 -2.811E-03  3.083E+02  1.608E+03
  6.203E-03  8.522E-02  1.013E+05 -6.540E-08 -2.459E-03  3.295E+02  1.877E+03
  6.203E-03  9.153E-02  1.013E+05 -5.240E-08  3.844E-04  3.689E+02  2.508E+03
  6.203E-03  9.784E-02  1.013E+05 -4.051E-08  5.014E-04  3.295E+02  2.501E+03
  6.203E-03  1.042E-01  1.013E+05 -3.142E-08  1.325E-03  3.083E+02  2.487E+03
  6.203E-03  1.105E-01  1.013E+05 -2.351E-08  1.668E-03  2.987E+02  2.459E+03
  6.203E-03  1.168E-01  1.013E+05 -1.724E-08  1.718E-03  2.949E+02  2.416E+03
  6.203E-03  1.231E-01  1.013E+05 -1.243E-08  1.640E-03  2.936E+02  2.356E+03
  6.203E-03  1.294E-01  1.013E+05 -8.822E-09  1.515E-03  2.932E+02  2.281E+03
  6.203E-03  1.357E-01  1.013E+05 -6.153E-09  1.369E-03  2.930E+02  2.197E+03
  6.203E-03  1.420E-01  1.013E+05 -4.202E-09  1.223E-03  2.930E+02  2.106E+03
  6.203E-03  1.483E-01  1.013E+05 -2.793E-09  1.074E-03  2.930E+02  2.014E+03
  6.203E-03  1.547E-01  1.013E+05 -1.811E-09  9.229E-04  2.930E+02  1.923E+03
  6.203E-03  1.610E-01  1.013E+05 -1.143E-09  8.038E-04  2.930E+02  1.836E+03
  6.203E-03  1.673E-01  1.013E+05 -6.705E-10  7.088E-04  2.930E+02  1.756E+03
  6.203E-03  1.736E-01  1.013E+05 -3.424E-10  6.126E-04  2.930E+02  1.681E+03
  6.203E-03  1.799E-01  1.013E+05 -1.302E-10  5.280E-04  2.930E+02  1.614E+03
  6.203E-03  1.862E-01  1.013E+05  5.759E-12  4.553E-04  2.930E+02  1.553E+03
  6.203E-03  1.925E-01  1.013E+05  8.895E-11  3.907E-04  2.930E+02  1.499E+03
  6.203E-03  1.988E-01  1.013E+05  1.406E-10  3.404E-04  2.930E+02  1.452E+03
  6.203E-03  2.052E-01  1.013E+05  1.776E-10  2.941E-04  2.930E+02  1.410E+03
  6.203E-03  2.115E-01  1.013E+05  1.989E-10  2.512E-04  2.930E+02  1.373E+03
  6.203E-03  2.178E-01  1.013E+05  2.099E-10  2.166E-04  2.930E+02  1.341E+03
  6.203E-03  2.241E-01  1.013E+05  2.198E-10  1.889E-04  2.930E+02  1.314E+03
  6.203E-03  2.304E-01  1.013E+05  2.297E-10  1.614E-04  2.930E+02  1.290E+03
  6.203E-03  2.367E-01  1.013E+05  2.273E-10  1.319E-04  2.930E+02  1.269E+03
  6.203E-03  2.430E-01  1.013E+05  2.162E-10  1.137E-04  2.930E+02  1.252E+03
  6.203E-03  2.493E-01  1.013E+05  2.094E-10  9.909E-05  2.930E+02  1.237E+03
  6.203E-03  2.557E-01  1.013E+05  1.968E-10  7.979E-05  2.930E+02  1.225E+03
  6.203E-03  2.620E-01  1.013E+05  1.789E-10  7.029E-05  2.930E+02  1.214E+03
  6.203E-03  2.683E-01  1.013E+05  1.723E-10  6.381E-05  2.930E+02  1.206E+03
  6.203E-03  2.746E-01  1.013E+05  1.643E-10  4.639E-05  2.930E+02  1.198E+03
  6.203E-03  2.809E-01  1.013E+05  1.396E-10  3.031E-05  2.930E+02  1.192E+03
  6.203E-03  2.872E-01  1.013E+05  1.181E-10  2.903E-05  2.930E+02  1.188E+03
  6.203E-03  2.935E-01  1.013E+05  1.123E-10  2.268E-05  2.930E+02  1.184E+03
  6.203E-03  2.998E-01  1.013E+05  9.212E-11  2.471E-06  2.930E+02  1.181E+03
  6.203E-03  3.062E-01  1.013E+05  5.942E-11  1.902E-06  2.930E+02  1.179E+03
  6.203E-03  3.125E-01  1.013E+05  5.851E-11  1.545E-05  2.930E+02  1.177E+03
  6.203E-03  3.188E-01  1.013E+05  7.495E-11  4.183E-06  2.930E+02  1.176E+03
  6.203E-03  3.251E-01  1.013E+05  5.918E-11 -1.931E-05  2.930E+02  1.175E+03
  6.203E-03  3.314E-01  1.013E+05  2.721E-11 -1.737E-05  2.930E+02  1.175E+03
  6.203E-03  3.377E-01  1.013E+05  2.512E-11 -3.683E-06  2.930E+02  1.175E+03
  6.203E-03  3.440E-01  1.013E+05  3.806E-11 -9.800E-06  2.930E+02  1.175E+03
  6.203E-03  3.503E-01  1.013E+05  3.267E-11 -2.107E-05  2.930E+02  1.175E+03
  6.203E-03  3.567E-01  1.013E+05  2.306E-11 -1.901E-05  2.930E+02  1.176E+03
  6.203E-03  3.630E-01  1.013E+05  2.743E-11 -1.702E-05  2.930E+02  1.177E+03
  6.203E-03  3.693E-01  1.013E+05  2.642E-11 -2.852E-05  2.930E+02  1.177E+03
  6.203E-03  3.756E-01  1.013E+05  5.731E-12 -3.482E-05  2.930E+02  1.178E+03
  6.203E-03  3.819E-01  1.013E+05 -4.855E-12 -2.225E-05  2.930E+02  1.179E+03
  6.203E-03  3.882E-01  1.013E+05  1.056E-11 -1.634E-05  2.930E+02  1.180E+03
  6.203E-03  3.945E-01  1.013E+05  2.044E-11 -2.837E-05  2.930E+02  1.181E+03
  6.203E-03  4.008E-01  1.013E+05  3.873E-12 -4.041E-05  2.930E+02  1.182E+03
  6.203E-03  4.072E-01  1.013E+05 -2.180E-11 -3.585E-05  2.930E+02  1.183E+03
  6.203E-03  4.135E-01  1.013E+05 -2.519E-11 -1.971E-05  2.930E+02  1.184E+03
  6.203E-03  4.198E-01  1.013E+05 -9.727E-12 -1.613E-05  2.930E+02  1.185E+03
  6.203E-03  4.261E-01  1.013E+05 -8.334E-12 -2.549E-05  2.930E+02  1.185E+03
  6.203E-03  4.324E-01  1.013E+05 -1.936E-11 -2.145E-05  2.930E+02  1.186E+03
  6.203E-03  4.387E-01  1.013E+05 -1.471E-11 -1.134E-05  2.930E+02  1.187E+03
  6.203E-03  4.450E-01  1.013E+05 -6.329E-12 -1.523E-05  2.930E+02  1.188E+03
  6.203E-03  4.513E-01  1.013E+05 -1.130E-11 -1.808E-05  2.930E+02  1.188E+03
  6.203E-03  4.577E-01  1.013E+05 -1.686E-11 -1.495E-05  2.930E+02  1.189E+03
  6.203E-03  4.640E-01  1.013E+05 -1.907E-11 -1.294E-05  2.930E+02  1.189E+03
  6.203E-03  4.703E-01  1.013E+05 -2.243E-11 -1.204E-05  2.930E+02  1.190E+03
  6.203E-03  4.766E-01  1.013E+05 -2.277E-11 -5.338E-06  2.930E+02  1.190E+03
  6.203E-03  4.829E-01  1.013E+05 -6.290E-12  3.214E-06  2.930E+02  1.190E+03
  6.203E-03  4.892E-01  1.013E+05  9.221E-12 -7.351E-06  2.930E+02  1.191E+03
  6.203E-03  4.955E-01  1.013E+05 -6.510E-12 -2.014E-05  2.930E+02  1.191E+03
  6.203E-03  5.018E-01  1.013E+05 -2.119E-11 -2.861E-06  2.930E+02  1.191E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -2.861E-06  2.930E+02  1.191E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05 -2.524E-07 -1.012E-03  2.930E+02  3.967E+02
  1.861E-02  9.469E-03  1.013E+05 -2.641E-07 -5.510E-04  2.930E+02  5.900E+02
  1.861E-02  1.578E-02  1.013E+05 -2.657E-07 -8.019E-04  2.930E+02  7.527E+02
  1.861E-02  2.209E-02  1.013E+05 -3.061E-07 -1.099E-03  2.930E+02  8.832E+02
  1.861E-02  2.841E-02  1.013E+05 -1.095E-07 -1.399E-03  2.930E+02  9.852E+02
  1.861E-02  3.472E-02  1.013E+05 -3.684E-07 -1.676E-03  2.930E+02  1.065E+03
  1.861E-02  4.103E-02  1.013E+05 -3.674E-07 -1.917E-03  2.930E+02  1.130E+03
  1.861E-02  4.734E-02  1.013E+05 -3.733E-07 -2.142E-03  2.930E+02  1.188E+03
  1.861E-02  5.366E-02  1.013E+05 -3.474E-07 -2.364E-03  2.932E+02  1.244E+03
  1.861E-02  5.997E-02  1.013E+05 -3.006E-07 -2.573E-03  2.936E+02  1.303E+03
  1.861E-02  6.628E-02  1.013E+05 -2.529E-07 -2.748E-03  2.949E+02  1.373E+03
  1.861E-02  7.259E-02  1.013E+05 -2.080E-07 -2.861E-03  2.987E+02  1.465E+03
  1.861E-02  7.891E-02  1.013E+05 -1.693E-07 -2.811E-03  3.083E+02  1.608E+03
  1.861E-02  8.522E-02  1.013E+05 -1.380E-07 -2.459E-03  3.295E+02  1.877E+03
  1.861E-02  9.153E-02  1.013E+05 -1.100E-07  3.844E-04  3.689E+02  2.508E+03
  1.861E-02  9.784E-02  1.013E+05 -8.589E-08  5.015E-04  3.295E+02  2.501E+03
  1.861E-02  1.042E-01  1.013E+05 -6.685E-08  1.325E-03  3.083E+02  2.487E+03
  1.861E-02  1.105E-01  1.013E+05 -5.087E-08  1.668E-03  2.987E+02  2.459E+03
  1.861E-02  1.168E-01  1.013E+05 -3.815E-08  1.718E-03  2.949E+02  2.416E+03
  1.861E-02  1.231E-01  1.013E+05 -2.826E-08  1.640E-03  2.936E+02  2.356E+03
  1.861E-02  1.294E-01  1.013E+05 -2.069E-08  1.515E-03  2.932E+02  2.281E+03
  1.861E-02  1.357E-01  1.013E+05 -1.498E-08  1.369E-03  2.930E+02  2.197E+03
  1.861E-02  1.420E-01  1.013E+05 -1.069E-08  1.223E-03  2.930E+02  2.106E+03
  1.861E-02  1.483E-01  1.013E+05 -7.495E-09  1.074E-03  2.930E+02  2.014E+03
  1.861E-02  1.547E-01  1.013E+05 -5.167E-09  9.229E-04  2.930E+02  1.923E+03
  1.861E-02  1.610E-01  1.013E+05 -3.481E-09  8.038E-04  2.930E+02  1.836E+03
  1.861E-02  1.673E-01  1.013E+05 -2.242E-09  7.088E-04  2.930E+02  1.756E+03
  1.861E-02  1.736E-01  1.013E+05 -1.338E-09  6.127E-04  2.930E+02  1.681E+03
  1.861E-02  1.799E-01  1.013E+05 -6.987E-10  5.280E-04  2.930E+02  1.614E+03
  1.861E-02  1.862E-01  1.013E+05 -2.550E-10  4.553E-04  2.930E+02  1.553E+03
  1.861E-02  1.925E-01  1.013E+05  3.976E-11  3.907E-04  2.930E+02  1.499E+03
  1.861E-02  1.988E-01  1.013E+05  2.318E-10  3.404E-04  2.930E+02  1.452E+03
  1.861E-02  2.052E-01  1.013E+05  3.506E-10  2.941E-04  2.930E+02  1.410E+03
  1.861E-02  2.115E-01  1.013E+05  4.139E-10  2.512E-04  2.930E+02  1.373E+03
  1.861E-02  2.178E-01  1.013E+05  4.336E-10  2.166E-04  2.930E+02  1.341E+03
  1.861E-02  2.241E-01  1.013E+05  4.327E-10  1.889E-04  2.930E+02  1.314E+03
  1.861E-02  2.304E-01  1.013E+05  4.167E-10  1.614E-04  2.930E+02  1.290E+03
  1.861E-02  2.367E-01  1.013E+05  3.802E-10  1.319E-04  2.930E+02  1.269E+03
  1.861E-02  2.430E-01  1.013E+05  3.326E-10  1.137E-04  2.930E+02  1.252E+03
  1.861E-02  2.493E-01  1.013E+05  2.919E-10  9.909E-05  2.930E+02  1.237E+03
  1.861E-02  2.557E-01  1.013E+05  2.479E-10  7.979E-05  2.930E+02  1.225E+03
  1.861E-02  2.620E-01  1.013E+05  2.075E-10  7.029E-05  2.930E+02  1.214E+03
  1.861E-02  2.683E-01  1.013E+05  1.844E-10  6.381E-05  2.930E+02  1.206E+03
  1.861E-02  2.746E-01  1.013E+05  1.676E-10  4.639E-05  2.930E+02  1.198E+03
  1.861E-02  2.809E-01  1.013E+05  1.368E-10  3.031E-05  2.930E+02  1.192E+03
  1.861E-02  2.872E-01  1.013E+05  1.146E-10  2.903E-05  2.930E+02  1.188E+03
  1.861E-02  2.935E-01  1.013E+05  1.110E-10  2.268E-05  2.930E+02  1.184E+03
  1.861E-02  2.998E-01  1.013E+05  9.187E-11  2.471E-06  2.930E+02  1.181E+03
  1.861E-02  3.062E-01  1.013E+05  6.120E-11  1.902E-06  2.930E+02  1.179E+03
  1.861E-02  3.125E-01  1.013E+05  6.377E-11  1.545E-05  2.930E+02  1.177E+03
  1.861E-02  3.188E-01  1.013E+05  8.431E-11  4.183E-06  2.930E+02  1.176E+03
  1.861E-02  3.251E-01  1.013E+05  6.896E-11 -1.931E-05  2.930E+02  1.175E+03
  1.861E-02  3.314E-01  1.013E+05  3.614E-11 -1.737E-05  2.930E+02  1.175E+03
  1.861E-02  3.377E-01  1.013E+05  3.373E-11 -3.683E-06  2.930E+02  1.175E+03
  1.861E-02  3.440E-01  1.013E+05  4.627E-11 -9.800E-06  2.930E+02  1.175E+03
  1.861E-02  3.503E-01  1.013E+05  4.120E-11 -2.107E-05  2.930E+02  1.175E+03
  1.861E-02  3.567E-01  1.013E+05  3.081E-11 -1.901E-05  2.930E+02  1.176E+03
  1.861E-02  3.630E-01  1.013E+05  3.523E-11 -1.702E-05  2.930E+02  1.177E+03
  1.861E-02  3.693E-01  1.013E+05  3.352E-11 -2.852E-05  2.930E+02  1.177E+03
  1.861E-02  3.756E-01  1.013E+05  1.058E-11 -3.482E-05  2.930E+02  1.178E+03
  1.861E-02  3.819E-01  1.013E+05 -1.641E-13 -2.225E-05  2.930E+02  1.179E+03
  1.861E-02  3.882E-01  1.013E+05  1.452E-11 -1.634E-05  2.930E+02  1.180E+03
  1.861E-02  3.945E-01  1.013E+05  2.470E-11 -2.837E-05  2.930E+02  1.181E+03
  1.861E-02  4.008E-01  1.013E+05  4.309E-12 -4.041E-05  2.930E+02  1.182E+03
  1.861E-02  4.072E-01  1.013E+05 -2.617E-11 -3.585E-05  2.930E+02  1.183E+03
  1.861E-02  4.135E-01  1.013E+05 -3.388E-11 -1.971E-05  2.930E+02  1.184E+03
  1.861E-02  4.198E-01  1.013E+05 -1.944E-11 -1.613E-05  2.930E+02  1.185E+03
  1.861E-02  4.261E-01  1.013E+05 -2.004E-11 -2.549E-05  2.930E+02  1.185E+03
  1.861E-02  4.324E-01  1.013E+05 -3.182E-11 -2.145E-05  2.930E+02  1.186E+03
  1.861E-02  4.387E-01  1.013E+05 -2.619E-11 -1.134E-05  2.930E+02  1.187E+03
  1.861E-02  4.450E-01  1.013E+05 -1.778E-11 -1.523E-05  2.930E+02  1.188E+03
  1.861E-02  4.513E-01  1.013E+05 -1.913E-11 -1.808E-05  2.930E+02  1.188E+03
  1.861E-02  4.577E-01  1.013E+05 -2.355E-11 -1.495E-05  2.930E+02  1.189E+03
  1.861E-02  4.640E-01  1.013E+05 -2.255E-11 -1.294E-05  2.930E+02  1.189E+03
  1.861E-02  4.703E-01  1.013E+05 -2.501E-11 -1.204E-05  2.930E+02  1.190E+03
  1.861E-02  4.766E-01  1.013E+05 -2.366E-11 -5.338E-06  2.930E+02  1.190E+03
  1.861E-02  4.829E-01  1.013E+05 -4.014E-12  3.214E-06  2.930E+02  1.190E+03
  1.861E-02  4.892E-01  1.013E+05  1.214E-11 -7.351E-06  2.930E+02  1.191E+03
  1.861E-02  4.955E-01  1.013E+05 -6.136E-12 -2.014E-05  2.930E+02  1.191E+03
  1.861E-02  5.018E-01  1.013E+05 -2.322E-11 -2.861E-06  2.930E+02  1.191E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -2.861E-06  2.930E+02  1.191E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05 -2.818E-07 -1.012E-03  2.930E+02  3.967E+02
  3.102E-02  9.469E-03  1.013E+05 -2.993E-07 -5.510E-04  2.930E+02  5.900E+02
  3.102E-02  1.578E-02  1.013E+05 -3.160E-07 -8.019E-04  2.930E+02  7.527E+02
  3.102E-02  2.209E-02  1.013E+05 -3.837E-07 -1.099E-03  2.930E+02  8.832E+02
  3.102E-02  2.841E-02  1.013E+05 -2.178E-07 -1.399E-03  2.930E+02  9.852E+02
  3.102E-02  3.472E-02  1.013E+05 -4.252E-07 -1.677E-03  2.930E+02  1.065E+03
  3.102E-02  4.103E-02  1.013E+05 -3.853E-07 -1.917E-03  2.930E+02  1.130E+03
  3.102E-02  4.734E-02  1.013E+05 -3.723E-07 -2.142E-03  2.930E+02  1.188E+03
  3.102E-02  5.366E-02  1.013E+05 -3.341E-07 -2.364E-03  2.932E+02  1.244E+03
  3.102E-02  5.997E-02  1.013E+05 -2.907E-07 -2.572E-03  2.936E+02  1.303E+03
  3.102E-02  6.628E-02  1.013E+05 -2.460E-07 -2.748E-03  2.949E+02  1.373E+03
  3.102E-02  7.259E-02  1.013E+05 -2.040E-07 -2.861E-03  2.987E+02  1.465E+03
  3.102E-02  7.891E-02  1.013E+05 -1.667E-07 -2.811E-03  3.083E+02  1.608E+03
  3.102E-02  8.522E-02  1.013E+05 -1.346E-07 -2.459E-03  3.295E+02  1.877E+03
  3.102E-02  9.153E-02  1.013E+05 -1.072E-07  3.845E-04  3.689E+02  2.508E+03
  3.102E-02  9.784E-02  1.013E+05 -8.490E-08  5.015E-04  3.295E+02  2.501E+03
  3.102E-02  1.042E-01  1.013E+05 -6.652E-08  1.325E-03  3.083E+02  2.487E+03
  3.102E-02  1.105E-01  1.013E+05 -5.157E-08  1.668E-03  2.987E+02  2.459E+03
  3.102E-02  1.168E-01  1.013E+05 -3.955E-08  1.718E-03  2.949E+02  2.416E+03
  3.102E-02  1.231E-01  1.013E+05 -3.001E-08  1.640E-03  2.936E+02  2.356E+03
  3.102E-02  1.294E-01  1.013E+05 -2.253E-08  1.515E-03  2.932E+02  2.281E+03
  3.102E-02  1.357E-01  1.013E+05 -1.674E-08  1.369E-03  2.930E+02  2.197E+03
  3.102E-02  1.420E-01  1.013E+05 -1.231E-08  1.223E-03  2.930E+02  2.106E+03
  3.102E-02  1.483E-01  1.013E+05 -8.946E-09  1.074E-03  2.930E+02  2.014E+03
