VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.357E-01  1.013E+05 -2.317E-07 -1.934E-03  2.932E+02  1.087E+03
  0.000E+00  1.420E-01  1.013E+05 -1.808E-07 -1.873E-03  2.930E+02  1.089E+03
  0.000E+00  1.483E-01  1.013E+05 -1.424E-07 -1.810E-03  2.930E+02  1.091E+03
  0.000E+00  1.547E-01  1.013E+05 -1.067E-07 -1.748E-03  2.930E+02  1.093E+03
  0.000E+00  1.610E-01  1.013E+05 -7.956E-08 -1.682E-03  2.930E+02  1.096E+03
  0.000E+00  1.673E-01  1.013E+05 -5.907E-08 -1.603E-03  2.930E+02  1.098E+03
  0.000E+00  1.736E-01  1.013E+05 -4.392E-08 -1.525E-03  2.930E+02  1.100E+03
  0.000E+00  1.799E-01  1.013E+05 -3.274E-08 -1.454E-03  2.930E+02  1.103E+03
  0.000E+00  1.862E-01  1.013E+05 -2.451E-08 -1.375E-03  2.930E+02  1.105E+03
  0.000E+00  1.925E-01  1.013E+05 -1.840E-08 -1.295E-03  2.930E+02  1.108E+03
  0.000E+00  1.988E-01  1.013E+05 -1.387E-08 -1.228E-03  2.930E+02  1.111E+03
  0.000E+00  2.052E-01  1.013E+05 -1.051E-08 -1.158E-03  2.930E+02  1.113E+03
  0.000E+00  2.115E-01  1.013E+05 -7.979E-09 -1.086E-03  2.930E+02  1.116E+03
  0.000E+00  2.178E-01  1.013E+05 -6.079E-09 -1.030E-03  2.930E+02  1.119E+03
  0.000E+00  2.241E-01  1.013E+05 -4.662E-09 -9.833E-04  2.930E+02  1.122E+03
  0.000E+00  2.304E-01  1.013E+05 -3.611E-09 -9.357E-04  2.930E+02  1.126E+03
  0.000E+00  2.367E-01  1.013E+05 -2.818E-09 -8.816E-04  2.930E+02  1.129E+03
  0.000E+00  2.430E-01  1.013E+05 -2.201E-09 -8.250E-04  2.930E+02  1.132E+03
  0.000E+00  2.493E-01  1.013E+05 -1.718E-09 -7.850E-04  2.930E+02  1.136E+03
  0.000E+00  2.557E-01  1.013E+05 -1.352E-09 -7.540E-04  2.930E+02  1.139E+03
  0.000E+00  2.620E-01  1.013E+05 -1.078E-09 -7.207E-04  2.930E+02  1.143E+03
  0.000E+00  2.683E-01  1.013E+05 -8.606E-10 -6.858E-04  2.930E+02  1.147E+03
  0.000E+00  2.746E-01  1.013E+05 -6.819E-10 -6.543E-04  2.930E+02  1.151E+03
  0.000E+00  2.809E-01  1.013E+05 -5.379E-10 -6.327E-04  2.930E+02  1.155E+03
  0.000E+00  2.872E-01  1.013E+05 -4.270E-10 -6.133E-04  2.930E+02  1.159E+03
  0.000E+00  2.935E-01  1.013E+05 -3.371E-10 -5.962E-04  2.930E+02  1.163E+03
  0.000E+00  2.998E-01  1.013E+05 -2.726E-10 -5.893E-04  2.930E+02  1.167E+03
  0.000E+00  3.062E-01  1.013E+05 -2.358E-10 -5.800E-04  2.930E+02  1.171E+03
  0.000E+00  3.125E-01  1.013E+05 -2.047E-10 -5.608E-04  2.930E+02  1.175E+03
  0.000E+00  3.188E-01  1.013E+05 -1.759E-10 -5.509E-04  2.930E+02  1.180E+03
  0.000E+00  3.251E-01  1.013E+05 -1.729E-10 -5.530E-04  2.930E+02  1.184E+03
  0.000E+00  3.314E-01  1.013E+05 -1.940E-10 -5.407E-04  2.930E+02  1.189E+03
  0.000E+00  3.377E-01  1.013E+05 -2.104E-10 -5.144E-04  2.930E+02  1.193E+03
  0.000E+00  3.440E-01  1.013E+05 -2.240E-10 -4.958E-04  2.930E+02  1.198E+03
  0.000E+00  3.503E-01  1.013E+05 -2.505E-10 -4.770E-04  2.930E+02  1.202E+03
  0.000E+00  3.567E-01  1.013E+05 -2.822E-10 -4.464E-04  2.930E+02  1.207E+03
  0.000E+00  3.630E-01  1.013E+05 -3.051E-10 -4.120E-04  2.930E+02  1.211E+03
  0.000E+00  3.693E-01  1.013E+05 -3.235E-10 -3.801E-04  2.930E+02  1.215E+03
  0.000E+00  3.756E-01  1.013E+05 -3.447E-10 -3.454E-04  2.930E+02  1.220E+03
  0.000E+00  3.819E-01  1.013E+05 -3.550E-10 -3.010E-04  2.930E+02  1.224E+03
  0.000E+00  3.882E-01  1.013E+05 -3.477E-10 -2.599E-04  2.930E+02  1.228E+03
  0.000E+00  3.945E-01  1.013E+05 -3.392E-10 -2.289E-04  2.930E+02  1.231E+03
  0.000E+00  4.008E-01  1.013E+05 -3.345E-10 -1.944E-04  2.930E+02  1.235E+03
  0.000E+00  4.072E-01  1.013E+05 -3.254E-10 -1.578E-04  2.930E+02  1.238E+03
  0.000E+00  4.135E-01  1.013E+05 -3.085E-10 -1.250E-04  2.930E+02  1.241E+03
  0.000E+00  4.198E-01  1.013E+05 -2.929E-10 -9.610E-05  2.930E+02  1.244E+03
  0.000E+00  4.261E-01  1.013E+05 -2.736E-10 -6.371E-05  2.930E+02  1.246E+03
  0.000E+00  4.324E-01  1.013E+05 -2.387E-10 -3.261E-05  2.930E+02  1.248E+03
  0.000E+00  4.387E-01  1.013E+05 -2.047E-10 -1.666E-05  2.930E+02  1.250E+03
  0.000E+00  4.450E-01  1.013E+05 -1.760E-10 -4.650E-07  2.930E+02  1.251E+03
  0.000E+00  4.513E-01  1.013E+05 -1.487E-10  1.529E-05  2.930E+02  1.252E+03
  0.000E+00  4.577E-01  1.013E+05 -1.242E-10  2.236E-05  2.930E+02  1.253E+03
  0.000E+00  4.640E-01  1.013E+05 -1.052E-10  3.611E-05  2.930E+02  1.254E+03
  0.000E+00  4.703E-01  1.013E+05 -7.233E-11  5.032E-05  2.930E+02  1.255E+03
  0.000E+00  4.766E-01  1.013E+05 -3.953E-11  5.175E-05  2.930E+02  1.255E+03
  0.000E+00  4.829E-01  1.013E+05 -1.722E-11  5.284E-05  2.930E+02  1.255E+03
  0.000E+00  4.892E-01  1.013E+05  1.650E-11  6.923E-05  2.930E+02  1.255E+03
  0.000E+00  4.955E-01  1.013E+05  8.917E-11  7.142E-05  2.930E+02  1.256E+03
  0.000E+00  5.018E-01  1.013E+05  1.180E-10 -3.848E-06  2.930E+02  1.256E+03
  0.000E+00  5.050E-01  1.013E+05  1.180E-10 -3.848E-06  2.930E+02  1.256E+03
  6.203E-03  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.013E+05  1.679E-08 -6.329E-04  2.930E+02  3.926E+02
  6.203E-03  9.469E-03  1.013E+05  2.804E-09  7.279E-04  2.930E+02  5.905E+02
  6.203E-03  1.578E-02  1.013E+05 -1.725E-08  8.835E-04  2.930E+02  7.919E+02
  6.203E-03  2.209E-02  1.013E+05 -4.026E-08  8.348E-04  2.930E+02  9.951E+02
  6.203E-03  2.841E-02  1.013E+05 -6.672E-08  6.402E-04  2.930E+02  1.183E+03
  6.203E-03  3.472E-02  1.013E+05 -1.030E-07  4.188E-04  2.930E+02  1.340E+03
  6.203E-03  4.103E-02  1.013E+05 -1.496E-07  1.896E-04  2.930E+02  1.459E+03
  6.203E-03  4.734E-02  1.013E+05 -2.253E-07 -4.408E-05  2.932E+02  1.542E+03
  6.203E-03  5.366E-02  1.013E+05 -2.153E-07 -2.620E-04  2.935E+02  1.596E+03
  6.203E-03  5.997E-02  1.013E+05 -2.640E-07 -4.768E-04  2.945E+02  1.632E+03
  6.203E-03  6.628E-02  1.013E+05 -3.662E-07 -6.966E-04  2.972E+02  1.656E+03
  6.203E-03  7.259E-02  1.013E+05 -6.379E-07 -8.988E-04  3.034E+02  1.674E+03
  6.203E-03  7.891E-02  1.013E+05 -8.965E-07 -1.101E-03  3.167E+02  1.689E+03
  6.203E-03  8.522E-02  1.013E+05 -6.403E-07 -1.366E-03  3.418E+02  1.701E+03
  6.203E-03  9.153E-02  1.013E+05 -3.669E-07 -1.329E-03  3.829E+02  1.713E+03
  6.203E-03  9.784E-02  1.013E+05 -2.859E-07 -2.364E-03  3.418E+02  1.227E+03
  6.203E-03  1.042E-01  1.013E+05 -2.054E-07 -2.196E-03  3.167E+02  1.113E+03
  6.203E-03  1.105E-01  1.013E+05 -1.785E-07 -2.147E-03  3.034E+02  1.088E+03
  6.203E-03  1.168E-01  1.013E+05  4.034E-08 -2.101E-03  2.972E+02  1.083E+03
  6.203E-03  1.231E-01  1.013E+05 -1.736E-07 -2.055E-03  2.945E+02  1.084E+03
  6.203E-03  1.294E-01  1.013E+05 -1.839E-07 -1.996E-03  2.935E+02  1.085E+03
  6.203E-03  1.357E-01  1.013E+05 -2.317E-07 -1.934E-03  2.932E+02  1.087E+03
  6.203E-03  1.420E-01  1.013E+05 -1.808E-07 -1.873E-03  2.930E+02  1.089E+03
  6.203E-03  1.483E-01  1.013E+05 -1.424E-07 -1.810E-03  2.930E+02  1.091E+03
  6.203E-03  1.547E-01  1.013E+05 -1.067E-07 -1.748E-03  2.930E+02  1.093E+03
  6.203E-03  1.610E-01  1.013E+05 -7.956E-08 -1.682E-03  2.930E+02  1.096E+03
  6.203E-03  1.673E-01  1.013E+05 -5.907E-08 -1.603E-03  2.930E+02  1.098E+03
  6.203E-03  1.736E-01  1.013E+05 -4.392E-08 -1.525E-03  2.930E+02  1.100E+03
  6.203E-03  1.799E-01  1.013E+05 -3.274E-08 -1.454E-03  2.930E+02  1.103E+03
  6.203E-03  1.862E-01  1.013E+05 -2.451E-08 -1.375E-03  2.930E+02  1.105E+03
  6.203E-03  1.925E-01  1.013E+05 -1.840E-08 -1.295E-03  2.930E+02  1.108E+03
  6.203E-03  1.988E-01  1.013E+05 -1.387E-08 -1.228E-03  2.930E+02  1.111E+03
  6.203E-03  2.052E-01  1.013E+05 -1.051E-08 -1.158E-03  2.930E+02  1.113E+03
  6.203E-03  2.115E-01  1.013E+05 -7.979E-09 -1.086E-03  2.930E+02  1.116E+03
  6.203E-03  2.178E-01  1.013E+05 -6.079E-09 -1.030E-03  2.930E+02  1.119E+03
  6.203E-03  2.241E-01  1.013E+05 -4.662E-09 -9.833E-04  2.930E+02  1.122E+03
  6.203E-03  2.304E-01  1.013E+05 -3.611E-09 -9.357E-04  2.930E+02  1.126E+03
  6.203E-03  2.367E-01  1.013E+05 -2.818E-09 -8.816E-04  2.930E+02  1.129E+03
  6.203E-03  2.430E-01  1.013E+05 -2.201E-09 -8.250E-04  2.930E+02  1.132E+03
  6.203E-03  2.493E-01  1.013E+05 -1.718E-09 -7.850E-04  2.930E+02  1.136E+03
  6.203E-03  2.557E-01  1.013E+05 -1.352E-09 -7.540E-04  2.930E+02  1.139E+03
  6.203E-03  2.620E-01  1.013E+05 -1.078E-09 -7.207E-04  2.930E+02  1.143E+03
  6.203E-03  2.683E-01  1.013E+05 -8.606E-10 -6.858E-04  2.930E+02  1.147E+03
  6.203E-03  2.746E-01  1.013E+05 -6.819E-10 -6.543E-04  2.930E+02  1.151E+03
  6.203E-03  2.809E-01  1.013E+05 -5.379E-10 -6.327E-04  2.930E+02  1.155E+03
  6.203E-03  2.872E-01  1.013E+05 -4.270E-10 -6.133E-04  2.930E+02  1.159E+03
  6.203E-03  2.935E-01  1.013E+05 -3.371E-10 -5.962E-04  2.930E+02  1.163E+03
  6.203E-03  2.998E-01  1.013E+05 -2.726E-10 -5.893E-04  2.930E+02  1.167E+03
  6.203E-03  3.062E-01  1.013E+05 -2.358E-10 -5.800E-04  2.930E+02  1.171E+03
  6.203E-03  3.125E-01  1.013E+05 -2.047E-10 -5.608E-04  2.930E+02  1.175E+03
  6.203E-03  3.188E-01  1.013E+05 -1.759E-10 -5.509E-04  2.930E+02  1.180E+03
  6.203E-03  3.251E-01  1.013E+05 -1.729E-10 -5.530E-04  2.930E+02  1.184E+03
  6.203E-03  3.314E-01  1.013E+05 -1.940E-10 -5.407E-04  2.930E+02  1.189E+03
  6.203E-03  3.377E-01  1.013E+05 -2.104E-10 -5.144E-04  2.930E+02  1.193E+03
  6.203E-03  3.440E-01  1.013E+05 -2.240E-10 -4.958E-04  2.930E+02  1.198E+03
  6.203E-03  3.503E-01  1.013E+05 -2.505E-10 -4.770E-04  2.930E+02  1.202E+03
  6.203E-03  3.567E-01  1.013E+05 -2.822E-10 -4.464E-04  2.930E+02  1.207E+03
  6.203E-03  3.630E-01  1.013E+05 -3.051E-10 -4.120E-04  2.930E+02  1.211E+03
  6.203E-03  3.693E-01  1.013E+05 -3.235E-10 -3.801E-04  2.930E+02  1.215E+03
  6.203E-03  3.756E-01  1.013E+05 -3.447E-10 -3.454E-04  2.930E+02  1.220E+03
  6.203E-03  3.819E-01  1.013E+05 -3.550E-10 -3.010E-04  2.930E+02  1.224E+03
  6.203E-03  3.882E-01  1.013E+05 -3.477E-10 -2.599E-04  2.930E+02  1.228E+03
  6.203E-03  3.945E-01  1.013E+05 -3.392E-10 -2.289E-04  2.930E+02  1.231E+03
  6.203E-03  4.008E-01  1.013E+05 -3.345E-10 -1.944E-04  2.930E+02  1.235E+03
  6.203E-03  4.072E-01  1.013E+05 -3.254E-10 -1.578E-04  2.930E+02  1.238E+03
  6.203E-03  4.135E-01  1.013E+05 -3.085E-10 -1.250E-04  2.930E+02  1.241E+03
  6.203E-03  4.198E-01  1.013E+05 -2.929E-10 -9.610E-05  2.930E+02  1.244E+03
  6.203E-03  4.261E-01  1.013E+05 -2.736E-10 -6.371E-05  2.930E+02  1.246E+03
  6.203E-03  4.324E-01  1.013E+05 -2.387E-10 -3.261E-05  2.930E+02  1.248E+03
  6.203E-03  4.387E-01  1.013E+05 -2.047E-10 -1.666E-05  2.930E+02  1.250E+03
  6.203E-03  4.450E-01  1.013E+05 -1.760E-10 -4.650E-07  2.930E+02  1.251E+03
  6.203E-03  4.513E-01  1.013E+05 -1.487E-10  1.529E-05  2.930E+02  1.252E+03
  6.203E-03  4.577E-01  1.013E+05 -1.242E-10  2.236E-05  2.930E+02  1.253E+03
  6.203E-03  4.640E-01  1.013E+05 -1.052E-10  3.611E-05  2.930E+02  1.254E+03
  6.203E-03  4.703E-01  1.013E+05 -7.233E-11  5.032E-05  2.930E+02  1.255E+03
  6.203E-03  4.766E-01  1.013E+05 -3.953E-11  5.175E-05  2.930E+02  1.255E+03
  6.203E-03  4.829E-01  1.013E+05 -1.722E-11  5.284E-05  2.930E+02  1.255E+03
  6.203E-03  4.892E-01  1.013E+05  1.650E-11  6.923E-05  2.930E+02  1.255E+03
  6.203E-03  4.955E-01  1.013E+05  8.917E-11  7.142E-05  2.930E+02  1.256E+03
  6.203E-03  5.018E-01  1.013E+05  1.180E-10 -3.848E-06  2.930E+02  1.256E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -3.848E-06  2.930E+02  1.256E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05  4.730E-08 -6.329E-04  2.930E+02  3.926E+02
  1.861E-02  9.469E-03  1.013E+05  1.893E-08  7.279E-04  2.930E+02  5.905E+02
  1.861E-02  1.578E-02  1.013E+05 -2.249E-08  8.836E-04  2.930E+02  7.920E+02
  1.861E-02  2.209E-02  1.013E+05 -6.445E-08  8.348E-04  2.930E+02  9.952E+02
  1.861E-02  2.841E-02  1.013E+05 -1.039E-07  6.401E-04  2.930E+02  1.183E+03
  1.861E-02  3.472E-02  1.013E+05 -1.477E-07  4.186E-04  2.930E+02  1.341E+03
  1.861E-02  4.103E-02  1.013E+05 -1.995E-07  1.893E-04  2.930E+02  1.459E+03
  1.861E-02  4.734E-02  1.013E+05 -2.759E-07 -4.429E-05  2.932E+02  1.542E+03
  1.861E-02  5.366E-02  1.013E+05 -3.271E-07 -2.622E-04  2.935E+02  1.596E+03
  1.861E-02  5.997E-02  1.013E+05 -4.372E-07 -4.772E-04  2.945E+02  1.632E+03
  1.861E-02  6.628E-02  1.013E+05 -7.672E-07 -6.974E-04  2.972E+02  1.656E+03
  1.861E-02  7.259E-02  1.013E+05 -1.299E-06 -8.999E-04  3.034E+02  1.674E+03
  1.861E-02  7.891E-02  1.013E+05 -1.378E-06 -1.101E-03  3.167E+02  1.689E+03
  1.861E-02  8.522E-02  1.013E+05 -9.096E-07 -1.365E-03  3.418E+02  1.701E+03
  1.861E-02  9.153E-02  1.013E+05 -3.548E-07 -1.329E-03  3.829E+02  1.713E+03
  1.861E-02  9.784E-02  1.013E+05 -4.639E-07 -2.363E-03  3.418E+02  1.227E+03
  1.861E-02  1.042E-01  1.013E+05 -4.230E-07 -2.196E-03  3.167E+02  1.113E+03
  1.861E-02  1.105E-01  1.013E+05 -6.007E-07 -2.147E-03  3.034E+02  1.088E+03
  1.861E-02  1.168E-01  1.013E+05 -5.779E-07 -2.101E-03  2.972E+02  1.083E+03
  1.861E-02  1.231E-01  1.013E+05 -5.820E-07 -2.055E-03  2.945E+02  1.084E+03
  1.861E-02  1.294E-01  1.013E+05 -3.975E-07 -1.996E-03  2.935E+02  1.085E+03
  1.861E-02  1.357E-01  1.013E+05 -3.878E-07 -1.934E-03  2.932E+02  1.087E+03
  1.861E-02  1.420E-01  1.013E+05 -3.091E-07 -1.872E-03  2.930E+02  1.089E+03
  1.861E-02  1.483E-01  1.013E+05 -2.503E-07 -1.810E-03  2.930E+02  1.091E+03
  1.861E-02  1.547E-01  1.013E+05 -1.963E-07 -1.748E-03  2.930E+02  1.093E+03
  1.861E-02  1.610E-01  1.013E+05 -1.526E-07 -1.682E-03  2.930E+02  1.096E+03
  1.861E-02  1.673E-01  1.013E+05 -1.174E-07 -1.603E-03  2.930E+02  1.098E+03
  1.861E-02  1.736E-01  1.013E+05 -8.990E-08 -1.525E-03  2.930E+02  1.100E+03
  1.861E-02  1.799E-01  1.013E+05 -6.860E-08 -1.454E-03  2.930E+02  1.103E+03
  1.861E-02  1.862E-01  1.013E+05 -5.224E-08 -1.375E-03  2.930E+02  1.105E+03
  1.861E-02  1.925E-01  1.013E+05 -3.974E-08 -1.295E-03  2.930E+02  1.108E+03
  1.861E-02  1.988E-01  1.013E+05 -3.024E-08 -1.228E-03  2.930E+02  1.111E+03
  1.861E-02  2.052E-01  1.013E+05 -2.303E-08 -1.158E-03  2.930E+02  1.113E+03
  1.861E-02  2.115E-01  1.013E+05 -1.756E-08 -1.086E-03  2.930E+02  1.116E+03
  1.861E-02  2.178E-01  1.013E+05 -1.340E-08 -1.030E-03  2.930E+02  1.119E+03
  1.861E-02  2.241E-01  1.013E+05 -1.028E-08 -9.833E-04  2.930E+02  1.122E+03
  1.861E-02  2.304E-01  1.013E+05 -7.914E-09 -9.357E-04  2.930E+02  1.126E+03
  1.861E-02  2.367E-01  1.013E+05 -6.125E-09 -8.816E-04  2.930E+02  1.129E+03
  1.861E-02  2.430E-01  1.013E+05 -4.750E-09 -8.250E-04  2.930E+02  1.132E+03
  1.861E-02  2.493E-01  1.013E+05 -3.684E-09 -7.850E-04  2.930E+02  1.136E+03
  1.861E-02  2.557E-01  1.013E+05 -2.888E-09 -7.540E-04  2.930E+02  1.139E+03
  1.861E-02  2.620E-01  1.013E+05 -2.281E-09 -7.207E-04  2.930E+02  1.143E+03
  1.861E-02  2.683E-01  1.013E+05 -1.815E-09 -6.858E-04  2.930E+02  1.147E+03
  1.861E-02  2.746E-01  1.013E+05 -1.445E-09 -6.543E-04  2.930E+02  1.151E+03
  1.861E-02  2.809E-01  1.013E+05 -1.154E-09 -6.327E-04  2.930E+02  1.155E+03
  1.861E-02  2.872E-01  1.013E+05 -9.287E-10 -6.133E-04  2.930E+02  1.159E+03
  1.861E-02  2.935E-01  1.013E+05 -7.526E-10 -5.962E-04  2.930E+02  1.163E+03
  1.861E-02  2.998E-01  1.013E+05 -6.173E-10 -5.893E-04  2.930E+02  1.167E+03
  1.861E-02  3.062E-01  1.013E+05 -5.273E-10 -5.800E-04  2.930E+02  1.171E+03
  1.861E-02  3.125E-01  1.013E+05 -4.612E-10 -5.608E-04  2.930E+02  1.175E+03
  1.861E-02  3.188E-01  1.013E+05 -4.016E-10 -5.509E-04  2.930E+02  1.180E+03
  1.861E-02  3.251E-01  1.013E+05 -3.846E-10 -5.530E-04  2.930E+02  1.184E+03
  1.861E-02  3.314E-01  1.013E+05 -3.987E-10 -5.407E-04  2.930E+02  1.189E+03
  1.861E-02  3.377E-01  1.013E+05 -4.142E-10 -5.144E-04  2.930E+02  1.193E+03
  1.861E-02  3.440E-01  1.013E+05 -4.256E-10 -4.958E-04  2.930E+02  1.198E+03
  1.861E-02  3.503E-01  1.013E+05 -4.583E-10 -4.770E-04  2.930E+02  1.202E+03
  1.861E-02  3.567E-01  1.013E+05 -4.947E-10 -4.464E-04  2.930E+02  1.207E+03
  1.861E-02  3.630E-01  1.013E+05 -5.190E-10 -4.120E-04  2.930E+02  1.211E+03
  1.861E-02  3.693E-01  1.013E+05 -5.419E-10 -3.801E-04  2.930E+02  1.215E+03
  1.861E-02  3.756E-01  1.013E+05 -5.608E-10 -3.454E-04  2.930E+02  1.220E+03
  1.861E-02  3.819E-01  1.013E+05 -5.698E-10 -3.010E-04  2.930E+02  1.224E+03
  1.861E-02  3.882E-01  1.013E+05 -5.567E-10 -2.599E-04  2.930E+02  1.228E+03
  1.861E-02  3.945E-01  1.013E+05 -5.383E-10 -2.289E-04  2.930E+02  1.231E+03
  1.861E-02  4.008E-01  1.013E+05 -5.302E-10 -1.944E-04  2.930E+02  1.235E+03
  1.861E-02  4.072E-01  1.013E+05 -5.044E-10 -1.578E-04  2.930E+02  1.238E+03
  1.861E-02  4.135E-01  1.013E+05 -4.773E-10 -1.250E-04  2.930E+02  1.241E+03
  1.861E-02  4.198E-01  1.013E+05 -4.444E-10 -9.610E-05  2.930E+02  1.244E+03
  1.861E-02  4.261E-01  1.013E+05 -4.025E-10 -6.371E-05  2.930E+02  1.246E+03
  1.861E-02  4.324E-01  1.013E+05 -3.534E-10 -3.261E-05  2.930E+02  1.248E+03
  1.861E-02  4.387E-01  1.013E+05 -2.858E-10 -1.666E-05  2.930E+02  1.250E+03
  1.861E-02  4.450E-01  1.013E+05 -2.496E-10 -4.649E-07  2.930E+02  1.251E+03
  1.861E-02  4.513E-01  1.013E+05 -1.989E-10  1.529E-05  2.930E+02  1.252E+03
  1.861E-02  4.577E-01  1.013E+05 -1.656E-10  2.236E-05  2.930E+02  1.253E+03
  1.861E-02  4.640E-01  1.013E+05 -1.330E-10  3.611E-05  2.930E+02  1.254E+03
  1.861E-02  4.703E-01  1.013E+05 -9.640E-11  5.032E-05  2.930E+02  1.255E+03
  1.861E-02  4.766E-01  1.013E+05 -4.959E-11  5.175E-05  2.930E+02  1.255E+03
  1.861E-02  4.829E-01  1.013E+05 -2.147E-11  5.284E-05  2.930E+02  1.255E+03
  1.861E-02  4.892E-01  1.013E+05  3.775E-11  6.923E-05  2.930E+02  1.255E+03
  1.861E-02  4.955E-01  1.013E+05  1.100E-10  7.142E-05  2.930E+02  1.256E+03
  1.861E-02  5.018E-01  1.013E+05  1.481E-10 -3.848E-06  2.930E+02  1.256E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -3.848E-06  2.930E+02  1.256E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05  6.913E-08 -6.329E-04  2.930E+02  3.926E+02
  3.102E-02  9.469E-03  1.013E+05  4.040E-08  7.280E-04  2.930E+02  5.905E+02
  3.102E-02  1.578E-02  1.013E+05 -4.092E-09  8.836E-04  2.930E+02  7.920E+02
  3.102E-02  2.209E-02  1.013E+05 -4.142E-08  8.348E-04  2.930E+02  9.953E+02
  3.102E-02  2.841E-02  1.013E+05 -6.143E-08  6.401E-04  2.930E+02  1.184E+03
  3.102E-02  3.472E-02  1.013E+05 -7.223E-08  4.186E-04  2.930E+02  1.341E+03
  3.102E-02  4.103E-02  1.013E+05 -6.843E-08  1.892E-04  2.930E+02  1.459E+03
  3.102E-02  4.734E-02  1.013E+05 -9.316E-08 -4.450E-05  2.932E+02  1.542E+03
  3.102E-02  5.366E-02  1.013E+05 -1.810E-07 -2.626E-04  2.935E+02  1.596E+03
  3.102E-02  5.997E-02  1.013E+05 -2.931E-07 -4.780E-04  2.945E+02  1.632E+03
  3.102E-02  6.628E-02  1.013E+05 -5.798E-07 -6.987E-04  2.972E+02  1.656E+03
  3.102E-02  7.259E-02  1.013E+05 -8.965E-07 -9.004E-04  3.034E+02  1.674E+03
  3.102E-02  7.891E-02  1.013E+05 -6.860E-07 -1.101E-03  3.167E+02  1.689E+03
  3.102E-02  8.522E-02  1.013E+05 -4.446E-07 -1.365E-03  3.418E+02  1.702E+03
  3.102E-02  9.153E-02  1.013E+05 -8.903E-08 -1.329E-03  3.829E+02  1.713E+03
  3.102E-02  9.784E-02  1.013E+05 -2.291E-07 -2.364E-03  3.418E+02  1.227E+03
  3.102E-02  1.042E-01  1.013E+05  2.981E-07 -2.196E-03  3.167E+02  1.113E+03
  3.102E-02  1.105E-01  1.013E+05 -1.694E-06 -2.147E-03  3.034E+02  1.088E+03
  3.102E-02  1.168E-01  1.013E+05 -5.170E-06 -2.101E-03  2.972E+02  1.083E+03
  3.102E-02  1.231E-01  1.013E+05 -1.656E-06 -2.054E-03  2.945E+02  1.084E+03
  3.102E-02  1.294E-01  1.013E+05  3.515E-07 -1.996E-03  2.935E+02  1.085E+03
