# xp i yp j p u v ts tf
   0.00000   1    0.38191  62   1.015E+05  1.982E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.38822  63   1.015E+05  1.747E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.015E+05  1.360E-09  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.40084  65   1.014E+05  2.084E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.40716  66   1.014E+05  2.263E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.41347  67   1.014E+05  2.288E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.41978  68   1.014E+05  2.297E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.42609  69   1.014E+05  2.694E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43241  70   1.014E+05  4.878E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43872  71   1.014E+05  6.928E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  4.683E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  2.253E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  1.580E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  1.155E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  1.164E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  8.345E-08  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  4.820E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05 -1.647E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05 -2.318E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05 -2.823E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05 -2.823E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05  3.115E-08  6.502E-02  2.933E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05  2.189E-07  6.500E-02  2.941E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -1.814E-09  6.500E-02  2.952E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05  3.606E-08  6.500E-02  2.969E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05  4.030E-08  6.500E-02  2.994E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05  4.502E-08  6.500E-02  3.031E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05  6.862E-08  6.500E-02  3.086E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05  8.746E-08  6.500E-02  3.165E+02  2.930E+02
   0.00620   2    0.05366  10   1.019E+05  1.035E-07  6.500E-02  3.275E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05  1.154E-07  6.499E-02  3.421E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05  1.235E-07  6.499E-02  3.608E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05  1.268E-07  6.499E-02  3.829E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05  1.093E-07  6.500E-02  4.058E+02  2.930E+02
   0.00620   2    0.08522  15   1.018E+05  1.197E-07  6.500E-02  4.243E+02  2.930E+02
   0.00620   2    0.09153  16   1.018E+05 -3.052E-07  6.499E-02  4.316E+02  2.930E+02
   0.00620   2    0.09784  17   1.018E+05  1.489E-06  6.498E-02  4.243E+02  2.930E+02
   0.00620   2    0.10416  18   1.018E+05  2.251E-05  6.499E-02  4.058E+02  2.930E+02
   0.00620   2    0.11047  19   1.018E+05  1.609E-06  6.500E-02  3.829E+02  2.930E+02
   0.00620   2    0.11678  20   1.018E+05 -2.681E-07  6.500E-02  3.608E+02  2.930E+02
   0.00620   2    0.12309  21   1.018E+05  1.567E-07  6.499E-02  3.421E+02  2.930E+02
   0.00620   2    0.12941  22   1.018E+05  2.079E-07  6.498E-02  3.275E+02  2.930E+02
   0.00620   2    0.13572  23   1.018E+05 -4.466E-08  6.499E-02  3.165E+02  2.930E+02
   0.00620   2    0.14203  24   1.017E+05 -6.198E-08  6.499E-02  3.086E+02  2.930E+02
   0.00620   2    0.14834  25   1.017E+05  2.019E-06  6.498E-02  3.031E+02  2.930E+02
   0.00620   2    0.15466  26   1.017E+05  2.360E-05  6.499E-02  2.994E+02  2.930E+02
   0.00620   2    0.16097  27   1.017E+05  2.125E-06  6.500E-02  2.969E+02  2.930E+02
   0.00620   2    0.16728  28   1.017E+05 -1.277E-07  6.500E-02  2.954E+02  2.930E+02
   0.00620   2    0.17359  29   1.017E+05  2.036E-07  6.499E-02  2.944E+02  2.930E+02
   0.00620   2    0.17991  30   1.017E+05  1.547E-07  6.499E-02  2.938E+02  2.930E+02
   0.00620   2    0.18622  31   1.017E+05  1.448E-07  6.499E-02  2.934E+02  2.930E+02
   0.00620   2    0.19253  32   1.017E+05  1.512E-07  6.500E-02  2.932E+02  2.930E+02
   0.00620   2    0.19884  33   1.017E+05  1.586E-07  6.500E-02  2.931E+02  2.930E+02
   0.00620   2    0.20516  34   1.017E+05  1.665E-07  6.499E-02  2.931E+02  2.930E+02
   0.00620   2    0.21147  35   1.017E+05  2.011E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.21778  36   1.017E+05  2.657E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.22409  37   1.017E+05  3.767E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.23041  38   1.016E+05  8.074E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23672  39   1.016E+05  1.285E-06  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24303  40   1.016E+05  8.111E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.24934  41   1.016E+05  3.808E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.25566  42   1.016E+05  2.733E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26197  43   1.016E+05  2.125E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26828  44   1.016E+05  2.035E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.27459  45   1.016E+05  2.106E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28091  46   1.016E+05  2.804E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.28722  47   1.016E+05  1.500E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.29353  48   1.016E+05  4.003E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.29984  49   1.016E+05  6.211E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.30616  50   1.016E+05  7.371E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31247  51   1.015E+05  8.844E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.31878  52   1.015E+05  8.641E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.32509  53   1.015E+05  5.918E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.33141  54   1.015E+05  3.214E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.33772  55   1.015E+05  2.574E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.34403  56   1.015E+05  2.507E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.35034  57   1.015E+05  2.850E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35666  58   1.015E+05  5.315E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36297  59   1.015E+05  6.113E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36928  60   1.015E+05  5.245E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.37559  61   1.015E+05  2.652E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.38191  62   1.015E+05  1.982E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.38822  63   1.015E+05  1.747E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.39453  64   1.015E+05  1.360E-09  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.40084  65   1.014E+05  2.084E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.40716  66   1.014E+05  2.263E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.41347  67   1.014E+05  2.288E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.41978  68   1.014E+05  2.297E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.42609  69   1.014E+05  2.694E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43241  70   1.014E+05  4.878E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43872  71   1.014E+05  6.928E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.44503  72   1.014E+05  4.683E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45134  73   1.014E+05  2.253E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45766  74   1.014E+05  1.580E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.46397  75   1.014E+05  1.155E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47028  76   1.014E+05  1.164E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47659  77   1.014E+05  8.345E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48291  78   1.014E+05  4.820E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48922  79   1.013E+05 -1.647E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.49553  80   1.013E+05 -2.318E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.50184  81   1.013E+05 -2.823E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05  1.548E-07  6.502E-02  2.933E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05  3.704E-07  6.500E-02  2.941E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05  1.691E-07  6.500E-02  2.952E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05  2.183E-07  6.500E-02  2.969E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05  2.324E-07  6.500E-02  2.994E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05  2.494E-07  6.500E-02  3.031E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05  2.716E-07  6.500E-02  3.086E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05  2.926E-07  6.500E-02  3.165E+02  2.930E+02
   0.01861   3    0.05366  10   1.019E+05  3.118E-07  6.500E-02  3.275E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05  3.315E-07  6.499E-02  3.421E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05  3.513E-07  6.499E-02  3.608E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05  3.673E-07  6.499E-02  3.829E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05  3.706E-07  6.500E-02  4.058E+02  2.930E+02
   0.01861   3    0.08522  15   1.018E+05  4.065E-07  6.500E-02  4.243E+02  2.930E+02
   0.01861   3    0.09153  16   1.018E+05  1.801E-08  6.500E-02  4.316E+02  2.930E+02
   0.01861   3    0.09784  17   1.018E+05  1.890E-06  6.500E-02  4.243E+02  2.930E+02
   0.01861   3    0.10416  18   1.018E+05  5.536E-06  6.499E-02  4.058E+02  2.930E+02
   0.01861   3    0.11047  19   1.018E+05  1.973E-06  6.499E-02  3.829E+02  2.930E+02
   0.01861   3    0.11678  20   1.018E+05  1.549E-07  6.499E-02  3.608E+02  2.930E+02
   0.01861   3    0.12309  21   1.018E+05  6.376E-07  6.499E-02  3.421E+02  2.930E+02
   0.01861   3    0.12941  22   1.018E+05  1.059E-06  6.498E-02  3.275E+02  2.930E+02
   0.01861   3    0.13572  23   1.018E+05  1.232E-06  6.499E-02  3.165E+02  2.930E+02
   0.01861   3    0.14203  24   1.017E+05  8.751E-07  6.500E-02  3.086E+02  2.930E+02
   0.01861   3    0.14834  25   1.017E+05  2.815E-06  6.500E-02  3.031E+02  2.930E+02
   0.01861   3    0.15466  26   1.017E+05  6.935E-06  6.499E-02  2.994E+02  2.930E+02
   0.01861   3    0.16097  27   1.017E+05  2.683E-06  6.499E-02  2.969E+02  2.930E+02
   0.01861   3    0.16728  28   1.017E+05  2.335E-07  6.499E-02  2.954E+02  2.930E+02
   0.01861   3    0.17359  29   1.017E+05  4.672E-07  6.499E-02  2.944E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  3.560E-07  6.499E-02  2.938E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  1.109E-07  6.499E-02  2.934E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  2.781E-07  6.500E-02  2.932E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  2.661E-07  6.500E-02  2.931E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  7.945E-08  6.499E-02  2.931E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  2.825E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  3.444E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  1.662E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  2.379E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05  6.163E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  2.414E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  5.095E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  4.126E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  3.736E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  4.348E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05  5.266E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  9.974E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  1.107E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05  1.139E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05  1.013E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05  6.033E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05  2.579E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05  5.571E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05  2.164E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05 -7.638E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05  3.009E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05  3.056E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05 -6.539E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05  2.258E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05  5.986E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05  2.281E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05 -5.270E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05  3.288E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  3.313E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05  2.028E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05  6.016E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05  7.833E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  5.540E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05  3.476E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05 -1.503E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05  1.944E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05  5.234E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05  1.914E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05 -2.605E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05  1.494E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05  1.054E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05  1.139E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05  3.750E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05  3.622E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -2.011E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -6.329E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -4.505E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05  5.669E-07  6.502E-02  2.933E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05  5.703E-07  6.500E-02  2.941E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05  5.368E-07  6.500E-02  2.952E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05  5.334E-07  6.500E-02  2.969E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05  5.166E-07  6.500E-02  2.994E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05  5.236E-07  6.500E-02  3.031E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05  5.097E-07  6.500E-02  3.086E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05  5.082E-07  6.500E-02  3.165E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05  5.072E-07  6.500E-02  3.275E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05  5.289E-07  6.499E-02  3.421E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05  5.683E-07  6.499E-02  3.608E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05  6.133E-07  6.499E-02  3.829E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05  7.159E-07  6.500E-02  4.058E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05  8.131E-07  6.500E-02  4.243E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05  1.420E-06  6.500E-02  4.316E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05  4.208E-08  6.500E-02  4.243E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05 -2.870E-06  6.499E-02  4.058E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  9.612E-08  6.499E-02  3.829E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  1.561E-06  6.499E-02  3.608E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05  4.918E-07  6.499E-02  3.421E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  2.546E-06  6.499E-02  3.275E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  5.955E-06  6.499E-02  3.165E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  2.552E-06  6.500E-02  3.086E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  5.604E-07  6.499E-02  3.031E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  8.590E-07  6.499E-02  2.994E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  9.119E-07  6.498E-02  2.969E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  6.632E-07  6.499E-02  2.954E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  6.239E-07  6.499E-02  2.944E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  7.720E-07  6.498E-02  2.938E+02  2.930E+02
   0.03102   4    0.18622  31   1.017E+05  7.226E-07  6.499E-02  2.934E+02  2.930E+02
   0.03102   4    0.19253  32   1.017E+05  6.911E-07  6.500E-02  2.932E+02  2.930E+02
