# xp i yp j p u v ts tf
   0.00620   2    0.20516  34   1.017E+05  2.053E-07  6.500E-02  2.932E+02  2.930E+02
   0.00620   2    0.21147  35   1.017E+05  2.471E-07  6.500E-02  2.931E+02  2.930E+02
   0.00620   2    0.21778  36   1.017E+05  2.956E-07  6.500E-02  2.931E+02  2.930E+02
   0.00620   2    0.22409  37   1.017E+05  5.276E-07  6.501E-02  2.930E+02  2.930E+02
   0.00620   2    0.23041  38   1.016E+05  4.853E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.23672  39   1.016E+05  4.186E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.24303  40   1.016E+05  1.913E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.24934  41   1.016E+05  1.397E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.25566  42   1.016E+05  9.157E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.26197  43   1.016E+05  6.400E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.26828  44   1.016E+05  4.321E-08  6.501E-02  2.930E+02  2.930E+02
   0.00620   2    0.27459  45   1.016E+05  2.799E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.28091  46   1.016E+05  1.466E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.28722  47   1.016E+05  4.324E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.29353  48   1.016E+05 -4.213E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.29984  49   1.016E+05 -1.111E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.30616  50   1.016E+05 -1.679E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.31247  51   1.015E+05 -2.144E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.31878  52   1.015E+05 -2.518E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.32509  53   1.015E+05 -2.807E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.33141  54   1.015E+05 -3.016E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.33772  55   1.015E+05 -3.151E-08  6.501E-02  2.930E+02  2.930E+02
   0.00620   2    0.34403  56   1.015E+05 -3.203E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.35034  57   1.015E+05 -3.166E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.35666  58   1.015E+05 -2.979E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.36297  59   1.015E+05 -2.459E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.36928  60   1.015E+05 -1.398E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.37559  61   1.015E+05  2.143E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.38191  62   1.015E+05  3.360E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.38822  63   1.015E+05  5.044E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.39453  64   1.015E+05 -1.251E-06  6.501E-02  2.930E+02  2.930E+02
   0.00620   2    0.40084  65   1.014E+05 -2.204E-05  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.40716  66   1.014E+05 -1.350E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.41347  67   1.014E+05  5.070E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.41978  68   1.014E+05  4.469E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.42609  69   1.014E+05  3.404E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.43241  70   1.014E+05  2.092E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.43872  71   1.014E+05 -5.759E-09  6.501E-02  2.930E+02  2.930E+02
   0.00620   2    0.44503  72   1.014E+05 -8.475E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45134  73   1.014E+05 -8.388E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45766  74   1.014E+05 -7.338E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.46397  75   1.014E+05 -6.042E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47028  76   1.014E+05 -4.679E-09  6.501E-02  2.930E+02  2.930E+02
   0.00620   2    0.47659  77   1.014E+05 -4.061E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48291  78   1.014E+05 -4.043E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48922  79   1.013E+05 -5.747E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.49553  80   1.013E+05 -9.750E-09  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.50184  81   1.013E+05 -1.001E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -7.064E-08  6.502E-02  2.936E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -7.580E-08  6.500E-02  2.950E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -8.775E-08  6.500E-02  2.968E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -1.153E-07  6.500E-02  2.993E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -1.235E-07  6.500E-02  3.029E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -1.451E-07  6.500E-02  3.078E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -1.444E-07  6.500E-02  3.147E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -1.487E-07  6.500E-02  3.237E+02  2.930E+02
   0.01861   3    0.05366  10   1.019E+05 -1.534E-07  6.500E-02  3.353E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -1.142E-07  6.500E-02  3.491E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -2.585E-07  6.500E-02  3.645E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.533E-07  6.500E-02  3.802E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -2.102E-07  6.500E-02  3.939E+02  2.930E+02
   0.01861   3    0.08522  15   1.018E+05  4.522E-07  6.500E-02  4.035E+02  2.930E+02
   0.01861   3    0.09153  16   1.018E+05  5.368E-07  6.500E-02  4.069E+02  2.930E+02
   0.01861   3    0.09784  17   1.018E+05  2.851E-06  6.501E-02  4.035E+02  2.930E+02
   0.01861   3    0.10416  18   1.018E+05  6.607E-06  6.500E-02  3.939E+02  2.930E+02
   0.01861   3    0.11047  19   1.018E+05  3.015E-06  6.500E-02  3.802E+02  2.930E+02
   0.01861   3    0.11678  20   1.018E+05  9.023E-07  6.500E-02  3.645E+02  2.930E+02
   0.01861   3    0.12309  21   1.018E+05  1.296E-06  6.500E-02  3.491E+02  2.930E+02
   0.01861   3    0.12941  22   1.018E+05  1.054E-06  6.500E-02  3.353E+02  2.930E+02
   0.01861   3    0.13572  23   1.018E+05  1.273E-06  6.500E-02  3.238E+02  2.930E+02
   0.01861   3    0.14203  24   1.017E+05  8.845E-07  6.500E-02  3.147E+02  2.930E+02
   0.01861   3    0.14834  25   1.017E+05  7.339E-07  6.500E-02  3.079E+02  2.930E+02
   0.01861   3    0.15466  26   1.017E+05  9.137E-07  6.500E-02  3.030E+02  2.930E+02
   0.01861   3    0.16097  27   1.017E+05  8.803E-07  6.500E-02  2.995E+02  2.930E+02
   0.01861   3    0.16728  28   1.017E+05  8.817E-07  6.501E-02  2.972E+02  2.930E+02
   0.01861   3    0.17359  29   1.017E+05  2.315E-07  6.500E-02  2.956E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  5.494E-07  6.500E-02  2.946E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  4.634E-07  6.500E-02  2.939E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  4.608E-07  6.500E-02  2.936E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  4.504E-07  6.500E-02  2.933E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  4.634E-07  6.500E-02  2.932E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  5.223E-07  6.500E-02  2.931E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  5.869E-07  6.500E-02  2.931E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  8.663E-07  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  8.665E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05  7.408E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  4.337E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  3.215E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  2.239E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  1.594E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  1.095E-07  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05  7.696E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  3.703E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  9.443E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05 -1.393E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05 -3.225E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05 -4.719E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05 -5.928E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05 -6.900E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05 -7.654E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05 -8.208E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05 -8.587E-08  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05 -8.785E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05 -8.924E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05 -8.952E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05 -8.857E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05 -8.724E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05 -7.086E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05 -1.038E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  2.885E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05 -1.710E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05 -5.493E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05 -1.722E-06  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  3.012E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05 -7.710E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05 -3.698E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05 -4.441E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05 -3.797E-08  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05 -3.203E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05 -2.624E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05 -2.124E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05 -1.713E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05 -1.369E-08  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05 -1.144E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05 -1.026E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -8.490E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -8.610E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -9.014E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -1.065E-07  6.502E-02  2.936E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -1.114E-07  6.500E-02  2.950E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -1.179E-07  6.500E-02  2.968E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -1.301E-07  6.500E-02  2.993E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -1.351E-07  6.500E-02  3.029E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -1.466E-07  6.500E-02  3.078E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -1.483E-07  6.500E-02  3.147E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -1.458E-07  6.500E-02  3.237E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05 -1.522E-07  6.500E-02  3.353E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -5.328E-08  6.500E-02  3.491E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -1.225E-07  6.500E-02  3.645E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -5.894E-08  6.500E-02  3.802E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -1.266E-07  6.500E-02  3.939E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05  3.753E-07  6.500E-02  4.035E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05  8.655E-07  6.500E-02  4.069E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05  1.305E-06  6.501E-02  4.035E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05  1.676E-06  6.500E-02  3.939E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  1.424E-06  6.500E-02  3.802E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  1.176E-06  6.500E-02  3.645E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05  1.032E-06  6.500E-02  3.491E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  7.621E-07  6.500E-02  3.353E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  3.397E-07  6.500E-02  3.238E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  5.396E-07  6.500E-02  3.147E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  1.004E-07  6.500E-02  3.079E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  2.345E-06  6.500E-02  3.030E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  5.831E-06  6.500E-02  2.995E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  2.512E-06  6.501E-02  2.972E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  1.831E-07  6.500E-02  2.956E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  5.435E-07  6.500E-02  2.946E+02  2.930E+02
