VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  6.203E-03  4.387E-01  1.013E+05  7.487E-11  2.653E-04  2.930E+02  1.494E+03
  6.203E-03  4.450E-01  1.013E+05  9.093E-11  2.377E-04  2.930E+02  1.484E+03
  6.203E-03  4.513E-01  1.013E+05  8.741E-11  2.250E-04  2.930E+02  1.475E+03
  6.203E-03  4.577E-01  1.013E+05  9.227E-11  2.270E-04  2.930E+02  1.467E+03
  6.203E-03  4.640E-01  1.013E+05  1.096E-10  2.208E-04  2.930E+02  1.460E+03
  6.203E-03  4.703E-01  1.013E+05  1.229E-10  2.037E-04  2.930E+02  1.453E+03
  6.203E-03  4.766E-01  1.013E+05  1.309E-10  1.922E-04  2.930E+02  1.447E+03
  6.203E-03  4.829E-01  1.013E+05  1.539E-10  1.905E-04  2.930E+02  1.443E+03
  6.203E-03  4.892E-01  1.013E+05  1.880E-10  1.811E-04  2.930E+02  1.440E+03
  6.203E-03  4.955E-01  1.013E+05  2.846E-10  1.890E-04  2.930E+02  1.437E+03
  6.203E-03  5.018E-01  1.013E+05  3.276E-10  1.705E-05  2.930E+02  1.436E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  1.705E-05  2.930E+02  1.436E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05 -7.541E-08 -6.887E-04  2.930E+02  3.539E+02
  1.861E-02  9.469E-03  1.013E+05 -1.047E-07  1.947E-03  2.930E+02  4.725E+02
  1.861E-02  1.578E-02  1.013E+05 -1.215E-07  1.964E-03  2.930E+02  5.908E+02
  1.861E-02  2.209E-02  1.013E+05 -1.355E-07  1.688E-03  2.930E+02  7.173E+02
  1.861E-02  2.841E-02  1.013E+05 -8.994E-08  1.393E-03  2.931E+02  8.525E+02
  1.861E-02  3.472E-02  1.013E+05 -4.859E-07  1.175E-03  2.933E+02  9.934E+02
  1.861E-02  4.103E-02  1.013E+05  1.728E-06  9.751E-04  2.936E+02  1.137E+03
  1.861E-02  4.734E-02  1.013E+05  5.932E-06  7.747E-04  2.945E+02  1.281E+03
  1.861E-02  5.366E-02  1.013E+05  1.825E-06  5.923E-04  2.964E+02  1.425E+03
  1.861E-02  5.997E-02  1.013E+05 -1.540E-07  4.266E-04  3.002E+02  1.570E+03
  1.861E-02  6.628E-02  1.013E+05  4.887E-07  2.509E-04  3.074E+02  1.723E+03
  1.861E-02  7.259E-02  1.013E+05  2.118E-07  6.582E-05  3.201E+02  1.896E+03
  1.861E-02  7.891E-02  1.013E+05  1.209E-08 -1.650E-04  3.408E+02  2.106E+03
  1.861E-02  8.522E-02  1.013E+05 -3.115E-08 -5.312E-04  3.720E+02  2.370E+03
  1.861E-02  9.153E-02  1.013E+05 -3.728E-08 -3.806E-04  4.156E+02  2.678E+03
  1.861E-02  9.784E-02  1.013E+05 -5.042E-08 -1.636E-03  3.720E+02  2.153E+03
  1.861E-02  1.042E-01  1.013E+05 -1.011E-07 -1.302E-03  3.408E+02  1.865E+03
  1.861E-02  1.105E-01  1.013E+05 -1.449E-07 -1.204E-03  3.201E+02  1.728E+03
  1.861E-02  1.168E-01  1.013E+05 -1.733E-07 -1.137E-03  3.074E+02  1.665E+03
  1.861E-02  1.231E-01  1.013E+05 -1.967E-07 -1.105E-03  3.002E+02  1.636E+03
  1.861E-02  1.294E-01  1.013E+05 -1.776E-07 -1.091E-03  2.964E+02  1.622E+03
  1.861E-02  1.357E-01  1.013E+05 -1.760E-07 -1.067E-03  2.945E+02  1.616E+03
  1.861E-02  1.420E-01  1.013E+05 -1.515E-07 -1.044E-03  2.936E+02  1.614E+03
  1.861E-02  1.483E-01  1.013E+05 -1.305E-07 -1.033E-03  2.933E+02  1.614E+03
  1.861E-02  1.547E-01  1.013E+05 -1.060E-07 -1.017E-03  2.931E+02  1.615E+03
  1.861E-02  1.610E-01  1.013E+05 -9.054E-08 -9.826E-04  2.930E+02  1.616E+03
  1.861E-02  1.673E-01  1.013E+05 -7.434E-08 -9.517E-04  2.930E+02  1.618E+03
  1.861E-02  1.736E-01  1.013E+05 -6.088E-08 -9.245E-04  2.930E+02  1.619E+03
  1.861E-02  1.799E-01  1.013E+05 -4.940E-08 -8.988E-04  2.930E+02  1.621E+03
  1.861E-02  1.862E-01  1.013E+05 -4.015E-08 -8.806E-04  2.930E+02  1.623E+03
  1.861E-02  1.925E-01  1.013E+05 -3.302E-08 -8.518E-04  2.930E+02  1.625E+03
  1.861E-02  1.988E-01  1.013E+05 -2.789E-08 -8.113E-04  2.930E+02  1.627E+03
  1.861E-02  2.052E-01  1.013E+05 -2.480E-08 -7.815E-04  2.930E+02  1.628E+03
  1.861E-02  2.115E-01  1.013E+05 -2.405E-08 -7.615E-04  2.930E+02  1.630E+03
  1.861E-02  2.178E-01  1.013E+05 -2.643E-08 -7.339E-04  2.930E+02  1.632E+03
  1.861E-02  2.241E-01  1.013E+05 -3.412E-08 -6.994E-04  2.930E+02  1.634E+03
  1.861E-02  2.304E-01  1.013E+05 -5.034E-08 -6.646E-04  2.930E+02  1.635E+03
  1.861E-02  2.367E-01  1.013E+05 -9.054E-08 -6.301E-04  2.930E+02  1.637E+03
  1.861E-02  2.430E-01  1.013E+05 -1.500E-07 -5.947E-04  2.930E+02  1.639E+03
  1.861E-02  2.493E-01  1.013E+05 -3.804E-07 -5.601E-04  2.930E+02  1.640E+03
  1.861E-02  2.557E-01  1.013E+05 -6.244E-07 -5.219E-04  2.930E+02  1.642E+03
  1.861E-02  2.620E-01  1.013E+05 -3.995E-07 -4.740E-04  2.930E+02  1.643E+03
  1.861E-02  2.683E-01  1.013E+05 -1.868E-07 -4.329E-04  2.930E+02  1.644E+03
  1.861E-02  2.746E-01  1.013E+05 -1.427E-07 -3.899E-04  2.930E+02  1.645E+03
  1.861E-02  2.809E-01  1.013E+05 -1.137E-07 -3.275E-04  2.930E+02  1.646E+03
  1.861E-02  2.872E-01  1.013E+05 -1.048E-07 -2.724E-04  2.930E+02  1.647E+03
  1.861E-02  2.935E-01  1.013E+05 -1.002E-07 -2.317E-04  2.930E+02  1.648E+03
  1.861E-02  2.998E-01  1.013E+05 -8.454E-08 -1.818E-04  2.930E+02  1.648E+03
  1.861E-02  3.062E-01  1.013E+05 -7.080E-08 -1.168E-04  2.930E+02  1.648E+03
  1.861E-02  3.125E-01  1.013E+05 -5.764E-08 -5.602E-05  2.930E+02  1.647E+03
  1.861E-02  3.188E-01  1.013E+05 -4.617E-08 -7.846E-06  2.930E+02  1.646E+03
  1.861E-02  3.251E-01  1.013E+05 -3.647E-08  4.584E-05  2.930E+02  1.645E+03
  1.861E-02  3.314E-01  1.013E+05 -2.849E-08  1.101E-04  2.930E+02  1.643E+03
  1.861E-02  3.377E-01  1.013E+05 -2.204E-08  1.672E-04  2.930E+02  1.640E+03
  1.861E-02  3.440E-01  1.013E+05 -1.692E-08  2.067E-04  2.930E+02  1.636E+03
  1.861E-02  3.503E-01  1.013E+05 -1.291E-08  2.381E-04  2.930E+02  1.631E+03
  1.861E-02  3.567E-01  1.013E+05 -9.797E-09  2.649E-04  2.930E+02  1.625E+03
  1.861E-02  3.630E-01  1.013E+05 -7.395E-09  2.913E-04  2.930E+02  1.619E+03
  1.861E-02  3.693E-01  1.013E+05 -5.544E-09  3.193E-04  2.930E+02  1.611E+03
  1.861E-02  3.756E-01  1.013E+05 -4.119E-09  3.358E-04  2.930E+02  1.602E+03
  1.861E-02  3.819E-01  1.013E+05 -3.028E-09  3.442E-04  2.930E+02  1.593E+03
  1.861E-02  3.882E-01  1.013E+05 -2.197E-09  3.469E-04  2.930E+02  1.583E+03
  1.861E-02  3.945E-01  1.013E+05 -1.570E-09  3.398E-04  2.930E+02  1.572E+03
  1.861E-02  4.008E-01  1.013E+05 -1.101E-09  3.289E-04  2.930E+02  1.561E+03
  1.861E-02  4.072E-01  1.013E+05 -7.518E-10  3.184E-04  2.930E+02  1.550E+03
  1.861E-02  4.135E-01  1.013E+05 -4.931E-10  3.086E-04  2.930E+02  1.538E+03
  1.861E-02  4.198E-01  1.013E+05 -3.021E-10  2.996E-04  2.930E+02  1.527E+03
  1.861E-02  4.261E-01  1.013E+05 -1.589E-10  2.926E-04  2.930E+02  1.516E+03
  1.861E-02  4.324E-01  1.013E+05 -4.453E-11  2.849E-04  2.930E+02  1.505E+03
  1.861E-02  4.387E-01  1.013E+05  4.090E-11  2.653E-04  2.930E+02  1.494E+03
  1.861E-02  4.450E-01  1.013E+05  8.625E-11  2.377E-04  2.930E+02  1.484E+03
  1.861E-02  4.513E-01  1.013E+05  1.034E-10  2.250E-04  2.930E+02  1.475E+03
  1.861E-02  4.577E-01  1.013E+05  1.243E-10  2.270E-04  2.930E+02  1.467E+03
  1.861E-02  4.640E-01  1.013E+05  1.545E-10  2.208E-04  2.930E+02  1.460E+03
  1.861E-02  4.703E-01  1.013E+05  1.777E-10  2.037E-04  2.930E+02  1.453E+03
  1.861E-02  4.766E-01  1.013E+05  1.943E-10  1.922E-04  2.930E+02  1.447E+03
  1.861E-02  4.829E-01  1.013E+05  2.253E-10  1.905E-04  2.930E+02  1.443E+03
  1.861E-02  4.892E-01  1.013E+05  2.647E-10  1.811E-04  2.930E+02  1.440E+03
  1.861E-02  4.955E-01  1.013E+05  3.601E-10  1.890E-04  2.930E+02  1.437E+03
  1.861E-02  5.018E-01  1.013E+05  4.083E-10  1.705E-05  2.930E+02  1.436E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  1.705E-05  2.930E+02  1.436E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05 -8.389E-08 -6.886E-04  2.930E+02  3.539E+02
  3.102E-02  9.469E-03  1.013E+05 -9.100E-08  1.948E-03  2.930E+02  4.725E+02
  3.102E-02  1.578E-02  1.013E+05 -9.456E-08  1.964E-03  2.930E+02  5.907E+02
  3.102E-02  2.209E-02  1.013E+05 -7.293E-08  1.688E-03  2.930E+02  7.172E+02
  3.102E-02  2.841E-02  1.013E+05 -3.686E-08  1.394E-03  2.931E+02  8.524E+02
  3.102E-02  3.472E-02  1.013E+05  5.017E-08  1.176E-03  2.933E+02  9.932E+02
  3.102E-02  4.103E-02  1.013E+05  3.390E-07  9.767E-04  2.936E+02  1.137E+03
  3.102E-02  4.734E-02  1.013E+05  6.834E-07  7.749E-04  2.945E+02  1.281E+03
  3.102E-02  5.366E-02  1.013E+05  4.366E-07  5.914E-04  2.964E+02  1.424E+03
  3.102E-02  5.997E-02  1.013E+05  3.790E-07  4.268E-04  3.002E+02  1.569E+03
  3.102E-02  6.628E-02  1.013E+05  5.265E-07  2.506E-04  3.074E+02  1.723E+03
  3.102E-02  7.259E-02  1.013E+05  2.406E-07  6.468E-05  3.201E+02  1.896E+03
  3.102E-02  7.891E-02  1.013E+05  2.866E-09 -1.658E-04  3.408E+02  2.105E+03
  3.102E-02  8.522E-02  1.013E+05 -4.953E-08 -5.317E-04  3.720E+02  2.370E+03
  3.102E-02  9.153E-02  1.013E+05 -4.952E-08 -3.811E-04  4.156E+02  2.678E+03
  3.102E-02  9.784E-02  1.013E+05 -5.158E-08 -1.636E-03  3.720E+02  2.153E+03
  3.102E-02  1.042E-01  1.013E+05 -9.549E-08 -1.302E-03  3.408E+02  1.865E+03
  3.102E-02  1.105E-01  1.013E+05 -1.259E-07 -1.204E-03  3.201E+02  1.728E+03
  3.102E-02  1.168E-01  1.013E+05 -1.501E-07 -1.137E-03  3.074E+02  1.665E+03
  3.102E-02  1.231E-01  1.013E+05 -1.652E-07 -1.105E-03  3.002E+02  1.636E+03
  3.102E-02  1.294E-01  1.013E+05 -1.428E-07 -1.091E-03  2.964E+02  1.622E+03
  3.102E-02  1.357E-01  1.013E+05 -1.513E-07 -1.067E-03  2.945E+02  1.616E+03
  3.102E-02  1.420E-01  1.013E+05 -1.299E-07 -1.044E-03  2.936E+02  1.614E+03
  3.102E-02  1.483E-01  1.013E+05 -1.130E-07 -1.033E-03  2.933E+02  1.614E+03
