VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  2.746E-01  1.016E+05  8.917E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.809E-01  1.016E+05  6.964E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  2.872E-01  1.016E+05  4.822E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.935E-01  1.016E+05  2.336E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.998E-01  1.016E+05  3.978E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  3.062E-01  1.016E+05  3.803E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.125E-01  1.015E+05  3.742E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.188E-01  1.015E+05  3.648E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.251E-01  1.015E+05  4.305E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.314E-01  1.015E+05  7.969E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  3.377E-01  1.015E+05  1.382E-06  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.440E-01  1.015E+05  7.639E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.503E-01  1.015E+05  3.621E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  3.567E-01  1.015E+05  2.595E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.630E-01  1.015E+05  2.150E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.693E-01  1.015E+05  2.163E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  3.756E-01  1.015E+05  2.076E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.819E-01  1.015E+05  2.557E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.882E-01  1.015E+05  2.865E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.945E-01  1.015E+05  3.077E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  2.751E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  5.752E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  2.306E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  2.046E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  1.975E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  2.208E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  3.173E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  2.020E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  1.680E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  1.967E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  2.284E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  1.961E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  1.300E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  5.100E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05 -1.629E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05 -2.317E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05 -2.754E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05 -2.754E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -8.678E-07  6.498E-02  2.933E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -9.430E-07  6.500E-02  2.939E+02  2.930E+02
  6.203E-03  1.578E-02  1.019E+05 -7.222E-07  6.500E-02  2.948E+02  2.930E+02
  6.203E-03  2.209E-02  1.019E+05 -8.345E-07  6.500E-02  2.961E+02  2.930E+02
  6.203E-03  2.841E-02  1.019E+05 -6.166E-07  6.500E-02  2.982E+02  2.930E+02
  6.203E-03  3.472E-02  1.019E+05 -5.958E-07  6.499E-02  3.015E+02  2.930E+02
  6.203E-03  4.103E-02  1.019E+05 -5.947E-07  6.499E-02  3.064E+02  2.930E+02
  6.203E-03  4.734E-02  1.019E+05 -7.859E-07  6.500E-02  3.137E+02  2.930E+02
  6.203E-03  5.366E-02  1.019E+05 -4.729E-07  6.499E-02  3.239E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -9.559E-07  6.498E-02  3.381E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -3.540E-07  6.499E-02  3.570E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05 -1.355E-07  6.499E-02  3.809E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05 -4.492E-08  6.499E-02  4.089E+02  2.930E+02
  6.203E-03  8.522E-02  1.018E+05  1.831E-07  6.499E-02  4.358E+02  2.930E+02
  6.203E-03  9.153E-02  1.018E+05  1.948E-08  6.498E-02  4.490E+02  2.930E+02
  6.203E-03  9.784E-02  1.018E+05  1.550E-08  6.498E-02  4.358E+02  2.930E+02
  6.203E-03  1.042E-01  1.018E+05  1.219E-08  6.498E-02  4.089E+02  2.930E+02
  6.203E-03  1.105E-01  1.018E+05 -1.641E-07  6.499E-02  3.809E+02  2.930E+02
  6.203E-03  1.168E-01  1.018E+05  4.134E-08  6.499E-02  3.570E+02  2.930E+02
  6.203E-03  1.231E-01  1.018E+05  5.074E-08  6.498E-02  3.381E+02  2.930E+02
  6.203E-03  1.294E-01  1.018E+05  8.678E-08  6.498E-02  3.239E+02  2.930E+02
  6.203E-03  1.357E-01  1.018E+05 -7.719E-08  6.499E-02  3.137E+02  2.930E+02
  6.203E-03  1.420E-01  1.017E+05  8.521E-08  6.499E-02  3.064E+02  2.930E+02
  6.203E-03  1.483E-01  1.017E+05  8.828E-08  6.498E-02  3.015E+02  2.930E+02
  6.203E-03  1.547E-01  1.017E+05 -3.452E-07  6.497E-02  2.983E+02  2.930E+02
  6.203E-03  1.610E-01  1.017E+05  1.540E-06  6.498E-02  2.962E+02  2.930E+02
  6.203E-03  1.673E-01  1.017E+05  2.251E-05  6.499E-02  2.948E+02  2.930E+02
  6.203E-03  1.736E-01  1.017E+05  1.183E-06  6.499E-02  2.941E+02  2.930E+02
  6.203E-03  1.799E-01  1.017E+05  9.412E-07  6.498E-02  2.936E+02  2.930E+02
  6.203E-03  1.862E-01  1.017E+05  2.217E-05  6.499E-02  2.933E+02  2.930E+02
  6.203E-03  1.925E-01  1.017E+05  1.476E-06  6.499E-02  2.932E+02  2.930E+02
  6.203E-03  1.988E-01  1.017E+05 -3.200E-07  6.498E-02  2.931E+02  2.930E+02
  6.203E-03  2.052E-01  1.017E+05 -4.699E-09  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.115E-01  1.017E+05  1.550E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.178E-01  1.017E+05  1.950E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.241E-01  1.017E+05 -1.676E-07  6.497E-02  2.930E+02  2.930E+02
  6.203E-03  2.304E-01  1.016E+05  1.792E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.367E-01  1.016E+05  2.319E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.430E-01  1.016E+05  1.551E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.493E-01  1.016E+05  1.365E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.557E-01  1.016E+05  2.267E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.620E-01  1.016E+05  1.966E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.683E-01  1.016E+05  2.490E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.746E-01  1.016E+05  8.917E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.809E-01  1.016E+05  6.964E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.872E-01  1.016E+05  4.822E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.935E-01  1.016E+05  2.336E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.998E-01  1.016E+05  3.978E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.062E-01  1.016E+05  3.803E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.125E-01  1.015E+05  3.742E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.188E-01  1.015E+05  3.648E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.251E-01  1.015E+05  4.305E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.314E-01  1.015E+05  7.969E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.377E-01  1.015E+05  1.382E-06  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.440E-01  1.015E+05  7.639E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.503E-01  1.015E+05  3.621E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.567E-01  1.015E+05  2.595E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.630E-01  1.015E+05  2.150E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.693E-01  1.015E+05  2.163E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  3.756E-01  1.015E+05  2.076E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.819E-01  1.015E+05  2.557E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.882E-01  1.015E+05  2.865E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.945E-01  1.015E+05  3.077E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.008E-01  1.014E+05  2.751E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.072E-01  1.014E+05  5.752E-08  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.135E-01  1.014E+05  2.306E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  4.198E-01  1.014E+05  2.046E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.261E-01  1.014E+05  1.975E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.324E-01  1.014E+05  2.208E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.387E-01  1.014E+05  3.173E-08  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  4.450E-01  1.014E+05  2.020E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.513E-01  1.014E+05  1.680E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.577E-01  1.014E+05  1.967E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.640E-01  1.014E+05  2.284E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.703E-01  1.014E+05  1.961E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.766E-01  1.014E+05  1.300E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.829E-01  1.014E+05  5.100E-07  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.892E-01  1.013E+05 -1.629E-06  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  4.955E-01  1.013E+05 -2.317E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  5.018E-01  1.013E+05 -2.754E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.019E+05 -1.698E-06  6.498E-02  2.933E+02  2.930E+02
  1.861E-02  9.469E-03  1.019E+05 -1.610E-06  6.500E-02  2.939E+02  2.930E+02
  1.861E-02  1.578E-02  1.019E+05 -1.362E-06  6.500E-02  2.948E+02  2.930E+02
  1.861E-02  2.209E-02  1.019E+05 -1.414E-06  6.500E-02  2.961E+02  2.930E+02
  1.861E-02  2.841E-02  1.019E+05 -1.196E-06  6.500E-02  2.982E+02  2.930E+02
  1.861E-02  3.472E-02  1.019E+05 -1.145E-06  6.500E-02  3.015E+02  2.930E+02
  1.861E-02  4.103E-02  1.019E+05 -1.093E-06  6.499E-02  3.064E+02  2.930E+02
  1.861E-02  4.734E-02  1.019E+05 -1.380E-06  6.500E-02  3.137E+02  2.930E+02
  1.861E-02  5.366E-02  1.019E+05 -1.299E-06  6.499E-02  3.239E+02  2.930E+02
  1.861E-02  5.997E-02  1.018E+05 -1.112E-06  6.498E-02  3.381E+02  2.930E+02
  1.861E-02  6.628E-02  1.018E+05 -5.287E-07  6.499E-02  3.570E+02  2.930E+02
  1.861E-02  7.259E-02  1.018E+05 -2.796E-07  6.499E-02  3.809E+02  2.930E+02
  1.861E-02  7.891E-02  1.018E+05 -3.093E-07  6.499E-02  4.089E+02  2.930E+02
  1.861E-02  8.522E-02  1.018E+05 -2.356E-07  6.499E-02  4.358E+02  2.930E+02
  1.861E-02  9.153E-02  1.018E+05 -1.684E-07  6.498E-02  4.490E+02  2.930E+02
  1.861E-02  9.784E-02  1.018E+05  4.654E-08  6.498E-02  4.358E+02  2.930E+02
  1.861E-02  1.042E-01  1.018E+05  2.852E-07  6.498E-02  4.089E+02  2.930E+02
  1.861E-02  1.105E-01  1.018E+05  3.530E-07  6.499E-02  3.809E+02  2.930E+02
  1.861E-02  1.168E-01  1.018E+05  4.193E-07  6.499E-02  3.570E+02  2.930E+02
  1.861E-02  1.231E-01  1.018E+05  3.091E-07  6.498E-02  3.381E+02  2.930E+02
  1.861E-02  1.294E-01  1.018E+05  4.004E-07  6.498E-02  3.239E+02  2.930E+02
  1.861E-02  1.357E-01  1.018E+05  2.693E-07  6.499E-02  3.137E+02  2.930E+02
  1.861E-02  1.420E-01  1.017E+05  4.465E-07  6.499E-02  3.064E+02  2.930E+02
  1.861E-02  1.483E-01  1.017E+05  4.739E-07  6.498E-02  3.015E+02  2.930E+02
  1.861E-02  1.547E-01  1.017E+05  1.150E-07  6.498E-02  2.983E+02  2.930E+02
  1.861E-02  1.610E-01  1.017E+05  2.168E-06  6.499E-02  2.962E+02  2.930E+02
  1.861E-02  1.673E-01  1.017E+05  5.891E-06  6.499E-02  2.948E+02  2.930E+02
  1.861E-02  1.736E-01  1.017E+05  1.898E-06  6.498E-02  2.941E+02  2.930E+02
  1.861E-02  1.799E-01  1.017E+05  1.876E-06  6.499E-02  2.936E+02  2.930E+02
  1.861E-02  1.862E-01  1.017E+05  6.076E-06  6.499E-02  2.933E+02  2.930E+02
  1.861E-02  1.925E-01  1.017E+05  2.272E-06  6.498E-02  2.932E+02  2.930E+02
  1.861E-02  1.988E-01  1.017E+05  5.784E-07  6.498E-02  2.931E+02  2.930E+02
  1.861E-02  2.052E-01  1.017E+05  1.155E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.115E-01  1.017E+05  6.963E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.178E-01  1.017E+05  6.314E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.241E-01  1.017E+05  3.254E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.304E-01  1.016E+05  2.697E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.367E-01  1.016E+05  7.164E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.430E-01  1.016E+05  2.600E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.493E-01  1.016E+05  2.614E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.557E-01  1.016E+05  7.109E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.620E-01  1.016E+05  3.107E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.683E-01  1.016E+05  1.067E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.746E-01  1.016E+05  1.662E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.809E-01  1.016E+05  1.367E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  2.872E-01  1.016E+05  1.055E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.935E-01  1.016E+05  7.274E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  2.998E-01  1.016E+05  8.511E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.062E-01  1.016E+05  3.800E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.125E-01  1.015E+05  6.491E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.188E-01  1.015E+05  5.437E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.251E-01  1.015E+05  8.732E-08  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.314E-01  1.015E+05  2.218E-06  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.377E-01  1.015E+05  5.779E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.440E-01  1.015E+05  2.171E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.503E-01  1.015E+05 -4.931E-08  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.567E-01  1.015E+05  3.454E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.630E-01  1.015E+05  3.057E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.693E-01  1.015E+05  3.886E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  3.756E-01  1.015E+05  3.901E-08  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  3.819E-01  1.015E+05  4.720E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.882E-01  1.015E+05  5.052E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  3.945E-01  1.015E+05  5.677E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.008E-01  1.014E+05  5.504E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.072E-01  1.014E+05  3.158E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.135E-01  1.014E+05  4.842E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.198E-01  1.014E+05  4.711E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.261E-01  1.014E+05  4.866E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.324E-01  1.014E+05  8.241E-07  6.498E-02  2.930E+02  2.930E+02
  1.861E-02  4.387E-01  1.014E+05  7.867E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.450E-01  1.014E+05  7.520E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.513E-01  1.014E+05  3.499E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.577E-01  1.014E+05  3.625E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.640E-01  1.014E+05  3.687E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.703E-01  1.014E+05  2.593E-07  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.766E-01  1.014E+05  8.730E-08  6.500E-02  2.930E+02  2.930E+02
  1.861E-02  4.829E-01  1.014E+05  3.935E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.892E-01  1.013E+05 -1.986E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  4.955E-01  1.013E+05 -6.313E-06  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  5.018E-01  1.013E+05 -4.391E-07  6.499E-02  2.930E+02  2.930E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  6.499E-02  2.930E+02  2.930E+02
  3.102E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.019E+05 -1.388E-06  6.498E-02  2.933E+02  2.930E+02
  3.102E-02  9.469E-03  1.019E+05 -1.283E-06  6.500E-02  2.939E+02  2.930E+02
  3.102E-02  1.578E-02  1.019E+05 -1.038E-06  6.500E-02  2.948E+02  2.930E+02
  3.102E-02  2.209E-02  1.019E+05 -8.098E-07  6.500E-02  2.961E+02  2.930E+02
  3.102E-02  2.841E-02  1.019E+05 -8.621E-07  6.500E-02  2.982E+02  2.930E+02
  3.102E-02  3.472E-02  1.019E+05 -9.241E-07  6.500E-02  3.015E+02  2.930E+02
  3.102E-02  4.103E-02  1.019E+05 -8.035E-08  6.499E-02  3.064E+02  2.930E+02
  3.102E-02  4.734E-02  1.019E+05 -1.435E-06  6.499E-02  3.137E+02  2.930E+02
  3.102E-02  5.366E-02  1.019E+05 -4.247E-06  6.499E-02  3.239E+02  2.930E+02
  3.102E-02  5.997E-02  1.018E+05 -6.454E-07  6.499E-02  3.381E+02  2.930E+02
  3.102E-02  6.628E-02  1.018E+05  6.883E-07  6.499E-02  3.570E+02  2.930E+02
  3.102E-02  7.259E-02  1.018E+05  6.839E-07  6.499E-02  3.809E+02  2.930E+02
  3.102E-02  7.891E-02  1.018E+05 -1.181E-06  6.499E-02  4.089E+02  2.930E+02
  3.102E-02  8.522E-02  1.018E+05 -4.471E-06  6.499E-02  4.358E+02  2.930E+02
  3.102E-02  9.153E-02  1.018E+05 -1.270E-06  6.498E-02  4.490E+02  2.930E+02
  3.102E-02  9.784E-02  1.018E+05  7.373E-08  6.498E-02  4.358E+02  2.930E+02
  3.102E-02  1.042E-01  1.018E+05  1.519E-06  6.498E-02  4.089E+02  2.930E+02
  3.102E-02  1.105E-01  1.018E+05  4.816E-06  6.499E-02  3.809E+02  2.930E+02
  3.102E-02  1.168E-01  1.018E+05  1.619E-06  6.499E-02  3.570E+02  2.930E+02
  3.102E-02  1.231E-01  1.018E+05 -1.673E-07  6.498E-02  3.381E+02  2.930E+02
  3.102E-02  1.294E-01  1.018E+05  6.078E-07  6.498E-02  3.239E+02  2.930E+02
  3.102E-02  1.357E-01  1.018E+05  8.991E-07  6.499E-02  3.137E+02  2.930E+02
  3.102E-02  1.420E-01  1.017E+05  8.034E-07  6.499E-02  3.064E+02  2.930E+02
  3.102E-02  1.483E-01  1.017E+05  7.151E-07  6.498E-02  3.015E+02  2.930E+02
  3.102E-02  1.547E-01  1.017E+05  8.203E-07  6.498E-02  2.983E+02  2.930E+02
  3.102E-02  1.610E-01  1.017E+05  1.160E-06  6.499E-02  2.962E+02  2.930E+02
  3.102E-02  1.673E-01  1.017E+05  1.564E-06  6.499E-02  2.948E+02  2.930E+02
  3.102E-02  1.736E-01  1.017E+05  1.367E-06  6.498E-02  2.941E+02  2.930E+02
  3.102E-02  1.799E-01  1.017E+05  1.465E-06  6.499E-02  2.936E+02  2.930E+02
