# xp i yp j p u v ts tf
   0.00620   2    0.31247  51   1.013E+05  1.961E-07 -9.826E-05  2.930E+02  2.080E+03
   0.00620   2    0.31878  52   1.013E+05  1.814E-07 -9.996E-05  2.930E+02  2.081E+03
   0.00620   2    0.32509  53   1.013E+05  1.643E-07 -1.023E-04  2.930E+02  2.082E+03
   0.00620   2    0.33141  54   1.013E+05  1.501E-07 -1.120E-04  2.930E+02  2.083E+03
   0.00620   2    0.33772  55   1.013E+05  1.275E-07 -1.104E-04  2.930E+02  2.085E+03
   0.00620   2    0.34403  56   1.013E+05  1.218E-07 -9.517E-05  2.930E+02  2.086E+03
   0.00620   2    0.35034  57   1.013E+05  1.090E-07 -9.068E-05  2.930E+02  2.087E+03
   0.00620   2    0.35666  58   1.013E+05  9.994E-08 -9.958E-05  2.930E+02  2.088E+03
   0.00620   2    0.36297  59   1.013E+05  9.493E-08 -9.707E-05  2.930E+02  2.088E+03
   0.00620   2    0.36928  60   1.013E+05  9.610E-08 -8.304E-05  2.930E+02  2.089E+03
   0.00620   2    0.37559  61   1.013E+05  1.167E-07 -7.585E-05  2.930E+02  2.090E+03
   0.00620   2    0.38191  62   1.013E+05  1.524E-07 -7.360E-05  2.930E+02  2.091E+03
   0.00620   2    0.38822  63   1.013E+05  3.457E-07 -6.916E-05  2.930E+02  2.091E+03
   0.00620   2    0.39453  64   1.013E+05  5.691E-07 -6.358E-05  2.930E+02  2.092E+03
   0.00620   2    0.40084  65   1.013E+05  3.346E-07 -6.103E-05  2.930E+02  2.092E+03
   0.00620   2    0.40716  66   1.013E+05  1.300E-07 -5.609E-05  2.930E+02  2.092E+03
   0.00620   2    0.41347  67   1.013E+05  8.214E-08 -3.943E-05  2.930E+02  2.093E+03
   0.00620   2    0.41978  68   1.013E+05  4.942E-08 -2.657E-05  2.930E+02  2.093E+03
   0.00620   2    0.42609  69   1.013E+05  3.515E-08 -3.379E-05  2.930E+02  2.093E+03
   0.00620   2    0.43241  70   1.013E+05  2.641E-08 -2.959E-05  2.930E+02  2.093E+03
   0.00620   2    0.43872  71   1.013E+05  2.082E-08 -6.892E-06  2.930E+02  2.093E+03
   0.00620   2    0.44503  72   1.013E+05  1.678E-08 -3.638E-06  2.930E+02  2.093E+03
   0.00620   2    0.45134  73   1.013E+05  1.366E-08 -1.499E-05  2.930E+02  2.094E+03
   0.00620   2    0.45766  74   1.013E+05  1.114E-08 -1.405E-05  2.930E+02  2.094E+03
   0.00620   2    0.46397  75   1.013E+05  9.063E-09 -4.147E-06  2.930E+02  2.094E+03
   0.00620   2    0.47028  76   1.013E+05  7.322E-09 -5.109E-07  2.930E+02  2.094E+03
   0.00620   2    0.47659  77   1.013E+05  5.829E-09 -2.135E-07  2.930E+02  2.093E+03
   0.00620   2    0.48291  78   1.013E+05  4.519E-09 -1.398E-06  2.930E+02  2.093E+03
   0.00620   2    0.48922  79   1.013E+05  3.367E-09  3.468E-06  2.930E+02  2.093E+03
   0.00620   2    0.49553  80   1.013E+05  2.253E-09  6.393E-06  2.930E+02  2.093E+03
   0.00620   2    0.50184  81   1.013E+05  1.647E-09 -1.580E-05  2.930E+02  2.093E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -1.580E-05  2.930E+02  2.093E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05 -1.265E-06 -4.113E-03  2.930E+02  3.286E+02
   0.01861   3    0.00947   3   1.012E+05 -1.268E-06 -2.652E-03  2.932E+02  4.099E+02
   0.01861   3    0.01578   4   1.012E+05 -1.319E-06 -3.078E-03  2.934E+02  5.149E+02
   0.01861   3    0.02209   5   1.012E+05 -1.379E-06 -2.510E-03  2.937E+02  6.533E+02
   0.01861   3    0.02841   6   1.012E+05 -1.442E-06 -1.660E-03  2.945E+02  8.337E+02
   0.01861   3    0.03472   7   1.012E+05 -1.479E-06 -7.803E-04  2.958E+02  1.054E+03
   0.01861   3    0.04103   8   1.012E+05 -1.497E-06  5.307E-05  2.981E+02  1.308E+03
   0.01861   3    0.04734   9   1.012E+05 -1.457E-06  7.789E-04  3.020E+02  1.589E+03
   0.01861   3    0.05366  10   1.012E+05 -1.887E-06  1.380E-03  3.083E+02  1.891E+03
   0.01861   3    0.05997  11   1.012E+05 -1.579E-06  1.859E-03  3.180E+02  2.205E+03
   0.01861   3    0.06628  12   1.012E+05 -1.451E-06  2.224E-03  3.323E+02  2.524E+03
   0.01861   3    0.07259  13   1.012E+05 -1.481E-06  2.478E-03  3.527E+02  2.842E+03
   0.01861   3    0.07891  14   1.012E+05 -9.955E-07  2.642E-03  3.804E+02  3.150E+03
   0.01861   3    0.08522  15   1.012E+05 -7.174E-07  2.633E-03  4.166E+02  3.438E+03
   0.01861   3    0.09153  16   1.012E+05 -3.972E-07  3.225E-03  4.621E+02  3.696E+03
   0.01861   3    0.09784  17   1.012E+05 -2.066E-07  7.639E-04  4.166E+02  3.090E+03
   0.01861   3    0.10416  18   1.012E+05  2.895E-07  3.673E-04  3.804E+02  2.710E+03
   0.01861   3    0.11047  19   1.013E+05  5.160E-08  7.716E-05  3.527E+02  2.481E+03
   0.01861   3    0.11678  20   1.013E+05  2.555E-07 -5.474E-05  3.323E+02  2.342E+03
   0.01861   3    0.12309  21   1.013E+05 -7.941E-09 -1.209E-04  3.180E+02  2.255E+03
   0.01861   3    0.12941  22   1.013E+05 -1.978E-08 -1.698E-04  3.083E+02  2.199E+03
   0.01861   3    0.13572  23   1.013E+05 -5.453E-08 -2.022E-04  3.020E+02  2.162E+03
   0.01861   3    0.14203  24   1.013E+05 -7.824E-08 -2.144E-04  2.981E+02  2.136E+03
   0.01861   3    0.14834  25   1.013E+05 -9.137E-08 -2.164E-04  2.958E+02  2.118E+03
   0.01861   3    0.15466  26   1.013E+05 -9.903E-08 -2.132E-04  2.945E+02  2.104E+03
   0.01861   3    0.16097  27   1.013E+05 -9.068E-08 -2.072E-04  2.938E+02  2.093E+03
   0.01861   3    0.16728  28   1.013E+05 -5.291E-08 -1.974E-04  2.934E+02  2.085E+03
   0.01861   3    0.17359  29   1.013E+05 -9.497E-09 -1.883E-04  2.932E+02  2.078E+03
   0.01861   3    0.17991  30   1.013E+05  2.700E-07 -1.831E-04  2.931E+02  2.073E+03
   0.01861   3    0.18622  31   1.013E+05  3.361E-07 -1.699E-04  2.930E+02  2.068E+03
   0.01861   3    0.19253  32   1.013E+05  6.356E-07 -1.532E-04  2.930E+02  2.065E+03
   0.01861   3    0.19884  33   1.013E+05  4.281E-07 -1.457E-04  2.930E+02  2.063E+03
   0.01861   3    0.20516  34   1.013E+05  2.555E-07 -1.367E-04  2.930E+02  2.061E+03
   0.01861   3    0.21147  35   1.013E+05  2.540E-07 -1.123E-04  2.930E+02  2.060E+03
   0.01861   3    0.21778  36   1.013E+05  2.730E-07 -9.215E-05  2.930E+02  2.060E+03
   0.01861   3    0.22409  37   1.013E+05  3.164E-07 -9.050E-05  2.930E+02  2.060E+03
   0.01861   3    0.23041  38   1.013E+05  3.581E-07 -8.500E-05  2.930E+02  2.060E+03
   0.01861   3    0.23672  39   1.013E+05  4.043E-07 -7.294E-05  2.930E+02  2.061E+03
   0.01861   3    0.24303  40   1.013E+05  4.653E-07 -6.072E-05  2.930E+02  2.062E+03
   0.01861   3    0.24934  41   1.013E+05  5.013E-07 -5.588E-05  2.930E+02  2.063E+03
   0.01861   3    0.25566  42   1.013E+05  7.144E-07 -6.820E-05  2.930E+02  2.065E+03
   0.01861   3    0.26197  43   1.013E+05  7.312E-07 -7.220E-05  2.930E+02  2.066E+03
   0.01861   3    0.26828  44   1.013E+05  7.383E-07 -6.309E-05  2.930E+02  2.068E+03
   0.01861   3    0.27459  45   1.013E+05  5.733E-07 -6.280E-05  2.930E+02  2.070E+03
   0.01861   3    0.28091  46   1.013E+05  5.546E-07 -6.658E-05  2.930E+02  2.072E+03
   0.01861   3    0.28722  47   1.013E+05  5.432E-07 -7.279E-05  2.930E+02  2.073E+03
   0.01861   3    0.29353  48   1.013E+05  5.187E-07 -8.481E-05  2.930E+02  2.075E+03
   0.01861   3    0.29984  49   1.013E+05  5.030E-07 -8.867E-05  2.930E+02  2.077E+03
   0.01861   3    0.30616  50   1.013E+05  4.785E-07 -9.042E-05  2.930E+02  2.078E+03
   0.01861   3    0.31247  51   1.013E+05  4.532E-07 -9.831E-05  2.930E+02  2.080E+03
   0.01861   3    0.31878  52   1.013E+05  4.211E-07 -1.000E-04  2.930E+02  2.081E+03
   0.01861   3    0.32509  53   1.013E+05  3.612E-07 -1.024E-04  2.930E+02  2.082E+03
   0.01861   3    0.33141  54   1.013E+05  3.266E-07 -1.121E-04  2.930E+02  2.083E+03
   0.01861   3    0.33772  55   1.013E+05  8.255E-08 -1.104E-04  2.930E+02  2.085E+03
   0.01861   3    0.34403  56   1.013E+05  2.634E-07 -9.521E-05  2.930E+02  2.086E+03
   0.01861   3    0.35034  57   1.013E+05  2.358E-07 -9.073E-05  2.930E+02  2.087E+03
   0.01861   3    0.35666  58   1.013E+05  2.298E-07 -9.961E-05  2.930E+02  2.088E+03
   0.01861   3    0.36297  59   1.013E+05  2.290E-07 -9.708E-05  2.930E+02  2.088E+03
   0.01861   3    0.36928  60   1.013E+05  2.356E-07 -8.300E-05  2.930E+02  2.089E+03
   0.01861   3    0.37559  61   1.013E+05  2.700E-07 -7.574E-05  2.930E+02  2.090E+03
   0.01861   3    0.38191  62   1.013E+05  3.318E-07 -7.315E-05  2.930E+02  2.091E+03
   0.01861   3    0.38822  63   1.013E+05  5.686E-07 -6.834E-05  2.930E+02  2.091E+03
   0.01861   3    0.39453  64   1.013E+05  8.410E-07 -6.360E-05  2.930E+02  2.092E+03
   0.01861   3    0.40084  65   1.013E+05  5.439E-07 -6.189E-05  2.930E+02  2.092E+03
   0.01861   3    0.40716  66   1.013E+05  2.819E-07 -5.659E-05  2.930E+02  2.092E+03
   0.01861   3    0.41347  67   1.013E+05  1.922E-07 -3.959E-05  2.930E+02  2.093E+03
   0.01861   3    0.41978  68   1.013E+05  1.305E-07 -2.666E-05  2.930E+02  2.093E+03
   0.01861   3    0.42609  69   1.013E+05  9.530E-08 -3.384E-05  2.930E+02  2.093E+03
   0.01861   3    0.43241  70   1.013E+05  7.212E-08 -2.962E-05  2.930E+02  2.093E+03
   0.01861   3    0.43872  71   1.013E+05  5.617E-08 -6.911E-06  2.930E+02  2.093E+03
   0.01861   3    0.44503  72   1.013E+05  4.460E-08 -3.653E-06  2.930E+02  2.093E+03
   0.01861   3    0.45134  73   1.013E+05  3.583E-08 -1.500E-05  2.930E+02  2.094E+03
   0.01861   3    0.45766  74   1.013E+05  2.895E-08 -1.406E-05  2.930E+02  2.094E+03
   0.01861   3    0.46397  75   1.013E+05  2.341E-08 -4.155E-06  2.930E+02  2.094E+03
   0.01861   3    0.47028  76   1.013E+05  1.882E-08 -5.174E-07  2.930E+02  2.094E+03
   0.01861   3    0.47659  77   1.013E+05  1.494E-08 -2.191E-07  2.930E+02  2.093E+03
   0.01861   3    0.48291  78   1.013E+05  1.157E-08 -1.403E-06  2.930E+02  2.093E+03
   0.01861   3    0.48922  79   1.013E+05  8.604E-09  3.464E-06  2.930E+02  2.093E+03
   0.01861   3    0.49553  80   1.013E+05  5.724E-09  6.389E-06  2.930E+02  2.093E+03
   0.01861   3    0.50184  81   1.013E+05  4.160E-09 -1.581E-05  2.930E+02  2.093E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -1.581E-05  2.930E+02  2.093E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05 -1.815E-06 -4.113E-03  2.930E+02  3.286E+02
   0.03102   4    0.00947   3   1.012E+05 -1.543E-06 -2.652E-03  2.932E+02  4.099E+02
   0.03102   4    0.01578   4   1.012E+05 -1.810E-06 -3.078E-03  2.934E+02  5.149E+02
   0.03102   4    0.02209   5   1.012E+05 -1.923E-06 -2.510E-03  2.937E+02  6.534E+02
   0.03102   4    0.02841   6   1.012E+05 -2.074E-06 -1.659E-03  2.945E+02  8.338E+02
   0.03102   4    0.03472   7   1.012E+05 -2.181E-06 -7.804E-04  2.958E+02  1.054E+03
   0.03102   4    0.04103   8   1.012E+05 -2.169E-06  5.292E-05  2.981E+02  1.308E+03
   0.03102   4    0.04734   9   1.012E+05 -2.053E-06  7.781E-04  3.020E+02  1.590E+03
   0.03102   4    0.05366  10   1.012E+05 -2.405E-06  1.379E-03  3.083E+02  1.891E+03
   0.03102   4    0.05997  11   1.012E+05 -2.003E-06  1.859E-03  3.180E+02  2.205E+03
   0.03102   4    0.06628  12   1.012E+05 -1.759E-06  2.223E-03  3.323E+02  2.524E+03
   0.03102   4    0.07259  13   1.012E+05 -1.666E-06  2.477E-03  3.527E+02  2.842E+03
   0.03102   4    0.07891  14   1.012E+05 -5.318E-07  2.642E-03  3.804E+02  3.150E+03
   0.03102   4    0.08522  15   1.012E+05 -1.974E-06  2.633E-03  4.166E+02  3.439E+03
   0.03102   4    0.09153  16   1.012E+05 -4.868E-06  3.225E-03  4.621E+02  3.697E+03
   0.03102   4    0.09784  17   1.012E+05 -1.284E-06  7.645E-04  4.166E+02  3.091E+03
   0.03102   4    0.10416  18   1.012E+05  1.028E-06  3.673E-04  3.804E+02  2.711E+03
   0.03102   4    0.11047  19   1.013E+05  2.185E-07  7.652E-05  3.527E+02  2.481E+03
   0.03102   4    0.11678  20   1.013E+05  1.682E-07 -5.505E-05  3.323E+02  2.342E+03
   0.03102   4    0.12309  21   1.013E+05  4.614E-08 -1.212E-04  3.180E+02  2.255E+03
   0.03102   4    0.12941  22   1.013E+05  1.207E-09 -1.701E-04  3.083E+02  2.199E+03
   0.03102   4    0.13572  23   1.013E+05 -3.401E-08 -2.024E-04  3.020E+02  2.162E+03
   0.03102   4    0.14203  24   1.013E+05 -7.222E-08 -2.146E-04  2.981E+02  2.136E+03
   0.03102   4    0.14834  25   1.013E+05 -8.708E-08 -2.165E-04  2.958E+02  2.118E+03
   0.03102   4    0.15466  26   1.013E+05 -9.680E-08 -2.134E-04  2.945E+02  2.104E+03
   0.03102   4    0.16097  27   1.013E+05 -8.105E-08 -2.073E-04  2.938E+02  2.093E+03
