# xp i yp j p u v ts tf
   0.00000   1    0.12309  21   1.018E+05 -1.406E-06  6.495E-02  3.307E+02  3.483E+02
   0.00000   1    0.12941  22   1.018E+05  4.897E-07  6.495E-02  3.180E+02  3.483E+02
   0.00000   1    0.13572  23   1.018E+05  5.814E-08  6.495E-02  3.091E+02  3.483E+02
   0.00000   1    0.14203  24   1.017E+05  7.515E-08  6.495E-02  3.031E+02  3.483E+02
   0.00000   1    0.14834  25   1.017E+05  6.905E-08  6.495E-02  2.991E+02  3.483E+02
   0.00000   1    0.15466  26   1.017E+05  8.896E-08  6.495E-02  2.966E+02  3.483E+02
   0.00000   1    0.16097  27   1.017E+05  1.019E-07  6.496E-02  2.951E+02  3.483E+02
   0.00000   1    0.16728  28   1.017E+05  1.145E-07  6.496E-02  2.941E+02  3.483E+02
   0.00000   1    0.17359  29   1.017E+05  1.248E-07  6.496E-02  2.936E+02  3.483E+02
   0.00000   1    0.17991  30   1.017E+05 -2.642E-08  6.497E-02  2.933E+02  3.483E+02
   0.00000   1    0.18622  31   1.017E+05  1.476E-08  6.497E-02  2.932E+02  3.483E+02
   0.00000   1    0.19253  32   1.017E+05  2.302E-07  6.496E-02  2.931E+02  3.483E+02
   0.00000   1    0.19884  33   1.017E+05  3.398E-08  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.20516  34   1.017E+05  1.388E-08  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.21147  35   1.017E+05  1.927E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.21778  36   1.017E+05  2.102E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.22409  37   1.017E+05  2.944E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.23041  38   1.016E+05  3.228E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.23672  39   1.016E+05  7.627E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.24303  40   1.016E+05  6.434E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.24934  41   1.016E+05  6.152E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.25566  42   1.016E+05  9.751E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.26197  43   1.016E+05  1.532E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.26828  44   1.016E+05  9.794E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.27459  45   1.016E+05  7.057E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.28091  46   1.016E+05  7.118E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.28722  47   1.016E+05  9.118E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.29353  48   1.016E+05  7.792E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.29984  49   1.016E+05  2.533E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.30616  50   1.016E+05  2.392E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.31247  51   1.015E+05  2.970E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.31878  52   1.015E+05  7.562E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.32509  53   1.015E+05  1.166E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.33141  54   1.015E+05  1.307E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.33772  55   1.015E+05  9.187E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.34403  56   1.015E+05  9.682E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.35034  57   1.015E+05  1.094E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.35666  58   1.015E+05  1.270E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.36297  59   1.015E+05  4.210E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.36928  60   1.015E+05  1.985E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.37559  61   1.015E+05  2.309E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.38191  62   1.015E+05  2.212E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.38822  63   1.015E+05  6.283E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.39453  64   1.015E+05  9.972E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.40084  65   1.014E+05  2.066E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.40716  66   1.014E+05  2.296E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.41347  67   1.014E+05  2.053E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.41978  68   1.014E+05  3.103E-07  6.501E-02  2.930E+02  3.483E+02
   0.00000   1    0.42609  69   1.014E+05  6.861E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.43241  70   1.014E+05  8.550E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.43872  71   1.014E+05  8.946E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.44503  72   1.014E+05  7.794E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.45134  73   1.014E+05  4.431E-07  6.501E-02  2.930E+02  3.483E+02
   0.00000   1    0.45766  74   1.014E+05  3.240E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.46397  75   1.014E+05  5.794E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47028  76   1.014E+05  2.273E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47659  77   1.014E+05  1.955E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.48291  78   1.014E+05  6.404E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.48922  79   1.013E+05 -1.157E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.49553  80   1.013E+05 -2.230E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50184  81   1.013E+05  1.359E-10  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50500  82   1.013E+05  1.359E-10  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -1.855E-07  6.501E-02  2.932E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -1.449E-07  6.499E-02  2.935E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -1.334E-07  6.499E-02  2.941E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -1.180E-07  6.499E-02  2.950E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -1.085E-07  6.499E-02  2.966E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -1.092E-07  6.498E-02  2.991E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -9.901E-08  6.497E-02  3.031E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -1.123E-07  6.497E-02  3.091E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05  5.464E-08  6.497E-02  3.180E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -1.297E-07  6.497E-02  3.307E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -1.413E-07  6.496E-02  3.482E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -2.059E-07  6.495E-02  3.716E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -2.770E-07  6.495E-02  4.019E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -3.500E-07  6.489E-02  4.397E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05 -3.359E-07  6.502E-02  4.858E+02  3.483E+02
   0.00620   2    0.09784  17   1.018E+05 -2.612E-07  6.495E-02  4.397E+02  3.483E+02
   0.00620   2    0.10416  18   1.018E+05  2.675E-07  6.495E-02  4.019E+02  3.483E+02
   0.00620   2    0.11047  19   1.018E+05 -1.419E-06  6.496E-02  3.716E+02  3.483E+02
   0.00620   2    0.11678  20   1.018E+05 -2.215E-05  6.496E-02  3.482E+02  3.483E+02
   0.00620   2    0.12309  21   1.018E+05 -1.406E-06  6.495E-02  3.307E+02  3.483E+02
   0.00620   2    0.12941  22   1.018E+05  4.897E-07  6.495E-02  3.180E+02  3.483E+02
   0.00620   2    0.13572  23   1.018E+05  5.814E-08  6.495E-02  3.091E+02  3.483E+02
   0.00620   2    0.14203  24   1.017E+05  7.515E-08  6.495E-02  3.031E+02  3.483E+02
   0.00620   2    0.14834  25   1.017E+05  6.905E-08  6.495E-02  2.991E+02  3.483E+02
   0.00620   2    0.15466  26   1.017E+05  8.896E-08  6.495E-02  2.966E+02  3.483E+02
   0.00620   2    0.16097  27   1.017E+05  1.019E-07  6.496E-02  2.951E+02  3.483E+02
   0.00620   2    0.16728  28   1.017E+05  1.145E-07  6.496E-02  2.941E+02  3.483E+02
   0.00620   2    0.17359  29   1.017E+05  1.248E-07  6.496E-02  2.936E+02  3.483E+02
   0.00620   2    0.17991  30   1.017E+05 -2.642E-08  6.497E-02  2.933E+02  3.483E+02
   0.00620   2    0.18622  31   1.017E+05  1.476E-08  6.497E-02  2.932E+02  3.483E+02
   0.00620   2    0.19253  32   1.017E+05  2.302E-07  6.496E-02  2.931E+02  3.483E+02
   0.00620   2    0.19884  33   1.017E+05  3.398E-08  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.20516  34   1.017E+05  1.388E-08  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.21147  35   1.017E+05  1.927E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.21778  36   1.017E+05  2.102E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.22409  37   1.017E+05  2.944E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.23041  38   1.016E+05  3.228E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.23672  39   1.016E+05  7.627E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.24303  40   1.016E+05  6.434E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.24934  41   1.016E+05  6.152E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.25566  42   1.016E+05  9.751E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26197  43   1.016E+05  1.532E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26828  44   1.016E+05  9.794E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.27459  45   1.016E+05  7.057E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.28091  46   1.016E+05  7.118E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.28722  47   1.016E+05  9.118E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29353  48   1.016E+05  7.792E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29984  49   1.016E+05  2.533E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.30616  50   1.016E+05  2.392E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.31247  51   1.015E+05  2.970E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.31878  52   1.015E+05  7.562E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.32509  53   1.015E+05  1.166E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.33141  54   1.015E+05  1.307E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.33772  55   1.015E+05  9.187E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.34403  56   1.015E+05  9.682E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.35034  57   1.015E+05  1.094E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.35666  58   1.015E+05  1.270E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.36297  59   1.015E+05  4.210E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.36928  60   1.015E+05  1.985E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.37559  61   1.015E+05  2.309E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.38191  62   1.015E+05  2.212E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.38822  63   1.015E+05  6.283E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.39453  64   1.015E+05  9.972E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.40084  65   1.014E+05  2.066E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.40716  66   1.014E+05  2.296E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.41347  67   1.014E+05  2.053E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.41978  68   1.014E+05  3.103E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.42609  69   1.014E+05  6.861E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.43241  70   1.014E+05  8.550E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.43872  71   1.014E+05  8.946E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.44503  72   1.014E+05  7.794E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.45134  73   1.014E+05  4.431E-07  6.501E-02  2.930E+02  3.483E+02
   0.00620   2    0.45766  74   1.014E+05  3.240E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.46397  75   1.014E+05  5.794E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47028  76   1.014E+05  2.273E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47659  77   1.014E+05  1.955E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.48291  78   1.014E+05  6.404E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.48922  79   1.013E+05 -1.157E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.49553  80   1.013E+05 -2.230E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50184  81   1.013E+05  1.359E-10  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -4.876E-07  6.501E-02  2.932E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -7.548E-08  6.499E-02  2.935E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -2.524E-07  6.499E-02  2.941E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -2.385E-07  6.499E-02  2.950E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -2.510E-07  6.499E-02  2.966E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -2.729E-07  6.498E-02  2.991E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -2.694E-07  6.497E-02  3.031E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -2.900E-07  6.497E-02  3.091E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05 -1.047E-07  6.497E-02  3.180E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -2.928E-07  6.497E-02  3.307E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -1.328E-07  6.496E-02  3.482E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -4.285E-07  6.495E-02  3.716E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -7.115E-07  6.495E-02  4.019E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05 -1.064E-06  6.489E-02  4.397E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05 -9.219E-07  6.502E-02  4.858E+02  3.483E+02
   0.01861   3    0.09784  17   1.018E+05 -7.308E-07  6.495E-02  4.397E+02  3.483E+02
   0.01861   3    0.10416  18   1.018E+05 -2.270E-07  6.495E-02  4.019E+02  3.483E+02
   0.01861   3    0.11047  19   1.018E+05 -2.054E-06  6.496E-02  3.716E+02  3.483E+02
   0.01861   3    0.11678  20   1.018E+05 -5.696E-06  6.496E-02  3.482E+02  3.483E+02
   0.01861   3    0.12309  21   1.018E+05 -1.809E-06  6.496E-02  3.307E+02  3.483E+02
   0.01861   3    0.12941  22   1.018E+05  3.075E-07  6.495E-02  3.180E+02  3.483E+02
   0.01861   3    0.13572  23   1.018E+05  1.838E-09  6.495E-02  3.091E+02  3.483E+02
   0.01861   3    0.14203  24   1.017E+05  1.164E-07  6.495E-02  3.031E+02  3.483E+02
   0.01861   3    0.14834  25   1.017E+05  1.625E-07  6.495E-02  2.991E+02  3.483E+02
   0.01861   3    0.15466  26   1.017E+05  2.373E-07  6.495E-02  2.966E+02  3.483E+02
   0.01861   3    0.16097  27   1.017E+05  3.119E-07  6.496E-02  2.951E+02  3.483E+02
   0.01861   3    0.16728  28   1.017E+05  4.025E-07  6.496E-02  2.941E+02  3.483E+02
   0.01861   3    0.17359  29   1.017E+05  6.403E-07  6.496E-02  2.936E+02  3.483E+02
   0.01861   3    0.17991  30   1.017E+05  7.424E-07  6.497E-02  2.933E+02  3.483E+02
   0.01861   3    0.18622  31   1.017E+05  8.101E-07  6.497E-02  2.932E+02  3.483E+02
   0.01861   3    0.19253  32   1.017E+05  1.234E-06  6.496E-02  2.931E+02  3.483E+02
   0.01861   3    0.19884  33   1.017E+05  1.016E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.20516  34   1.017E+05  6.271E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.21147  35   1.017E+05  6.243E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.21778  36   1.017E+05  4.329E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.22409  37   1.017E+05  7.280E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.23041  38   1.016E+05  7.936E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.23672  39   1.016E+05  1.279E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.24303  40   1.016E+05  1.116E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.24934  41   1.016E+05  6.861E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.25566  42   1.016E+05  2.836E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.26197  43   1.016E+05  6.052E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.26828  44   1.016E+05  2.593E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.27459  45   1.016E+05  9.022E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28091  46   1.016E+05  1.720E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28722  47   1.016E+05  1.941E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.29353  48   1.016E+05  1.650E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.29984  49   1.016E+05  3.785E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.30616  50   1.016E+05  7.978E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.31247  51   1.015E+05  3.992E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.31878  52   1.015E+05  1.243E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.32509  53   1.015E+05  3.614E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33141  54   1.015E+05  6.573E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33772  55   1.015E+05  3.006E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.34403  56   1.015E+05  8.412E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.35034  57   1.015E+05  3.491E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.35666  58   1.015E+05  6.570E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.36297  59   1.015E+05  2.551E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.36928  60   1.015E+05  3.178E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.37559  61   1.015E+05  8.146E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.38191  62   1.015E+05  4.239E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.38822  63   1.015E+05  2.158E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.39453  64   1.015E+05  2.161E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.40084  65   1.014E+05  3.680E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.40716  66   1.014E+05  7.990E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.41347  67   1.014E+05  3.928E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.41978  68   1.014E+05  1.668E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.42609  69   1.014E+05  1.035E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.43241  70   1.014E+05  2.980E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.43872  71   1.014E+05  6.367E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.44503  72   1.014E+05  2.845E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.45134  73   1.014E+05  3.809E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.45766  74   1.014E+05  5.963E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.46397  75   1.014E+05  3.116E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47028  76   1.014E+05  5.072E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47659  77   1.014E+05  3.551E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.48291  78   1.014E+05  6.659E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.48922  79   1.013E+05 -1.333E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.49553  80   1.013E+05 -5.275E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50184  81   1.013E+05 -5.634E-08  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  3.483E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -6.417E-07  6.501E-02  2.932E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -2.216E-07  6.499E-02  2.935E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -3.781E-07  6.499E-02  2.941E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -3.564E-07  6.499E-02  2.950E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -1.694E-07  6.499E-02  2.966E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -3.666E-07  6.498E-02  2.991E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -3.522E-07  6.497E-02  3.031E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -3.443E-07  6.497E-02  3.091E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -2.919E-07  6.497E-02  3.180E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -1.011E-07  6.497E-02  3.307E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05  7.025E-08  6.496E-02  3.482E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -2.228E-07  6.495E-02  3.716E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05 -7.230E-07  6.495E-02  4.019E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05 -1.265E-06  6.489E-02  4.397E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -1.396E-06  6.502E-02  4.858E+02  3.483E+02
   0.03102   4    0.09784  17   1.018E+05 -1.279E-06  6.495E-02  4.397E+02  3.483E+02
   0.03102   4    0.10416  18   1.018E+05 -1.289E-06  6.495E-02  4.019E+02  3.483E+02
   0.03102   4    0.11047  19   1.018E+05 -1.210E-06  6.495E-02  3.716E+02  3.483E+02
   0.03102   4    0.11678  20   1.018E+05 -1.167E-06  6.496E-02  3.482E+02  3.483E+02
   0.03102   4    0.12309  21   1.018E+05 -6.745E-07  6.496E-02  3.307E+02  3.483E+02
   0.03102   4    0.12941  22   1.018E+05 -2.412E-07  6.495E-02  3.180E+02  3.483E+02
   0.03102   4    0.13572  23   1.018E+05 -5.102E-08  6.495E-02  3.091E+02  3.483E+02
   0.03102   4    0.14203  24   1.017E+05  8.927E-08  6.495E-02  3.031E+02  3.483E+02
   0.03102   4    0.14834  25   1.017E+05  1.805E-07  6.495E-02  2.991E+02  3.483E+02
   0.03102   4    0.15466  26   1.017E+05  2.281E-07  6.495E-02  2.966E+02  3.483E+02
   0.03102   4    0.16097  27   1.017E+05  2.868E-07  6.496E-02  2.951E+02  3.483E+02
   0.03102   4    0.16728  28   1.017E+05 -1.273E-07  6.496E-02  2.941E+02  3.483E+02
   0.03102   4    0.17359  29   1.017E+05  1.741E-06  6.496E-02  2.936E+02  3.483E+02
   0.03102   4    0.17991  30   1.017E+05  5.027E-06  6.497E-02  2.933E+02  3.483E+02
   0.03102   4    0.18622  31   1.017E+05  1.556E-06  6.497E-02  2.932E+02  3.483E+02
