# xp i yp j p u v ts tf
   0.00000   1    0.19253  32   1.013E+05 -1.639E-08 -3.844E-03  2.930E+02  1.018E+03
   0.00000   1    0.19884  33   1.013E+05 -1.277E-08 -3.697E-03  2.930E+02  1.021E+03
   0.00000   1    0.20516  34   1.013E+05 -9.952E-09 -3.560E-03  2.930E+02  1.024E+03
   0.00000   1    0.21147  35   1.013E+05 -7.773E-09 -3.436E-03  2.930E+02  1.027E+03
   0.00000   1    0.21778  36   1.013E+05 -6.099E-09 -3.320E-03  2.930E+02  1.030E+03
   0.00000   1    0.22409  37   1.013E+05 -4.822E-09 -3.213E-03  2.930E+02  1.033E+03
   0.00000   1    0.23041  38   1.013E+05 -3.858E-09 -3.109E-03  2.930E+02  1.037E+03
   0.00000   1    0.23672  39   1.013E+05 -3.130E-09 -3.002E-03  2.930E+02  1.040E+03
   0.00000   1    0.24303  40   1.013E+05 -2.571E-09 -2.892E-03  2.930E+02  1.044E+03
   0.00000   1    0.24934  41   1.013E+05 -2.134E-09 -2.788E-03  2.930E+02  1.048E+03
   0.00000   1    0.25566  42   1.013E+05 -1.811E-09 -2.704E-03  2.930E+02  1.053E+03
   0.00000   1    0.26197  43   1.013E+05 -1.596E-09 -2.618E-03  2.930E+02  1.057E+03
   0.00000   1    0.26828  44   1.013E+05 -1.452E-09 -2.521E-03  2.930E+02  1.062E+03
   0.00000   1    0.27459  45   1.013E+05 -1.351E-09 -2.424E-03  2.930E+02  1.067E+03
   0.00000   1    0.28091  46   1.013E+05 -1.295E-09 -2.331E-03  2.930E+02  1.073E+03
   0.00000   1    0.28722  47   1.013E+05 -1.285E-09 -2.236E-03  2.930E+02  1.079E+03
   0.00000   1    0.29353  48   1.013E+05 -1.305E-09 -2.126E-03  2.930E+02  1.086E+03
   0.00000   1    0.29984  49   1.013E+05 -1.335E-09 -2.008E-03  2.930E+02  1.093E+03
   0.00000   1    0.30616  50   1.013E+05 -1.375E-09 -1.890E-03  2.930E+02  1.101E+03
   0.00000   1    0.31247  51   1.013E+05 -1.422E-09 -1.762E-03  2.930E+02  1.109E+03
   0.00000   1    0.31878  52   1.013E+05 -1.472E-09 -1.629E-03  2.930E+02  1.118E+03
   0.00000   1    0.32509  53   1.013E+05 -1.518E-09 -1.487E-03  2.930E+02  1.127E+03
   0.00000   1    0.33141  54   1.013E+05 -1.548E-09 -1.338E-03  2.930E+02  1.137E+03
   0.00000   1    0.33772  55   1.013E+05 -1.557E-09 -1.185E-03  2.930E+02  1.147E+03
   0.00000   1    0.34403  56   1.013E+05 -1.535E-09 -1.028E-03  2.930E+02  1.158E+03
   0.00000   1    0.35034  57   1.013E+05 -1.484E-09 -8.840E-04  2.930E+02  1.169E+03
   0.00000   1    0.35666  58   1.013E+05 -1.420E-09 -7.469E-04  2.930E+02  1.179E+03
   0.00000   1    0.36297  59   1.013E+05 -1.334E-09 -6.115E-04  2.930E+02  1.190E+03
   0.00000   1    0.36928  60   1.013E+05 -1.227E-09 -4.927E-04  2.930E+02  1.200E+03
   0.00000   1    0.37559  61   1.013E+05 -1.115E-09 -3.894E-04  2.930E+02  1.210E+03
   0.00000   1    0.38191  62   1.013E+05 -1.003E-09 -2.952E-04  2.930E+02  1.219E+03
   0.00000   1    0.38822  63   1.013E+05 -8.859E-10 -2.101E-04  2.930E+02  1.227E+03
   0.00000   1    0.39453  64   1.013E+05 -7.628E-10 -1.380E-04  2.930E+02  1.234E+03
   0.00000   1    0.40084  65   1.013E+05 -6.460E-10 -8.465E-05  2.930E+02  1.241E+03
   0.00000   1    0.40716  66   1.013E+05 -5.466E-10 -4.239E-05  2.930E+02  1.246E+03
   0.00000   1    0.41347  67   1.013E+05 -4.613E-10 -4.875E-06  2.930E+02  1.251E+03
   0.00000   1    0.41978  68   1.013E+05 -3.817E-10  2.904E-05  2.930E+02  1.254E+03
   0.00000   1    0.42609  69   1.013E+05 -3.035E-10  5.530E-05  2.930E+02  1.257E+03
   0.00000   1    0.43241  70   1.013E+05 -2.384E-10  6.739E-05  2.930E+02  1.258E+03
   0.00000   1    0.43872  71   1.013E+05 -1.934E-10  7.875E-05  2.930E+02  1.260E+03
   0.00000   1    0.44503  72   1.013E+05 -1.476E-10  9.749E-05  2.930E+02  1.260E+03
   0.00000   1    0.45134  73   1.013E+05 -9.621E-11  1.041E-04  2.930E+02  1.260E+03
   0.00000   1    0.45766  74   1.013E+05 -6.225E-11  9.926E-05  2.930E+02  1.260E+03
   0.00000   1    0.46397  75   1.013E+05 -4.119E-11  1.033E-04  2.930E+02  1.260E+03
   0.00000   1    0.47028  76   1.013E+05 -1.162E-11  1.092E-04  2.930E+02  1.259E+03
   0.00000   1    0.47659  77   1.013E+05  1.814E-11  1.036E-04  2.930E+02  1.259E+03
   0.00000   1    0.48291  78   1.013E+05  3.842E-11  9.952E-05  2.930E+02  1.258E+03
   0.00000   1    0.48922  79   1.013E+05  7.401E-11  1.105E-04  2.930E+02  1.258E+03
   0.00000   1    0.49553  80   1.013E+05  1.680E-10  1.180E-04  2.930E+02  1.258E+03
   0.00000   1    0.50184  81   1.013E+05  2.113E-10 -5.185E-06  2.930E+02  1.258E+03
   0.00000   1    0.50500  82   1.013E+05  2.113E-10 -5.185E-06  2.930E+02  1.258E+03
   0.00620   2    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.013E+05 -3.575E-08 -5.809E-04  2.930E+02  5.040E+02
   0.00620   2    0.00947   3   1.013E+05 -5.442E-08  4.518E-04  2.930E+02  8.544E+02
   0.00620   2    0.01578   4   1.013E+05 -7.597E-08  3.270E-04  2.930E+02  1.068E+03
   0.00620   2    0.02209   5   1.013E+05 -1.042E-07 -1.498E-04  2.930E+02  1.170E+03
   0.00620   2    0.02841   6   1.013E+05 -1.638E-07 -6.442E-04  2.930E+02  1.209E+03
   0.00620   2    0.03472   7   1.013E+05 -2.153E-07 -1.126E-03  2.930E+02  1.225E+03
   0.00620   2    0.04103   8   1.013E+05 -4.541E-07 -1.602E-03  2.930E+02  1.232E+03
   0.00620   2    0.04734   9   1.013E+05 -5.497E-07 -2.053E-03  2.931E+02  1.238E+03
   0.00620   2    0.05366  10   1.013E+05 -5.352E-07 -2.485E-03  2.934E+02  1.243E+03
   0.00620   2    0.05997  11   1.013E+05 -3.419E-07 -2.910E-03  2.944E+02  1.247E+03
   0.00620   2    0.06628  12   1.013E+05 -3.957E-07 -3.320E-03  2.968E+02  1.250E+03
   0.00620   2    0.07259  13   1.013E+05 -6.496E-07 -3.712E-03  3.027E+02  1.254E+03
   0.00620   2    0.07891  14   1.013E+05 -1.267E-06 -4.122E-03  3.155E+02  1.257E+03
   0.00620   2    0.08522  15   1.013E+05 -1.515E-06 -4.629E-03  3.401E+02  1.260E+03
   0.00620   2    0.09153  16   1.013E+05 -8.397E-07 -4.952E-03  3.811E+02  1.263E+03
   0.00620   2    0.09784  17   1.013E+05 -4.010E-07 -5.731E-03  3.401E+02  1.021E+03
   0.00620   2    0.10416  18   1.013E+05 -2.723E-07 -5.595E-03  3.155E+02  9.922E+02
   0.00620   2    0.11047  19   1.013E+05 -1.912E-07 -5.490E-03  3.027E+02  9.902E+02
   0.00620   2    0.11678  20   1.013E+05 -1.474E-07 -5.387E-03  2.968E+02  9.916E+02
   0.00620   2    0.12309  21   1.013E+05 -1.148E-07 -5.282E-03  2.944E+02  9.934E+02
   0.00620   2    0.12941  22   1.013E+05 -2.905E-07 -5.178E-03  2.934E+02  9.953E+02
   0.00620   2    0.13572  23   1.013E+05 -5.416E-07 -5.069E-03  2.931E+02  9.973E+02
   0.00620   2    0.14203  24   1.013E+05 -3.302E-07 -4.956E-03  2.930E+02  9.994E+02
   0.00620   2    0.14834  25   1.013E+05 -1.391E-07 -4.838E-03  2.930E+02  1.001E+03
   0.00620   2    0.15466  26   1.013E+05 -9.559E-08 -4.710E-03  2.930E+02  1.004E+03
   0.00620   2    0.16097  27   1.013E+05 -6.255E-08 -4.572E-03  2.930E+02  1.006E+03
   0.00620   2    0.16728  28   1.013E+05 -4.631E-08 -4.428E-03  2.930E+02  1.008E+03
   0.00620   2    0.17359  29   1.013E+05 -3.506E-08 -4.286E-03  2.930E+02  1.010E+03
   0.00620   2    0.17991  30   1.013E+05 -2.709E-08 -4.137E-03  2.930E+02  1.013E+03
   0.00620   2    0.18622  31   1.013E+05 -2.105E-08 -3.988E-03  2.930E+02  1.015E+03
   0.00620   2    0.19253  32   1.013E+05 -1.639E-08 -3.844E-03  2.930E+02  1.018E+03
   0.00620   2    0.19884  33   1.013E+05 -1.277E-08 -3.697E-03  2.930E+02  1.021E+03
   0.00620   2    0.20516  34   1.013E+05 -9.952E-09 -3.560E-03  2.930E+02  1.024E+03
   0.00620   2    0.21147  35   1.013E+05 -7.773E-09 -3.436E-03  2.930E+02  1.027E+03
   0.00620   2    0.21778  36   1.013E+05 -6.099E-09 -3.320E-03  2.930E+02  1.030E+03
   0.00620   2    0.22409  37   1.013E+05 -4.822E-09 -3.213E-03  2.930E+02  1.033E+03
   0.00620   2    0.23041  38   1.013E+05 -3.858E-09 -3.109E-03  2.930E+02  1.037E+03
   0.00620   2    0.23672  39   1.013E+05 -3.130E-09 -3.002E-03  2.930E+02  1.040E+03
   0.00620   2    0.24303  40   1.013E+05 -2.571E-09 -2.892E-03  2.930E+02  1.044E+03
   0.00620   2    0.24934  41   1.013E+05 -2.134E-09 -2.788E-03  2.930E+02  1.048E+03
   0.00620   2    0.25566  42   1.013E+05 -1.811E-09 -2.704E-03  2.930E+02  1.053E+03
   0.00620   2    0.26197  43   1.013E+05 -1.596E-09 -2.618E-03  2.930E+02  1.057E+03
   0.00620   2    0.26828  44   1.013E+05 -1.452E-09 -2.521E-03  2.930E+02  1.062E+03
   0.00620   2    0.27459  45   1.013E+05 -1.351E-09 -2.424E-03  2.930E+02  1.067E+03
   0.00620   2    0.28091  46   1.013E+05 -1.295E-09 -2.331E-03  2.930E+02  1.073E+03
   0.00620   2    0.28722  47   1.013E+05 -1.285E-09 -2.236E-03  2.930E+02  1.079E+03
   0.00620   2    0.29353  48   1.013E+05 -1.305E-09 -2.126E-03  2.930E+02  1.086E+03
   0.00620   2    0.29984  49   1.013E+05 -1.335E-09 -2.008E-03  2.930E+02  1.093E+03
   0.00620   2    0.30616  50   1.013E+05 -1.375E-09 -1.890E-03  2.930E+02  1.101E+03
   0.00620   2    0.31247  51   1.013E+05 -1.422E-09 -1.762E-03  2.930E+02  1.109E+03
   0.00620   2    0.31878  52   1.013E+05 -1.472E-09 -1.629E-03  2.930E+02  1.118E+03
   0.00620   2    0.32509  53   1.013E+05 -1.518E-09 -1.487E-03  2.930E+02  1.127E+03
   0.00620   2    0.33141  54   1.013E+05 -1.548E-09 -1.338E-03  2.930E+02  1.137E+03
   0.00620   2    0.33772  55   1.013E+05 -1.557E-09 -1.185E-03  2.930E+02  1.147E+03
   0.00620   2    0.34403  56   1.013E+05 -1.535E-09 -1.028E-03  2.930E+02  1.158E+03
   0.00620   2    0.35034  57   1.013E+05 -1.484E-09 -8.840E-04  2.930E+02  1.169E+03
   0.00620   2    0.35666  58   1.013E+05 -1.420E-09 -7.469E-04  2.930E+02  1.179E+03
   0.00620   2    0.36297  59   1.013E+05 -1.334E-09 -6.115E-04  2.930E+02  1.190E+03
   0.00620   2    0.36928  60   1.013E+05 -1.227E-09 -4.927E-04  2.930E+02  1.200E+03
   0.00620   2    0.37559  61   1.013E+05 -1.115E-09 -3.894E-04  2.930E+02  1.210E+03
   0.00620   2    0.38191  62   1.013E+05 -1.003E-09 -2.952E-04  2.930E+02  1.219E+03
   0.00620   2    0.38822  63   1.013E+05 -8.859E-10 -2.101E-04  2.930E+02  1.227E+03
   0.00620   2    0.39453  64   1.013E+05 -7.628E-10 -1.380E-04  2.930E+02  1.234E+03
   0.00620   2    0.40084  65   1.013E+05 -6.460E-10 -8.465E-05  2.930E+02  1.241E+03
   0.00620   2    0.40716  66   1.013E+05 -5.466E-10 -4.239E-05  2.930E+02  1.246E+03
   0.00620   2    0.41347  67   1.013E+05 -4.613E-10 -4.875E-06  2.930E+02  1.251E+03
   0.00620   2    0.41978  68   1.013E+05 -3.817E-10  2.904E-05  2.930E+02  1.254E+03
   0.00620   2    0.42609  69   1.013E+05 -3.035E-10  5.530E-05  2.930E+02  1.257E+03
   0.00620   2    0.43241  70   1.013E+05 -2.384E-10  6.739E-05  2.930E+02  1.258E+03
   0.00620   2    0.43872  71   1.013E+05 -1.934E-10  7.875E-05  2.930E+02  1.260E+03
   0.00620   2    0.44503  72   1.013E+05 -1.476E-10  9.749E-05  2.930E+02  1.260E+03
   0.00620   2    0.45134  73   1.013E+05 -9.621E-11  1.041E-04  2.930E+02  1.260E+03
   0.00620   2    0.45766  74   1.013E+05 -6.225E-11  9.926E-05  2.930E+02  1.260E+03
   0.00620   2    0.46397  75   1.013E+05 -4.119E-11  1.033E-04  2.930E+02  1.260E+03
   0.00620   2    0.47028  76   1.013E+05 -1.162E-11  1.092E-04  2.930E+02  1.259E+03
   0.00620   2    0.47659  77   1.013E+05  1.814E-11  1.036E-04  2.930E+02  1.259E+03
   0.00620   2    0.48291  78   1.013E+05  3.842E-11  9.952E-05  2.930E+02  1.258E+03
   0.00620   2    0.48922  79   1.013E+05  7.401E-11  1.105E-04  2.930E+02  1.258E+03
   0.00620   2    0.49553  80   1.013E+05  1.680E-10  1.180E-04  2.930E+02  1.258E+03
   0.00620   2    0.50184  81   1.013E+05  2.113E-10 -5.185E-06  2.930E+02  1.258E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00 -5.185E-06  2.930E+02  1.258E+03
   0.01861   3    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.013E+05 -7.277E-08 -5.809E-04  2.930E+02  5.040E+02
   0.01861   3    0.00947   3   1.013E+05 -1.011E-07  4.518E-04  2.930E+02  8.544E+02
   0.01861   3    0.01578   4   1.013E+05 -1.445E-07  3.269E-04  2.930E+02  1.068E+03
   0.01861   3    0.02209   5   1.013E+05 -1.952E-07 -1.500E-04  2.930E+02  1.170E+03
   0.01861   3    0.02841   6   1.013E+05 -3.169E-07 -6.445E-04  2.930E+02  1.209E+03
   0.01861   3    0.03472   7   1.013E+05 -2.597E-07 -1.127E-03  2.930E+02  1.225E+03
   0.01861   3    0.04103   8   1.013E+05 -5.636E-07 -1.602E-03  2.930E+02  1.232E+03
   0.01861   3    0.04734   9   1.013E+05 -8.570E-07 -2.053E-03  2.931E+02  1.238E+03
   0.01861   3    0.05366  10   1.013E+05 -7.787E-07 -2.485E-03  2.934E+02  1.242E+03
   0.01861   3    0.05997  11   1.013E+05 -5.307E-07 -2.910E-03  2.944E+02  1.247E+03
   0.01861   3    0.06628  12   1.013E+05 -5.680E-07 -3.321E-03  2.968E+02  1.250E+03
   0.01861   3    0.07259  13   1.013E+05 -3.285E-07 -3.714E-03  3.027E+02  1.254E+03
   0.01861   3    0.07891  14   1.013E+05 -2.797E-06 -4.124E-03  3.155E+02  1.257E+03
   0.01861   3    0.08522  15   1.013E+05 -6.291E-06 -4.628E-03  3.401E+02  1.260E+03
   0.01861   3    0.09153  16   1.013E+05 -2.062E-06 -4.950E-03  3.811E+02  1.263E+03
   0.01861   3    0.09784  17   1.013E+05  2.007E-08 -5.730E-03  3.401E+02  1.021E+03
   0.01861   3    0.10416  18   1.013E+05 -4.035E-07 -5.594E-03  3.155E+02  9.922E+02
   0.01861   3    0.11047  19   1.013E+05 -3.846E-07 -5.490E-03  3.027E+02  9.902E+02
   0.01861   3    0.11678  20   1.013E+05 -4.152E-07 -5.387E-03  2.968E+02  9.916E+02
   0.01861   3    0.12309  21   1.013E+05 -4.385E-07 -5.282E-03  2.944E+02  9.934E+02
   0.01861   3    0.12941  22   1.013E+05 -6.533E-07 -5.179E-03  2.934E+02  9.953E+02
   0.01861   3    0.13572  23   1.013E+05 -9.116E-07 -5.070E-03  2.931E+02  9.973E+02
   0.01861   3    0.14203  24   1.013E+05 -6.165E-07 -4.955E-03  2.930E+02  9.994E+02
   0.01861   3    0.14834  25   1.013E+05 -3.420E-07 -4.838E-03  2.930E+02  1.001E+03
   0.01861   3    0.15466  26   1.013E+05 -2.403E-07 -4.710E-03  2.930E+02  1.004E+03
   0.01861   3    0.16097  27   1.013E+05 -1.652E-07 -4.571E-03  2.930E+02  1.006E+03
   0.01861   3    0.16728  28   1.013E+05 -1.201E-07 -4.428E-03  2.930E+02  1.008E+03
   0.01861   3    0.17359  29   1.013E+05 -8.875E-08 -4.286E-03  2.930E+02  1.010E+03
   0.01861   3    0.17991  30   1.013E+05 -6.661E-08 -4.137E-03  2.930E+02  1.013E+03
   0.01861   3    0.18622  31   1.013E+05 -5.040E-08 -3.988E-03  2.930E+02  1.015E+03
   0.01861   3    0.19253  32   1.013E+05 -3.836E-08 -3.844E-03  2.930E+02  1.018E+03
   0.01861   3    0.19884  33   1.013E+05 -2.930E-08 -3.697E-03  2.930E+02  1.021E+03
   0.01861   3    0.20516  34   1.013E+05 -2.245E-08 -3.560E-03  2.930E+02  1.024E+03
   0.01861   3    0.21147  35   1.013E+05 -1.726E-08 -3.436E-03  2.930E+02  1.027E+03
   0.01861   3    0.21778  36   1.013E+05 -1.333E-08 -3.320E-03  2.930E+02  1.030E+03
   0.01861   3    0.22409  37   1.013E+05 -1.037E-08 -3.213E-03  2.930E+02  1.033E+03
   0.01861   3    0.23041  38   1.013E+05 -8.133E-09 -3.109E-03  2.930E+02  1.037E+03
   0.01861   3    0.23672  39   1.013E+05 -6.453E-09 -3.002E-03  2.930E+02  1.040E+03
   0.01861   3    0.24303  40   1.013E+05 -5.180E-09 -2.892E-03  2.930E+02  1.044E+03
   0.01861   3    0.24934  41   1.013E+05 -4.207E-09 -2.788E-03  2.930E+02  1.048E+03
   0.01861   3    0.25566  42   1.013E+05 -3.484E-09 -2.704E-03  2.930E+02  1.053E+03
   0.01861   3    0.26197  43   1.013E+05 -2.977E-09 -2.618E-03  2.930E+02  1.057E+03
   0.01861   3    0.26828  44   1.013E+05 -2.621E-09 -2.521E-03  2.930E+02  1.062E+03
   0.01861   3    0.27459  45   1.013E+05 -2.371E-09 -2.424E-03  2.930E+02  1.067E+03
   0.01861   3    0.28091  46   1.013E+05 -2.214E-09 -2.331E-03  2.930E+02  1.073E+03
   0.01861   3    0.28722  47   1.013E+05 -2.142E-09 -2.236E-03  2.930E+02  1.079E+03
   0.01861   3    0.29353  48   1.013E+05 -2.130E-09 -2.126E-03  2.930E+02  1.086E+03
   0.01861   3    0.29984  49   1.013E+05 -2.147E-09 -2.008E-03  2.930E+02  1.093E+03
   0.01861   3    0.30616  50   1.013E+05 -2.189E-09 -1.890E-03  2.930E+02  1.101E+03
   0.01861   3    0.31247  51   1.013E+05 -2.247E-09 -1.762E-03  2.930E+02  1.109E+03
   0.01861   3    0.31878  52   1.013E+05 -2.311E-09 -1.629E-03  2.930E+02  1.118E+03
   0.01861   3    0.32509  53   1.013E+05 -2.370E-09 -1.487E-03  2.930E+02  1.127E+03
   0.01861   3    0.33141  54   1.013E+05 -2.408E-09 -1.338E-03  2.930E+02  1.137E+03
   0.01861   3    0.33772  55   1.013E+05 -2.416E-09 -1.185E-03  2.930E+02  1.147E+03
   0.01861   3    0.34403  56   1.013E+05 -2.383E-09 -1.028E-03  2.930E+02  1.158E+03
   0.01861   3    0.35034  57   1.013E+05 -2.310E-09 -8.840E-04  2.930E+02  1.169E+03
   0.01861   3    0.35666  58   1.013E+05 -2.214E-09 -7.469E-04  2.930E+02  1.179E+03
   0.01861   3    0.36297  59   1.013E+05 -2.087E-09 -6.115E-04  2.930E+02  1.190E+03
   0.01861   3    0.36928  60   1.013E+05 -1.931E-09 -4.927E-04  2.930E+02  1.200E+03
   0.01861   3    0.37559  61   1.013E+05 -1.765E-09 -3.894E-04  2.930E+02  1.210E+03
   0.01861   3    0.38191  62   1.013E+05 -1.595E-09 -2.952E-04  2.930E+02  1.219E+03
   0.01861   3    0.38822  63   1.013E+05 -1.417E-09 -2.101E-04  2.930E+02  1.227E+03
   0.01861   3    0.39453  64   1.013E+05 -1.233E-09 -1.380E-04  2.930E+02  1.234E+03
   0.01861   3    0.40084  65   1.013E+05 -1.057E-09 -8.465E-05  2.930E+02  1.241E+03
   0.01861   3    0.40716  66   1.013E+05 -9.026E-10 -4.239E-05  2.930E+02  1.246E+03
   0.01861   3    0.41347  67   1.013E+05 -7.664E-10 -4.874E-06  2.930E+02  1.251E+03
   0.01861   3    0.41978  68   1.013E+05 -6.400E-10  2.904E-05  2.930E+02  1.254E+03
   0.01861   3    0.42609  69   1.013E+05 -5.189E-10  5.530E-05  2.930E+02  1.257E+03
   0.01861   3    0.43241  70   1.013E+05 -4.156E-10  6.739E-05  2.930E+02  1.258E+03
   0.01861   3    0.43872  71   1.013E+05 -3.374E-10  7.875E-05  2.930E+02  1.260E+03
   0.01861   3    0.44503  72   1.013E+05 -2.616E-10  9.749E-05  2.930E+02  1.260E+03
   0.01861   3    0.45134  73   1.013E+05 -1.826E-10  1.041E-04  2.930E+02  1.260E+03
   0.01861   3    0.45766  74   1.013E+05 -1.251E-10  9.926E-05  2.930E+02  1.260E+03
   0.01861   3    0.46397  75   1.013E+05 -8.334E-11  1.033E-04  2.930E+02  1.260E+03
   0.01861   3    0.47028  76   1.013E+05 -3.468E-11  1.092E-04  2.930E+02  1.259E+03
   0.01861   3    0.47659  77   1.013E+05  1.241E-11  1.036E-04  2.930E+02  1.259E+03
   0.01861   3    0.48291  78   1.013E+05  4.744E-11  9.952E-05  2.930E+02  1.258E+03
   0.01861   3    0.48922  79   1.013E+05  9.673E-11  1.105E-04  2.930E+02  1.258E+03
   0.01861   3    0.49553  80   1.013E+05  2.009E-10  1.180E-04  2.930E+02  1.258E+03
   0.01861   3    0.50184  81   1.013E+05  2.533E-10 -5.186E-06  2.930E+02  1.258E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00 -5.186E-06  2.930E+02  1.258E+03
   0.03102   4    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.013E+05 -6.529E-08 -5.809E-04  2.930E+02  5.040E+02
   0.03102   4    0.00947   3   1.013E+05 -9.052E-08  4.517E-04  2.930E+02  8.545E+02
   0.03102   4    0.01578   4   1.013E+05 -1.522E-07  3.267E-04  2.930E+02  1.068E+03
   0.03102   4    0.02209   5   1.013E+05 -2.424E-07 -1.502E-04  2.930E+02  1.170E+03
   0.03102   4    0.02841   6   1.013E+05 -5.373E-07 -6.445E-04  2.930E+02  1.209E+03
   0.03102   4    0.03472   7   1.013E+05 -8.221E-07 -1.127E-03  2.930E+02  1.225E+03
   0.03102   4    0.04103   8   1.013E+05 -9.059E-07 -1.603E-03  2.930E+02  1.232E+03
   0.03102   4    0.04734   9   1.013E+05 -7.156E-07 -2.053E-03  2.931E+02  1.238E+03
   0.03102   4    0.05366  10   1.013E+05 -4.652E-07 -2.485E-03  2.934E+02  1.242E+03
   0.03102   4    0.05997  11   1.013E+05 -3.748E-07 -2.910E-03  2.944E+02  1.247E+03
   0.03102   4    0.06628  12   1.013E+05 -3.710E-07 -3.320E-03  2.968E+02  1.250E+03
   0.03102   4    0.07259  13   1.013E+05  7.311E-08 -3.717E-03  3.027E+02  1.254E+03
   0.03102   4    0.07891  14   1.013E+05 -1.965E-06 -4.134E-03  3.155E+02  1.257E+03
   0.03102   4    0.08522  15   1.013E+05 -5.431E-06 -4.628E-03  3.401E+02  1.260E+03
   0.03102   4    0.09153  16   1.013E+05 -1.672E-06 -4.940E-03  3.811E+02  1.263E+03
   0.03102   4    0.09784  17   1.013E+05  1.475E-07 -5.727E-03  3.401E+02  1.021E+03
   0.03102   4    0.10416  18   1.013E+05 -3.773E-07 -5.595E-03  3.155E+02  9.922E+02
   0.03102   4    0.11047  19   1.013E+05 -4.132E-07 -5.490E-03  3.027E+02  9.902E+02
   0.03102   4    0.11678  20   1.013E+05 -4.779E-07 -5.387E-03  2.968E+02  9.916E+02
   0.03102   4    0.12309  21   1.013E+05 -5.258E-07 -5.282E-03  2.944E+02  9.934E+02
   0.03102   4    0.12941  22   1.013E+05 -5.578E-07 -5.179E-03  2.934E+02  9.953E+02
   0.03102   4    0.13572  23   1.013E+05 -5.424E-07 -5.069E-03  2.931E+02  9.973E+02
   0.03102   4    0.14203  24   1.013E+05 -4.398E-07 -4.955E-03  2.930E+02  9.994E+02
