# xp i yp j p u v ts tf
   0.00000   1    0.12309  21   1.018E+05 -3.307E-08  6.493E-02  3.287E+02  3.483E+02
   0.00000   1    0.12941  22   1.018E+05 -6.547E-09  6.493E-02  3.164E+02  3.483E+02
   0.00000   1    0.13572  23   1.018E+05  3.058E-08  6.494E-02  3.079E+02  3.483E+02
   0.00000   1    0.14203  24   1.017E+05  8.112E-08  6.493E-02  3.022E+02  3.483E+02
   0.00000   1    0.14834  25   1.017E+05  1.528E-07  6.493E-02  2.985E+02  3.483E+02
   0.00000   1    0.15466  26   1.017E+05  2.274E-07  6.494E-02  2.962E+02  3.483E+02
   0.00000   1    0.16097  27   1.017E+05  2.373E-07  6.495E-02  2.948E+02  3.483E+02
   0.00000   1    0.16728  28   1.017E+05  2.578E-07  6.495E-02  2.940E+02  3.483E+02
   0.00000   1    0.17359  29   1.017E+05  2.388E-07  6.495E-02  2.935E+02  3.483E+02
   0.00000   1    0.17991  30   1.017E+05  2.316E-07  6.495E-02  2.933E+02  3.483E+02
   0.00000   1    0.18622  31   1.017E+05  2.348E-07  6.495E-02  2.931E+02  3.483E+02
   0.00000   1    0.19253  32   1.017E+05  2.569E-07  6.495E-02  2.931E+02  3.483E+02
   0.00000   1    0.19884  33   1.017E+05  3.040E-07  6.495E-02  2.930E+02  3.483E+02
   0.00000   1    0.20516  34   1.017E+05  3.726E-07  6.495E-02  2.930E+02  3.483E+02
   0.00000   1    0.21147  35   1.017E+05  6.014E-07  6.496E-02  2.930E+02  3.483E+02
   0.00000   1    0.21778  36   1.017E+05  8.566E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.22409  37   1.017E+05  7.412E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.23041  38   1.016E+05  5.351E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.23672  39   1.016E+05  4.463E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.24303  40   1.016E+05  3.551E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.24934  41   1.016E+05  3.301E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.25566  42   1.016E+05  3.400E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.26197  43   1.016E+05  5.187E-07  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.26828  44   1.016E+05  7.323E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.27459  45   1.016E+05  5.665E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.28091  46   1.016E+05  4.311E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.28722  47   1.016E+05  4.388E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.29353  48   1.016E+05  4.461E-08  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.29984  49   1.016E+05  1.804E-06  6.497E-02  2.930E+02  3.483E+02
   0.00000   1    0.30616  50   1.016E+05  2.337E-05  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.31247  51   1.015E+05  2.192E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.31878  52   1.015E+05  4.567E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.32509  53   1.015E+05  4.508E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.33141  54   1.015E+05  2.247E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.33772  55   1.015E+05  2.298E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.34403  56   1.015E+05  2.473E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.35034  57   1.015E+05  8.156E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.35666  58   1.015E+05  4.283E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.36297  59   1.015E+05  1.901E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.36928  60   1.015E+05  2.281E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.37559  61   1.015E+05  1.593E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.38191  62   1.015E+05  1.511E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.38822  63   1.015E+05  2.274E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.39453  64   1.015E+05  2.057E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.40084  65   1.014E+05  3.166E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.40716  66   1.014E+05  1.052E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.41347  67   1.014E+05  1.496E-06  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.41978  68   1.014E+05  1.875E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.42609  69   1.014E+05  7.440E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.43241  70   1.014E+05  1.903E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.43872  71   1.014E+05  2.274E-05  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.44503  72   1.014E+05  1.917E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.45134  73   1.014E+05 -1.699E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.45766  74   1.014E+05  4.849E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.46397  75   1.014E+05  3.549E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47028  76   1.014E+05  2.942E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47659  77   1.014E+05  2.277E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.48291  78   1.014E+05  1.598E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.48922  79   1.013E+05  9.195E-08  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.49553  80   1.013E+05 -1.578E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50184  81   1.013E+05 -1.199E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50500  82   1.013E+05 -1.199E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -5.608E-08  6.498E-02  2.931E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -1.006E-07  6.500E-02  2.935E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -9.180E-08  6.499E-02  2.940E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -1.103E-07  6.498E-02  2.948E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05  3.889E-08  6.497E-02  2.962E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -2.072E-07  6.495E-02  2.985E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -4.302E-07  6.495E-02  3.022E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -8.351E-07  6.496E-02  3.079E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05 -8.040E-07  6.495E-02  3.164E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -4.083E-07  6.494E-02  3.287E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05  9.331E-11  6.494E-02  3.458E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -1.235E-07  6.493E-02  3.688E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -8.914E-08  6.492E-02  3.987E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -7.395E-08  6.486E-02  4.364E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05 -6.839E-08  6.501E-02  4.823E+02  3.483E+02
   0.00620   2    0.09784  17   1.018E+05  1.160E-07  6.493E-02  4.364E+02  3.483E+02
   0.00620   2    0.10416  18   1.018E+05 -5.831E-08  6.491E-02  3.987E+02  3.483E+02
   0.00620   2    0.11047  19   1.018E+05 -5.819E-08  6.493E-02  3.688E+02  3.483E+02
   0.00620   2    0.11678  20   1.018E+05 -4.832E-08  6.494E-02  3.458E+02  3.483E+02
   0.00620   2    0.12309  21   1.018E+05 -3.307E-08  6.493E-02  3.287E+02  3.483E+02
   0.00620   2    0.12941  22   1.018E+05 -6.547E-09  6.493E-02  3.164E+02  3.483E+02
   0.00620   2    0.13572  23   1.018E+05  3.058E-08  6.494E-02  3.079E+02  3.483E+02
   0.00620   2    0.14203  24   1.017E+05  8.112E-08  6.493E-02  3.022E+02  3.483E+02
   0.00620   2    0.14834  25   1.017E+05  1.528E-07  6.493E-02  2.985E+02  3.483E+02
   0.00620   2    0.15466  26   1.017E+05  2.274E-07  6.494E-02  2.962E+02  3.483E+02
   0.00620   2    0.16097  27   1.017E+05  2.373E-07  6.495E-02  2.948E+02  3.483E+02
   0.00620   2    0.16728  28   1.017E+05  2.578E-07  6.495E-02  2.940E+02  3.483E+02
   0.00620   2    0.17359  29   1.017E+05  2.388E-07  6.495E-02  2.935E+02  3.483E+02
   0.00620   2    0.17991  30   1.017E+05  2.316E-07  6.495E-02  2.933E+02  3.483E+02
   0.00620   2    0.18622  31   1.017E+05  2.348E-07  6.495E-02  2.931E+02  3.483E+02
   0.00620   2    0.19253  32   1.017E+05  2.569E-07  6.495E-02  2.931E+02  3.483E+02
   0.00620   2    0.19884  33   1.017E+05  3.040E-07  6.495E-02  2.930E+02  3.483E+02
   0.00620   2    0.20516  34   1.017E+05  3.726E-07  6.495E-02  2.930E+02  3.483E+02
   0.00620   2    0.21147  35   1.017E+05  6.014E-07  6.496E-02  2.930E+02  3.483E+02
   0.00620   2    0.21778  36   1.017E+05  8.566E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.22409  37   1.017E+05  7.412E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.23041  38   1.016E+05  5.351E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.23672  39   1.016E+05  4.463E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.24303  40   1.016E+05  3.551E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.24934  41   1.016E+05  3.301E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.25566  42   1.016E+05  3.400E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26197  43   1.016E+05  5.187E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.26828  44   1.016E+05  7.323E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.27459  45   1.016E+05  5.665E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.28091  46   1.016E+05  4.311E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.28722  47   1.016E+05  4.388E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29353  48   1.016E+05  4.461E-08  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29984  49   1.016E+05  1.804E-06  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.30616  50   1.016E+05  2.337E-05  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.31247  51   1.015E+05  2.192E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.31878  52   1.015E+05  4.567E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.32509  53   1.015E+05  4.508E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.33141  54   1.015E+05  2.247E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.33772  55   1.015E+05  2.298E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.34403  56   1.015E+05  2.473E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.35034  57   1.015E+05  8.156E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.35666  58   1.015E+05  4.283E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.36297  59   1.015E+05  1.901E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.36928  60   1.015E+05  2.281E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.37559  61   1.015E+05  1.593E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.38191  62   1.015E+05  1.511E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.38822  63   1.015E+05  2.274E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.39453  64   1.015E+05  2.057E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.40084  65   1.014E+05  3.166E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.40716  66   1.014E+05  1.052E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.41347  67   1.014E+05  1.496E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.41978  68   1.014E+05  1.875E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.42609  69   1.014E+05  7.440E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.43241  70   1.014E+05  1.903E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.43872  71   1.014E+05  2.274E-05  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.44503  72   1.014E+05  1.917E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.45134  73   1.014E+05 -1.699E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.45766  74   1.014E+05  4.849E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.46397  75   1.014E+05  3.549E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47028  76   1.014E+05  2.942E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47659  77   1.014E+05  2.277E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.48291  78   1.014E+05  1.598E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.48922  79   1.013E+05  9.195E-08  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.49553  80   1.013E+05 -1.578E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50184  81   1.013E+05 -1.199E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -1.060E-07  6.498E-02  2.931E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -3.030E-07  6.500E-02  2.935E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -2.869E-07  6.499E-02  2.940E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -3.058E-07  6.498E-02  2.948E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -1.210E-07  6.497E-02  2.962E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -3.509E-07  6.495E-02  2.985E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -1.463E-07  6.495E-02  3.022E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -2.315E-06  6.495E-02  3.079E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05 -5.258E-06  6.495E-02  3.164E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -1.909E-06  6.494E-02  3.287E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05  7.104E-09  6.494E-02  3.458E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -4.381E-07  6.493E-02  3.688E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -3.105E-07  6.492E-02  3.987E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05 -3.649E-07  6.486E-02  4.364E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05 -5.478E-07  6.501E-02  4.823E+02  3.483E+02
   0.01861   3    0.09784  17   1.018E+05 -4.834E-07  6.493E-02  4.364E+02  3.483E+02
   0.01861   3    0.10416  18   1.018E+05 -3.826E-07  6.491E-02  3.987E+02  3.483E+02
   0.01861   3    0.11047  19   1.018E+05 -1.531E-07  6.493E-02  3.688E+02  3.483E+02
   0.01861   3    0.11678  20   1.018E+05 -1.025E-07  6.494E-02  3.458E+02  3.483E+02
   0.01861   3    0.12309  21   1.018E+05 -7.305E-08  6.493E-02  3.287E+02  3.483E+02
   0.01861   3    0.12941  22   1.018E+05 -2.425E-08  6.493E-02  3.164E+02  3.483E+02
   0.01861   3    0.13572  23   1.018E+05  5.580E-08  6.494E-02  3.079E+02  3.483E+02
   0.01861   3    0.14203  24   1.017E+05  1.699E-07  6.493E-02  3.022E+02  3.483E+02
   0.01861   3    0.14834  25   1.017E+05  4.553E-07  6.493E-02  2.985E+02  3.483E+02
   0.01861   3    0.15466  26   1.017E+05  7.821E-07  6.494E-02  2.962E+02  3.483E+02
   0.01861   3    0.16097  27   1.017E+05  6.663E-07  6.495E-02  2.948E+02  3.483E+02
   0.01861   3    0.16728  28   1.017E+05  5.337E-07  6.495E-02  2.940E+02  3.483E+02
   0.01861   3    0.17359  29   1.017E+05  5.031E-07  6.495E-02  2.935E+02  3.483E+02
   0.01861   3    0.17991  30   1.017E+05  5.117E-07  6.495E-02  2.933E+02  3.483E+02
   0.01861   3    0.18622  31   1.017E+05  5.467E-07  6.495E-02  2.931E+02  3.483E+02
   0.01861   3    0.19253  32   1.017E+05  6.050E-07  6.495E-02  2.931E+02  3.483E+02
   0.01861   3    0.19884  33   1.017E+05  6.890E-07  6.495E-02  2.930E+02  3.483E+02
   0.01861   3    0.20516  34   1.017E+05  7.969E-07  6.495E-02  2.930E+02  3.483E+02
   0.01861   3    0.21147  35   1.017E+05  1.089E-06  6.496E-02  2.930E+02  3.483E+02
   0.01861   3    0.21778  36   1.017E+05  1.377E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.22409  37   1.017E+05  1.359E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.23041  38   1.016E+05  1.086E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.23672  39   1.016E+05  9.471E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.24303  40   1.016E+05  6.172E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.24934  41   1.016E+05  5.377E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.25566  42   1.016E+05  2.009E-08  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.26197  43   1.016E+05  1.873E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.26828  44   1.016E+05  5.157E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.27459  45   1.016E+05  2.012E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.28091  46   1.016E+05  4.352E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28722  47   1.016E+05  1.212E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.29353  48   1.016E+05  7.826E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.29984  49   1.016E+05  2.705E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.30616  50   1.016E+05  7.193E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.31247  51   1.015E+05  3.244E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.31878  52   1.015E+05  2.071E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.32509  53   1.015E+05  2.233E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33141  54   1.015E+05  3.781E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.33772  55   1.015E+05  7.648E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.34403  56   1.015E+05  3.951E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.35034  57   1.015E+05  2.725E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.35666  58   1.015E+05  2.660E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.36297  59   1.015E+05  3.936E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.36928  60   1.015E+05  7.564E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.37559  61   1.015E+05  2.916E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.38191  62   1.015E+05  2.929E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.38822  63   1.015E+05  7.196E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.39453  64   1.015E+05  3.016E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.40084  65   1.014E+05  1.256E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.40716  66   1.014E+05  1.611E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.41347  67   1.014E+05  3.867E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.41978  68   1.014E+05  7.397E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.42609  69   1.014E+05  3.187E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.43241  70   1.014E+05  2.927E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.43872  71   1.014E+05  7.416E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.44503  72   1.014E+05  3.325E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.45134  73   1.014E+05  1.273E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.45766  74   1.014E+05  1.739E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.46397  75   1.014E+05  1.516E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.47028  76   1.014E+05  1.007E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47659  77   1.014E+05  5.731E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.48291  78   1.014E+05  5.592E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.48922  79   1.013E+05  3.654E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.49553  80   1.013E+05  2.858E-08  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50184  81   1.013E+05  1.202E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05  1.068E-06  6.498E-02  2.931E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -1.309E-06  6.500E-02  2.935E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -5.990E-07  6.499E-02  2.940E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -5.152E-07  6.498E-02  2.948E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -4.241E-07  6.497E-02  2.962E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -4.006E-07  6.495E-02  2.985E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05  2.750E-08  6.495E-02  3.022E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -1.868E-06  6.495E-02  3.079E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -4.497E-06  6.495E-02  3.164E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -2.974E-06  6.495E-02  3.287E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -4.287E-06  6.494E-02  3.458E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -1.492E-06  6.492E-02  3.688E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05  3.377E-07  6.492E-02  3.987E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05  2.811E-07  6.486E-02  4.364E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -1.990E-06  6.501E-02  4.823E+02  3.483E+02
   0.03102   4    0.09784  17   1.018E+05 -4.962E-06  6.493E-02  4.364E+02  3.483E+02
   0.03102   4    0.10416  18   1.018E+05 -1.330E-06  6.492E-02  3.987E+02  3.483E+02
   0.03102   4    0.11047  19   1.018E+05  5.882E-07  6.493E-02  3.688E+02  3.483E+02
   0.03102   4    0.11678  20   1.018E+05  1.266E-07  6.494E-02  3.458E+02  3.483E+02
   0.03102   4    0.12309  21   1.018E+05 -2.832E-08  6.493E-02  3.287E+02  3.483E+02
   0.03102   4    0.12941  22   1.018E+05 -2.412E-08  6.493E-02  3.164E+02  3.483E+02
   0.03102   4    0.13572  23   1.018E+05  3.767E-08  6.494E-02  3.079E+02  3.483E+02
   0.03102   4    0.14203  24   1.017E+05  1.646E-07  6.493E-02  3.022E+02  3.483E+02
   0.03102   4    0.14834  25   1.017E+05  4.795E-07  6.493E-02  2.985E+02  3.483E+02
   0.03102   4    0.15466  26   1.017E+05  9.712E-07  6.494E-02  2.962E+02  3.483E+02
   0.03102   4    0.16097  27   1.017E+05  1.041E-06  6.495E-02  2.948E+02  3.483E+02
   0.03102   4    0.16728  28   1.017E+05  7.191E-07  6.495E-02  2.940E+02  3.483E+02
   0.03102   4    0.17359  29   1.017E+05  5.608E-07  6.495E-02  2.935E+02  3.483E+02
   0.03102   4    0.17991  30   1.017E+05  5.811E-07  6.495E-02  2.933E+02  3.483E+02
   0.03102   4    0.18622  31   1.017E+05  6.211E-07  6.495E-02  2.931E+02  3.483E+02
