VARIABLES="XP","YP","ZP","P","U","V","W","TF","TS","LTNE" ,"SGENF","SGENS","SGEN","RATIO"
ZONE T="Zone 001" I=    42 J=    12 K=     3      F=POINT
   1.23750E-01   1.10000E-02   8.00000E-01   1.71013E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54337E+02   2.88471E+02   1.34134E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.26250E-01   1.10000E-02   8.00000E-01   1.53584E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54557E+02   2.88471E+02   1.33913E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.28750E-01   1.10000E-02   8.00000E-01   1.36139E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54777E+02   2.88471E+02   1.33694E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.31250E-01   1.10000E-02   8.00000E-01   1.18684E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54995E+02   2.88471E+02   1.33476E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.33750E-01   1.10000E-02   8.00000E-01   1.01219E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55213E+02   2.88471E+02   1.33258E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.36250E-01   1.10000E-02   8.00000E-01   8.37415E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55429E+02   2.88471E+02   1.33042E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.38750E-01   1.10000E-02   8.00000E-01   6.62437E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55644E+02   2.88470E+02   1.32826E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.41250E-01   1.10000E-02   8.00000E-01   4.87074E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55858E+02   2.88466E+02   1.32608E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.43750E-01   1.10000E-02   8.00000E-01   3.10956E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56070E+02   2.88449E+02   1.32379E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.46250E-01   1.10000E-02   8.00000E-01   1.33321E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56263E+02   2.88378E+02   1.32115E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.48750E-01   1.10000E-02   8.00000E-01  -4.96382E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.56277E+02   2.88113E+02   1.31836E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.55000E-01   1.10000E-02   8.00000E-01   1.02627E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.59320E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.65000E-01   1.10000E-02   8.00000E-01   8.98835E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.59791E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.75000E-01   1.10000E-02   8.00000E-01   7.79987E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.60289E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.85000E-01   1.10000E-02   8.00000E-01   6.62997E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.60817E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.95000E-01   1.10000E-02   8.00000E-01   5.47172E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.61374E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.05000E-01   1.10000E-02   8.00000E-01   4.34443E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.61962E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.15000E-01   1.10000E-02   8.00000E-01   3.26126E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.62583E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.25000E-01   1.10000E-02   8.00000E-01   2.23143E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.63237E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.35000E-01   1.10000E-02   8.00000E-01   1.26863E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.63925E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.45000E-01   1.10000E-02   8.00000E-01   4.29075E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.64628E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-01   1.10000E-02   8.00000E-01   4.29075E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.64628E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.30000E-02   8.00000E-01   3.53071E-02   9.09999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.30000E-02   8.00000E-01   3.52938E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49005E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.50000E-02   1.30000E-02   8.00000E-01   3.52671E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49022E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-02   1.30000E-02   8.00000E-01   3.52402E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49056E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   3.50000E-02   1.30000E-02   8.00000E-01   3.52126E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49113E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   4.50000E-02   1.30000E-02   8.00000E-01   3.51848E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49195E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.50000E-02   1.30000E-02   8.00000E-01   3.51568E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49306E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   6.50000E-02   1.30000E-02   8.00000E-01   3.51296E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49450E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   7.50000E-02   1.30000E-02   8.00000E-01   3.51140E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49626E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   8.50000E-02   1.30000E-02   8.00000E-01   3.51681E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49837E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   9.50000E-02   1.30000E-02   8.00000E-01   3.54797E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50289E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.01250E-01   1.30000E-02   8.00000E-01   3.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52556E+02   2.88063E+02   1.35507E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.03750E-01   1.30000E-02   8.00000E-01   3.06460E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52754E+02   2.88361E+02   1.35607E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.06250E-01   1.30000E-02   8.00000E-01   2.89540E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52963E+02   2.88443E+02   1.35480E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.08750E-01   1.30000E-02   8.00000E-01   2.74336E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53177E+02   2.88464E+02   1.35286E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.11250E-01   1.30000E-02   8.00000E-01   2.57895E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53393E+02   2.88469E+02   1.35076E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.13750E-01   1.30000E-02   8.00000E-01   2.40645E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53608E+02   2.88470E+02   1.34862E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.16250E-01   1.30000E-02   8.00000E-01   2.23248E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53823E+02   2.88470E+02   1.34647E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.18750E-01   1.30000E-02   8.00000E-01   2.05872E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54038E+02   2.88470E+02   1.34433E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.21250E-01   1.30000E-02   8.00000E-01   1.88483E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54251E+02   2.88471E+02   1.34219E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.23750E-01   1.30000E-02   8.00000E-01   1.71064E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54463E+02   2.88471E+02   1.34007E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.26250E-01   1.30000E-02   8.00000E-01   1.53622E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54675E+02   2.88471E+02   1.33796E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.28750E-01   1.30000E-02   8.00000E-01   1.36168E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54885E+02   2.88471E+02   1.33586E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.31250E-01   1.30000E-02   8.00000E-01   1.18707E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55095E+02   2.88471E+02   1.33376E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.33750E-01   1.30000E-02   8.00000E-01   1.01239E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55304E+02   2.88471E+02   1.33167E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.36250E-01   1.30000E-02   8.00000E-01   8.37632E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55513E+02   2.88471E+02   1.32958E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.38750E-01   1.30000E-02   8.00000E-01   6.62732E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55721E+02   2.88470E+02   1.32749E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.41250E-01   1.30000E-02   8.00000E-01   4.87560E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55929E+02   2.88466E+02   1.32537E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.43750E-01   1.30000E-02   8.00000E-01   3.11802E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56135E+02   2.88449E+02   1.32314E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.46250E-01   1.30000E-02   8.00000E-01   1.34704E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56323E+02   2.88378E+02   1.32056E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.48750E-01   1.30000E-02   8.00000E-01  -4.74361E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.56332E+02   2.88113E+02   1.31781E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.55000E-01   1.30000E-02   8.00000E-01   1.02389E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.59372E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.65000E-01   1.30000E-02   8.00000E-01   8.99011E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.59841E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.75000E-01   1.30000E-02   8.00000E-01   7.80072E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.60340E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.85000E-01   1.30000E-02   8.00000E-01   6.62775E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.60870E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.95000E-01   1.30000E-02   8.00000E-01   5.46877E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.61433E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.05000E-01   1.30000E-02   8.00000E-01   4.34136E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.62031E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.15000E-01   1.30000E-02   8.00000E-01   3.25799E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.62664E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.25000E-01   1.30000E-02   8.00000E-01   2.22766E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.63334E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.35000E-01   1.30000E-02   8.00000E-01   1.26275E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.64039E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.45000E-01   1.30000E-02   8.00000E-01   4.14215E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.64759E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-01   1.30000E-02   8.00000E-01   4.14215E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.64759E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.50000E-02   8.00000E-01   3.53064E-02   7.49999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.50000E-02   8.00000E-01   3.52934E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49010E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.50000E-02   1.50000E-02   8.00000E-01   3.52672E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49039E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-02   1.50000E-02   8.00000E-01   3.52403E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49092E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   3.50000E-02   1.50000E-02   8.00000E-01   3.52127E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49174E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   4.50000E-02   1.50000E-02   8.00000E-01   3.51848E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49287E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.50000E-02   1.50000E-02   8.00000E-01   3.51567E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49432E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   6.50000E-02   1.50000E-02   8.00000E-01   3.51289E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49612E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   7.50000E-02   1.50000E-02   8.00000E-01   3.51088E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49826E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   8.50000E-02   1.50000E-02   8.00000E-01   3.51452E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50084E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   9.50000E-02   1.50000E-02   8.00000E-01   3.53075E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.51154E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.01250E-01   1.50000E-02   8.00000E-01   3.28819E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52942E+02   2.88069E+02   1.35127E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.03750E-01   1.50000E-02   8.00000E-01   3.08706E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53124E+02   2.88363E+02   1.35239E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.06250E-01   1.50000E-02   8.00000E-01   2.91985E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53319E+02   2.88444E+02   1.35125E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.08750E-01   1.50000E-02   8.00000E-01   2.75505E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53516E+02   2.88464E+02   1.34948E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.11250E-01   1.50000E-02   8.00000E-01   2.58374E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53712E+02   2.88469E+02   1.34757E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.13750E-01   1.50000E-02   8.00000E-01   2.40945E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53908E+02   2.88470E+02   1.34563E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.16250E-01   1.50000E-02   8.00000E-01   2.23485E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54102E+02   2.88470E+02   1.34369E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.18750E-01   1.50000E-02   8.00000E-01   2.06037E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54295E+02   2.88471E+02   1.34175E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.21250E-01   1.50000E-02   8.00000E-01   1.88587E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54489E+02   2.88471E+02   1.33982E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.23750E-01   1.50000E-02   8.00000E-01   1.71129E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54682E+02   2.88471E+02   1.33789E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.26250E-01   1.50000E-02   8.00000E-01   1.53665E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54875E+02   2.88471E+02   1.33596E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.28750E-01   1.50000E-02   8.00000E-01   1.36198E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55069E+02   2.88471E+02   1.33402E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.31250E-01   1.50000E-02   8.00000E-01   1.18729E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55263E+02   2.88471E+02   1.33208E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.33750E-01   1.50000E-02   8.00000E-01   1.01259E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55457E+02   2.88471E+02   1.33014E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.36250E-01   1.50000E-02   8.00000E-01   8.37874E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55653E+02   2.88471E+02   1.32818E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.38750E-01   1.50000E-02   8.00000E-01   6.63136E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.55849E+02   2.88470E+02   1.32621E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.41250E-01   1.50000E-02   8.00000E-01   4.88340E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56046E+02   2.88467E+02   1.32420E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.43750E-01   1.50000E-02   8.00000E-01   3.13342E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56242E+02   2.88449E+02   1.32207E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.46250E-01   1.50000E-02   8.00000E-01   1.37567E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.56422E+02   2.88379E+02   1.31957E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.48750E-01   1.50000E-02   8.00000E-01  -4.20160E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.56424E+02   2.88114E+02   1.31690E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.55000E-01   1.50000E-02   8.00000E-01   1.01737E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.59467E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.65000E-01   1.50000E-02   8.00000E-01   8.98434E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.59937E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.75000E-01   1.50000E-02   8.00000E-01   7.80017E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.60438E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.85000E-01   1.50000E-02   8.00000E-01   6.62304E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.60976E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.95000E-01   1.50000E-02   8.00000E-01   5.46282E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.61554E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.05000E-01   1.50000E-02   8.00000E-01   4.33517E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.62174E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.15000E-01   1.50000E-02   8.00000E-01   3.25147E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.62835E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.25000E-01   1.50000E-02   8.00000E-01   2.22039E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.63537E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.35000E-01   1.50000E-02   8.00000E-01   1.25166E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.64279E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.45000E-01   1.50000E-02   8.00000E-01   3.85506E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.65033E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-01   1.50000E-02   8.00000E-01   3.85506E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.65033E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.70000E-02   8.00000E-01   3.53056E-02   5.09999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.70000E-02   8.00000E-01   3.52929E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49019E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.50000E-02   1.70000E-02   8.00000E-01   3.52673E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49069E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-02   1.70000E-02   8.00000E-01   3.52404E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49150E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   3.50000E-02   1.70000E-02   8.00000E-01   3.52127E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49266E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   4.50000E-02   1.70000E-02   8.00000E-01   3.51848E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49417E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.50000E-02   1.70000E-02   8.00000E-01   3.51567E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49604E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   6.50000E-02   1.70000E-02   8.00000E-01   3.51285E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49828E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   7.50000E-02   1.70000E-02   8.00000E-01   3.51047E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50087E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   8.50000E-02   1.70000E-02   8.00000E-01   3.51255E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50421E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   9.50000E-02   1.70000E-02   8.00000E-01   3.51311E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52555E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.01250E-01   1.70000E-02   8.00000E-01   3.25003E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53533E+02   2.88076E+02   1.34543E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.03750E-01   1.70000E-02   8.00000E-01   3.11463E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53660E+02   2.88366E+02   1.34706E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.06250E-01   1.70000E-02   8.00000E-01   2.94696E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53805E+02   2.88445E+02   1.34641E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.08750E-01   1.70000E-02   8.00000E-01   2.76715E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53955E+02   2.88465E+02   1.34510E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.11250E-01   1.70000E-02   8.00000E-01   2.58893E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54108E+02   2.88469E+02   1.34361E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.13750E-01   1.70000E-02   8.00000E-01   2.41318E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54265E+02   2.88470E+02   1.34206E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
