VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  0.000E+00  2.367E-01 -2.914E-10  0.000E+00  0.000E+00  1.180E-03  7.073E+01
  0.000E+00  2.430E-01 -1.221E-10  0.000E+00  0.000E+00  1.073E-03  6.526E+01
  0.000E+00  2.493E-01  9.037E-10  0.000E+00  0.000E+00  1.084E-03  6.018E+01
  0.000E+00  2.557E-01 -6.451E-10  0.000E+00  0.000E+00  8.320E-04  5.546E+01
  0.000E+00  2.620E-01  1.492E-09  0.000E+00  0.000E+00  8.336E-04  5.109E+01
  0.000E+00  2.683E-01 -1.657E-09  0.000E+00  0.000E+00  7.058E-04  4.703E+01
  0.000E+00  2.746E-01 -2.303E-09  0.000E+00  0.000E+00  7.415E-04  4.328E+01
  0.000E+00  2.809E-01  9.017E-10  0.000E+00  0.000E+00  5.575E-04  3.981E+01
  0.000E+00  2.872E-01 -3.572E-11  0.000E+00  0.000E+00  5.376E-04  3.660E+01
  0.000E+00  2.935E-01 -1.453E-10  0.000E+00  0.000E+00  4.474E-04  3.364E+01
  0.000E+00  2.998E-01  2.661E-10  0.000E+00  0.000E+00  3.779E-04  3.090E+01
  0.000E+00  3.062E-01 -1.352E-09  0.000E+00  0.000E+00  3.841E-04  2.838E+01
  0.000E+00  3.125E-01  8.065E-10  0.000E+00  0.000E+00  3.908E-04  2.604E+01
  0.000E+00  3.188E-01  2.952E-09  0.000E+00  0.000E+00  4.189E-04  2.390E+01
  0.000E+00  3.251E-01 -1.711E-09  0.000E+00  0.000E+00  4.747E-04  2.192E+01
  0.000E+00  3.314E-01 -1.410E-10  0.000E+00  0.000E+00  3.976E-04  2.010E+01
  0.000E+00  3.377E-01  2.365E-10  0.000E+00  0.000E+00  3.417E-04  1.843E+01
  0.000E+00  3.440E-01  1.715E-09  0.000E+00  0.000E+00  2.783E-04  1.690E+01
  0.000E+00  3.503E-01  3.420E-09  0.000E+00  0.000E+00  2.971E-04  1.549E+01
  0.000E+00  3.567E-01 -3.331E-09  0.000E+00  0.000E+00  2.977E-04  1.420E+01
  0.000E+00  3.630E-01 -2.113E-09  0.000E+00  0.000E+00  2.422E-04  1.301E+01
  0.000E+00  3.693E-01  3.513E-09  0.000E+00  0.000E+00  2.640E-04  1.193E+01
  0.000E+00  3.756E-01  2.221E-09  0.000E+00  0.000E+00  2.595E-04  1.094E+01
  0.000E+00  3.819E-01  1.237E-09  0.000E+00  0.000E+00  2.310E-04  1.004E+01
  0.000E+00  3.882E-01 -2.242E-09  0.000E+00  0.000E+00  1.670E-04  9.218E+00
  0.000E+00  3.945E-01 -9.823E-10  0.000E+00  0.000E+00  1.479E-04  8.470E+00
  0.000E+00  4.008E-01 -7.313E-10  0.000E+00  0.000E+00  1.315E-04  7.791E+00
  0.000E+00  4.072E-01 -1.138E-09  0.000E+00  0.000E+00  1.059E-04  7.174E+00
  0.000E+00  4.135E-01  8.832E-10  0.000E+00  0.000E+00  9.919E-05  6.616E+00
  0.000E+00  4.198E-01 -1.440E-12  0.000E+00  0.000E+00  8.343E-05  6.112E+00
  0.000E+00  4.261E-01 -4.409E-10  0.000E+00  0.000E+00  6.650E-05  5.658E+00
  0.000E+00  4.324E-01 -3.028E-10  0.000E+00  0.000E+00  6.297E-05  5.251E+00
  0.000E+00  4.387E-01  5.462E-10  0.000E+00  0.000E+00  6.188E-05  4.888E+00
  0.000E+00  4.450E-01  7.943E-10  0.000E+00  0.000E+00  6.445E-05  4.566E+00
  0.000E+00  4.513E-01  3.884E-10  0.000E+00  0.000E+00  6.026E-05  4.283E+00
  0.000E+00  4.577E-01 -3.694E-10  0.000E+00  0.000E+00  5.210E-05  4.036E+00
  0.000E+00  4.640E-01  6.440E-10  0.000E+00  0.000E+00  4.657E-05  3.825E+00
  0.000E+00  4.703E-01  3.753E-10  0.000E+00  0.000E+00  5.188E-05  3.646E+00
  0.000E+00  4.766E-01  2.791E-10  0.000E+00  0.000E+00  5.784E-05  3.499E+00
  0.000E+00  4.829E-01 -1.506E-09  0.000E+00  0.000E+00  5.211E-05  3.382E+00
  0.000E+00  4.892E-01  3.219E-10  0.000E+00  0.000E+00  4.379E-05  3.296E+00
  0.000E+00  4.955E-01  8.851E-10  0.000E+00  0.000E+00  4.761E-05  3.239E+00
  0.000E+00  5.018E-01 -6.125E-10  0.000E+00  0.000E+00  4.918E-05  3.210E+00
  0.000E+00  5.050E-01 -6.125E-10  0.000E+00  0.000E+00  4.918E-05  3.210E+00
  4.000E-03  0.000E+00 -5.019E-10  0.000E+00  0.000E+00  1.567E-03  1.929E+02
  4.000E-03  3.156E-03 -3.535E-10 -1.041E-08 -1.071E-08  1.567E-03  1.929E+02
  4.000E-03  9.469E-03  7.604E-11  1.972E-09 -8.034E-09  1.557E-03  1.939E+02
  4.000E-03  1.578E-02  1.714E-10  1.120E-08  7.615E-09  2.032E-03  1.958E+02
  4.000E-03  2.209E-02 -2.925E-10 -1.034E-08  8.319E-09  2.090E-03  1.987E+02
  4.000E-03  2.841E-02 -2.024E-10  3.002E-09 -4.082E-09  2.021E-03  2.026E+02
  4.000E-03  3.472E-02  1.428E-10  2.354E-08 -3.312E-09  2.291E-03  2.075E+02
  4.000E-03  4.103E-02 -4.689E-11  6.761E-10  5.745E-09  1.925E-03  2.133E+02
  4.000E-03  4.734E-02 -3.293E-10 -1.992E-08  4.834E-09  2.251E-03  2.201E+02
  4.000E-03  5.366E-02 -2.737E-10 -1.115E-08 -2.200E-09  2.171E-03  2.280E+02
  4.000E-03  5.997E-02 -1.669E-10  1.631E-09 -3.633E-09  2.044E-03  2.368E+02
  4.000E-03  6.628E-02 -2.365E-10 -6.466E-09 -4.218E-09  2.198E-03  2.466E+02
  4.000E-03  7.259E-02 -8.157E-11 -1.924E-09 -4.274E-09  3.464E-03  2.574E+02
  4.000E-03  7.891E-02 -7.564E-11  3.066E-09 -2.600E-09  9.667E-03  2.692E+02
  4.000E-03  8.522E-02 -1.186E-10  4.854E-10 -4.930E-09  3.511E-02  2.820E+02
  4.000E-03  9.153E-02 -1.365E-11  4.568E-09 -5.026E-09  1.341E-01  2.958E+02
  4.000E-03  9.784E-02 -1.115E-10 -7.751E-10 -3.399E-09  4.894E-01  3.106E+02
  4.000E-03  1.042E-01 -1.478E-10 -1.237E-09 -5.306E-09  1.600E+00  3.264E+02
  4.000E-03  1.105E-01 -9.390E-11  5.273E-09 -6.699E-09  4.896E-01  3.061E+02
  4.000E-03  1.168E-01 -7.085E-11  6.152E-09 -7.642E-09  1.344E-01  2.867E+02
  4.000E-03  1.231E-01 -3.432E-11  4.012E-09 -9.790E-09  3.552E-02  2.684E+02
  4.000E-03  1.294E-01  1.469E-11  1.772E-08 -1.208E-08  1.053E-02  2.509E+02
  4.000E-03  1.357E-01  1.655E-10  3.309E-08 -1.233E-08  4.808E-03  2.344E+02
  4.000E-03  1.420E-01  2.950E-10  1.523E-08 -3.385E-09  3.040E-03  2.188E+02
  4.000E-03  1.483E-01 -1.292E-10 -1.922E-08  3.730E-09  2.754E-03  2.040E+02
  4.000E-03  1.547E-01 -4.002E-10 -1.229E-08 -5.009E-09  2.441E-03  1.901E+02
  4.000E-03  1.610E-01 -2.207E-10  1.207E-08 -1.861E-08  2.377E-03  1.769E+02
  4.000E-03  1.673E-01  1.647E-10  2.679E-08 -2.813E-08  2.565E-03  1.645E+02
  4.000E-03  1.736E-01  6.527E-10  2.614E-08 -2.108E-08  2.603E-03  1.529E+02
  4.000E-03  1.799E-01  5.791E-10 -7.520E-09 -6.400E-10  2.121E-03  1.420E+02
  4.000E-03  1.862E-01  4.012E-10  1.056E-08  1.432E-08  2.080E-03  1.318E+02
  4.000E-03  1.925E-01 -3.074E-10  8.214E-09  2.040E-09  1.807E-03  1.222E+02
  4.000E-03  1.988E-01 -7.674E-11  1.782E-09 -2.312E-08  1.540E-03  1.132E+02
  4.000E-03  2.052E-01  4.856E-10  8.716E-09 -1.307E-08  1.505E-03  1.049E+02
  4.000E-03  2.115E-01 -8.868E-12 -1.384E-08  1.088E-09  1.304E-03  9.705E+01
  4.000E-03  2.178E-01  2.775E-10  3.925E-09 -2.126E-09  1.419E-03  8.975E+01
  4.000E-03  2.241E-01  4.053E-10  1.307E-08 -1.041E-09  1.401E-03  8.295E+01
  4.000E-03  2.304E-01  3.466E-10  8.511E-09  1.314E-09  1.330E-03  7.662E+01
  4.000E-03  2.367E-01  2.236E-10 -7.332E-09  2.059E-09  1.180E-03  7.073E+01
  4.000E-03  2.430E-01  3.245E-10 -9.631E-10  4.615E-10  1.073E-03  6.526E+01
  4.000E-03  2.493E-01  7.488E-10  1.676E-08  1.133E-08  1.084E-03  6.018E+01
  4.000E-03  2.557E-01  2.513E-10 -1.459E-08  1.871E-08  8.320E-04  5.546E+01
  4.000E-03  2.620E-01  4.251E-10  3.211E-08  2.488E-08  8.336E-04  5.109E+01
  4.000E-03  2.683E-01 -8.693E-10 -3.647E-08  7.495E-09  7.058E-04  4.703E+01
  4.000E-03  2.746E-01 -4.005E-10 -6.727E-08 -2.275E-08  7.415E-04  4.328E+01
  4.000E-03  2.809E-01  9.791E-10 -8.483E-09  1.037E-08  5.575E-04  3.981E+01
  4.000E-03  2.872E-01  7.322E-11 -1.454E-08  3.515E-08  5.376E-04  3.660E+01
  4.000E-03  2.935E-01 -1.607E-12 -1.048E-08  1.792E-08  4.474E-04  3.364E+01
  4.000E-03  2.998E-01  9.743E-11  4.646E-10  1.876E-08  3.779E-04  3.090E+01
  4.000E-03  3.062E-01 -5.996E-10 -1.661E-08  9.160E-09  3.841E-04  2.838E+01
  4.000E-03  3.125E-01  4.950E-11  2.496E-08 -6.384E-09  3.908E-04  2.604E+01
  4.000E-03  3.188E-01  1.114E-09  4.819E-08  4.329E-08  4.189E-04  2.390E+01
  4.000E-03  3.251E-01 -1.047E-09 -4.345E-08  7.129E-08  4.747E-04  2.192E+01
  4.000E-03  3.314E-01 -1.278E-09  1.226E-09  1.355E-08  3.976E-04  2.010E+01
  4.000E-03  3.377E-01 -4.167E-10  2.696E-08 -3.557E-08  3.417E-04  1.843E+01
  4.000E-03  3.440E-01  8.819E-10  4.858E-08 -1.624E-08  2.783E-04  1.690E+01
  4.000E-03  3.503E-01  1.394E-09  6.336E-08  6.668E-08  2.971E-04  1.549E+01
  4.000E-03  3.567E-01 -1.523E-09 -8.013E-08  6.576E-08  2.977E-04  1.420E+01
  4.000E-03  3.630E-01 -9.672E-10 -4.354E-08 -1.927E-08  2.422E-04  1.301E+01
  4.000E-03  3.693E-01  1.359E-09  9.971E-08 -1.807E-08  2.640E-04  1.193E+01
  4.000E-03  3.756E-01  1.235E-09  9.639E-08  3.704E-08  2.595E-04  1.094E+01
  4.000E-03  3.819E-01  7.200E-10  5.753E-08  6.565E-08  2.310E-04  1.004E+01
  4.000E-03  3.882E-01 -5.058E-10 -4.118E-08  4.631E-08  1.670E-04  9.218E+00
  4.000E-03  3.945E-01  1.998E-10 -3.645E-08  3.229E-08  1.479E-04  8.470E+00
  4.000E-03  4.008E-01 -3.653E-10 -3.020E-08  3.563E-08  1.315E-04  7.791E+00
  4.000E-03  4.072E-01 -4.751E-10 -3.256E-08  9.711E-09  1.059E-04  7.174E+00
  4.000E-03  4.135E-01  2.309E-10  2.303E-08  2.620E-10  9.919E-05  6.616E+00
  4.000E-03  4.198E-01  1.726E-10  1.081E-08  1.241E-08  8.343E-05  6.112E+00
  4.000E-03  4.261E-01 -7.884E-11 -1.500E-08  1.083E-08  6.650E-05  5.658E+00
  4.000E-03  4.324E-01  1.021E-10 -1.404E-08  6.338E-10  6.297E-05  5.251E+00
  4.000E-03  4.387E-01  6.223E-10  7.256E-09  9.431E-09  6.188E-05  4.888E+00
  4.000E-03  4.450E-01  4.474E-10  2.773E-08  2.821E-08  6.445E-05  4.566E+00
  4.000E-03  4.513E-01 -1.135E-10  2.040E-08  2.016E-08  6.026E-05  4.283E+00
  4.000E-03  4.577E-01 -1.438E-10 -1.510E-08 -7.057E-09  5.210E-05  4.036E+00
  4.000E-03  4.640E-01  7.973E-10 -1.355E-08  2.139E-09  4.657E-05  3.825E+00
  4.000E-03  4.703E-01  5.083E-10  5.874E-09  3.232E-08  5.188E-05  3.646E+00
  4.000E-03  4.766E-01 -1.042E-10  2.425E-08  2.529E-08  5.784E-05  3.499E+00
  4.000E-03  4.829E-01 -3.784E-10 -2.621E-08 -5.612E-09  5.211E-05  3.382E+00
  4.000E-03  4.892E-01  9.075E-10 -2.597E-08  1.470E-08  4.379E-05  3.296E+00
  4.000E-03  4.955E-01  5.877E-10 -1.026E-09  6.519E-08  4.761E-05  3.239E+00
  4.000E-03  5.018E-01 -4.227E-10 -1.265E-08  5.674E-08  4.918E-05  3.210E+00
  4.000E-03  5.050E-01  0.000E+00 -1.265E-08  5.674E-08  4.918E-05  3.210E+00
  1.200E-02  0.000E+00  1.725E-10  0.000E+00  0.000E+00  1.491E-03  1.929E+02
  1.200E-02  3.156E-03  1.931E-11 -2.519E-09  5.430E-09  1.491E-03  1.929E+02
  1.200E-02  9.469E-03 -7.197E-11  5.392E-09  6.158E-09  1.806E-03  1.939E+02
  1.200E-02  1.578E-02 -2.611E-10  6.340E-09  6.426E-09  1.969E-03  1.958E+02
  1.200E-02  2.209E-02 -9.293E-11 -5.627E-09  8.441E-09  2.066E-03  1.987E+02
  1.200E-02  2.841E-02 -3.529E-10 -3.433E-09  8.870E-09  1.990E-03  2.026E+02
  1.200E-02  3.472E-02 -5.520E-10  5.528E-09 -5.206E-09  1.738E-03  2.075E+02
  1.200E-02  4.103E-02 -1.107E-10  2.322E-09 -1.084E-08  1.820E-03  2.133E+02
  1.200E-02  4.734E-02  2.392E-11 -6.452E-09 -7.477E-11  2.102E-03  2.201E+02
  1.200E-02  5.366E-02 -1.602E-10 -4.510E-09  3.965E-09  2.382E-03  2.280E+02
  1.200E-02  5.997E-02 -2.918E-10 -9.752E-11 -6.072E-09  2.354E-03  2.368E+02
  1.200E-02  6.628E-02 -8.054E-11 -2.937E-09 -1.021E-08  2.454E-03  2.466E+02
  1.200E-02  7.259E-02 -9.651E-11  2.939E-09 -5.410E-09  3.799E-03  2.574E+02
  1.200E-02  7.891E-02 -2.037E-10  5.451E-09 -7.930E-09  9.987E-03  2.692E+02
  1.200E-02  8.522E-02 -1.676E-10  1.545E-09 -1.241E-08  3.538E-02  2.820E+02
  1.200E-02  9.153E-02 -1.780E-10  3.062E-09 -1.394E-08  1.345E-01  2.958E+02
  1.200E-02  9.784E-02 -1.042E-10  2.634E-09 -1.397E-08  4.899E-01  3.106E+02
  1.200E-02  1.042E-01 -1.349E-10  1.948E-09 -1.253E-08  1.600E+00  3.263E+02
  1.200E-02  1.105E-01 -2.408E-10  2.936E-09 -1.414E-08  4.898E-01  3.060E+02
  1.200E-02  1.168E-01 -2.599E-10  4.247E-09 -1.977E-08  1.344E-01  2.867E+02
  1.200E-02  1.231E-01 -1.173E-10  6.157E-09 -1.980E-08  3.556E-02  2.684E+02
  1.200E-02  1.294E-01 -2.779E-10  9.762E-09 -1.715E-08  1.047E-02  2.509E+02
  1.200E-02  1.357E-01 -5.000E-10  1.409E-08 -3.037E-08  4.608E-03  2.344E+02
  1.200E-02  1.420E-01  1.481E-11  9.269E-09 -3.829E-08  3.041E-03  2.188E+02
  1.200E-02  1.483E-01  3.541E-10 -4.645E-09 -1.845E-08  2.479E-03  2.040E+02
  1.200E-02  1.547E-01 -1.392E-10 -3.406E-09 -5.667E-09  2.409E-03  1.900E+02
  1.200E-02  1.610E-01 -4.393E-10  4.313E-09 -2.040E-08  2.557E-03  1.769E+02
  1.200E-02  1.673E-01 -4.361E-10  8.301E-09 -4.231E-08  2.995E-03  1.645E+02
  1.200E-02  1.736E-01 -1.531E-10  1.192E-08 -5.041E-08  2.961E-03  1.529E+02
  1.200E-02  1.799E-01  5.933E-10  5.824E-09 -1.504E-08  2.244E-03  1.420E+02
  1.200E-02  1.862E-01 -2.337E-10  3.238E-09  1.664E-08  2.062E-03  1.318E+02
  1.200E-02  1.925E-01 -7.961E-10 -1.008E-08 -9.279E-09  1.865E-03  1.222E+02
  1.200E-02  1.988E-01 -4.208E-10 -6.207E-09 -3.537E-08  1.832E-03  1.132E+02
  1.200E-02  2.052E-01 -1.724E-11  9.784E-09 -2.832E-08  1.777E-03  1.048E+02
  1.200E-02  2.115E-01  2.894E-10  3.327E-09 -4.563E-09  1.786E-03  9.703E+01
  1.200E-02  2.178E-01 -2.071E-10 -1.840E-09  7.486E-09  1.757E-03  8.974E+01
  1.200E-02  2.241E-01 -2.917E-10 -2.420E-09  3.170E-09  1.620E-03  8.294E+01
  1.200E-02  2.304E-01 -2.214E-10  5.393E-11  1.146E-10  1.513E-03  7.661E+01
  1.200E-02  2.367E-01  7.509E-11 -4.488E-11  8.471E-09  1.455E-03  7.072E+01
  1.200E-02  2.430E-01  1.395E-10  1.214E-08  2.317E-08  1.397E-03  6.525E+01
  1.200E-02  2.493E-01 -6.087E-11  1.919E-08  2.072E-08  1.339E-03  6.016E+01
  1.200E-02  2.557E-01  5.441E-10  3.228E-09  3.926E-08  1.164E-03  5.545E+01
  1.200E-02  2.620E-01 -9.028E-10  1.265E-08  2.885E-08  9.510E-04  5.108E+01
  1.200E-02  2.683E-01 -3.177E-10 -1.689E-08 -2.411E-08  8.381E-04  4.703E+01
  1.200E-02  2.746E-01  1.213E-09 -1.437E-08 -3.917E-09  7.593E-04  4.328E+01
  1.200E-02  2.809E-01  8.089E-10  6.705E-09  5.014E-08  7.044E-04  3.980E+01
  1.200E-02  2.872E-01  3.008E-10 -1.431E-10  6.209E-08  6.690E-04  3.660E+01
  1.200E-02  2.935E-01  1.109E-10  2.360E-09  4.519E-08  5.462E-04  3.363E+01
  1.200E-02  2.998E-01  2.924E-10  6.815E-10  3.382E-08  4.705E-04  3.090E+01
  1.200E-02  3.062E-01  3.770E-10 -5.874E-09  3.324E-08  4.286E-04  2.837E+01
  1.200E-02  3.125E-01  2.182E-10  7.968E-09  3.397E-08  4.362E-04  2.604E+01
  1.200E-02  3.188E-01  2.661E-10  2.729E-09  5.060E-08  4.761E-04  2.389E+01
  1.200E-02  3.251E-01  7.460E-10 -5.392E-08  1.006E-07  5.070E-04  2.191E+01
  1.200E-02  3.314E-01 -1.084E-09 -5.052E-08  8.354E-08  4.445E-04  2.010E+01
  1.200E-02  3.377E-01 -3.070E-10 -1.925E-08  8.462E-09  3.525E-04  1.843E+01
  1.200E-02  3.440E-01  8.902E-10  8.334E-09  3.085E-08  2.861E-04  1.690E+01
  1.200E-02  3.503E-01 -1.776E-10  6.303E-09  8.029E-08  2.958E-04  1.549E+01
  1.200E-02  3.567E-01  2.541E-10 -5.057E-08  9.513E-08  3.084E-04  1.419E+01
  1.200E-02  3.630E-01 -3.753E-10 -2.554E-08  1.034E-07  2.884E-04  1.301E+01
  1.200E-02  3.693E-01 -1.403E-09  3.260E-08  8.322E-08  2.631E-04  1.193E+01
  1.200E-02  3.756E-01 -7.674E-10  3.543E-08  8.246E-08  2.564E-04  1.094E+01
  1.200E-02  3.819E-01 -1.051E-09  1.633E-08  8.037E-08  2.302E-04  1.004E+01
  1.200E-02  3.882E-01  3.766E-10 -5.905E-09  7.352E-08  2.129E-04  9.215E+00
  1.200E-02  3.945E-01  4.545E-10  1.987E-08  8.474E-08  1.942E-04  8.468E+00
  1.200E-02  4.008E-01 -3.177E-11  4.003E-09  7.195E-08  1.598E-04  7.788E+00
  1.200E-02  4.072E-01 -1.236E-10 -2.072E-08  5.912E-08  1.153E-04  7.173E+00
  1.200E-02  4.135E-01 -4.578E-10 -2.180E-09  4.445E-08  8.879E-05  6.615E+00
  1.200E-02  4.198E-01 -9.633E-11  2.852E-09  2.751E-08  8.488E-05  6.110E+00
  1.200E-02  4.261E-01  1.255E-11 -3.239E-09  3.140E-08  7.759E-05  5.656E+00
  1.200E-02  4.324E-01 -3.609E-11  6.371E-09  3.792E-08  7.320E-05  5.250E+00
  1.200E-02  4.387E-01  2.508E-10  1.978E-08  5.191E-08  7.017E-05  4.887E+00
  1.200E-02  4.450E-01 -3.318E-10  8.509E-09  6.208E-08  6.892E-05  4.565E+00
  1.200E-02  4.513E-01 -9.303E-10 -1.427E-08  3.199E-08  6.072E-05  4.282E+00
  1.200E-02  4.577E-01 -1.863E-10 -1.912E-08  6.850E-09  5.766E-05  4.036E+00
  1.200E-02  4.640E-01  5.145E-10 -7.621E-09  4.172E-08  5.154E-05  3.824E+00
  1.200E-02  4.703E-01  9.511E-11 -1.171E-08  8.390E-08  5.670E-05  3.645E+00
  1.200E-02  4.766E-01 -1.000E-09 -2.411E-08  4.774E-08  5.542E-05  3.498E+00
  1.200E-02  4.829E-01  2.964E-11 -4.376E-08  6.614E-09  6.183E-05  3.382E+00
  1.200E-02  4.892E-01  1.201E-09 -2.308E-08  7.360E-08  5.523E-05  3.295E+00
  1.200E-02  4.955E-01  6.158E-11 -8.080E-09  1.413E-07  6.368E-05  3.238E+00
  1.200E-02  5.018E-01 -2.546E-10 -2.332E-08  1.273E-07  6.477E-05  3.209E+00
  1.200E-02  5.050E-01  0.000E+00 -2.332E-08  1.273E-07  6.477E-05  3.209E+00
  2.000E-02  0.000E+00  4.243E-11  0.000E+00  0.000E+00  1.470E-03  1.929E+02
  2.000E-02  3.156E-03 -1.211E-10  1.220E-10  6.904E-09  1.470E-03  1.929E+02
  2.000E-02  9.469E-03 -1.716E-10  3.770E-09  3.428E-09  1.624E-03  1.939E+02
  2.000E-02  1.578E-02 -1.323E-10  3.304E-09  5.646E-10  1.652E-03  1.958E+02
  2.000E-02  2.209E-02  1.322E-11 -1.647E-09  7.815E-10  1.853E-03  1.987E+02
  2.000E-02  2.841E-02 -3.467E-11 -9.314E-09  3.984E-09  1.977E-03  2.026E+02
  2.000E-02  3.472E-02 -1.191E-10 -8.996E-09  2.358E-09  1.920E-03  2.075E+02
  2.000E-02  4.103E-02 -1.336E-10  9.787E-10 -2.043E-09  1.830E-03  2.133E+02
  2.000E-02  4.734E-02 -9.495E-11  2.280E-09 -2.329E-09  1.894E-03  2.201E+02
  2.000E-02  5.366E-02 -2.028E-10 -1.980E-09 -3.615E-09  2.282E-03  2.279E+02
  2.000E-02  5.997E-02 -1.949E-10 -2.827E-09 -1.165E-08  2.406E-03  2.367E+02
  2.000E-02  6.628E-02  3.319E-11  5.746E-10 -8.723E-09  2.574E-03  2.465E+02
  2.000E-02  7.259E-02 -2.046E-10  3.632E-09 -3.884E-09  3.940E-03  2.573E+02
  2.000E-02  7.891E-02 -3.371E-10  2.539E-09 -1.554E-08  1.027E-02  2.691E+02
  2.000E-02  8.522E-02 -9.013E-11  1.749E-09 -2.202E-08  3.583E-02  2.819E+02
  2.000E-02  9.153E-02 -9.939E-11  3.120E-09 -1.943E-08  1.347E-01  2.957E+02
  2.000E-02  9.784E-02 -1.383E-10  4.489E-09 -2.110E-08  4.901E-01  3.105E+02
  2.000E-02  1.042E-01 -1.172E-10  3.288E-09 -2.451E-08  1.601E+00  3.263E+02
  2.000E-02  1.105E-01 -8.063E-11  2.948E-10 -2.560E-08  4.902E-01  3.060E+02
  2.000E-02  1.168E-01 -1.217E-10  3.803E-10 -2.682E-08  1.347E-01  2.867E+02
  2.000E-02  1.231E-01 -1.718E-10  3.273E-09 -3.137E-08  3.576E-02  2.683E+02
  2.000E-02  1.294E-01 -7.620E-11 -1.193E-09 -3.392E-08  1.048E-02  2.509E+02
  2.000E-02  1.357E-01 -1.071E-10 -5.537E-09 -3.656E-08  4.498E-03  2.344E+02
  2.000E-02  1.420E-01 -6.499E-11  2.017E-09 -3.819E-08  2.965E-03  2.187E+02
  2.000E-02  1.483E-01  4.829E-11  4.782E-09 -2.667E-08  2.618E-03  2.040E+02
